报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,1259942474.42,,,156814407.03,,,1245283940.03,5969891.12,1239314048.91,,123782986.44,,488308.85,,,,,,,,,81257387.0,3604878210.31,,,,,180335075.57,6669565464.8,,,,,,,,63113509.32,,,,50499976.95,,,,,,477242867.72,,,,,688981608.4,,,,17270984.0,42098345.14,89815126.97,63963787.07,,16713147.16,,57744937.0,868797862.09,2418971167.82,9088536632.62,,243621887.62,,,,,,1236133862.62,,1236133862.62,,745050326.81,,,97806523.6,62686125.13,,,,,,50035243.92,,,,,,,,,,,,,,68084964.94,636023.86,2504054958.5,,285374577.23,,,,23782226.27,6223677.09,,,,79724961.19,37141032.32,,,432246474.1,2936301432.6,,435707409.0,,,,3993470690.46,,7145954.38,,117557255.83,,,1598353890.35,,,6152235200.02,,6152235200.02,9088536632.62,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:05:20
20230630,,1740743193.98,,,46065670.4,,,1198567324.25,2997336.52,1195569987.73,,128693495.32,,634112.44,,,,,,,,60583738.22,61217850.66,3315394761.3,,,,,200260542.41,6707617447.96,,,,,,,,54815442.7,,,,20499976.95,,721659102.9,58663073.21,662996029.69,,444234066.78,444234066.78,,662996029.69,,662996029.69,,,,16674609.64,47041247.03,90695141.53,57524822.24,,18624089.22,,38691843.35,859599388.07,2294722047.56,9002339495.52,,390335500.0,,,,,,1104583590.09,,1104583590.09,,1016051919.16,,,61187639.89,65481429.82,,161283241.2,,,51717984.1,213001225.3,,,,,,,,,,,,,,44713562.91,2093335.94,2897448203.11,,114874009.93,,,,26698262.51,5352797.54,,,,61985174.05,41534995.86,,,250445239.89,3147893443.0,,435707409.0,,,,3927734214.86,,8272113.0,,117557255.83,,,1365175059.83,,,5854446052.52,,5854446052.52,9002339495.52,定期报告,未审计,20230805,CNY,合并期末,2023-08-04T16:30:09
20230331,,1657783030.99,,,92512146.42,,,1158216421.9,10200000.0,1148016421.9,,134673082.55,,784450.24,,,,,,,,,94032138.04,3155982466.92,,,,,144736311.4,6456200483.91,,,,,,,,69369927.93,,,,9999976.95,,,,,,320012264.23,,,,,666881338.45,,,,18264885.69,49805212.49,85147274.05,30316553.92,,21077717.47,,30166740.67,853059635.14,2135836641.3,8592037125.21,,390372778.09,,,,,,1071297044.77,,1071297044.77,,944260505.05,,,91884016.39,53995953.33,,,,,,53689021.3,,,,,,,,,,,,,,29927508.71,5514264.96,2640941092.6,,125393526.65,,,,37410413.48,4273617.04,,,,67843546.22,44645073.95,8108740.36,,287674917.7,2928616010.3,,433557100.0,,,,3892068317.85,,2287177.22,,117557255.83,,,1217951264.01,,,5663421114.91,,5663421114.91,8592037125.21,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T19:05:08
20221231,,1562384721.34,,,140730269.72,,,1066333479.52,,1066333479.52,,133342389.72,,6483010.42,,,,,,,,57828884.35,64311894.77,2689791544.29,,,,,616626095.34,6300120375.19,,,,,,,,68333781.98,,,,9999976.95,,342897528.87,42480987.41,300416541.46,,251427451.62,251427451.62,,300416541.46,,300416541.46,,,,26599980.49,16220421.06,86614571.97,30257778.76,,22540940.8,,16180773.35,1073451412.39,1875443650.34,8175564025.53,,390372777.79,,,,,,961442158.65,,961442158.65,,822063315.47,,,82821363.48,49306676.49,,,,,59483335.26,59483335.26,,,,,,,,,,,,,,25890120.12,5159531.27,2396539278.53,,130133420.86,,,,7727998.97,3430196.65,,,,66722569.56,46977299.96,,,254991486.0,2651530764.53,,433557100.0,,,,3882196228.55,,3708595.13,,117557255.83,,,1087014081.49,,,5524033261.0,,5524033261.0,8175564025.53,定期报告,是,20240229,CNY,合并期末,2023-02-24T18:30:03
20220930,,2210748462.73,,,100597486.04,,,962452871.33,,962452871.33,,162635556.51,25000.0,,,,,,,,,,45837344.01,2308293310.11,,,,,522552194.89,6313117225.62,,,,,,,,53075976.39,,,,39799976.95,,,,,,139908432.47,,,,,308048182.66,,,,,19003519.15,66909940.49,45186263.36,,24081978.99,,16380725.67,524064240.18,1236459236.31,7549576461.93,,360309500.0,,,,,,837539835.37,,837539835.37,,661628694.65,,,44739892.13,40966054.53,,,,,,42276672.38,,,,,,,,,,,,,,25521060.15,4291975.75,2017273684.96,,133593983.18,,,,9463305.71,2737917.28,,,,58839051.46,44048322.91,,,248682580.54,2265956265.5,,433557100.0,,,,3869942508.36,,3186881.14,,53008085.6,,,923925621.33,,,5283620196.43,,5283620196.43,7549576461.93,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T16:45:09
20220630,,1995818588.13,,,160363347.06,,,777367543.97,,777367543.97,,145692366.85,25000.0,,,,,,,,,29067179.5,29092179.5,1936563997.59,,,,,553117305.35,5598015328.45,,,,,,,,51474576.13,,,,9999976.95,,342938637.0,33795443.76,309143193.24,,52870782.02,52870782.02,,309143193.24,,309143193.24,,,,,23210157.19,65445044.36,33329518.34,,22164719.24,,9195471.52,522608369.14,1099441808.13,6697457136.58,,33195589.05,,,,,,806109576.48,,806109576.48,,398102865.46,,,31519453.06,13547927.55,,,,,58508401.75,58508401.75,,,,,,,,,,,,,,28820531.16,4476621.76,1374280966.27,,138535370.0,,,,11370124.11,4329146.25,,,,52079225.24,49228701.57,,,255542567.17,1629823533.44,,433557100.0,,,,3859830073.89,,1573589.98,,53008085.6,,,719664753.67,,,5067633603.14,,5067633603.14,6697457136.58,定期报告,未审计,20220808,CNY,合并期末,2022-08-07T15:40:04
20220331,,2236694413.71,,,163629547.62,,,525375869.26,,525375869.26,,135129648.08,,,,,,,,,,,9162825.62,1728424149.73,,,,,617675345.15,5416091799.17,,,,,,,,51722410.67,,,,9999976.95,,,,,,41937839.5,,,,,307246354.75,,,,,25308528.81,66093104.78,30615895.0,,16956892.42,,9074580.27,524567180.62,1083522763.77,6499614562.94,,61798491.26,,,,,,786020277.74,,786020277.74,,443448049.52,,,56624822.93,7979541.2,,,,,,34331916.22,,,,,,,,,,,,,,28701157.35,4811371.76,1423715627.98,,141864975.86,,,,12590386.13,3771855.94,,,,42903569.49,49996578.21,,,251127365.63,1674842993.61,,433557100.0,,,,3850569230.08,,249726.94,,53008085.6,,,487387426.71,,,4824771569.33,,4824771569.33,6499614562.94,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T19:05:08
20211231,,3402530435.4,,,188126051.82,,,542192682.46,,542192682.46,,103736288.12,,,,,,,,,,56227461.31,56227461.31,1443333238.01,,,,,71104045.23,5807250202.35,,,,,,,,51500283.22,,,,9999976.95,,64909296.73,25967732.0,38941564.73,,35745956.86,35745956.86,,38941564.73,,38941564.73,,,,,26364959.89,64694880.8,,,14756773.02,,3094633.54,285064178.94,530163207.95,6337413410.3,,61718178.74,,,,,,733425990.99,,733425990.99,,364304106.54,,,35042630.41,8545940.93,,,,,27459738.45,27459738.45,,,,,,,,,,,,,,29770989.5,4348980.26,1264616555.82,,146411940.84,,,,12511915.14,3223632.94,,,,42817891.4,50650225.51,2220145.52,,257835751.35,1522452307.17,,433557100.0,,,,3844907013.75,,412601.78,,53008085.6,,,483076302.0,,,4814961103.13,,4814961103.13,6337413410.3,定期报告,是,20230225,CNY,合并期末,2022-03-01T19:00:04
20210930,,222878955.08,,,195972033.6,,,398294132.04,,398294132.04,,48653728.18,,,,,,,,,,,45092966.3,1157908091.42,,,,,39105657.73,2107905564.35,,,,,,,,30452715.68,,,,,,,,,,21694714.81,,,,,33373510.77,,,,,29424429.21,65577344.96,,,9701854.66,,1670973.96,286919782.32,478815326.37,2586720890.72,,98899928.23,,,,,,693028367.49,,693028367.49,,266617890.58,,,21722241.41,10028506.92,,,,,,17284199.36,,,,,,,,,,,,,,32276470.38,,1139857604.37,,149676641.47,,,,14230858.63,2906600.12,,,,36572162.39,32286014.55,,,235672277.16,1375529881.53,,390201347.0,,,,401897552.62,,529730.2,,28626564.68,,,389935814.69,,,1211191009.19,,1211191009.19,2586720890.72,招股说明书/意向书,未审计,20211117,CNY,合并期末,2021-11-16T20:05:05
20210630,,253827002.5,,,201916518.62,,,307582591.88,,307582591.88,,57265500.36,,41739723.41,,,,,,,,,41739723.41,935189764.09,,,,,25769142.8,1823290243.66,,,,,,,,30582848.62,,,,,,51212212.59,22041024.98,29171187.61,,19166020.36,19166020.36,,29171187.61,,29171187.61,,,,,33272425.94,66360459.98,,,9587028.94,,1920410.01,280583645.94,470644027.4,2293934271.06,,143503868.29,,,,,,509083455.0,,509083455.0,,232720142.5,,,15391937.29,5239714.49,,,,,12128518.19,12128518.19,,,,,,,,,,,,,,26987694.78,,945055330.54,,120909449.95,,,,18385698.53,2648278.4,,,,32211185.17,27293269.28,,,201447881.33,1146503211.87,,390201347.0,,,,396924302.04,,793198.7,,28626564.68,,,330885646.77,,,1147431059.19,,1147431059.19,2293934271.06,招股说明书/意向书,是,20211029,CNY,合并期末,2021-08-18T11:00:04
20210331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081113400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990631500.0,,,,,,,,,,,,,,,,1090482000.0,,1090482000.0,,招股说明书(申报稿),未审计,20210610,CNY,合并期末,2021-06-11T00:35:05
20201231,,271267852.84,,,184208918.79,,,256075757.62,,256075757.62,,35760885.14,,,,,,,,,,34713166.21,34713166.21,614869365.46,,,,,24666762.37,1421562708.43,,,,,,,,30488610.34,,,,,,46852275.47,18737591.58,28114683.89,,14371605.82,14371605.82,,28114683.89,,28114683.89,,,,,,66538187.71,,,10526954.1,,2299731.45,269621198.09,421960971.4,1843523679.83,,171753542.58,,,,,,291942188.2,,291942188.2,,86017842.49,,,19601166.54,3757755.08,,,,,9803228.44,11057657.83,,,,,,,,,,,,,,10458460.32,,594588613.04,,117280857.74,,,,,1839426.56,,,,30067131.5,51074327.14,,,200261742.94,794850355.98,,390201347.0,,,,387754532.67,,881213.21,,28626564.68,,,241209666.29,,,1048673323.85,,1048673323.85,1843523679.83,定期报告,是,20220302,CNY,合并期末,2021-06-11T00:35:05
20200331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295035900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451425300.0,,,,,,,,,,,,,,,,843610600.0,,843610600.0,,招股说明书(申报稿),未审计,20200918,CNY,合并期末,2020-09-19T02:10:03
20191231,,440029105.69,,,,,,209896421.78,,209896421.78,,11244578.61,,,,,,,,,,47638486.72,47638486.72,307274118.34,,,,,192567769.71,1208650480.85,,,,,,,,30719024.14,,14841790.94,,,,32581212.85,18618183.98,13963028.87,,3702119.11,3702119.11,,13963028.87,,13963028.87,,,,,,2400762.49,,,8295263.44,,20120805.29,5308201.87,99350996.15,1308001500.0,,96958575.62,,,,,,143174383.74,,143174383.74,68022078.58,,,,13478935.67,29038214.04,,,,,61905739.91,61905739.91,,,,,,,,,,,,,,,,412577927.56,,,,,,,1114296.57,13711646.54,13711646.54,,22053589.22,28615025.37,,,65494557.7,478072500.0,,390201347.0,,,,366545796.07,,115559.34,,7471613.51,,,65594675.82,,,829929000.0,,829929000.0,1308001477.0,招股说明书(申报稿),是,20200918,CNY,合并期末,2020-06-02T13:45:03
20181231,,95828639.76,,,,,,173605541.67,,173605541.67,,13360469.02,,,,,,,,,,17160806.7,17160806.7,264159937.04,,,,,3717096.53,567832490.72,,,,,,,,739752.09,,24704508.34,,,,71050337.32,54665522.63,16384814.69,,,,,16384814.69,,16384814.69,,,,,,1881893.23,,,8689887.89,,11086424.72,4702696.64,68189977.6,636022468.32,,64835620.6,,,,,,188211170.82,,188211170.82,68258641.92,,,,3416152.85,9241710.55,676634.26,,,,90696163.67,91372797.93,,,,,,,,,,,,,,,,425336094.67,,,,,,,212643.68,20922885.14,20922885.14,,13163850.07,31339538.78,,,65638917.67,490975012.34,,213124950.0,,,,7748794.15,,163531.34,,,,,-75989819.51,,,145047455.98,,145047455.98,636022468.32,招股说明书/意向书,是,20211029,CNY,合并期末,2020-06-02T13:45:03
20171231,,45153190.82,,,,,,97704922.53,,97704922.53,,3905821.92,,,,,,,,,,6373285.85,6373285.85,135531891.91,,,,,989597.8,289658710.83,,,,,,,,,,696937.77,,,,67257749.42,53088702.73,14169046.69,,,,,14169046.69,,14169046.69,,,,,,693745.7,,,1122116.94,,12457173.66,2122055.55,31261076.31,320919787.14,,33300000.0,,,,,,88130207.32,,88130207.32,8603248.6,,,,649603.0,70040.3,56576.0,,,,63098021.49,63154597.49,,,,,,,,,,,,,,,,193907696.71,,,,,,,,24529579.95,24529579.95,,3859193.72,50264734.81,,,78653508.48,272561205.19,,213124950.0,,,,3751014.56,,2827.06,,,,,-168520209.67,,,48358581.95,,48358581.95,320919787.14,招股说明书(申报稿),是,20200918,CNY,合并期末,2020-06-02T13:45:03
