报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,,12128501869.6,,,1513123205.48,,14232095.6,19007367899.56,,19007367899.56,2316186554.38,1337546840.29,,,,,,,,,,169593213.03,169593213.03,7819670145.91,,,,745462474.33,1543900335.49,47739432356.28,,,,,,,,86098027.97,81778327.39,3840667835.79,18306469.99,,,12657085514.42,3723194878.69,8933890635.73,27795.61,2649203223.04,2649203223.04,,8933862840.12,1121087.61,8934983927.73,,,,1143847722.61,,1083560283.05,331154538.44,1444697.69,47754994.11,,1054159719.23,93473069.11,18222585113.54,65962017469.82,,1163145874.99,,,,,,21275436333.93,2173212382.58,19102223951.35,5257576.46,3681366041.06,,,301106776.67,519612585.12,,47160635.07,,,485080915.54,532241550.61,,,,,,,,,,,,,,15940222.22,428970835.54,27923077796.6,,200000000.0,999040192.16,,,,,133653932.0,133653932.0,,10190266.85,242494558.65,61676384.96,,1647055334.62,29570133131.22,,4621735487.0,,,,10062721719.37,320548423.08,-31930672.35,,1333258523.61,,,18480315274.06,,,34145551908.61,2246332429.99,36391884338.6,65962017469.82,定期报告,是,20220429,CNY,合并期末,2021-04-22T16:35:03
20200930,,7798122868.06,,,2512556936.98,,6002916.55,20330135508.15,,20330135508.15,1356369111.79,1955846983.18,,,,,,,,,,,273179841.24,9181087299.58,,,,221969040.48,1508285423.23,46448326015.22,,,,,,,,57641578.78,82727701.78,1534329827.02,17320945.85,,,,,,,2836460648.07,,,,,8232652678.87,,,,1304770085.98,,1078573997.07,260388898.63,1444697.69,30060518.99,,1015484991.88,20911180.68,15167997665.31,61616323680.53,,1563512277.77,,,,,,17485597873.84,1262723112.02,16222874761.82,,4502354517.96,,,355976206.38,420002780.15,,11480635.07,,,,593690864.54,,,,,,,,,,,,,,9331111.11,1006866138.16,25937331769.91,,200000000.0,999021212.56,,,,20530854.68,,133661932.0,,9248781.99,240421114.98,52064038.85,,1654947935.06,27592279704.97,,4621940818.0,,,,10035130875.7,322412828.56,-37912831.78,,1055254571.93,,,16455471973.14,,,31807472578.43,2216571397.13,34024043975.56,61616323680.53,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T15:45:03
20200630,,9800096872.18,,,1603060355.8,,1199646.5,19492059819.72,,19492059819.72,1065720891.5,2059488187.3,,,,,,,,,,302699662.24,302699662.24,7126221488.16,,,,221969040.48,1504790505.23,44581085769.25,,,,,,,,60551088.18,83677076.21,1306350949.52,17320945.85,,,11425283040.11,3252494049.9,8172788990.21,32574.48,2868959513.46,2868959513.46,,8172756415.73,326591.19,8173083006.92,,,,1403779300.14,,1073742205.74,245930763.94,1444697.69,25645143.09,,1030137351.4,32488589.3,14919331331.3,59500417100.55,,812456500.0,,,,,151435.0,16269881039.85,961382187.98,15308498851.87,,4403010824.66,,,350059527.92,421810399.9,,1360289072.29,,,479497492.85,1839786565.14,,,,,,,,,,,,,,2737777.78,1002435643.85,25102329714.1,,200000000.0,999002232.96,,,,20530854.68,133661932.0,133661932.0,,9248781.99,235026823.03,59916977.7,,1657387602.36,26759717316.46,,4621940818.0,,,,10006045161.36,322412828.56,-30484170.93,,1055254571.93,,,15283320720.52,,,30613664272.32,2127035511.77,32740699784.09,59500417100.55,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T17:05:03
20200331,,7464451298.02,,,3309678649.18,,1272704.0,17021237194.25,,17021237194.25,1190844398.07,2074553722.85,,,,,,,,,,,275914461.89,6264467778.63,,,,220701560.77,1562385800.13,40708027377.84,,,,,,,,60655125.56,84626450.59,1370312875.77,17320945.85,,,,,,,2778400704.7,,,,,8055239327.84,,,,1322519810.05,,1094274766.95,222439504.23,1444697.69,27358232.42,,1078863830.09,36553422.53,14827489884.22,55535517262.06,,1013076991.67,,,,,89943.0,15648352842.32,1154824888.52,14493527953.8,,4684295754.63,,,230905212.82,317982676.11,,15026235.07,,,,522987123.29,,,,,,,,,,,,,,1823318.12,,22419513861.96,,,,,,,20530854.68,,142082398.0,,9248781.99,246208283.32,53517582.19,,471587900.18,22891101762.14,,4621940818.0,,,,9976807841.84,333336528.44,-30077530.12,,1055254571.93,,,15322741058.57,,,30613330231.78,2031085268.14,32644415499.92,55535517262.06,定期报告,未审计,20200430,CNY,合并期末,2020-04-29T18:50:03
20191231,,7627365815.74,,,4521934194.83,,2301082.75,19146818131.9,,19146818131.9,1610329274.36,1883225236.9,,,,,,,,,,252195935.75,252195935.75,5796286108.18,,,,222664622.77,1542306225.17,42605426628.35,,,,,,,,61198056.8,85575825.0,1370173612.11,17320945.85,,,11070864036.91,2816524195.95,8254339840.96,33016.12,2603603445.38,2603603445.38,,8254306824.84,259933.7,8254566758.54,,,,,,1116313159.54,212022165.22,1444697.69,22941633.58,,1044566080.48,29722010.16,14819448390.35,57424875018.7,,1413553338.2,,,,,,17008890995.39,1591692872.33,15417198123.06,4296386988.11,,,,203907436.12,889192651.77,,15026235.07,,,489084262.89,504110497.96,,,,,,,,,,,,,,3627654.05,,24319669561.6,,,,,,,20530854.68,128124398.0,128124398.0,,9248781.99,242519226.57,52246780.08,,452670041.32,24772339602.92,,4622115125.0,,,,9948809000.66,334919236.0,-15163008.99,,1055254571.93,,,15246964809.41,,,30523061262.01,2129474153.77,32652535415.78,57424875018.7,定期报告,是,20210423,CNY,合并期末,2020-04-29T18:50:03
20190930,,7879510831.27,,,1288460666.68,,,18918065644.89,,18918065644.89,1029320349.72,1976053841.89,,38231.08,,,,,,,,,366261340.07,7386386047.46,,,,190379313.05,1623458107.14,40657896142.17,,,,,,,,21059901.33,86457116.81,1061951597.68,14320945.85,,,,,,,3269891847.14,,,,,6698587621.05,,,,,,819734198.09,243271499.32,1444697.69,22650113.63,,838151420.49,57400525.99,13134921485.07,53792817627.24,,2442000000.0,,,,,,14842538599.7,1256865190.04,13585673409.66,4975799763.78,,,,271378343.53,241283420.26,2610937.5,15102349.55,,,,583021581.31,,,,,,,,,,,,,,5413205.41,,23361434913.99,,,,,,,20530854.68,,128124398.0,,13064592.12,225547392.63,35659286.11,,422926523.54,23784361437.53,,4622115125.0,,,,9919369311.55,334919236.0,-11223551.61,,955303327.63,,,13150231749.92,,,28300876726.49,1707579463.22,30008456189.71,53792817627.24,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T15:29:48
20190630,,8389127982.08,,,1685582222.22,,,18047991045.49,,18047991045.49,1122800827.37,1866901972.18,,450425.57,,,,,,,,352501444.1,352951869.67,6447464126.12,,,,196405046.67,1647454113.33,39756679205.13,,,,,,,,21167497.1,87474573.82,1059143174.26,14320945.85,,,8934647181.89,2452883930.68,6481763251.21,36186.1,3215774670.41,3215774670.41,,6481727065.11,261318.99,6481988384.1,,,,,,818231640.98,230439470.6,1444697.69,23471026.43,,869457272.37,68507759.21,12891421112.82,52648100317.95,,772611352.0,,,,,,14447499851.36,1186109237.12,13261390614.24,4606803343.46,,,,198925298.44,312507981.16,631687.5,2225208831.32,,,611189749.35,2837030268.17,,,,,,,,,,,,,,7180167.77,,23182558262.36,,,,,,,20530854.68,128124398.0,128124398.0,,13064592.12,254381829.18,30330891.05,,446432565.03,23628990827.39,,4622115125.0,,,,9904044317.22,334919236.0,-9313871.75,,955303327.63,,,12205145756.84,,,27342375418.94,1676734071.62,29019109490.56,52648100317.95,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T15:29:48
20190331,,7453537735.74,,,3283601111.11,,,18496698756.98,2078268741.18,16418430015.8,,1844775878.76,,680209.54,,,,,,,,,378495048.27,7326596931.56,,,,177104551.19,1745711896.06,40706521909.67,,,,,,,,27176833.85,88423948.2,1021609660.53,8320945.85,,,,,,,2033227929.16,,,,,5977771243.41,,,,,,827295225.57,214721663.01,1444697.69,21618319.04,,794571010.54,109151034.52,11125332511.37,51831854421.04,,1407611352.0,,,,,,14437887725.12,,,4506525026.83,,,,166914845.49,202672333.26,1554827.09,515026235.07,,,,1164410328.73,,,,,,,,,,,,,,7105416.53,,21893127027.96,,,,,,,20530854.68,,168368182.12,,13064592.12,255877127.82,12181546.05,,470022302.79,22363149330.75,,4622115125.0,,,,9864597015.7,349135080.0,-21598518.64,,955303327.63,,,12790583911.99,,,27861865781.68,1606839308.61,29468705090.29,51831854421.04,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T15:29:48
20181231,,7560875983.97,,,,,,19176126874.3,1743120172.9,17433006701.4,,1938072226.54,,23496612.22,,,,,,,,357457510.32,380954122.54,5820774786.85,,,,200565492.07,6219079171.99,41296448658.26,,,,,,,8320945.85,17590938.2,89373322.61,1001472099.01,,,,8126757406.68,2194037999.12,5932719407.56,36186.1,1997386182.41,1997386182.41,,5932683221.46,249661.01,5932932882.47,,,,,,841237342.97,203504353.08,1444697.69,21448077.62,,782125874.84,146574400.47,11043411117.22,52339859775.48,,1407611352.0,,,,,,15013205217.46,1730579140.44,13282626077.02,4334260907.7,,,,156403431.41,836576602.02,1554768.76,537026235.07,,,251132243.02,789713246.85,,,,,,,,,,,,,,7031443.52,,22544802200.96,,,,,,,20530854.68,160452518.05,160452518.05,,13064592.12,207357089.6,12231983.49,,413637037.94,22958439238.9,,4583664125.0,,,,9553912935.7,,-22617759.68,,955303327.63,,,12714020343.01,,,27784282971.66,1597137564.92,29381420536.58,52339859775.48,定期报告,是,20200430,CNY,合并期末,2020-03-13T15:29:48
20180930,,7012321052.37,,,,,,19937126696.3,1028125188.26,18909001508.04,,1870847053.36,,6227229.87,,,,,,,,,536651187.19,7600108723.69,,,,175922808.86,2459351419.72,39592328941.49,,,,,,,8320945.85,7311450.88,138582494.05,921579565.3,,,,,,,,1121371604.14,1121371604.14,,4943614831.71,,4943614831.71,,,,,,831412126.57,178671392.4,1444697.69,20389730.88,,629985127.66,852166205.47,9654850172.6,49247179114.09,,1857611352.0,,,,,,14135990232.74,,,3769876484.71,,,,259411050.1,227198155.24,1952033.33,515026235.07,,,,816213786.07,,,,,,,,,,,,,,12082284.79,,21078383345.65,,,,,,,20530854.68,3432161.25,3432161.25,,,188608801.12,6866766.06,,219438583.11,21297821928.76,,4583664125.0,,,,9664628660.06,,-22252053.48,,788116059.05,,,11035114637.68,,,26049271428.31,1900085757.02,27949357185.33,49247179114.09,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T15:29:48
20180630,,9835038895.93,,,,,,18168797490.41,1064760608.83,17104036881.58,,1409189002.85,,70855.44,,,,,,,,497900420.76,497971276.2,6550587995.45,,,,176370790.4,927191666.64,37565147117.88,,,,,,,8320945.85,4942806.15,140422198.02,937528694.23,,,,6872183112.42,1976165786.36,4896017326.06,46511.1,1588629170.42,1588629170.42,,4895970814.96,46363.37,4896017178.33,,,,,,849384790.12,157048925.15,1444697.69,22087417.71,,620001240.84,820034604.02,10045862668.53,47611009786.41,,2127000000.0,,,,,,13329664803.36,996995254.68,12332669548.68,3175302473.49,,,,212636929.67,292309288.72,2296408.33,515026235.07,,,811105562.21,1328428205.61,,,,,,,,,,,,,,6885799.83,,20472227500.68,,,,,,,20530854.68,10323167.77,10323167.77,,,176367873.28,6975505.33,,214197401.06,20686424901.74,,4583664125.0,,,,9664628660.06,,-22255806.58,,788116059.05,,,10071439767.76,,,25085592805.29,1838992079.38,26924584884.67,47611009786.41,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T15:29:48
20180331,,7549925888.84,,,,,,16276762052.94,1166494937.84,15110267115.1,,1410810401.5,,376515.59,,,,,,,,429788260.26,430164775.85,6454028276.6,,,,137397921.81,1497948319.68,33757037637.22,,,,,,,8320945.85,5014787.25,142261901.91,720712354.58,,,,,,,,1749468145.17,1749468145.17,,4616172953.38,,4616172953.38,,,,,,866740221.41,148396546.53,1444697.69,21513040.37,,587711343.45,859880296.55,9727637234.14,43484674871.36,,62000000.0,,,,,,12813711488.87,1372085218.41,11441626270.46,3441323361.42,,,,148076425.4,187289276.05,,1515026235.07,,,3895691761.68,5410717996.75,,,,,,,,,,,,,,6814113.2,,22069932661.69,,,,,,,20530854.68,13914234.65,13914234.65,,,123413417.89,7098415.21,,164956922.43,22234889584.12,,4201970567.0,,,,4026281585.55,,-5026466.88,,788116059.05,,,10463553540.34,,,19474895285.06,1774890002.18,21249785287.24,43484674871.36,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T15:29:48
20171231,,8737080172.59,,,,,,16891063466.02,1896810633.87,14994252832.15,,1314498836.27,,4596541.5,,,,,,,,361088443.52,365684985.02,5559635622.95,,,,139263996.38,2662735663.71,35669962742.94,,,,,,,8226395.7,5032956.5,144750034.31,736036498.21,,,,7052534446.79,1829180508.8,5223353937.99,59855.02,1629169833.49,1629169833.49,,5223294082.97,,5223294082.97,,,,,,881952889.06,139122949.74,1444697.69,19344018.55,,623884100.26,895616135.81,10307874592.29,45977837335.23,,62000000.0,,,,,,13705431821.48,1469440685.68,12235991135.8,3522676183.53,,,,88125569.24,632551840.63,7505.56,1515026235.07,,,5138359678.84,6653393419.47,,,,,,,,,,,,,,6170502.76,,24670349337.11,,,,,,,20530854.68,13423656.01,13423656.01,,,123064010.68,7234583.03,,164253104.4,24834602441.51,,4201970567.0,,,,4026281585.55,,-5925755.3,,788116059.05,,,10369252134.75,,,19379694591.05,1763540302.67,21143234893.72,45977837335.23,定期报告,是,20190429,CNY,合并期末,2020-03-13T15:29:48
20170930,,3174185294.41,,,,,,8838085382.39,736588951.5,8101496430.89,,558325695.88,,,,,,,,,,142858462.71,142858462.71,2508879266.01,,,,3898254.47,316687633.97,15542919989.84,,,,,,,3000000.0,,52012785.35,,,,,,,,,7657196.77,7657196.77,,542725165.8,,542725165.8,,,,,,296226039.72,100537648.04,1444697.69,9801018.89,,215984288.0,768000000.0,1997388840.26,17540308830.1,,62000000.0,,,,,,6402701333.9,930608199.86,5472093134.04,1526019828.56,,,,67090240.73,264214284.82,24500.0,5100000.0,,,85335082.58,90459582.58,,,,,,,,,,,,,,,,8412485270.59,,,,,,,20530854.68,3143000.0,3143000.0,,,40190220.46,,,63864075.14,8476349345.73,,2428953351.0,,,,1148859999.59,,,,664979041.08,,,4739629185.72,,,8982421577.39,81537906.98,9063959484.37,17540308830.1,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T15:29:48
20170630,,3530105293.68,,,,,,7738151426.5,683319006.1,7054832420.4,,507885973.34,,,,,,,,,,143628720.67,143628720.67,2461071566.86,,,,4043892.43,290483663.97,14675370537.45,,,,,,,,,52446356.6,,,,,989420008.29,438948474.46,550471533.83,56077.44,11083889.9,11083889.9,,550415456.39,,550415456.39,,,,,,287998261.76,114634664.04,1444697.69,11014798.57,,209663628.86,768000000.0,2006701753.81,16682072291.26,,82000000.0,,,,,,6030349368.75,785517727.53,5244831641.22,1670025729.85,,,,64310011.24,130424304.81,72755.56,5100000.0,,,82499726.94,87672482.5,,,,,,,,,,,,,,,,8064781897.15,,,,,,,20530854.68,3143000.0,3143000.0,,,38880591.43,,,62554446.11,8127336343.26,,2428953351.0,,,,1148859999.59,,,,664979041.08,,,4228543837.27,,,8471336228.94,83399719.06,8554735948.0,16682072291.26,定期报告,未审计,20170729,CNY,合并期末,2020-03-13T15:29:48
20170331,,3949127231.29,,,,,,7567732666.8,1066674957.63,6501057709.17,,529279845.71,,,,,,,,,,92691801.82,92691801.82,2234666786.77,,,,4528325.8,367089296.46,14745115954.65,,,,,,,,,48864264.53,,,,,,,,,22930824.82,22930824.82,,555057485.48,,555057485.48,,,,,,296618443.48,113659483.2,1444697.69,12194634.31,,203956172.9,460800000.0,1715526006.41,16460641961.06,,82000000.0,,,,,,5684516319.48,927079272.29,4757437047.19,1461319055.2,,,,61649926.31,70105583.5,72755.56,5100000.0,,,61895888.84,67068644.4,,,,,,,,,,,,,,,,7426659528.89,,,,,,,20530854.68,3143000.0,3143000.0,,,53124881.04,,,76798735.72,7503458264.61,,2428953351.0,,,,1148859999.59,,,,664979041.08,,,4625511516.65,,,8868303908.32,88879788.13,8957183696.45,16460641961.06,其他,未审计,20170429,CNY,合并期末,2020-03-13T15:29:48
20161231,,9641190069.72,,,,,,15952999671.03,1859648987.92,14093350683.11,,1274880063.89,,7643033.63,,,,,,,,410427916.92,418070950.55,5511548720.46,,,,3083023.59,2001679987.59,34803452486.83,,,,,,,5131035.0,,79299184.07,994405456.25,,,,5516636720.36,1435727003.93,4080909716.43,57615.02,1338437620.1,1338437620.1,,4080852101.41,5967.94,4080858069.35,,,,,,832603410.62,123771522.34,1444697.69,28668503.81,,608645992.04,608679025.23,8701944516.5,43505397003.33,,92000000.0,,,,,,13230030473.66,1451914116.07,11778116357.59,3150386757.67,,,,405136144.95,662648413.58,48588.89,3211015076.14,,,1972891105.82,5183954770.85,,,,,,,,,,,,,,,,22724156560.71,,,,,,,20530854.68,3178195.55,3178195.55,,,175468534.12,9187580.06,,208365164.41,22932521725.12,,2428953351.0,,,,7073471885.53,,-4477092.72,,664979041.08,,,8365737369.99,,,18528664554.88,2044210723.33,20572875278.21,43505397003.33,定期报告,是,20180419,CNY,合并期末,2020-03-13T15:29:48
20160930,,2332338172.6,,,,,,8940484981.05,1114869023.37,7825615957.68,,796096168.4,,,,,,,,,,120379386.17,120379386.17,2470634967.92,,,,2463875.44,,14662397551.58,,,,,,,,,55565138.31,,,,,,,,,82008071.24,82008071.24,,486779117.17,,486779117.17,,,,,,311964178.12,85768346.67,477378.48,4985457.0,,209696856.16,230400000.0,1467644543.15,16130042094.73,,62000000.0,,,,,,6195785388.42,582516670.66,5613268717.76,1506683497.93,,,,52953097.79,-161911756.17,195394.45,5100000.0,,,124654050.32,129949444.77,,,,,,,,,,,,,,,,7785459672.74,,,,,,,20530854.68,3143000.0,3143000.0,,,57202762.26,,,80876616.94,7866336289.68,,2428953351.0,,,,1148439488.08,,,,553749272.78,,,4038683866.47,,,8169825978.33,93879826.72,8263705805.05,16130042094.73,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T15:29:48
20160630,,2606732029.33,,,,,,7951158565.95,1065166339.42,6885992226.53,,668868128.8,,,,,,,,,,132548201.02,132548201.02,2468197992.32,,,,2254486.69,,13829759404.11,,,,,,,,,55804669.56,,,,,876708473.18,378570902.13,498137571.05,58809.25,75789120.47,75789120.47,,498078761.8,,498078761.8,,,,,,307321305.06,94238486.85,477378.48,5943783.15,,199818199.28,230400000.0,1467871704.65,15297631108.76,,82000000.0,,,,,,5707834792.59,493047733.65,5214787058.94,1756440166.06,,,,51469289.33,-206806366.96,146766.67,5100000.0,,,73360942.01,78607708.68,,,,,,,,,,,,,,,,7469545589.7,,,,,,,20530854.68,3143000.0,3143000.0,,,30781328.82,,,54455183.5,7524000773.2,,2428953351.0,,,,1148439488.08,,,,553749272.78,,,3551467976.84,,,7682610088.7,91020246.86,7773630335.56,15297631108.76,定期报告,未审计,20160825,CNY,合并期末,2020-03-13T15:29:48
20160331,,3274641071.14,,,,,,7647242104.45,797101330.9,6850140773.55,,658185174.56,,,,,,,,,,123099336.18,123099336.18,2223050741.17,,,,3502641.4,,13929721068.9,,,,,,,,,56252469.05,,,,,,,,,72644615.59,72644615.59,,505180458.65,,505180458.65,,,,,,284447886.44,121180390.56,477378.48,5730504.66,,184195755.77,230400000.0,1460509459.2,15390230528.1,,82000000.0,,,,,,5740920741.72,988165099.0,4752755642.72,1510806061.2,,,,51459057.74,-256697338.46,146766.67,5100000.0,,,40848028.71,46094795.38,,,,,,,,,,,,,,,,7174583317.58,,,,,,,20530854.68,3143000.0,3143000.0,,,30407872.18,,,54081726.86,7228665044.44,,2428953351.0,,,,1148439488.08,,,,553749272.78,,,3940814089.04,,,8071956200.9,89609282.76,8161565483.66,15390230528.1,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T15:29:48
20151231,,4175522388.39,,,,,,7940088926.46,1027788416.67,6912300509.79,,479753026.64,,,,,,,,,,109676175.22,109676175.22,2148327937.13,,,,3103063.12,,14856471516.96,,,,,,,,,55716319.41,,,,,867673150.06,349314831.07,518358318.99,68494.35,73969050.6,73969050.6,,518289824.64,,518289824.64,,,,,,289632141.65,114235008.1,1444697.69,5399282.18,,188264476.54,230400000.0,1477350800.81,16333822317.77,,98000000.0,,,,,,6397324854.07,1199514788.01,5197810066.06,1496508899.05,,,,44969888.81,44645551.91,150314.03,5100000.0,,,32246205.34,37496519.37,,,,,,,,,,,,,,,,8118945713.21,,,,,,,20530854.68,3143000.0,3143000.0,,,31761310.9,,,55435165.58,8174380878.79,,2428953351.0,,,,1148859999.59,,,,553749272.78,,,3927520687.32,,,8059083310.69,100358128.29,8159441438.98,16333822317.77,定期报告,是,20170330,CNY,合并期末,2020-03-13T15:29:48
20150930,,2585575024.3,,,,,,6681538845.21,263116472.08,6418422373.13,,474790949.12,,,,,,,,,,146795389.68,146795389.68,2330179913.66,,,,3254228.65,,12222134350.62,,,,,,,,,57449849.1,,,,,,,,,56505191.54,56505191.54,,508760019.33,,508760019.33,,,,,,274243998.7,125619439.65,477378.48,4162305.55,,190277339.34,153600000.0,1371095521.69,13593229872.31,,58000000.0,,,,,,5080274013.61,578446073.01,4501827940.6,1263487633.17,,,,52199163.06,-173164942.23,140138.89,18216000.0,,,120338586.47,138694725.36,,,,,,,,,,,,,,,,6419490592.97,,,,,,,20530854.68,3143000.0,3143000.0,,,26729727.81,,,50403582.49,6469894175.46,,2428953351.0,,,,1148439488.08,,,,486806552.13,,,2989252066.39,,,7053451457.6,69884239.25,7123335696.85,13593229872.31,定期报告,未审计,20151023,CNY,合并期末,2020-03-13T15:29:48
20150630,,2393050489.56,,,,,,6675480007.26,358632919.31,6316847087.95,,411818257.1,,,,,,,,,,120104527.88,120104527.88,2156430940.99,,,,3834703.23,,11760718926.02,,,,,,,,,58194594.69,,,,,810886160.26,322235133.67,488651026.59,68440.43,29858225.53,29858225.53,,488582586.16,,488582586.16,,,,,,282879998.29,115310016.1,477378.48,4097466.49,,188953192.59,153600000.0,1321953458.33,13082672384.35,,88000000.0,,,,,,5050655681.06,412863703.45,4637791977.61,1128956073.03,,,,52050083.7,-217620569.87,428888.89,18216000.0,,,70579490.96,89224379.85,,,,,,,,,,,,,,,,6191265647.77,,,,,,,20530854.68,3143000.0,3143000.0,,,14148419.44,,,37822274.12,6229087921.89,,2428953351.0,,,,1148439488.08,,,,486806552.13,,,2719418158.19,,,6783617549.4,69966913.06,6853584462.46,13082672384.35,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T15:29:48
20150331,,3055850233.4,,,,,,6725512473.58,250268650.0,6475243823.58,,547771880.47,,,,,,,,,,106653162.6,106653162.6,2334811009.44,,,,4310197.82,,12774908957.31,,,,,,,,,57301779.84,,,,,,,,,35955824.08,35955824.08,,491260199.64,,491260199.64,,,,,,278712208.74,125829862.19,477378.48,4792318.59,,192903344.08,153600000.0,1340832915.64,14115741872.95,,253000000.0,,,,,,5326556683.83,605667117.72,4720889566.11,1410724140.01,,,,51173349.83,-240544851.41,288750.0,18216000.0,,,34404387.93,52909137.93,,,,,,,,,,,,,,,,6853818460.19,,,,,,,20530854.68,3156663.88,3156663.88,,,14187525.31,,,37875043.87,6891693504.06,,2428953351.0,,,,1148439488.08,,,,486806552.13,,,3092400070.97,,,7156599462.18,67448906.71,7224048368.89,14115741872.95,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T15:29:48
20141231,,3901462579.52,,,,,,6926536590.6,406266966.55,6520269624.05,,424994435.09,,,,,,,,,,113569878.7,113569878.7,2103699137.41,,,,4664542.01,,13474927163.33,,,,,,,,,57666927.22,,,,,797224486.9,293895463.95,503329022.95,80585.14,27266738.56,27266738.56,,503248437.81,,503248437.81,,,,,,287000103.24,93838654.65,477378.48,5748826.5,,192897051.55,153600000.0,1321744118.01,14796671281.34,,492000000.0,,,,,,5559206175.62,682786090.14,4876420085.48,1414035050.04,,,,43941489.36,-24305566.59,675055.57,18216000.0,,,35817984.04,54709039.61,,,,,,,,,,,,,,,,7539586188.04,,,,,,,20530854.68,3324780.52,3324780.52,,,14529668.45,,,38385303.65,7577971491.69,,2428953351.0,,,,1148439488.08,,,,486806552.13,,,3083125161.62,,,7147324552.83,71375236.82,7218699789.65,14796671281.34,定期报告,是,20160405,CNY,合并期末,2020-03-13T15:29:48
20140930,,1981958334.16,,,,,,7622002737.54,775901849.31,6846100888.23,,453962112.15,,,,,,,,,,131614465.64,131614465.64,2029501500.05,,,,2634272.64,,12221673422.18,,,,,,,,,58317200.59,,,,,,,,,23105073.23,23105073.23,,499606698.15,,499606698.15,,,,,,221603128.13,131238586.85,477378.48,8622611.0,,150156927.57,,1093127604.0,13314801026.18,,465000000.0,,,,,,5114638358.15,564349195.18,4550289162.97,1112185751.46,,,,75196971.84,-70481040.82,555000.0,20164940.09,,,48754509.28,69474449.37,,,,,,,,,,,,,,,5323973.95,6771338463.95,,,,,,,,3492897.19,3492897.19,,,,,2303720.53,5796617.72,6777135081.67,,2428953351.0,,,,1113404603.08,,,,428909951.46,,,2511716431.44,,,6482984336.98,54681607.53,6537665944.51,13314801026.18,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T15:29:48
