报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,17237321783.0,,,5481623562.0,,,8548261417.0,497251539.0,8051009878.0,2431514083.0,3228140437.0,,,,,,,,,,,2501820242.0,32425001129.0,,,,482740694.0,5564912235.0,79074941475.0,,,376533409.0,,,,,29565326296.0,474110602.0,,12656515269.0,,,,,,,28110044389.0,,,,,80640897367.0,,,,1173605893.0,327655659.0,69060026200.0,,749894824.0,2459702262.0,,1754889294.0,25554197985.0,251729793556.0,330804735031.0,,25340581938.0,,,,865004721.0,,16122211426.0,1240150404.0,14882061022.0,87088275.0,7700104642.0,,,2012313980.0,2997598834.0,,,,,,11413777674.0,,,,,,,,,,,,,,14028156636.0,774370972.0,81341209098.0,,72095456817.0,23690149017.0,1129454708.0,,168456404.0,71137950.0,,3489817163.0,,4700968008.0,675112377.0,7438414481.0,1585786418.0,113915298635.0,195256507733.0,,2632657124.0,,,,25585026740.0,321222200.0,8167288734.0,172952615.0,1367003719.0,,,65652656073.0,,,103256362805.0,32291864493.0,135548227298.0,330804735031.0,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T20:05:05
20230630,,20679880061.0,,,5926923547.0,,,8934550671.0,517279368.0,8417271303.0,2043606724.0,3060002219.0,,61838984.0,,,,,,,,2225349048.0,2287188032.0,31187693410.0,,,,472287072.0,5002993816.0,80796974765.0,,,373640328.0,,,,,27012664825.0,454865283.0,,13464091001.0,,,123914526628.0,42268014265.0,81646512363.0,2215839782.0,26812108927.0,25929587497.0,882521430.0,79430672581.0,,79430672581.0,,,,1201849213.0,344609799.0,68900619448.0,,749894824.0,2157807096.0,,1819023844.0,24233121028.0,245753118984.0,326550093749.0,,25201538139.0,,,,1089775555.0,,13914753436.0,918654727.0,12996098709.0,87743728.0,7537620208.0,,,1681462177.0,2899309425.0,,331524240.0,,,8948788122.0,9280312362.0,,,,,,,,,,,,,,10832207234.0,2004789014.0,74529511278.0,,74682068308.0,23836819488.0,1083869849.0,,190727600.0,74520460.0,,3631205265.0,,4747840239.0,668112991.0,7761283556.0,2346776835.0,117939354742.0,192468866020.0,,2632657124.0,,,,25565603983.0,321222200.0,9803475022.0,105425574.0,1367003719.0,,,59789886326.0,,,98942829548.0,35138398181.0,134081227729.0,326550093749.0,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T21:40:03
20230331,,18930529869.0,,,6161612612.0,,,8799548941.0,554900679.0,8244648262.0,1867093611.0,3268052629.0,,65610320.0,,,,,,,,,3550997163.0,30598976065.0,,,,687143138.0,5370563714.0,80510670360.0,,,324677359.0,,,,,25827816997.0,448937980.0,,12540067869.0,,,,,,,24394875346.0,,,,,75356035224.0,,,,1276152618.0,358700159.0,67782357182.0,,717723949.0,2180291679.0,,1706023235.0,23215792155.0,234853299134.0,315363969494.0,,24612167832.0,,,,1414210726.0,,13165381696.0,1269370272.0,11896011424.0,87887646.0,7527007786.0,,,1497427584.0,3407251463.0,,296682885.0,,,,10510346161.0,,,,,,,,,,,,,,8993768561.0,2528636225.0,73744085680.0,,69698134982.0,22799218470.0,1058000731.0,,210654505.0,71886357.0,,3255551381.0,,4548437527.0,692667109.0,7455019383.0,2047574164.0,110779143878.0,184523229558.0,,2632817224.0,,,,25572169693.0,483260709.0,6424585854.0,79675515.0,1367003719.0,,,60199728071.0,,,95792719367.0,35048020569.0,130840739936.0,315363969494.0,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T18:17:39
20221231,,20243737052.0,,,5093808339.0,,,8646385759.0,729421153.0,7916964606.0,2991548914.0,3795206862.0,,45632110.0,,,,,,,,3610478381.0,3656110491.0,28103963625.0,,,,693448118.0,5193052562.0,79644459532.0,,,321929780.0,,,,,25066936465.0,448776949.0,,10545595648.0,,,113363316081.0,38395075183.0,74968240898.0,2221818106.0,21866653969.0,21617160078.0,249493891.0,72746422792.0,,72746422792.0,,,,1227197810.0,332279217.0,68279910055.0,,717723949.0,2060315229.0,,1647300510.0,22365835375.0,226399679938.0,306044139470.0,,23666315501.0,,,,540503475.0,,13492949484.0,1735484847.0,11757464637.0,88648941.0,7412075704.0,,,2251480559.0,3144610780.0,,312349354.0,,,9535361784.0,9847711138.0,,,,,,,,,,,,,,7645305535.0,3080302719.0,71169903836.0,,68819578332.0,23870516058.0,1044689738.0,,222586249.0,72193443.0,,3272675848.0,,3877025144.0,700660386.0,7482000554.0,2101554115.0,110418790129.0,181588693965.0,,2632931224.0,,,,25551506136.0,488538909.0,5061350431.0,60634043.0,1367003719.0,,,54757893854.0,,,88942780498.0,35512665007.0,124455445505.0,306044139470.0,定期报告,是,20240323,CNY,合并期末,2023-04-27T18:17:39
20220930,,21153300153.0,,,4376382557.0,,,9092684871.0,680430568.0,8412254303.0,1964096961.0,3654606374.0,,,,,,,,,,,4117706075.0,30709130580.0,,,,838697518.0,5812842424.0,82766338013.0,,,199977928.0,,,,,14782857762.0,331387601.0,,9201492431.0,,,,,,,17381729475.0,,,,,70206664746.0,,,,1046890500.0,337197589.0,67994218986.0,,807855450.0,1977013717.0,,1556440305.0,19227282649.0,204004118639.0,286770456652.0,,24032532604.0,,,,810353909.0,,13279691006.0,1488826346.0,11790864660.0,88863460.0,9001771567.0,,,1370896123.0,3584164089.0,,,,,,7740458992.0,,,,,,,,,,,,,,3532643141.0,1044531737.0,64485906628.0,,62697552038.0,22943206885.0,1064970287.0,,233330774.0,73859441.0,,3157800468.0,,3869251631.0,718596572.0,6906139886.0,2083701626.0,102683439321.0,167169345949.0,,2632931224.0,,,,25336125756.0,452307478.0,3968416849.0,98265633.0,1367003719.0,,,51383068425.0,,,84333504128.0,35267606575.0,119601110703.0,286770456652.0,定期报告,未审计,20221022,CNY,合并期末,2022-10-21T19:10:04
20220630,,19595573847.0,,,4840821322.0,,,9425960505.0,530654266.0,8895306239.0,2596214312.0,3049650651.0,,88373941.0,,,,,,,,3509574913.0,3597948854.0,30672623634.0,,,,848826844.0,4440427843.0,80065471434.0,,,210202107.0,,,,,13755877939.0,324711835.0,,7288968329.0,62500000.0,,104935246834.0,35255334573.0,69679912261.0,2211766278.0,15635752471.0,15548727710.0,87024761.0,67468145983.0,,67468145983.0,,,,997423622.0,350272441.0,63829968692.0,,812393517.0,1861768753.0,,1626685048.0,18274106184.0,191501353299.0,271566824733.0,,20842897231.0,,,,496617449.0,,14886459435.0,1745410851.0,13141048584.0,89019108.0,8672735924.0,,,1156688876.0,3777270923.0,,14484622.0,,,7877639832.0,7892124454.0,,,,,,,,,,,,,,7575227316.0,2650356161.0,68039396877.0,,53476489923.0,22156776875.0,1042079138.0,,249505578.0,75855790.0,,3061736191.0,,3879614154.0,719643867.0,6824919773.0,2026044406.0,92470586557.0,160509983434.0,,2632931224.0,,,,25302520608.0,452307478.0,1157520159.0,114207522.0,1367003719.0,,,47345976974.0,,,77467852728.0,33588988571.0,111056841299.0,271566824733.0,定期报告,未审计,20220813,CNY,合并期末,2022-08-12T19:50:03
20220331,,23296187276.0,,,3413207081.0,,,3384791238.0,,3384791238.0,1555486132.0,2024766661.0,6029496.0,15579431.0,,,,,,,,,1352682518.0,22668099713.0,,,,8923967.0,4102411798.0,61806556384.0,,,469630829.0,,,,,11447150919.0,93394727.0,,10672848339.0,62500000.0,,,,,,12194690535.0,,,,,63598424363.0,,,,,216808631.0,52170848519.0,,314149588.0,2103515216.0,,1431735807.0,16992511050.0,171768208523.0,233574764907.0,,21388387472.0,,,,951657411.0,,9473969980.0,430977806.0,9042992174.0,,1086175058.0,,,914729502.0,4223763568.0,,91267792.0,,,,7312606073.0,,,,,,,,,,,,,,8467329218.0,2259228444.0,56077846726.0,,46245165682.0,14753578161.0,965432543.0,,192092856.0,78718521.0,,2471689696.0,,3700671213.0,404021303.0,6200243006.0,1974576195.0,76020756633.0,132098603359.0,,2632931224.0,,,,25251259718.0,471845598.0,3513172294.0,129075115.0,1367003719.0,,,46105611594.0,,,78527208066.0,22948953482.0,101476161548.0,233574764907.0,定期报告,未审计,20220412,CNY,合并期末,2022-04-11T18:25:02
20211231,,14221780252.0,,,2935224582.0,,,2445223101.0,,2445223101.0,1958255180.0,1782420666.0,,26357840.0,,,,,,,,1359359058.0,1385716898.0,19308800678.0,,,,8923967.0,3017948117.0,47064293441.0,,,468136162.0,,,,,9628231895.0,117472940.0,,9415646061.0,62500000.0,,89414361584.0,31603835664.0,57810525920.0,2213371015.0,18548053400.0,18464361194.0,83692206.0,55597154905.0,,55597154905.0,,,,,217034588.0,47531349824.0,,314149588.0,1724516259.0,,1325642796.0,16580496264.0,161530384682.0,208594678123.0,,18229100791.0,,,,156812356.0,,7836699011.0,394380588.0,7442318423.0,,671955151.0,,,1604671386.0,4040386486.0,,333550784.0,,,7280845886.0,7614396670.0,,,,,,,,,,,,,,9470350520.0,678088310.0,50302460681.0,,36126816893.0,14247474590.0,956355139.0,,184195155.0,79059540.0,,2359167215.0,,3696917863.0,397491581.0,6342164459.0,1961759602.0,65395046898.0,115697507579.0,,2633011224.0,,,,25205642523.0,475709598.0,2209428323.0,113281545.0,1367003719.0,,,39981710325.0,,,71034368061.0,21862802483.0,92897170544.0,208594678123.0,定期报告,是,20230325,CNY,合并期末,2022-03-18T21:40:03
20210930,,13644924581.0,,,2955209534.0,,,1730071809.0,,1730071809.0,2178438705.0,2336205155.0,,71054940.0,,,,,,,,,1528390984.0,19386878295.0,,,,16751241.0,4325886006.0,48102756310.0,,,457085173.0,,,,,8438713530.0,119084949.0,,7716795499.0,62500000.0,,,,,,20701553050.0,,,,,49935029160.0,,,,,212533535.0,48166132238.0,,314149588.0,1646786919.0,,1211483990.0,16892233029.0,155874080660.0,203976836970.0,,19899949871.0,,,,467429755.0,,5726705278.0,595340524.0,5131364754.0,,990346194.0,,,1093322439.0,3262914610.0,,240298133.0,,,,7774211829.0,,,,,,,,,,,,,,9823735773.0,838267804.0,49876883553.0,,32847620574.0,14254666667.0,,,159324691.0,,,2233313654.0,,3275285879.0,414129909.0,6444339493.0,2236638266.0,61865319133.0,111742202686.0,,2632760224.0,4486950000.0,,4486950000.0,25147072966.0,463586298.0,1221851254.0,160032654.0,1319401104.0,,,35891510723.0,,,70395992627.0,21838641657.0,92234634284.0,203976836970.0,定期报告,未审计,20211016,CNY,合并期末,2021-10-15T18:25:04
20210630,,17507796458.0,,,2435863775.0,,,1526031423.0,,1526031423.0,1789602662.0,2218841874.0,,51502615.0,,,,,,,,1346069964.0,1397572579.0,16578607564.0,,,,16300343.0,2176155516.0,45646772194.0,,,455157945.0,,,,,7576061232.0,120696959.0,,8493172725.0,62500000.0,,79331021379.0,29201229409.0,50129791970.0,2013034752.0,19810398168.0,19436070569.0,374327599.0,48116757218.0,,48116757218.0,,,,,228581571.0,48270551332.0,,314149588.0,1396237214.0,,1218993574.0,16951999313.0,153015256839.0,198662029033.0,,20527029167.0,,,,510304355.0,,5156951360.0,517422900.0,4639528460.0,,832849899.0,,,903047985.0,3033756215.0,,3164641786.0,,,7547059118.0,10711700904.0,,,,,,,,,,,,,,9048615069.0,1216618136.0,51940873090.0,,31590879188.0,11753754891.0,,,164050316.0,,,2285650579.0,,3392185400.0,428847167.0,6460462468.0,2226199087.0,58302029096.0,110242902186.0,,2632760224.0,4486950000.0,,,25097575771.0,463586298.0,2396831713.0,178557744.0,1319401104.0,,,31238120747.0,,,66886611005.0,21532515842.0,88419126847.0,198662029033.0,定期报告,未审计,20210731,CNY,合并期末,2021-07-30T19:25:03
