报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,8124415505.94,,,,,,7061974623.65,67380479.81,6994594143.84,1209184291.45,85994233.02,276991634.49,,,,,,,,,,359991609.04,3375902082.88,,,,,2204497616.59,22421959962.57,,,,,,,,27298703399.0,,,1669151531.85,,,,,,,5930358773.77,,,,,8067104799.78,,,,,1362785515.81,4147368035.47,,416100700.47,2041714.31,,3019273131.22,96752819.77,52009640421.45,74431600384.02,,1128800.0,,,,,,2741248359.84,365462935.44,2375785424.4,,81294415.55,,,114484051.74,6910965789.82,,1184850.1,,,,45212035.67,,,,,,,,,,,,,,395543830.83,35314045.22,10325191328.67,,9373167075.87,,,,1236645735.09,52406481.77,,,,278942102.5,56647985.72,1445261689.03,,12443071069.98,22768262398.65,,1641221583.0,,,,23638886437.23,199985012.86,457364828.64,26314984.03,831954051.59,,,26214123752.15,,,52609880623.78,-946542638.41,51663337985.37,74431600384.02,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T19:50:05
20230630,,10646231381.05,,,,,,8572260933.9,128410851.64,8443850082.26,2369950376.68,109964947.95,369088542.26,,,,,,,,,105416348.06,474504890.32,3126358116.15,,,,,2025557430.36,27324828076.41,,,,,,,,26664721977.74,,,1840985207.04,,,10618597679.96,2492927383.92,8125670296.04,645914.36,5319110245.43,5319110245.43,,8125024381.68,,8125024381.68,,,,,282742462.54,4121691728.41,,416100700.47,3160227.75,,2738025141.83,108614702.31,49620176775.2,76945004851.61,,,,,,,,2899776296.8,477806844.56,2421969452.24,,77421887.8,,,104828257.36,5993675701.88,,492366600.0,,,14059128.26,506425728.26,,,,,,,,,,,,,,281045922.86,40646517.34,9903820312.3,,9915066873.74,,,,265004404.21,48368408.11,,,,301039479.13,58139749.78,1521289354.02,,12108908268.99,22012728581.29,,1641221583.0,,,,23314088927.19,199985012.86,1001879900.03,33595979.17,831954051.59,,,24568072492.95,,,51190827921.07,3741448349.25,54932276270.32,76945004851.61,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T21:25:04
20230331,,11910513795.76,,,,,,7885365289.18,346503094.5,7538862194.68,3535343677.91,88477836.78,,,,,,,,,,,62894706.04,3155113055.65,,,,,1361121909.44,27998830270.76,,,,,,,,26659180201.1,,,1892726661.83,,,,,,,4128133547.17,,,,,7913860715.71,,,,,282698930.88,3731358659.47,,416100700.47,3500021.6,,1913526355.67,117949931.44,47059035725.34,75057865996.1,,45414628.0,,,,,,2905873293.17,357749974.35,2548123318.82,,217836529.78,,,122361525.26,5059537408.33,,,,,,13809141.09,,,,,,,,,,,,,,71601635.29,124989698.82,8561423859.74,,8654013322.84,,,,259071167.68,42732972.93,,,,268989810.76,58067246.83,1470404158.53,,10753278679.57,19314702539.31,,1641221583.0,,,,23303717163.67,199985012.86,-545280766.53,38074158.45,831954051.59,,,27913097332.25,,,52982798509.57,2760364947.22,55743163456.79,75057865996.1,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T20:50:22
20221231,,12461008474.73,,,,,,7893217707.42,515943502.21,7377274205.21,2595287604.49,77586761.38,16058754.25,,,,,,,,,64929535.16,80988289.41,2143943033.33,,,,,737746887.47,25989778758.23,,,,,,,,25582124440.52,,,1953152359.11,,,10312540383.48,2179163408.32,8133376975.16,645914.36,3668563285.54,3668563285.54,,8132731060.8,,8132731060.8,,,,,282181687.76,3578820042.2,,416100700.47,3860581.2,,1162423471.27,76755730.26,44856713359.13,70846492117.36,,98922828.0,,,,,,2711419812.74,185881211.33,2525538601.41,,351227109.8,,,147577680.53,3967365371.82,,,,,18889381.29,18889381.29,,,,,,,,,,,,,,74452686.93,185251057.68,7555105928.79,,8263408287.29,,,,268242904.73,43101369.9,,,,259911957.28,59446998.11,1329512322.18,,10223623839.49,17778729768.28,,1641221583.0,0.0,0.0,0.0,23296582710.76,199985012.86,-152703503.34,39269440.87,831954051.59,0.0,,23037870846.85,,,48494210116.87,4573552232.21,53067762349.08,70846492117.36,定期报告,是,20240328,CNY,合并期末,2023-03-30T21:20:03
20220930,,6743570890.46,,,1935831.78,,,5668615397.97,663591141.96,5005024256.01,4292974144.84,56512496.67,831103613.69,,,,,,,,,,890984255.13,2133264135.72,,,,,134354263.22,19922211415.79,,,,,,,,25554614572.13,,,1571793391.01,6000000.0,,,,,,6194053141.07,,,,,4724901453.33,,,,,251629527.97,3354596016.53,,416100700.47,3479708.97,,850975718.36,115282410.08,43043426639.92,62965638055.71,,190187500.0,,,,,,2043350191.53,76900596.11,1966449595.42,,632611207.51,,,84803225.19,4161910925.29,,,,,,10786170.41,,,,,,,,,,,,,,6178348072.35,294454024.74,13596451317.02,,600000000.0,,,,234157817.46,39334010.72,,,,250388003.7,69337388.48,1285973946.52,,2479191166.88,16075642483.9,,1641221583.0,,,,23299542705.63,199985012.86,529237840.2,39991726.21,467281885.8,,,15259363067.91,,,41036653795.89,5853341775.92,46889995571.81,62965638055.71,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T21:45:05
20220630,,4404753735.02,,,,,,4103008852.56,841597464.13,3261411388.43,2784852379.77,69458395.4,845634026.62,,,,,,,,,72410190.84,918044217.46,1504198215.85,,,,,155761931.88,13940077727.94,,,,,,,,22641858953.51,,,1446549057.82,6000000.0,,6516000713.61,1942608796.64,4573391916.97,645914.36,6066033715.2,6066033715.2,,4572746002.61,,4572746002.61,,,,,257133227.21,3223468690.33,,416100700.47,3852534.89,,402191332.66,104519844.37,39140454059.07,53080531787.01,,2567332854.37,,,,147872.16,,1673120682.91,64610000.0,1608510682.91,,92693619.22,,,70748260.47,2635524087.24,,,,,1269812307.65,1269812307.65,,,,,,,,,,,,,,5799394458.52,146555843.16,14255329985.7,,8327762537.64,,,,219304938.96,37429112.74,,,,251418866.89,70112090.86,1014512413.21,,9920539960.3,24175869946.0,,1477099383.0,,,,12199932569.75,,-658597110.25,38972183.32,467281885.8,,,9605542421.71,,,23130231333.33,5774430507.68,28904661841.01,53080531787.01,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T20:00:05
20220331,,2485780738.59,,,264.96,,,2253534665.18,526055169.86,1727479495.32,1013261785.84,16945670.02,41731622.08,,,,,,,,,,83792048.95,1109373454.18,,,,,266903778.4,7229592406.12,,,,,,,,22216503913.85,,,2281937413.37,,,,,,,6043608656.21,,,,,4778761266.03,,,,,254512479.84,3225719289.63,,416100700.47,4225360.89,,195417497.87,80150169.45,39496936747.61,46726529153.73,,2593066470.9,,,,876211658.66,,1112591913.23,49900000.0,1062691913.23,,321319508.58,,,84099059.53,1397010106.83,,,,,,1195626383.82,,,,,,,,,,,,,,4138003282.21,206019986.31,11923948370.07,,10657562090.58,,,,207761629.97,36074211.51,,,,316395484.48,71673391.48,1012158685.31,,12301625493.33,24225573863.4,,1477099383.0,,,,12293021175.6,,-319801914.37,38125319.38,467281885.8,,,2605488107.53,,,16561213956.94,5939741333.39,22500955290.33,46726529153.73,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T21:05:05
20211231,,1987080397.4,,,4097268.6,,,1096242825.75,448223926.26,648018899.49,2014403009.46,19875764.71,41912402.23,,,,,,,,,138734145.61,180646547.84,871756011.36,,,,,296336168.87,6470437993.99,,,,,,,,22591817073.0,,,695616459.6,,,5763278795.74,1731518863.64,4031759932.1,645914.36,6403362091.31,6403362091.31,,4031114017.74,,4031114017.74,,,,,248297376.75,3095617714.99,,416100700.47,4517274.34,,115567682.57,92877274.36,37694887665.13,44165325659.12,,2174751024.31,,,,392497927.4,,1033456886.47,123530000.0,909926886.47,,164475334.9,,,91928926.84,879154189.31,,,,,1180374763.25,1180374763.25,,,,,,,,,,,,,,7638290937.26,205298512.26,13760228502.0,,10628306271.52,,,,200442377.16,33077843.84,,,,340496849.29,72570491.39,978519827.14,,12253413660.34,26013642162.34,,1477099383.0,0.0,0.0,0.0,12288521746.68,0.0,-785807565.31,36671873.43,467281885.8,0.0,,-722487192.88,,,12761280130.72,5390403366.06,18151683496.78,44165325659.12,定期报告,是,20230331,CNY,合并期末,2022-04-29T21:05:05
20210930,,1223361648.2,,,13310645.68,,,926637257.41,323194761.23,603442496.18,418772680.96,37040907.01,,,,,,,,,,,46170642.09,909635583.75,,,,,35162871.51,3610092236.61,,,,,,,,23165172613.54,,,748823994.0,,,,,,,6472064354.9,,,,,4068081015.57,,,,,248418072.64,3093532129.14,,416100700.47,1381415.95,,765411065.57,66395135.01,39045380496.79,42655472733.4,,1857495179.35,,,,563897068.32,,866080033.53,90600000.0,775480033.53,,508911334.1,,,64848800.8,374491486.46,,,,,,1171305105.72,,,,,,,,,,,,,,1359919215.59,253152583.04,7020100806.91,,15193053377.04,1936090846.13,,,207281676.84,30349179.47,,,,342691136.57,70128978.95,1046814193.54,,18826409388.54,25846510195.45,,1477099383.0,,,,14107579444.36,,-615086796.59,35862989.9,387696978.65,,,-2191950063.54,,,13201201935.78,3607760602.17,16808962537.95,42655472733.4,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:05:06
20210630,,698262861.97,,,22684992.25,,,728949513.08,326834725.64,402114787.44,271430845.87,50076129.83,,,,,,,,,,32009144.51,32009144.51,794347157.46,,,,,18177303.02,2615937947.99,,,,,,,,23099464338.81,,,50429755.28,11453012.63,,5579864407.88,1612784832.77,3967079575.11,645914.36,6816551768.58,6816551768.58,,3966433660.75,,3966433660.75,,,,,261231309.11,3175268684.75,,416100700.47,4173119.46,,871716678.47,59969911.74,38732792940.05,41348730888.04,,2719940578.81,,,,409561508.92,,774007253.71,55992067.67,718015186.04,,118443619.28,,,74801394.49,351706328.76,,,,,1158605886.62,1158605886.62,,,,,,,,,,,,,,21221860989.56,179533280.17,27008460840.32,,3513591084.14,1927017919.61,,,222123506.28,30745452.72,,,,351905372.61,73832256.18,1052423964.77,,7171639556.31,34180100396.63,,1477099383.0,,,,6602761814.15,,-868916601.91,34860193.71,387696978.65,,,-2635962046.19,,,4997539721.41,2171090770.0,7168630491.41,41348730888.04,定期报告,未审计,20210830,CNY,合并期末,2021-08-29T20:10:10
20210331,,1190694370.26,,,40150743.38,,,595482682.92,320414213.87,275068469.05,202259469.99,30419904.51,7421327.11,,,,,,,,,,32783709.73,854985349.01,,,,,28011010.69,2974787240.49,,,,,,,,23683373979.96,,,50429755.28,24587317.74,,,,,,6880777694.42,,,,,4146225262.2,,,,,265813239.81,3272532108.83,,416100700.47,2991110.94,,1057364706.98,56482074.8,39856677951.43,42831465191.92,,2776075115.04,,,,682160458.11,,972258641.73,178307951.54,793950690.19,,194711361.29,,,84479788.12,271353260.96,,,,,,1142763949.38,,,,,,,,,,,,,,21476300151.18,233291106.74,27833393832.55,,3894025475.29,1958642098.3,,,235042503.9,29731855.16,,5335206.99,,408410895.32,74261522.33,1170097328.95,,7775546886.24,35608940718.79,,1477099383.0,,,,6769273417.74,,-759853839.24,33749187.6,387696978.65,,,-2969626026.3,,,4938339101.45,2284185371.68,7222524473.13,42831465191.92,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T21:05:04
20201231,,994147013.14,,,,,,676326624.03,443582566.76,232744057.27,130524654.33,10897390.56,7373145.67,,,,,,,,,24824544.49,32197690.16,851042866.35,,,,,159244121.98,2854380360.55,,,,,,,,23465126570.79,,,50429755.28,71008607.22,,5675645250.28,1487279939.75,4188365310.53,645914.36,6810725843.95,6810696605.14,,4187719396.17,,4205507079.95,,,,,,3273357121.7,,416100700.47,3454930.32,,815146153.91,70327321.18,39181184084.77,42035564445.32,,2736781114.88,,,,561428901.09,,1023452323.74,205604951.54,817847372.2,,158067305.52,,,91701578.25,247067951.43,,,,,692687306.75,692687306.75,,,,,,,,,,,,,,20957522300.89,343835808.31,26812544590.86,,4386087606.62,1943276763.08,,,,28968419.84,5553157.12,5553157.12,,408620714.08,73980347.86,944008580.37,,7790495588.97,34603040179.83,,1477099383.0,,,,6769273417.74,,-742891387.08,32289680.45,387696978.65,,,-2717341879.23,,,5206126193.53,2226398071.96,7432524265.49,42035564445.32,定期报告,是,20220430,CNY,合并期末,2021-04-27T21:05:04
20200930,,1294703874.02,,,,,,67583225.22,,67583225.22,325363033.8,23621394.65,176134960.86,633428.24,,,,,,,,,196451001.67,897746935.85,,,,,157448891.77,2962918356.98,,,,,,,,24527701502.24,,,50429755.28,238598894.44,,,,,,6712804388.14,,,,,4014536403.24,,,,,,3158106996.31,,416100700.47,3670863.45,,518064332.93,67687050.27,39707700886.77,42670619243.75,,3131682426.2,,,,267908861.72,,933251162.61,162575648.02,770675514.59,,194416400.39,,,70508836.21,239994688.73,,,,,,387257215.89,,,,,,,,,,,,,,13304766982.76,,18529786574.51,,13025943919.13,2025989778.4,,,,26208341.64,,6398842.05,,335565862.98,74959364.61,652509588.69,,16147575697.5,34677362272.01,,1477099383.0,,,,6770766373.73,,-825446439.67,31145493.81,377869804.19,,,-1977027558.14,,,5854407056.92,2138849914.82,7993256971.74,42670619243.75,定期报告,未审计,20201020,CNY,合并期末,2020-10-19T20:05:03
