报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,37015564600.99,,,8511913.51,,15019688.14,23878281661.88,7642702335.81,16235579326.07,12512366254.67,8071639677.7,193829.98,,,,,,,,,,1143738650.88,45893858639.08,,,,377704567.52,25291145260.07,156492555262.46,,,,,,,,32061671436.33,506204417.94,236212872.27,1032680338.81,526026272.64,,,,,,12965835538.0,,,,,149686528201.33,,,,2284724348.02,5707989709.7,11718970703.76,,540809682.32,2113206942.98,,3217282565.53,1507966448.11,221821385129.72,378313940392.18,,5031662507.51,,,,,,63253151304.33,8039346909.18,55213804395.15,,24254566639.79,,,2752532179.68,1636294341.21,,2463234634.62,,,,5759833818.49,,,,,,,,,,,,,,10329518819.17,3092903081.91,116110462692.09,,32903508249.43,500000000.0,,,5379030431.88,1139575184.13,,1662401864.81,,,1438228586.05,1275575045.59,,44298319361.89,160408782053.98,,22262200234.0,,,,50278112904.86,2295695658.91,-504896661.27,33661398.9,41064043384.8,,,87705897398.2,,,198543323000.58,19361835337.62,217905158338.2,378313940392.18,定期报告,未审计,20231025,CNY,合并期末,2023-10-24T18:10:03
20230630,,36578711127.29,,,8160151.14,,,25335001992.53,8895438749.95,16439563242.58,9343216667.97,6200336912.59,193829.98,,,,,,,,,1236104476.82,1236298306.8,45597749482.48,,,,377704567.52,26527206085.93,153293818470.63,,,,,,,,31548934108.78,517584339.47,245384072.08,1099165378.93,521914727.56,,456287319125.44,302850546844.09,153436772281.35,2051170563.72,12717219010.93,12681409183.79,35809827.14,151385601717.63,,151385601717.63,,,,2089433176.38,5779496727.19,11831497278.62,,560322124.7,2202293013.73,,3505782463.06,1688616563.49,223603811526.17,376897629996.8,,4785958751.55,,,,,19768587.17,64752593185.14,9145056329.2,55607536855.94,,23255292800.04,,,2250988650.45,1604050870.06,,43978558.03,,,3180760419.57,3224738977.6,,,,,,,,,,,,,,5450340964.09,5825345336.23,111169078122.33,,32762164295.17,5500000000.0,,,5393565258.82,1188198135.49,1985207452.2,2199156367.31,261860000.0,,1462052736.98,1310117498.76,,49815254292.53,160984332414.86,,22262200234.0,,,,50108315227.17,2295695658.91,-299386389.41,30906896.79,41064043384.8,,,86346212569.77,,,197216596264.21,18696701317.73,215913297581.94,376897629996.8,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T17:20:08
20230331,,21767335605.73,,1998999930.56,2567095524.92,,22282716.53,22868306505.93,7071874870.52,15796431635.41,8399616149.7,9057870960.0,7000000.0,,,,,,,,,,1973224055.35,53326552436.24,,,,396659434.3,48633608949.57,173338813204.62,,1315920641.98,,416781333.5,,,,27773857070.46,561946500.88,832053100.97,1226421612.23,527003697.34,,,,,,12061430550.09,,,,,150528110225.6,,,,2327260935.79,5424131854.69,11994028169.74,,534772978.72,2214468156.82,,3613959571.15,1210997874.01,220235883338.18,393574696542.8,,4137650744.22,,23022449943.17,,,5043344.96,64996001226.82,9749217720.11,55246783506.71,,22782242459.94,2722004550.03,,1708936058.27,1298166902.23,,14804343.05,,,,3503513697.13,,,,,,,,,,,,,,8704953069.61,2673624966.88,135554586963.26,,26162822138.38,2500000000.0,,,4997165293.23,1226142037.43,,2043591366.31,,,1459932649.75,1483793007.64,,39873446492.74,175428033456.0,,22262200234.0,,,,50192986540.45,2407729723.0,-469467704.01,37272426.35,41064043384.8,,,85850478711.51,,,196529783870.1,21616879216.7,218146663086.8,393574696542.8,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T16:30:12
20221231,,24149748702.7,,,2775158129.79,1999415108.27,68108068.82,26119068019.92,10434732926.54,15684335093.38,10177957750.14,8357995948.25,15000000.0,,,,,,,,,1304067511.58,1319067511.58,46010011667.02,,,,446624734.3,50994002611.66,174888751278.04,,796158636.51,,2598220808.5,,,,27877250737.96,573007279.78,945879199.3,1191387920.75,784998283.01,,447034319860.81,296737066700.88995,150297253159.92,2038504423.73,13751308302.68,13721545164.4,29763138.28,148258748736.19,,148258748736.19,,,,2471593025.59,5464169963.34,12079669150.77,,529991695.78,2267823710.68,,3858707258.21,2382782158.63,223360103842.09,398248855120.13,,4600479316.91,,31746437643.99,,,52384172.16,62046326435.32,10212593765.24,51833732670.08,,25123792058.62,829441381.21,,1664415001.44,2066793026.7,,2472022.21,,,2973104617.12,2975576639.33,,,,,,,,,,,,,,9979013625.0,2903042018.58,143987701319.26,,21572996767.32,5500000000.0,,,5247634399.25,1248191438.2,1853768582.77,1981289973.16,261860000.0,,1396222987.3,1438463856.81,,38384799422.04,182372500741.3,,22268189984.0,,,,50194450295.15,2445428328.85,-487579884.93,23709614.12,41064043384.8,,,84005524724.21,,,194622909788.5,21253444590.33,215876354378.83,398248855120.13,定期报告,是,20240427,CNY,合并期末,2023-04-27T16:30:12
20220930,,24750738636.64,,,3419035567.37,5100000000.0,174961077.46,27371546677.68,11900517825.45,15471028852.23,11185168554.06,9307274886.87,22561131.0,,,,,,,,,,1425453638.68,49448577652.93,,,,250889.13,36746638216.6,170775760231.76,,929559956.19,325000000.0,11360053399.5,,,,27397740168.2,581123922.84,774088071.18,1295710052.36,805236169.86,,,,,,12430320490.08,,,,,146957241684.58,,,,1846114434.34,5737911786.64,12121376693.32,,501030209.6,1902428293.18,,3692789101.73,1845129218.3,228656739217.56,399432499449.32,,4449874023.78,,25298622938.86,177495000.0,,79915804.0,58536453004.57,8209584076.92,50326868927.65,,27717554489.22,938369834.97,,2737436770.17,1835479591.25,,69308109.81,,,,3012524641.68,,,,,,,,,,,,,,3921306916.51,8267569616.96,136972602631.97,,29148048793.33,5500000000.0,,,5190884538.42,1520584742.37,,2093061606.49,,,1258945480.35,1524109488.62,,46235634649.58,183208237281.55,,22268189984.0,,,,50204718468.95,2445428328.85,-670693486.09,33487425.88,38240335566.62,,,88094328718.25,,,195724938348.76,20499323819.01,216224262167.77,399432499449.32,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T19:00:04
20220630,,30207035559.18,,699649980.56,3392877747.28,3200634038.89,31237064.2,28358974837.16,11537197003.79,16821777833.37,10135567275.88,9449020378.95,419543224.09,,,,,,,,,1979780433.22,2399323657.31,57270952713.37,,,,269788.75,39174948547.97,186312046047.79,,1138489456.19,325000000.0,5951496660.0,,,,27019118062.57,591863670.03,862645798.78,1317692495.62,769810417.17,,438657899449.33,290367885992.49,148290013456.84,1999745676.85,11316705595.46,11291525740.91,25179854.55,146290267779.99002,,146290267779.99002,,,,1991554458.29,5828366281.19,12147926609.3,,502312341.34,1932630762.54,,3697773272.15,1426022764.63,221118121966.96,407430168014.75,,3614529912.58,,29209259611.5,,,24196853.34,61025495478.57,7246181781.86,53779313696.71,,25462916374.36,668206769.53,,2096505072.71,2129252030.18,,225505281.75,,,3106240109.27,3331745391.02,,,,,,,,,,,,,,4957981530.48,11983815829.1,144503904853.37,,30699148028.35,5500000000.0,,,5413377451.36,1617871515.35,2129357954.02,2303579114.16,261860000.0,,1305384179.29,1453217273.22,,48292577561.73,192796482415.1,,22268411550.0,,,,50077334832.27,2657097621.37,-839197854.9,32944000.88,38240335566.62,,,86421916414.32,,,193544646887.82,21089038711.83,214633685599.65,407430168014.75,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T15:45:04
20220331,,23723190982.93,,,2647930141.08,,53157022.1,24995246050.56,11212830637.61,13782415412.95,11099464146.5,6311063267.44,669833912.12,,,,,,,,,,2562612499.65,53864933190.15,,,,197104385.02,40425397577.85,167793197692.04,,699399784.59,325000000.0,3520477940.0,,,,26314213901.25,596782815.75,866310473.56,1326820332.43,9515154351.44,,,,,,11667118564.73,,,,,148135116326.98,,,,1913098428.76,5901181761.68,12014016986.54,,507407479.44,1980110180.45,,3492442741.24,1211093658.61,228072647298.69,395865844990.73,,11394381776.18,,23386830210.2,500000000.0,,6888499.16,57545461220.77,8392885643.78,49152575576.99,,26497272736.32,980372248.48,,1459000606.48,2193709704.43,,109896814.56,,,,3265000269.05,,,,,,,,,,,,,,1943295140.64,17043235831.17,146215448242.88,,15962246362.08,8000000000.0,,,5242065725.13,1640631461.88,,647893031.01,,,1344997640.72,1484861955.62,,34322696176.44,180538144419.32,,22268411550.0,,,,51061259989.48,3821850432.49,-923008291.68,23392135.34,38240335566.62,,,87901777391.34,,,194750317908.61,20577382662.8,215327700571.41,395865844990.73,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T19:05:06
20211231,,20046019497.55,,,3518833001.68,1145063616.43,264599.72,27216475322.41,14970083457.65,12246391864.76,9780760948.38,5818873744.78,7000000.0,,,,,,,,,2019023305.69,2026023305.69,49490104273.93,,,,253030211.25,28309251330.21,149355024850.44,,678635569.7,325000000.0,7797312850.0,,,,25919964224.39,605993167.08,877014252.19,1154568034.87,9464326048.56,,430770915307.26,282558797254.41,148212118052.84998,2050706168.51,13780666523.72,13760503962.66,20162561.06,146161411884.34,,146161411884.34,,,,1750324998.41,5116453007.93,12082145820.66,,516422468.22,2026693371.06,,3336503621.52,1199425693.1,231042536537.34,380397561387.78,,10933476710.7,,21643864179.05,,,32108544.16,58717544228.62,11252296406.63,47465247821.99,,23578300200.59,933512885.88,,1747779825.81,2747374824.89,,106003947.79,,,2840614011.54,2946617959.33,,,,,,,,,,,,,,11331377983.86,2791804074.74,137403761417.63,,14772576054.99,8000000000.0,,,4554076372.8,1660336994.4,529073529.46,647893031.01,261860000.0,,1265611935.25,1372732123.12,,32273226511.57,169676987929.2,,22268411550.0,,,,51028459039.27,3821850432.49,-972300214.84,20859908.7,38240335566.62,,,84169710095.42,,,190933625512.68,19786947945.9,210720573458.58,380397561387.78,定期报告,是,20230428,CNY,合并期末,2022-04-28T19:05:06
20210930,,26037450009.98,,,6057308149.66,2799041178.85,56215.69,15639317029.72,1092147065.33,14547169964.39,30881224431.31,8820208428.96,56830800.0,,,,,,,,,,1831803860.38,55482644979.29,,,,344909785.5,32460079439.86,181506601420.69,,784269411.55,578000000.0,20483900.0,,,,24145213739.87,489550580.43,895253584.42,1418129844.13,9639455058.65,,,,,,13200272277.79,,,,,145293965635.08,,,,1152557911.49,4947044446.07,12176341210.82,,527109762.17,1870163241.36,,3221843486.59,1062942008.72,220270038187.65,401776639608.34,,12917918614.55,,19171960608.98,,,65040880.09,56952771520.11,10377385227.84,46575386292.27,,24023676941.28,639594099.88,,1732374268.82,2927453204.31,,7724141851.85,,,,11182762773.05,,,,,,,,,,,,,,10057595263.58,20902023564.53,160573171739.18,,14061780189.34,8000000000.0,,,4688501676.0,1867498198.15,,838210745.55,,,1248610115.62,1192072369.86,,31896673294.52,192469845033.7,,22268589450.0,,,,51034952169.94,3390921582.47,-694207343.23,33776003.73,36335300649.24,,,84051247553.76,,,189638736900.97,19668057673.67,209306794574.64,401776639608.34,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:45:04
20210630,,23271996606.16,,,4492013206.31,,1544846.41,14380620522.08,790369363.43,13590251158.65,36311380752.68,7785669533.34,8637600.0,,,,,,,,,1867876494.88,1876514094.88,47878517215.69,,,,343564268.25,26035092585.26,163369845275.65,,444196835.84,638000000.0,27064540.0,,,,23701219989.81,491062610.2,194767921.79,1055073303.05,9554497358.54,,423894889561.74005,278811730847.55,145083158714.19,1440298879.99,13269242493.88,13247538679.61,21703814.27,143642859834.2,,143642859834.2,,,,992931644.59,4957075543.08,11919472161.29,,537894359.86,1912930316.22,,3204098868.18,1176109320.57,216725565456.51,380095410732.16,,12155308658.02,,18216721358.21,,,30266090.59,54758833598.72,10234324684.71,44524508914.01,,23555722717.32,1168150009.4,,2004937212.86,3353494499.74,,66058941.41,,,3131229475.24,3197288416.65,,,,,,,,,,,,,,10557315645.42,20846744294.71,149844782501.64,,10468519069.99,3000000000.0,,,4620675803.19,1598960207.04,274865232.81,536851887.95,261986655.14,,1214608236.97,1100738976.59,,22540354181.73,172385136683.37,,22268589450.0,,,,50598199322.53,2544409165.6,-940713487.52,29642948.13,36335300649.24,,,85153146245.81,,,190899755962.59003,16810518086.2,207710274048.79,380095410732.16,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T17:15:05
