报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,26905541801.25,,,,,49930506.98,4161542765.61,739228612.1,3422314153.51,1067376555.25,1150970104.84,,,,,,,,,,,1443117393.22,5519013701.16,539527875.58,,,21950000.0,117992763.91,40976963467.8,,,,,,,,664449093.78,,,21465866.35,12800000.0,,,,,,987745723.13,,,,,24456097967.36,,,,,2676865.23,2343995393.76,,,28279413.55,,238494328.85,333025938.15,29089030590.16,70065994057.96,,9059226859.8,,,,,787675.0,3108670871.58,500684638.69,2607986232.89,2102535848.0,278277564.86,,,577448348.94,275270139.66,,12928107.49,,,,703186591.46,,,,,,,,,,,,,,297966810.87,534859589.82,16938230299.99,,28529291.67,,,,811350.03,,,,,,586120213.53,22041390.03,,637502245.26,17575732545.25,,11708552848.0,,,,15909903918.52,,246308122.81,,1805517018.5,,,17524971471.14,,,47195253378.97,5295008133.74,52490261512.71,70065994057.96,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T16:10:03
20230630,,22602888587.33,,,,,1107925.0,4366905426.89,703537609.43,3663367817.46,580579630.69,876109622.27,,,,,,,,,,216957544.75,216957544.75,6285447817.74,673825329.67,,,21608000.0,139983746.85,35765413631.19,,,,,,,,644865093.45,,,21465866.35,12800000.0,,47472934766.72,20491145817.93,26981788948.79,462709427.97,835697912.77,835697912.77,,26519079520.82,,26519079520.82,,,,,2797427.3,2407901798.28,,,94937803.52,,206964130.16,276058476.94,31022568029.59,66787981660.78,,8125115899.75,,,,,94413.46,3177471718.99,473714839.26,2703756879.73,430719486.67,272424176.06,,,640090302.32,234589976.93,,6107297.49,,,578896607.25,585003904.74,,,,,,,,,,,,,,198312554.21,578703256.82,14242525689.95,,129104805.55,,,,468657.8,,,,,,598229949.26,12051808.86,,739855221.47,14982380911.42,,11708552848.0,,,,15909903918.52,,364132111.99,,1805517018.5,,,16696104982.58,,,46484210879.59,5321389869.77,51805600749.36,66787981660.78,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T16:00:35
20230331,,21285169469.16,,,,,18145250.0,4288904871.5,876437026.5,3412467845.0,512068750.27,1108180551.09,,,,,,,,,,,261826069.07,6350270186.31,755805078.98,,,,87203595.22,34667573821.6,,,,,,,,588136095.16,,,21465866.35,12800000.0,,,,,,1078996783.65,,,,,26011812672.66,,,,,3234811.25,2335712119.54,,,91986824.77,,206087565.33,193323183.42,30543555922.13,65211129743.73,,7580166190.64,,,,,175853.13,3319836892.16,743659916.71,2576176975.45,,571407973.79,,,589495415.36,236278727.17,,6107297.49,,,,463740356.92,,,,,,,,,,,,,,12105211.4,687577180.43,13460783801.0,,320348486.11,,,,930912.34,,,,,,608045566.32,16056700.74,,945381665.51,14406165466.51,,11708552848.0,,,,15909903918.52,,-22844358.13,,1805517018.5,,,16370290441.46,,,45771419868.35,5033544408.87,50804964277.22,65211129743.73,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:50:06
20221231,,20874621527.32,,,,,9380225.0,4183487125.44,1427978188.97,2755508936.47,545590710.07,886160188.34,,,,,,,,,,188175943.32,188175943.32,6436121529.0,775684634.56,,,,94959923.64,33994181806.69,,,,,,,,566812005.43,,,21465866.35,12800000.0,,46311313729.88,19467864209.05,26843449520.83,462709427.97,923309966.84,923309966.84,,26380740092.86,,26380740092.86,,,,,3666158.9,2337959682.05,,,86804892.38,,203043242.69,195211317.38,30731813224.88,64725995031.57,,7350336361.57,,,,,246445.47,3939683275.23,814396135.85,3125287139.38,,267207947.59,,,678014425.42,317841580.64,,6107297.49,,,387911796.61,394019094.1,,,,,,,,,,,,,,12080632.7,918371588.25,13877801350.97,,190206097.22,,,,1617755.84,,,,,,622113983.44,15844525.88,,829782362.38,14707583713.35,,11708552848.0,,,,15909903918.52,,-173043086.81,,1805517018.5,,,15851349374.85,,,45102280073.06,4916131245.16,50018411318.22,64725995031.57,定期报告,是,20240229,CNY,合并期末,2023-04-28T17:50:06
20220930,,20529428530.67,,,,,1332100.0,3977211450.16,798080803.28,3179130646.88,750843193.99,1541131827.25,,,,,,,,,,,350397010.84,6594998679.64,,,,,219072045.14,33964414837.69,,,,,,,,551270015.75,,,42590000.0,12800000.0,,,,,,2347472069.26,,,,,26891279671.03,,,,,,2318769045.09,,,97225482.72,,178937074.7,248265175.46,32688608534.01,66653023371.7,,8234442497.74,,,,,7714118.82,5241745906.42,815886768.85,4425859137.57,,334882168.87,,,584722582.21,281875573.07,,6107297.49,,,,464681298.19,,,,,,,,,,,,,,,802140844.59,15952204989.91,,,,,,,,,,,,609754390.82,199815.0,,609954205.82,16562159195.73,,11950481520.0,,,,16569543533.68,630060898.85,223492303.15,,1576016311.94,,,15414035067.02,,,45103507836.94,4987356339.03,50090864175.97,66653023371.7,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T15:40:03
20220630,,20110044241.34,,,,,1126575.0,4431824765.15,832131231.43,3599693533.72,615379358.99,1277980406.07,,,,,,,,,,466714757.43,466714757.43,6753672709.74,,,,,137786928.7,33794529742.42,,,,,,,,529203886.53,,,42590000.0,27800000.0,,47752818743.7,21159429229.06,26593389514.64,24391317.42,2479612958.78,2479612958.78,,26568998197.22,,26568998197.22,,,,,,2311122704.42,,,102760439.29,,168403774.19,234336248.96,32464828209.39,66259357951.81,,8863775914.1,,,,,44548213.06,5494401069.32,911554435.6,4582846633.72,,391660166.6,,,638196003.69,237795347.73,,6107297.49,,,506549401.25,512656698.74,,,,,,,,,,,,,,78373325.4,768966663.46,17030373402.1,,,,,,,,,,,,618258705.53,168986.25,,618427691.78,17648801093.88,,11950481520.0,,,,16569543533.68,500037178.02,-180412081.19,,1576016311.94,,,14391200772.93,,,43806792879.34,4803763978.59,48610556857.93,66259357951.81,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T16:20:09
20220331,,18887774315.25,,,,,23078817.92,4905565709.91,824919070.08,4080646639.83,245270724.47,1377093416.87,,,,,,,,,,,355615251.77,6311233959.43,,,,,157492104.21,32263124299.83,,,,,,,,511855826.92,,,42590000.0,29000000.0,,,,,,2037251316.03,,,,,26917986255.99,,,,,,2321952128.51,,,102655487.93,,167112201.48,272077772.22,32402480989.08,64665605288.91,,8185170383.72,,,,,,4911462368.56,845818640.91,4065643727.65,,365609986.95,,,564150706.61,310910135.59,1384250.82,6107297.49,,,,354678089.91,,,,,,,,,,,,,,329279554.6,764671357.28,15785932583.22,,,,,,,,,,,,627794890.74,3038715.0,,630833605.74,16416766188.96,,11950481520.0,,,,16569543533.68,341977186.85,-306233565.4,,1576016311.94,,,14032671380.1,,,43480501993.47,4768337106.48,48248839099.95,64665605288.91,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T15:40:04
20211231,,18273376865.84,,,,,1424724.68,3894507011.99,1029603163.5,2864903848.49,462497907.59,1110463621.93,,,,,,,,,,374365206.22,374365206.22,6429491709.72,,,,,151255762.77,30697382810.74,,,,,,,,497769843.01,,,41590000.0,29000000.0,,47633241510.87,20104421740.76,27528819770.11,24391317.42,1655601621.0,1655601621.0,,27504428452.69,,27504428452.69,,,,,,2340919698.63,,,103209689.53,,155008677.65,153273913.06,32480801895.57,63178184706.31,,8092424998.18,,,,,8563450.0,3949588545.12,758623301.27,3190965243.85,,310578438.13,,,605767671.79,339509931.06,,6107297.49,,,380025427.13,386132724.62,,,,,,,,,,,,,,352674313.49,969094459.61,15014334532.0,,,,,,,,,,,,640050028.32,130575.0,,640180603.32,15654515135.32,,11950481520.0,,,,16562094297.75,278866858.67,-253718174.91,,1576016311.94,,,13310687982.38,,,42866695078.49,4656974492.5,47523669570.99,63178184706.31,定期报告,是,20230429,CNY,合并期末,2022-03-30T16:50:05
20210930,,16737750532.33,,,,,26408150.0,4492577852.67,1460118625.08,3032459227.59,278164733.93,1379045537.68,,,,,,,,,,,277962577.87,5569299536.18,,,,,123245199.27,28884454119.93,,,,,,,,487840721.51,,,40090000.0,29000000.0,,,,,,3965290114.52,,,,,25434419022.43,,,,,,2349875939.48,,,124600629.81,,134623926.06,271870599.63,32837610953.44,61722065073.37,,6979521643.26,,,,,,4259277849.13,1198644616.33,3060633232.8,,252605071.6,,,530757381.22,244120001.01,,6107297.49,,,,318595243.21,,,,,,,,,,,,,,286347611.11,1128468157.35,13999692957.89,,,75288727.95,,,,,,,,,618630005.93,3961222.5,,697879956.38,14697572914.27,,11950481520.0,,,,16524848118.09,,4736662.9,,1309755278.59,,,12685445829.36,,,42475267408.94,4549224750.16,47024492159.1,61722065073.37,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T17:55:04
20210630,,15994273225.14,,,,,15998275.0,4188965631.35,1422965849.55,2765999781.8,382527460.33,1080907104.83,,,,,,,,,,261491599.16,261491599.16,5303801111.18,,,,,133078880.0,27361043286.99,,,,,,,,465258034.21,,,40090000.0,29000000.0,,44219168160.63,19154464732.39,25064703428.24,513000.0,4281439776.48,4281439776.48,,25064190428.24,,25064190428.24,,,,,,2345960736.63,,,123392202.37,,128039312.02,261695250.07,32739065740.02,60100109027.01,,6221926611.5,,,,,193475.0,4398417796.17,1382497578.72,3015920217.45,,171695974.62,,,571233859.52,233557568.08,,663383781.09,,,303523451.22,966907232.31,,,,,,,,,,,,,,160211111.11,1028426835.42,13752570463.73,,126136500.0,78277668.0,,,,,,,,,627420416.23,2399741.25,,834234325.48,14586804789.21,,11950481520.0,,,,16524848118.09,,-226805194.18,,1309755278.59,,,11672995869.79,,,41231275592.29,4282028645.51,45513304237.8,60100109027.01,定期报告,未审计,20210827,CNY,合并期末,2021-08-26T16:40:03
20210331,,14255303252.24,,,,,26115525.0,4133192350.31,1545251815.57,2587940534.74,383607224.55,961801564.23,,,,,,,,,,,268250704.67,5178866468.54,,,,,172770097.25,25379907186.79,,,,,,,,452213407.48,,,40090000.0,31000000.0,,,,,,6696832496.11,,,,,22820901648.77,,,,,,2388722816.33,,,108454106.62,,136726767.86,235215336.73,32910156579.9,58290063766.69,,5551745708.15,,,,,,3866732965.04,1163906414.08,2702826550.96,,180441100.25,,,540183882.64,182219965.91,,6107297.49,,,,765397629.77,,,,,,,,,,,,,,20026125.0,1091129581.58,12197876958.34,,350458944.44,77251198.08,,,,,,,,,625188955.18,3917328.75,,1056816426.45,13254693384.79,,11950481520.0,,,,16524848118.09,,-124769342.69,,1309755278.59,,,11359768207.42,,,41020083781.41,4015286600.49,45035370381.9,58290063766.69,定期报告,未审计,20210427,CNY,合并期末,2021-04-26T16:45:03
20201231,,13227105998.0,,,,,1841425.0,3646812209.44,1326128831.22,2320683378.22,246485802.74,933906143.81,,,,,,,,,,300385773.99,300385773.99,4624141902.98,,,,,143992073.08,23124671329.04,,,,,,,,437299522.68,,,40090000.0,31000000.0,,41400633548.3,18207821569.23,23192811979.07,513000.0,6033835395.86,6033713925.99,121469.87,23192298979.07,,23192298979.07,,,,,,2315368995.31,,,82114478.16,,123494520.45,631691065.32,32887192956.85,56011864285.89,,5072611378.87,,,,,1619856.51,3575334525.15,893300265.87,2682034259.28,,180342237.59,,,549326564.44,184373241.46,,6107297.49,,,286845754.41,292953051.9,,,,,,,,,,,,,,20026125.0,791799928.64,10668386909.56,,350434270.83,76225025.04,,,,,,,,,629610702.81,276213.75,,1056546212.43,11724933121.99,,11950481520.0,,,,16524848118.09,,-223356323.31,,1309755278.59,,,10823399570.46,,,40385128163.83,3901803000.07,44286931163.9,56011864285.89,定期报告,是,20220331,CNY,合并期末,2021-04-26T16:45:03
20200930,,11820964926.33,,,822731639.07,,23040859.81,2825184053.03,632305615.17,2192878437.86,750727922.1,937117191.74,,5967.12,,,,,,,,,272675269.2,4294781333.06,,,,,120455278.88,21867678473.22,,,,,,,,424473264.04,,,40090000.0,31000000.0,,,,,,5701972032.19,,,,,23445990560.27,,,,,,2327353994.71,,,80251103.45,,307281850.77,491459682.59,32849872488.02,54717550961.24,,5745996949.01,,,,,931750.0,2951788035.69,779225720.39,2172562315.3,,163498526.1,,,470769802.81,347192528.33,5582364.04,6107297.49,,,,373358271.48,,,,,,,,,,,,,,20000000.0,16684503.79,10090220367.21,,360000000.0,71598640.32,,,,,,,,,595441604.78,4107009.31,,1031147254.41,11121367621.62,,11950481520.0,,,,16530671732.03,,-17315390.76,,1133829455.2,,,10363864306.68,,,39961531623.15,3634651716.47,43596183339.62,54717550961.24,定期报告,未审计,20201027,CNY,合并期末,2020-10-26T15:50:03
20200630,,13731911094.33,,,1534595054.79,,41182488.16,2989013519.02,697815302.68,2291198216.34,911348565.52,730565063.26,,53424.66,,,,,,,,253316113.71,253369538.37,4319146147.33,,,,,94746395.36,24605877866.14,,,,,,,,419185820.11,,,40090000.0,31000000.0,,41106263622.58,17336841304.5,23769422318.08,513000.0,5115994590.66,5115896903.15,97687.51,23768909318.08,,23768909318.08,,,,,,2364719773.04,,,77278140.56,,279988636.21,681054130.74,32778220409.4,57384098275.54,,6294677920.52,,,,,502013.9,3191306102.49,759315326.01,2431990776.48,,160387605.89,,,557940623.34,246569837.28,101642446.91,6107297.49,,,421706437.41,529456181.81,,,,,,,,,,,,,,2316025091.99,16508601.23,13313373978.45,,160000000.0,74807012.07,,,,,,,,,604020413.19,6297332.76,,845124758.02,14158498736.47,,11950481520.0,,,,16525223754.96,,215106871.66,,1133829455.2,,,9798553139.54,,,39623194741.36,3602404797.71,43225599539.07,57384098275.54,定期报告,未审计,20200825,CNY,合并期末,2020-08-24T16:00:02
