报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,19420304000.0,,211486000.0,11306716000.0,,124160000.0,23635886000.0,449493000.0,23186393000.0,212715000.0,804371000.0,270000.0,,,,,,,,,,3414140000.0,20889680000.0,,,,13240191000.0,7333588000.0,100751968000.0,,3493508000.0,,,,,,2319604000.0,141929000.0,12152663000.0,1437743000.0,354546000.0,,,,,,2222418000.0,,,,,22338950000.0,,,,158731000.0,691032000.0,4648016000.0,353396000.0,48303000.0,97878000.0,,2867677000.0,388361000.0,53556024000.0,154307992000.0,,4499733000.0,,,4940039000.0,,678506000.0,26465581000.0,7149034000.0,19316547000.0,,1952824000.0,,,2554718000.0,1127198000.0,,75315000.0,,,,11174894000.0,,,,,,,,,,,,,,1020298000.0,5283845000.0,59697636000.0,,21788760000.0,,,,487524000.0,84862000.0,,12335000.0,,217138000.0,2235444000.0,836440000.0,7176000.0,25669679000.0,85367315000.0,,8486602000.0,,,,5311627000.0,222258000.0,-1414770000.0,,3764970000.0,59244000.0,,51817994000.0,,,67803409000.0,1137268000.0,68940677000.0,154307992000.0,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T20:00:13
20230630,,20444301000.0,,148676000.0,12053771000.0,,56818000.0,27026401000.0,621714000.0,26404687000.0,292589000.0,910422000.0,12870000.0,,,,,,,,,3290676000.0,3303546000.0,22433393000.0,,,,13306858000.0,6615075000.0,106654957000.0,,3844044000.0,,,,,,2297139000.0,147234000.0,13039759000.0,1401264000.0,334285000.0,,37960101000.0,15546490000.0,22413611000.0,36212000.0,2107540000.0,2092227000.0,15313000.0,22377399000.0,,22377399000.0,,,,63107000.0,750878000.0,4715413000.0,290573000.0,49750000.0,88683000.0,,2762623000.0,416548000.0,54623132000.0,161278089000.0,,4606856000.0,,,5176208000.0,,1039515000.0,29365613000.0,7827661000.0,21537952000.0,,2100539000.0,,,2944600000.0,1036488000.0,,75315000.0,,,11283183000.0,11358498000.0,,,,,,,,,,,,,,1813708000.0,5929104000.0,65371129000.0,,23987424000.0,,,,545546000.0,86276000.0,15020000.0,15020000.0,,211649000.0,2275945000.0,872956000.0,7175000.0,28001991000.0,93373120000.0,,8486602000.0,,,,5303649000.0,825597000.0,-1215203000.0,,3764970000.0,59244000.0,,51195287000.0,,,66768952000.0,1136017000.0,67904969000.0,161278089000.0,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T20:25:03
20230331,,18604632000.0,,232502000.0,14131505000.0,,60599000.0,24605085000.0,335153000.0,24269932000.0,317100000.0,991272000.0,,,,,,,,,,,2782058000.0,23360307000.0,,,,12327735000.0,7691773000.0,105183441000.0,,4420508000.0,,,,,,2247099000.0,149234000.0,12655414000.0,1386010000.0,327390000.0,,,,,,4059491000.0,,,,,19859798000.0,,,,78873000.0,687720000.0,4643482000.0,277433000.0,47856000.0,69296000.0,,2798285000.0,353746000.0,53982762000.0,159166203000.0,,4000459000.0,,,5240855000.0,,200128000.0,30033950000.0,7923532000.0,22110418000.0,,2194754000.0,,,2754022000.0,1237938000.0,,75315000.0,,,,11353712000.0,,,,,,,,,,,,,,1621152000.0,4448148000.0,63085118000.0,,24779473000.0,,,,526728000.0,85230000.0,,1519000.0,,211629000.0,2202821000.0,794544000.0,7465000.0,28609409000.0,91694527000.0,,8486602000.0,,,,5284025000.0,216251000.0,-1603870000.0,,3764970000.0,59244000.0,,50656936000.0,,,66431656000.0,1040020000.0,67471676000.0,159166203000.0,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T22:35:10
20221231,,21342876000.0,,196162000.0,14816602000.0,,374301000.0,25610907000.0,588860000.0,25022047000.0,294478000.0,1041546000.0,,,,,,,,,,2858210000.0,2858210000.0,19738362000.0,,,,11716466000.0,7716656000.0,105765114000.0,,5107261000.0,,,,,,2239051000.0,152323000.0,11869092000.0,1332642000.0,340288000.0,,34414261000.0,14580677000.0,19833584000.0,64133000.0,4000878000.0,3990640000.0,10238000.0,19769451000.0,,19769451000.0,,,,58548000.0,443878000.0,4437679000.0,478797000.0,47501000.0,73208000.0,,2499338000.0,364779000.0,53156166000.0,158921280000.0,,4540048000.0,,,6523735000.0,,241152000.0,28906687000.0,9189370000.0,19717317000.0,,1896711000.0,,,3166739000.0,1192809000.0,,350315000.0,,,11329772000.0,11680087000.0,,,,,,,,,,,,,,2091989000.0,7471954000.0,67711911000.0,,21624937000.0,,,,308068000.0,87815000.0,1473000.0,1473000.0,,220606000.0,2130628000.0,734738000.0,7465000.0,25115730000.0,92827641000.0,,8493286000.0,,,,5437572000.0,301174000.0,-1565365000.0,,3764970000.0,59244000.0,,49162059000.0,,,65050592000.0,1043047000.0,66093639000.0,158921280000.0,定期报告,是,20240429,CNY,合并期末,2023-03-31T20:20:05
20220930,,19228316000.0,,87303000.0,15913120000.0,,300728000.0,25587155000.0,181044000.0,25406111000.0,271168000.0,1109208000.0,249000.0,,,,,,,,,,2295673000.0,21297380000.0,,,,10614151000.0,8618102000.0,105398585000.0,,5689268000.0,,,,,,2356713000.0,156144000.0,7990692000.0,1320570000.0,373315000.0,,,,,,6055671000.0,,,,,17357304000.0,,,,76281000.0,333733000.0,4164353000.0,531280000.0,44575000.0,36579000.0,,2310883000.0,235746000.0,48956826000.0,154355411000.0,,4089353000.0,,,5282751000.0,,744280000.0,27700896000.0,7941243000.0,19759653000.0,,2531643000.0,,,2496734000.0,1325053000.0,,88818000.0,,,,10333840000.0,,,,,,,,,,,,,,1890769000.0,8675355000.0,65070674000.0,,20006722000.0,,,,204532000.0,109412000.0,,218806000.0,,208423000.0,2052321000.0,510040000.0,8269000.0,23318525000.0,88389199000.0,,8493286000.0,,,,5334112000.0,301174000.0,-1384703000.0,,3659111000.0,59244000.0,,48569338000.0,,,64429214000.0,1536998000.0,65966212000.0,154355411000.0,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T20:10:04
20220630,,19190180000.0,,205700000.0,15940650000.0,,270354000.0,23441183000.0,219942000.0,23221241000.0,297115000.0,929286000.0,,,,,,,,,,2072631000.0,2072631000.0,19391421000.0,,,,11207835000.0,8953922000.0,101976003000.0,,5958477000.0,,,,,,2281341000.0,155498000.0,8082020000.0,1387808000.0,360112000.0,,29148062000.0,13957120000.0,15190942000.0,46942000.0,7271994000.0,7269759000.0,2235000.0,15144000000.0,,15144000000.0,,,,75726000.0,375201000.0,4073480000.0,560150000.0,44676000.0,34998000.0,,2098170000.0,212075000.0,48040000000.0,150016003000.0,,3552823000.0,,,5216024000.0,,507900000.0,28211156000.0,8493885000.0,19717271000.0,,2279601000.0,,,2352674000.0,1240165000.0,,88818000.0,,,9682065000.0,9770883000.0,,,,,,,,,,,,,,1856832000.0,7907491000.0,62895549000.0,,19793087000.0,,,,241812000.0,112353000.0,3729000.0,3729000.0,,206794000.0,1944059000.0,524575000.0,7905000.0,22834314000.0,85729863000.0,,8493286000.0,,,,5165014000.0,619679000.0,-1581992000.0,,3659111000.0,59244000.0,,47606350000.0,,,62781334000.0,1504806000.0,64286140000.0,150016003000.0,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T21:20:16
20220331,,16790712000.0,,231040000.0,14222622000.0,,411975000.0,22640164000.0,185288000.0,22454876000.0,449704000.0,1065283000.0,,,,,,,,,,,2148879000.0,22067955000.0,,,,11356039000.0,9512147000.0,100948047000.0,,5537189000.0,,,,,,2347829000.0,159102000.0,6665790000.0,1378144000.0,384025000.0,,,,,,7639436000.0,,,,,13500821000.0,,,,51527000.0,247921000.0,4084358000.0,503784000.0,45031000.0,36031000.0,,1818778000.0,353669000.0,44701908000.0,145649955000.0,,4439678000.0,,,4004327000.0,,222896000.0,32020544000.0,8940202000.0,23080342000.0,,2102640000.0,,,2082541000.0,1225928000.0,,88818000.0,,,,9257227000.0,,,,,,,,,,,,,,2296218000.0,6651067000.0,64303066000.0,,11899519000.0,,,,166814000.0,114368000.0,,5900000.0,,212571000.0,1757044000.0,470216000.0,9706000.0,14636138000.0,78939204000.0,,8493286000.0,,,,5155498000.0,619679000.0,-1855941000.0,,3665764000.0,59244000.0,,50353782000.0,,,65251954000.0,1458797000.0,66710751000.0,145649955000.0,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T20:10:04
20211231,,14811867000.0,,251613000.0,14773433000.0,,550165000.0,20168879000.0,513475000.0,19655404000.0,737778000.0,748026000.0,,,,,,,,,,2173069000.0,2173069000.0,18462609000.0,,,,11677264000.0,9285538000.0,93718958000.0,,5299604000.0,,,,,,2333487000.0,144893000.0,7965905000.0,1389317000.0,388449000.0,,26833566000.0,13494019000.0,13339547000.0,44998000.0,7417579000.0,7414989000.0,2590000.0,13294549000.0,,13294549000.0,,,,78717000.0,181935000.0,3881131000.0,506964000.0,46495000.0,33511000.0,,1598676000.0,355090000.0,44837585000.0,138556543000.0,,5777989000.0,,,2556308000.0,,517911000.0,28559964000.0,8075894000.0,20484070000.0,,1765531000.0,,,2297035000.0,1081482000.0,,92868000.0,,,8946495000.0,9039363000.0,,,,,,,,,,,,,,2466345000.0,7370436000.0,61432364000.0,,9602665000.0,,,,122382000.0,116356000.0,7138000.0,7138000.0,,221635000.0,1371693000.0,577472000.0,9706000.0,12029047000.0,73461411000.0,,8492588000.0,,,,5143930000.0,619679000.0,-1811649000.0,,3659111000.0,59244000.0,,48767363000.0,,,63690908000.0,1404224000.0,65095132000.0,138556543000.0,定期报告,是,20230401,CNY,合并期末,2022-04-22T19:00:04
20210930,,15683552000.0,,29118000.0,14338934000.0,,321127000.0,22921765000.0,23299000.0,22898466000.0,1021751000.0,725181000.0,469793000.0,,,,,,,,,,2769501000.0,17819631000.0,88693000.0,,,10745707000.0,7293581000.0,93758541000.0,,4736521000.0,,,,,,3062141000.0,148747000.0,7954010000.0,976851000.0,309743000.0,,,,,,7636538000.0,,,,,12328987000.0,,,,,201787000.0,3584807000.0,240770000.0,48005000.0,57559000.0,,1469034000.0,87591000.0,42843091000.0,136601632000.0,,4743071000.0,,,1732393000.0,,250136000.0,30317609000.0,7918487000.0,22399122000.0,,1843665000.0,,,1466061000.0,1546755000.0,,106818000.0,,,,7326092000.0,,,,,,,,,,,,,,2738389000.0,7153811000.0,59117982000.0,,9273908000.0,,,,136173000.0,84228000.0,,11688000.0,,254310000.0,1100598000.0,515046000.0,6313000.0,11382264000.0,70500246000.0,,8492231000.0,,,,5379568000.0,619679000.0,-2044417000.0,,3361627000.0,59244000.0,,49552784000.0,,,64181358000.0,1920028000.0,66101386000.0,136601632000.0,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T17:50:06
20210630,,21734054000.0,,132829000.0,12546400000.0,,356340000.0,26055691000.0,69232000.0,25986459000.0,1140399000.0,909342000.0,,,,,,,,,,2350163000.0,2350163000.0,19383969000.0,88693000.0,,,10568192000.0,8106069000.0,103372141000.0,,4637897000.0,,,,,,3625001000.0,146128000.0,8176499000.0,764724000.0,309378000.0,,24865228000.0,13074371000.0,11790857000.0,56059000.0,6469571000.0,6468700000.0,871000.0,11734798000.0,,11734798000.0,,,,,204377000.0,3279304000.0,172411000.0,48805000.0,54659000.0,,1543557000.0,98006000.0,41265115000.0,144637256000.0,,4742998000.0,,,1917939000.0,,243416000.0,38289568000.0,9330031000.0,28959537000.0,,1898672000.0,,,1447201000.0,1898836000.0,,136428000.0,,,8020892000.0,8157320000.0,,,,,,,,,,,,,,3304826000.0,7224574000.0,69125350000.0,,9765953000.0,,,,142135000.0,90791000.0,18825000.0,18825000.0,,259907000.0,947087000.0,558345000.0,6313000.0,11789356000.0,80914706000.0,,8485221000.0,,,,5356087000.0,619679000.0,-1813090000.0,,3361627000.0,59244000.0,,47003602000.0,,,61833012000.0,1889538000.0,63722550000.0,144637256000.0,定期报告,未审计,20210830,CNY,合并期末,2021-08-29T20:10:10
