报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,1686233253.47,,,40158588.16,,,208645306.78,,208645306.78,,1376778499.31,,,,,,,,,,,93215036.2,1182895264.0,,,,,641581554.95,5229507502.87,,,48066000.0,,,,,7041413931.67,4084153992.28,286540095.57,543100372.02,1473122562.94,,,,,,3029857774.71,,,,,4898578360.16,,,,,194144586.68,6300201946.95,19428270.77,284916367.87,250083106.35,,155143996.46,138253316.0,28747004680.43,33976512183.3,,1814782500.02,,,,,,590015215.31,,590015215.31,669423522.1,3369460796.12,,,97849477.16,213038347.67,,,,,,1538369954.99,,,,,,,,,,,,,,106100563.87,3378224075.8,11777264453.04,,783845819.48,3498191440.21,,,195033464.91,,,,,110620306.1,160788024.68,120546433.83,,4869025489.21,16646289942.25,,5486074176.0,,,,1664281203.78,80753291.0,18500186.83,,1616083136.73,1038991.13,,8611505560.23,,,17316729963.7,13492277.35,17330222241.05,33976512183.3,定期报告,未审计,20231020,CNY,合并期末,2023-10-19T18:00:03
20230630,,2176441243.02,,,51610980.66,,,150768192.08,,150768192.08,,917588009.93,,,,,,,,,,87930115.5,87930115.5,1223358143.35,,,,,725289690.84,5332986375.38,,,48066000.0,,,,,7002860849.12,3541905331.54,288037945.91,579474299.94,1473122562.94,,11831183602.18,6368977747.87,5462205854.31,471163467.85,2749978013.56,2749978013.56,,4991042386.46,,4991042386.46,,,,,202220518.66,6351921020.08,14588967.82,284916367.87,268638087.91,,151447548.3,138253316.0,28086473216.11,33419459591.49,,1809722500.02,,,,,,475316014.07,,475316014.07,648525649.84,3159674905.35,,,119585250.83,174131551.64,,,,,1615071971.63,1615071971.63,,,,,,,,,,,,,,134947210.88,3503035185.79,11640010240.05,,648185725.67,3497930395.94,,,201494376.11,,,,,110620306.1,161143393.1,127885691.87,,4747259888.79,16387270128.84,,5486074176.0,,,,1660079638.41,80753291.0,43907749.43,,1616083136.73,1038991.13,,8293179416.65,,,17019609817.35,12579645.3,17032189462.65,33419459591.49,定期报告,未审计,20230819,CNY,合并期末,2023-08-18T16:25:04
20230331,,1508356599.95,,,63848010.66,,,185518637.71,,185518637.71,,791250338.66,,,,,,,,,,,401049785.52,1174213038.62,,,,,484351352.88,4608587764.0,,,48073333.34,,,,,6746012584.13,3223664024.77,268365235.91,524286271.38,1500307562.13,,,,,,2633529404.42,,,,,5091899419.94,,,,,212124857.98,6399057963.98,7404527.16,284916367.87,287633609.69,,131775136.19,147383378.37,27506433677.26,32115021441.26,,1354519583.33,,,,,,653195968.58,,653195968.58,821022695.92,3241164283.95,,,79609632.35,94518042.72,,,,,,1344323840.89,,,,,,,,,,,,,,108675597.91,3363513924.63,11060543570.28,,436700000.0,3497672189.14,,,205695127.8,,,,,110620306.1,161498761.52,94889138.82,,4507075523.38,15567619093.66,,5486074176.0,,,,1654775872.61,80753291.0,-12332912.83,,1616083136.73,1038991.13,,7873597957.57,,,16538483930.21,8918417.39,16547402347.6,32115021441.26,定期报告,未审计,20230412,CNY,合并期末,2023-04-11T18:50:06
20221231,,1991298971.3,,,62331000.66,,,210750725.36,,210750725.36,,606057048.25,,,,,,,,,,419398092.62,419398092.62,1330351243.87,,,,,634209950.69,5254397032.75,,,48079561.64,,,,,6033472919.92,2851643180.42,278299600.73,499200803.85,1500307562.13,,11921524245.79,6229477993.47,5692046252.32,471163467.85,2860064818.36,2860064818.36,,5220882784.47,,5220882784.47,,,,,217702910.81,6461849690.36,4660995.87,284916367.87,306925970.89,,150346801.31,138253316.0,26856607284.63,32111004317.38,,1059287361.11,,,,,,1191314404.15,,1191314404.15,885993269.48,3991038021.56,,,183135314.51,214998424.41,,,,,1325596105.43,1325596105.43,,,,,,,,,,,,,,86852293.01,3473907027.0,12412122220.66,,404500000.0,3497416819.75,,,206623735.97,,,,,110620306.1,103582129.94,95042722.31,,4417785714.07,16829907934.73,,5486074176.0,,,,1651146033.96,119483675.0,-24008473.6,,1616083136.73,1038991.13,,6651440591.35,,,15262290780.57,18805602.08,15281096382.65,32111004317.38,定期报告,是,20240417,CNY,合并期末,2023-04-11T18:50:06
20220930,,2441298761.23,,,93375488.63,,,195186613.24,,195186613.24,,1102732649.07,,6249581.36,,,,,,,,,1228451801.29,2168556266.11,,,,,547476919.48,7777078499.05,,,,,,,,6116873718.75,2920973502.69,277079017.46,484149523.33,1535050800.76,,,,,,2071656575.81,,,,,4785544009.5,,,,,204527274.13,4409185465.5,23885780.57,284916367.87,175051781.96,,154245311.26,148385475.47,23591524605.06,31368603104.11,,1090006006.57,,,,,,333113886.18,,333113886.18,192131502.06,3246611326.23,,,227601427.69,141480489.1,,,,,,1481087354.56,,,,,,,,,,,,,,1051131338.35,3370371225.92,11133534556.66,,404500000.0,3531031934.91,,,205574630.92,,,,,110620306.1,103937498.36,96851281.85,,4452515652.14,15586050208.8,,5486074176.0,,,,1644534763.69,122239800.0,-29323927.36,,1505209795.5,,,7279119058.59,,,15763374066.42,19178828.89,15782552895.31,31368603104.11,定期报告,未审计,20221020,CNY,合并期末,2022-10-19T18:20:17
20220630,,4499334048.52,,,51033592.5,,,73782158.07,,73782158.07,,361239084.72,,3107715.32,,,,,,,,743611270.51,746718985.83,1684755094.66,,,,,177152158.93,7594015123.23,,,,,,,,5773958377.25,2916453207.65,270534332.3,538083278.52,1573087817.52,,11396736653.23,6062847055.87,5333889597.36,471163467.85,1698097157.31,1698097157.31,,4862726129.51,,4862726129.51,,,,,211258055.82,4232587518.36,18685324.05,,175587961.61,,125668332.39,215820330.19,22612547822.48,30206562945.71,,587435842.88,,,,,,293544737.63,,293544737.63,113351334.6,2650580628.21,,,164527450.31,170871026.68,,,,,1326087294.15,1326087294.15,,,,,,,,,,,,,,3204867360.53,4066990475.43,12578256150.42,,204500000.0,1514288084.7,,,203602525.97,,,,,110620306.1,104292866.78,89666983.34,,2226970766.89,14805226917.31,,5491274176.0,,,,1647923697.45,137494800.0,-6667700.42,,1505209795.5,,,6880839810.81,,,15381084979.34,20251049.06,15401336028.4,30206562945.71,定期报告,未审计,20220818,CNY,合并期末,2022-08-17T15:55:15
20220331,,5014611011.48,,,71998131.5,,,211647683.91,,211647683.91,,909463670.74,,109429061.28,,,,,,,,,1403772475.42,1375393081.32,,,,,266416956.18,9253303010.55,,,,,,,,5932202351.46,2941529920.0,223384905.66,549371738.91,1571234149.05,,,,,,1223552346.74,,,,,4955764324.48,,,,,217928282.42,4007451842.24,11041586.05,,182282666.94,,108204470.46,213722396.24,22137670980.65,31390973991.2,,885315668.54,,,,,,231652537.35,,231652537.35,140949109.19,3329122860.81,,,131642534.15,300045852.8,,,,,,1776895692.14,,,,,,,,,,,,,,4009173983.54,3170209626.98,13975007865.5,,171250000.0,1501490765.77,,,204516953.28,,,,,110620306.1,104648235.2,90212015.66,,2182738276.01,16157746141.51,,5491274176.0,,,,1639716406.21,137494800.0,-15182707.35,,1505209795.5,,,6731742893.08,,,15215265763.44,17962086.25,15233227849.69,31390973991.2,定期报告,未审计,20220415,CNY,合并期末,2022-04-14T15:45:04
20211231,,4831468386.25,,,75375083.2,,,185237530.89,,185237530.89,,875167709.48,,92249275.44,,,,,,,,1263675007.52,1355924282.96,1327402567.99,,,,,248662219.4,8899237780.17,,,,,,,,5772455242.84,2973936400.46,222307363.4,642187968.77,1524819255.41,,11442511236.05,5892756838.45,5549754397.6,471163467.85,1090577963.27,1090577963.27,,5078590929.75,,5078590929.75,,,,,225347077.14,4043564662.35,6359814.02,,188184376.43,,135737028.89,211329650.45,22115397733.18,31014635513.35,,942736046.04,,,,,,493360429.02,,493360429.02,153566311.13,4058419224.84,,,243964755.38,559496547.34,,,,,1908742835.15,1908742835.15,,,,,,,,,,,,,,3664241923.08,3081384800.5,15105912872.48,,771250000.0,,,,205942673.93,,,,,110620306.1,78170103.62,111897463.42,,1277880547.07,16383793419.55,,5491274176.0,,,,1631509114.96,137494800.0,60850735.02,,1505209795.5,,,6059496846.85,,,14610845868.33,19996225.47,14630842093.8,31014635513.35,定期报告,是,20230412,CNY,合并期末,2022-04-14T15:45:04
20210930,,3449999224.79,,,57569241.61,,,218104481.69,,218104481.69,,892855526.49,,98861991.78,,,,,,,,,2838718175.89,1368862222.77,,,,,216821811.49,9042930684.73,,,,,,,,5490479493.22,1990369217.13,215324965.88,689850357.08,1565523492.51,,,,,,2146159075.46,,,,,4950043262.57,,,,,176859310.87,3954055771.86,44579088.12,,80662535.89,,85690848.98,298974155.11,21688571574.68,30731502259.41,,1886336794.26,,,,,,672029905.15,,672029905.15,128419250.12,3113250113.2,,,50847424.99,412257979.49,,,,,,1887326992.8,,,,,,,,,,,,,,2709894776.33,3064796224.23,13925159460.57,,801250000.0,1037002941.92,,,177493343.68,,,,,110620306.1,25479172.04,121232315.34,,2273078079.08,16198237539.65,,5489914176.0,,,,1624916171.66,137298000.0,97385647.13,,1364257808.58,,,6075598807.06,,,14514774610.43,18490109.33,14533264719.76,30731502259.41,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T15:50:04
20210630,,3019635447.13,,,57568002.17,,,139603567.84,,139603567.84,,596382710.86,,184625160.72,,,,,,,,2887861596.99,3072486757.71,1397192587.83,,,,,237091677.93,8519960751.47,,,,,,,,5284519935.53,1914125314.85,186094734.9,588254213.58,1565523492.51,,11219341242.98,5704932448.53,5514408794.45,471163467.85,2011597180.39,2011597180.39,,5043245326.6,,5043245326.6,,,,,179804271.63,3989317996.79,36456278.42,,88479735.68,,85913021.35,220615444.63,21193946946.86,29713907698.33,,1234890481.77,,,,,,807401123.93,,807401123.93,108185394.49,2525598728.31,,,52119743.98,232061631.42,,,,,1775772737.4,1775772737.4,,,,,,,,,,,,,,2031849229.82,3061785512.5,11829664583.62,,604000000.0,2786076439.37,,,175878039.33,,,,,110620306.1,25834540.46,95833279.47,,3798242604.73,15627907188.35,,5489914176.0,,,,1611917337.79,137298000.0,20996326.05,,1364257808.58,,,5716867387.75,,,14066655036.17,19345473.81,14086000509.98,29713907698.33,定期报告,未审计,20210811,CNY,合并期末,2021-08-10T19:40:03
20210331,,5492093163.07,,,51712039.66,,,170529616.73,,170529616.73,,414125161.38,,156922519.65,,,,,,,,,2270459398.59,1339209360.77,,,,,216960598.06,9955089338.26,,,,,,,,3998330913.4,1937228143.58,186638835.77,581982846.7,1563925249.81,,,,,,1309083752.98,,,,,5135786850.52,,,,,182796456.19,3949658720.78,30831522.6,,101830385.58,,78930572.9,153367995.67,19210392246.48,29165481584.74,,1607655066.92,,,,,,500614884.91,,500614884.91,116270955.44,2243245128.83,,,87004189.45,174995598.75,,,,,,1881473166.48,,,,,,,,,,,,,,1327110455.17,3025789198.88,10964158644.83,,304000000.0,3587348796.18,,,174276056.25,,,,,110620306.1,26189908.88,93522737.7,,4295957805.11,15260116449.94,,5489914176.0,,,,1603488502.24,137298000.0,19263645.69,,1364257808.58,,,5545694488.09,,,13885320620.6,20044514.2,13905365134.8,29165481584.74,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T17:15:04
20201231,,5612642932.21,,,51712734.31,,,153573476.86,,153573476.86,,105187528.26,,121401210.48,,,,,,,,2579341575.87,2708478136.25,1329467728.17,,,,,179724694.17,10140787230.23,,,,,,,,3832897502.71,1960426291.73,126756573.81,662256342.79,1523925249.81,,11223370309.65,5517913054.93,5705457254.72,471163467.85,982891877.14,982891877.14,,5234293786.87,,5234293786.87,,,,,,3900780981.92,22223061.09,,110728723.36,,99664328.84,152495196.56,18609339916.63,28750127146.86,,1257179389.4,,,,,,636463802.23,,636463802.23,112752897.25,2442211788.88,,,161498997.53,495400499.73,,,,,1646345561.62,1646345561.62,,,,,,,,,,,,,,1315026574.43,3023608041.68,11090487552.75,,282000000.0,3552161709.68,,,,,,,,110620306.1,26545277.3,113602923.79,,4084930216.87,15175417769.62,,5489914176.0,,,,1594906524.67,137298000.0,78149661.33,,1364257808.58,,,5168298206.5,,,13558228377.08,16481000.16,13574709377.24,28750127146.86,定期报告,是,20220322,CNY,合并期末,2021-04-29T17:15:04
20200930,,5747545442.87,,,8495.78,,,187163150.69,,187163150.69,,368002853.15,,82827915.23,,,,,,,,,1028367993.51,1131332325.74,,,,,164143892.59,8626564154.33,,,,,,,,4102533198.53,2006184728.39,128104649.43,673544803.18,1588549877.38,,,,,,446356394.0,,,,,5183709939.89,,,,,,3953388847.98,,,91349256.4,,106136763.61,151394519.31,18431252978.1,27057817132.43,,1585208894.94,,,,,,448770920.49,,448770920.49,35651630.07,1370709028.17,,,106756326.81,311683375.78,,,,,,1070525081.39,,,,,,,,,,,,,,1322358448.13,3029463632.49,9281127338.27,,372387444.43,3555891963.39,,,,,,,,110620306.1,27658639.59,125876488.48,,4192434841.99,13473562180.26,,5443214176.0,,,,1316899262.78,,89112179.11,,1312026034.85,,,5403540781.46,,,13564792434.2,19462517.97,13584254952.17,27057817132.43,定期报告,未审计,20201024,CNY,合并期末,2020-10-23T16:35:03
