报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,2058719211.34,,,924252003.17,,,2221756547.4,,2221756547.4,,29457507.23,,,,,,,,,,,95422717.28,995033951.57,,,,145211455.0,358503898.59,7220417279.76,,,,,,,,669609545.08,,,,289768925.72,,,,,,2745694766.77,,,,,6115319244.5,191607964.91,,,392059988.18,819323014.53,786044131.6,,2763654326.9,458129479.4,,154069144.96,262374739.57,15255595283.94,22476012563.7,,534847859.37,,,,135929000.0,,400934029.15,,400934029.15,,853932712.72,,,654968882.61,248941475.46,,,,,,576230244.55,,,,,,,,,,,,,,277880047.22,29260252.5,3712924503.58,,872581599.04,3889234781.83,,,617048821.89,,,,,,284711617.22,256962243.48,115862984.11,6036402047.57,9749326551.15,,1786732206.0,198554160.44,,,5055441903.56,463451960.0,-27831924.2,,421424033.7,,,4934072499.12,,,11904940918.62,821745093.93,12726686012.55,22476012563.7,定期报告,未审计,20231030,CNY,合并期末,2023-10-29T15:40:05
20230630,,2512731665.25,,,637197535.88,,,2138256975.71,,2138256975.71,,28510203.93,,,,,,,,,,111438104.08,111438104.08,1039349388.93,,,,145033849.02,424193209.11,7431009629.52,,,,,,,,650792703.39,,,,254975679.06,,8316185764.26,2288187949.29,6027997814.97,2081452.19,2411811263.64,2411811263.64,,6025916362.78,,6025916362.78,188364619.41,,,394298697.61,866233075.02,805049504.19,,2814375635.11,479422442.99,,138065143.76,324065777.85,14959072207.2,22390081836.72,,461543786.46,,,,171548242.5,,416501913.98,,416501913.98,,873660409.35,,,588975457.63,216874015.16,,359033323.01,,,665884596.07,1024917919.08,,,,,,,,,,,,,,265237649.97,23411870.5,4042671264.63,,832159959.95,3872522426.02,,,672145267.35,,,,,,286224336.25,266326300.32,111129130.87,6040507420.76,10083178685.39,,1786732206.0,198554160.44,,,4974219233.86,463451960.0,36723356.65,,421424033.7,,,4581127531.67,,,11535328562.32,771574589.01,12306903151.33,22390081836.72,定期报告,未审计,20230828,CNY,合并期末,2023-08-27T15:45:03
20230331,,2055504003.16,,,491097985.51,,,2066226582.06,,2066226582.06,,29888312.23,,,,,,,,,,,118922309.14,1072500491.04,,,,3642001.0,326301020.59,6558583630.24,,,137434000.0,,,,,638223819.28,,,,263095320.22,,,,,,1989735835.47,,,,,5859359940.45,179628265.58,,,394500925.51,912217244.94,828789982.2,,2687643912.33,480826077.91,,69375959.1,442655195.84,14488985553.32,21047569183.56,,664082212.03,,,,25546592.3,,428663964.13,,428663964.13,,792080125.03,,,704070546.06,194109086.63,,1686881.81,,,,839379987.5,,,,,,,,,,,,,,262275739.15,24553752.07,3934762004.9,,764005893.73,3743732592.86,,,720818018.65,,,,,,219269620.67,267520084.38,122851164.01,5838197374.3,9772959379.2,,1191224554.0,198554160.44,,,5320151667.08,650202847.64,-2434141.81,,421424033.7,,,4500709075.39,,,10979426501.16,295183303.2,11274609804.36,21047569183.56,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T21:10:05
20221231,,1497483832.74,,,745362386.95,,,1881882496.4,,1881882496.4,,23038888.13,,,,,,,,,,94730280.43,94730280.43,1041461328.57,,,,2646548.0,916800123.6,6536006646.99,,,139292000.0,,,,,629971822.34,,,,239048489.56,,7613524603.65,1946746530.66,5666778072.99,2082302.19,1670806366.21,1670806366.21,,5664695770.8,,5664695770.8,178015956.71,,,332600762.17,950248038.46,802534534.78,,2687864845.33,496375228.34,,58789031.37,438908497.18,13956550581.08,20492557228.07,,662767390.14,,,,30035458.6,,406347908.05,,406347908.05,,832139334.18,,,623558852.25,188287058.9,,1862416.91,,,906254469.49,908116886.4,,,,,,,,,,,,,,238979262.01,22200555.28,3912432705.81,,713341596.37,3740919424.93,,,760514557.58,,,,,,152375033.01,261013075.52,112093119.68,5740256807.09,9652689512.9,,1191224554.0,198554160.44,,,5254362259.5,668037563.3,-1293011.36,,421424033.7,,,4152380924.22,,,10548615357.2,291252357.97,10839867715.17,20492557228.07,定期报告,是,20240328,CNY,合并期末,2023-04-27T21:10:05
20220930,,2042501533.84,,,698212743.45,,,1801131504.8,,1801131504.8,,54198129.39,,,,,,,,,,,147462016.32,1017870215.01,,,,1609288.02,562945276.49,6652813143.29,,,141996000.0,,,,,660985449.94,,,,260728786.83,,,,,,1528190101.05,,,,,5319531794.33,199133666.11,,,326882435.97,807532382.26,723007068.74,,2562965519.83,362837445.3,,44901316.51,442282288.97,13054091819.87,19706904963.16,,400786363.37,,,,106433302.21,,465095185.2,,465095185.2,,848813504.07,,,566435891.82,200804398.71,,1862416.91,,,,801092337.57,,,,,,,,,,,,,,236662211.7,20277899.1,3646401093.75,,692341109.88,3749808830.58,,,627506422.64,,,,,,155216462.02,192740478.37,101727337.59,5519340641.08,9165741734.83,,1191067629.0,198554160.44,,,5687404357.14,668037563.3,-167592661.14,,332619373.85,,,3827688493.09,,,10401703789.08,139459439.25,10541163228.33,19706904963.16,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T20:15:05
20220630,,2848680326.8,,,597634478.32,,,1616062046.59,,1616062046.59,,28829224.33,,,,,,,,,,122649982.43,122649982.43,923706864.69,,,,492169.31,587214721.88,7001670907.73,,,134228000.0,,,,,597363099.92,,,,248310720.26,,6690078804.65,1686696011.3,5003382793.35,2082302.19,1162062462.37,1162062462.37,,5001300491.16,,5001300491.16,193584038.39,,,276401093.38,793927081.2,724385124.85,,2535957241.09,242268004.28,,34418400.72,297395869.26,11965200533.5,18966871441.23,,409029212.84,,,,9449198.77,,466381998.62,,466381998.62,,836713659.08,,,487152740.63,138559575.69,,55436932.63,,,758864533.41,814301466.04,,,,,,,,,,,,,,215192027.96,18550739.37,3395330619.0,,583954705.0,3614049272.45,,,628050792.36,,,,,,158507658.52,205244531.3,92613560.84,5282420520.47,8677751139.47,,1191067629.0,198554160.44,,,5626900512.08,484161378.98,-161413508.32,,332619373.85,,,3452013732.74,,,10155580520.81,133539780.95,10289120301.76,18966871441.23,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T21:10:03
20220331,,2913716299.44,,,1431492158.18,,,1285554130.77,,1285554130.77,,24558177.52,,,,,,,,,,,122254369.95,788649249.27,,,,,830022966.1,7646204942.02,,,,,,,,578344074.37,,,,263057969.37,,,,,,1136004668.36,,,,,4690631682.72,169447174.07,,,249957590.79,537881541.34,748408197.92,,2363930556.42,206803442.09,,22663829.6,297542707.23,11014715843.49,18660920785.51,,413444337.1,,,,,,354756046.78,,354756046.78,,746333321.32,,,546539585.97,125537785.49,,1361638.91,,,,697961231.29,,,,,,,,,,,,,,186259374.24,15660312.22,3086491994.41,,893389827.68,3486585569.82,,,417986444.93,,,,,,146548855.02,196234524.74,88927987.45,5229673209.64,8316165204.05,,794177098.0,198554160.44,,,6024977725.31,437007838.02,-179367934.7,,332619373.85,,,3470861555.94,,,10204814140.82,139941440.64,10344755581.46,18660920785.51,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T18:05:06
20211231,,3543819700.44,,,1554621127.96,,,1228848978.96,,1228848978.96,,24951799.15,,,,,,,,,,116089700.47,116089700.47,680039960.57,,,,,1300149893.81,8643502127.97,,,,,,,,452605787.2,,,,310063085.12,,5394070993.32,1469415457.71,3924655535.61,2082302.19,1373702942.11,1373702942.11,,3922573233.42,,3922573233.42,143233150.0,,,194980966.61,371054507.13,692935212.11,,2096265134.71,171601382.28,,15595147.09,195992644.21,9745622225.38,18389124353.35,,421756516.12,,,,,,315533528.16,,315533528.16,,679620517.79,,,528463397.37,114191568.73,,1361638.91,,,751450973.43,752812612.34,,,,,,,,,,,,,,155836844.06,13781638.46,2981996623.03,,956095015.68,3467090042.68,,,284337633.19,,,,,,149439159.51,173300214.02,81558921.47,5111820986.55,8093817609.58,,794177098.0,198554160.44,,,6008340912.74,301825056.19,-124400536.41,,332619373.85,,,3221774982.34,,,10129240934.77,166065809.0,10295306743.77,18389124353.35,定期报告,是,20230331,CNY,合并期末,2022-03-27T15:40:04
20210930,,4289872163.19,,,1661952546.61,,,1162676195.49,,1162676195.49,,29745892.9,,,,,,,,,,,91514694.43,567550470.51,,,,,664362148.85,8654911473.83,,,,,,,,375737637.2,,,,282253591.56,,,,,,1161983279.02,,,,,3600800496.89,39136292.88,,,187237361.85,298248437.2,649751315.66,,1813810478.98,188076912.9,,15557071.21,455788904.69,8881144418.19,17536055892.02,,407453820.06,,,,,,283661986.37,,283661986.37,,662177001.95,,,444161084.48,123140500.5,,1382023.07,,,,524174682.54,,,,,,,,,,,,,,107121540.1,,2551890616.0,,933201421.61,3470088077.9,,,227179515.15,,,,,,152566920.24,115676589.05,181524037.07,5080236561.02,7632127177.02,,794177098.0,198554160.44,,,6069198564.12,145240760.15,-92119896.57,,202465255.25,,,2730900527.5,,,9757934948.59,145993766.41,9903928715.0,17536055892.02,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T18:00:04
20210630,,5968797228.86,,,757147221.7,,,1127459541.74,,1127459541.74,,17305579.25,,,,,,,,,,102669338.79,102669338.79,445340560.18,,,,,216646102.2,8818013001.03,,,,,,,,298177744.6,,,,198215143.69,,4688693657.63,1294678778.71,3394014878.92,2088018.83,1049463229.56,1049463229.56,,3391926860.09,,3391926860.09,35553450.0,,,182647428.31,266970240.4,654433783.11,,1804928631.35,198664256.05,,12629221.54,308724750.26,8219687310.65,17037700311.68,,389378990.96,,,,145352250.0,,268436332.34,,268436332.34,,615693387.75,,,374006155.53,99527378.73,,8373989.25,,,512985263.29,521359252.54,,,,,,,,,,,,,,101768196.96,,2515521944.81,,858966790.0,3436489637.8,,,200803602.91,,,,,,155198381.59,112646684.02,254807635.53,5018912731.85,7534434676.66,,794387462.0,198554160.44,,,6052872290.25,81391495.07,-55925478.39,,202465255.25,,,2255673945.48,,,9366636139.96,136629495.06,9503265635.02,17037700311.68,定期报告,未审计,20210830,CNY,合并期末,2021-08-29T20:10:10
20210331,,2210848700.48,,,1049824964.0,,,1063320233.5,,1063320233.5,,15012817.04,,,,,,,,,,,48783192.06,318799676.63,,,,,176889261.84,5064977431.98,,,,,,,,314495872.63,,,,135068486.39,,,,,,1084063840.3,,,,,2882056148.93,,,,181498586.43,236177534.13,638410737.66,,1172594357.93,216689264.29,,11439017.31,1005920243.54,7696915503.11,12761892935.09,,388574964.43,,,,1993442.22,,220329344.65,,220329344.65,,550829670.03,,,487833215.37,83216112.28,,611608.05,,,,472830638.05,,,,,,,,,,,,,,93045147.46,,2298652534.49,,730252586.0,,,,171039791.72,,,,,,155163322.63,106860268.02,147854250.0,1311170218.37,3609822752.86,,794387462.0,,,,6041585357.97,82085478.41,-33934786.33,,202465255.25,,,2174898069.56,,,9097315880.04,54754302.19,9152070182.23,12761892935.09,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T17:55:03
20201231,,2942352739.79,,,910010204.36,,,1076613848.97,,1076613848.97,,9991377.35,,,,,,,,,,43125212.21,43125212.21,281617169.89,,,,,142903541.28,5540378291.31,,,,,,,,280474146.47,43888859.93,,,121229605.93,,3868534740.44,1143731215.73,2724803524.71,2116566.06,820576183.15,820576183.15,,2722686958.65,,2722686958.65,,,,133764197.46,255439849.2,566076376.97,,1166172234.71,234271415.37,,8436003.69,149162761.67,6368414395.74,11908792687.05,,377265354.81,,,,,,191497239.86,,191497239.86,,473288883.77,,,387442503.1,51834011.7,,611608.05,,,407044206.52,407655814.57,,,,,,,,,,,,,,92805094.82,,1981788902.63,,394810891.08,,,,186607862.14,,,,,,158128263.67,106906443.3,146810250.0,993263710.19,2975052612.82,,794387462.0,,,,6028142600.97,45474869.16,-38224635.89,,202465255.25,,,1929024059.21,,,8870319872.38,63420201.85,8933740074.23,11908792687.05,定期报告,是,20220328,CNY,合并期末,2021-03-28T16:10:03
20200930,,2954144397.4,,,1046159367.34,,,973544847.25,,973544847.25,,10323495.29,,,,,,,,,,,35046642.95,257317443.95,,,,2108000.0,151378508.02,5542103090.28,,,,,,,,291342170.57,43435582.3,,,147352542.84,,,,,,528459635.1,,,,,2607735130.79,,,,112080388.08,209746551.07,460744507.12,,358989301.83,167188191.02,,6188550.99,123068460.04,4944250623.67,10486353713.95,,42567987.0,,,,,,132209170.37,,132209170.37,,429212422.45,,,308565279.96,61053300.4,,611608.05,,,,255809292.58,,,,,,,,,,,,,,96752769.5,,1326170222.26,,264191880.83,,,,148739535.48,,,,,,153369877.84,63983845.9,,630285140.05,1956455362.31,,794387462.0,,,,6019112963.57,72169749.9,-24892539.02,,116024462.09,,,1632105166.28,,,8464567765.02,65330586.62,8529898351.64,10486353713.95,定期报告,未审计,20201029,CNY,合并期末,2020-10-28T18:35:03
20200630,,3053203127.4,,,727471600.49,,,967152232.09,,967152232.09,,12738631.69,,,,,,,,,,41422844.61,41422844.61,231291838.57,,,,6108000.0,129143478.79,5283465417.5,,,,,,,,300819570.01,43421162.28,,,160708314.46,,3581018109.72,1009103366.59,2571914743.13,2116566.06,304145817.75,304145817.75,,2569798177.07,,2569798177.07,,,,114933663.86,214575788.06,464168151.08,,364224636.97,179940072.93,,7095568.61,91470976.52,4700368235.74,9983833653.24,,7958437.06,,,,14164294.33,,164164231.66,,164164231.66,,371400089.62,,,249514621.6,62585432.08,,117273793.02,,,244301038.15,361574831.17,,,,,,,,,,,,,,93797214.42,,1325159151.94,,127730737.85,,,,157456618.11,,,,,,113917516.33,50632861.75,,449737734.04,1774896885.98,,794387462.0,,,,6001724768.03,72169749.9,-28128208.81,,116024462.09,,,1322022233.55,,,8133860966.96,75075800.3,8208936767.26,9983833653.24,定期报告,未审计,20200827,CNY,合并期末,2020-08-26T16:35:03
