报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,181782000000.0,,,3000000.0,,10196000000.0,89706000000.0,,89706000000.0,8341000000.0,11395000000.0,,,,,,,,,,,31447000000.0,268252000000.0,,,,,22864000000.0,623986000000.0,,,,,,,,230041000000.0,,,686000000.0,,,,,,,224408000000.0,,,,,635628000000.0,,,,,175200000000.0,121196000000.0,,6490000000.0,12191000000.0,,20706000000.0,33903000000.0,1460449000000.0,2084435000000.0,,89152000000.0,,,,,11544000000.0,264104000000.0,17711000000.0,246393000000.0,,138182000000.0,,,25561000000.0,35448000000.0,,,,,,84164000000.0,,,,,,,,,,,,,,26739000000.0,19423000000.0,694317000000.0,,187684000000.0,11109000000.0,,,165455000000.0,,,,,49400000000.0,,8736000000.0,14048000000.0,436432000000.0,1130749000000.0,,119864000000.0,,,,118580000000.0,249000000.0,902000000.0,3873000000.0,218009000000.0,,,338009000000.0,,,798988000000.0,154698000000.0,953686000000.0,2084435000000.0,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T18:20:12
20230630,,151348000000.0,,,3000000.0,,8500000000.0,73399000000.0,,73399000000.0,4294000000.0,9484000000.0,,,,,,,,,,22485000000.0,22485000000.0,281696000000.0,,,,,22782000000.0,573991000000.0,,,,,,,,231561000000.0,,,682000000.0,,,2141486000000.0,1405006000000.0,736480000000.0,102012000000.0,215484000000.0,,,634468000000.0,122000000.0,634590000000.0,,,,,177082000000.0,121236000000.0,,6495000000.0,11910000000.0,,19867000000.0,34004000000.0,1452911000000.0,2026902000000.0,,99132000000.0,,,,,6458000000.0,258257000000.0,13342000000.0,244915000000.0,,124359000000.0,,,22181000000.0,31060000000.0,,,,,,84435000000.0,,,,,,,,,,,,,,27924000000.0,14753000000.0,668559000000.0,,160017000000.0,13130000000.0,,,165367000000.0,,,,,48640000000.0,,7786000000.0,13922000000.0,408862000000.0,1077421000000.0,,119896000000.0,,,,118730000000.0,,-1405000000.0,3797000000.0,218009000000.0,,,337535000000.0,,,796562000000.0,152919000000.0,949481000000.0,2026902000000.0,定期报告,未审计,20230828,CNY,合并期末,2023-08-27T17:05:03
20230331,,175582000000.0,,,2000000.0,,15338000000.0,70122000000.0,,70122000000.0,3908000000.0,10662000000.0,,,,,,,,,,,25194000000.0,254077000000.0,,,,,29884000000.0,584769000000.0,,,,,,,,236178000000.0,,,728000000.0,,,,,,,193840000000.0,,,,,631001000000.0,,,,,177616000000.0,120737000000.0,,6446000000.0,12031000000.0,,22400000000.0,25407000000.0,1426384000000.0,2011153000000.0,,84983000000.0,,,,,8921000000.0,240874000000.0,12398000000.0,228476000000.0,,123326000000.0,,,17363000000.0,33937000000.0,,,,,,90722000000.0,,,,,,,,,,,,,,55492000000.0,15285000000.0,670903000000.0,,129943000000.0,12955000000.0,,,166608000000.0,,,,,48086000000.0,,7875000000.0,14570000000.0,380037000000.0,1050940000000.0,,119896000000.0,,,,118908000000.0,,799000000.0,3443000000.0,218009000000.0,,,345908000000.0,,,806963000000.0,153250000000.0,960213000000.0,2011153000000.0,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T17:20:08
20221231,,145052000000.0,,,2000000.0,,19335000000.0,46364000000.0,,46364000000.0,3507000000.0,7956000000.0,,,,,,,,,,27009000000.0,27009000000.0,244241000000.0,,,,,29674000000.0,523140000000.0,,,,,,,,233941000000.0,,,730000000.0,,,2098476000000.0,1365517000000.0,732959000000.0,102259000000.0,196045000000.0,,,630700000000.0,58000000.0,630758000000.0,,,,,178359000000.0,120694000000.0,,6464000000.0,12034000000.0,,22433000000.0,26523000000.0,1427981000000.0,1951121000000.0,,21313000000.0,,,,,7313000000.0,269424000000.0,10782000000.0,258642000000.0,,125444000000.0,,,13617000000.0,28379000000.0,,,,,,119892000000.0,,,,,,,,,,,,,,62844000000.0,19159000000.0,667385000000.0,,94964000000.0,12997000000.0,,,166407000000.0,,,,,47587000000.0,,7256000000.0,14068000000.0,343279000000.0,1010664000000.0,,119896000000.0,,,,118875000000.0,,3072000000.0,2813000000.0,218009000000.0,,,325806000000.0,,,788471000000.0,151986000000.0,940457000000.0,1951121000000.0,定期报告,是,20240325,CNY,合并期末,2023-03-26T19:00:03
20220930,,216728000000.0,,,1013000000.0,,43768000000.0,65796000000.0,,65796000000.0,5660000000.0,12162000000.0,,,,,,,,,,,30086000000.0,282719000000.0,,,,,19463000000.0,677395000000.0,,,,,,,,220888000000.0,,,785000000.0,,,,,,,179990000000.0,,,,,602977000000.0,,,,,180769000000.0,119856000000.0,,8779000000.0,10934000000.0,,21478000000.0,26668000000.0,1373124000000.0,2050519000000.0,,24610000000.0,,,,,16454000000.0,243776000000.0,10096000000.0,233680000000.0,,145290000000.0,,,26665000000.0,30214000000.0,,,,,,124461000000.0,,,,,,,,,,,,,,69574000000.0,103849000000.0,784893000000.0,,81873000000.0,13062000000.0,,,168718000000.0,,,,,46475000000.0,,9767000000.0,20194000000.0,340089000000.0,1124982000000.0,,121071000000.0,,,,118118000000.0,375000000.0,7587000000.0,3588000000.0,213224000000.0,,,318060000000.0,,,781273000000.0,144264000000.0,925537000000.0,2050519000000.0,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T16:50:31
20220630,,233937000000.0,,,1012000000.0,,40389000000.0,63717000000.0,,63717000000.0,5889000000.0,13011000000.0,,,,,,,,,,44646000000.0,44646000000.0,285032000000.0,,,,,18800000000.0,706433000000.0,,,,,,,,219347000000.0,,,771000000.0,,,2026933000000.0,1330186000000.0,696747000000.0,97493000000.0,169056000000.0,,,599254000000.0,62000000.0,599316000000.0,,,,,182933000000.0,119378000000.0,,8727000000.0,10658000000.0,,20179000000.0,23016000000.0,1353381000000.0,2059814000000.0,,43169000000.0,,,,,15367000000.0,248218000000.0,11347000000.0,236871000000.0,,124411000000.0,,,23000000000.0,36566000000.0,,,,,,122481000000.0,,,,,,,,,,,,,,66409000000.0,114002000000.0,793623000000.0,,77556000000.0,14868000000.0,,,168646000000.0,,,,,44443000000.0,,8860000000.0,20146000000.0,334519000000.0,1128142000000.0,,121071000000.0,,,,118089000000.0,,6557000000.0,3566000000.0,213224000000.0,,,324627000000.0,,,787134000000.0,144538000000.0,931672000000.0,2059814000000.0,定期报告,未审计,20220829,CNY,合并期末,2022-08-28T20:35:11
20220331,,187320000000.0,,,1000000000.0,,35354000000.0,76417000000.0,,76417000000.0,7621000000.0,14010000000.0,,,,,,,,,,,46277000000.0,289860000000.0,,,,,22006000000.0,679865000000.0,,,,,,,,211712000000.0,,,773000000.0,,,,,,,156400000000.0,,,,,598404000000.0,,,,,184828000000.0,118440000000.0,,8587000000.0,9967000000.0,,20784000000.0,24347000000.0,1334242000000.0,2014107000000.0,,55078000000.0,,,,,22139000000.0,266264000000.0,13257000000.0,253007000000.0,,123705000000.0,,,18752000000.0,42374000000.0,,,,,,111917000000.0,,,,,,,,,,,,,,30202000000.0,59570000000.0,730001000000.0,,64197000000.0,42605000000.0,,,170752000000.0,,,,,43751000000.0,,8623000000.0,18370000000.0,348298000000.0,1078299000000.0,,121071000000.0,,,,120189000000.0,,-4812000000.0,3389000000.0,213224000000.0,,,341250000000.0,,,794311000000.0,141497000000.0,935808000000.0,2014107000000.0,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T16:45:04
20211231,,221989000000.0,,,,,18371000000.0,34861000000.0,,34861000000.0,5939000000.0,9267000000.0,,,,,,,,,,35664000000.0,35664000000.0,207433000000.0,,,,,24500000000.0,558024000000.0,,,,,,,,209179000000.0,,,767000000.0,,,1984437000000.0,1287989000000.0,696448000000.0,97523000000.0,155939000000.0,,,598925000000.0,7000000.0,598932000000.0,,,,,184974000000.0,119210000000.0,,8594000000.0,10007000000.0,,19389000000.0,24240000000.0,1331231000000.0,1889255000000.0,,27366000000.0,,,,,3223000000.0,215640000000.0,11721000000.0,203919000000.0,,124622000000.0,,,14048000000.0,81267000000.0,,,,,,114701000000.0,,,,,,,,,,,,,,28651000000.0,31762000000.0,641280000000.0,,49341000000.0,42649000000.0,,,170233000000.0,,,,,43525000000.0,,7910000000.0,18276000000.0,331934000000.0,973214000000.0,,121071000000.0,,,,120188000000.0,,-690000000.0,2664000000.0,213224000000.0,,,318645000000.0,,,775102000000.0,140939000000.0,916041000000.0,1889255000000.0,定期报告,是,20230327,CNY,合并期末,2022-03-27T17:05:05
20210930,,203955000000.0,,,3492000000.0,,32464000000.0,73568000000.0,,73568000000.0,10281000000.0,13782000000.0,,,,,,,,,,,30868000000.0,198109000000.0,,,,,18143000000.0,584662000000.0,,,,,,,,203791000000.0,,,1665000000.0,,,,,,,143454000000.0,,,,,580641000000.0,,,,,187027000000.0,115763000000.0,,8610000000.0,9793000000.0,,27045000000.0,24831000000.0,1302620000000.0,1887282000000.0,,37562000000.0,,,,,8949000000.0,231406000000.0,15560000000.0,215846000000.0,,137168000000.0,,,21039000000.0,35523000000.0,,,,,,104116000000.0,,,,,,,,,,,,,,29896000000.0,32183000000.0,637842000000.0,,49167000000.0,40300000000.0,,,171986000000.0,,,,,46570000000.0,,10945000000.0,19456000000.0,338424000000.0,976266000000.0,,121071000000.0,,,,120674000000.0,,4269000000.0,2769000000.0,209280000000.0,,,311283000000.0,,,769346000000.0,141670000000.0,911016000000.0,1887282000000.0,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T16:50:04
20210630,,190482000000.0,,,3988000000.0,,24554000000.0,71843000000.0,,71843000000.0,9686000000.0,8317000000.0,,,,,,,,,,28605000000.0,28605000000.0,199234000000.0,,,,,16727000000.0,553436000000.0,,,,,,,,199652000000.0,,,1534000000.0,,,1911007000000.0,1242003000000.0,669004000000.0,88315000000.0,137799000000.0,,,580689000000.0,157000000.0,580846000000.0,,,,,189103000000.0,115425000000.0,,8609000000.0,9689000000.0,,29989000000.0,26882000000.0,1299528000000.0,1852964000000.0,,37649000000.0,,,,,6947000000.0,227528000000.0,11260000000.0,216268000000.0,,127920000000.0,,,15826000000.0,36897000000.0,,,,,,101977000000.0,,,,,,,,,,,,,,29397000000.0,39854000000.0,623995000000.0,,43149000000.0,31251000000.0,,,171945000000.0,,,,,45947000000.0,,10572000000.0,18804000000.0,321668000000.0,945663000000.0,,121071000000.0,,,,121194000000.0,,901000000.0,2719000000.0,209280000000.0,,,309989000000.0,,,765154000000.0,142147000000.0,907301000000.0,1852964000000.0,定期报告,未审计,20210830,CNY,合并期末,2021-08-29T20:10:10
20210331,,198086000000.0,,,3723000000.0,,21097000000.0,47144000000.0,,47144000000.0,9793000000.0,10478000000.0,,,,,,,,,,,29340000000.0,182477000000.0,,,,,17841000000.0,519979000000.0,,,,,,,,194524000000.0,,,1546000000.0,,,,,,,126774000000.0,,,,,584545000000.0,,,,,190945000000.0,113652000000.0,,8623000000.0,9110000000.0,,27422000000.0,25024000000.0,1282165000000.0,1802144000000.0,,48834000000.0,,,,,5002000000.0,172427000000.0,10045000000.0,162382000000.0,,128886000000.0,,,11232000000.0,42770000000.0,,,,,,83858000000.0,,,,,,,,,,,,,,25843000000.0,40885000000.0,559737000000.0,,45296000000.0,38441000000.0,,,173093000000.0,,,,,46020000000.0,,10120000000.0,18705000000.0,331675000000.0,891412000000.0,,121071000000.0,,,,122557000000.0,,4719000000.0,2544000000.0,209280000000.0,,,304504000000.0,,,764675000000.0,146057000000.0,910732000000.0,1802144000000.0,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T20:15:03
20201231,,184412000000.0,,,1000000.0,,12528000000.0,35439000000.0,,35439000000.0,8735000000.0,4857000000.0,,,,,,,,,,33724000000.0,33724000000.0,152191000000.0,,,,,23773000000.0,455660000000.0,,,,,,,,188342000000.0,,,1525000000.0,,,1892844000000.0,1209822000000.0,683022000000.0,89407000000.0,125525000000.0,,,593615000000.0,38000000.0,593653000000.0,,,,,189018000000.0,114280000000.0,,8620000000.0,9584000000.0,,25054000000.0,27635000000.0,1283236000000.0,1738896000000.0,,20756000000.0,,,,,4826000000.0,161908000000.0,10394000000.0,151514000000.0,,126241000000.0,,,7129000000.0,76848000000.0,,,,,,85012000000.0,,,,,,,,,,,,,,22494000000.0,17781000000.0,522995000000.0,,45459000000.0,38356000000.0,,,171740000000.0,,,,,45552000000.0,,8124000000.0,17950000000.0,327181000000.0,850176000000.0,,121071000000.0,,,,127389000000.0,,1038000000.0,1941000000.0,209280000000.0,,,286575000000.0,,,747294000000.0,141426000000.0,888720000000.0,1738896000000.0,定期报告,是,20220328,CNY,合并期末,2021-03-28T16:30:03
