报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20191231,,582082167.32,,,170302900.65,,,1121867403.64,5539239.16,1116328164.48,1743261739.47,46810795.44,,,,,,,,,,19272445.57,19272445.57,1389164665.71,,,,,602420459.48,5675182577.28,,,,,,,,503223540.01,,,,,,1435746838.55,280799767.12,1154947071.43,7682486.29,182907354.49,182907354.49,,1147264585.14,,1147264585.14,,,,,,225772811.47,,,44824486.65,,77033487.5,6328932.1,2187355197.36,7862537774.64,,41035011.1,,,,,,1869060101.7,1049642636.99,819417464.71,1007415708.36,,,,43951971.77,87484053.53,,,,,22501400.41,22501400.41,,,,,,,,,,,,,,,13849354.9,3085297601.77,,36049874.99,,,,,,,,,,24741412.13,45435.1,,60836722.22,3146134323.99,,1284489364.0,,,,1237558939.96,13849354.9,-1178355.27,,225256504.74,,,1818806317.12,,,4551083415.65,165320035.0,4716403450.65,7862537774.64,定期报告,是,20210424,CNY,合并期末,2020-04-25T03:02:58
20190930,,381696799.59,,,302900.65,,,2647754505.84,1530288136.08,1117466369.76,,84338292.44,,2021805.49,,,,,,,,,22167179.48,1328033019.94,,,,,617900455.58,5082193153.52,,,,,,,,502123675.46,,,,,,,,,,305618037.79,,,,,919141019.74,,,,,,239239977.12,,,41685233.23,,86383334.68,11257521.21,2105448799.23,7187641952.75,,41000000.0,,,,,,1441031306.29,912056884.02,528974422.27,985255102.79,,,,29602609.13,36630128.11,637221.33,,,,,18320984.36,,,,,,,,,,,,,,,16048474.9,2567888605.58,,37500000.0,,,,,,,,,,25304945.94,45435.1,,62850381.04,2630738986.62,,1284489364.0,,,,1235488738.87,16048474.9,-790997.3,,177137912.19,,,1701379346.82,,,4381655889.68,175247076.45,4556902966.13,7187641952.75,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T15:29:48
20190630,,388073228.07,,,311900.65,,,2165392739.7,1153860381.26,1011532358.44,,111991307.49,,1129608.22,,,,,,,,20502005.79,21631614.01,1238219808.66,,,,,486889865.2,4412510463.78,,,,,,,,488564673.65,,,,,,1183834026.82,255120460.51,928713566.31,,369410659.95,369410659.95,,928713566.31,,928713566.31,,,,,,239871605.26,,,42016664.14,,90537576.97,11024054.17,2170138800.45,6582649264.23,,71000000.0,,,,,,1286765786.44,850011306.76,436754479.68,760823916.82,,,,24453854.88,11732085.57,163123.96,,,,14673929.68,14837053.64,,,,,,,,,,,,,,,16968971.5,2186581668.85,,37500000.0,,,,,,,,,,25868479.75,46785.1,,63415264.85,2249996933.7,,1284628254.0,,,,1232593540.58,16968971.5,-618517.52,,177137912.19,,,1480618283.96,,,4157390501.71,175261828.82,4332652330.53,6582649264.23,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T15:29:48
20190331,,381387940.47,,,329900.65,,,1812644202.42,868606038.25,944038164.17,,134237972.41,,3443260.26,,,,,,,,,31334167.46,1345492078.56,,,,,664455428.45,4369881690.42,,,,,,,,279132234.68,,,,,,,,,,245756929.16,,,,,964733646.67,,,,,,240954567.88,,,45127562.81,,92191365.65,11145404.51,1879041711.36,6248923401.78,,77000000.0,,,,,,1129422141.34,,,531055721.97,,,,16263876.82,15498922.24,187965.63,,,,,19778298.68,,,,,,,,,,,,,,,30733369.15,1819752330.2,,39000000.0,,,,,,,,,,26453516.06,49485.1,,65503001.16,1885255331.36,,1284628254.0,,,,1277554236.56,30733369.15,-439419.33,,177137912.19,,,1484296802.11,,,4192444416.38,171223654.04,4363668070.42,6248923401.78,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T15:29:48
20181231,,555959298.41,,,977057.0,,,1582822439.13,672616096.31,910206342.82,,114437347.84,,636747.94,,,,,,,,26687910.73,27324658.67,1451345326.94,,,,,693958265.81,4426824393.8,,,,,,,,263137328.38,,,,,,1192726344.65,212681643.59,980044701.06,,304717185.73,304717185.73,,980044701.06,,980044701.06,,,,,,217353176.24,,,41032943.92,,96119346.09,5813587.37,1908218268.79,6335042662.59,,83080000.0,,,,,,1229706066.83,613816006.48,615890060.35,517506885.79,,,,39442968.05,120207575.42,200801.23,,,,17244727.19,17445528.42,,,,,,,,,,,,,,,30733369.15,2038122393.66,,39000000.0,,,,,,,,,,26995547.37,146558.55,,66142105.92,2104264499.58,,1284628254.0,,,,1269421831.23,30733369.15,-694438.25,,177137912.19,,,1357978758.96,,,4057738948.98,173039214.03,4230778163.01,6335042662.59,定期报告,是,20200425,CNY,合并期末,2020-03-13T15:29:48
20180930,,612651691.77,,,806302.31,,,1491024472.52,808228475.51,682795997.01,,94244664.72,,,,,,,,,,34249810.03,34249810.03,1540817329.76,,,,,553663626.27,4327457897.38,,,,,,,,254499804.04,,,,,,,,,,231030898.95,231030898.95,,865539594.74,,865539594.74,,,,,,180942165.05,,,34612199.92,,95787960.55,109405535.43,1771818158.68,6099276056.06,,126980000.0,,,,,,1184717097.95,,,498995956.86,,,,24408425.04,67389752.97,,,,,5635867.55,5635867.55,,,,,,,,,,,,,,,26108749.15,1934235849.52,,40500000.0,,,,,,,,,131873.83,26143378.69,120945.35,,66896197.87,2001132047.39,,1283770254.0,,,,1262376363.24,26108749.15,-591472.22,,125955550.61,,,1272783571.8,,,3918185518.28,179958490.39,4098144008.67,6099276056.06,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T15:29:48
20180630,,525237288.11,,,1258470.31,,,1845043847.46,1085263497.23,759780350.23,,123484786.48,,831057.91,,,,,,,,25195398.74,26026456.65,1300708932.04,,,,,508069462.11,4329829243.16,,,,,,,,250137476.15,,,,,,887411700.76,179596001.6,707815699.16,,360559823.17,360559823.17,,707815699.16,,707815699.16,,,,,,182295789.37,,,34581825.97,,98444333.37,106759691.67,1740594638.86,6070423882.02,,179580000.0,,,,,,1089746097.27,516133472.42,573612624.85,680086792.21,,,,21565082.87,53144899.8,365160.75,47743174.0,,,9258277.39,57366612.14,,,,,,,,,,,,,,,26108749.15,2107598233.44,,40500000.0,,,,,,,,,131873.83,26669543.33,188770.55,,67490187.71,2175088421.15,,1283770254.0,,,,1257440728.94,26108749.15,-352846.24,,125955550.61,,,1112103258.29,,,3752808196.45,142527264.42,3895335460.87,6070423882.02,定期报告,未审计,20180822,CNY,合并期末,2020-03-13T15:29:48
20180331,,553197792.18,,,8314315.9,,,2154119313.63,1413549734.59,740569579.04,,129304261.04,,2574420.28,,,,,,,,14025298.64,16599718.92,1086715361.32,,,,,501252980.22,4449503743.21,,,,,,,,250014002.56,,,,,,,,,,346912196.64,346912196.64,,642328282.06,,642328282.06,,,,,,153416350.78,,,24151761.3,,90908753.51,121389171.67,1629120518.52,6078624261.73,,175580000.0,,,,,,943213545.04,500190071.52,443023473.52,941590700.05,,,,13765858.91,80571641.84,182310.39,,,,9782253.75,9964564.14,,,,,,,,,,,,,,,10166495.17,2174852805.15,,42000000.0,,,,,,,,,131873.83,27195707.97,1247147.39,,70574729.19,2245427534.34,,984926080.0,,,,1543342452.47,10166495.17,-25451.89,,125955550.61,,,1060919888.92,,,3704952024.94,128244702.45,3833196727.39,6078624261.73,定期报告,未审计,20180424,CNY,合并期末,2020-03-13T15:29:48
20171231,,804340421.99,,,8414431.91,,,2263509424.14,1397927922.72,865581501.42,,87737563.51,,1187401.07,,,,,,,,15168100.84,16355501.91,1044510783.51,,,,,487826007.74,4712694134.71,,,,,,,,181948.32,,,,,,794001194.48,149306041.32,644695153.16,,317223124.52,317223124.52,,644695153.16,,644695153.16,,,,,,154338752.69,,,23328834.38,,85436407.39,78297709.27,1303501929.73,6016196064.44,,76080000.0,,,,,,1066427131.03,507537642.07,558889488.96,977818958.15,,,,34719668.71,73123982.0,176564.85,,,,6784384.14,6960948.99,,,,,,,,,,,,,,,10166495.17,2245297184.05,,42000000.0,,,,,,,,,131873.83,27721872.61,1262164.79,,71115911.23,2316413095.28,,984926080.0,,,,1542346959.59,10166495.17,225104.35,,125955550.61,,,925490985.71,,,3568778185.09,131004784.07,3699782969.16,6016196064.44,定期报告,是,20190410,CNY,合并期末,2020-03-13T15:29:48
20170930,,667337848.3,,,18339544.0,,,1876033811.37,1145918109.05,730115702.32,,93652955.46,,6711552.3,,,,,,,,17529639.72,24241192.02,868532123.92,,,,,848792774.93,4396930250.0,,,,,,,,183051.67,,,,,,,,,,290107150.75,290107150.75,,629446556.26,,629446556.26,,,,,,154985554.02,,37787514.12,20130422.37,,83610453.05,41369051.78,1257619754.02,5654550004.02,,76080000.0,,,,,,973626173.56,522356218.13,451269955.43,841577816.78,,,,13953262.25,59653564.75,181663.63,27741194.0,,,8714021.35,36636878.98,,,,,,,,,,,,,,3000000.0,10166495.17,2014694191.49,,40500000.0,,,,,,,,,328798.84,20070553.09,1262164.79,,62161516.72,2076855708.21,,984926080.0,,,,1542898600.76,10166495.17,-20045.66,,94299151.32,,,823602582.53,,,3435539873.78,142154422.03,3577694295.81,5654550004.02,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T15:29:48
20170630,,661863758.55,,,26556371.81,,,1402593808.57,696204755.99,706389052.58,,54401444.33,,4630289.66,,,,,,,,12680612.69,17310902.35,569562945.6,,,,,822872703.99,3555161935.2,,,,,,,2000000.0,124345.05,,,,,,760015455.23,125480520.06,634534935.17,,259319571.92,259319571.92,,634534935.17,,634534935.17,,,,,,156032007.94,,37787514.12,20963719.3,,66230488.53,45506451.8,1222499033.83,4777660969.03,,76080000.0,,,,,,796987805.83,421715121.87,375272683.96,252796033.46,,,,11612026.24,31244184.79,238070.62,47741194.0,,,6807420.16,54786684.78,,,,,,,,,,,,,,3000000.0,10947938.04,1237454673.14,,40500000.0,,,,,,,,,328798.84,20397266.9,1262164.79,,62488230.53,1299942903.67,,985075500.0,,,,1548650800.86,10947938.04,,,94299151.32,,,712179425.82,,,3329256939.96,148461125.4,3477718065.36,4777660969.03,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T15:29:48
20170331,,1001987841.91,,,43843749.29,,,1102566685.42,480947863.11,621618822.31,,59825551.62,,4064439.27,,,,,,,,21051026.6,25115465.87,414261255.43,,,,,525607012.3,3173207561.84,,,,,,,2000000.0,213624.73,,,,,,,,,,250529824.09,250529824.09,,600218385.62,,600218385.62,,,,,,156761126.99,,37787514.12,19723266.84,,47521914.02,38812494.78,1153568151.19,4326775713.03,,74080000.0,,,,,,519917626.33,252238859.39,267678766.94,90359702.57,,,,7104528.04,32339483.63,193687.24,,,,8669599.96,8863287.2,,,,,,,,,,,,,,455869.17,19578405.87,752698902.81,,45000000.0,,,,,,,,,328798.84,20723980.71,1262164.79,,67314944.34,820013847.15,,985075500.0,,,,1558108826.13,19578315.87,,,94299151.32,,,729762642.0,,,3347667803.58,159094062.3,3506761865.88,4326775713.03,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T15:29:48
20161231,,1012586752.19,,,43843749.29,,,964158358.37,384084876.13,580073482.24,,48284983.08,,2913834.88,,,,,,,,6629429.52,9543264.4,346621090.55,,,,,606343258.91,3031381456.79,,,,,,,2000000.0,241044.32,,,,,,729131808.49,108378246.14,620753562.35,,191691363.59,191691363.59,,620753562.35,,620753562.35,,,,,,157882500.0,,37787514.12,20685596.16,,40060675.81,28657784.82,1099760041.17,4131141497.96,,71080000.0,,,,,,298008144.83,122791114.63,175217030.2,177992283.9,,,,19192315.23,20074161.24,193687.24,,,,10777371.35,10971058.59,,,,,,,,,,,,,,904878.76,19578315.87,617801158.42,,45000000.0,,,,,,,,,328798.84,21050694.52,1262164.79,,67641658.15,685442816.57,,985075500.0,,,,1554737156.41,19578315.87,,,94299151.32,,,668990132.07,,,3283523623.93,162175057.46,3445698681.39,4131141497.96,定期报告,是,20180410,CNY,合并期末,2020-03-13T15:29:48
20160930,,215990792.69,,,8414431.9,,,653018395.77,249951960.14,403066435.63,,21274790.63,,601007.44,,,,,,,,8351971.32,8952978.76,398038818.26,,,,,156172106.09,1461862314.1,,,,,,,2000000.0,275919.08,,,,,,,,,,396996063.46,396996063.46,,443791471.13,,443791471.13,,,,,,157496594.42,,88072458.97,2645360.42,,44188963.39,34192635.99,1169659466.86,2631521780.96,,69080000.0,,,,,,264875696.36,99603733.69,165271962.67,91076601.82,,,,6828210.53,22934367.68,162353.81,,,,6681134.52,6843488.33,,,,,,,,,,,,,,6502108.42,19557601.51,487698074.65,,40635836.72,,,,,,,,,581359.12,18644258.34,,,59861454.18,547559528.83,,885075500.0,,,,355497038.87,19578315.87,,,72637518.95,,,616478420.8,,,1910110162.75,173852089.38,2083962252.13,2631521780.96,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T15:29:48
20160630,,235438358.14,,,8414431.91,,,634974834.66,248513011.58,386461823.08,,23422735.72,,541838.74,,,,,,,,12400949.43,12942788.17,422872122.0,,,,,127581820.83,1465647091.43,,,,,,,2000000.0,285355.87,,,,,,498615268.15,95657527.4,402957740.75,,394108802.39,394108802.39,,402957740.75,,402957740.75,,,,,,158514465.96,,88072458.97,2836442.82,,39711623.25,36540512.45,1125027402.46,2590674493.89,,69080000.0,,,,,,251268993.66,73610838.6,177658155.06,129784298.02,,,,5922013.79,22225349.57,162353.76,,,,6894559.22,7056912.98,,,,,,,,,,,,,,7090566.55,26031520.78,518459655.35,,40635836.72,,,,,,,,,581359.12,10829522.16,,,52046718.0,570506373.35,,885075500.0,,,,349626010.28,26031520.78,,,72637518.95,,,562210285.47,,,1843517793.92,176650326.62,2020168120.54,2590674493.89,定期报告,未审计,20160825,CNY,合并期末,2020-03-13T15:29:48
20160331,,225735380.19,,,,,,509027282.99,155608055.78,353419227.21,,26404472.1,,1019225.33,,,,,,,,9114643.34,10133868.67,390449251.71,,,,,190665686.4,1352415942.06,,,,,,,2000000.0,,,,,,,,,,,395280862.11,395280862.11,,407313366.42,,407313366.42,,,,,,159519345.06,,88072458.97,3051975.81,,34798200.05,26165205.71,1116201414.13,2468617356.19,,59080000.0,,,,,,206006734.15,36238778.9,169767955.25,81514201.5,,,,5034448.8,14354234.3,162353.76,,,,4354455.28,4516809.04,,,,,,,,,,,,,,1378321.7,17599649.76,389484399.25,,48306219.69,,,,,,,,,581359.12,11014785.98,,,59902364.79,449386764.04,,883436400.0,,,,335315850.88,17599649.76,,,72637518.95,,,565582094.16,,,1839372214.23,179858377.92,2019230592.15,2468617356.19,定期报告,未审计,20160421,CNY,合并期末,2020-03-13T15:29:48
20151231,,252289006.07,,,,,,460175157.78,163708517.38,296466640.4,,17800300.99,,732116.22,,,,,,,,10761638.96,11493755.18,375502408.11,,,,,145199885.18,1262460513.31,,,,,,,2000000.0,,,,,,,483341217.37,78920087.49,404421129.88,,382803437.93,382803437.93,,404421129.88,,404421129.88,,,,,,159977704.76,,88072458.97,2850068.83,,32301399.04,27954418.96,1100380618.37,2362841131.68,,60080000.0,,,,,,190092495.24,36397153.3,153695341.94,62118326.73,,,,14259111.94,17380704.28,180195.27,,,,9239473.1,9419668.37,,,,,,,,,,,,,,1182111.51,17599649.76,372132067.83,,48270199.27,,,,,,,,,581359.12,11200049.8,,,60051608.19,432183676.02,,883436400.0,,,,330363511.42,17599649.76,,,72637518.95,,,539892750.35,,,1808730530.96,121926924.7,1930657455.66,2362841131.68,定期报告,是,20170426,CNY,合并期末,2020-03-13T15:29:48
20150930,,293195393.22,,,,,,361397534.55,115454817.38,245942717.17,,66329683.22,,435326.63,,,,,,,,40735501.77,41170828.4,363163657.25,,,,,152517270.03,1277774366.67,,,,,,,2000000.0,,,,,,,,,,,391055351.8,389433129.58,1622222.22,283511229.64,,283511229.64,,,,,,158725942.96,,93873855.71,673538.96,,24913262.16,2430000.0,957183181.23,2234957547.9,,47580000.0,,,,,,129632621.88,27481697.0,102150924.88,65320032.02,,,,5200679.95,15499494.0,427693.13,,,,21275140.45,21702833.58,,,,,,,,,,,,,,1415914.73,,286351576.16,,50579130.29,,,,,,,,,146653.88,11065313.62,,,61791097.79,348142673.95,,883436400.0,,,,322147074.29,,,,61836556.04,,,517937645.1,,,1785357675.43,101457198.52,1886814873.95,2234957547.9,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T15:29:48
20150630,,644170100.74,,,,,,271432456.78,41409051.44,230023405.34,,32654274.67,,296479.08,,,,,,,,36491985.97,36788465.05,351910580.22,,,,,50602341.16,1387558218.62,,,,,,,2000000.0,,,,,,,321832564.15,63846197.24,257986366.91,,308665422.51,308665422.51,,257986366.91,,257986366.91,,,,,,159693369.77,,93873855.71,840390.09,,23573382.94,2430000.0,849062787.93,2236621006.55,,76580000.0,,,,,,111821295.34,16274677.0,95546618.34,26189903.08,,,,3542505.76,13639880.13,233017.08,,,,97299770.51,97532787.59,,,,,,,,,,,,,,1697133.83,,331003505.73,,49988844.03,,,,,,,,,146653.88,11250577.44,,,61386075.35,392389581.08,,883436400.0,,,,313641024.29,,,,61836556.04,,,491620856.59,,,1750534836.92,93696588.55,1844231425.47,2236621006.55,定期报告,未审计,20150725,CNY,合并期末,2020-03-13T15:29:48
20150331,,673742139.16,,,,,,232561984.91,121708489.5,110853495.41,,31018860.76,,11368056.03,,,,,,,,21535906.95,32903962.98,211855642.85,,,,,112898610.72,1294981201.38,,,,,,,2000000.0,,,,,,,,,,,253226360.86,253226360.86,,166542877.43,,166542877.43,,,,,,140355526.77,,,660240.39,,19487703.46,,582272708.91,1877253910.29,,,,,,,,66300569.26,20228685.0,46071884.26,12728721.97,,,,3697902.28,7365802.34,,,,,1916004.35,1916004.35,,,,,,,,,,,,,,,,92009000.2,,,,,,,,,,,,3200000.0,,,3200000.0,95209000.2,,400050000.0,,,,773757074.53,,,,61836556.04,,,503704197.13,,,1739347827.7,42697082.39,1782044910.09,1877253910.29,定期报告,未审计,20150424,CNY,合并期末,2020-03-13T15:29:48
20141231,,723825187.22,,,,,,182561400.34,113393502.0,69167898.34,,7274525.07,,7114047.37,,,,,,,,22814858.18,29928905.55,241270577.74,,,,,124876641.81,1309737237.73,,,,,,,2000000.0,,,,,,,155228180.01,39282989.6,115945190.41,,303451112.24,303451112.24,,115945190.41,,115945190.41,,,,,,141158305.41,,,769894.23,,20781229.65,,584105731.94,1893842969.67,,,,,,,,74580179.69,22664308.0,51915871.69,33424569.29,,,,9116157.77,6848062.07,,,,,1964655.55,1964655.55,,,,,,,,,,,,,,,,125933624.37,,,,,,,,,,,,3200000.0,,,3200000.0,129133624.37,,400050000.0,,,,773757074.53,,,,61836556.04,,,486083817.36,,,1721727447.93,42981897.37,1764709345.3,1893842969.67,定期报告,是,20160310,CNY,合并期末,2020-03-13T15:29:48
20140930,,824968355.0,,,,,,276516707.41,99446216.3,177070491.11,,163583763.32,,6193895.75,,,,,,,,24297266.92,30491162.67,277069153.65,,,,,33966483.0,1606595625.05,,,,,,,,2000000.0,,,,,,,,,,131607657.0,131180732.56,426924.44,74352930.34,,74352930.34,,,,,,49500961.98,,,941943.85,,16865556.3,,275269049.47,1881864674.52,,,,,,,,62138597.92,17025424.0,45113173.92,75701235.8,,,,4656622.42,8628997.35,,,,,1708757.85,1708757.85,,,,,,,,,,,,,,,,152834211.34,,,,,,,,,,,,,,,0.0,152834211.34,,400050000.0,,,,773757074.53,,,,53251634.27,,,479141487.62,,,1706200196.42,22830266.76,1729030463.18,1881864674.52,定期报告,未审计,20141025,CNY,合并期末,2020-03-13T15:29:48
20140630,,987214530.26,,,,,,278396127.79,100771126.19,177625001.6,,33387085.63,,1797801.11,,,,,,,,24091485.93,25889287.04,265666996.38,,,,,48076740.41,1638630767.51,,,,,,,,,,,,,,108067930.8,35434813.43,72633117.37,,78924884.98,78924884.98,,72633117.37,,72633117.37,,,,,,49783460.04,,,1113993.07,,16214504.58,,218669960.04,1857300727.55,,,,,,,,37288502.95,10180187.5,27108315.45,97773895.39,,,,3079212.89,5582879.2,,,,,1793140.92,1793140.92,,,,,,,,,,,,,,,,145517631.35,,,,,,,,,,,,,,,0.0,145517631.35,,400050000.0,,,,773757074.53,,,,53251634.27,,,461203252.77,,,1688261961.57,23521134.63,1711783096.2,1857300727.55,定期报告,未审计,20140826,CNY,合并期末,2020-03-13T15:29:48
20140331,,925563003.89,,,,,,290001711.65,83853656.0,206148055.65,,42989328.05,,18298967.55,,,,,,,,24820999.24,43119966.79,200899539.73,,,,,133003582.38,1635577132.49,,,,,,,,,,,,,,,,,,59585062.06,59585062.06,,73848731.49,,73848731.49,,,,,,50065958.1,,,1286042.29,,15317344.6,,200103138.54,1835680271.03,,,,,,,,32526345.13,7217763.5,25308581.63,83653337.58,,,,2089623.19,2684536.01,,,,,2208959.96,2208959.96,,,,,,,,,,,,,,,,123162801.87,,,,,,,,,,,,,,,0.0,123162801.87,,266700000.0,,,,907107074.53,,,,53251634.27,,,471248427.46,,,1698307136.26,14210332.9,1712517469.16,1835680271.03,定期报告,未审计,20140423,CNY,合并期末,2020-03-13T15:29:48
20131231,,988263255.45,,,,,,292243439.41,96627192.0,195616247.41,,10966509.81,,13898234.57,,,,,,,,24874315.39,38772549.96,209413259.34,,,,,89885943.76,1629544957.73,,,,,,,,,,,,,,106662336.85,31348623.46,75313713.39,,45695654.35,45695654.35,,75313713.39,,75313713.39,,,,,,50348456.16,,,1037663.88,,15941448.91,,188336936.69,1817881894.42,,,,,,,,28080067.64,11063356.0,17016711.64,80580717.42,,,,6618352.8,3356994.63,,,,,2180303.32,2180303.32,,,,,,,,,,,,,,,,120816435.81,,,,,,,,,,,,,,,0.0,120816435.81,,266700000.0,,,,907107074.53,,,,53251634.27,,,455528141.98,,,1682586850.78,14478607.83,1697065458.61,1817881894.42,定期报告,是,20150312,CNY,合并期末,2020-03-13T15:29:48
20130930,,970389356.27,,,,,,336619610.02,89023536.0,247596074.02,,45875520.12,,7781921.75,,,,,,,,4815352.8,12597274.55,192088968.58,,,,,111369487.23,1668940216.77,,,,,,,,,,,,,,,,,,4461537.68,4461537.68,,76796721.99,,76796721.99,,,,,,50630954.22,,,1235139.15,,14709718.44,,147834071.48,1816774288.25,,,,,,,,29562492.18,8379476.7,21183015.48,92005452.91,,,,6389707.55,3156073.95,,,,,1303684.38,1303684.38,,,,,,,,,,,,,,,,132417410.97,,,,,,,,,,,,,,,0.0,132417410.97,,266700000.0,,,,907107074.53,,,,50629752.36,,,449938816.79,,,1674375643.68,9981233.6,1684356877.28,1816774288.25,定期报告,未审计,20131024,CNY,合并期末,2020-03-13T15:29:48
20130630,,1079039195.44,,,,,,321151427.58,35785933.92,285365493.66,,14625619.26,,1535368.84,,,,,,,,2877465.57,4412834.41,185350790.1,,,,,36924680.11,1641504546.9,,,,,,,,,,,,,,105572608.16,27491019.92,78081588.24,,3367719.79,3367719.79,,78081588.24,,78081588.24,,,,,,50913452.28,,,1432614.36,,14482219.89,,148277594.56,1789782141.46,,,,,,,,26731310.57,2823120.7,23908189.87,76270318.6,,,,3752406.41,7426396.97,,,,,329307.33,329307.33,,,,,,,,,,,,,,,,114509739.88,,,,,,,,,,,,,,,0.0,114509739.88,,266700000.0,,,,907107074.53,,,,50629752.36,,,440835574.69,,,1665272401.58,10000000.0,1675272401.58,1789782141.46,定期报告,未审计,20130809,CNY,合并期末,2020-03-13T15:29:48
20130331,,1060071983.95,,,,,,342635041.95,85648500.0,256986541.95,,12600745.59,,22405292.21,,,,,,,,3432907.12,25838199.33,192350383.49,,,,,7127054.05,1640623408.36,,,,,,,,,,,,,,,,,,3144815.3,3144815.3,,79675738.51,,79675738.51,,,,,,51195950.34,,,1630089.57,,14173543.27,,149820136.99,1790443545.35,,,,,,,,21907342.41,5400000.0,16507342.41,63626581.07,,,,2926142.45,4042509.9,,,,,314458.72,314458.72,,,,,,,,,,,,,,,,92817034.55,,,,,,,,,,,,,,,0.0,92817034.55,,133350000.0,,,,1040457074.53,,,,50629752.36,,,473189683.91,,,1697626510.8,,1697626510.8,1790443545.35,定期报告,未审计,20130420,CNY,合并期末,2020-03-13T15:29:48
20121231,,1048090252.93,,,,,,394276072.95,137519092.35,256756980.6,,12718914.16,,15948235.12,,,,,,,,3763785.27,19712020.39,216297563.01,,,,,6122540.45,1697217363.89,,,,,,,,,,,,,,103383677.22,23326075.51,80057601.71,,3544390.66,3544390.66,,80057601.71,,80057601.71,,,,,,51478448.4,,,1827564.78,,15059502.86,,151967508.41,1849184872.3,,,,,,,,41964891.25,10090840.0,31874051.25,116869471.93,,,,7467649.12,3371187.09,,,,,308246.68,308246.68,,,,,,,,,,,,,,,,169981446.07,,,,,,,,,,,,,,,0.0,169981446.07,,133350000.0,,,,1040457074.53,,,,50629752.36,,,454766599.34,,,1679203426.23,,1679203426.23,1849184872.3,定期报告,是,20140423,CNY,合并期末,2020-03-13T15:29:48
20120930,,1033603620.73,,,,,,373744387.72,74500800.0,299243587.72,,8389783.05,,9032008.03,,,,,,,,3549073.61,12581081.64,257070195.52,,,,,,1685389068.66,,,,,,,,,,,,,,,,,,1689549.0,1689549.0,,82110071.86,,82110071.86,,,,,,51760946.46,,,1746091.65,,13417504.15,,150724163.12,1836113231.78,,,,,,,,43154349.08,10690840.0,32463509.08,125009856.9,,,,5743260.25,3068028.9,,,,,2437786.96,2437786.96,,,,,,,,,,,,,,,,179413282.09,,,,,,,,,,,,,,,0.0,179413282.09,,133350000.0,,,,1040457074.53,,,,34304003.05,,,448588872.11,,,1656699949.69,,1656699949.69,1836113231.78,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T15:29:48
