报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,198955638006.15,,,95911410.57,,,8121105647.14,138810367.26,7982295279.88,,2111068931.43,89391551.91,,,,,,,,,,2688562142.08,6585010101.84,,,,62213307.56,1058130498.01,219886942087.52,,,380071992.53,,,,,65515231233.97,4014714992.51,839651693.04,1961274898.8,408888964.28,,,,,,19657312759.11,,,,,106777213585.51,,,,209302042.74,44867946111.76,7596583383.54,,6283708319.55,489538407.31,,1019523756.68,446893575.12,260258553673.71,480145495761.2301,,1478768951.73,,,,,,95740998085.3,54694899.0,95686303186.3,91557461.66,806178768.54,,,6327185090.43,2444935898.24,,1567691636.71,,,,9969504672.68,,,,,,,,,,,,,,17221844385.25,,134080973313.83,,33018288857.26,,,,33734356388.95,353141596.71,,420972178.29,,6581839147.8,387631065.92,18125501152.38,1754729206.42,94376459593.73,228457432907.56,,16172464597.0,,,,31147421472.62,307486687.02,3347844828.93,,10573005688.41,,,142241892885.92,,,203175142785.86,48512920067.81,251688062853.67,480145495761.2301,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T18:30:04
20230630,,199331376224.98,,,102815702.63,,,8427864484.13,65439021.06,8362425463.07,,1925054604.29,443285636.47,,,,,,,,,2730268842.32,3173554478.79,6291176948.64,,,,136586010.13,1033126696.69,220608167180.66,,,382579443.04,,,,,65226504466.94,4054048104.65,870469482.31,1963712286.08,401356418.43,,169836828451.5,63360924148.31,106475904303.19,1094678.23,19580364496.66,19580364496.66,,106474809624.96,,106474809624.96,,,,186612030.38,47404818432.75,7751465820.22,,6350430327.36,454931242.88,,1035625967.21,367655357.96,262318771471.45,482926938652.1101,,1511282317.51,,,,,,98203317945.07,,98203317945.07,100710774.29,815415048.86,,,5696929324.88,4095512126.72,,55405783.4,,,8805837880.08,8861243663.48,,,,,,,,,,,,,,16892173486.53,,136176584687.34,,35362733015.38,,,,35585434992.48,354624518.24,436647790.38,436647790.38,,6623683553.8,391361394.11,17816519941.46,1753362747.2,98324367953.05,234500952640.39,,16170253938.0,,,,30998516192.42,,4199014760.55,,10573005688.41,,,136738922443.16,,,198679713022.54,49746272989.18,248425986011.72,482926938652.1101,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T20:00:22
20230331,,223644320158.91,,,100255229.46,,,8662557844.17,274964025.24,8387593818.93,,2038689768.79,,,,,,,,,,,3059276845.19,6558313145.38,,,,107543976.46,2133243884.11,246562027557.97,,,363898508.58,,,,,64187977285.58,3971376249.78,669143162.73,1881881592.02,385757650.85,,,,,,17598536779.0,,,,,102713944049.86,,,,257826705.5,47216356376.85,7573351544.97,,6042743045.69,361216032.03,,1038928075.22,388186493.8,254393296846.96,500955324404.93,,2394840897.98,,,,,,104775887722.16,10000000.0,104765887722.16,36889826.81,901035291.53,,,9377845095.4,2480870832.71,,,,,,8637059093.39,,,,,,,,,,,,,,15428429405.17,,144032858165.15,,34405319072.28,,,,35896378389.52,342807195.23,,465948362.62,,6301572593.7,393494976.16,17423097962.42,1655502656.5,96884121208.43,240916979373.58,,16095391286.0,,,,30703993873.41,,-521338739.07,,10573005688.41,,,149770411275.84998,,,206621463384.6,53416881646.75,260038345031.35,500955324404.93,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:30:05
20221231,,236876613424.69,,,93107030.68,,,10822637781.34,321734217.4,10500903563.94,,1764879118.03,10503349.97,,,,,,,,,2885391722.35,2895895072.32,7017036782.85,,,,461748891.64,880921357.69,261154129671.87003,,,368885645.43,,,,,58066579796.28,2701062675.37,664990711.58,1908360613.73,371476998.42,,159968236287.54,57887466348.46,102080769939.08,33059711.51,17118789397.54,17118789397.54,,102047710227.57,,102047710227.57,,,,341290212.63,51985264357.9,7682928523.4,,6104494202.92,345595781.22,,1036109422.75,373699225.15,250775947579.26,511930077251.13,,2241817708.7,,,,,,105986519691.01,24467184.0,105962052507.01,47030613.84,1003668595.41,,,11543931521.02,8772844044.86,,453875312.51,,,10637672371.44,11091547683.95,,,,,,,,,,,,,,18694755164.34,,159382115023.12997,,34297589627.51,,,,38030000437.22,331847489.78,461496582.43,461496582.43,,6386080100.6,328148244.18,17253858342.51,1665847778.41,98754868602.64,258136983625.77,,16094861636.0,,,,30594996501.23,,684497276.55,,10573005688.41,,,142643305990.25,,,200590667092.44,53202426532.92,253793093625.36,511930077251.13,定期报告,是,20240329,CNY,合并期末,2023-03-30T20:45:03
20220930,,297337727158.11005,,,316775653.02,,,12822044352.87,378903120.18,12443141232.69,,2308468405.19,,,,,,,,,,,2827199399.3,7652119666.82,,,,449925069.24,752145347.1,324782613188.46,,,376116976.46,,,,,34235756239.26,2353052102.47,640503580.49,1786304697.64,371322682.47,,,,,,9208895728.85,,,,,104265809394.0,,,,316208136.81,56218201077.19,7700428857.5,,6158016842.39,354668438.64,,900713402.64,343320134.94,224913110154.94,549695723343.4,,1478177173.75,,,,,,108610914855.39,24467184.0,108586447671.39,200879488.31,1190130787.69,,,11333236185.98,7903281003.16,,,,,,16829590970.44,,,,,,,,,,,,,,29610967900.83,,177157178365.55002,,35398567133.55,,,,41138549272.29,449575387.86,,434532847.11,,4791814867.8,339671209.26,13935965094.45,1685814766.64,98174490578.96,275331668944.51,,16093819795.0,,,,29782387585.64,,2750290782.75,,3938264905.49,,,169057680525.56998,,,221622443594.45,52741610804.44,274364054398.89,549695723343.4,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T20:40:04
20220630,,247863516182.21,,,313777420.24,,,13645067032.26,418327616.0,13226739416.26,,2387793729.72,612034671.8,,,,,,,,,2597688946.32,3209723618.12,7858283980.74,,,,445865388.44,567456482.12,276797683168.74,,,422732837.84,,,,,32524075266.76,2273045361.29,627318340.19,1800808621.39,394781917.26,,154083851358.67,52783376901.06,101300474457.61,33059711.51,7786077368.64,7786077368.64,,101267414746.1,,101267414746.1,,,,506199334.89,57008041797.01,7694623192.95,,5868936615.51,309383082.59,,864051791.16,297114932.88,219138405871.57,495936089040.31,,1198800373.82,,,,,,97449534622.55,,97449534622.55,207927374.85,1336434243.92,,,9882053499.87,11044540683.78,,3452927191.71,,,7641908590.05,11094835781.76,,,,,,,,,,,,,,28958439666.26,,161172566246.81,,34993336446.75,,,,41396592928.11,431085768.13,435726347.57,435726347.57,,4532883735.4,350473886.5,10409337307.98,1582229519.29,94131665939.73,255304232186.54,,16015005256.0,,,,32063626715.16,,-1448663466.07,,3938264905.49,,,136085805423.29,,,186654038833.87003,53977818019.9,240631856853.77,495936089040.31,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T20:15:05
20220331,,236197062186.87003,,,338874639.54,,,12734520819.43,363732080.7,12370788738.73,,1764748779.98,,,,,,,,,,,3517117625.19,6238583822.97,288940630.09,,,416709351.65,1225075575.39,263269449492.92,,,464183967.11,,,,,32275865253.3,2164101350.43,616138870.17,1691248130.47,358469452.33,,,,,,7192658304.02,,,,,98168398003.03,,,,547816061.81,55670903355.1,7571917942.88,,5603004082.43,236371469.11,,733376770.35,271352336.62,213017989287.35,476287438780.27,,1639095720.77,,,,,,91314017777.83,,91314017777.83,234964224.16,1292097503.48,,,8950873769.54,13605764867.81,,,,,,7830118318.85,,,,,,,,,,,,,,27177696531.91,,152044628714.35,,56120018565.96,999087833.42,,,40556023368.88,429805546.79,,441652719.01,,4196062709.0,342612517.68,9072492029.8,1485944032.24,113643699322.78,265688328037.13,,16014184780.0,,,,31905365079.66,,-4387988439.24,,3938264905.49,,,112919778131.7,,,160389604457.61,50209506285.53,210599110743.14,476287438780.27,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T19:00:04
20211231,,178815752289.72,,,360104782.88,,,11659583839.32,384400840.92,11275182998.4,,1937940499.03,88200771.2,,,,,,,,,2601836707.52,2690037478.72,5409245070.08,341757453.68,,,112315979.57,1254873413.41,203131258419.15,,,626955735.98,,,,,31986406963.38,2584820475.16,765643517.49,1218209978.87,394797991.83,,148308519692.06,48521389534.74,99787130157.32,1094678.23,6558615636.94,6558615636.94,,99786035479.09,,99786035479.09,,,,549647612.74,52653121227.27,7761320765.77,,5638475393.9,224879500.08,,721831271.24,222749962.99,211143863899.99,414275122319.14,,1655659326.43,,,,,,69100862817.32,,69100862817.32,61479868.77,1401204461.82,,,9818630986.12,9249524437.1,,45129132.37,,,6589823536.48,6634952668.85,,,,,,,,,,,,,,23406526411.15,,121328840977.56,,55896860101.49,2909862719.06,,,40471216282.63,428772598.14,450068681.2,450068681.2,,4213985696.5,358345022.48,7256343172.84,1500780623.8,113486234898.14,234815075875.7,,16014125710.0,,,,32118713393.81,,-4056914543.3,,3938264905.49,,,85679640312.47,,,133693829778.47,45766216664.97,179460046443.44,414275122319.14,定期报告,是,20230331,CNY,合并期末,2022-04-29T19:00:04
20210930,,144371319148.40997,,,415303353.21,,,12455372879.3,418955653.41,12036417225.89,,1727599052.77,,,,,,,,,,,4183229414.94,4551790251.34,450628986.13,,,376825493.19,923439454.53,169812308809.74,,,650654773.63,,,,,32480548909.88,2201938547.7,788107628.38,1745721509.03,382414139.25,,,,,,4745215797.79,,,,,98480158960.68,,,,356800775.92,48694924309.3,6710129228.03,,5742103301.9,169389391.05,,841218389.74,223498498.64,203856023385.0,373668332194.74,,1147469595.61,,,,,,53651126335.03,,53651126335.03,116310117.58,1344544456.94,,,4830725876.62,8165712129.29,,,,,,12400191740.14,,,,,,,,,,,,30957.8,,20097260594.47,,101753371803.48,,61329969644.9,9412717348.14,,,38863843495.39,392909773.64,,4506933.97,,2313288843.0,329574733.13,5064113315.07,1526107047.97,119237031135.21,220990402938.69,,16013702325.0,,,,31804165494.1,,-3384951237.18,,851619535.66,,,66696970987.14,,,111981507104.72,40696422151.33,152677929256.05,373668332194.74,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:45:04
20210630,,102141545175.94,,,514020071.88,,,11467650589.22,327298910.13,11140351679.09,,1382922411.05,444317464.12,145686586.12,,,,,,,,2928266009.27,3518270059.51,4345158600.2,450628753.9,,,336516895.73,765945370.25,125093438185.53,,,732034914.52,,,,,31276516497.38,2189424775.82,788622568.53,1688382531.1,,,141734289346.7,44792026520.77,96942262825.93,1094678.23,3887145772.76,3887145772.76,,96941168147.7,17522651.0,96958690798.7,,,,170780257.85,47187086901.15,6760445323.04,,5740905212.82,159580603.67,,831574755.94,659351683.04,198859762338.47,323953200524.0,,2979040000.0,,,,,,47412177609.67,,47412177609.67,103711842.28,1055335343.61,,,3972451262.01,4948794357.64,323526690.64,136946292.5,,,6876812377.94,7337285361.08,,,,,,,,,,,,30837.03,,17046905388.71,,84855732002.03,,64871304373.15,9376144063.16,,,38587347108.78,391127333.44,4603669.0,4603669.0,,2317849582.03,330350389.96,1840895464.69,1515918997.93,119235540982.14,204091272984.17,,12315998889.0,,,,34726063300.29,,-3393015400.76,,851619535.66,,,36209844506.95,,,80710510831.14,39151416708.69,119861927539.83,323953200524.0,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T18:25:04
20210331,,71373814783.94,,,635680473.66,,,11368202558.06,227383187.29,11140819370.77,,1787898836.11,,,,,,,,,,,2837963183.49,3836703283.82,,,,369244231.81,753548242.9,93098223766.65,,,744565938.75,,,,,31898439629.24,2230467685.58,847313686.5,1783326587.16,,,,,,,3696787962.3,,,,,98296241108.19,,,,135168172.86,45867807002.58,6857529510.25,6605045.26,5826101923.26,137058333.62,,842640366.05,190818130.79,199225702909.53,292323926676.18,,3178408501.06,,,,,,41239592238.95,,41239592238.95,53925047.98,1604033236.63,,,3020976909.58,2252126468.31,,,,,,7026328868.19,,,,,,,,,,,,,,22203117013.52,,80578508284.22,,59591799292.87,9516584508.73,,,38929366770.95,465337962.83,,4613611.74,,2348995980.69,366178194.45,1895252006.75,1536169319.28,114654297648.29,195232805932.51,,12259529227.0,,,,34523941797.49,,-2733170355.55,,851619535.66,,,14569640977.72,,,59471561182.32,37619559561.35,97091120743.67,292323926676.18,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T17:30:04
