报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,18794954164.54,,,111971435.74,,73631555.36,8910698909.98,1874675293.85,7036023616.13,249224319.26,1895060454.02,,,,,,,,,,,777754937.2,9134889919.82,,,,,1156899010.85,41683692394.0,,,,,,,,333426364.17,,,116802069.15,444008544.5,,,,,,5436850300.68,,,,,12205653810.26,,,,578607687.23,1147663194.11,828117638.4,,,312472053.43,,1454821036.99,930370669.94,23210185681.63,64893878075.63,,6225411011.37,,,,,49740998.27,16721967561.33,9111580486.14,7610387075.19,,4901775528.1,,,415182377.13,446916231.91,,,,,,6067509184.76,,,,,,,,,,,,,,2447383205.06,40930333.93,37316816431.86,,3101788682.62,,,,982467690.72,,,180611263.63,,663371260.68,1130174914.91,244112406.25,127000000.0,6429526218.81,43746342650.67,,3688217324.0,,,,7543758207.52,,-421776410.49,,101944805.73,,,10160643716.17,,,21072787642.93,74747782.03,21147535424.96,64893878075.63,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T19:10:11
20230630,,20488676272.38,,,139248974.6,,55015646.77,9819227509.57,1252973528.95,8566253980.62,560406643.23,2248500948.11,,,,,,,,,,826171582.49,826171582.49,9758806681.45,,,,,1255266256.69,45592675143.8,,,,,,,,322910379.36,,,116609419.87,105648396.0,,18717641874.27,6454393846.1,12263248028.17,400363493.28,2275202693.26,2275202693.26,,11862884534.89,,11862884534.89,,,,441354628.51,519667981.15,580900375.43,,,296391274.74,,1225860268.22,1036833358.96,18342908681.88,63935583825.68,,7498389380.36,,,,,125179679.46,18186269157.86,12309983148.64,5876286009.22,,3870928649.68,,,375276052.42,454721833.04,,,,,5386158756.64,5386158756.64,,,,,,,,,,,,,,2373604779.19,38187689.69,38308715978.34,,3440449278.48,,,,472994273.81,,266814019.15,266814019.15,,643377536.07,1139126499.43,166241374.54,,6129002981.48,44437718959.82,,3607058824.0,,,,6714263913.99,,-244836016.02,,101944805.73,,,9243362405.81,,,19421793933.51,76070932.35,19497864865.86,63935583825.68,定期报告,未审计,20230823,CNY,合并期末,2023-08-22T19:05:10
20230331,,12384102668.45,,,150407967.77,,49447494.5,7426106590.16,1012787983.21,6413318606.95,266355981.06,2234884538.62,,,,,,,,,,,695926371.07,10093382446.42,,,,,1244997409.43,35005985256.75,,,,,,,,314387672.68,,,116943563.61,80989550.0,,18180392674.23,6375231012.18,11805161662.05,478375557.15,2087796027.65,,,11326786104.9,,11326786104.9,,,,460373789.27,510758969.48,588097187.1,,,185304922.6,,1180986264.82,636155799.14,17028206061.98,52034191318.73,,6438773219.0,,,,,79929733.23,16785729275.9,11135419760.43,5650309515.47,,3129308505.76,,,402412648.93,491636094.08,,,,,,5368993997.47,,,,,,,,,,,,,,2216836258.28,37431760.73,34951051493.38,,1924100641.08,,,,475689757.28,,,204312309.15,,597827424.09,1119979332.13,102733102.75,,4424642566.48,39375694059.86,,3066000000.0,,,,1518616995.09,,-343138713.01,,101944805.73,,,8238799927.26,,,12582223015.07,76274243.8,12658497258.87,52034191318.73,招股说明书/意向书,未审计,20230523,CNY,合并期末,2023-05-23T02:35:05
20221231,,11940280390.78,,,127708477.39,,121989790.38,7129289483.38,1410965413.17,5718324070.21,557750073.54,1569768103.82,,,,,,,,,,655456342.19,655456342.19,9137086502.82,,,,,1051527920.78,32687824283.88,,,,,,,,294887485.16,,,118070307.27,49685435.0,,16827830761.89,6289554234.84,10538276527.05,508054869.92,2502572785.43,2502572785.43,,10030221657.13,,10030221657.13,,,,396967198.8,185032747.17,573762167.74,,,187671921.07,,1146907216.36,523561478.42,15612373200.75,48300197484.63,,5273353015.35,,,,,170460536.27,16391382560.29,10400925180.45,5990457379.84,,3094973761.38,,,337680552.64,390168230.13,,,,,5172488973.0,5172488973.0,,,,,,,,,,,,,,1236426325.21,28043240.01,32094977194.28,,2395794473.82,,,,139696739.02,,101408377.78,101408377.78,,584455664.65,1155746611.76,91099630.88,,4468201497.91,36563178692.19,,3066000000.0,,,,1513211214.6,,-338515816.67,,101944805.73,,,7320491366.59,,,11663131570.25,73887222.19,11737018792.44,48300197484.63,定期报告,是,20240427,CNY,合并期末,2023-02-23T17:55:02
20220630,,10016719900.0,,,192301000.0,,112181400.0,5844729800.0,944971000.0,4899758800.0,369301300.0,1767367700.0,,,,,,,,,,,1468889700.0,10168687500.0,,,,,758113900.0,31062871100.0,,,,,,,,262704400.0,,,115276000.0,22804000.0,,,,,,1034575600.0,,,,,7844763600.0,,,,364578900.0,151859600.0,552815200.0,,,195080500.0,,1230341000.0,266548900.0,11676768800.0,42739640000.0,,7222579000.0,,,,,67057400.0,15161547900.0,9485758800.0,5675789100.0,,1509158100.0,,,233750500.0,378474100.0,,,,,,3438443500.0,,,,,,,,,,,,,,1084545500.0,14855300.0,29110411200.0,,1297404100.0,,,,113029100.0,,,150000000.0,,506518100.0,1198395800.0,153670500.0,318048600.0,3737066200.0,32847477300.0,,3066000000.0,,,,1506787000.0,,-470381900.0,,101944800.0,,,5619572100.0,,,9823922000.0,68240700.0,9892162600.0,42739640000.0,招股说明书(申报稿),是,20230223,CNY,合并期末,2023-02-24T10:50:04
20220331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39143832000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29605783500.0,,,,,,,,,,,,,,,,,,9538048500.0,,招股说明书(申报稿),未审计,20230322,CNY,合并期末,2023-03-23T21:35:03
20211231,,7256864512.91,,,128757613.5,,41686754.44,4580091464.73,940262481.7,3639828983.03,205783398.33,1293973426.26,,,,,,,,,,,1509598355.21,6675909326.96,,,,,1025660145.06,22891754005.65,,,,,,,,252955068.61,,,109969970.2,17500000.0,,14692490680.76,6401014427.15,8291476253.61,230086901.98,628707316.16,,,8061389351.63,,8061389351.63,,,,173429008.25,176059109.42,570009170.53,,,210532276.45,,962024715.62,239407736.36,11228554714.98,34120308720.63,,6125083695.56,,,,,15272306.81,9061669097.13,5618164351.62,3443504745.51,,1780254616.83,,,183151257.14,258813904.05,,,,,,3386577189.34,,,,,,,,,,,,,,1315501410.15,6708894.09,22133032371.1,,277575631.92,,,,117287094.05,,,200000000.0,,338987750.49,1073628964.33,138223836.4,373273583.3,2518976860.49,24652009231.59,,3066000000.0,,,,1470883569.95,,-407232339.32,,101944805.73,,,5163640428.19,,,9395236464.55,73063024.49,9468299489.04,34120308720.63,招股说明书/意向书,是,20230523,CNY,合并期末,2023-02-24T10:50:04
20210930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36117017900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26947215700.0,,,,,,,,,,,,,,,,9169802200.0,,9169802200.0,,招股说明书(申报稿),未审计,20220107,CNY,合并期末,2021-12-06T22:00:03
20210630,,6055085288.09,,,238173772.6,,21785723.49,4434741139.59,651263689.6,3783477449.99,287245073.92,1051168543.25,,,,,,,,,,,847568392.83,6541009302.48,,,,,852802945.46,20526915241.79,,,,,,,,204191987.6,,,104973491.56,,,,,,,1901204810.98,,,,,7534029946.86,,,,197335060.08,262862057.31,582949447.48,,,89110951.51,,936293213.64,408077612.49,12023693519.43,32550608761.22,,4720780047.66,,,,,38776094.53,9737678795.55,5278137273.11,4459541522.44,,1365072271.84,,,153746871.79,261835369.97,,,,,,3665586935.0,,,,,,,,,,,,,,330720856.3,5384771.92,20279582014.56,,1013817645.7,,,,92511987.13,,,124279.55,,490692223.64,1046976440.87,1880993.26,572363555.55,3218367125.7,23497949140.26,,3066000000.0,,,,1429916145.72,,-318534181.13,,101944805.73,,,4723337624.72,,,9002664395.04,49995225.92,9052659620.96,32550608761.22,招股说明书(申报稿),是,20211206,CNY,合并期末,2021-12-06T22:00:03
20201231,,8826627663.72,,,98240603.06,,133499423.7,2951776272.84,404228163.66,2547548109.18,43473893.65,1170476749.3,,,,,,,,,,,995279217.41,3712494461.45,,,,,803667141.3,18845566038.79,,,,,,,,194710854.2,,,94784520.32,,,12780751721.25,5571449384.48,7209302336.77,350971679.46,1297631521.97,,,6858330657.31,,6858330657.31,,,,110030612.36,,540891088.47,,,117685822.13,,623987529.28,648084556.95,10376106550.63,29221672600.0,,3984169286.75,,,,,58564633.09,7562403617.4,4636825844.53,2925577772.87,,1797680174.84,,,136866596.25,203234299.73,,,,,,2707563744.23,,,,,,,,,,,,,,403074420.31,2260009.0,16855816781.6,,1033737604.74,,,,,,,3396459.82,,412499963.9,748450079.32,36231953.42,581996055.56,2816312116.76,19672128900.0,,3066000000.0,,,,1381071769.74,,-126786728.83,,101944805.73,,,5086444161.2,,,9549543700.0,40869683.22,9549543700.0,29221672589.42,招股说明书(申报稿),是,20220107,CNY,合并期末,2021-06-28T23:05:05
20191231,,7539893250.19,,,10251344.14,,28655278.35,3775998272.53,200599070.7,3575399201.83,32673048.09,320000452.47,52258714.2,,,,,,,,,2805660979.79,2857919693.99,6729230980.04,,,,,862755736.74,22157378056.54,,,,,,,,201027529.05,,,92530981.84,,,11734889451.88,4208785489.41,7526103962.47,297476482.53,462792189.6,,,7228627479.94,,7228627479.94,,,,,,500644905.24,,,121287080.83,,729010413.94,448587151.12,9784507731.56,31941885788.1,,5644717088.48,,,,,37943706.78,7485644342.46,3801967683.16,3683676659.3,1690106672.91,,,,253803505.78,279253258.97,,,,,,3230144875.58,,,,,,,,,,,,,,1749148257.05,,20370761708.01,,1684560797.25,,,,,,,91332257.5,,605232903.06,314660939.92,40579890.23,574196666.67,3310563454.63,23681325162.64,,2769072077.82,,,,588571860.24,,185311107.41,,145867851.31,,,4455066868.73,,,8143889765.51,116670859.95,8260560625.46,31941885788.1,招股说明书(申报稿),是,20210628,CNY,合并期末,2021-06-28T23:05:05
20181231,,6082800731.5,,,,,41432165.0,4035062197.2,396302869.54,3638759327.66,,318404986.45,,,,,,,,,,1229934012.75,1229934012.75,10573032858.28,,,,,1427003338.74,23707670289.92,,,,,,,211798002.09,780011830.96,,,,,,9443880444.89,3382653773.1,6061226671.79,212177720.65,586326986.7,,,5849048951.14,,5849048951.14,,,,,,483528459.79,,6899125.83,118795569.7,,804509782.54,590068097.96,9430986806.71,33138657096.63,,5904222631.56,,,,,67389179.42,6069409599.04,2537472603.64,3531936995.4,535043988.27,,,,323545131.3,236929881.95,,,,,,4644916921.05,,,,,,,,,,,,,,3164517682.17,1092265786.06,22038240800.82,,2631811937.11,,,,,,,254804922.79,,578475975.17,343977378.02,25277900.86,555284048.63,4389632162.58,26427872963.4,,2769072077.82,,,,560203302.69,,78705670.35,,145867851.31,,,2914990162.21,,,6468839064.38,241945068.85,6710784133.23,33138657096.63,招股说明书(申报稿),是,20210628,CNY,合并期末,2021-06-28T23:05:05
20170930,,4864947894.09,,,15607371.9,,,6805993101.44,279821873.76,6526171227.68,,874870632.54,,14951206.83,,,,,,,,1070095399.71,1085046606.54,2359030664.92,,,,,585647457.33,16591143728.74,,,,,,,891369.97,136838737.23,,,,,,,,,,804293090.09,804293090.09,,4270972431.24,,4270972431.24,,,,,,315769711.25,,,40442662.02,,206019754.38,95322820.62,5870550576.8,22461694305.55,,4435612491.55,,,,,,7066719190.13,3419545964.79,3647173225.34,389926737.24,,,,43089437.84,30265796.28,30079894.23,,,,1649974982.06,1680054876.29,,,,,,,,,,,,,,805042124.67,196042977.72,14646753631.73,,1057689503.23,,,,,,366198037.73,366198037.73,,205312922.71,189498457.17,,,1818698920.85,16465452552.58,,2863853114.92,,,,205308333.49,,22996116.94,,17439027.07,,,2745053188.74,,,5854649781.16,141591971.81,5996241752.97,22461694305.55,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T15:29:48
20170630,,4065456759.36,,,95051852.71,,,6638048987.07,182195701.54,6455853285.53,,855921667.64,,19264119.43,,,,,,,,2013086319.97,2032350439.4,2096198213.93,,,,,532903375.22,16315931295.33,,,,,,,891369.97,128224699.34,,,,,,,,,,564971135.53,564971135.53,,4072697949.81,,4072697949.81,,,,,,228699116.79,,,42498146.6,,211972230.23,85540305.88,5335494954.15,21651426249.48,,4490499612.11,,,,36992321.27,,6173850937.72,2734391356.6,3439459581.12,460667637.61,,,,76952875.15,25964113.65,24340764.17,27000.0,,,1848443453.87,1872811218.04,,,,,,,,,,,,,,830288601.03,612117931.53,14580145248.09,,615741696.05,,,,,,386013536.57,386013536.57,,117565825.08,186492575.07,,,1305813632.77,15885958880.86,,2663561204.92,,,,198566915.51,,16222743.27,,17439027.07,,,2737451502.92,,,5633241393.69,132225974.93,5765467368.62,21651426249.48,定期报告,未审计,20170828,CNY,合并期末,2020-03-13T15:29:48
