报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230331,,2519609443.0,,,2835792482.0,,,159854541.0,,159854541.0,,39211034.0,,,,,,,,,,,102960494.0,676071153.0,,,,369346493.0,70551289.0,6773396929.0,,,,,,,,20494242.0,20189076.0,,,115833299.0,,,,,,,,,,,1276895830.0,,,,,70844244.0,9047110.0,,,6905101.0,,71579342.0,2631381362.0,4223169606.0,10996566535.0,,,,,,,1178500.0,719353500.0,,719353500.0,,82509813.0,,,54607699.0,86174414.0,,,,,,119871567.0,,,,,,,,,,,,,,16475678.0,40257835.0,1120429006.0,,,,,,83928901.0,,,,,,2000000.0,,,85928901.0,1206357907.0,,93691616.0,,,,5125647468.0,61072574.0,3894272.0,,46845808.0,,,4580210693.0,,,9789217283.0,991345.0,9790208628.0,10996566535.0,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T17:20:11
20221231,,1804452801.0,,,3795468996.0,,,327506012.0,,327506012.0,,42814337.0,,,,,,,,,,60903665.0,60903665.0,693651902.0,,,,477163093.0,83650096.0,7285610902.0,,,,,,,,20658215.0,,,,113513299.0,,1618200830.0,219939352.0,1398261478.0,82827980.0,,,,1315433498.0,,1315433498.0,,,,,84536389.0,6516701.0,,,7495117.0,,52228266.0,1947061503.0,3547442988.0,10833053890.0,,,,,,,9889500.0,702391766.0,2936100.0,699455666.0,,65243903.0,,,119810300.0,143969761.0,,,,,98481768.0,98481768.0,,,,,,,,,,,,,,16819337.0,47515422.0,1204121757.0,,,,,,69034725.0,,,,,,2000000.0,529482.0,,71564207.0,1275685964.0,,93691616.0,,,,5096445030.0,61072574.0,4512624.0,,46845808.0,,,4375955912.0,,,9556378416.0,989510.0,9557367926.0,10833053890.0,定期报告,是,20240329,CNY,合并期末,2023-04-26T17:20:11
20220930,,1575208332.0,,,3410812418.0,,,210708904.0,44258778.0,166450126.0,,82157245.0,,,,,,,,,,,27109795.0,1049346472.0,,,,370415395.0,85091971.0,6810850532.0,,,,,,,,20886200.0,,,,1096039687.0,,,,,,,,,,,1338996536.0,,,,,17167028.0,6227712.0,,,8236111.0,,100805556.0,1213101522.0,3801460352.0,10612310884.0,,,,,,,70090900.0,918791311.0,103025775.0,815765536.0,,105388650.0,,,88019011.0,117767286.0,,,,,,62072183.0,,,,,,,,,,,,,,6544947.0,40334769.0,1409009057.0,,,,,,4222000.0,,,,,,2500000.0,1921916.0,,8643916.0,1417652973.0,,93687403.0,,,,5068222393.0,60857903.0,-1745329.0,,33403155.0,,,4060943167.0,,,9193652886.0,1005025.0,9194657911.0,10612310884.0,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T16:00:05
20220630,,1462622116.0,,,3548636242.0,,,242428330.0,10363744.0,232064586.0,,43127006.0,,,,,,,,,,205703845.0,205703845.0,906065846.0,,,,367190354.0,95749376.0,6871523115.0,,,,,,,,20886193.0,,,,893441196.0,,1564797021.0,167338130.0,1397458891.0,44753305.0,,,,1352705586.0,,1352705586.0,,,,,19224020.0,6447005.0,,,8977105.0,,74678356.0,1196023595.0,3572383056.0,10443906171.0,,,,,,,22673900.0,863621320.0,4387015.0,859234305.0,,89966781.0,,,69502077.0,166366379.0,,140293251.0,,,99512707.0,239805957.0,,,,,,,,,,,,,,11252539.0,40464678.0,1503653631.0,,,,,,8018572.0,,,,,,2500000.0,,,10518572.0,1514172203.0,,66806310.0,,,,5079147545.0,60857903.0,-12238554.0,,33403155.0,,,3822469455.0,,,8928730008.0,1003960.0,8929733968.0,10443906171.0,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T16:25:08
20220331,,1518956160.0,,,3720122528.0,,32428412.0,148114866.0,29890017.0,118224849.0,,47159954.0,,,,,,,,,,,57367707.0,679453655.0,,,,394227225.0,122998568.0,6721028736.0,,,,,,,,20886193.0,,,,881376851.0,,,,,,1158967319.0,,,,,108203041.0,,,,199661.0,14943781.0,6666298.0,,,9718099.0,,42765905.0,1002601123.0,3246128610.0,9967157346.0,,,,,,,,705443646.0,2263755.0,703179891.0,,112729267.0,,,52824581.0,122735084.0,,,,,,90181539.0,,,,,,,,,,,,,,5649318.0,21169927.0,1110733362.0,,,,,,7215475.0,,,,,,2500000.0,6578052.0,,16293527.0,1127026889.0,,66806310.0,,,,5065267772.0,,-15409454.0,,33403155.0,,,3689060448.0,,,8839128231.0,1002226.0,8840130457.0,9967157346.0,定期报告,未审计,20220422,CNY,合并期末,2022-04-21T17:00:04
20211231,,1321339850.0,,,4052123539.0,,34231500.0,129054991.0,3714636.0,125340355.0,,28967883.0,,,,,,,,,,146786271.0,146786271.0,595616756.0,,,,30228600.0,181461571.0,6520256624.0,,,,,,,,11886194.0,,,,794251271.0,,277078681.0,130415358.0,146663323.0,44719514.0,1147260331.0,1147260331.0,,101943809.0,,101943809.0,,,,445663.0,22617347.0,5737519.0,,,10636419.0,,42391717.0,1150412663.0,3287137270.0,9807393894.0,,,,,,,,820040829.0,,820040829.0,,84887944.0,,,117282227.0,134715202.0,,,,,109115775.0,109115775.0,,,,,,,,,,,,,,7600386.0,24440331.0,1298082694.0,,,,,,8951566.0,,,,,,2500000.0,5301862.0,,16753428.0,1314836122.0,,66806310.0,,,,5058346526.0,,-13212150.0,,33403155.0,,,3346214874.0,,,8491558715.0,999057.0,8492557772.0,9807393894.0,定期报告,是,20230427,CNY,合并期末,2022-04-21T17:00:04
20210930,,1367723291.0,,,3759701478.0,,17964500.0,98953718.0,27559007.0,71394711.0,,27730524.0,,,,,,,,,,,112818868.0,610570166.0,,,,130286956.0,249227967.0,6375710256.0,,,,,,,,12000000.0,,,,672297929.0,,,,,,1111457044.0,,,,,89332961.0,,,,732788.0,32078938.0,5893243.0,,733066.0,11926322.0,,25526202.0,1070026598.0,3031272303.0,9406982559.0,,,,,,,,738836943.0,3439619.0,735397324.0,,157927825.0,,,94173823.0,164793425.0,,,,,,114411293.0,,,,,,,,,,,,,,18204375.0,18590001.0,1306937685.0,,,,,,14272707.0,,,,,,500000.0,9014547.0,,23787254.0,1330724939.0,,66790425.0,,,,5023175258.0,,-7923594.0,,33333334.0,,,2959868225.0,,,8075243648.0,1013972.0,8076257620.0,9406982559.0,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:05:06
20210630,,1404885116.0,,,4232756140.0,,23418000.0,148367632.0,17358607.0,131009025.0,,27223418.0,,,,,,,,,,117043180.0,117043180.0,533217234.0,,,,130283825.0,67544110.0,6684985184.0,,,,,,,,12000000.0,,,,575560174.0,,216048381.0,116455581.0,99592800.0,21254743.0,,,,78338057.0,,78338057.0,,,,246529.0,35134692.0,6083348.0,,733066.0,6380820.0,,17958341.0,1671795492.0,2403983990.0,9088969174.0,,,,,,,,692730172.0,,692730172.0,,221547518.0,,,65414076.0,142464484.0,,137000001.0,,,82880886.0,219880887.0,,,,,,,,,,,,,,20107092.0,20004184.0,1382148413.0,,,,,,13003819.0,,,,,,500000.0,8792044.0,,22295863.0,1404444276.0,,66666667.0,,,,4996843302.0,,-8875188.0,,33333334.0,,,2595546783.0,,,7683514898.0,1010000.0,7684524898.0,9088969174.0,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T16:00:03
20210331,,1269805119.0,,,4168660293.0,,15112000.0,96838357.0,32788809.0,64049548.0,,23827225.0,,,,,,,,,,,20719166.0,310928747.0,,,,100292625.0,70162043.0,6079406119.0,,,,,,,,12000000.0,,,,360660931.0,,,,,,,,,,,59894551.0,,,,3060544.0,32369351.0,6009736.0,,,3895481.0,,17409254.0,1644800614.0,2137039918.0,8216446037.0,,,,,,,,402930791.0,,402930791.0,,79996946.0,,,44517667.0,104030025.0,,,,,,70775586.0,,,,,,,,,,,,,,17734838.0,11692346.0,731678199.0,,,,,,13305226.0,,,,,,500000.0,14505336.0,,28310562.0,759988761.0,,66666667.0,,,,4965835314.0,,-6423879.0,,33333334.0,,,2396035840.0,,,7455447276.0,1010000.0,7456457276.0,8216446037.0,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T18:55:03
20201231,,1424179425.0,,,3796781980.0,,38873000.0,148252976.0,12474108.0,135778868.0,,17820967.0,,,,,,,,,,22382959.0,22382959.0,381043380.0,,,,100305019.0,102086727.0,6036568596.0,,,,,,,,12000000.0,,,,331040087.0,,170964503.0,94823679.0,76140824.0,15204655.0,,,,60936169.0,,60936169.0,,,,4842163.0,,5941036.0,,,3895481.0,,16521848.0,1381031214.0,1811365835.0,7847934431.0,,,,,,,,377211439.0,,377211439.0,,43288580.0,,,98002672.0,108121313.0,,,,,75471768.0,75471768.0,,,,,,,,,,,,,,,16527615.0,718623387.0,,,,,,,,,,,,500000.0,14719274.0,,15219274.0,733842661.0,,66666667.0,,,,4940808023.0,,-7534858.0,,33333334.0,,,2080808604.0,,,7114081770.0,10000.0,7114091770.0,7847934431.0,定期报告,是,20220422,CNY,合并期末,2021-04-29T18:55:03
20200930,,364264023.0,,,4308815873.0,,,91417176.0,13003438.0,78413738.0,,17896654.0,,,,,,,,,,,30890446.0,537161561.0,,,,16786477.0,23859053.0,5391091263.0,,,,,,,,,,,,18000000.0,,,,,,,,,,,77292120.0,,,,,,5960720.0,,,,,34320471.0,2148476563.0,2284049874.0,7675141137.0,,,,,,,,655980225.0,,655980225.0,,144760819.0,,,67537148.0,123717680.0,,,,,,47669939.0,,,,,,,,,,,,,,,9460652.0,1049126463.0,,,,,,,,,,,,1000000.0,6395424.0,,7395424.0,1056521887.0,,66666667.0,,,,4916588955.0,,-8706748.0,,25000000.0,,,1619070376.0,,,6618619250.0,,6618619250.0,7675141137.0,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T17:20:03
20200630,,413972939.0,,,4416619163.0,,,177628392.0,11984492.0,165643900.0,,12843013.0,,,,,,,,,,31262729.0,31262729.0,327431015.0,,,,1198277.0,12155481.0,5393111009.0,,,,,,,,,,,,18000000.0,,155348980.0,73733209.0,81615771.0,,,,,81615771.0,,81615771.0,,,,,,6133989.0,,,,,7129316.0,1589094803.0,1701973879.0,7095084888.0,,,,,,,,559926980.0,,559926980.0,,41082033.0,,,47000943.0,73721298.0,,133333334.0,,,46575851.0,179909185.0,,,,,,,,,,,,,,,11559117.0,913199556.0,,,,,,,,,,,,,1561247.0,,1561247.0,914760803.0,,66666667.0,,,,4904459284.0,,4096169.0,,25000000.0,,,1180101965.0,,,6180324085.0,,6180324085.0,7095084888.0,定期报告,未审计,20200831,CNY,合并期末,2020-08-30T17:25:03
20200331,,4464428125.0,,,908817165.0,,,119718877.0,,119718877.0,,9744777.0,,,,,,,,,,,60286919.0,265205495.0,,,,267112.0,17294542.0,5845763012.0,,,,,,,,,,,,18000000.0,,,,,,,,,,,65838134.0,,,,,,5992361.0,,,,,4164194.0,429853888.0,523848577.0,6369611589.0,,,,,,,,257178715.0,,257178715.0,,25388959.0,,,24084168.0,36283634.0,,,,,,37331229.0,,,,,,,,,,,,,,,9351582.0,389618287.0,,,,,,,,,,,,,238592.0,,238592.0,389856879.0,,66666667.0,,,,4904459284.0,,4883608.0,,25000000.0,,,978745151.0,,,5979754710.0,,5979754710.0,6369611589.0,定期报告,未审计,20200429,CNY,合并期末,2020-04-29T06:00:05
20191231,,247814287.0,,,895163530.0,,,198711352.0,0.0,198711352.0,,10111463.0,,,,,,,,,,103972078.0,103972078.0,296583338.0,,,,238125.0,75424724.0,1828018897.0,,,,,,,,,,,,18000000.0,,121644269.0,54222489.0,67421780.0,,,,,67421780.0,,67421780.0,,,,,,6157886.0,,,,,3443789.0,40372843.0,135396298.0,1963415195.0,,,,,,,,281757021.0,,281757021.0,7578489.0,,,,69351021.0,78003626.0,,,,,34710728.0,34710728.0,,,,,,,,,,,,,,,6944595.0,478345480.0,,,,,,,,,,,,,424703.0,,424703.0,478770183.0,,50000000.0,,,,552999180.0,,3585426.0,,25000000.0,,,853060406.0,,,1484645012.0,,1484645012.0,1963415195.0,定期报告,是,20210430,CNY,合并期末,2020-04-27T19:15:04
20190930,,268795404.0,,,866251605.0,,,186030039.0,,186030039.0,,5594943.0,,,,,,,,,,,58169662.0,353542046.0,,,,,54828217.0,1793211916.0,,,,,,,,,,,,17100000.0,,107061743.0,44621013.0,62440730.0,,,,,62440730.0,,62440730.0,,,,,,5813279.0,,,,,1464722.0,11786618.0,98605349.0,1891817265.0,,,,,,,,465318251.0,,465318251.0,22677894.0,,,,39965958.0,63842249.0,,,,,,4391301.0,,,,,,,,,,,,,,,5790542.0,601986195.0,,,,,,,,,,,,,,,0.0,601986195.0,,50000000.0,,,,552999180.0,,9487167.0,,11325240.0,,,666019483.0,,,1289831070.0,,1289831070.0,1891817265.0,招股说明书/意向书,未审计,20200123,CNY,合并期末,2020-03-13T15:29:48
