报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,20110366012.56,,,,,,24843984925.21,922318625.22,23921666299.99,809674773.48,1164949249.44,15000000.0,,,,,,,,,,1735682958.38,2957844191.19,,,,78262384.87,923448097.48,92860557237.32,,,273172183.5,,,,,1482975747.66,311348907.96,6730559397.18,1216765776.0,,,,,,,298782252.39,,,,,5156867652.49,,,,40236344644.71,136864639.28,2490155534.28,276206992.25,305324128.58,41425136.52,,482363813.81,5224904435.8,24427716597.7,117288273835.02,,2229128227.76,,,,,,50337247368.41,1430348335.39,48906899033.02,,8794606335.86,,,807756534.32,670253295.07,,120375786.41,,,,1019656816.44,,,,,,,,,,,,,,460629950.63,677353393.08,64996631921.57,,3025643015.88,,,,134336147.77,499295045.03,,54986831.8,,26819427.93,151224794.53,82676218.08,,3974981481.02,68971613402.59,,10589819000.0,2796935660.38,,2796935660.38,15963602179.09,,-210547690.15,363992602.96,2042973083.07,,,14515653563.79,,,46062428399.14,2254232033.29,48316660432.43,117288273835.02,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T19:30:03
20230630,,22269181227.27,,,,,,24896133443.87,1329633555.39,23566499888.48,575977092.01,1406360828.74,22500000.0,,,,,,,,,1534379815.7,1556879815.7,2970305224.68,,,,85064869.75,984612606.76,93908937755.84,,,273172183.5,,,,,1453178229.35,344550866.95,6469877986.28,1204594107.2,,,8807616716.74,3625373910.79,5182242805.95,32118.06,233418297.46,233418297.46,,5182210687.89,,5182210687.89,,,,39164422647.06,156148777.57,2486654520.87,227290296.73,305324128.58,46870408.38,,495152267.51,5933754080.66,24812196838.93,118721134594.77,,2752831289.37,,148219938.55,,,,50595989099.2,1247199875.6,49348789223.6,,7618093557.39,,,727481617.17,689982894.44,,1924699344.42,,,1521204037.35,3445903381.77,,,,,,,,,,,,,,463560073.61,743688617.95,67185750469.45,,3066373923.16,,,,94678203.71,526278000.0,78764383.16,78764383.16,,26360322.31,172082644.41,73772976.47,,4038310453.22,71224060922.67,,10589819000.0,2796935660.38,,2796935660.38,15963602179.09,,-212281481.34,274459969.59,2042973083.07,,,13809049151.38,,,45264557562.17,2232516109.93,47497073672.1,118721134594.77,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T22:33:22
20230331,,21849631118.83,,,,,,24224175699.47,1520802506.14,22703373193.33,870201186.41,1046709439.25,7575000.0,,,,,,,,,,1635538192.7,2836838152.08,,,,124647464.63,922485930.41,92538408766.37,,,273172183.5,,,,,1523203736.65,346031079.71,6548729275.91,1136990828.0,,,,,,,874254456.56,,,,,4542557573.53,,,,39028181582.59,165457783.39,2550501708.99,202926948.84,305324128.58,53266200.96,,475156213.61,5060445754.81,24058017873.04,116596426639.41,,2136570507.02,,,,,,49547923153.44,2111056765.44,47436866388.0,,8343028768.58,,,707387644.11,613473998.59,,97032086.3,,,,1803818760.62,,,,,,,,,,,,,,369795263.86,644716160.34,64166714256.56,,3294962562.36,,,,143313136.66,500394052.72,,56772189.06,,27651888.55,191360370.78,74129537.09,,4288583737.22,68455297993.78,,10589819000.0,2796935660.38,,2796935660.38,15963864687.13,,-195638167.81,323087045.15,2042968810.17,,,14467579127.2,,,45988616162.22,2152512483.41,48141128645.63,116596426639.41,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:35:06
20221231,,22215371337.81,,,,,,24386452591.15,1714371393.6,22672081197.55,1048965771.85,1135530595.29,6075000.0,3628769.52,,,,,,,,1569685535.44,1579389304.96,2378763660.23,,,,104252537.37,954216216.16,92420030341.85,,,273172183.5,,,,,1505010167.68,360225551.83,5909956266.76,1124819159.2,,,8049948952.69,3468948804.46,4581000148.23,32118.06,891536403.93,891536403.93,,4580968030.17,,4580968030.17,,,,38617088327.03,173961270.4,2563747410.22,188000541.82,305324128.58,58177965.51,,474086180.5,5977528881.93,24386514142.03,116806544483.88,,261169967.41,,,,,,52148274174.53,2260154270.8,49888119903.73,,7704721222.25,,,690620818.93,899902868.8,,118347201.5,,,1366728778.59,1485075980.09,,,,,,,,,,,,,,1237094658.03,815521607.44,65242381297.48,,3290786172.77,,,,118073535.41,503607000.0,58629829.67,58629829.67,,28711970.11,215017593.46,71602084.41,,4286428185.83,69528809483.31,,10589819000.0,2796935660.38,,2796935660.38,15964068097.89,,-198844477.42,343494199.17,2042968810.17,,,13785475907.76,,,45323917197.95,1953817802.62,47277735000.57,116806544483.88,定期报告,是,20240327,CNY,合并期末,2023-03-23T20:25:03
20220930,,21372851820.84,,,,,,22934873007.49,,22934873007.49,1734082012.64,805957488.45,43560598.17,,,,,,,,,,1317838155.34,2795636822.75,,,,93666461.94,1056969956.99,92841715516.28,,,273172183.5,,,,,1499485983.1,269006618.76,3829486721.6,1136490828.0,,,,,,,818637782.59,,,,,4535579542.49,,,,40729839789.84,121418249.6,2474778615.21,297913231.76,305324128.58,47740937.18,,373187557.19,5470658581.02,21452880960.58,114294596476.86,,5500000.0,,,,,,50183162656.63,2052045831.72,48131116824.91,,8875964798.74,,,756119755.45,759324258.89,,99296111.34,,,,1601665158.02,,,,,,,,,,,,,,247526218.15,554709241.36,62983972087.24,,4230018188.8,,,,115796706.9,525791564.81,,63649212.03,,34494443.99,119900851.45,51329193.25,,5140980161.23,68124952248.47,,10589819000.0,2796935660.38,,2796935660.38,15964372423.88,,-204145156.11,312056283.24,1811324694.45,,,13144200498.41,,,44414563404.25,1755080824.14,46169644228.39,114294596476.86,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T18:00:03
20220630,,20454005328.83,,,,,,21559726789.48,,21559726789.48,1429297655.75,1341012640.33,24650000.0,,,,,,,,,1147166029.94,1171816029.94,2692772672.31,,,,97089108.22,990487010.58,89287838545.19,,,273172183.5,,,,,1469795961.54,276459243.35,3786625436.62,1124819159.2,,,7937981935.76,3361504808.69,4576477127.07,32118.06,827146715.11,827146715.11,,4576445009.01,,4576445009.01,,,,39551631309.75,142397117.52,2481907549.49,270525071.93,305324128.58,51871249.45,,379556975.83,7468014897.57,23434060698.7,112721899243.89,,108967675.88,,,,,,48973152229.28,2094668635.7,46878483593.58,,8020549714.62,,,730386619.95,891751891.52,,1908543639.83,,,1073254481.52,2981798121.35,,,,,,,,,,,,,,445883229.11,509883285.65,62662372767.36,,3494202482.4,,,,79354167.25,520156000.0,66302465.53,66302465.53,,34070279.13,104018679.14,55269780.49,,4353373853.94,67015746621.3,,10589819000.0,2796935660.38,,2796935660.38,15964372423.88,,-204110101.18,327981958.64,1811324694.45,,,12442035412.78,,,43728359048.95,1977793573.64,45706152622.59,112721899243.89,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T19:05:13
20220331,,21746403908.44,,,,,,21024862063.65,,21024862063.65,1774368196.38,904497368.65,6525000.0,,,,,,,,,,1128009907.07,2609077788.44,,,,66384218.96,1396386069.69,87863350877.2,,,273172183.5,,,,,1454692895.14,271070529.16,3811818530.38,1132519159.2,,,,,,,798095420.4,,,,,4636056316.48,,,,37213361355.92,152992874.94,2519065784.5,250161913.06,305324128.58,56845655.12,,363760879.75,5050037002.75,21075613272.96,108938964150.16,,,,,,,,45568158340.67,2241747009.04,43326411331.63,,9323713576.71,,,601190871.48,952928564.72,,,,,,1191752190.36,,,,,,,,,,,,,,247526218.15,441139923.0,58326409685.09,,3543721575.2,,,,124314969.55,547839552.45,,61618553.71,,40063258.86,139516399.42,47308881.22,,4504383190.41,62830792875.5,,10589819000.0,2796935660.38,,2796935660.38,15964108133.5,,-178136591.11,260221807.29,1811324694.45,,,12956237436.96,,,44200510141.47,1907661133.19,46108171274.66,108938964150.16,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T17:10:05
20211231,,22982585272.39,,,,,,19853757318.28,,19853757318.28,2142993114.0,908511854.83,6525000.0,,,,,,,,,1087070430.95,1093595430.95,2492752472.5,,,,52914920.6,1187176665.81,88032536548.68,,,273172183.5,,,,,1378223747.06,284692545.57,3713734908.2,1124819159.2,,,7899391297.84,3209668813.08,4689722484.76,32118.06,800282649.47,800282649.47,,4689690366.7,,4689690366.7,,,,37318249499.32,172627457.06,2529711941.27,213250203.11,305324128.58,50007280.33,,370019211.39,5004496508.18,20910052289.62,108942588838.3,,75629684.59,,,,,,48755991321.73,2300794453.21,46455196868.52,,7238346058.76,,,657601985.99,899642671.41,,,,,1063620223.11,1063620223.11,,,,,,,,,,,,,,328560596.2,476073584.49,59495466126.28,,3127722482.4,,,,97747858.35,530775000.0,62593424.21,62593424.21,,33531824.87,160098912.68,63277288.05,,4075746790.56,63571212916.84,,10589819000.0,2796935660.38,,2796935660.38,15964108133.5,,-183635652.68,267880349.13,1811324694.45,,,12308220568.86,,,43554652753.64,1816723167.82,45371375921.46,108942588838.3,定期报告,是,20230324,CNY,合并期末,2022-03-27T15:50:04
20210930,,17142180689.06,,,,,,20650013070.91,,20650013070.91,975995141.96,859601090.56,19300000.0,,,,,,,,,,1386076050.14,2811656049.68,,,,88559018.01,1212128978.05,84119901086.84,,,273172183.5,,,,,1329758759.75,275912139.02,4623932065.45,1042926047.2,,,,,,,1408513897.89,,,,,4129019878.19,,,,38993690998.47,157042811.54,2439465893.13,307626532.2,305324128.58,34453301.44,,292376427.66,4617575799.0,21237099864.55,105357000951.39,,27000000.0,,,,,,47495714895.53,2436620555.11,45059094340.42,,8413507828.64,,,650210429.98,607899769.67,,10195434.2,,,,2468170618.01,,,,,,,,,,,,,,247526218.15,423361593.74,60333391353.72,,2365841121.6,,,,128316719.98,574005000.0,,66862421.04,,35745432.37,174341087.84,42662651.21,,3387774434.04,63721165787.76,,10589819000.0,,,,15964304189.86,,-189646120.24,271013964.45,1597958257.98,,,11710068757.88,,,39943518049.93,1692317113.7,41635835163.63,105357000951.39,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T17:10:05
20210630,,21559808251.91,,,,,,18979679305.09,,18979679305.09,1375367698.42,800228862.15,,,,,,,,,,1353406499.94,1353406499.94,3002027583.22,,,,96451815.05,1189387783.87,87278071260.94,,,273172183.5,,,,,1310620935.81,275912139.02,3947579780.95,1042926047.2,,,7147533356.81,3059899696.24,4087633660.57,32118.06,1408513897.89,1408513897.89,,4087601542.51,,4087601542.51,,,,38921713461.29,195346733.64,2437667061.51,244704963.51,305324128.58,34453301.44,,292376427.66,4658635094.75,20514834237.97,107792905498.91,,39524573.51,,,,,,48358365177.51,2235196688.87,46123168488.64,,6815308212.19,,,685089582.75,657413738.06,,2267893254.57,,,1382904189.52,3650797444.09,,,,,,,,,,,,,,247526218.15,375140265.28,60829165211.54,,2194322028.8,,,,118851427.38,564547000.0,68996272.2,68996272.2,,34087505.77,178026217.45,36569297.49,,3195399749.09,64024564960.63,,10589819000.0,2800000000.0,,2800000000.0,15964549500.25,,-176976928.57,282456130.59,1597958257.98,,,11110720174.54,,,42168526134.79,1599814403.49,43768340538.28,107792905498.91,定期报告,未审计,20210826,CNY,合并期末,2021-08-25T17:00:03
20210331,,21428301103.43,,,,,,18997484404.9,,18997484404.9,1498286604.96,866791787.52,,,,,,,,,,,1912002171.02,2665406665.54,,,,126958207.96,1046645390.26,84758762041.28,,,273172183.5,,,,,1210035681.54,198027418.3,7734888627.05,1020753208.13,,,,,,,1451948448.11,,,,,4147803453.45,,,,36216885705.69,148605601.34,2477849765.56,175385988.33,305324128.58,49567085.98,,291077248.58,196584878.3,19681023716.75,104439785758.03,,439000000.0,,,,,,45129860174.48,2184840893.04,42945019281.44,,7025608982.2,,,546326223.52,488940506.9,,,,,,2083738489.4,,,,,,,,,,,,,,184922803.63,356343994.87,56254741175.0,,2229350668.0,,,,116816120.76,574084000.0,,69679061.39,,46523758.11,183476155.16,41407815.52,,3261337578.94,59516078753.94,,10589819000.0,2800000000.0,,,15964304189.86,,-191630540.24,296466219.3,1552958257.98,,,12099108521.31,,,43111025648.21,1812681355.88,44923707004.09,104439785758.03,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T19:00:03
