报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,32507617037.56,,,16735480108.83,,,3778124155.8,415328116.59,3362796039.21,110333688.51,7923078276.74,606740626.77,,,,,,,,,,1066491520.93,4472920378.62,,,,3133538.56,1258445626.57,68815116487.18,,,,,,,,17751630467.65,,22109613.58,1467305159.19,757431742.86,,,,,,6980466377.92,,,,,76205221905.57,,,,959492155.06,461078977.15,27760263384.44,435800466.36,,401680534.4,,3072106824.19,616277534.72,135931372988.03,204746489475.21,,,,,,,,17938098155.12,126953247.4,17811144907.72,16176892.55,17188773256.27,,,2117223615.26,4511958743.22,,4789168040.28,,,,6364614058.35,,,,,,,,,,,,,,671020740.45,2584873814.02,51392739275.24,,4309751327.66,,,,317252725.67,,,5059492266.63,,16215584687.79,362051148.0,409031406.49,240671247.43,26913834809.67,78306574084.91,,9695000000.0,,,,761130800.17,,475870406.41,8520501289.36,4382814243.32,,,62435899044.76,,,86271215784.02,40168699606.28,126439915390.3,204746489475.21,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:40:06
20230630,,57929254053.56,,,18850701938.94,,,3398788914.51,359026324.87,3039762589.64,209412871.1,5592926015.5,606740626.77,,,,,,,,,369962410.36,976703037.13,3971821670.38,,,,3133538.56,1172025767.29,93070761894.58,,,,,,,,15893523619.28,,22109613.58,1465866323.02,756689518.36,,134359360304.35,56440581690.78,77918778613.57,1936424620.77,6474058206.59,6467961688.71,6096517.88,75982353992.8,22744853.35,76005098846.15,,,,965994087.61,490123942.71,23247816839.02,412961676.03,,403067353.98,,2572698012.03,9067020871.67,136811034822.42,229881796717.0,,,,,,,,18103861117.05,146224216.8,17957636900.25,2148086.33,12497897810.65,,,2168316825.12,4247063846.97,,23141238790.35,,,1393067456.56,24534306246.91,,,,,,,,,,,,,,1174511961.38,2104602119.38,64832708013.79,,4352684697.4,,,,334307519.25,,5021130642.06,5061333983.5,40203341.44,16034126638.38,371859004.66,166182968.78,210046840.24,26530541652.21,91363249666.0,,9695000000.0,,,,760956715.92,,474665816.99,7760452070.59,5767558103.32,,,71325801958.5,,,95784434665.32,42734112385.68,138518547051.0,229881796717.0,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T17:20:08
20230331,,54266302984.16,,,20241165321.19,,,3011839971.71,22194736.62,2989645235.09,316861008.46,7388339933.39,712426.7,,,,,,,,,,553477179.43,3808185581.45,,,,3133538.56,1375169777.13,91505127816.52,,,,,,,,14041997533.38,,19288619.13,1465866323.02,303105997.0,,,,,,5747993510.81,,,,,76724186425.14,,,,540652521.04,507655155.56,23623307957.09,421078927.9,,212338517.07,,1342166508.18,8851779056.73,133260764531.01,224765892347.53,,,,,,,,17594717968.62,159874259.27,17434843709.35,3401494.88,14881111890.09,,,2232584178.4,7428226240.53,,19262220.91,,,,752645858.09,,,,,,,,,,,,,,1577054077.97,2897863044.79,47367604753.37,,4149334916.14,,,,456400471.86,,,5061704533.7,,15921205674.26,277538073.67,580697712.67,207519008.35,26654400390.65,74022005144.02,,9695000000.0,,,,697682239.93,,468307914.63,6877885431.6,5768055998.19,,,87054500932.37,,,110561432516.72,40182454686.79,150743887203.51,224765892347.53,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T17:05:09
20221231,,47937838481.62,,,21170110544.37,,,2684853927.94,86433722.62,2598420205.32,168525417.68,5918965716.56,46876215.57,,,,,,,,,214252531.53,261128747.1,2678317729.35,,,,3133538.56,1364517717.82,82558685972.29,,,,,,,,13675371183.99,,22109613.58,1465866323.02,303105997.0,,132985930815.72,52733766872.59,80252163943.13,1971800887.67,4550067742.15,4543912263.54,6155478.61,78280363055.46,11177390.02,78291540445.48,,,,371294151.29,529981851.7,28851059098.53,376290954.35,,216461629.05,,3779383300.33,8713248123.08,140774486262.26,223333172234.55,,200226111.1,,,,,,20145456920.31,216282672.63,19929174247.68,420146.35,13954474263.72,,,2209908732.95,7662172594.68,,19262220.91,,,1118741652.94,1138003873.85,,,,,,,,,,,,,,2511747099.87,2897919963.79,50720329706.62,,4163350946.76,,,,377184553.47,,5108094649.0,5140904923.3,32810274.3,15771380775.01,267443662.48,2254924136.61,200877890.71,28176066888.34,78896396594.96,,9695000000.0,,,,7298207278.81,,468307914.63,5910825551.28,5768055998.19,,,79748121669.83,,,108888518412.74,35548257226.85,144436775639.59003,223333172234.55,定期报告,是,20240426,CNY,合并期末,2023-04-26T17:05:09
20220930,,77136866888.88,,,11683867070.59,,,2224545370.77,115269525.38,2109275845.39,147619517.15,7370465453.91,,,,,,,,,,,260029674.43,2414738751.34,,,,,1074620088.83,103054913349.06,,,,,,,,12386741935.6,,,1392304562.43,6877291015.95,,,,,,8864468557.62,,,,,57041359951.23,,,,742160533.16,239802440.64,19641593416.66,254556413.07,10843755.82,202046336.14,,1265628137.01,560133533.36,108736770055.53,211791683404.59003,,99990459.75,,,,,,14491298623.06,207770375.41,14283528247.65,1574642.55,19892131491.79,,,2081596437.75,6055724810.08,,1484489220.91,,,,3129209497.73,,,,,,,,,,,,,,1685456527.59,2877083815.81,50314066306.11,,5184373669.52,,,,175237577.57,,,5240802843.8,,10183534359.23,239268262.84,1715965791.7,207092161.67,22946274666.33,73260340972.44,,9695000000.0,,,,5296647269.45,,417097914.42,5350830559.86,5893680919.03,,,74782305006.96,,,101435561669.72,37095780762.43,138531342432.15,211791683404.59003,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T16:50:31
20220630,,69181145411.71,,,12661765425.3,,,2644898588.44,725986653.24,1918911935.2,83198000.0,6410186815.58,360250276.1,,,,,,,,,294963188.05,655213464.15,2206586468.94,,,,,1159319585.22,95851208712.56,,,,,,,,12309958780.19,,,1392304562.43,13678779198.0,,104357180667.73,45279109925.34,59078070742.39,1296525409.34,7476669068.03,7436397315.74,40271752.29,57781545333.05,24862691.69,57806408024.74,,,,848894953.22,239072693.65,19886674316.55,223008495.86,10843755.82,205800877.12,,1187304494.77,474038217.94,114890862485.1,210742071197.66,,77506549.08,,,,,,14809784323.56,172652405.14,14637131918.42,537696.64,13456949625.81,,,1897853358.0,5342737188.67,,13107512220.91,,,1537132271.8,14644644492.71,,,,,,,,,,,,,,1280108278.9,1749403451.36,53259524964.73,,5795729690.28,,,,198261270.89,,5202812769.23,5242275010.47,39462241.24,10083452783.22,215942435.68,2850814608.27,202755461.67,24589231260.48,77848756225.21,,9695000000.0,,,,5296647269.45,,417097914.42,5042297842.03,5893680919.03,,,71073560357.68,,,97418284302.61,35475030669.84,132893314972.45,210742071197.66,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T16:00:04
20220331,,55470159629.96,,,11387470450.77,,,2690180850.99,843919714.76,1846261136.23,107591638.28,4828296717.64,30250276.1,,,,,,,,,,516850773.7,1650585906.87,,,,,1657220852.79,78682751443.41,,,,,,,,15373172938.81,,,1392304562.43,,,,,,,6247824338.74,,,,,57785952166.14,,,,374394622.41,267396611.23,20063650736.58,207511434.54,,209717203.92,,1372820909.51,423408481.92,103343759383.82,182026510827.23,,27051795.0,,,,,,13769027766.21,153574443.39,13615453322.82,846048.06,11021944542.15,,,1898009635.28,6933360675.39,,,,,,1255865018.04,,,,,,,,,,,,,,1232948205.0,1475859414.19,37614913099.32,,6581242600.12,,,,199308932.18,,,5242275010.47,,9982962845.51,215713537.76,,201755461.67,22423258387.71,60038171487.03,,9695000000.0,,,,5280555119.45,,420649958.71,4666101793.68,5883609059.63,,,65175584116.57,,,91121500048.04,30866839292.16,121988339340.2,182026510827.23,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T16:40:04
20211231,,54194878248.68,,,11548364594.73,,,7785352221.88,681181859.83,7104170362.05,143276162.21,4740714778.27,30250276.1,,,,1246612151.89,,,,,665653011.02,695903287.12,3616580660.31,,,,,1266385594.98,85471182257.01,,,,,,,,12937819478.94,,,1461265369.87,,,114655415715.2,45015926778.64,69639488936.56,1145230836.99,6616294344.0,6577369587.01,38924756.99,68494258099.57,4119969.69,68498378069.26,,,,233114556.94,288821660.49,24798807469.48,196475966.22,,213756534.22,,1420922734.28,415159340.12,116847700966.88,202318883223.89,,50000000.0,,,,,3522374.35,20359613134.85,2577780578.76,17781832556.09,44954.12,10219641161.24,,,2079134313.33,12254491188.32,,19262220.91,,,990082012.07,1009344232.98,,,,,,,,,,,,,,1771084318.84,2152338601.12,49899214279.15,,8705355650.77,,,,243182446.7,,5202812769.23,5240423043.53,37610274.3,11151900920.93,237253613.3,416049759.81,201255461.67,26195420896.71,76094635175.86,,9695000000.0,,,,14417126740.27,,435756612.37,4715460970.03,5883609059.63,,,61781489647.33,,,96928443029.63,29295805018.4,126224248048.03,202318883223.89,定期报告,是,20230427,CNY,合并期末,2022-04-27T16:40:04
20210930,,41886545430.0,,,11233541850.85,,,7631294976.9,457641602.48,7173653374.42,131491254.73,7896336099.78,,,,,,,,,,,768066284.75,4225795827.43,,,,,2047771770.15,76144524051.0,,,,,,,,11917947162.07,,,1352055925.4,,,,,,,16135021392.39,,,,,43732405443.03,,,,323680556.41,42697981.98,20449603383.7,185206436.48,,214512695.84,,1091026954.11,640343391.38,95760820766.38,171905344817.38,,50000000.0,,,,73452.63,,15106162339.75,2217391208.04,12888771131.71,,14978376730.25,,,1812173562.11,5049850993.31,,19715220.91,,,,2770215946.78,,,,,,,,,,,,,,3335675581.32,2192288951.23,45294817557.38,,6842857399.73,,,,26021480.17,,,5215469833.14,,7650359128.36,224381505.29,26115698.57,27226530.67,20012431575.93,65307249133.31,,9695000000.0,,,,5212882361.03,,396559901.18,4500698293.31,5006971341.72,,,53593806169.94,,,78405918067.18,28192177616.89,106598095684.07,171905344817.38,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T15:50:04
20210630,,34237553781.8,,,12050803054.15,,,7646091374.65,790691828.71,6855399545.94,122484786.88,5940651141.55,85714286.0,,,,,,,,,933151827.55,1018866113.55,5095090415.42,,,,,1282195923.53,67583770486.28,,,,,,,,11065827722.97,,,1352055925.4,,,83916548010.81,38884765213.68,45031782797.13,413946925.78,14823749961.11,14763385532.7,60364428.41,44617835871.35,4639141.67,44622475013.02,,,,190033894.75,45297722.38,20645572647.57,158209266.57,,218081262.44,,1067940916.52,636928561.37,94636138999.35,162219909485.63,,50327250.0,,,,,,13683852188.79,1802466141.04,11881386047.75,,9354172220.63,,,1733363662.87,3782425916.54,,8118039662.34,,,2720583466.27,10838623128.61,,,,,,,,,,,,,,3091856647.59,2981943177.82,45516564192.85,,7048104973.17,,,,34342506.72,,5204256548.63,5242346822.93,38090274.3,7569191617.72,174875125.66,283112093.08,1026256.37,20352999395.65,65869563588.5,,10000000000.0,,,,7413596915.15,2503460224.15,398044731.2,3959008165.74,5006971341.72,,,47677978363.94,,,71952139293.6,24398206603.53,96350345897.13,162219909485.63,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T15:45:04
20210331,,25969326327.57,,,13422174957.39,,,7914067827.14,566161970.87,7347905856.27,77039116.24,4748825520.9,325714286.0,46723.77,,,,,,,,,1120009106.77,4016707374.58,,,,,1053588510.36,58468219185.88,,,,,,,,9680068220.19,,,1352055925.4,,,,,,,13948590571.56,,,,,45754431996.55,,,,146480444.93,3666080.0,20940830470.04,145226297.75,,221978208.28,,999785271.36,641311131.66,93687944172.79,152156163358.67,,50000000.0,,,,,,13196121820.56,2841035900.39,10355085920.17,,7504509912.58,,,1434979286.57,3109211878.79,,54973757.51,,,,3082459502.14,,,,,,,,,,,,,,5850171805.83,1586424753.57,35813878960.04,,6859519563.07,,,,,,,5242346822.93,,7472117578.93,172354959.96,547207847.1,1016256.38,20294563028.37,56108441988.41,,10000000000.0,,,,7413596915.15,2503460224.15,398741593.82,3326028105.83,5006971341.72,,,50519019774.99,,,74160897507.36,21886823862.9,96047721370.26,152156163358.67,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T16:00:04
