报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20120630,,112550030.97,,,1920563.07,,,356245498.28,75465525.66,280779972.62,,92372129.63,,,,,,,,,,109061597.71,109061597.71,175710668.29,,,,,,847860487.95,,,,,,,,63100036.77,,,,,,218142447.94,39210958.56,178931489.38,,93549725.65,93549725.65,,178931489.38,,178931489.38,,,,,,43593157.44,,,450935.9,,,,379625345.14,1227485833.09,,43559096.12,,,,,,599418189.47,126585313.21,472832876.26,160422197.79,,,,5317567.77,-44348425.78,,,,,20117229.65,20117229.65,,,,,,,,,,,,,,,,784485855.01,,,50000000.0,,,,,,1460000.0,1460000.0,,,,,51460000.0,835945855.01,,124497612.41,,,,657300.02,,,,29602802.67,,,235492390.38,,1289872.6,391539978.08,,391539978.08,1227485833.09,其他,未审计,20120829,CNY,合并期末,2020-03-13T15:29:48
20120331,,109143282.59,,,1906475.71,0.0,0.0,249748917.15,52070808.87,197678108.28,,93357545.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52826800.33,52826800.33,157070212.37,,0.0,0.0,0.0,32366.2,664085599.68,,0.0,0.0,,,,0.0,34385729.7,0.0,0.0,,,0.0,215770844.73,35078833.07,180692011.67,0.0,89052175.88,89052175.88,0.0,180692011.67,0.0,180692011.67,0.0,0.0,0.0,,,43669546.24,0.0,0.0,561953.76,0.0,0.0,0.0,348369571.39,1039176310.6,,60213368.4,0.0,0.0,0.0,0.0,0.0,509459390.55,87252617.58,422206772.97,101365929.29,,0.0,0.0,2991396.7,-95572527.28,0.0,0.0,0.0,0.0,18936223.04,18936223.04,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,597393780.65,,0.0,49803283.87,,,,,0.0,1454255.92,1454255.92,0.0,0.0,0.0,0.0,51257539.79,648651320.37,,124460942.83,,,,654714.02,0.0,,0.0,29481417.04,0.0,0.0,235927916.35,0.0,0.0,154597073.88,0.0,350786156.88,1039176310.6,其他,未审计,20120428,CNY,合并期末,2020-03-13T15:29:48
20111231,,204228741.24,,,1489354.34,,,212891645.3,3820264.03,209071381.27,,19779958.39,,,,,,,,,,4179341.03,4179341.03,205365596.96,,,,,,647934637.26,,,10640000.0,,,,10640000.0,17457756.0,,,,,,219538089.28,39566272.03,179971817.25,,82519996.75,82519996.75,,179971817.25,,179971817.25,,,,,,44332259.22,,,402039.96,,563.44,,335324432.62,983259069.88,,40852266.84,,,,,,536458377.0,94612926.15,441845450.85,72275614.16,,,,2913387.29,-42326471.03,,,,,7472213.42,7472213.42,,,,,,,,,,,,,,,,617645387.68,,,52543698.63,,,,,,1460000.0,1460000.0,,,,,54003698.63,671649086.31,,90000000.0,,,,1524.9,,,,27642229.17,,,196518820.42,,-2552590.92,311609983.57,,311609983.57,983259069.88,其他,是,20130428,CNY,合并期末,2020-03-13T15:29:48
20110930,,230502996.96,,,1899830.78,,,128533834.0,4044197.58,124489636.42,,6497296.9,,,,,,,,,,71919086.1,71919086.1,129858284.44,,,,,,569211329.18,,,,,,,,19717825.0,,,,,,,,,,65573429.53,65573429.53,,176417433.09,,176417433.09,,,,,,39896904.83,,,573510.17,,,,302179102.62,871390431.8,,40626460.0,,,,,,415614818.85,78138197.2,337476621.65,48294920.1,,,,2060734.9,-14917219.52,,,,,1274673.33,1274673.33,,,,,,,,,,,,,,,,492954387.67,,,50000000.0,,,,,,1460000.0,1460000.0,,,,,51460000.0,544414387.67,,90000000.0,,,,1524.9,,,,15609237.79,,,220686028.07,,679253.37,326976044.13,,326976044.13,871390431.8,其他,未审计,20111031,CNY,合并期末,2020-03-13T15:29:48
20110630,,178743464.73,,,1924624.28,,,79156186.31,4891337.4,74264848.91,,56440730.39,,,,,,,,,,51585629.24,51585629.24,120713701.86,,,,,,488564336.81,,,,,,,,12900889.05,,,,,,,,,,40598848.06,40598848.06,,176922038.44,,176922038.44,,,,,,40278479.78,,,637413.98,,,,271337669.31,759902006.11,,32970000.0,,,,,,372852788.37,40871963.75,331980824.62,17387872.82,,,,2271892.26,-7909265.38,,,,,1636273.94,1636273.94,,,,,,,,,,,,,,,,419209562.01,,,50000000.0,,,,,,1460000.0,1460000.0,31827.58,,,,51491827.58,470701389.59,,90000000.0,,,,1524.9,,,,15609237.79,,,183131201.76,,458652.07,289200616.52,,289200616.52,759902006.11,其他,未审计,20110830,CNY,合并期末,2020-03-13T15:29:48
20110331,,154276986.3,,,1951503.22,,,92100797.1,3500000.0,88600797.1,,23387142.35,,,,,,,,,,64316524.68,64316524.68,147191814.36,,,,,,483224768.01,,,,,,,,13292150.75,,,,,,,,,,12377100.35,12377100.35,,177815788.83,,177815788.83,,,,,,62801924.67,,,216924.31,,571.84,,266504460.75,749729228.76,,22970000.0,,,,,,356777996.67,32498753.52,324279243.15,48118682.74,,,,7100345.22,-5872028.36,,,,,1460326.56,1460326.56,,,,,,,,,,,,,,,,430555322.83,,,50000000.0,,,,,,1460000.0,1460000.0,,,,,51460000.0,482015322.83,,90000000.0,,,,1524.9,,,,15609237.79,,,163277652.56,,-1174509.32,267713905.93,,267713905.93,749729228.76,其他,未审计,20110429,CNY,合并期末,2020-03-13T15:29:48
20101231,,137828239.22,,,1971662.42,,,100257276.41,4200000.0,96057276.41,,3340464.91,,,,,,,,,,35799220.12,35799220.12,155449607.46,,,,,,434646470.54,,,,,,,,17157756.0,,,,,,207529435.65,26460488.57,181068947.08,,4904127.04,4904127.04,,181068947.08,,181068947.08,,,,,,63178151.73,,,377526.74,,571.84,,266687080.43,701333550.97,,23000000.0,,,,,,383440941.82,2670068.56,380770873.26,30317379.79,,,,2432253.15,-12101919.42,,,,,5979058.11,5979058.11,,,,,,,,,,,,,,,,433067713.45,,,,,,,,,1460000.0,1460000.0,,,,,1460000.0,434527713.45,,90000000.0,,,,1524.9,,,,15609237.79,,,162169584.15,,-974509.32,266805837.52,,266805837.52,701333550.97,其他,是,20110429,CNY,合并期末,2020-03-13T15:29:48
20100930,,140449685.41,,,22064570.09,,,158646456.92,9248040.0,149398416.92,,54216804.48,,,,,,,,,,30993251.87,30993251.87,223005032.88,,,,,,629375801.65,,,,,,,,,,,,,,,,,,977182.11,977182.11,,183149855.7,,183149855.7,,,,,,65831170.72,,,416376.74,,,,250374585.27,879750386.92,,31000000.0,,,,,,392113290.63,20456225.42,371657065.21,221963431.33,,,,280649.76,-41354674.31,,,,,2239982.16,2239982.16,,,,,,,,,,,,,,,,606242679.57,,,,,,,,,1775000.0,1775000.0,,,,,1775000.0,608017679.57,,90000000.0,,,,,,,,10016265.74,,,171866964.27,,-150522.66,271732707.35,,271732707.35,879750386.92,其他,未审计,20110216,CNY,合并期末,2020-03-13T15:29:48
20091231,,95272041.4,,,1851687.93,,,31121948.97,1644000.0,29477948.97,,45546057.17,,,,,,,,,,4972737.83,4972737.83,100495375.32,,,,,,279259848.62,,,,,,,,,,,,,,121636965.08,13443513.79,108193451.29,,,,,108193451.29,,108193451.29,,,,,,34956906.68,,,,,,,143150357.97,422410206.59,,,,,,,,203293943.91,2787005.6,200506938.31,39064592.24,,,,613043.73,-7970844.97,,,,,3209498.91,3209498.91,,,,,,,,,,,,,,,,238210233.82,,,,,,,,,1460000.0,1460000.0,,,,,1460000.0,239670233.82,,90000000.0,,,,1527832.65,,,,10046265.74,,,82464381.36,,-1298506.98,182739972.77,,182739972.77,422410206.59,其他,是,20110216,CNY,合并期末,2020-03-13T15:29:48
20081231,,20750000.0,,,,,,21730000.0,,21730000.0,,200000.0,,,,,,,,,,1070000.0,1070000.0,,,,,,470000.0,44220000.0,,,,,,,,13900000.0,,,,,,89460900.0,4874500.0,84586300.0,,,,,84590000.0,,84590000.0,,,,,,37450000.0,,,830000.0,,,,136770000.0,180990000.0,,8900000.0,,,,,,34940000.0,,34940000.0,,,,,,4200000.0,,,,,9710000.0,9710000.0,,,,,,,,,,,,,,28400000.0,,86160000.0,,,,,,,,,,,,,,,,86160000.0,,9000000.0,,,,,,,,9620000.0,,,76210000.0,,,94840000.0,,94840000.0,180990000.0,其他,是,20110216,CNY,合并期末,2020-03-13T15:29:48
20071231,,12700000.0,,,,,,39580000.0,,39580000.0,,60000.0,,,,,,,,,,10260000.0,10260000.0,,,,,,650000.0,63240000.0,,,,,,,,,,,,,,8010800.0,1641900.0,6368800.0,,,,,6370000.0,,6370000.0,,,,,,1340000.0,,,,,,,7700000.0,70950000.0,,,,,,,,,,,,,,,60000.0,10000.0,,,,,4460000.0,4460000.0,,,,,,,,,,,,,,,,4530000.0,,,,,,,,,,,,,,,,4530000.0,,9000000.0,,,,,,,,5970000.0,,,51440000.0,,,66420000.0,,66420000.0,70950000.0,其他,是,20110216,CNY,合并期末,2020-03-13T15:29:48
