报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,7276125000.0,,,,,,11120145000.0,25827000.0,11094318000.0,353496000.0,3549001000.0,,,,,,,,,,,2014622000.0,3909439000.0,,,,96539000.0,745146000.0,29064513000.0,,,231362000.0,,,,,42718917000.0,69875000.0,,,370055000.0,,,,,,9705002000.0,,,,,127696533000.0,,,,,312346000.0,7170402000.0,,373940000.0,465799000.0,,2654864000.0,543915000.0,192313010000.0,221377523000.0,,18536918000.0,,,,,,10466019000.0,1021280000.0,9444739000.0,,492869000.0,,,479835000.0,781896000.0,,,,,,2678635000.0,,,,,,,,,,,,,,20719465000.0,176735000.0,54332372000.0,,65089731000.0,12292392000.0,,,51719000.0,8109000.0,,42977000.0,,78810000.0,3825908000.0,996350000.0,,82385996000.0,136718368000.0,,10227561000.0,33559043000.0,,33559043000.0,14373600000.0,,89671000.0,589117000.0,4653035000.0,,,9802018000.0,,,73294045000.0,11365110000.0,84659155000.0,221377523000.0,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T17:40:04
20230630,,6804974000.0,,,,,,12909361000.0,25827000.0,12883534000.0,641764000.0,3591803000.0,819547000.0,,,,,,,,,413844000.0,1233391000.0,5795733000.0,,,,96539000.0,1403005000.0,32476570000.0,,,231362000.0,,,,,43029369000.0,70385000.0,,,370055000.0,,255821329000.0,124474850000.0,131346479000.0,1637711000.0,8319335000.0,7226377000.0,8005000.0,129708768000.0,,129708768000.0,,,,,568449000.0,7226541000.0,,373940000.0,326381000.0,,2749196000.0,567808000.0,193541589000.0,226018159000.0,,21499816000.0,,,,,,13695195000.0,2016724000.0,11678471000.0,,553938000.0,,,481057000.0,973949000.0,,2567602000.0,,,2322553000.0,4890155000.0,,,,,,,,,,,,,,14306301000.0,48314000.0,56448725000.0,,65448142000.0,19088310000.0,,,54019000.0,8109000.0,,35158000.0,35158000.0,69631000.0,3808925000.0,989046000.0,,89501340000.0,145950065000.0,,10227561000.0,30851341000.0,,30851341000.0,14372280000.0,,89671000.0,484051000.0,4653035000.0,,,8158120000.0,,,68836059000.0,11232035000.0,80068094000.0,226018159000.0,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T21:30:04
20230331,,7178613000.0,,,,,,12724581000.0,27827000.0,12696754000.0,846721000.0,3679600000.0,335506000.0,,,,,,,,,,884803000.0,2964870000.0,,,,96552000.0,1366422000.0,29742162000.0,,,231393000.0,,,,,42204726000.0,70723000.0,,,370055000.0,,,,,,15545026000.0,,,,,123369602000.0,,,,,603229000.0,7360011000.0,,373940000.0,,,2728787000.0,566578000.0,193424070000.0,223166232000.0,,22820318000.0,,,,,,14614810000.0,2232531000.0,12382279000.0,,577908000.0,,,369491000.0,992923000.0,,137892000.0,,,,2472420000.0,,,,,,,,,,,,,,8939954000.0,54068000.0,50841892000.0,,67564091000.0,24942333000.0,,,54486000.0,9929000.0,,69542000.0,,63400000.0,3846101000.0,860577000.0,,97410459000.0,148252351000.0,,9893710000.0,26709313000.0,,26670813000.0,13034860000.0,,93658000.0,448354000.0,4653035000.0,,,9011804000.0,,,63844734000.0,11069147000.0,74913881000.0,223166232000.0,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T22:00:04
20221231,,6282439000.0,,,,,,11968314000.0,30127000.0,11938187000.0,748736000.0,3728564000.0,353150000.0,,,,,,,,,478339000.0,831489000.0,3937380000.0,,,,96552000.0,1636921000.0,29230395000.0,,,231354000.0,,,,,41032540000.0,71405000.0,,,370055000.0,,247574479000.0,120054538000.0,127519941000.0,1771659000.0,14842864000.0,12569591000.0,1089429000.0,125748282000.0,,125748282000.0,,,,,637985000.0,7272153000.0,,373940000.0,,,2856915000.0,592582000.0,194030075000.0,223260470000.0,,27985143000.0,,,,,,16613561000.0,3234882000.0,13378679000.0,,2028884000.0,,,214982000.0,1202830000.0,,360278000.0,,,2268884000.0,2629162000.0,,,,,,,,,,,,,,12323464000.0,93784000.0,63091810000.0,,59739783000.0,25034172000.0,,,61492000.0,9929000.0,,69542000.0,69542000.0,59733000.0,3832051000.0,935177000.0,,89741879000.0,152833689000.0,,9869858000.0,23547463000.0,,23506213000.0,12948683000.0,,93658000.0,273286000.0,4653035000.0,,,8106269000.0,,,59492252000.0,10934529000.0,70426781000.0,223260470000.0,定期报告,是,20240328,CNY,合并期末,2023-03-29T19:40:03
20220930,,7593736000.0,,,,,,11067975000.0,,11067975000.0,746878000.0,2246402000.0,,,,,,,,,,,821698000.0,3263893000.0,,,,58485000.0,1608410000.0,27407477000.0,,,264780000.0,,,,,40568494000.0,71736000.0,,,332632000.0,,,,,,20006913000.0,,,,,118450656000.0,,,,,675057000.0,7233848000.0,,441212000.0,,,2468685000.0,393478000.0,190907491000.0,218314968000.0,,26788002000.0,,,,,,13930655000.0,3492575000.0,10438080000.0,,526224000.0,,,235597000.0,1053502000.0,,,,,,2819752000.0,,,,,,,,,,,,,,13041174000.0,106625000.0,58501531000.0,,56223932000.0,25027682000.0,,,128090000.0,11886000.0,,76369000.0,,57177000.0,3858639000.0,985723000.0,,86369498000.0,144871029000.0,,9869858000.0,23400813000.0,,23359563000.0,13103640000.0,,66662000.0,202223000.0,4334467000.0,,,10991786000.0,,,61969449000.0,11474490000.0,73443939000.0,218314968000.0,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T17:15:02
20220630,,5828546000.0,,,,,,10538754000.0,6194000.0,10532560000.0,866925000.0,1921594000.0,1001109000.0,,,,,,,,,575925000.0,1577034000.0,4791327000.0,,,,58485000.0,1323769000.0,26906434000.0,,,269417000.0,,,,,39490191000.0,72424000.0,,,345195000.0,,237351167000.0,116035779000.0,121315388000.0,1445010000.0,18033991000.0,15213502000.0,197437000.0,119870378000.0,,119870378000.0,,,,,917495000.0,7127198000.0,,441212000.0,,,2387256000.0,741784000.0,189696541000.0,216602975000.0,,26570001000.0,,,,,,13720968000.0,3027670000.0,10693298000.0,,375139000.0,,,231280000.0,1170622000.0,,3138635000.0,,,2168559000.0,5307194000.0,,,,,,,,,,,,,,11759492000.0,36809000.0,59171505000.0,,55822570000.0,23519110000.0,,,214871000.0,11886000.0,,81596000.0,81596000.0,57069000.0,3801736000.0,953311000.0,,84462149000.0,143633654000.0,,9869858000.0,23349265000.0,,23308015000.0,13103640000.0,,66662000.0,202125000.0,4334467000.0,,,10542483000.0,,,61468500000.0,11500821000.0,72969321000.0,216602975000.0,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T17:20:24
20220331,,6596341000.0,,,,,,8496197000.0,,8496197000.0,1084773000.0,2207118000.0,238029000.0,,,,,,,,,,1526530000.0,2214737000.0,,,,59687000.0,2380727000.0,24566110000.0,,,254430000.0,,,,,38426680000.0,72758000.0,,,345195000.0,,,,,,16626005000.0,,,,,121136294000.0,,,,,959895000.0,7165283000.0,,441212000.0,,,2431513000.0,1466853000.0,189326118000.0,213892228000.0,,23562724000.0,,,,,,12909164000.0,2723833000.0,10185331000.0,,384419000.0,,,212456000.0,989738000.0,,379530000.0,,,,2604225000.0,,,,,,,,,,,,,,13820453000.0,70461000.0,54553640000.0,,58104710000.0,22011472000.0,,,251410000.0,15078000.0,,94805000.0,,64242000.0,3825115000.0,1005777000.0,,85372609000.0,139926249000.0,,9869858000.0,22683471000.0,,22642221000.0,13105539000.0,,66622000.0,206407000.0,4322437000.0,,,12107922000.0,,,62362256000.0,11603723000.0,73965979000.0,213892228000.0,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T16:20:04
20211231,,6090530000.0,,,,,,9053363000.0,3940000.0,9049423000.0,755040000.0,2066807000.0,591647000.0,,,,,,,,,1550170000.0,2141817000.0,6116153000.0,,,,73514000.0,3281546000.0,29578770000.0,,,254430000.0,,,,,37370347000.0,61828000.0,,,330195000.0,,235903832000.0,111450410000.0,124453422000.0,1466361000.0,15859021000.0,14470859000.0,240975000.0,122987061000.0,,122987061000.0,,,,,1001786000.0,7216742000.0,,441212000.0,,,2328526000.0,1508660000.0,189359808000.0,218938578000.0,,27644545000.0,,,,,,14803169000.0,2411667000.0,12391502000.0,,1875588000.0,,,222627000.0,1584729000.0,,552144000.0,,,2285268000.0,2837412000.0,,,,,,,,,,,,,,14536274000.0,2158534000.0,65662878000.0,,56682110000.0,17511639000.0,,,327557000.0,15078000.0,,116939000.0,116939000.0,64242000.0,3855106000.0,1058765000.0,,79631436000.0,145294314000.0,,9869858000.0,22514599000.0,,22473349000.0,13208639000.0,,66622000.0,206407000.0,4324157000.0,,,11725381000.0,,,61915663000.0,11728601000.0,73644264000.0,218938578000.0,定期报告,是,20230330,CNY,合并期末,2022-03-26T11:10:03
20210930,,8390991000.0,,,,,,7643907000.0,7393000.0,7636514000.0,956772000.0,1540653000.0,731934000.0,587000.0,,,,,,,,,1485686000.0,2662535000.0,3828689000.0,,,172888000.0,1820733000.0,28502854000.0,,,155024000.0,,,,,37172991000.0,62137000.0,,,351655000.0,,,,,,15250014000.0,,,,,123784256000.0,,,,,1001248000.0,8470470000.0,,864415000.0,,,1100521000.0,1532767000.0,189745498000.0,218248352000.0,,20569165000.0,,,,,,12641525000.0,1220898000.0,11420627000.0,,498330000.0,,,425360000.0,1141375000.0,367889000.0,782777000.0,,,,5669125000.0,,,,,,,,,,,,1291854000.0,,12053562000.0,6062113000.0,60352409000.0,,50780905000.0,17006321000.0,,,351165000.0,12916000.0,,125894000.0,,127035000.0,3701327000.0,1515881000.0,,73621444000.0,133973853000.0,,9869858000.0,24881385000.0,,24840135000.0,11509961000.0,,-19033000.0,291106000.0,3819537000.0,,,19040468000.0,,,69393282000.0,14881217000.0,84274499000.0,218248352000.0,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T17:00:03
20210630,,8393939000.0,,,,,,7290927000.0,7393000.0,7283534000.0,1306747000.0,866003000.0,,,,,,,,,,2272713000.0,2272713000.0,3044455000.0,3720349000.0,,,172888000.0,1375955000.0,28443976000.0,,,155024000.0,,,,,36518483000.0,54943000.0,,,336307000.0,,225585674000.0,104677427000.0,120908247000.0,1284266000.0,13253514000.0,13253514000.0,,119623981000.0,,119623981000.0,,,,,1250096000.0,8246727000.0,,864415000.0,,,805693000.0,1376946000.0,182486129000.0,210930105000.0,,21793460000.0,,,,,,12628595000.0,752978000.0,11875617000.0,,326484000.0,,,404232000.0,1283768000.0,,,,,10554527000.0,10554527000.0,,,,,,,,,,,,1293260000.0,,11132042000.0,43194000.0,59459562000.0,,49853974000.0,6998008000.0,,,428824000.0,12916000.0,129560000.0,129560000.0,,127035000.0,3692876000.0,1527664000.0,,62770857000.0,122230419000.0,,9862977000.0,24444020000.0,,24444020000.0,13409012000.0,,-19033000.0,303479000.0,3819537000.0,,,20266720000.0,,,72086712000.0,16612974000.0,88699686000.0,210930105000.0,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T17:50:04
20210331,,6457212000.0,,,,,,11057890000.0,,11057890000.0,1919915000.0,749808000.0,,,,,,,,,,,1381770000.0,1943847000.0,,,,172912000.0,1707232000.0,25390586000.0,,,155045000.0,,,,,12194258000.0,55191000.0,,,318753000.0,,,,,,17032856000.0,,,,,159895210000.0,,,,,2277919000.0,11910817000.0,,864415000.0,,,913518000.0,2884091000.0,208502073000.0,233892659000.0,,21215448000.0,,,,,,16234891000.0,204190000.0,16030701000.0,,405183000.0,,,421677000.0,1602020000.0,,,,,,5279134000.0,,,,,,,,,,,,,,10155652000.0,50676000.0,55364681000.0,,65517435000.0,10496005000.0,,,1215580000.0,15538000.0,,382545000.0,,236717000.0,4156276000.0,1571275000.0,,83591371000.0,138956052000.0,,9862977000.0,24857083000.0,,24857083000.0,13542737000.0,,-12979000.0,277743000.0,3819537000.0,,,20879202000.0,,,73226300000.0,21710307000.0,94936607000.0,233892659000.0,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T17:30:04
