报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,11226560869.23,,,,,,33469823870.29,83872347.03,33385951523.26,,5452575134.01,49000000.0,,,,,,,,,,1250605782.6,244262762.4,,,,,341957076.67,51985785495.2,,,105528881.55,,,,,16896091569.22,1505443941.44,,510635251.98,1110409224.98,,,,,,45378119824.46,,,,,141199466876.67,,,,,8381984671.12,4993355486.73,52714028.25,1667193069.94,174669162.75,,656142694.53,9881159999.48,232512914683.1,284498700178.3,,340330709.13,,,,,,23216083757.13,1719005225.11,21497078532.02,3791683.55,79491190.3,,,91276125.01,323934981.78,,1798310.15,,,,3051974831.73,,,,,,,,,,,,,,13292483097.57,2007182513.65,42406548889.85,,123289869507.1,4049844135.95,,,6230094998.61,11720000.0,,13825799928.96,,,66384246.92,1562834783.68,233404403.1,149269952004.32,191676500894.17,,28623079200.0,,,,23738036886.01,172022036.05,205819516.62,224117168.89,652327039.52,,,27079747904.8,,,80351105679.79,12471093604.34,92822199284.13,284498700178.3,定期报告,未审计,20231030,CNY,合并期末,2023-10-29T15:45:16
20230630,,11845802991.68,,,,,,32878796024.3,197096311.22,32681699713.08,,5252225632.66,112446773.4,,,,,,,,,1189729105.91,1302175879.31,236658200.93,,,,,254680356.96,51770339085.84,,,146523890.54,,,,,16654766572.39,1500908819.67,,510635251.98,1110409224.98,,179258804130.15002,36888543340.15,142370260790.0,861957592.51,37790184401.77,37790184401.77,,141508303197.49,11711454.82,141520014652.31,,,,,7782434903.36,4977824832.45,28155137.6,1667193069.94,178092567.19,,652022751.43,9376940113.48,223896106189.09,275666445274.93,,1172945305.31,,,,,,23189790844.1,1260888475.22,21928902368.88,1367240.64,94297942.12,,,93104651.21,397067253.19,,2177314969.35,,,2931492505.5,5108807474.85,,,,,,,,,,,,,,14002724377.2,1510687500.0,45570792588.62,,112749174473.32,4021289032.34,,,6103689169.7,11720000.0,13936455301.16,13936455301.16,,,66652783.22,1562175244.36,233950142.34,138685106146.44,184255898735.06,,28624119200.0,,,,23725381797.21,175464247.25,216258308.03,166869689.39,652313977.36,,,26159956223.02,,,79369434947.76,12041111592.11,91410546539.87,275666445274.93,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T17:05:07
20230331,,12626970682.45,,,,,,30044173090.51,329113928.83,29715059161.68,,5620425665.24,10971279.66,,,,,,,,,,1287162174.11,226747744.06,,,,,198035148.52,50003514504.89,,,134387790.95,,,,,16821793570.76,1608580932.83,,464645760.34,1109680401.41,,,,,,34885101113.5,,,,,137807523421.23,,,,,9989589206.32,4973978252.54,16166622.91,1667193069.94,177999708.07,,1897727926.42,9388587098.11,220942954875.33,270946469380.22,,1208770260.26,,,,,,23583166763.19,1191934938.6,22391231824.59,1248251.8,115813278.8,,,91611649.56,424557572.29,,1798310.15,,,,3085015032.45,,,,,,,,,,,,,,12739312892.61,,41249495700.96,,109355805659.4,6636220261.09,,,6256266527.37,11720000.0,,13282251189.93,,,65798842.03,2810285748.96,245136076.48,138663484305.26,179912980006.22,,28624119200.0,,,,23624856557.44,175464247.25,192103868.08,98965434.22,652327039.52,,,26323635422.03,,,79340543274.04,11692946099.96,91033489374.0,270946469380.22,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:50:06
20221231,,10652586530.0,,,,,,27007296257.73,279258524.58,26728037733.15,0.0,3360673635.2,10971279.66,,,,,,,,,1433287987.62,1444259267.28,222202868.26,,,,,207117478.6,42894136037.07,,,134781810.17,,,,,16476308555.1,1619361269.65,,472506904.85,1109680401.41,,169920082314.71002,32316662764.66,137603419550.05,869591405.77,35491271019.14,35491271019.14,,136733828144.28,5282962.15,136739111106.43,,,,,10306580654.64,4954605637.43,15883704.92,1667193069.94,188521848.77,,655655314.09,9608751103.32,219440212399.86,262334348436.93,,4339734508.83,,,,,,24940122777.36,2180219163.18,22759903614.18,573370.4,68516657.72,,,95942831.81,337558269.22,,1798310.15,,,3105708746.23,3107507056.38,,,,,,,,,,,,,,14301065520.9,,47191020992.62,,99456430726.36,6634781410.85,,,6457080989.41,11720000.0,12921598390.24,12921598390.24,,,66040000.84,1241061445.13,245282842.98,127033995805.81,174225016798.43002,,28619530000.0,,,,23741480774.48,163001577.25,188749790.99,24065895.87,652274790.88,,,24121017992.49,,,77184117667.46,10925213971.04,88109331638.5,262334348436.93,定期报告,是,20240430,CNY,合并期末,2023-04-28T17:50:06
20220930,,12835299906.52,,,,,,27882173321.2,,27882173321.2,303285272.01,4945785982.84,13555500.0,4747719.6,,,,,,,,,1404464151.42,227062142.0,,,,,104635152.07,47702705928.06,,,121786674.0,,,,,15267263048.01,1635076984.36,,425475611.13,1103204056.42,,,,,,38898625910.7,,,,,127015580748.92,,,,,6040445657.83,4300503202.1,,1636000756.48,189688991.14,,583619061.51,9238842441.82,206456113144.42,254158819072.48,,2234141339.78,,,,,,23985412176.01,2559075938.42,21426336237.59,1695930.38,161253217.43,,,71847592.8,277004669.11,489478361.96,107257833.38,,,,3716841257.44,,,,,,,,,,,,,,9111364157.24,,39559560340.19,,102531839558.6,6487081235.94,,,5042362409.44,11130000.0,,12652077724.58,,,66253313.44,1209559283.17,52089927.79,128052393452.96,167611953793.15002,,28620510000.0,,,,23480571605.5,166197171.02,128790952.2,,528372488.98,,,23223313094.96,,,75815360970.62,10731504308.71,86546865279.33,254158819072.48,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T17:20:07
20220630,,16009135370.26,,,,,,26670659250.59,,26670659250.59,324860676.01,3653912607.08,186436486.25,10518738.5,,,,,,,,1012738630.7,1209693855.45,186719978.82,,,,,179051086.47,48234032824.68,,,153569968.54,,,,,15164277364.36,1654257914.26,,425475611.13,1103204056.42,,150509383970.56998,27918746322.14,122590637648.43,421419092.45,38220962531.79,38220962531.79,,122169218555.98,5040494.86,122174259050.84,,,,,5819298731.74,4328362965.55,,1636000756.48,188880240.08,,586670719.34,9894357175.37,201349577085.9,249583609910.58,,2139787520.0,,,,,,23409454023.96,2296900384.18,21112553639.78,1040602.68,,,,71458138.94,301730709.94,423911651.25,751744848.75,,,3359759355.95,4535415855.95,,,,,,,,,,,,,,9949297489.75,,40408184341.22,,99273310466.59,6486701773.64,,,4783835229.46,11130000.0,12561108857.82,12561108857.82,,,62744472.25,1209355824.95,52236752.59,124440423377.3,164848607718.52,,28620510000.0,,,,23501481605.49,167247789.37,135200900.15,,528372488.98,,,22090338055.95,,,74708655261.2,10026346930.86,84735002192.06,249583609910.58,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T16:55:10
20220331,,17306091849.45,,,,,,23484844663.54,,23484844663.54,346318403.42,2406929110.8,255500.0,7342440.67,,,,,,,,,1185416724.48,157030124.11,,,,,13161511.55,44899792387.35,,,152373974.62,,,,,14627749179.68,1668496832.54,,375073886.77,1074172478.51,,,,,,49948633922.0,,,,,107617404861.43,,,,,5594506310.27,1818050509.53,,1545403917.74,186342684.43,,488030812.87,10319720547.77,195415959918.16,240315752305.51,,4980027600.0,,,,,,23136397912.34,2142798296.78,20993599615.56,601438.73,1313930.42,,,70362647.23,272287084.38,476061318.16,116118310.15,,,,5236801955.05,,,,,,,,,,,,,,5205973419.55,,38903765987.7,,94258213781.8,7489900516.83,,,3753903922.96,11130000.0,,14667900528.0,,,62695769.58,1226027347.56,53473999.23,121523245865.96,160427011853.66,,28620950000.0,,,,23416510703.63,168734136.11,88639087.93,,528372488.98,,,18611968816.57,,,71097706961.0,8791033490.85,79888740451.85,240315752305.51,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T23:05:07
20211231,,13090734073.8,,,,,,19087675428.26,,19087675428.26,374470842.74,1471558580.92,4215500.0,5210671.68,,,,,,,,819917868.47,829344040.15,130963317.78,,,,,28553921.92,35013300205.57,,,156994860.22,,,,,14255752259.59,1683705848.19,,375073886.77,1074172478.51,,113137422922.27,23669566254.71,89467856667.56,421419092.45,57504548422.58,57504548422.58,,89046437575.11,5044426.26,89051482001.37,,,,,5287179172.09,1737809567.0,,1545403917.74,154607496.5,,473931532.15,10589428316.05,183890089758.76,218903389964.33,,5524191400.0,,,,,,21873920251.51,3015382286.14,18858537965.37,671502.86,2269732.04,,,72411122.63,270334031.43,266658753.71,2798310.15,,,3363734299.86,3633191363.72,,,,,,,,,,,,,,7015646772.73,25681.98,38392661858.9,,78185245510.74,5491709027.71,,,4089875082.85,11130000.0,13320655828.78,13320655828.78,,,64174431.89,1174016409.75,53620295.7,102390426587.42,140783088446.32,,28571000000.0,,,,23329265067.52,,90275311.96,,530791899.07,,,17701069611.46,,,70222401890.01,7897899628.0,78120301518.01,218903389964.33,定期报告,是,20230429,CNY,合并期末,2022-04-27T19:35:06
20210930,,18471446659.93,,,,,,17726983589.19,,17726983589.19,405855901.78,1913203277.97,255500.0,3916684.44,,,,,,,,,943521671.52,99747446.9,,,,,10122099.94,39570880647.23,,,165601874.78,,,,,13215481921.26,1697909616.06,,363607718.66,1061742107.37,,,,,,44538371437.85,,,,,81146716004.83,,,,,3421412439.1,1619332955.08,,810993459.67,115477813.69,,311678655.48,8510073005.31,156978399009.14,196549279656.37,,1389194400.0,,,,,,15869859103.71,1751112515.05,14118746588.66,240504.55,1466383.22,,,54141065.09,177120860.86,254871549.68,1087633947.52,,,,3855641841.75,,,,,,,,,,,,,,5763481851.96,128772.89,27111274784.03,,76178992583.43,5490378429.54,,,3097286686.74,11730000.0,,10334378465.93,,,67260233.55,1159268057.34,54858070.67,96394152527.2,123505427311.23,,28571000000.0,,,,23227112946.74,,143348324.26,,306279747.67,,,14917148399.19,,,67164889417.86,5878962927.28,73043852345.14,196549279656.37,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:45:04
20210630,,21315239923.54,,,,,,16044492462.22,,16044492462.22,389511500.88,2343194661.7,154955729.25,2380170.0,,,,,,,,499806211.28,657142110.53,89901454.09,,,,,29908364.06,40869390477.02,,,,,,,,11981145857.18,1448290041.25,,353591921.66,1061742107.37,,101640662842.49,20503679359.73,81136983482.76,467836426.87,34385722578.88,34385722578.88,,80669147055.89,3902462.65,80673049518.54,,,,,3672279936.63,1870663178.87,,810993459.67,108912017.19,,305246558.85,7544334844.26,144215972020.35,185085362497.37,,1045100000.0,,,,,,14442346854.04,1499134397.94,12943212456.1,452864.79,2232264.25,,,54316779.64,227516259.88,182967733.27,1830118.51,,,2274890598.91,2459688450.69,,,,,,,,,,,,,,6058653034.69,225194.35,24290531702.33,,69095814215.29,5489047831.37,,,3230221824.53,11730000.0,8731762393.1,8731762393.1,,,67809653.33,1159268057.34,55004367.14,87840658342.1,112131190044.43,,28571000000.0,,,,23227112946.74,,143776797.94,,306279747.67,,,15276347495.65,,,67524516988.0,5429655464.94,72954172452.94,185085362497.37,定期报告,未审计,20210827,CNY,合并期末,2021-08-26T17:40:03
20210331,,5832431841.54,,,,,,13921767919.57,0.9,13921767918.67,369475339.45,5695630298.48,3555500.0,2188607.97,,,,,,,,466834093.42,472578201.39,79995615.77,,,,,70089374.74,26441968590.94,,,,,,,,11684580276.71,1188116038.19,,325815500.3,1015867984.13,,88984754129.48,19011593144.4,69973160985.08,467836426.87,30699134277.52,,,69505324558.21,2595167.68,69507919725.89,,,,,5096492032.0,1864364749.23,,686380534.95,93719102.32,,225725527.77,6859223056.97,129247338805.98,155689307396.92,,7737999999.91,,,,,,13281436194.78,1399353016.68,11882083178.1,213250.81,16907715.06,,,52843871.28,274454327.66,172916902.39,462279523.69,,,1912964042.04,2548160468.12,,,,,,,,,,,,,,5221577265.99,,29133593093.61,,60599774191.14,3994097881.1,,,11590132728.74,11730000.0,,828340000.56,,,39172057.19,1144480191.72,55803252.72,78263530303.17,107397123396.78,,20000000000.0,,,,9474660691.45,,130381681.11,,306279747.67,,,13496758201.72,,,43408080321.95,4884103678.19,48292184000.14,155689307396.92,招股说明书/意向书,未审计,20210609,CNY,合并期末,2021-05-07T14:55:03
20201231,,1889847444.24,,,,,,12362305134.61,,12362305134.61,373128345.65,5816371773.04,3555500.0,1922397.75,,,,,,,,459222868.35,464700766.1,79227502.53,,,,,58000209.63,21043581175.8,,,,,,,,11384179943.25,1194608183.84,,318249378.3,1015867984.13,,81805426634.24,17753266731.24,64052159903.0,467836426.87,31230376778.86,31230376778.86,,63584323476.13,2595347.68,67032384021.23,,,,,,1870589843.9,,686380534.95,222579878.1,,213446913.08,6364111101.24,121532774560.88,142576355736.68,,7820772267.57,,,,,,12507983655.68,1359359301.5,11148624354.18,,754824.24,,,55249078.12,176225113.7,167293296.4,466758911.38,,,2672162723.91,3306214931.69,,,,,,,,,,,,,,6376911640.76,2588.74,30244114100.5,,49705295524.81,2993129880.97,,,,11730000.0,9694248012.06,11946361069.34,,,39388478.77,1144480191.72,56388438.57,65896773584.18,96140887684.68,,20000000000.0,,,,9474660691.45,,130381681.11,,306279747.67,,,12001852683.2,,,41913174803.43,4522293248.57,46435468052.0,142576355736.68,定期报告,是,20220428,CNY,合并期末,2021-04-26T01:20:03
