报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,8661012841.0,,,1218219236.0,,,18326325546.0,68518659.0,18257806887.0,71795129.0,322749597.0,,,,,,,,,,,143500257.0,2736056734.0,,,,1661084075.0,568143773.0,33768693812.0,,,,,,,,1058878501.0,,0.0,,0.0,,,,,,2382978526.0,,,,,39029535522.0,,,,59806624.0,910017992.0,605107215.0,,0.0,2501959723.0,,67533151.0,1459294022.0,48015304652.0,81783998464.0,,5698730374.0,,,,,,11512890926.0,0.0,11512890926.0,,1101710845.0,,,1608587462.0,618774728.0,,,,,,314913578.0,,,,,,,,,,,,,,1105074493.0,728230768.0,22688913174.0,,2840330030.0,12354577358.0,,,691726539.0,9123829.0,,,,11430328.0,197541195.0,377406734.0,949186343.0,17431322356.0,40120235530.0,,4771592000.0,,,,12366274941.0,,-620447646.0,31030974.0,2508655960.0,,,21846612015.0,,,40903718244.0,760044690.0,41663762934.0,81783998464.0,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T20:50:06
20230630,,5909124340.0,,,2531756144.0,,,17508163699.0,61079109.0,17447084590.0,45378038.0,244642407.0,,,,,,,,,,135356044.0,135356044.0,2743928983.0,,,,1646008048.0,899606532.0,31716361115.0,,,,,,,,1024978056.0,,,,,,101859497780.0,52974395680.0,48885102100.0,9628899467.0,2797842355.0,,,39256202633.0,,39256202633.0,,,,52396880.0,968053675.0,622723144.0,,,2138067156.0,,66113976.0,1007153034.0,47881134029.0,79597495144.0,,6163675171.0,,,,,,11603854575.0,,11603854575.0,,676067144.0,,,1189206440.0,377912584.0,,,,,283512886.0,283512886.0,,,,,,,,,,,,,,1151356391.0,771303357.0,22216888548.0,,2443708985.0,12364275967.0,,,748053015.0,9182284.0,,,,11430328.0,199728701.0,483744664.0,515484095.0,16775608039.0,38992496587.0,,4771592000.0,,,,12366274941.0,,-661975949.0,15844478.0,2508655960.0,,,20912262698.0,,,39912654128.0,692344429.0,40604998557.0,79597495144.0,定期报告,未审计,20230824,CNY,合并期末,2023-08-23T20:30:04
20230331,,3721908526.0,,,5135522948.0,,,15510979165.0,40733086.0,15470246079.0,11220000.0,229390836.0,,,,,,,,,,,128658017.0,2833314886.0,,,,1631095890.0,783072454.0,30055956065.0,,,,,,,,999317731.0,,0.0,,0.0,,,,,,2606162812.0,,,,,38826938158.0,,,,70793343.0,829371223.0,651903770.0,0.0,0.0,1754939304.0,,101049202.0,851586702.0,46621268902.0,76677224967.0,,5859881098.0,,,,,,9961165667.0,0.0,9961165667.0,,662747952.0,,,1367930136.0,436905465.0,,,,,,310182634.0,,,,,,,,,,,,,,1185190478.0,737145905.0,20521149335.0,,2326481296.0,11949268014.0,,,590360344.0,8051776.0,,,,16625093.0,203403963.0,232739306.0,392819786.0,15719749578.0,36240898913.0,,4771592000.0,,,,12366274941.0,,-577533485.0,10361935.0,2508655960.0,,,20740742799.0,,,39820094150.0,616231904.0,40436326054.0,76677224967.0,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T18:50:06
20221231,,4121251395.0,,,5106035953.0,,,14197942547.0,22759018.0,14175183529.0,8200000.0,157669525.0,,,,,,,,,,118021023.0,118021023.0,2576216811.0,,,,5043806.0,1771337863.0,28109690405.0,,,,,,,,988381482.0,,0.0,,0.0,,99967420800.0,50858891263.0,49108529537.0,9291015079.0,2523041188.0,2523041188.0,,39817514458.0,,39817514458.0,,,,47971482.0,875039234.0,687928862.0,0.0,0.0,1806521562.0,,26636380.0,2325985948.0,49051049114.0,77160739519.0,,5935041311.0,,,,,,10833229835.0,11865638.0,10821364197.0,,759722808.0,,,1033178613.0,570442218.0,,40000000.0,,,283655481.0,323655481.0,,,,,,,,,,,,,,1327702644.0,508928650.0,21291901560.0,,2365254280.0,12021877958.0,,,569592576.0,7586500.0,,,,20743206.0,204579226.0,244515196.0,458721636.0,15892870578.0,37184772138.0,,4771592000.0,,,,12366274941.0,,-577346435.0,3334962.0,2508655960.0,,,20336654153.0,,,39409165581.0,566801800.0,39975967381.0,77160739519.0,定期报告,是,20240327,CNY,合并期末,2023-04-27T18:45:16
20220930,,4267613815.0,,,1003636493.0,,,17568096179.0,10674790.0,17557421389.0,2500000.0,225461319.0,,,,,,,,,,,159547229.0,2943205584.0,,,,19809861.0,268137482.0,26508709195.0,,,0.0,,,,,1097088711.0,,0.0,,0.0,,,,,,2460189904.0,,,,,39665043107.0,,,,50701233.0,941217629.0,591729898.0,56177454.0,0.0,1590897909.0,,337907830.0,2079822381.0,48820074823.0,75328784018.0,,6033838421.0,,,,,,9120519871.0,0.0,9120519871.0,,705915057.0,,,1198214522.0,878711850.0,,,,,,277976923.0,,,,,,,,,,,,,,509041191.0,818929612.0,19543147447.0,,2140634985.0,12971104448.0,,,693154744.0,,,,,20729586.0,226712560.0,45008305.0,19088627.0,16116433255.0,35659580702.0,,4771592000.0,,,,12366274941.0,,-523938260.0,,2508655960.0,,,19969357242.0,,,39091941883.0,577261433.0,39669203316.0,75328784018.0,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T18:15:04
20220630,,4556902443.0,,,1016383562.0,,,16290585717.0,20664972.0,16269920745.0,12645000.0,182241960.0,4500000.0,,,,,,,,,165518001.0,170018001.0,2916677767.0,,,,32432807.0,277668235.0,25504467154.0,,,,,,,,1363873742.0,,0.0,,0.0,,95917623868.0,48045522100.0,47872101768.0,8933299682.0,2407743413.0,,,38938802086.0,,38938802086.0,,,,48911662.0,956889828.0,603909240.0,56029796.0,0.0,1626085762.0,,209884644.0,2070698412.0,48233916923.0,73738384077.0,,2350838182.0,,,,,,9036101905.0,636805.0,9035465100.0,,539549670.0,,,716937842.0,638878892.0,,,,,,242328253.0,,,,,,,,,,,,,,7309761297.0,816068822.0,21650464863.0,,174616766.0,12418788464.0,,,693078593.0,,,,,27798772.0,223711249.0,40706352.0,23077919.0,13601778115.0,35252242978.0,,4771592000.0,,,,12366274941.0,,-368249435.0,,2508655960.0,,,19008681280.0,,,38286954746.0,199186353.0,38486141099.0,73738384077.0,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T18:15:05
20220331,,4007154591.0,,,4437861644.0,,,13587843632.0,21058707.0,13566784925.0,47339965.0,169429434.0,,,,,,,,,,,141084325.0,2923556110.0,,,,43349590.0,547058913.0,25949082964.0,,,0.0,,,,,1303812131.0,,0.0,,0.0,,,,,,2447974173.0,,,,,38382076690.0,,,,44404760.0,946511122.0,474919931.0,75802991.0,0.0,1584631294.0,,233546898.0,2068091550.0,47517366780.0,73466449744.0,,2222741353.0,,,,,,8067126955.0,12652081.0,8054474874.0,,575289781.0,,,780493664.0,526686245.0,,,,,,268613099.0,,,,,,,,,,,,,,8513961835.0,819340863.0,21774253795.0,,172877897.0,11937540490.0,,,706916965.0,,,,,42888098.0,232057028.0,38519397.0,26590164.0,13157390039.0,34931643834.0,,4771592000.0,,,,12366274941.0,,-222450427.0,,2508655960.0,,,18925718642.0,,,38349791116.0,185014794.0,38534805910.0,73466449744.0,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T17:50:04
20211231,,5113285784.0,,,5703728211.0,,,10540932923.0,29258707.0,10511674216.0,9862098.0,111151849.0,46067266.0,,,,,,,,,147486389.0,193553655.0,2624852875.0,,,,51356623.0,841983411.0,25281704188.0,,,0.0,,,,,1247282612.0,,4617320.0,,0.0,,94280233951.0,46288133558.0,47992100393.0,8824822781.0,2380341441.0,,,39167277612.0,,39167277612.0,,,,90996759.0,772491568.0,519245669.0,56107000.0,0.0,1707426979.0,,174955995.0,2000257336.0,48030003532.0,73311707720.0,,2232060693.0,,,,,,8542034296.0,54173070.0,8487861226.0,,545113195.0,,,794876032.0,658266544.0,,,,,250822543.0,250822543.0,,,,,,,,,,,,,,8483004434.0,502548863.0,22008726600.0,,180239029.0,11980462072.0,,,568080244.0,0.0,,,,51860765.0,235851841.0,38670246.0,31487126.0,13086651323.0,35095377923.0,,4771592000.0,,,,12366274941.0,,-235575177.0,0.0,2508655960.0,,,18621883306.0,,,38032831030.0,183498767.0,38216329797.0,73311707720.0,定期报告,是,20230324,CNY,合并期末,2022-03-24T19:35:05
20210930,,5708660786.0,,,1804504932.0,,,14436952777.0,12921100.0,14424031677.0,11277165.0,148838591.0,,,,,,,,,,,250268506.0,3013326967.0,,,,1000000000.0,356310487.0,26896935830.0,,,0.0,,,,,1148718263.0,,,,0.0,,,,,,3017597541.0,,,,,40558771829.0,,,,166795619.0,722867602.0,353766625.0,219069781.0,0.0,1575377352.0,,190292720.0,1897281355.0,49683743068.0,76580678898.0,,2270405424.0,,,,,,7812782317.0,552796.0,7812229521.0,,674411302.0,,,977856133.0,545241616.0,,,,,,266561603.0,,,,,,,,,,,,,,5038808853.0,725150724.0,18311217972.0,,178415694.0,17826639964.0,,,588579623.0,,,,,,240921285.0,59670662.0,30947992.0,18925175220.0,37236393192.0,,4771592000.0,,,,12366274941.0,,-251592385.0,,2508655960.0,,,19761278660.0,,,39156209176.0,188076530.0,39344285706.0,76580678898.0,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T17:50:06
20210630,,5136290788.0,,,1012805890.0,,,13890056143.0,19097739.0,13870958404.0,57427522.0,156062261.0,182500000.0,,,,,,,,,111720493.0,294220493.0,2767084736.0,,,,1000000000.0,376441376.0,24862487577.0,,,0.0,,,,,1078249673.0,,,,0.0,,93280544455.0,45368940239.0,47911604216.0,6900603005.0,3020597243.0,,,41011001211.0,,41011001211.0,,,,172098368.0,769259155.0,356620310.0,188832811.0,0.0,1550867852.0,,67109923.0,1884664071.0,49927202249.0,74789689826.0,,2261546321.0,,,,,,7575935627.0,1538874.0,7574396753.0,,379505350.0,,,652247862.0,418976952.0,,,,,,237275776.0,,,,,,,,,,,,,,4987233278.0,677205684.0,17189926850.0,,185692359.0,17814509298.0,,,593255029.0,,,,,,248754881.0,32919572.0,35532517.0,18910663656.0,36100590506.0,,4771592000.0,,,,12366274941.0,,-251745197.0,,2508655960.0,,,19110164150.0,,,38504941854.0,184157466.0,38689099320.0,74789689826.0,定期报告,未审计,20210826,CNY,合并期末,2021-08-25T19:45:03
20210331,,6586888414.0,,,3836550847.0,,,10995480896.0,16787994.0,10978692902.0,14208985.0,148901259.0,,,,,,,,,,,129978979.0,2542804476.0,,,,1000000000.0,304349577.0,25697270952.0,,,0.0,,,,,1173216695.0,,,,0.0,,,,,,3032902146.0,,,,,41813577151.0,,,,138107519.0,498871835.0,367110531.0,156088463.0,0.0,1547967552.0,,177758606.0,364721392.0,49132214371.0,74829485323.0,,2300536966.0,,,,,,7297327353.0,18169040.0,7279158313.0,,438139490.0,,,766498169.0,459969499.0,,,,,,233284420.0,,,,,,,,,,,,,,3493182160.0,553241002.0,15542179059.0,,183869025.0,19565683441.0,,,335443705.0,,,0.0,,,263041489.0,13291864.0,42715450.0,20404044974.0,35946224033.0,,4771592000.0,,,,12366274941.0,,-247473947.0,,2508655960.0,,,19301101891.0,,,38700150845.0,183110445.0,38883261290.0,74829485323.0,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T18:05:04
20201231,,6587401135.0,,,5539401918.0,,,10222261491.0,10049897.0,10212211594.0,3010427.0,105257466.0,,,,,,,,,,153981482.0,153981482.0,2265271991.0,,,,1035589152.0,90178065.0,26322749663.0,,,0.0,,,,,1102007860.0,,0.0,,0.0,,93983826342.0,44928517708.0,49055308634.0,6968020925.0,3148313471.0,,,42087287709.0,,42087287709.0,,,,320396536.0,562016302.0,379738701.0,155891248.0,0.0,1682217446.0,,158779848.0,343304744.0,49619557329.0,75942306992.0,,2284335676.0,,,,,,8846957755.0,0.0,8846957755.0,,388143913.0,,,820138437.0,458408575.0,,,,,,235638298.0,,,,,,,,,,,,,,3507952499.0,334348234.0,16875923387.0,,191145690.0,19455678032.0,,,366303229.0,,,0.0,,0.0,278486671.0,24905704.0,61056709.0,20377576035.0,37253499422.0,,4771592000.0,,,,12366274941.0,,-256471721.0,,2508655960.0,,,19119878393.0,,,38509929573.0,178877997.0,38688807570.0,75942306992.0,定期报告,是,20220325,CNY,合并期末,2021-03-24T19:50:03
20200930,,6127278388.0,,,1023780822.0,,,15180366435.0,13771373.0,15166595062.0,4689079.0,149019293.0,,,,,,,,,,,233041856.0,2544727669.0,,,,36710095.0,395111715.0,26030443111.0,,,1000000000.0,,,,,1014775221.0,,,,,,,,,,2430988383.0,,,,,43674348386.0,,,,335717759.0,702620700.0,382626322.0,163934136.0,,1348179047.0,,178953798.0,343316832.0,51239742825.0,77270185936.0,,2384137750.0,,,,,,8590189527.0,3706975.0,8586482552.0,,192778879.0,,,1661199236.0,389000626.0,,,,,,236095863.0,,,,,,,,,,,,,,652924019.0,727981077.0,14834306977.0,,190254516.0,23106398704.0,,,404073483.0,,,29149264.0,,,313447465.0,41439252.0,113070618.0,24197833302.0,39032140279.0,,4771592000.0,,,,12366274941.0,,-180078075.0,,2508655961.0,,,18587516027.0,,,38053960854.0,184084803.0,38238045657.0,77270185936.0,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T18:25:04
