报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,1968573455.68,,,,,,89196882.08,,89196882.08,30643653.0,407050060.29,,,,,,,,,,,58628575.08,1134987774.3,,,,,278357639.81,3967438040.24,,,,,,,,1604138504.02,,,,,,,,,,17984202141.73,,,,,33300902336.04,,,,,8759712.86,5176558956.54,,1123507836.71,50153072.13,,13928983.57,5056584538.34,64318736081.94,68286174122.18,,,,,,,,1634824356.63,664875070.8,969949285.83,,1144089324.39,,,602881359.51,358671971.32,,,,,,5186718207.29,,,,,,,,,,,,,,4209454063.66,147820528.43,13284459811.23,,16972700000.0,,,,2170215.76,,,1044635344.53,,90020093.43,73700939.0,45608437.68,,18228835030.4,31513294841.63,,7333360000.0,,,,7287272410.77,299870926.5,,161749358.31,2527659114.24,,,19762709323.73,,,36772879280.55,,36772879280.55,68286174122.18,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:20:45
20230630,,3427620875.65,,,,,,34351969.27,,34351969.27,58319901.0,195035803.57,,,,,,,,,,55733152.04,55733152.04,760573499.29,,,,,309468725.21,4841103926.03,,,,,,,,1587841331.55,,,,,,41818343966.39,8610607238.17,33207736728.22,9785084.59,15821850788.62,15588835076.99,233015711.63,33197951643.63,,33197951643.63,,,,,8176411.47,5196756920.46,,1123507836.71,56856535.92,,10313819.97,4145926310.06,61149181598.39,65990285524.42,,200000000.0,,,,,,1439539200.35,646088803.87,793450396.48,,718424564.42,,,543008604.1,555323653.76,,930665808.82,,,5546132067.59,6476797876.41,,,,,,,,,,,,,,3563197173.0,93105279.34,13589396351.38,,16028140000.0,,,,2648802.53,,1032124376.82,1032124376.82,,89348175.36,74960713.98,45608437.68,,17272830506.37,30862226857.75,,7333360000.0,,,,7275317585.47,299870926.5,,162935565.49,2527659114.24,,,18128657327.97,,,35128058666.67,,35128058666.67,65990285524.42,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T16:05:06
20230331,,3311971720.09,,,,,,57296052.12,,57296052.12,107503303.38,210118021.82,,,,,,,,,,,59100602.94,1157399403.42,,,,,338859938.28,5242249042.05,,,,,,,,1578807528.42,,,,,,,,,,18226521606.71,,,,,26648770070.32,,,,,9448973.39,5177347587.84,,1123507836.71,57382274.26,,26008491.19,4025463609.39,56873257978.23,62115507020.28,,,,,,,,1465166490.7,747035130.92,718131359.78,,603762355.62,,,601087251.66,535673062.01,,,,,,4245359494.21,,,,,,,,,,,,,,3936650796.46,78213981.54,11465913432.2,,14349600000.0,,,,3958500.08,,,1019252012.18,,88676257.29,76820488.96,39993026.17,,15578300284.68,27044213716.88,,7333360000.0,,,,7267767308.67,299870926.5,,161314441.51,2527659114.24,,,18081063365.48,,,35071293303.4,,35071293303.4,62115507020.28,定期报告,未审计,20230421,CNY,合并期末,2023-04-20T19:00:18
20221231,,2158034417.02,,,,,,70869058.42,,70869058.42,150101356.82,298623533.18,,,,,,,,,,65362759.36,65362759.36,1347682806.69,,,,,405935087.46,4496609018.95,,,,,,,,,,,,,,34266016369.69,7844153289.75,26421863079.94,9785084.59,16589449912.33,16227472855.15,361977057.18,26412077995.35,,26412077995.35,,,,,324608323.11,4663531338.93,,1123507836.71,63350366.98,,11782202.59,3893397327.15,53081705303.15,57578314322.1,,,,,,,,1678022290.67,1021227738.38,656794552.29,,730751087.21,,,414499027.56,640295420.76,,243200000.0,,,3942387498.59,4185587498.59,,,,,,,,,,,,,,3774108046.62,94722516.66,11517985888.07,,10911600000.0,,,,5256448.35,,1065880815.97,1065880815.97,,88004339.22,77480263.94,37472594.87,,12185694462.35,23703680350.42,,7333360000.0,,,,7267767308.67,299870926.5,,149870578.46,2527659114.24,,,16895847896.81,,,33874633971.68,,33874633971.68,57578314322.1,定期报告,是,20240322,CNY,合并期末,2023-03-09T18:20:08
20220930,,3226929286.1,,,,,,74748185.54,,74748185.54,473197053.55,626266986.86,,,,,,,,,,,69027407.45,1041550194.37,,,,,92876212.45,5604595326.32,,,,,,,,,,,,,,,,,,12803519541.06,,,,,25789920447.19,,,,,802857135.36,4587435798.64,,1123507836.71,27779762.14,,18000526.93,3777857729.42,48930878777.45,54535474103.77,,200211111.11,,,,,,1543628791.25,1056997580.2,486631211.05,,736539732.75,,,437921819.53,566882155.5,,,,,,2851417306.57,,,,,,,,,,,,,,2864093840.75,95463922.26,9296158679.72,,10004340977.24,,,,6542614.56,,,1076848789.6,,83175496.69,78736949.84,28909711.66,,11278554539.59,20574713219.31,,7333360000.0,,,,7267767308.67,299870926.5,,141929140.49,2114699495.56,,,17402875866.24,,,33960760884.46,,33960760884.46,54535474103.77,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T17:20:25
20220630,,3259399782.94,,,,,,8369010.66,,8369010.66,912412712.68,230151140.18,,,,,,,,,,70578992.56,70578992.56,958165109.22,,,,,49025585.25,5488102333.49,,,,,,,,,,,,,,32696197955.83,7151964337.37,25544233618.46,9785084.59,10577832309.39,10086855915.79,490976393.6,25534448533.87,,25534448533.87,,,,,815232310.86,4614968777.13,,1123507836.71,22888367.82,,22025076.14,3278219181.25,45989122393.17,51477224726.66,,200211111.11,,,,,,1279429444.24,759467460.14,519961984.1,,634633711.66,,,401720481.71,952327709.02,,,,,2684892300.73,2684892300.73,,,,,,,,,,,,,,1779666620.0,82216139.51,8015097517.98,,9475950788.3,,,,8620690.87,,1156234934.72,1156234934.72,,78346654.16,86051627.4,28909711.66,,10834114407.11,18849211925.09,,7333360000.0,,,,7267767308.67,299870926.5,,167065910.59,2114699495.56,,,16044991013.25,,,32628012801.57,,32628012801.57,51477224726.66,定期报告,未审计,20220810,CNY,合并期末,2022-08-09T15:45:04
20220331,,1502699209.24,,,,,,17858457.58,,17858457.58,927886951.15,255154280.41,,,,,,,,,,,67500638.87,1064287887.53,,,,,204329720.22,4039717145.0,,,,,,,,,,,,,,,,,,9890119680.78,,,,,23391339839.66,,,,,813042701.49,4576568581.62,,1123507836.71,8470814.49,,18886279.08,2938442310.21,42760378044.04,46800095189.04,,200211111.11,,,,,,876514056.3,419288813.51,457225242.79,,728094617.43,,,404185280.94,826397778.99,,,,,,2097911712.82,,,,,,,,,,,,,,2202008818.16,94366057.26,7429689433.01,,5613150788.3,,,,1051681.49,,,1142743010.94,,74214968.74,86962225.8,30327401.17,,6948450076.44,14378139509.45,,7333360000.0,,,,7267767308.67,299870926.5,,181789724.09,2114699495.56,,,15824210077.77,,,32421955679.59,,32421955679.59,46800095189.04,定期报告,未审计,20220419,CNY,合并期末,2022-04-18T16:20:04
20211231,,1450702212.93,,,,,,38334917.78,,38334917.78,380168707.78,305565099.84,,,,,,,,,,76751190.85,76751190.85,940393067.25,,,,,139373170.54,3331288366.97,,,,,,,,,,,,,,30227456666.92,6587499856.19,23639956810.73,9785084.59,8343833300.29,7986846038.59,356987261.7,23630171726.14,,23630171726.14,,,,,824654408.86,4599939547.0,,1123507836.71,8946009.89,,15662494.06,2495761720.2,41042477043.15,44373765410.12,,,,,,,,894200354.34,420151775.39,474048578.95,,648044148.54,,,340414580.83,943730687.36,,,,,2046501091.59,2046501091.59,,,,,,,,,,,,,,3019315099.4,83959496.3,7976165458.36,,4360750788.3,,,,31630875.44,,1129251087.16,1129251087.16,,73517811.63,82157424.2,30327401.17,,5707635387.9,13683800846.26,,7333360000.0,,,,7267767308.67,299870926.5,,196081059.89,2114699495.56,,,14077927626.24,,,30689964563.86,,30689964563.86,44373765410.12,定期报告,是,20230310,CNY,合并期末,2022-03-09T20:15:04
20210930,,1340518528.75,,,,,,14213581.74,,14213581.74,701715251.35,451292815.98,,,,,,,,,,,103698183.3,1372958652.09,,,,,113066241.57,4097463254.78,,,,,,,,,,,,,,,,,,5212136955.58,,,,,23538292833.02,,,,,1129150545.85,4615970210.3,,1123507836.71,2549396.74,,47285828.36,2798334125.45,38467227732.01,42564690986.79,,,,,,,,941244733.85,427786281.13,513458452.72,123908397.75,960869708.17,,,279659663.2,691688235.18,,,,,,1584540970.25,,,,,,,,,,,,,,3128338438.73,,7710250147.13,,4111150788.3,,,,102438225.31,,,1448043227.93,,72736287.73,83516483.75,84305362.1,,5902190375.12,13612440522.25,,7333360000.0,,,,7267767308.67,299870926.5,,210663694.39,1374974077.54,,,13065356310.44,,,28952250464.54,,28952250464.54,42564690986.79,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T18:50:05
20210630,,2285295467.31,,,,,,6128349.54,,6128349.54,377143777.91,203729724.59,,,,,,,,,,137780298.31,137780298.31,1055590899.94,,,,,187891787.15,4253560304.75,,,,,,,,,,,,,,29647248693.07,6006197305.76,23641051387.31,9785084.59,4202112197.22,4108835791.03,93276406.19,23631266302.72,,23631266302.72,,,,,1144537079.51,4353464119.54,,1123507836.71,3378439.89,,44247934.75,2019775312.81,36522289223.15,40775849527.9,,,,,,,,857310813.13,296480953.43,560829859.7,62622803.62,481713873.97,,,281133824.38,678295214.39,,,,,1888375553.56,1888375553.56,,,,,,,,,,,,,,2353467896.93,,6602919979.98,,4825950788.3,,,,252825096.25,,1435911745.49,1435911745.49,,72084559.02,84725543.3,64646992.72,,6736144725.08,13339064705.06,,7333360000.0,,,,7267767308.67,199975242.5,,179937230.82,1374974077.54,,,11480721448.31,,,27436784822.84,,27436784822.84,40775849527.9,定期报告,未审计,20210810,CNY,合并期末,2021-08-09T18:25:04
20210331,,4099268405.19,,,,,,18375509.95,,18375509.95,308445593.07,142734143.51,,,,,,,,,,,222584122.3,785778166.16,,,,,209391907.35,5786577847.53,,,,,,,,,,,,,,,,,,3062892633.77,,,,,23857328274.34,,,,,1159923613.11,4370204461.94,,1123507836.71,6075458.5,,31583246.68,1469156892.57,35080672417.62,40867250265.15,,,,,,,,1046224994.0,584907145.9,461317848.1,,339500157.55,,,234885877.28,604713575.41,,,,,,1988230046.2,,,,,,,,,,,,,,1728431205.77,,5941985856.21,,5524750788.3,,,,489531585.55,,,1255097458.85,,71432830.31,85934602.85,46564710.74,,7473311976.6,13415297832.81,,7333360000.0,,,,7267767308.67,199975242.5,,151313796.94,1374974077.56,,,11524512491.67,,,27451952432.34,,27451952432.34,40867250265.15,定期报告,未审计,20210419,CNY,合并期末,2021-04-18T15:45:04
20201231,,3087441509.73,,,,,,19949791.11,,19949791.11,388531730.01,185473681.65,,,,,,,,,,173790650.02,173790650.02,803321868.19,,,,,205285624.98,4863794855.69,,,,,,,,,,,,,,30673124438.12,5483840973.88,25189283464.24,9785084.59,2531762057.27,2465851595.45,65910461.82,25179498379.65,,25179498379.65,,,,,,3800862684.71,,1123507836.71,6404575.12,,24506055.21,574676435.6,33241218024.27,38105012879.96,,400361111.11,,,,,,767920313.7,330579348.59,437340965.11,,493912636.51,,,225979587.67,353857054.56,,,,,1985853558.79,1985853558.79,,,,,,,,,,,,,,1407213255.11,,5635097517.45,,4677950788.3,,,,,,1687333553.23,1687333553.23,,70826678.48,87143662.4,46313135.09,,6569567817.5,12204665334.95,,7333360000.0,,,,7267767308.67,,,127613378.57,1374974077.54,,,9796632780.23,,,25900347545.01,,25900347545.01,38105012879.96,定期报告,是,20220310,CNY,合并期末,2021-03-10T18:55:02
20200930,,2983736092.71,,,,,,11691086.77,,11691086.77,386285356.64,172032183.43,,,,,,,,,,,128312905.78,666416718.83,,,,,179104689.73,4527579033.89,,,,,,,,,,,,,,,,,,4483340617.82,,,,,23149675364.57,,,,,,3189489026.25,,1123507836.71,17648007.5,,14200790.42,183615090.16,32161476733.43,36689055767.32,,480000000.0,,,,,,696192313.2,225001402.5,471190910.7,,553190207.35,,,142860315.5,331356818.14,12958579.88,,,,,2145964833.83,,,,,,,,,,,,,,1056980244.86,,5406544732.88,,4864250788.3,43755433.73,,,,,,1799967511.98,,49855643.98,86576399.86,25371136.08,,6869776913.93,12276321646.81,,7333360000.0,,,,7267767308.67,,,111105314.32,924780806.81,,,8775720690.71,,,24412734120.51,,24412734120.51,36689055767.32,定期报告,未审计,20201026,CNY,合并期末,2020-10-25T14:15:03
20200630,,2615616272.21,,,,,,11704586.45,,11704586.45,298984566.5,90360163.28,,,,,,,,,,27408544.81,27408544.81,676568113.25,,,,,179442079.54,3900084326.04,,,,,,,,,,,,,,27856256167.8,4948057211.93,22908198955.87,9785084.59,4268083310.53,4188570087.33,79513223.2,22898413871.29,,22898413871.29,,,,,,3198554569.55,,1123507836.71,19369835.21,,16549399.18,309776513.05,31834255335.52,35734339661.56,,480000000.0,,,,,,666175369.44,133567647.01,532607722.43,,225352659.11,,,129359588.89,434703127.56,36579144.05,,,,2212233756.54,2248812900.59,,,,,,,,,,,,,,945426315.1,,5129829960.69,,5101250788.3,43642226.18,,,,,,1948019839.73,,49392344.27,84689249.87,24572112.33,,7251566560.68,12381396521.37,,7333360000.0,,,,7267767308.67,,,110940177.17,924780806.81,,,7716094847.54,,,23352943140.19,,23352943140.19,35734339661.56,定期报告,未审计,20200811,CNY,合并期末,2020-08-10T15:40:02
20200331,,4413052424.39,,,,,,7844083.88,,7844083.88,241646653.91,114303723.0,,,,,,,,,,,25453814.65,654172762.83,,,,,165549954.6,5622023417.26,,,,,,,,,,,,,,,,,,7753878169.24,,,,,18028015392.77,,,,,,3209862723.68,,1123507836.71,15801212.74,,15605940.85,573070165.86,30719741441.85,36341764859.11,,480000000.0,,,,,,870656509.15,309580686.38,561075822.77,299226829.89,,,,231727567.56,367750185.51,20778341.7,,,,,1538919037.12,,,,,,,,,,,,,,1273059025.14,,5061339154.37,,5158250788.3,43529018.63,,,,,,1797430244.63,,48929044.55,80548349.89,,,7128687446.0,12190026600.37,,7333360000.0,,,,7267767308.67,,,126984973.93,924780806.81,,,8498845169.33,,,24151738258.74,,24151738258.74,36341764859.11,定期报告,未审计,20200428,CNY,合并期末,2020-04-28T03:40:04
