报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200630,,5128510401.72,,,1016020968.36,,,5716288085.36,15847900.03,5700440185.33,224939547.92,81649259.86,,,,,,,,,,357733596.26,357733596.26,2923243957.38,2913227498.5,,,,932387380.12,19294000695.48,,,,,,,,155683682.48,38705476.46,,51215613.72,,,9388484451.18,3700146404.39,5688338046.79,100307559.2,477214378.99,477214378.99,,5588030487.59,,5588030487.59,,,,,,760523880.88,,1773752550.11,251613961.48,,529095812.06,628065779.59,10253901623.36,29547902318.84,,3988196328.94,,,,,,5189773310.57,530116678.51,4659656632.06,,27271787.62,,,275248675.83,120889385.34,,,,,3463876147.37,3463876147.37,,,,,,,,,,,,1412888744.37,,88546396.43,,14566690776.47,,1558946594.62,305319606.9,,,,,241487609.51,241487609.51,,,235312069.53,392999630.54,,2734065511.1,17300756287.57,,1709263413.45,,,,6831667522.64,227261727.13,-34599541.64,,129615753.46,,,3801194144.52,,,12209879565.3,37266465.97,12247146031.27,29547902318.84,定期报告,未审计,20200731,CNY,合并期末,2020-07-30T20:45:03
20200331,,4292106325.45,,,782767929.24,,,4975240225.08,9124934.6,4966115290.48,618160454.33,88788468.21,,,,,,,,,,,393412216.6,3413142848.06,,,,,1295267232.78,15858885699.75,,,,,,,,152528781.69,35572514.05,,18270613.72,,,,,,,352063853.78,,,,,6414927315.72,,,,,,809998181.61,,1773752550.11,291892349.04,,549067340.65,500342451.47,10898415951.84,26757301651.59,,5033755017.92,,,,2463800.0,,5716059433.98,1037953048.62,4678106385.36,70145201.56,,,,443947380.2,151179561.89,,,,,,504619129.34,,,,,,,,,,,,,,112807116.63,,12034976641.52,,1501741412.65,301527727.98,,,,,,583870805.9,,,246835877.34,383350711.4,,3017326535.27,15052303176.79,,1709263413.45,,,,6822513063.19,227261727.13,-3133811.94,,129615753.46,,,3234752463.28,,,11665749154.31,39249320.49,11704998474.8,26757301651.59,定期报告,未审计,20200430,CNY,合并期末,2020-04-30T02:20:05
20191231,,3468359578.17,,,1033215575.7,,,6867092738.95,75631616.89,6791461122.06,425988414.96,74055939.31,,,,,,,,,,377259664.36,377259664.36,3627030019.93,,,,,835190765.25,16708192696.63,,,,,,,,148651262.33,36162161.46,,3270613.72,,,10571397443.59,3799218290.87,6772179152.72,423534149.14,281748233.94,281748233.94,,6348645003.58,,6348645003.58,,,,,,807338812.72,,1773752550.11,272534076.66,,530716597.12,412574384.48,10615393696.12,27323586392.75,,4723783387.53,,,,,,7047638081.03,1021940442.21,6025697638.82,26456244.79,,,,520707502.12,283430621.55,,,,,532567399.18,532567399.18,,,,,,,,,,,,,,200873326.85,,13335456563.05,,1161393489.81,,,,,,581771181.7,581771181.7,,,214653148.98,368618791.92,,2326436612.41,15661893175.46,,1709263413.45,,,,6804944319.32,227261727.13,31410903.64,,129615753.46,,,3173121248.11,,,11621093910.85,40599306.44,11661693217.29,27323586392.75,定期报告,是,20210331,CNY,合并期末,2020-04-30T02:20:05
20190930,,2328262940.16,,,1078526985.12,,,7331269082.55,572478717.01,6758790365.54,,104121298.5,,5010996.45,,,,,,,,,456431379.22,3502024407.05,,,,,928075231.43,15728711324.03,,,,,,,,146443130.4,37687803.27,,3270613.72,,,,,,,252563306.59,,,,,6311934964.41,,,,,,881584512.58,,2479144214.85,269900578.14,,423014835.29,624407000.83,11429950960.08,27158662284.11,,4191878876.1,,,,,,6761349619.64,1076147482.34,5685202137.3,119037297.57,,,,615460083.56,262012164.11,24358688.5,,,,,802832216.39,,,,,,,,,,,,,,138102536.37,,12890672793.74,,1228960583.31,,,,,,,336912823.23,,,221970508.06,389837168.0,,2177681082.6,15068353876.34,,1715875714.98,,,,7000489280.28,238258785.53,47971507.76,,23725284.6,,,3491383892.44,,,12041186894.53,49121513.24,12090308407.77,27158662284.11,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T15:29:48
20190630,,1773559826.32,,,683297545.06,,,5651050169.73,524430973.96,5126619195.77,,77529004.48,,4985033.34,,,,,,,,463066173.47,468051206.81,2354599936.62,,,,,680032523.74,11688120212.76,,,,,,,,144385888.39,38099944.28,,3270613.72,,,8646631141.19,2895108571.71,5751522569.48,61148126.37,246964359.26,246964359.26,,5690374443.11,1724154.46,5692098597.57,,,,,,615219555.51,,1718502539.69,191854960.13,,367502699.04,633018422.83,9650917580.42,21339037793.18,,3262894022.92,,,,,,4746137076.34,1053497634.05,3692639442.29,183331224.91,,,,347526105.64,110679492.86,9287703.93,,,,610144407.07,619432111.0,,,,,,,,,,,,,,198834439.33,,9468834473.0,,81249998.0,,,,,,341651260.66,341651260.66,,,136164974.27,249509886.12,,808576119.05,10277410592.05,,1709726469.89,,,,6900809081.02,162241857.53,24497743.66,,23725284.6,,,2506373969.9,,,11002890691.54,58736509.59,11061627201.13,21339037793.18,定期报告,未审计,20190826,CNY,合并期末,2020-03-13T15:29:48
20190331,,1634856514.85,,,640808765.52,,,5557430409.65,479144469.78,5078285939.87,,64279309.33,,4736300.0,,,,,,,,,309739406.95,2070299385.98,,,,,1811061733.86,12088475526.14,,,,,,,3270613.72,154573755.27,38567862.61,,,,,,,,,260050220.79,,,,,5802506970.54,,,,,,720633977.7,,1718502539.69,218867810.46,,324377136.18,474569028.11,9715919915.07,21804395441.21,,3668954816.0,,,,,,5209732579.26,,,222679635.6,,,,366778819.52,135342045.54,14538499.63,3338952.36,,,,603286666.63,,,,,,,,,,,,,,281524844.37,,10488299406.92,,99999998.0,,,,,,,366856911.49,,,102658932.97,216318143.16,,785833985.62,11274133392.54,,1710364464.5,,,,6886925024.14,166468111.29,16797539.35,,23725284.6,,,1994111382.61,,,10465455583.91,64806464.76,10530262048.67,21804395441.21,定期报告,未审计,20190420,CNY,合并期末,2020-03-13T15:29:48
20181231,,2014334425.34,,,288068105.0,,,6848501495.12,189840949.92,6658660545.2,,39186334.5,6666000.0,3346612.5,,,,,,,,357737386.25,367749998.75,2524541184.48,,,,,309169986.46,12391551529.65,,,,,,,3270613.72,153389832.28,38255533.81,,,,,8481908691.65,2573274206.67,5908634484.98,61950704.91,257677472.66,257677472.66,,5846683780.07,94476.2,5846778256.27,,,,,,724650811.82,,1718502539.69,220408967.7,,376996659.61,390686964.04,9730617651.6,22122169181.25,,3458816791.15,,,,,,6119983577.86,697166735.32,5422816842.54,166614250.73,,,,412964611.8,231016766.35,8724786.96,3338952.36,,,621897558.02,633961297.34,,,,,,,,,,,,,,407794839.32,,11431152134.55,,43749998.0,,,,,,408787329.88,408072663.44,,,103997252.49,213842269.42,,769662183.35,12200814317.9,,1710364464.5,,,,6865433012.35,166468111.29,23863837.78,,23725284.6,,,1392064886.51,,,9848983374.45,72371488.9,9921354863.35,22122169181.25,定期报告,是,20200430,CNY,合并期末,2020-03-13T15:29:48
20180930,,1864866953.69,,,553832650.98,,,6785962344.33,118232412.25,6667729932.08,,36955099.78,,,,,,,,,,826542512.96,826542512.96,2770084029.15,,,,,371923683.48,13210167274.37,,,,,,,7770613.72,179460615.03,69863297.38,,,,,,,,,569069866.72,569069866.72,,5399219853.13,,5399219853.13,,,,,,661517077.36,,1983670364.28,150570276.72,,197165083.76,505316874.36,9723623922.46,22933791196.83,,3108268054.23,,,,,,6804928931.46,,,273439564.8,,,,404175395.73,215836264.08,,,,,475516873.77,475516873.77,,,,,,,,,,,,,,372423691.49,,11654588775.56,,173570986.09,,,,,,455261405.72,455261405.72,,,85332676.68,124221949.74,,838387018.23,12492975793.79,,1700107214.0,,,,6868362228.05,,27955845.58,,15680188.79,,,1728138313.72,,,10340243790.14,100571612.9,10440815403.04,22933791196.83,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T15:29:48
20180630,,1829371778.93,,,903896685.09,,,5721183691.71,251274783.38,5469908908.33,,111390925.6,5000000.0,2865912.5,,,,,,,,756361498.8,764227411.3,2360963610.95,,,,,661286260.09,12352320363.67,,,,,,,7770613.72,179113537.06,53386654.95,,,,,7478580004.15,2195672802.62,5282907201.53,9951497.57,533409625.89,533409625.89,,5273033676.36,,5273033676.36,,,,,,672341514.3,,2005483397.79,130220225.08,,138631683.73,532525503.87,9525916432.75,21878236796.42,,3136242026.05,,,,,,5958141299.16,1315563722.78,4642577576.38,374648844.43,,,,295520912.94,130520555.45,11709598.97,3338952.36,,,404872555.69,419921107.02,,,,,,,,,,,,,,,,10314994745.05,,641260687.33,,,,,,491217199.44,491217199.44,,,79673581.22,129508785.25,,1341660253.24,11656654998.29,,1700107214.0,,,,6891043268.12,,18608438.24,,15680188.79,,,1498802609.97,,,10124241719.12,97340079.01,10221581798.13,21878236796.42,定期报告,未审计,20180827,CNY,合并期末,2020-03-13T15:29:48
20180331,,3425967904.55,,,1489221067.19,,,4976457040.33,263059002.84,4713398037.49,,1343607182.3,5000000.0,2628175.0,,,,,,,,174049796.24,181677971.24,2711256569.04,,,,,301955671.24,14430143405.89,,,,,,,7780613.72,174368429.78,75817964.37,,,,,,,,,612988301.16,612988301.16,,5100200517.6,,5100200517.6,,,,,,631524275.79,,1984588863.88,124717765.89,,127012667.31,426376548.53,9265375948.03,23695519353.92,,3616758429.02,,,,,,5482421546.09,1270853589.79,4211567956.3,381198032.01,,,,300078258.8,119933966.05,14728901.4,3338952.36,,,1152607374.31,1170675228.07,,,,,,,,,,,,,,40640072.83,,11111705532.87,,325619771.07,,,,,,817717639.29,817717639.29,,,78984628.87,142354464.47,,1364676503.7,12476382036.57,,1700107214.0,,,,6902141250.07,,-16771658.76,,15680188.79,,,2487202793.82,,,11088359787.92,130777529.43,11219137317.35,23695519353.92,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T15:29:48
20171231,,640361685.67,,,1632033260.21,,,3823257934.83,740797073.65,3823257934.83,,13066860.93,11083100.0,2429899.32,,,,,,,,182911305.56,182911305.56,1825632293.96,,,,,111276744.74,6596506825.69,,,,,,,4500000.0,172618956.34,4625590.56,,,,,3248689068.89,964565268.54,2284123800.35,9951497.57,168300460.0,168300460.0,,2274172302.78,66711.62,2274239014.4,,,,,,350552876.19,,64244.29,46745817.78,,159456551.67,53212208.75,3061696763.64,9658203589.33,,1186685149.35,,,,,,2820198268.76,22005397.67,2798192871.09,92931994.16,,,,211238906.39,254103561.58,4427019.78,3338952.36,,,889073763.58,893500783.36,,,,,,,,,,,,,,58476132.14,,5458658663.6,,490229068.72,,,,,,26761365.59,26761365.59,,,56777629.91,11791453.07,,83538995.5,5542197659.1,,1110000000.0,,,,886457860.22,,13462614.93,,15680188.79,,,2080006365.83,,,4105607029.77,10398900.46,4116005930.23,9658203589.33,定期报告,是,20190420,CNY,合并期末,2020-03-13T15:29:48
20170930,,1143107653.03,0.0,0.0,0.0,0.0,0.0,3622796284.66,378474910.19,3244321374.47,,1068797487.72,3750000.0,3558139.75,0.0,0.0,0.0,,,,,104719516.54,112027656.29,1515234974.13,0.0,,,2274804.78,303839246.89,7768078107.5,,,,,,,,176508157.69,26858071.44,,,,,,,,,317295585.62,317295585.62,,2148054651.12,,2148054651.12,,,,,,148833337.38,,2242311730.92,87287915.04,,22883504.58,311950840.84,5481983794.63,13250061902.13,,2350497012.57,,,,,,3976366973.77,1174356872.63,2802010101.14,112861552.8,,,,142403599.07,87395838.4,4461096.18,3338952.36,,,157051601.11,164851649.65,,,,,,,,,,,,,,9281402.42,,6843658028.68,,355898711.26,,,,,,529509289.97,529509289.97,,,23591537.7,12054242.01,,921053780.94,7764711809.62,,2354423774.0,,,,2550561654.08,,959274.51,,36934029.13,,,421909221.8,,,5364787953.52,120562138.99,5485350092.51,13250061902.13,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T15:29:48
20170630,,1170387923.37,,,,,,3414732592.78,414340112.94,3000392479.84,,1136318246.07,3750000.0,6569476.38,,,,,,,,105470218.97,115789695.35,1485714396.84,,,,3001252.08,303824347.4,7629768453.89,,,,,,,,174694134.89,27126527.57,,,,,2958946941.67,826077221.19,2132869720.48,387705.96,242847890.56,242847890.56,,2132482014.52,,2132482014.52,,,,,,147354915.81,,2242311730.92,77356001.05,,22363682.67,241881609.12,5308418507.11,12938186961.0,,2244372962.54,,,,,,3658578723.09,1239366914.07,2419211809.02,73130285.87,,,,143598961.85,73459378.08,5035272.24,121159064.4,,,154929578.61,281123915.25,,,,,,,,,,,,,,20540864.32,,6494805091.0,,420243573.55,,,,,,595475569.67,595475569.67,,,23908942.27,12209522.92,,1051837608.41,7546642699.41,,1177211887.0,,,,3727773541.08,,959889.76,,36934029.13,,,325149815.85,,,5268029162.82,123515098.77,5391544261.59,12938186961.0,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T15:29:48
20170331,,1589517117.66,0.0,0.0,0.0,0.0,0.0,3322484392.55,606491817.18,2715992575.37,,1225106616.54,3750000.0,19197157.33,0.0,0.0,0.0,,,,,89043457.05,111990614.38,1390911083.6,0.0,,,2627388.43,280343472.19,7922980685.35,,,,,,,,152226368.44,24614145.85,,,,,,,,,324328553.11,324328553.11,,1932650442.01,,1932650442.01,,,,,,149031148.27,,2242311730.92,69161255.92,,20035074.8,167622121.44,5081980840.76,13004961526.11,,2343126944.72,,,,,,3807189436.96,1326833862.79,2480355574.17,83080658.42,,,,149272983.23,60451994.34,7830308.32,3437875.7,,,240043459.55,251311643.57,,,,,,,,,,,,,,32273618.46,,6726707279.7,,412254718.09,,,,,,399852360.85,399852360.85,,,18686658.21,12198271.24,,842992008.39,7569699288.09,,1177211887.0,,,,3727773541.08,,179021.34,,36934029.13,,,366968366.93,,,5309066845.48,126195392.54,5435262238.02,13004961526.11,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,1681725522.69,,,,,,3187171996.38,516953890.55,2670218105.83,,850414588.72,3750000.0,13852000.94,,,,,,,,100185504.31,117787505.25,1551892502.06,,,,2565310.14,514400600.41,7905958025.65,,,,,,,,149854819.17,24580915.01,,,,,2502442325.67,728971868.81,1773470456.86,451368.77,230948743.96,230948743.96,,1773019088.09,,1773019088.09,,,,,,150438823.77,,2242311730.92,67705031.04,,20825236.98,183159626.45,4842844015.39,12748802041.04,,1858429041.23,,,,,,4168398141.24,1461862414.91,2706535726.33,70932197.21,,,,190810552.19,50564123.04,6156271.56,3437875.7,,,147452518.43,157046665.69,,,,,,,,,,,,,,24810696.55,,6520991417.15,,469957380.9,,,,,,343561617.38,343561617.38,,,18894531.9,12274233.25,,844687763.43,7365679180.58,,1177211887.0,,,,3727773541.08,,67079.67,,36934029.13,,,309077251.83,,,5251063788.71,132059071.75,5383122860.46,12748802041.04,定期报告,是,20180428,CNY,合并期末,2020-03-13T15:29:48
20160930,,2418520241.24,0.0,0.0,0.0,0.0,0.0,2619530279.29,293611278.94,2325919000.35,,602219599.08,0.0,8345684.78,0.0,0.0,0.0,,,,,112394976.24,120740661.02,1527192220.13,0.0,,,0.0,178913793.71,7467116794.47,,,,,,,,149538250.25,16298785.18,,,,,,,,,263927701.43,263927701.43,,1519287845.13,,1519287845.13,,,,,,151181617.01,,2235612718.42,56707929.8,,22535863.02,114382755.41,4529473465.65,11996590260.12,,1697874775.12,,,,,,4111411026.29,1409440455.16,2701970571.13,82659911.34,,,,123387546.15,78028897.49,4358871.17,59348245.12,,,116292493.32,179999609.61,,,,,,,,,,,,,,,,6273361766.0,,106149889.22,,,,,,274086440.43,275026440.43,940000.0,,15200154.07,8350980.09,,404727463.81,6678089229.81,,1177211887.0,,,,3727773541.08,,325925.7,,28252360.66,,,250681745.55,,,5184245459.99,134255570.32,5318501030.31,11996590260.12,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T15:29:48
20160630,,1366239742.63,,,,,,2366655232.36,313722831.27,2052932401.09,,697057779.5,2500000.0,3720982.9,,,,,,,,124859631.72,131080614.62,1382239443.9,,,,,511990701.39,6455263514.4,,,,,,,,143563281.37,15997002.68,,,,,2076683636.9,645623104.92,1431060531.98,,185054299.86,185054299.86,,1431060531.98,,1431060531.98,,,,,,152621074.23,,2235612718.42,56092585.77,,21747335.81,52351386.79,4294100216.91,10749363731.31,,1413099802.41,,,,,,3425692349.48,1115686177.29,2310006172.19,99844364.66,,,,111820629.2,41844865.28,4002017.81,161423.34,,,110285204.04,114448645.19,,,,,,,,,,,,,,,,5206750656.22,,122000000.0,,,,,,71763072.77,72703072.77,940000.0,,15739259.0,8293451.75,,218735783.52,5425486439.74,,1177211887.0,,,,3727737249.53,,9666.17,,28252360.66,,,197036570.81,,,5130247734.17,193629557.4,5323877291.57,10749363731.31,定期报告,未审计,20160829,CNY,合并期末,2020-03-13T15:29:48
20160331,,1027309117.01,0.0,0.0,0.0,0.0,0.0,1430795279.3,239600515.75,1191194763.55,,527162520.84,2500000.0,1412655.06,0.0,0.0,0.0,,,,,104323151.85,108235806.91,717452637.04,0.0,,,0.0,19108690.27,3830064051.37,,,,,,,,140937802.14,17007708.45,,,,,,,,,116866141.69,116866141.69,,1001785804.12,,1001785804.12,,,,,,112007471.13,,987171222.84,48278414.28,,14581058.2,16569067.35,2455204690.2,6285268741.57,,1195354886.53,,,,,,1921989836.91,731170547.76,1190819289.15,55223801.94,,,,60575865.84,30815907.14,2779277.7,98923.34,,,43407299.87,46285500.91,,,,,,,,,,,,,,,,3310245799.27,,72000000.0,,,,,,,940000.0,940000.0,,10166666.67,8216316.82,,91322983.49,3401568782.76,,879989668.0,,,,1656637444.49,,-310884.03,,28252360.66,,,152907162.93,,,2717475752.05,166224206.76,2883699958.81,6285268741.57,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,1102436284.63,,,,,,1414305542.55,290921251.34,1123384291.21,,392226674.3,,1128387.32,,,,,,,,83062272.11,84190659.43,694899703.02,,,,,40922977.48,3728981841.41,,,,,,,,141427641.06,17205649.23,,,,,1494273496.67,506045976.43,988227520.24,,94673524.87,94673524.87,,988227520.24,,988227520.24,,,,,,99359710.83,,987171222.84,49065573.11,,14739138.91,15742303.7,2407612284.79,6136594126.2,,1088412697.09,,,,,,1961572687.59,723463908.82,1238108778.77,49114968.42,,,,75873534.11,28653548.91,2112953.31,718669.38,,,38667098.97,41498721.66,,,,,,,,,,,,,,,,3245126157.78,,,,,,,,682476.51,1622476.51,940000.0,,10266666.67,8250185.25,,20139328.43,3265265486.21,,879989668.0,,,,1656637444.49,,-931991.17,,28252360.66,,,145476923.59,,,2709424405.57,161904234.42,2871328639.99,6136594126.2,其他,是,20170428,CNY,合并期末,2020-03-13T15:29:48
20150930,,831732664.02,,,,,,1297765631.4,176031244.32,1121734387.08,,292533750.2,,1166997.96,,,,,,,,75535741.41,76702739.37,710937074.26,,,,,113819855.39,3323491714.64,,,,,,,,146830715.96,16702434.91,,,,,,,,,92960070.88,92960070.88,,964734440.18,,964734440.18,,,,,,100286059.07,,987171222.84,47052710.62,,12532774.52,27163982.54,2395434411.52,5718926126.16,,949026645.79,,,,,,1661612843.37,616799341.17,1044813502.2,105698986.5,,,,68932555.01,24338351.08,1607266.1,2340510.96,,,48553602.45,52501379.51,,,,,,,,,,,,,,,,2862110761.26,,,,,,,,3960615.03,4900615.03,940000.0,,10869695.67,8221091.99,,23991402.69,2886102163.95,,879989668.0,,,,1656637444.49,,-1207464.5,,27828805.03,,,117501323.23,,,2680749776.25,152074185.96,2832823962.21,5718926126.16,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T15:29:48
20150630,,710327289.72,,,,,,652454612.81,33773666.24,618680946.57,,211883944.7,2500000.0,1946960.81,,,,,,,,70423191.95,74870152.76,376110221.98,,,,,40227763.51,2065873985.48,,,,,,,,142549060.84,16889275.18,,,,,1185607272.17,414231712.8,771375559.37,,38182696.48,38182696.48,,771375559.37,,771375559.37,,,,,,86672072.74,,3276423.4,26446477.2,,5038180.15,9715794.55,1100145539.91,3166019525.39,,902481383.79,,,,,,580437831.48,216436413.97,364001417.51,193600994.09,,,,42240310.53,8298832.58,1183606.65,718669.38,,,56501528.91,58403804.94,,,,,,,,,,,,,,,,1785463157.41,,,,,,,,,940000.0,940000.0,,8866666.67,7981016.73,,17787683.4,1803250840.81,,635600000.0,,,,451777114.49,,-980519.14,,27828805.03,,,103917067.69,,,1218142468.07,144626216.51,1362768684.58,3166019525.39,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T15:29:48
20150331,,363966961.37,,,,,,542121882.34,28153959.58,513967922.76,,189439928.3,,423138.88,,,,,,,,52347174.02,52770312.9,404270828.48,,,,,18422417.29,1570992330.68,,,,,,,4151250.0,142865855.52,16358715.08,,,,,,,,,34088305.75,34088305.75,,789650846.8,,789650846.8,,,,,,87469164.57,,3276423.4,26546765.4,,5010979.18,10731084.87,1120149390.57,2691141721.25,,794319700.21,,,,,,310822941.95,15057913.46,295765028.49,69573547.23,,,,38457235.59,9070148.72,1231674.92,718669.38,,,57820269.89,59770614.19,,,,,,,,,,,,,,,,1282014187.89,,,,,,,,,940000.0,940000.0,,8966666.67,7833839.18,,17740505.85,1299754693.74,,317800000.0,,,,769577114.49,,-1016464.9,,27828805.03,,,127313104.43,,,1241502559.05,149884468.46,1391387027.51,2691141721.25,定期报告,未审计,20150427,CNY,合并期末,2020-03-13T15:29:48
20141231,,300327252.1,,,,,,562850521.73,45554018.96,517296502.77,,276170297.66,,,,,,,,,,72020941.44,72020941.44,382968693.46,,,,,18159052.56,1612496758.95,,,,,,,4151250.0,141727429.78,15226755.15,,,,,1191561839.49,378908211.41,812653628.08,,34175207.16,34175207.16,,812653628.08,,812653628.08,,,,,,87964441.53,,3276423.4,28016170.29,,5304967.46,7016019.17,1139512292.02,2752009050.97,,752579558.98,,,,,,412493816.43,17092364.36,395401452.07,48350422.22,,,,50069247.47,12779554.37,1488269.9,718669.38,,,49416701.06,51623640.34,,,,,,,,,,,,,,,,1327896239.81,,,,,,,,1398291.0,2338291.0,940000.0,,9066666.67,9965661.19,,21370618.86,1349266858.67,,317800000.0,,,,769860159.43,,1321553.76,,27828805.03,,,131632267.14,,,1248442785.36,154299406.94,1402742192.3,2752009050.97,定期报告,是,20160422,CNY,合并期末,2020-03-13T15:29:48
20140930,,305778608.69,,,,,,404927994.66,45252196.75,359675797.91,,132553688.45,,54725.0,,,,,,,,20419567.24,20474292.24,384642288.59,,,,,11958467.43,1260335340.06,,,2000000.0,,,,,145026209.75,15370974.73,,,,,,,,,78134700.03,78134700.03,,702529264.5,,702529264.5,,,,,,54578418.27,,12279923.2,21848239.37,,3767406.84,8542625.52,1044077762.21,2304413102.27,,693746350.0,,,,,,177688397.7,14150112.57,163538285.13,8427319.67,,,,43120703.13,7917069.99,1949018.95,,,,28220177.96,30169196.91,,,,,,,,,,,,,,,,961069037.4,,,,,,,,2117744.0,3382083.2,1264339.2,,,,9166666.67,12548749.87,973617787.27,,317800000.0,,,,770437996.68,,,,25693537.58,,,112087194.99,,731834.69,1226750563.94,104044751.06,1330795315.0,2304413102.27,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T15:29:48
20140630,,401843905.76,,,,,,479163480.05,101137437.11,378026042.94,,26606116.4,,,,,,,,,,15087224.05,15087224.05,369608437.14,,,,,10042987.69,1302352151.09,,,40000000.0,,,,,135151708.74,15515194.32,,,,,1078565592.37,359253421.9,719312170.47,,73728533.53,73728533.53,,719312170.47,,719312170.47,,,,,,55009998.13,,12279923.2,22927329.18,,4120928.35,5404067.16,1083449853.08,2385802004.17,,760465194.0,,,,,,179688111.89,17671525.18,162016586.71,7726059.92,,,,40687971.57,8493739.2,2412886.83,,,,34069773.5,36482660.33,,,,,,,,,,,,,,,,1033543736.91,,,,,,,,2820607.0,4084946.2,1264339.2,,,607364.55,9366666.67,14058977.42,1047602714.33,,317800000.0,,,,770437996.68,,,,25693537.58,,,121332860.94,,-36360.23,1235228034.97,102971254.87,1338199289.84,2385802004.17,定期报告,未审计,20140818,CNY,合并期末,2020-03-13T15:29:48
20140331,,307484532.27,,,,,,414822204.4,88005097.64,326817106.76,,35699956.3,,103913.33,,,,,,,,15011322.34,15115235.67,384155985.5,,,,,10731360.3,1168009274.44,,,40000000.0,,,,,133142658.19,15659413.91,,,,,,,,,80884457.06,80884457.06,,706035293.41,,706035293.41,,,,,,55314768.32,,12279923.2,12558520.08,,3319287.0,,1059194321.17,2227203595.61,,573921065.0,,,,,,154455881.43,17722381.12,136733500.31,11716474.94,,,,33944619.46,5504232.78,1855301.5,21017707.15,,,31544550.77,54417559.42,,,,,,,,,,,,,,,,833959833.03,,,,,,,,3507420.0,4771759.2,1264339.2,2275066.0,,627017.31,9466666.67,17140509.18,851100342.21,,317800000.0,,,,770437996.68,,,,25693537.58,,,162410382.16,,-94323.56,1276247592.86,99855660.54,1376103253.4,2227203595.61,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T15:29:48
20131231,,361704573.98,,,,,,442587782.86,81887284.78,360700498.08,,48866838.15,,95684.72,,,,,,,,14719269.33,14814954.05,348799053.48,,,,,12948699.75,1229721902.27,,,,,,,4151250.0,90959584.59,15762137.75,,,,,1042712999.31,322847035.08,719865964.23,,51722071.47,51722071.47,,719865964.23,,719865964.23,,,,,,55832162.55,,12279923.2,11827727.21,,3319287.0,,965720108.0,2195442010.27,,519315379.0,,,,,,154419630.03,24440483.53,129979146.5,10282649.29,,,,44830412.12,7812245.16,1819456.89,21017707.15,,,40098661.74,62935825.78,,,,,,,,,,,,,,,,799596141.38,,,,,,,,4178703.0,5443042.2,1264339.2,2275066.0,9566666.67,744941.84,0.0,18029716.71,817625858.09,,317800000.0,,,,770437996.68,,-121939.03,,25693537.58,,,161992238.28,,0.0,1275801833.51,102014318.67,1377816152.18,2195442010.27,定期报告,是,20150310,CNY,合并期末,2020-03-13T15:29:48
