报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,24334600000.0,,,332261000.0,,,1565865000.0,29870000.0,1535995000.0,6648000.0,152944000.0,,,,,,,,,,,154364000.0,359323000.0,,,,,281751000.0,27306575000.0,,,31688000.0,,,,,3328697000.0,,,1693622000.0,1745042000.0,,,,,,4058000.0,,,,,1405463000.0,,,,118819000.0,297657000.0,598464000.0,,2312817000.0,120755000.0,,53218000.0,385952000.0,11977433000.0,39284008000.0,,798500000.0,,,,,,1968173000.0,81412000.0,1886761000.0,453000.0,961442000.0,,,1227746000.0,120594000.0,,,,,,798048000.0,,,,,,,,,,,,,,144348000.0,185735000.0,6205039000.0,,400000000.0,,,,137382000.0,,,,,,395834000.0,99209000.0,593387000.0,1625812000.0,7830851000.0,,7145363000.0,,,,10727097000.0,1499998000.0,801693000.0,,1430778000.0,,,12910732000.0,,,31515665000.0,-62508000.0,31453157000.0,39284008000.0,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T20:05:05
20230630,,25011724000.0,,,1925000.0,,,1530482000.0,24805000.0,1505677000.0,592000.0,150704000.0,,,,,,,,,,154076000.0,154076000.0,399825000.0,,,,,276140000.0,27648465000.0,,,31419000.0,,,,,3567242000.0,,,1923586000.0,1754292000.0,,3834302000.0,2494873000.0,1339429000.0,,5112000.0,5112000.0,,1339429000.0,,1339429000.0,,,,122997000.0,292476000.0,610808000.0,,2312817000.0,131594000.0,,53218000.0,354116000.0,12376109000.0,40024574000.0,,1583998000.0,,,,,,2015229000.0,110577000.0,1904652000.0,,1037784000.0,,,1023648000.0,154099000.0,,,,,821080000.0,821080000.0,,,,,,,,,,,,,,132651000.0,194331000.0,6962820000.0,,,,,,141722000.0,,,,,,365158000.0,100857000.0,592580000.0,1200317000.0,8163137000.0,,7145363000.0,,,,10735368000.0,1499998000.0,1062114000.0,,1430778000.0,,,13048533000.0,,,31922158000.0,-60721000.0,31861437000.0,40024574000.0,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T19:00:05
20230331,,23851293000.0,,,1925000.0,,,1466442000.0,5940000.0,1460502000.0,7372000.0,113178000.0,,,,,,,,,,,168332000.0,578816000.0,,,,,393867000.0,26652456000.0,,,31150000.0,,,,,3347983000.0,,,2052752000.0,1749557000.0,,,,,,3640000.0,,,,,1348392000.0,,,,71231000.0,321561000.0,622931000.0,,2312817000.0,145202000.0,,6135000.0,260912000.0,12203032000.0,38855488000.0,,669800000.0,,,,,,2020276000.0,,2020276000.0,,1301098000.0,,,859384000.0,111050000.0,,,,,,724363000.0,,,,,,,,,,,,,,133234000.0,207385000.0,6026590000.0,,,,,,171406000.0,,,,,,395887000.0,123691000.0,589856000.0,1280840000.0,7307430000.0,,7145363000.0,,,,10419555000.0,1499998000.0,1017936000.0,,1430778000.0,,,13093101000.0,,,31606735000.0,-58677000.0,31548058000.0,38855488000.0,定期报告,未审计,20230422,CNY,合并期末,2023-04-21T20:05:04
20221231,,22781778000.0,,,503980000.0,,,1768834000.0,11415000.0,1757419000.0,7637000.0,126429000.0,,,,,,,,,,149915000.0,149915000.0,538198000.0,,,,,437018000.0,26380250000.0,,,30886000.0,,,,,3427820000.0,,,1946004000.0,1771846000.0,,3961272000.0,2543179000.0,1418093000.0,,4932000.0,4932000.0,,1418093000.0,,1418093000.0,,,,66461000.0,311979000.0,636056000.0,,2312817000.0,148506000.0,,6135000.0,220439000.0,12235513000.0,38615763000.0,,700000.0,,,,,,2205479000.0,25160000.0,2180319000.0,,1243352000.0,,,999710000.0,161791000.0,,,,,693447000.0,693447000.0,,,,,,,,,,,,,,122488000.0,231642000.0,5658609000.0,,,,,,199610000.0,,,,,,355208000.0,125401000.0,599142000.0,1279361000.0,6937970000.0,,7145363000.0,,,,10419555000.0,1499998000.0,958367000.0,,1430778000.0,,,13279393000.0,,,31733458000.0,-55665000.0,31677793000.0,38615763000.0,定期报告,是,20240420,CNY,合并期末,2023-04-21T20:05:04
20220930,,21879052000.0,,,72479000.0,,,1714279000.0,52496000.0,1661783000.0,5500000.0,242081000.0,,,,,,,,,,,1060726000.0,566455000.0,,,,,271506000.0,25921150000.0,,,,,,,,3297531000.0,,,1366174000.0,1815714000.0,,,,,,3283000.0,,,,,1434515000.0,,,,109072000.0,338609000.0,648811000.0,,2312817000.0,164905000.0,,20420000.0,435144000.0,11837923000.0,37759073000.0,,378524000.0,,,,,,1964001000.0,15981000.0,1948020000.0,,906536000.0,,,737103000.0,168791000.0,,,,,,875496000.0,,,,,,,,,,,,,,122253000.0,248553000.0,5401257000.0,,,,,,200891000.0,,,,,,365062000.0,82080000.0,596132000.0,1244165000.0,6645422000.0,,7145363000.0,,,,10303425000.0,1499998000.0,258892000.0,,1417598000.0,,,13531653000.0,,,31156933000.0,-43282000.0,31113651000.0,37759073000.0,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T20:00:06
20220630,,21696970000.0,,,372479000.0,,,1917789000.0,52948000.0,1864841000.0,5700000.0,242583000.0,,,,,,,,,,243692000.0,243692000.0,632074000.0,,,,,278391000.0,25507548000.0,,,,,,,,5328570000.0,,,1519984000.0,1922717000.0,,3724150000.0,2391384000.0,1332766000.0,,4579000.0,4579000.0,,1332766000.0,,1332766000.0,,,,117870000.0,368499000.0,657871000.0,,2312817000.0,182128000.0,,20420000.0,361484000.0,14011835000.0,39519383000.0,,799847000.0,,,,,,2069506000.0,6587000.0,2062919000.0,,842353000.0,,,448671000.0,151897000.0,,,,,890151000.0,890151000.0,,,,,,,,,,,,,,126138000.0,249982000.0,5578545000.0,,,,,,250203000.0,,,,,,368786000.0,83790000.0,592869000.0,1295648000.0,6874193000.0,,7145363000.0,,,,10346395000.0,1499998000.0,199750000.0,,1417598000.0,,,15099105000.0,,,32708213000.0,-63023000.0,32645190000.0,39519383000.0,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T20:45:05
20220331,,22100902000.0,,,602889000.0,,,1807269000.0,32680000.0,1774589000.0,268000.0,276455000.0,,,,,,,,,,,203089000.0,695491000.0,,,,24668000.0,408493000.0,26202338000.0,,,,,,,,6508375000.0,,6601000.0,1512784000.0,2064607000.0,,,,,,12192000.0,,,,,1357287000.0,,,,82814000.0,375276000.0,660686000.0,,2312795000.0,194886000.0,,20307000.0,364115000.0,15389911000.0,41592249000.0,,608949000.0,,,,,,2250240000.0,2017000.0,2248223000.0,,866141000.0,,,270377000.0,98477000.0,,,,,,1838303000.0,,,,,,,,,,,,,,121705000.0,223459000.0,6277651000.0,,,,,,246478000.0,,,,,,265399000.0,85499000.0,589881000.0,1187257000.0,7464908000.0,,7145363000.0,,,,10350317000.0,1112402000.0,-37305000.0,,1417598000.0,,,16417867000.0,,,34181438000.0,-54097000.0,34127341000.0,41592249000.0,定期报告,未审计,20220422,CNY,合并期末,2022-04-21T23:20:04
20211231,,19245656000.0,,,2636089000.0,,,2276871000.0,56160000.0,2220711000.0,10000000.0,203078000.0,,,,,,,,,,218336000.0,218336000.0,675293000.0,,,,334668000.0,395740000.0,26047851000.0,,,,,,,,6759029000.0,,7657000.0,1863342000.0,2091690000.0,,3646737000.0,2254654000.0,1392083000.0,,10528000.0,10528000.0,,1392083000.0,,1392083000.0,,,,52120000.0,399708000.0,673508000.0,,2311636000.0,192010000.0,,21366000.0,269076000.0,15991633000.0,42039484000.0,,4500000.0,,,,,,2141734000.0,5721000.0,2136013000.0,,1187106000.0,,,692809000.0,223576000.0,,,,,1824435000.0,1824435000.0,,,,,,,,,,,,,,123099000.0,260778000.0,6458037000.0,,,,,,294534000.0,,,,,,240263000.0,87014000.0,,621811000.0,7079848000.0,,7145363000.0,,,,10349600000.0,537185000.0,435069000.0,,1417598000.0,,,16196076000.0,,,35006521000.0,-46885000.0,34959636000.0,42039484000.0,定期报告,是,20230422,CNY,合并期末,2022-04-21T23:20:04
20210930,,20979021000.0,,,1728270000.0,,,2155601000.0,1600000.0,2154001000.0,10000000.0,431370000.0,,,,,,,,,,,301590000.0,379921000.0,,,,904669000.0,866790000.0,27969335000.0,,,,,,,,4651683000.0,,8472000.0,1772842000.0,1646006000.0,,,,,,686103000.0,,,,,429904000.0,,,,212103000.0,30736000.0,715909000.0,,2152674000.0,225371000.0,,7019000.0,1644029000.0,13970748000.0,41940083000.0,,969876000.0,,,,,,2293599000.0,,2293599000.0,,798966000.0,,,822030000.0,236918000.0,,,,,,821279000.0,,,,,,,,,,,,,,19577000.0,82245000.0,6044490000.0,,,,,,23793000.0,,,,,,207290000.0,104588000.0,,335671000.0,6380161000.0,,7145363000.0,,,,10379499000.0,,376513000.0,,611027000.0,,,17114824000.0,,,35627226000.0,-67304000.0,35559922000.0,41940083000.0,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T18:25:03
20210630,,23727139000.0,,,15970000.0,,,1999749000.0,1600000.0,1998149000.0,10000000.0,439338000.0,,,,,,,,,,313953000.0,313953000.0,412580000.0,,,,904669000.0,870255000.0,28922494000.0,,,,,,,,4762312000.0,,9539000.0,3338733000.0,993136000.0,,2696548000.0,2294985000.0,401563000.0,,683807000.0,683807000.0,,401563000.0,,401563000.0,,,,228841000.0,17358000.0,690148000.0,,1992553000.0,243130000.0,,3632000.0,1515842000.0,14651753000.0,43574247000.0,,1203634000.0,,,,,,2058993000.0,,2058993000.0,,897933000.0,,,1167531000.0,158672000.0,,,,,1181135000.0,1181135000.0,,,,,,,,,,,,,,12178000.0,83551000.0,6763627000.0,,,,,,19296000.0,,,,,,209901000.0,90487000.0,,319684000.0,7083311000.0,,7145363000.0,,,,10357200000.0,,1907447000.0,,611027000.0,,,16535991000.0,,,36557028000.0,-66092000.0,36490936000.0,43574247000.0,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T18:50:04
20210331,,26264236000.0,,,19770000.0,,,1634664000.0,21600000.0,1613064000.0,,366600000.0,,,,,,,,,,,591011000.0,337893000.0,,,,570000000.0,285528000.0,30114851000.0,,,330000000.0,,,,,4667457000.0,,,4402903000.0,1007450000.0,,,,,,683631000.0,,,,,374923000.0,,,,45149000.0,28224000.0,618412000.0,,1709711000.0,252900000.0,,40808000.0,621740000.0,14738159000.0,44853010000.0,,2801986000.0,,,,,,1840056000.0,,1840056000.0,,944862000.0,,,779568000.0,113262000.0,,,,,,722774000.0,,,,,,,,,,,,,,11183000.0,83505000.0,7297196000.0,,,,,,15675000.0,,,,,,223069000.0,79303000.0,,318047000.0,7615243000.0,,7145363000.0,,,,10380465000.0,,2970078000.0,,611027000.0,,,16213564000.0,,,37320497000.0,-82730000.0,37237767000.0,44853010000.0,定期报告,未审计,20210422,CNY,合并期末,2021-04-21T21:20:03
20201231,,26555881000.0,,,22590000.0,,,1952649000.0,1965000.0,1950684000.0,390000.0,332108000.0,,,,,,,,,,217544000.0,217544000.0,406581000.0,,,,570000000.0,302258000.0,30442063000.0,,,330000000.0,,,,,4652238000.0,,,4239239000.0,605903000.0,,2567240000.0,2154777000.0,412463000.0,,680778000.0,680778000.0,,412463000.0,,412463000.0,,,,82062000.0,,631479000.0,,1709711000.0,265305000.0,,41889000.0,250705000.0,13819710000.0,44261773000.0,,1970179000.0,,,,,,2145230000.0,,2145230000.0,,967866000.0,,,1045117000.0,260047000.0,,,,,767884000.0,767884000.0,,,,,,,,,,,,,,,81375000.0,7237698000.0,,,,,,,,,,,,186354000.0,80209000.0,,266563000.0,7504261000.0,,7145363000.0,,,,10380465000.0,,2757197000.0,,611027000.0,,,15931864000.0,,,36825916000.0,-68404000.0,36757512000.0,44261773000.0,定期报告,是,20220422,CNY,合并期末,2021-04-21T21:20:03
20200930,,20956144000.0,,,18880000.0,,,1516724000.0,11338000.0,1505386000.0,,240379000.0,21732000.0,,,,,,,,,,672337000.0,473066000.0,,,,,316300000.0,24337400000.0,,,870000000.0,,,,,4457700000.0,,,3462558000.0,517695000.0,,,,,,666832000.0,,,,,359078000.0,,,,143570000.0,,544009000.0,,1544571000.0,330893000.0,,1107000.0,493760000.0,13248203000.0,37585603000.0,,2295729000.0,,,,,,1964599000.0,,1964599000.0,308000.0,899509000.0,,,718765000.0,254221000.0,,,,,,827533000.0,,,,,,,,,,,,,,,,6960664000.0,,,,,,,,,,,,189523000.0,76067000.0,,265590000.0,7226254000.0,,6764055000.0,,,,5914187000.0,,2434146000.0,,309013000.0,,,14977934000.0,,,30399335000.0,-39986000.0,30359349000.0,37585603000.0,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T18:05:02
20200630,,20686630000.0,,,23890000.0,,,1613978000.0,11338000.0,1602640000.0,,253344000.0,,,,,,,,,,213995000.0,213995000.0,385301000.0,,,,,315111000.0,23561658000.0,,,870000000.0,,,,,3446552000.0,,,3347505000.0,531901000.0,,2640553000.0,2244323000.0,396230000.0,,648031000.0,648031000.0,,396230000.0,,396230000.0,,,,69409000.0,,537067000.0,,1485814000.0,342857000.0,,2818000.0,764538000.0,12373313000.0,35934971000.0,,1533670000.0,,,,,,2108978000.0,,2108978000.0,308000.0,683579000.0,,,595803000.0,255730000.0,,,,,789883000.0,789883000.0,,,,,,,,,,,,,,,,5967951000.0,,,,,,,,,,,,163476000.0,64128000.0,,227604000.0,6195555000.0,,6764055000.0,,,,5901105000.0,,2422781000.0,,309013000.0,,,14399931000.0,,,29796885000.0,-57469000.0,29739416000.0,35934971000.0,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T19:10:03
