报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,40143439618.85,,,,,8639201.1,9482567037.24,,9482567037.24,2565882309.31,1750983880.77,5000000.0,,,,,,,,,,1089075542.51,19057063785.9,,,,,2604777440.3,76702428815.98,,,,,,,,6669950164.98,,1047282299.44,597612207.13,,,,,,,46690123360.15,,,,,91829934432.92,,,,,7958494017.38,10834278257.83,,2120040629.44,23556976.88,,2669002137.32,8955824349.48,179396098832.95,256098527648.93,,78301886530.61,,,,,68498785.94,25174188453.54,11654004210.4,13520184243.14,,5440589050.81,,,1311266649.69,1144530030.31,,264130285.0,,,,1830512348.25,,,,,,,,,,,,,,4739015350.15,2765640170.28,120776127369.58,,35249636743.23,,,,7085373288.54,10360973.4,,161161137.5,,231156300.05,2051600563.63,829891196.37,,45619180202.72,166395307572.3,,3139746626.0,,,,1912221697.78,,-535958633.82,,2823172641.71,,,76912609912.33,,,84251792244.0,5451427832.63,89703220076.63,256098527648.93,定期报告,未审计,20231014,CNY,合并期末,2023-10-13T17:05:12
20230630,,33519514746.05,,,,,50649753.0,11160279898.38,,11160279898.38,3465382351.49,2043898865.34,20400000.0,,,,,,,,,878496954.11,898896954.11,19187365949.68,,,,,2296105127.73,72622093645.78,,,,,,,,6416669481.83,,1023970568.67,595660352.7,,,137192308387.99,47795646195.21,89396662192.78,1197945607.66,43964736469.11,41442222046.43,2522514422.68,88198716585.12,,88198716585.12,,,,,8331591207.74,10357042416.84,,2159985282.17,26396820.42,,2918419125.36,8627645285.13,172620833595.09,245242927240.87003,,67757673661.44,,,,,11958136.4,27322976413.68,13298415105.62,14024561308.06,,5094547429.32,,,1253246382.73,1028917124.61,,181978410.0,,,2013254243.63,2195232653.63,,,,,,,,,,,,,,4477430355.51,7050932862.96,116192915020.28,,31811840803.87,,,,7403673108.71,10634085.0,166739845.0,166739845.0,,251916970.25,2022102245.86,695787089.12,,42362694147.81,158555609168.09,,3139746626.0,,,,2159940595.64,,78398000.22,,2823172641.71,,,72777663021.87,,,80978920885.44,5708397187.34,86687318072.78,245242927240.87003,定期报告,未审计,20230728,CNY,合并期末,2023-07-27T17:40:03
20230331,,37977274148.77,,,,,88545386.19,12012981243.3,,12012981243.3,4635246249.08,1735313063.08,,,,,,,,,,,1193212404.36,18317804765.96,,,,,1774769454.82,77735146715.56,,,,,,,,6383747129.64,,914786155.19,606467576.02,,,,,,,37626832492.24,,,,,83847975964.66,,,,,7385856002.14,9855515755.89,,1302040145.54,27880538.43,,2968808041.63,9138729949.3,160058639750.68,237793786466.24,,70482269553.7,,,,,5680831.0,28262349814.54,15364990915.77,12897358898.77,,5508633780.13,,,927488415.6,1852312177.54,,,,,,1286350785.39,,,,,,,,,,,,,,2834700254.15,9474002847.59,120633788459.64,,21714933031.42,200000000.0,,,6622741843.79,10289948.5,,161326346.25,,244478084.5,2032841778.39,398607786.61,,31385218819.46,152019007279.1,,3139746626.0,,,,2160686415.61,,-471836908.87,,2823172641.71,,,73285224587.13,,,80936993361.58,4837785825.56,85774779187.14,237793786466.24,定期报告,未审计,20230415,CNY,合并期末,2023-04-14T17:50:04
20221231,,18988842959.88,,,,,330103785.9,9060251936.64,,9060251936.64,1254427273.12,1277272129.59,,,,,,,,,,999032133.71,999032133.71,18185319479.0,,,,,1437178381.93,51532428079.77,,,,,,,,6228734982.59,,894322164.37,594164076.62,,,122496054511.95,42746301505.75,79749753006.2,1191643709.56,37063692029.85,34726840352.56,2336851677.29,78558109296.64,,78558109296.64,,,,,6748077119.71,9980404878.49,,1292252201.89,29103292.57,,2634513877.45,5287396875.2,149310770795.38,200843198875.15,,44019483776.9,,,,,12075405.3,24205245891.6,11138724407.66,13066521483.94,,5391914942.19,,,1732289388.15,1684562683.2,,60000000.0,,,1339849934.15,1399849934.15,,,,,,,,,,,,,,3198230795.72,13373523009.93,95017175827.14,,15968336388.19,200000000.0,,,5842744150.06,9902148.6,168129000.0,168129000.0,,252665717.77,1680680059.09,366577922.86,,24489035386.57,119506211213.71,,3139746626.0,,,,2159984839.45,,-510433341.57,,2823172641.71,,,69232063074.82,,,76844533840.41,4492453821.03,81336987661.44,200843198875.15,定期报告,是,20240319,CNY,合并期末,2023-03-20T19:20:04
20220930,,35700224970.36,,,,,1219319875.39,10275750612.06,,10275750612.06,6161929420.09,2140392760.29,,,,,,,,,,,1201086471.84,19500526717.45,,,,,978325149.07,77177555976.55,,,,,,,,5306751396.43,,881577665.72,520972873.83,,,,,,,42198760611.69,,,,,66818810943.78,,,,,4838836575.41,9086692024.32,,1243449186.75,29451496.28,,2199644264.44,5567328640.58,138692275679.23,215869831655.78,,56038159059.57,,,,,23078338.4,25160208660.36,11769642586.68,13390566073.68,,5246153551.42,,,1278182378.24,1203361467.81,,30000000.0,,,,1394823399.19,,,,,,,,,,,,,,3600378765.46,16993704955.42,110938050575.87,,20662166929.35,201304109.59,,,3779143043.94,9267679.2,,171852122.74,,227819963.2,1456718451.76,446568057.3,,26954840357.08,137892890932.95,,3139746626.0,,,,2160569145.02,,-704178481.67,,2823172641.71,,,66606686974.9,,,74025996905.96,3950943816.87,77976940722.83,215869831655.78,定期报告,未审计,20221025,CNY,合并期末,2022-10-24T19:00:04
20220630,,31662943075.29,,,,,930087436.53,12425349051.13,,12425349051.13,6494627236.71,2171092674.93,72353591.67,,,,,,,,,1182163356.16,1254516947.83,21582167583.33,,,,,833764495.76,77354548501.51,,,,,,,,4839072702.67,,843408461.39,539745678.3,,,107161424798.54,38518832823.51,68642591975.03,1058791026.08,35063259853.27,32522650230.79,2540609622.48,67583800948.95,,67583800948.95,,,,,3949799608.85,8551232358.07,,1243449186.75,28728502.6,,2188040916.26,5111188101.87,129941726318.98,207296274820.49,,51024888284.87,,,,,16911269.2,27336177065.62,13480710921.24,13855466144.38,,5283100573.31,,,1231007386.03,2137647289.46,,30000000.0,,,1523806953.78,1553806953.78,,,,,,,,,,,,,,4123681779.43,16270437279.09,108977657880.79,,18331446990.33,200104328.77,,,3061035977.47,9279121.6,168139845.0,168139845.0,,259689253.6,1418606372.69,420409016.88,,23868710906.34,132846368787.13,,3139746626.0,,,,2160362616.47,,-756251727.71,,2823172641.71,,,63381458507.89,,,70748488664.36,3701417369.0,74449906033.36,207296274820.49,定期报告,未审计,20220729,CNY,合并期末,2022-07-28T18:50:04
20220331,,40575893639.88,,,,,1009229684.4,10800911516.84,,10800911516.84,6415849240.54,2393790584.13,,,,,,,,,,,1522473001.92,21515336754.79,,,,,1267794234.08,85501278656.58,,,,,,,,4229624960.49,,831200630.71,511118369.83,,,,,,,29931469116.68,,,,,67933960857.76,,,,,4025493851.25,8128227110.14,,1243449186.75,29233036.79,,1812981667.27,3807178471.38,122483937259.05,207985215915.63,,55955357624.06,,,,,112541514.31,23288425288.14,9525581229.21,13762844058.93,,5551095733.98,,,1033085517.72,2267448273.33,,30000000.0,,,,1287307735.62,,,,,,,,,,,,,,4265664637.24,15084652404.95,108845578729.35,,16518224189.4,,,,3184329861.79,9089670.1,,168462708.8,,267808744.7,1413921359.69,440413044.68,,22002249579.16,130847828308.51,,3139746626.0,,,,2161015917.63,,-567997630.52,,2823172641.71,,,66221798655.43,,,73777736210.25,3359651396.87,77137387607.12,207985215915.63,定期报告,未审计,20220426,CNY,合并期末,2022-04-25T17:30:03
20211231,,34216298291.79,,,,,694312477.02,8646177732.29,,8646177732.29,6630020551.27,1366807869.86,,,,,,,,,,1394076365.68,1394076365.68,18282043845.12,,,,,1061572287.97,72291309421.0,,,,,,,,3929712612.48,,811835714.53,528164661.33,,,101295587716.57,34998829179.21,66296758537.36,1063852337.71,29351881948.98,27056984346.86,2294897602.12,65232906199.65,,65232906199.65,,,,,3629798084.37,7982320956.11,,1264474127.17,27772822.71,,1809033059.68,3450372660.83,118018272847.84,190309582268.84,,53873031816.12,,,,,7255798.5,20390007700.95,8987341916.42,11402665784.53,,4433834213.84,,,1868671622.42,3118072328.68,,52500000.0,,,1213871372.12,1266371372.12,,,,,,,,,,,,,,4221564091.92,8823361986.82,98002170931.37,,15643752279.18,,,,2706591681.85,10085920.9,168129000.0,168129000.0,,281857088.0,1423994949.79,377333385.65,,20611744305.37,118613915236.74,,3139746626.0,,,,2160665786.55,,-472859258.98,,2823172641.71,,,60847803615.5,,,68498529410.78,3197137621.32,71695667032.1,190309582268.84,定期报告,是,20230321,CNY,合并期末,2022-03-14T19:35:05
20210930,,33349136223.62,,,,,679791636.14,9392734192.52,,9392734192.52,7129973276.49,1649227729.04,5889805.0,60365904.35,,,,,,,,,1303765909.68,16856619418.01,,,,,913012083.73,71274260469.23,,,,,,,,3601226438.61,,794449297.37,574551713.13,,,,,,,28132339603.74,,,,,61387881997.08,,,,,2151295179.62,7332360518.0,,1318000205.17,65406403.58,,1362931145.28,3409347925.8,110129790427.38,181404050896.61,,52182855825.19,,,,,1214776.7,16960174367.01,6912448776.93,10047725590.08,,5526161265.43,,,1199154122.33,2439391870.13,,22500000.0,,,,1740726227.09,,,,,,,,,,,,,,3831079645.16,11443491280.42,95324249379.46,,15534290750.18,,,,1444129193.72,9947653.4,,137623478.0,,241332178.4,1097678510.67,393910924.85,,18858912689.22,114183162068.68,,3139746626.0,,,,2162077330.38,,131633958.93,,2823172641.71,,,55740816242.84,,,63997446799.86,3223442028.07,67220888827.93,181404050896.61,定期报告,未审计,20211019,CNY,合并期末,2021-10-18T17:00:04
20210630,,28410637838.94,,,,,194837483.8,9887906163.47,,9887906163.47,6269143589.64,1339840797.81,5889805.0,41585296.86,,,,,,,,1106643414.61,1154118516.47,15725890857.87,,,,,761513385.7,63743888633.7,,,,,,,,2790007686.71,,777150511.12,250303727.11,,,92509437273.0,32401311843.47,60108125429.53,166708810.51,25063990782.18,23103437800.22,1960552981.96,59941416619.02,,59941416619.02,,,,,2254978528.1,7130114659.95,,1340077759.64,65547047.27,,1128291199.53,2816848609.92,103558727130.55,167302615764.24997,,47940698574.24,,,,,4188992.07,18771131896.31,6205737690.46,12565394205.85,,5193254870.95,,,712434263.52,2163858949.28,,22500000.0,,,2296028139.37,2318528139.37,,,,,,,,,,,,,,2498979636.33,8645717790.68,88248793112.75,,14940473537.0,,,,1512739783.98,10022804.8,137922880.0,137922880.0,,254144203.0,1125320725.78,405889224.62,,18386513159.18,106635306271.93,,3139746626.0,,,,2161618727.43,,-42016483.94,,2823172641.71,,,49729453293.86,,,57811974805.06,2855334687.26,60667309492.32,167302615764.24997,定期报告,未审计,20210730,CNY,合并期末,2021-07-29T18:15:04
20210331,,19459873612.02,,,,,63711339.2,8445024209.23,,8445024209.23,9485650634.66,1216481992.34,26950000.0,23011559.98,,,,,,,,,1020664806.24,12606162955.85,,,,,1175153100.19,53472722649.73,,,,,,,,1870026497.65,,754231730.17,223571825.56,,,,,,,22310181915.49,,,,,58509713550.34,,,,,1656086502.95,6966629137.97,,1342347031.49,80989391.95,,1134030712.08,2630047916.24,97477856211.89,150950578861.62,,42788192181.02,,,,,26995669.92,19667474763.49,6554133069.91,13113341693.58,,4021434862.03,,,586777342.07,1686846504.68,,,,,,1844685217.04,,,,,,,,,,,,,,1614771830.4,4391596754.13,76628775124.78,,13177786173.54,,,,1516090109.65,10075262.4,,59316466.22,,261910605.6,1010931396.55,390136694.89,,16426246708.85,93055021833.63,,3139746626.0,,,,2161484997.33,,-128543459.91,,2823172641.71,,,46902096078.99,,,54897956884.12,2997600143.87,57895557027.99,150950578861.62,定期报告,未审计,20210410,CNY,合并期末,2021-04-09T17:45:02
20201231,,17573657862.33,,,,,61868454.7,6309034173.56,,6309034173.56,4940189679.45,780826688.65,26950000.0,12202029.43,,,,,,,,677338303.66,704288303.66,8703505331.99,,,,,1453051481.76,40526421976.1,,,,,,,,1313982396.88,,721869784.35,227838044.09,,,87856612942.79,31307249132.63,56549363810.16,178105264.12,23256890687.65,21534218084.98,1722672602.67,56371258546.04,,56371258546.04,,,,,,6904580126.35,,1386392777.93,58746635.87,,813092597.5,2171595815.71,93226247412.37,133752669388.47,,38244937889.93,,,,,23946600.0,17714227676.52,8337539415.67,9376688260.85,,2878652144.26,,,780808657.56,1182489742.95,,60000000.0,,,1229043785.35,1289043785.35,,,,,,,,,,,,,,655378473.84,5364416501.98,68133901472.39,,11821926162.27,,,,,10705350.0,61400000.0,400017800.0,,274816125.0,967891084.87,492637636.98,,13967994159.12,82101895631.51,,3139746626.0,,,,2161484997.33,,375214767.93,,2823172641.71,,,40280726106.22,,,48780345139.19,2870428617.77,51650773756.96,133752669388.47,定期报告,是,20220315,CNY,合并期末,2021-04-09T17:45:02
