报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,36370474689.31,,,7252836139.97,,2866729728.25,929411188.73,,929411188.73,213970344.8,2646420546.71,37000000.0,191564009.72,,,,,,,,,4322282393.12,34872911249.76,,,,944833819.13,1636470187.68,92056340287.46,,,,,,,,2125129343.1,,,14818146.24,3208247117.4,,,,,,15072243006.78,,,,,32781153291.51,,,,,370669070.57,24917145552.01,,436038143.96,247804682.04,,1799028689.98,4310920330.71,92626639893.58,184682980181.04,,32358193634.92,,,,4271323232.7,1860066885.55,3618352574.94,1249905478.41,2368447096.53,,2405964839.48,,,1281132238.89,1966013517.76,,33270646.66,,,,6621951164.71,,,,,,,,,,,,,,3979430708.16,784827955.39,59147256752.5,,20352044418.28,2000000000.0,,,256839701.23,399587371.95,,,,2916896389.09,40380397.4,5864732891.51,26671469545.38,58501950714.84,117649207467.34,,4319848116.6,1000000000.0,,1000000000.0,27687810819.12,1266543810.15,2216790829.85,123604137.86,1684388527.69,,,18642780363.32,,,54408678984.29,12625093729.41,67033772713.7,184682980181.04,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T23:30:03
20230630,,35276195724.9,,,7355635769.49,,3289278169.35,683200907.39,,683200907.39,302721868.87,1496525151.16,,205395241.7,,,,,,,,4410789082.33,4616184324.03,32763234808.65,,,,471641718.6,2184841095.22,88439459537.66,,,,,,,,2166144581.97,,,14827911.48,3311968949.4,,49008849689.75,19452627095.03,29556222594.72,82925040.89,17153496054.52,17153496054.52,,29473297553.83,,29473297553.83,,,,,350082155.79,25567713962.98,,438831780.91,263746285.62,,1483140141.96,4497563445.96,92081242898.9,180520702436.56,,23998217253.22,,,,2830557753.68,1837430372.07,3951985518.4,1662399064.2,2289586454.2,,1845014895.49,,,1148511719.99,1142437184.15,,1848113706.45,,,8113062115.81,9961175822.26,,,,,,,,,,,,,,4510445099.25,3420289912.27,54646065530.78,,23485335583.18,2150000000.0,,,259367609.75,391994179.42,,,,3359067942.26,42228011.3,5997234710.03,26784835357.55,62470063393.49,117116128924.27,,4319848116.6,1000000000.0,,1000000000.0,27680470553.89,1266543810.15,2371667424.71,87570549.04,1684388527.69,,,16902809467.47,,,52780210829.25,10624362683.04,63404573512.29,180520702436.56,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T21:30:03
20230331,,30442487807.49,,,8235290071.58,,1482166898.32,972958896.62,,972958896.62,407105854.08,2245277321.5,1319825.84,170297345.06,,,,,,,,,4003757077.67,29537765614.04,,,,1438927892.02,3621348002.43,82387085435.75,,,,,,,,2084861683.08,,,14827432.95,3373192689.74,,,,,,15035697664.97,,,,,27642428469.02,,,,,348064983.78,19196680356.98,,417326849.47,207648709.24,,1328481449.22,4035022758.22,80617461287.78,163004546723.53,,19789126889.42,,,,2558691232.66,2311012169.6,4203479028.36,1350119100.97,2853359927.39,,2132569587.55,,,1001623475.44,660909113.73,58578534.28,27885796.68,,,,6789918836.1,,,,,,,,,,,,,,4436329851.19,3676472651.05,47560132835.1,,20050932692.21,2194173013.76,,,257963933.41,363785459.02,,,,3267636804.29,44075625.2,5848568688.7,22475835081.15,54502971297.74,102063104132.84,,4319848116.6,1000000000.0,,1000000000.0,27698228576.58,1325021131.22,-984786482.61,48656325.19,1684388527.69,,,18337014479.38,,,50778328411.61,10163114179.08,60941442590.69,163004546723.53,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T16:30:10
20221231,,32647565268.28,,,4236792942.19,,1944853567.32,800256289.83,,800256289.83,388389728.54,2129545006.22,,618379463.56,,,,,,,,4398705020.63,5017084484.19,32254722426.64,,,,1757787239.02,4504795377.38,85681792329.61,,,,,,,,1933910294.77,,,14827558.48,3554476351.83,,46096999945.75,17954275900.21,28142724045.54,86982030.79,13659085249.76,,,28055742014.75,,28055742014.75,,,,,264313360.66,19447513419.29,,422968781.5,217666607.09,,1111487581.86,3653700493.89,79337427209.16,165019219538.77,,20107509714.04,,,,3651811361.47,2350847071.76,3956724369.45,2409419326.42,1547305043.03,,1689792175.08,,,1017993590.42,804749758.78,234561190.61,27885796.67,,,6598818119.32,6861265106.6,,,,,,,,,,,,,,6905036819.39,2715386791.93,50061116758.92,,18975172198.88,2150000000.0,,,209349065.29,356539615.25,,,,3167361155.32,45713239.1,6092532551.64,21693849406.96,52920686080.71,102981802839.63,,4319848116.6,1000000000.0,,1000000000.0,27681918087.25,1325021131.22,294879708.74,22655587.06,1684388527.69,,,18019893163.56,,,51698562059.68,10338854639.46,62037416699.14,165019219538.77,定期报告,是,20240323,CNY,合并期末,2023-03-17T21:40:04
20220930,,38680445923.97,,,7874864660.32,,5935885659.64,814949975.42,,814949975.42,388326479.12,3244271017.82,37000000.0,546044016.6,,,,,,,,,3971362338.98,29794885652.99,,,,2013040806.35,2545397939.74,95263430454.35,,,,,,,,1769814203.2,,,67793678.69,3665040720.63,,,,,,10724351924.39,,,,,26800079664.13,,,,,273147935.26,20226730110.58,,431179644.9,229598163.67,,1125238861.09,3161134719.04,75535893988.99,170799324443.34,,28419828630.46,,,,3332600838.12,1735778607.72,4058865980.14,2540306017.61,1518559962.53,,1246345853.38,,,1053490330.47,1737301884.78,237041030.56,27885796.67,,,,5851986873.61,,,,,,,,,,,,,,4501102681.53,4537611667.27,56474913347.48,,22393546014.24,2150000000.0,,,237602524.96,370466840.77,,,,2907277473.9,47560853.0,6375266325.6,18432922012.22,53162563015.95,109637476363.43,,4319848116.6,,,,27669795575.32,1325021131.22,1246879708.46,1166249.18,1463370956.65,,,17479894394.0,,,50855933868.99,10305914210.92,61161848079.91,170799324443.34,定期报告,未审计,20221024,CNY,合并期末,2022-10-23T17:25:14
20220630,,29654006859.44,,,8593656166.22,,7263705077.3,796115352.72,,796115352.72,576113945.12,1847246981.43,,496201585.68,,,,,,,,2542059688.62,3038261274.3,27045884742.74,,,,2795877965.44,3983053051.02,85593921415.73,,,,,,,,1525613004.68,,,67782443.79,3853744824.13,,42451335177.44,16109083237.06,26342251940.38,70459167.22,6670766380.79,6670766380.79,,26271792773.16,,26271792773.16,,,,,285633766.68,19605476529.33,,407591631.99,242422007.47,,1069584304.54,3209140267.51,69805576386.13,155399497801.86,,20613090427.94,,,,3299364798.89,4833620590.81,3918198957.6,2382327631.91,1535871325.69,,1143208500.38,,,792061404.56,2885488452.0,189545011.4,1552230396.71,,,4006878134.01,5748653542.12,,,,,,,,,,,,,,4822457541.2,878491213.91,48934635429.41,,20678688680.76,2150000000.0,,,230393922.16,347041408.5,,,,2962161245.3,49408466.9,6230503689.91,17531836022.28,50445387127.8,99380022557.21,,4319848116.6,,,,27654673063.39,1325021131.22,-1946197535.0,1101777.78,1463370956.65,,,16321894479.97,,,46489669728.17,9529805516.48,56019475244.65,155399497801.86,定期报告,未审计,20220822,CNY,合并期末,2022-08-21T16:55:04
20220331,,34466068750.01,,,12348716408.62,,4478496651.11,1012006695.25,,1012006695.25,688579563.56,1263777150.44,0.0,472910066.13,,,,,,,,,2256287415.67,31592000294.57,,,,1182848918.83,10576845626.68,99865627474.74,,,,,,,,1352836664.4,,,67771937.86,3798938358.17,,,,,,5248192482.87,,,,,24688004134.33,,,,,324777252.46,18971317997.9,,385534046.28,173497104.3,,1402018940.9,4117047887.03,66713697628.69,166579325103.43002,,38429079133.82,,,,7134044634.62,7251440867.74,4987520042.1,3812515738.03,1175004304.07,,669686761.29,,,836737039.34,3519996410.09,165649592.4,27885796.67,,,,5047137275.2,,,,,,,,,,,,,,3742409025.31,2174577997.11,73792629186.62,,14813218354.27,2150000000.0,,,230263941.67,320594088.21,,,,2807857651.05,51256080.8,5819294414.25,16855004419.79,43329998932.24,117122628118.86,,4319848116.6,,,,27672881462.03,876357019.96,-7090350029.86,772900.53,1463370956.65,,,15490371026.93,,,40980537412.92,8476159571.65,49456696984.57,166579325103.43002,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T16:25:03
20211231,,24318024989.56,,,7117297565.38,,1830819434.83,745903478.74,,745903478.74,662973657.8,1473068744.38,900000.0,409454105.99,,,,,,,,1748067581.52,2158421687.51,26959964452.91,,,,573733642.62,5115673898.16,70955881551.89,,,,,,,,1249467501.47,,,67772733.31,3912404655.76,,39270946519.01,14256564391.5,25014382127.51,55075281.83,3882051384.27,,,24959306845.68,,24959306845.68,,,,,358652931.81,19398989322.92,,387204155.33,178843869.89,,987702345.62,4999950971.01,66493891071.26,137449772623.15,,26911899635.42,,,,4402513686.53,2636505095.3,4166271700.36,2906023727.49,1260247972.87,,637933776.57,,,897749900.38,2704678920.67,161655596.08,27885796.67,,,2728649575.28,2918190968.03,,,,,,,,,,,,,,4954382332.64,429943105.54,50660069121.44,,13610578855.09,1150000000.0,,,233937993.67,308472990.96,,,,3081821758.57,53103694.7,6136296210.55,13594075166.39,38525491164.64,89185560286.08,,4319848116.6,,,,27645855518.39,876357019.96,-6406227030.65,487314.82,1463370956.65,,,13698308770.45,,,39845286626.3,8418925710.77,48264212337.07,137449772623.15,定期报告,是,20230318,CNY,合并期末,2022-03-18T20:20:04
20210930,,27604279883.84,,,9819915298.23,,2507575229.44,880110276.62,,880110276.62,555522753.27,2565590047.62,42400000.0,396211059.91,,,,,,,,,2249862619.42,26002494276.06,,,,,4830774121.54,77016124506.04,,,,,,,,1279137258.13,,,86213666.94,4061686104.4,,,,,,3564724775.46,,,,,24072136371.31,,,,,415566317.26,20088082329.39,,393866372.16,174554962.16,,807941714.68,3740966563.1,64879300422.37,141895424928.41,,31880623286.54,,,,5857505008.45,3071720893.06,2252413091.44,1027428245.94,1224984845.5,,492109891.82,,,699534033.04,1830709039.25,242298918.21,27885796.67,,,,3076059484.12,,,,,,,,,,,,,,4698653032.81,1532234711.53,55391562472.06,,13752877705.47,2150000000.0,,,218761115.04,346161698.75,,,,2587757254.76,54951308.6,6201373257.58,12449900380.53,38152824152.34,93544386624.4,,4319848116.6,,,,27522015682.27,795718563.42,-5194019940.14,507100.87,1295599051.54,,,12318221375.17,,,39466452822.89,8884585481.12,48351038304.01,141895424928.41,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T18:00:04
20210630,,19427350078.33,,,7644893191.05,,1944249248.52,991616453.08,,991616453.08,415022057.97,2355414982.47,,385498054.06,,,,,,,,1535550399.55,1921048453.61,24219215358.99,,,,,4096923036.8,63015732860.82,,,,,,,,1310577852.35,,,86213230.14,4069330734.78,,35751342510.72,13537435329.3,22213907181.42,46479045.77,4641223299.23,4641223299.23,,22167428135.65,,22167428135.65,,,,,472161787.77,20473698405.43,,392329871.83,112375513.06,,770771009.5,3446209224.37,63992550155.01,127008283015.83,,25457860790.16,,,,4951066912.87,3962468946.4,1954513503.81,681851707.84,1272661795.97,,524778522.42,,,628474938.3,1664629933.27,149284088.38,727234004.84,,,2784833273.83,3661351367.05,,,,,,,,,,,,,,4027603223.15,207541466.32,47040289603.75,,16316178935.39,3615025000.0,,,231125926.25,337692428.99,,,,2381371348.16,56798922.5,6103324769.11,3571913134.85,33002350803.04,80042640406.79,,4319848116.6,,,,27494989738.63,192239528.01,-5742389344.19,755937.91,1295599051.54,,,11168661865.42,,,38345225837.9,8620416771.14,46965642609.04,127008283015.83,定期报告,未审计,20210823,CNY,合并期末,2021-08-22T16:20:04
20210331,,23082465227.8,,,10145779596.26,,1937638345.96,901664103.11,,901664103.11,459502620.18,1071799698.01,,430070665.77,,,,,,,,,1956840370.74,22889413875.0,,,,,4546552372.76,66991656209.82,,,,,,,,1364993319.66,,,86215150.08,4019510942.8,,,,,,4310229926.21,,,,,23032647681.56,,,,,541766074.2,21258407848.65,,399083185.52,119930694.33,,832278895.38,3359761613.13,65347776976.86,132339433186.68,,28927842277.74,,,,8074831605.64,4589998794.81,1669436285.93,729192440.19,940243845.74,,476068929.81,,,731737294.07,1689914186.5,144339411.59,27885796.67,,,,1503274867.14,,,,,,,,,,,,,,3342254884.23,179443628.68,51184802754.55,,16669108724.06,3642825000.0,,,315773877.09,334860445.95,,,,2403648489.84,58734869.71,6222394134.54,3741232302.22,33779854543.65,84964657298.2,,4319848116.6,,,,27582794983.23,193840466.48,-4829091457.28,415334.3,1295599051.54,,,10480303081.62,,,38656028643.53,8718747244.95,47374775888.48,132339433186.68,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T17:20:03
