报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,,11346400964.2,,,,,,20327099966.38,4610455102.4,15716644863.98,224181891.0,2109194461.39,311518666.19,18299.7,,,,,,,,14119993325.49,5809775676.29,4233991591.58,211280788.26,,,28240534.16,2044192699.74,46334358573.0,,,,,,,,21321722329.27,284214477.82,235542110.15,2027554096.37,,,521498181757.99,228484389409.68,293013792348.31,3847050861.89,24987339129.44,18917123279.56,3434570818.44,289166741486.42,,289166741486.42,,,,,1118931714.91,9825898480.86,267624990.39,1404792025.78,131259452.51,,708946287.78,2775131265.02,354255697846.72,400590056419.72,,36451113596.45,,,,,,21836349964.07,3260807475.5,18575542488.57,221874328.34,680204318.71,,,1115900924.8,2582012918.67,,2147896832.46,,,6451325036.78,8599221869.24,,,,,,,,,,,,,,31272465954.71,9334994008.43,112094137883.42,,125097600127.87,3561849016.53,,,1138231942.83,144045058.3,7740090365.3,7096999063.39,225767420.79,53437288.27,1239051464.09,386267660.7,10502457527.64,149219939149.62,261314077033.04,,19650397845.0,2982729000.0,,2982729000.0,19327260144.72,2739811978.91,1309234264.46,34901729.08,5180881180.84,,,23787393610.52,,,69532985795.71,69742993590.97,139275979386.68,400590056419.72,定期报告,是,20220426,CNY,合并期末,2021-04-19T18:25:03
20200930,,9420841554.51,,,,,,22453603851.13,3608077104.36,18845526746.77,,2046565074.52,510829289.81,,,,,,,,,,2356826703.42,3885581991.02,211108729.45,,,58369603.26,1359337934.98,41793686622.65,,,,,,,,20511349877.03,286792004.69,274301054.1,1871740235.87,,,,,,,18791200202.37,,,,,265525966085.1,,,,1451180.36,,8541701077.25,38976792.7,990905811.28,148519569.18,,522828562.42,2740881941.77,320245163213.76,362038849836.41,,28553733276.36,,,,,,15588039328.1,2376683666.72,13211355661.38,190159826.43,494157209.45,,,1359622336.69,1853128817.0,1065739833.63,737968506.78,,,,8015243621.63,,,,,,,,,,,,,,7669588054.63,12350000000.0,76073672470.29,,126811263423.63,11592176177.66,,,,149687482.58,,9945927565.25,,27200348.27,1200998051.81,296573548.33,15500000000.0,165523826597.53,241597499067.82,,19650397845.0,2982729000.0,,,6153455818.33,1199280613.39,804187876.71,70337164.45,4789844114.9,,,20834600068.07,,,54086271274.07,66355079494.52,120441350768.59,362038849836.41,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T21:05:03
20200630,,8866117873.61,,,,,,21135701496.01,3803641878.65,17332059617.36,,1242145760.63,542347690.56,,,,,,,,,1873135770.98,2415483461.54,4564264180.55,211108729.45,,,22489403.67,1515451571.87,39972762477.33,,,,,,,,20494120654.05,289369193.87,259761618.01,1866042729.05,,,450814758260.05,183162681275.13,267652076984.92,2016580645.51,20311934617.01,16618388973.28,3693545643.73,265635496339.41,,265635496339.41,,,,,,8592371436.77,29535673.18,990905811.28,154608896.26,,548245806.18,2982788910.1,322155181685.17,362127944162.5,,33807208965.41,,,,,,15897182522.82,1927581971.34,13969600551.48,184154317.33,425865426.99,,,1218266893.67,1654062096.74,960718027.42,886792848.33,,,5671358353.57,7518869229.32,,,,,,,,,,,,,,16195222623.06,10550000000.0,87450832075.34,,118399768107.85,10096100906.99,,,,144433104.49,10314522423.57,10584638497.49,270116073.92,29200348.27,1227178585.72,306288084.65,15491918079.79,156279525715.24997,243730357790.59003,,19650397845.0,2982729000.0,,2982729000.0,6155992168.33,,799757900.85,26515581.47,4789844114.9,,,19291396639.33,,,53696633249.88,64700953122.03,118397586371.91,362127944162.5,定期报告,未审计,20200829,CNY,合并期末,2020-08-29T02:10:03
20200331,,9469071476.9,,,,,,18027506303.93,2917133108.96,15110373194.97,,1417717058.11,542347690.56,,,,,,,,,,2709808965.12,4515342200.64,211108729.45,,,4024913.06,1586921762.17,37943738731.16,,,,,,,,20021161295.98,296397747.42,302705492.89,1849188295.75,,,,,,,19967740430.46,,,,,268758145199.86,,,,2237321.78,,8625021486.02,25780175.2,990905811.28,166739067.49,,513267880.12,3113987748.03,324631040630.49994,362574779361.66,,32125525137.08,,,,,,13846694894.72,1157357178.67,12689337716.05,280510493.51,702113787.23,,,1054198323.57,1388910976.37,1009022448.19,349510862.84,,,,8840446226.69,,,,,,,,,,,,,,14241143463.4,10730005400.0,83209548702.57,,121535813619.36,10078870225.89,,,,146585440.79,,11743909432.36,,29200348.27,1263100073.54,300248251.25,15500000000.0,160597727391.46,243807276094.03003,,19650397845.0,2982729000.0,,2982729000.0,6059799449.03,,790472103.44,42771070.86,4789844114.9,,,18860645622.37,,,53176659205.6,65590844062.03,118767503267.63,362574779361.66,定期报告,未审计,20200430,CNY,合并期末,2020-04-30T02:20:05
20191231,,10438807170.44,,,,,,16204206055.27,2546160387.28,13658045667.99,,901164358.49,542347690.56,104.47,,,,,,,,1064435525.44,1606783320.47,4158748872.11,211108729.45,,,22269702.66,2188983428.42,35732071637.31,,,,,,,,19757083868.35,299020095.53,283081248.47,1884381992.86,,,454314128175.2,177947312131.62,276366816043.58,3227958524.88,19982070469.45,16112056737.32,3870013732.13,273138857518.7,,273138857518.7,,,,,,8681015613.87,24796138.99,990905811.28,179968788.13,,534848087.39,3424445718.68,329180475351.69995,364912546989.01,,34846733302.25,,,,,,16427217431.49,1250457000.76,15176760430.73,196538373.51,409530856.71,,,900013521.87,1919711441.38,798157922.19,374301061.28,,,6024281180.73,7196740164.2,,,,,,,,,,,,,,20598981521.96,9150000000.0,91645466613.37,,121589033042.99,7593665468.41,,,,146585440.79,11385662635.04,11563111802.29,177449167.25,29200348.27,1315344138.9,323800186.17,13993644764.11,156554385191.93,248199851805.3,,19650397845.0,2982729000.0,,2982729000.0,6320639716.39,,825665800.55,31916314.47,4789844114.9,,,19344575836.09,,,53945768627.4,62766926556.31,116712695183.71,364912546989.01,定期报告,是,20210420,CNY,合并期末,2020-04-13T20:15:03
20190930,,10055587399.78,,,,,,19628169820.27,2852442682.59,16775727137.68,,1285315253.21,519568000.61,3277054.79,,,,,,,,,1934075810.08,4407328802.78,,,,4361093.66,1958145230.61,39272983410.39,,,,,,,,19522011130.49,288222718.59,234268331.83,2064069479.65,,,,,,,20913046331.73,,,,,276325840380.97,,,,,,8580070957.83,6002583.03,990905811.28,157653303.06,,616720461.26,3513271202.29,333212082692.01,372485066102.4,,37555939921.79,,,,,,20002195455.75,1909414228.74,18092781227.01,928131499.96,,,,1293330059.52,1631828962.88,751590678.66,316215620.97,,,,6915765830.68,,,,,,,,,,,,,,13773940251.81,6700000000.0,88801131982.39,,124589623312.41,9075486552.56,,,,147290377.32,,10335519768.82,,27447278.27,1413025998.66,300651382.72,17500000000.0,163389044670.76,252190176653.15,,19650397845.0,2683163500.0,,2683163500.0,6149423520.58,,990963138.43,109255208.73,4789844114.9,,,21605753353.0,,,55978800680.64,64316088768.61,120294889449.25,372485066102.4,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,9894864100.02,,,,,,18363630418.71,2322340659.68,16041289759.03,,1146597720.29,519208900.61,2790112.32,,,,,,,,2310539780.17,2832538793.1,4553372466.46,,,,30827402.77,2142561573.78,38964392475.13,,,,,,,,19248327432.39,290592440.72,233786708.4,2019310907.4,,,450845242960.55,173166028495.24997,277679214465.3,3054939240.85,24829514119.64,22354048821.93,2475465297.71,274624275224.45,,274624275224.45,,,,,,8565217604.32,3549002.02,990905811.28,167637508.01,,598011857.78,3597682202.65,335168810819.06,374133203294.19,,42862776354.45,,,,,,20140282866.5,2053059847.72,18087223018.78,474442025.07,,,,1128073492.05,1438184172.4,912189802.93,374900531.35,,,6110625934.93,7397716269.21,,,,,,,,,,,,,,21352883742.44,6170000000.0,100964358922.12,,122958371114.57,8092338211.07,,,,147290377.32,10451359302.81,10490262885.2,38903582.39,27447278.27,1349743616.07,303414492.51,11479392818.0,154848260793.00998,255812619715.13,,19650397845.0,2683219500.0,,2683219500.0,6149423520.58,,946417270.06,70077828.97,4789844114.9,,,20852873651.69,,,55142253731.2,63178329847.86,118320583579.06,374133203294.19,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T15:29:48
20190331,,9241117627.09,,,,,,15629211160.17,2234028464.19,13395182695.98,,1363659278.12,519248000.61,1079930.14,,,,,,,,,2835939312.52,3769858958.7,,,,7254726.56,2434859638.27,35281900701.43,,,,,,,,19202523064.53,305349574.72,257193457.21,2110312724.47,,,,,,,27219331990.77,,,,,274144324316.7,,,,,,8558850115.76,5001832.21,1000745331.28,174726747.13,,675183431.15,4635877238.93,338289419824.86005,373571320526.29,,38685168221.08,,,,,,20435860110.04,,,625437574.06,,,,929404422.23,1780678666.42,969436659.73,501699089.29,,,,10467218882.48,,,,,,,,,,,,,,7604231819.47,7609220656.33,88137220352.11,,131794155785.59,9102315691.27,,,,152753615.03,,11418689801.18,,246930.0,1379843097.82,278341442.03,13510557178.7,167636903541.62,255774123893.73,,19650397845.0,2683219500.0,,2683219500.0,4898580665.96,,1106059222.73,12940923.87,4789844114.9,,,20900236103.13,,,54041278375.59,63755918256.97,117797196632.56,373571320526.29,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,4856591555.13,,,,,,12793605254.41,2332022526.26,10461582728.15,,632724739.05,642718000.61,4995591.78,,,,,,,,749065181.3,1396778773.69,4216948308.86,,,,45206356.85,4298485264.74,28240340252.73,,,,,,,1484199217.81,20815477523.18,295331885.69,231916731.85,,,,433528536930.01,162382154022.63,271146382907.38,3471551008.73,26424335725.87,24233958523.31,2190377202.56,267674831898.65,,267674831898.65,,,,,,4903574914.58,3549002.02,990905811.28,196788514.96,,707324146.55,3824208833.61,327552444206.05,355792784458.78,,39632485810.98,,,,,,18952576782.71,1041698640.74,17910878141.97,449853060.7,,,,807047865.2,1977728902.7,758121778.15,554510364.39,,,7109969829.67,8422601972.21,,,,,,,,,,,,,,20499357771.51,6450000000.0,97191652166.01,,123190078248.84,8088937718.76,,,,152753615.03,8301479088.38,8340220423.41,38741335.03,246930.0,1395925599.27,237730018.15,7478821208.92,148884713762.38,246076365928.39,,19650397845.0,2683219500.0,,2683219500.0,16735862436.99,,765163233.91,12940923.87,4789844114.9,,,19313255475.58,,,63950683530.25,45765735000.14,109716418530.39,355792784458.78,定期报告,是,20200414,CNY,合并期末,2020-03-13T15:29:48
20180930,,6927020155.85,,,,,,12089703988.23,1906559383.86,10183144604.37,,1125957244.51,519208900.61,5682621.39,,,,,,,,,1099583548.22,2502728697.26,,,,123970.24,1490936812.41,25236054416.72,,,,,,,1665974048.1,20712511421.17,290340646.2,207697152.76,,,,,,,,28662968440.94,28662968440.94,,195879199273.9,,195879199273.9,,,,,,2269874802.21,,438966964.63,78936665.9,,442740361.54,3254730157.13,253903939934.48,279139994351.2,,27516077617.42,,,,,,12693188189.89,,,426173166.84,,,,388223956.83,840973823.62,683415985.01,1134462452.52,,,,6349985550.05,,,,,,,,,,,,,,5178941949.92,9950000000.0,63343564254.57,,114607294561.35,11073528404.53,,,,,9592645221.62,9592645221.62,,6163438.35,1262540411.37,30865613.48,5682000000.0,142255037650.7,205598601905.27,,19650397845.0,2674949500.0,,2674949500.0,5373952209.34,,670972006.0,18906639.81,4542138627.24,,,19609406938.0,,,52540723765.39,21000668680.54,73541392445.93,279139994351.2,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T15:29:48
20180630,,7019390144.63,,,,,,12196783843.27,1688466207.3,10508317635.97,,912649976.72,519208900.61,7793916.16,,,,,,,,501008243.33,1028011060.1,2597003945.04,,,,12422177.06,1755133796.9,25521394943.72,,,,,,,1620443740.65,20446103271.61,280245687.39,207198572.49,,,,300544512291.44,102460378402.87,198084133888.57,2042088577.89,29801076036.28,26179812630.05,3621263406.23,196042045310.68,,196042045310.68,,,,,,2274067360.91,,438966964.63,79483460.66,,448291943.79,3513641450.57,255151563799.66,280672958743.38,,30332098611.75,,,,,,13807743341.34,1745435150.15,12062308191.19,277946570.15,,,,375869955.51,866832663.95,557604034.79,2774041845.63,,,5630493662.91,8962139543.33,,,,,,,,,,,,,,8758478576.93,7500000000.0,70881109262.96,,115007916350.9,5790465505.4,,,,,9176164820.64,9213644517.82,37479697.18,11768237.8,1318311980.75,30865613.48,5671677035.31,137044649241.46,207925758504.42,,19650397845.0,2674949500.0,,2674949500.0,5373952209.34,,625441698.55,19925691.64,4542138627.24,,,18851303388.41,,,51738108960.18,21009091278.78,72747200238.96,280672958743.38,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T15:29:48
20180331,,6870498985.76,,,,,,10564747615.96,1334473912.24,9230273703.72,,703416750.52,881677460.56,4821528.34,,,,,,,,569834418.17,1456333407.07,2450012164.23,,,,123970.24,1869685551.77,23914818445.55,,,,,,,1784349815.43,20107384354.75,301177823.04,206710395.13,,,,,,,,33099628798.31,29754976245.48,3344652552.83,193520563766.16,7770623.63,193528334389.79,,,,,,2273160941.65,,438966964.63,61421259.86,,459866841.55,3077654163.64,255338655747.78,279253474193.33,,31167676792.52,,,,,,14280494240.03,2179634319.15,12100859920.88,427461999.23,,,,336146867.51,460609445.58,719286423.65,397864473.05,,,6017830111.05,7134981007.75,,,,,,,,,,,,,,6255283446.44,11200000000.0,71262653799.06,,115962341413.78,1876714630.72,,,,,7709192266.61,7719688835.13,10496568.52,11768237.8,1282361165.87,30865613.48,7009908000.0,133893647896.78,205156301695.84,,19650397845.0,2674949500.0,,2674949500.0,5356333647.41,,646091061.65,19442607.26,4542138627.24,,,19756323977.83,,,52645677266.39,21451495231.1,74097172497.49,279253474193.33,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T15:29:48
20171231,,4921708507.98,,,,,,6971779903.48,1186985086.18,5784794817.3,,199141738.7,1186149464.56,3132683.33,,,,,,,,543907598.45,1733189746.34,2228399047.12,,,,5000000.0,1989090232.4,18048309176.02,,,,,,,1820527951.62,19568190811.3,290948371.37,187432270.18,,,,294835833854.85,96422691323.39,198413142531.46,2042995511.13,31114527709.28,27831161854.59,3283365854.69,196370147020.33,,196370147020.33,,,,,,2444163480.71,,431096882.73,62398043.58,,498335701.5,3293848506.48,256081616749.08,274129925925.1,,35429121148.47,,,,,,15078756927.8,2496585004.82,12582171922.98,390926333.09,,,,288190151.54,927466465.68,501237933.26,426569020.59,,,6462053612.59,7389860566.44,,,,,,,,,,,,,,8570048812.4,10000000000.0,78074370405.42,,105591917802.35,2492292139.02,,,,,8264108386.05,8276576678.82,12468292.77,11768237.8,1323750985.76,30956752.56,5669479447.79,123396742044.1,201471112449.52,,19650397845.0,2674949500.0,,2674949500.0,5373952209.34,,682269197.84,20037625.86,4542138627.24,,,18552927930.04,,,51496672935.32,21162140540.26,72658813475.58,274129925925.1,定期报告,是,20190416,CNY,合并期末,2020-03-13T15:29:48
20170930,,7811032644.07,,,,,,8413411968.31,1876561532.27,6536850436.04,,535672704.98,815039203.05,,,,,,,,,453705538.46,1268744741.51,2367593289.08,,,,12937500.0,617991152.79,21027384000.74,,,,,,,2186040415.56,19879657168.48,277886912.4,158999958.74,,,,,,,,31107394799.35,25113436767.09,5993958032.26,194785136066.51,51618323.44,194836754389.95,,,,,,2571032071.4,,433230778.77,65271190.05,,444239780.65,3692964038.72,255653471504.07,276680855504.81,,34659900518.9,,,,,,15791864058.38,3225501567.52,12566362490.86,347427924.95,,,,325458214.22,619467482.96,517325600.75,767289337.09,,,6766944428.93,8051559366.77,,,,,,,,,,,,,,3499944616.14,15000000000.0,78295622182.32,,106231404104.73,2491435487.63,,,,,8146528678.61,8175647258.76,29118580.15,,1612445198.59,27107179.04,5840670412.09,124378709640.84,202674331823.16,,19650397845.0,2674949500.0,,2674949500.0,5480291389.57,,997682478.54,23380052.72,4176296628.83,,,19285401174.25,,,52288399068.91,21718124612.74,74006523681.65,276680855504.81,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T15:29:48
20170630,,6923416518.55,,,,,,8556307588.79,1587982674.15,6968324914.64,,316204047.52,815039203.05,,,,,,,,,412197410.23,1227236613.28,2372418632.74,,,,12562500.0,968481966.39,20376627867.27,,,,,,,2173459129.39,18672978250.26,265097585.04,159000048.74,,,,283632930620.09,90940637921.97,192692292698.12,1076732307.1,34414823468.6,27078591687.19,7336231781.41,191615560391.02,,191615560391.02,,,,,,2662630502.07,,433230778.77,62574479.93,,444222940.29,3338999630.3,254242577204.41,274619205071.68,,33350320135.38,,,,75250.0,,14798809900.99,2853606845.29,11945203055.7,364132945.69,,,,306998742.04,672888674.34,754639823.04,2545588092.4,,,7365450883.75,10665678799.19,,,,,,,,,,,,,,6842730153.51,17881000800.0,84882635401.14,,100906611573.25,2490593192.87,,,,,7229760332.08,7236880564.23,7120232.15,,1733831410.36,27243887.66,4355432217.69,116750592846.06,201633228247.2,,19650397845.0,2674949500.0,,2674949500.0,5480291389.57,,1052939728.27,21413948.79,4176296628.83,,,18574342624.41,,,51630631664.87,21355345159.61,72985976824.48,274619205071.68,定期报告,未审计,20170824,CNY,合并期末,2020-03-13T15:29:48
20170331,,6654527430.13,,,72375.0,,,7825839783.31,1461808105.86,6364031677.45,,552902725.93,832606770.62,,,,,,,,,451295616.98,1283902387.6,2046778000.63,,,,12562500.0,1528465851.86,19905051054.46,,,,,,,2111319439.87,18518733379.76,201151180.55,159000138.74,,,,,,,,40361891385.66,33434788612.93,6927102772.73,185848259651.51,,185848259651.51,,,,,,2674086894.79,,433230778.77,66914646.63,,446719078.81,3380415829.41,254201722404.5,274106773458.96,,33301898285.14,,,,,,16967794059.24,4993417485.74,11974376573.5,882748995.43,,,,299103829.53,686519289.5,790769154.29,473027908.91,,,6831490546.43,8095287609.63,,,,,,,,,,,,,,8369735460.77,19381000800.0,87984088329.24,,94704297577.44,2489767035.86,,,,,7316019172.67,7330905088.96,14885916.29,,1713839066.81,27398690.03,4354000000.0,110620207459.1,198604295788.34,,19650397845.0,2674949500.0,,2674949500.0,5480291389.57,,1003061502.85,20804409.52,4176296628.83,,,20039378346.96,,,53045179622.73,22457298047.89,75502477670.62,274106773458.96,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,3334043914.6,,,6222675.0,,,6945142691.14,1533724467.72,5411418223.42,,181116073.96,832606770.62,,,,,,,,,307605794.56,1140212565.18,2465254205.85,,,,12562500.0,1626895798.16,15711450423.89,,,,,,,2123580903.97,18000448979.73,219376282.53,159000228.74,,,,269936607433.1,85122372560.34,184814234872.76,1076423021.17,44230488023.87,38071293782.96,6159194240.91,183737811851.59003,,183737811851.59003,,,,,,2692671495.73,,433230778.77,61500451.79,,446957310.63,3450428744.02,255555495051.37,271266945475.26,,27969385820.82,,,,,,17706149664.75,4862544192.0,12843605472.75,939789709.94,,,,282451263.15,724119384.85,643699593.78,574329474.63,,,9915696699.98,11133725768.39,,,,,,,,,,,,,,9005223331.63,21746000000.0,89506844943.53,,91090866380.74,2488944106.4,,,,,7835496664.4,7850382580.69,14885916.29,,1773842464.79,29072973.65,4355432217.69,107588540723.96,197095385667.49,,19650397845.0,2674949500.0,,2674949500.0,5480291389.57,,1003061502.85,19702551.53,4176296628.83,,,19015721421.24,,,52020420839.02,22151138968.75,74171559807.77,271266945475.26,定期报告,是,20180417,CNY,合并期末,2020-03-13T15:29:48
20160930,,4801870163.12,,,,,,8900455487.21,1477409561.18,7423045926.03,,289581292.0,825030662.01,,,,,,,,,550509178.03,1375539840.04,1835003606.19,,,,12562500.0,786473991.01,18001486879.57,,,,,,,2089883242.26,16636090514.46,1414480.57,159000318.74,,,,,,,,36710807618.06,29871894599.95,6838913018.11,176296025204.14,,176296025204.14,,,,,,2444908482.6,,433230778.77,33783225.08,,455742009.66,2677317249.64,237938203123.98,255939690003.55,,33457502069.91,,,,2014725.0,,15234953989.4,2756483676.51,12478470312.89,269633250.24,,,,288115933.23,741205390.23,586370118.8,245950954.52,,,5752755469.11,6585076542.43,,,,,,,,,,,,,,1533274357.92,20146000000.0,78257776258.36,,85622137811.27,7679510881.4,,,,,7892571480.61,7907689486.9,15118006.29,,1754495468.5,30036789.63,354000000.0,103347870437.7,181605646696.06,,19650397845.0,2674949500.0,,2674949500.0,6405703542.92,,1012236622.97,19585530.16,3692486601.85,,,19593305605.72,,,53048665248.62,21285378058.87,74334043307.49,255939690003.55,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T15:29:48
20160630,,6549191276.06,,,,,,9453684197.02,1494090926.69,7959593270.33,,313611488.24,789802591.57,,,,,,,,,479384789.46,1269187381.03,1434736477.79,,,,12562500.0,745666520.76,19778639840.9,,,,,,,1945627590.31,16257802513.03,1447236.26,159000408.74,,,,256423383231.83,76910159379.77,179513223852.06,965734401.43,32916708247.43,28089948854.09,4826759393.34,178547489450.63,,178547489450.63,,,,,,2402898317.59,,433230778.77,34073144.31,,687368522.56,2714361262.97,236100007472.6,255878647313.5,,26847566614.11,,,,528350.0,,14577653346.58,2294747180.33,12282906166.25,151824308.44,,,,271306263.25,1018039722.58,710136873.21,406559569.9,,,5347758765.77,6464455208.88,,,,,,,,,,,,,,7264713613.6,30300000000.0,86896087427.44,,79926421514.84,4682694444.45,,,,,8015167586.79,8033598275.08,18430688.29,,1798743921.32,30173498.25,,94471631653.94,181367719081.38,,19650397845.0,2674949500.0,,2674949500.0,6405703542.92,,867980971.02,18911620.59,3692486601.85,,,20569662925.18,,,53880093006.56,20630835225.56,74510928232.12,255878647313.5,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T15:29:48
20160331,,5159280166.47,,,,,,7754330645.61,943996810.2,6810333835.41,,487207787.53,789802591.57,,,,,,,,,881019228.69,1670821820.26,1573584301.09,,,,12187500.0,1432824925.16,18090237146.12,,,,,,,1995994817.94,16462835437.27,1479995.87,160434363.67,,,,,,,,34583841678.02,30632563257.68,3951278420.34,176024916473.38,,176024916473.38,,,,,,2402712695.29,,433230778.77,33052692.8,,696946834.52,2610314909.66,235405760677.19,253495997823.31003,,29974946919.61,,,,,,14818856908.71,3035689890.73,11783167017.98,205103435.13,,,,253233776.84,1043652400.51,844749585.82,946702222.74,,,5171155779.5,6962607588.06,,,,,,,,,,,,,,7723575640.1,24100000000.0,85081976668.96,,79379575157.37,7672652105.44,,,,,7438586964.9,7457019348.19,18432383.29,,1793177690.41,30327208.5,201968.25,96332953478.16,181414930147.12,,19650397845.0,2674949500.0,,2674949500.0,6405703542.92,,918348198.65,16586060.4,3692486601.85,,,18731598677.79,,,52090070426.61,19990997249.58,72081067676.19,253495997823.31003,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,3553447544.14,,,,,,6254941532.83,804522259.27,5450419273.56,,300285569.49,789803207.56,199961.03,,,,,,,,762463919.72,1552467088.31,1937348974.43,,,,12187500.0,1627533558.38,15238211767.58,,,,,,,2107487321.82,16024549694.78,1512755.48,160431566.5,,,,245597290504.31003,74212145951.41,171385144552.9,963193461.87,48499888431.82,43790555995.8,4709332436.02,170421951091.03003,,170421951091.03003,,,,,,2512559415.36,,433230778.77,37305220.1,,705591222.71,2825843985.37,243730351483.74,258968563251.32,,27747636981.86,,,,,,16107835812.02,4213026412.45,11894809399.57,193015219.37,,,,251806032.4,956187948.94,848179148.31,1859228919.55,,,5521269828.14,8228677896.0,,,,,,,,,,,,,,11103119350.83,26600000000.0,91188279241.42,,78507925197.19,7669283663.95,,,,,7804440876.28,7823639259.57,19198383.29,,1840166032.8,30463917.12,201968.25,95871680038.88,187059959280.3,,19650397845.0,2674949500.0,,2674949500.0,7400611011.44,,1029840702.53,16586060.4,3692486601.85,,,17204007245.68,,,51668878966.9,20239725004.12,71908603971.02,258968563251.32,定期报告,是,20170411,CNY,合并期末,2020-03-13T15:29:48
20150930,,3304402176.49,,,,,,7308288896.89,1290055306.58,6018233590.31,,1519307813.58,845460839.2,,,,,,,,,924652489.83,1770113329.03,1865356342.79,,,,,1392056635.04,17159525193.82,,,,,,,1906442714.05,17297803746.85,1545515.09,,,,,,,,,50507359388.87,42896037323.62,7611322065.25,159012229661.12,,159012229661.12,,,,,,2514124598.84,,433230778.77,22793354.29,,738223765.43,2778106007.32,235211859530.63,252371384724.45,,32932109000.01,,,,,,17238659022.58,4988594965.38,12250064057.2,441498014.13,,,,249095517.72,870900400.95,1071255868.04,347141989.76,,,4623866044.85,6042263902.65,,,,,,,,,,,,,,14757330568.39,20800000000.0,93331856426.43,,73422993301.89,6175206628.36,,,,,6729928519.07,6765492436.05,35563916.98,,1780385230.61,33128340.85,5082470.7,88182288408.46,181514144834.89,,19650397845.0,2674949500.0,,2674949500.0,6405385240.45,,868849369.69,14208862.33,3220786361.59,,,18219071167.1,,,51053648346.16,19803591543.4,70857239889.56,252371384724.45,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T15:29:48
