报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,4609180831.96,,200000000.0,3921298355.01,,,210073612.97,8000000.0,202073612.97,,82231511.11,,,,,,,,,,,24279870.98,7780949825.06,,,,,4079210957.46,21317728328.31,,199048591.88,,,,,,203243318.4,,,,61593000.0,,,,,,1855993535.25,,,,,16241326864.05,274372890.63,,,211454771.88,336317500.42,1292097185.87,,,74087545.56,,148368213.08,28953244.47,20516353297.73,41834081626.04,,11269105527.13,,86114976.55,,,362900.0,2970722346.56,,2970722346.56,3066806.51,1986092988.0,966122877.38,,863156041.12,526195049.42,,18309911.97,,,,790370431.9,,,,,,,,,,,,,,63727490.05,129705604.37,19654743038.99,,961544993.2,,,,204071950.91,,,,,,246936021.15,298838917.53,,1711391882.79,21366134921.78,,3464661213.0,,,,8062645939.4,,,9361818.98,1831906631.94,115634056.43,,6632797065.48,,,20117006725.23,350939979.03,20467946704.26,41834081626.04,定期报告,未审计,20231025,CNY,合并期末,2023-10-24T17:50:04
20230630,,3188751874.28,,200000000.0,1405767013.67,,38490.0,187576940.94,16300000.0,171276940.94,,80133610.47,,,,,,,,,,24436485.2,24436485.2,7756037525.53,,,,,3170018430.98,16401230856.49,,177015713.54,,,,,,217196004.78,,,,61782210.0,,26244186054.7,10160473153.92,16083712900.78,102679089.67,1989398392.57,1968467732.95,20930659.62,15981033811.11,,15981033811.11,308607679.7,,,211454771.88,342220295.41,1289033710.76,,,69335437.63,,157635347.28,25619041.71,20441861930.95,36843092787.44,,6483512993.48,,88165609.21,,,,3122665749.54,,3122665749.54,2179574.09,2000051128.6,680774656.13,,722259993.26,402498966.6,,44190330.26,,,851327493.48,895517823.74,,,,,,,,,,,,,,12740307.44,134085002.76,14544451804.85,,12450122.35,,,,205596356.47,,,,,,250873041.07,273893648.7,,742813168.59,15287264973.44,,3464661213.0,,,,8062645939.4,,,9713987.22,1831906631.94,115634056.43,,7740747565.1,,,21225309393.09,330518420.91,21555827814.0,36843092787.44,定期报告,未审计,20230816,CNY,合并期末,2023-08-15T17:30:04
20230331,,7618286621.39,,370000000.0,3923343886.28,,,217698620.91,39978235.54,177720385.37,,77878497.42,,,,,,,,,,,19896793.44,6094837753.85,,,,,3813598180.62,22485406125.79,,138411000.0,,,,,,196332170.66,,,,72353400.0,,,,,,2681724135.49,,,,,15179006361.95,337477412.62,,,211454771.88,348679855.36,1299140773.37,0.0,,57336825.76,,159451869.17,39406082.5,20370908886.88,42856315012.67,,9979189241.05,,81177157.62,,,508690.0,2921355728.37,,2921355728.37,1362918.78,2340328427.66,996133992.34,,595266923.31,472706283.45,,20715979.73,,,,808120913.1,,,,,,,,,,,,,,81976011.75,164097748.17,18442224035.6,,11830370.7,,,,205033172.97,,,,,,256216129.72,252887085.61,,725966759.0,19168190794.6,,3464661213.0,,,,8062645939.4,,,9413700.34,1831906631.94,115634056.43,,9856885696.78,,,23341147237.89,346976980.18,23688124218.07,42856315012.67,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T16:45:14
20221231,,5768851029.71,,100000000.0,1031167727.91,,166800.0,236686794.99,52376392.06,184310402.93,,105101835.24,,,,,,,,,,20553141.98,20553141.98,6121265080.48,,,,104755750.81,2154049515.93,16075782073.93,,221729625.0,,,,,,181891306.36,,,,63652500.0,,24853858861.28,9582414820.23,15271444041.05,106621350.74,2725774466.24,2710640052.48,15134413.76,15164822690.31,,15164822690.31,340454276.63,,,211454771.88,347035472.85,1223710096.79,18831695.32,,59856673.38,,175010641.51,35157826.46,20336197645.85,36411979719.78,,3147345427.65,,77735133.53,,,,3918611725.99,,3918611725.99,1178373.6,3104080675.21,508443596.7,,1027867187.81,478505805.58,,84890733.49,,,817329801.92,902220535.41,,,,,,,,,,,,,,81472996.16,253404276.54,13500865734.18,,12285534.11,,,,206565239.05,,,,,,262621205.74,247173732.26,,728645711.16,14229511445.34,,3464661213.0,,,,8062645939.4,,,9226263.26,1831906631.94,115634056.43,,8368731880.38,,,21852805984.41,329662290.03,22182468274.44,36411979719.78,定期报告,是,20240327,CNY,合并期末,2023-03-28T16:50:22
20220930,,8947320942.06,,400000000.0,1847806731.18,,1326050.0,250101540.01,48000747.54,202100792.47,,118107484.37,,,,,,,,,,,126866035.08,6729299179.71,,,,103804600.65,1003084304.52,20046225998.82,,184665000.0,,,,,,167909141.56,,,,65139740.0,,,,,,2113275228.84,,,,,14852957658.87,310360157.86,,,333844131.24,370681574.97,1214413151.75,18064634.84,,57538825.35,,154313230.32,60402563.85,19385055908.21,39431281907.03,,8882333835.65,,68562357.01,,,,3171127837.87,,3171127837.87,1287966.34,2525703054.67,844009672.32,,798287460.21,483678518.11,,,,,,969113427.58,,,,,,,,,,,,,,81464122.26,175304229.65,18000872481.67,,11920168.88,,,,224391050.29,,,,,,273034059.11,254662000.01,,764007278.29,18764879759.96,,3464661213.0,,,,8068423295.03,,96405.0,,1831906631.94,110383906.78,,6818821271.29,,,20294292723.04,372109424.03,20666402147.07,39431281907.03,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T16:45:06
20220630,,5758981468.58,,465000000.0,621933539.77,,,236787805.94,41864970.84,194922835.1,,104402767.49,,,,,,,,,,27036074.13,27036074.13,6927514925.41,,,,102853450.5,954455683.44,15737461362.5,,176533500.0,,,,,,157495446.76,,,,78627878.25,,22253178676.58,9079577636.23,13173601040.35,102620687.19,2982308271.97,2961443559.7,20864712.27,13070980353.16,,13070980353.16,200017106.76,,,361962147.24,375647846.23,1055489601.59,15653996.73,,50591316.77,,133091646.62,76021996.49,18195925461.33,33933386823.83,,3549910997.78,,73092184.32,,,236520.0,2931078027.3,,2931078027.3,999518.15,2350961315.04,558676141.63,,593126285.88,392375053.2,,,,,1044761459.53,1044761459.53,,,,,,,,,,,,,,81190895.21,167717194.93,11744125592.97,,12224143.29,,,,227048276.43,,,,,,288806645.08,246485208.16,,774564272.96,12518689865.93,,3464661213.0,,,,8068423295.23,,-177390.0,89085.63,1831906631.94,110383906.78,,7562283491.18,,,21037570233.76,377126724.14,21414696957.9,33933386823.83,定期报告,未审计,20220817,CNY,合并期末,2022-08-16T17:20:04
20220331,,9199298565.97,,1100000000.0,2458216349.76,,,209064463.9,29826735.3,179237728.6,,132583938.03,,,,,,,,,,,45551233.9,5743972960.74,,,,101912638.92,2256111882.76,21750483056.22,,141808875.0,,,,,,346645329.78,,,,82612462.45,,,,,,2930491505.04,,,,,11626457701.97,204578281.29,,,361962147.24,362839457.56,1058003077.52,14790246.18,,55275346.49,,113665336.62,112433008.13,16907791753.03,38658274809.25,,6367950523.64,,61068916.36,,,883730.0,1917131243.51,30556600.43,1886574643.08,699131.63,2020056244.85,996822417.6,,440732589.4,451128785.4,,12620713.39,,,,780084795.28,,,,,,,,,,,,,,14928106.69,137807133.3,13189293617.66,,12118298.35,,,,221896771.89,,,65015017.22,,,286282874.11,254354348.36,,839667309.93,14028960927.59,,3464661213.0,,,,8072210356.06,,-662797.5,,1831906631.94,110383906.78,,10789495223.31,,,24267994533.59,361319348.07,24629313881.66,38658274809.25,定期报告,未审计,20220427,CNY,合并期末,2022-04-26T16:40:04
20211231,,7839214998.41,,,1464488345.16,,541360.0,233135507.24,49644623.85,183490883.39,,169468559.79,,,,,,,,,,45487923.92,45487923.92,5668922729.5,,,,,1623777747.41,17520013440.57,,182646750.0,100982165.93,,,,,338996010.05,,,,77431624.11,,19619675179.72,8675149213.82,10944525965.9,109241694.95,3097334463.83,3073587016.85,23747446.98,10835284270.95,,10835284270.95,185852877.1,,,292329519.14,356417813.57,1066835260.87,10836136.96,,56731906.55,,117044607.35,213601311.62,16457348448.89,33977361889.46,,2337955989.2,,67470841.7,,,,2143865676.81,30556600.43,2113309076.38,325104.99,2222200205.37,930368894.04,,942780043.65,372697900.87,,35308576.28,,,755426388.1,790734964.38,,,,,,,,,,,,,,13076835.54,152921948.77,9974398405.32,,12830284.38,,,,215796687.72,,65515916.45,65515916.45,,,292012303.2,267097728.04,,853252919.79,10827651325.11,,3464661213.0,,,,8072205204.61,,541360.0,,1831906631.94,110383906.78,,9329038411.6,,,22808736727.93,340973836.42,23149710564.35,33977361889.46,定期报告,是,20230329,CNY,合并期末,2022-03-28T16:40:04
20210930,,8200568649.33,,600000000.0,2016353930.09,,,331434909.33,34400000.0,297034909.33,,269451571.79,,,,,,,,,,,35215860.41,7252432797.7,,,,,1459011044.96,20248895963.61,,84427200.0,100031015.77,,,,,318029600.3,,,,76068648.66,,,,,,2422502586.74,,,,,10030139379.79,173409463.17,,,,356545673.21,1027579730.5,9744547.62,,49005856.62,,215157263.19,326315185.23,15104528950.8,35353424914.41,,5529346439.21,,54406326.85,,,,2089723629.76,34303054.18,2055420575.58,,1824730496.41,994728302.05,,814762028.81,508124625.91,,,,,,835139091.57,,,,,,,,,,,,,,16046872.19,142614240.36,12809622053.12,,13242884.05,,,,208332136.76,,,65705688.89,,,287833037.64,206468327.88,,781582075.22,13591204128.34,,3464661213.0,,,,8072421605.09,,,,1831906631.94,109386472.28,,7917073459.69,,,21395449382.0,366771404.07,21762220786.07,35353424914.41,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T16:50:04
20210630,,5204437023.71,,400000000.0,3439838846.55,,,290359316.84,59140000.0,231219316.84,,72876170.64,,,,,,,,,,37686109.5,37686109.5,7757773186.61,,,,,879973819.35,18157216793.2,,74272320.0,,,,,,254596992.53,,,,76048576.96,,18399539272.8,8335474048.23,10064065224.57,103004628.9,1052651325.74,1028030206.58,24621119.16,9961060595.67,,9961060595.67,128469240.25,,,,358509359.8,1027714836.43,8614046.79,,51346173.58,,219967938.36,522662159.37,13661641245.48,31818858038.68,,2790945687.73,,58924928.2,,,,2343253488.0,39180383.98,2304073104.02,,1752360150.35,998014955.4,,670411971.35,326021973.75,,27555935.77,,,1058590763.86,1086146699.63,,,,,,,,,,,,,,14384913.32,138984482.87,10179449250.6,,14025645.23,,,,209347758.45,,65805850.0,65805850.0,,,287083643.9,214456989.98,,790719887.56,10970169138.16,,3464661213.0,,,,8072483577.86,,,,1831906631.94,109386472.28,,7001279652.31,,,20479717547.39,368971353.13,20848688900.52,31818858038.68,定期报告,未审计,20210813,CNY,合并期末,2021-08-12T17:00:03
20210331,,9979126646.9,,800000000.0,6423242670.73,,,293813358.36,65150000.0,228663358.36,,160450444.78,,,,,,,,,,,42356270.49,5794105746.72,,,,,644153928.46,24205932266.44,,68683200.0,,,,,,267101826.01,,,,74330177.49,,,,,,493492464.21,,,,,10142428027.35,110732651.7,,,,344753041.85,1035704201.36,7465390.29,,52315315.09,,168072688.06,254822195.88,12951217979.29,37157150245.73,,3569086455.54,,46133168.7,,,,1671149609.58,,1671149609.58,,2126863313.52,997922992.47,,680121449.59,546123417.73,,53374272.39,,,,986838578.99,,,,,,,,,,,,,,13312764.15,167470501.92,10805022252.19,,14101800.07,,,,195770981.42,,,65966700.83,,2500000.0,289204420.82,216590205.03,,784134108.17,11589156360.36,,3464661213.0,,,,8072401918.99,,,,1831906631.94,109386472.28,,11725891762.35,,,25204247998.56,363745886.81,25567993885.37,37157150245.73,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T16:20:04
20201231,,8485885001.2,,300000000.0,5735620003.05,,,280509236.0,44600000.0,235909236.0,,245458023.72,,,,,,,,,,55305654.74,55305654.74,6377695426.57,,,,,513368484.76,22073939430.04,,80097600.0,,,,,,261797620.67,,,,67701365.25,,18414428440.78,8001968980.61,10412459460.17,108641369.29,323388219.78,317010335.03,6377884.75,10303818090.88,,10303818090.88,148164853.7,,,,,1026638098.12,6353699.86,,184532694.4,,187486694.75,120060994.51,12629942331.92,34703881761.96,,2382649141.34,,49050315.18,,,,1712284564.46,4000000.0,1708284564.46,,2448851578.28,819330088.75,,1113665467.11,411792409.48,,89896338.39,,,795703268.99,885599607.38,,,,,,,,,,,,,,1170765.56,170555854.91,9994949792.45,,15098464.11,,,,,,66216080.56,66216080.56,,2500000.0,289140618.06,203257840.0,,576213002.73,10571162795.18,,3464661213.0,,,,8072272036.07,,,,1831906631.94,109386472.28,,10284817369.31,,,23763043722.6,369675244.18,24132718966.78,34703881761.96,定期报告,是,20220329,CNY,合并期末,2021-03-30T16:50:03
20200930,,7462727680.85,,800000000.0,9048650976.68,,,230300544.29,26500000.0,203800544.29,,416063783.65,,0.0,,,,,,,,,45216388.42,6286197350.76,,,,,257390598.26,24621172122.91,,74624800.0,,,,,,257201388.54,,,,60612240.95,,,,,,328233743.44,,,,,10227675008.0,123943927.73,,,,,1015501384.29,5315270.95,,183502636.09,,187864336.45,61590349.36,12451440285.8,37072612408.71,,4212333390.22,,51117513.4,,,,1871053489.51,4000000.0,1867053489.51,,1363699337.14,796553666.73,,880871803.8,678812486.48,0.0,334419496.13,,,,1510682111.14,,,,,,,,,,,,,,1160855.41,72548961.4,11438833615.23,,15201230.23,,,,,,,65956091.67,,4000000.0,278912722.23,163878478.3,,527948522.43,11966782137.66,,3464661213.0,,,,8072325438.17,,,,1831906631.94,64079524.71,,11230397066.91,,,24663369874.73,442460396.32,25105830271.05,37072612408.71,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T17:05:03
