报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,3930055822.33,,,,,23781330.81,8633990884.53,30000000.0,8603990884.53,1179728033.75,391738025.42,223747.65,,,,,,,,,,511134375.07,4889550535.88,,,,,28009025.3,19587988033.09,,,,,,,,1547325882.94,12957377.0,,409199420.17,,,,,,,1106218018.42,,,,,3752658948.42,,,,,141069398.0,2327531779.99,784251157.61,2577647986.71,20477284.51,,192386807.93,1532973414.69,14404697476.39,33992685509.48,,813198243.24,,,,8970278.04,490500.0,6998082244.27,2002464644.87,4995617599.4,1975312.86,167826339.02,,,236487492.7,403270025.35,,224219.6,,,,2693327807.81,,,,,,,,,,,,,,299354234.55,20429422.29,11643411900.13,,728506072.02,,,,105896905.64,,,87266061.32,,35577667.62,175941782.72,198336858.91,78564150.0,1410089498.23,13053501398.36,,1754425348.0,,,,2429588311.61,115270300.0,-92441607.03,,1151441705.28,,,15170467425.8,,,20298210883.66,640973227.46,20939184111.12,33992685509.48,定期报告,未审计,20231025,CNY,合并期末,2023-10-24T18:25:02
20230630,,4393835953.54,,,,,24806772.3,7396011322.7,,7396011322.7,1343534867.76,362087140.0,223747.65,,,,,,,,,553457857.09,553681604.74,4600017100.8,,,,,54881711.01,18728856472.85,,,,,,,,1554304930.05,13174524.11,,409848691.27,,,6260708730.57,2378440561.45,3882268169.12,,995490666.09,995490666.09,,3882268169.12,,3882268169.12,,,,,140455892.14,2336097668.47,774096145.13,2587351458.3,20981527.19,,192386807.93,1320687263.41,14227143743.21,32956000216.06,,1052194176.07,,,,8970278.04,,6446051394.08,1728257564.68,4717793829.4,1869073.27,125334375.52,,,215063488.67,335297295.69,,224219.6,,,2810569560.54,2810793780.14,,,,,,,,,,,,,,349680396.42,12763947.51,11358018205.41,,746918081.65,,,,92232272.51,,91008860.3,91008860.3,,41068049.26,176825542.1,193669206.28,73251500.0,1414973512.1,12772991717.51,,1753995348.0,,,,2407928799.63,104645000.0,-91570465.5,,1151441705.28,,,14415245210.75,,,19532395598.16,650612900.39,20183008498.55,32956000216.06,定期报告,未审计,20230816,CNY,合并期末,2023-08-15T19:40:03
20230331,,2375152352.2,,,,,29624778.28,8642968121.83,8424980.99,8634543140.84,1072015668.04,558908474.57,223747.65,,,,,,,,,,426378917.15,5055660372.2,,,,,154239503.07,18314948187.34,,,,,,,,1615531125.55,13391671.22,,409905775.09,,,,,,,913273558.34,,,,,3932528399.48,,,,,146533933.11,2250237369.24,689292520.17,2455916241.27,20514237.77,,153369860.61,1199757888.07,13800252579.92,32115200767.26,,563013919.12,,,,14841896.97,,6350898410.96,1360474461.93,4990423949.03,881243.42,192637694.45,,,175666718.25,479789639.5,,224219.6,,,,2684871969.84,,,,,,,,,,,,,,140795971.83,24158784.99,10627556249.33,,677604268.25,,,,105228290.55,,,289977495.12,,39859049.95,179106792.98,202084083.93,73251500.0,1567111480.78,12194667730.11,,1753995348.0,,,,2387821545.06,104645000.0,-119904045.95,,1151441705.28,,,14245364208.58,,,19314073760.97,606459276.18,19920533037.15,32115200767.26,定期报告,未审计,20230421,CNY,合并期末,2023-04-20T20:15:04
20221231,,3996302178.41,,,,,29907470.68,7207171769.58,8424980.99,7198746788.59,1002511208.21,500083953.14,223747.65,,,,,,,,,283487207.98,283710955.63,4495483328.54,,,,,52692618.78,17567863482.97,,,,,,,,1659076538.78,13648240.14,,360910876.41,,,6146623292.69,2164970027.17,3981653265.52,,873159427.47,873159427.47,,3981653265.52,,3981653265.52,,,,,166505297.17,2280064207.3,641354586.8,2441387413.59,16457278.57,,152842858.97,1037279933.15,13624339923.87,31192203406.84,,947516383.37,,,,14841896.97,,5902439153.25,1029409686.81,4873029466.44,1154243.42,146488489.07,,,256883423.68,429457804.81,,14924219.6,,,2275482802.45,2290407022.05,,,,,,,,,,,,,,147835514.81,15788164.3,10152812095.73,,1051457747.44,,,,84610324.98,,287497209.49,287497209.49,,37925549.41,126123512.71,202084083.93,73251500.0,1862949927.96,12015762023.69,,1753995348.0,,,,2377887246.39,104645000.0,-88552636.42,,1151213039.48,,,13488021239.94,,,18577919237.39,598522145.76,19176441383.15,31192203406.84,定期报告,是,20240418,CNY,合并期末,2023-04-13T21:45:04
20220930,,3175270378.54,,,,,,8831060590.99,,8831060590.99,505223136.35,286046854.82,3404934.45,,,,,,,,,,371528921.48,4101303627.61,,,,,50283045.05,17320716554.84,,,,,,,,1694315448.54,13850319.6,,359700638.43,,,,,,,1793856597.84,,,,,2954233810.76,,,,,113951068.86,2246242618.65,107996900.93,2479054921.92,13991020.81,,157610340.81,1407052577.68,13341856264.83,30662572819.67,,736186259.25,,,,,,5900462802.04,1178537227.66,4721925574.38,1904991.13,139272182.95,,,211128617.38,626833981.79,,224219.6,,,,2437266239.54,,,,,,,,,,,,,,44491162.31,18254352.56,10115800588.95,,1312010297.75,,,,65563558.78,,,262627804.02,,37924447.27,101838308.17,184714029.5,,1964678445.49,12080479034.44,,1749809548.0,,,,2264211002.79,,-66798628.56,,1021670687.31,,,13099819280.51,,,18068711890.05,513381895.18,18582093785.23,30662572819.67,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T17:35:13
20220630,,3682953466.77,,,,,,7454064290.97,,7454064290.97,802248535.33,229659830.03,3404934.45,,,,,,,,,384163349.6,387568284.05,4004905504.14,,,,,40835086.03,16602234997.32,,,,,,,,1005658952.83,14088049.32,,250792740.36,,,4992148544.19,1985478750.28,3006669793.91,,1756500881.94,1756500881.94,,3006669793.91,,3006669793.91,,,,,126894326.47,2263735452.78,35704500.05,2228013021.51,11335988.97,,157610340.81,1301733649.28,12158737698.23,28760972695.55,,858688755.97,,,,,,5002174511.27,884312495.21,4117862016.06,1948839.03,59102591.78,,,192932148.0,551787831.96,,224219.6,,,2320663023.65,2320887243.25,,,,,,,,,,,,,,56882586.66,6854102.03,9051258609.95,,1299388765.81,,,,70263650.58,,260000441.56,260000441.56,,38220690.24,103256922.1,184714029.5,,1955844499.79,11007103109.74,,1749809548.0,,,,2264211002.79,,-146020959.74,,1021670687.31,,,12458919717.52,,,17348589995.88,405279589.93,17753869585.81,28760972695.55,定期报告,未审计,20220810,CNY,合并期末,2022-08-09T19:50:04
20220331,,3277119559.03,,,,,,8276463607.4,,8276463607.4,524344158.22,358007960.17,877734.45,,,,,,,,,,361937153.49,3919092799.43,,,,,34962736.44,16751927974.18,,,,,,,,999348054.71,14309609.42,,251734330.18,,,,,,,1668374105.38,,,,,3018883552.71,,,,,143374053.51,2225881462.23,,2138808037.01,13311191.85,,143651186.84,1067290076.67,11684965660.51,28436893634.69,,749826858.51,,,,,,5170992435.94,1241696835.09,3929295600.85,1164793.56,129862570.81,,,130760380.15,1162848852.85,,224219.6,,,,2030591181.07,,,,,,,,,,,,,,238567736.86,15546972.37,9630161782.12,,478247000.0,,,,95759850.89,,,257654001.35,,38645813.86,81180000.29,184908391.5,,1136395057.89,10766556840.01,,1749809548.0,,,,2229868312.11,,-62783011.05,,1021670687.31,,,12330158776.59,,,17268724312.96,401612481.72,17670336794.68,28436893634.69,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T20:55:05
20211231,,4032424555.22,,,,,,6430482175.97,,6430482175.97,509190888.54,275353134.69,877734.45,,,,,,,,,222829532.85,223707267.3,3974549648.96,,,,,40907922.76,15486615593.44,,,,,,,,984927398.68,14569533.94,,257815844.68,,,4888273611.24,1811045851.4,3077227759.84,,1582125201.25,1582125201.25,,3077227759.84,,3077227759.84,,,,,153724197.81,2233450369.34,,2138808037.01,12425364.03,,143651186.84,911062879.83,11509787773.25,26996403366.69,,1237843228.13,,,,,,4519684078.86,671964504.0,3847719574.86,1147425.45,118341141.48,,,168210088.82,1029610563.41,,2184219.6,,,1932932565.33,1935116784.93,,,,,,,,,,,,,,244256705.59,11386267.11,9265596283.78,,139178905.04,,,,80889403.39,,261903489.09,261903489.09,,39086238.25,83521649.96,184908391.5,,789488077.23,10055084361.01,,1749809548.0,,,,2229868312.11,,-47768225.8,,1021670687.31,,,11625794001.46,,,16579374323.08,361944682.6,16941319005.68,26996403366.69,定期报告,是,20230414,CNY,合并期末,2022-04-27T20:55:05
20210930,,3366668781.24,,,,,,8147812875.63,,8147812875.63,572080968.64,291583511.06,832286.37,15972701.53,,,,,,,,,299688469.54,4129417606.73,,,,,38039156.52,16845291369.36,,,,,,,,950889474.55,17082267.95,,129841291.42,,,,,,,1864058365.39,,,,,3106575021.33,,,,,161568723.35,1707792705.74,,2100106651.09,10511051.56,,151508607.37,642486393.7,10842420553.45,27687711922.81,,1280558172.04,,,,,,5674319232.49,1381336643.84,4292982588.65,1906357.52,186487690.02,,,160461686.62,565343178.21,,224219.6,,,,2084232842.01,,,,,,,,,,,,,,23288386.11,30059800.64,10006657345.66,,287439900.0,,,,148719237.87,,,164454591.48,,37410969.95,83907277.33,83108397.29,,805040373.92,10811697719.58,,1749809548.0,,,,2158080661.07,,91912418.43,,863793516.2,,,11386989359.18,,,16250585502.88,625428700.35,16876014203.23,27687711922.81,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T20:35:04
20210630,,3269314047.58,,,,,,6871300450.79,,6871300450.79,530122144.99,213421350.99,832286.37,6326425.78,,,,,,,,107538805.59,114697517.74,4130364327.93,,,,,44928681.66,15174148521.68,,,,,,,,947007338.5,17191977.46,,235756138.76,,,4457506630.95,1788757081.94,2668749549.01,,2000163547.28,2000163547.28,,2668749549.01,,2668749549.01,,,,,128934858.91,1645727476.51,,2100106651.09,11043633.03,,151508607.37,1027839790.27,10934029568.19,26108178089.87,,1386401620.12,,,,,,4997947654.76,979859751.59,4018087903.17,2002944.53,53923017.3,,,116950830.93,623460837.87,,224219.6,,,1764066009.24,1764290228.84,,,,,,,,,,,,,,43273480.68,6752043.58,8995002658.61,,477876860.08,,,,82245770.91,,157449847.67,157449847.67,,38277744.27,86144877.82,83108397.29,,925103498.04,9920106156.65,,1749809548.0,,,,2158080661.07,,44251842.19,,861680578.42,,,10753451519.08,,,15567274148.76,620797784.46,16188071933.22,26108178089.87,定期报告,未审计,20210810,CNY,合并期末,2021-08-09T20:00:04
20210331,,3129717110.39,,,,,,7729847991.24,,7729847991.24,578065866.37,356122946.06,4195666.37,,,,,,,,,,121000462.54,4184900223.81,,,,,51201382.8,16150855983.21,,,,,,,,944226232.95,17530616.51,,228567097.64,,,,,,,2015024914.7,,,,,2606236889.11,,,,,152763198.46,1434653824.2,,1469617262.1,7855014.54,,137829774.4,931645777.92,9945950602.53,26096806585.74,,1487602162.22,,,,,,5009965445.37,981406149.63,4028559295.74,684383.46,165135518.26,,,122357260.82,693879850.88,,224219.6,,,,2108650934.6,,,,,,,,,,,,,,51156977.6,20343897.23,9659776430.44,,209937945.01,,,,142315707.93,,,26084710.58,,38416223.54,89060824.26,88738187.41,,594553598.73,10254330029.17,,1749809548.0,,,,2158080661.07,,-121155906.94,,861680578.42,,,10618378243.24,,,15266793123.79,575683432.78,15842476556.57,26096806585.74,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T17:25:04
20201231,,3198080997.82,,,,,,6137675568.82,,6137675568.82,828659217.25,250916482.07,4195666.37,,,,,,,,,83073823.45,87269489.82,4067635254.8,,,,,85654691.58,14655891702.16,,,,,,,,850072053.02,17792735.95,,225453120.05,,,4044497628.53,1624131045.61,2420366582.92,,2240201926.65,2240201926.65,,2420366582.92,,2420366582.92,,,,,,1463242463.99,,1469617262.1,8811339.43,,137829774.4,712069194.08,9545456452.59,24201348154.75,,1416932884.87,,,,,,4501380390.39,554336058.71,3947044331.68,951926.56,94384629.77,,,152106819.91,571792475.8,,224219.6,,,1817305601.39,1817529820.99,,,,,,,,,,,,,,67813886.68,10786034.37,8633678869.34,,151611367.86,,,,,,26812354.9,26812354.9,,39467829.23,81628032.54,88738187.41,,388257771.94,9021936641.28,,1749809548.0,,,,2158080661.07,,-2191069.45,,861680578.42,,,9852441590.56,,,14619821308.6,559590204.87,15179411513.47,24201348154.75,定期报告,是,20220428,CNY,合并期末,2021-04-20T20:35:04
20200930,,2564103286.11,,,,,,7788224106.35,,7788224106.35,844379317.86,420197609.65,815965.44,,,,,,,,,,202604242.37,3914403627.95,,,,,30970609.3,15764882799.59,,,,,,,,618012071.25,20282214.51,,247493002.31,,,,,,,2075689332.92,,,,,2118694009.27,,,,,,1448544346.51,,1469617262.1,9143178.94,,130993835.87,516158254.42,8654627508.1,24419510307.69,,1368007785.51,,,,,,5002656863.38,523746625.31,4478910238.07,16956179.73,117764737.01,,,197127989.2,529525987.66,,1344219.6,,,,2001768855.34,,,,,,,,,,,,,,20391924.9,,9254200322.73,,172017849.07,,,,,,,34741313.24,,51235349.77,56933194.48,45296252.83,,360223959.39,9614424282.12,,1749809548.0,,,,2157580835.94,,43816996.72,,710359967.51,,,9569954573.95,,,14231521922.12,573564103.45,14805086025.57,24419510307.69,定期报告,未审计,20201027,CNY,合并期末,2020-10-26T19:25:03
