报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,5457828032.21,,,1368426641.66,,,75206921.06,,75206921.06,,356569094.39,,,,,,,,,,,28953301.54,265848459.89,,,,678589028.45,573624531.71,8805046010.91,,,1311802438.69,,,,,,,,,371824844.83,,,,,,850382936.65,,,,,2321393835.21,,,,,81370503.97,349270867.31,,,32163427.94,,461779820.68,44948021.86,5824936697.14,14629982708.05,,4337172325.42,,,,,,630126430.69,27000000.0,603126430.69,,1916481216.64,,,225551965.41,341349333.23,,,,,,985029728.71,,,,,,,,,,,,,,13528960.38,17972145.45,8467212105.93,,86012777.76,,,,75862076.83,,,,,,19142680.32,5836034.66,,186853569.57,8654065675.5,,400010000.0,,,,2080396394.83,,41396272.48,,200005000.0,,,3254109365.24,,,5975917032.55,,5975917032.55,14629982708.05,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:30:04
20230630,,3271752304.95,,,2393771019.81,,2756792.38,58994626.93,,58994626.93,,347658108.12,,,,,,,,,,31094154.01,31094154.01,362368163.12,,,,1122140255.71,250136326.51,7840671751.54,,,1301282756.78,,,,,,,,,392836624.87,,3179327424.75,953296862.65,2226030562.1,6535412.4,826148419.98,826148419.98,,2219495149.7,,2219495149.7,,,,,85321492.14,351631686.86,,,30131002.95,,426471574.99,44314480.87,5677633189.14,13518304940.68,,3912958694.85,,,,,,739393646.58,23000000.0,716393646.58,,1851430581.81,,,158346189.61,397505731.89,,,,,861101977.83,861101977.83,,,,,,,,,,,,,,13587175.74,24661038.45,7958985036.76,,20012777.77,,,,79818118.17,,,,,,18031147.23,6787236.47,,124649279.64,8083634316.4,,400010000.0,,,,2080396394.83,,47630469.46,,200005000.0,,,2706628759.99,,,5434670624.28,,5434670624.28,13518304940.68,定期报告,未审计,20230807,CNY,合并期末,2023-08-06T15:45:02
20230331,,2040673198.82,,,2762089708.29,,,36303901.08,,36303901.08,,209098025.48,,,,,,,,,,,34745964.81,342724162.33,,,,1359093557.85,786065742.71,7570794261.37,,,759821491.24,,,,,,,,,718858752.22,,,,,,646831956.27,,,,,2199537982.17,,,,,89319353.77,354245223.98,,,30738033.39,,354522970.02,103269793.12,5257145556.18,12827939817.55,,3460308930.78,,,,,,641333084.76,23000000.0,618333084.76,,1685824431.26,,,133391860.63,420009841.57,,,,,,742950345.1,,,,,,,,,,,,,,31965002.7,62444581.32,7178228078.12,,,,,,82519210.66,,,,,,13144504.94,719720.81,,96383436.41,7274611514.53,,400010000.0,,,,2080396394.83,,-22863332.68,,200005000.0,,,2895780240.87,,,5553328303.02,,5553328303.02,12827939817.55,定期报告,未审计,20230422,CNY,合并期末,2023-04-21T21:35:05
20221231,,2157560463.61,,,2037155429.38,,,24753376.87,,24753376.87,,127117594.27,,,,,,,,,,16020219.01,16020219.01,394219877.51,,,,1655093622.6,834270510.62,7246191093.87,,,382978835.61,,,,,,,,,616703752.21,,3082243731.9,843545780.75,2238697951.15,6535412.4,529413390.78,529413390.78,,2232162538.75,,2232162538.75,,,,,90980455.62,357346380.54,,,28074852.78,,321459072.99,64646706.35,4623765985.63,11869957079.5,,3181599633.03,,,,,,651195751.81,25000000.0,626195751.81,,1627167583.75,,,178959171.96,312946949.22,,,,,656181548.34,656181548.34,,,,,,,,,,,,,,39330686.71,58317614.11,6705698938.93,,,,,,85244622.44,,,,,,13664405.55,749307.98,,99658335.97,6805357274.9,,400010000.0,,,,2080396394.83,,-14340101.1,,200005000.0,,,2398528510.87,,,5064599804.6,,5064599804.6,11869957079.5,定期报告,是,20240415,CNY,合并期末,2023-04-21T19:40:03
20220930,,941204392.65,,,1929127853.85,,,35083859.5,,35083859.5,,102351443.1,,,,,,,,,,,23830549.8,318884459.95,,,,1642614972.3,793869104.92,5786966636.07,,,379775219.19,,,,,,,,,886944477.61,,,,,,347536599.26,,,,,2135345549.04,,,,,91325661.33,359946768.83,,,29552826.29,,346102855.18,119428821.23,4695958777.96,10482925414.03,,2479853670.99,,,,,,523368035.32,24000000.0,499368035.32,,1343993059.14,,,160994839.01,333346665.5,,,,,,670528980.86,,,,,,,,,,,,,,42541046.96,23939003.47,5578565301.25,,3062500.0,,,,85243573.12,,,,,,11467699.89,960621.0,,100734394.01,5679299695.26,,400010000.0,,,,2080396394.83,,9127.72,,200005000.0,,,2123205196.22,,,4803625718.77,,4803625718.77,10482925414.03,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T16:20:09
20220630,,1180205426.68,,,859383638.1,,,35272320.9,,35272320.9,,174138302.53,,,,,,,,,,13094477.14,13094477.14,392422961.55,,,,1718038874.96,771369704.92,5143925706.78,,,426571602.73,,,,,,,,,883067675.24,,2844667315.88,747093410.57,2097573905.31,6535788.47,218381108.47,218381108.47,,2091038116.84,,2091038116.84,,,,,95147910.84,363609586.71,,,26453274.96,,289643156.31,109691800.88,4503604232.98,9647529939.76,,2199705936.81,,,,,,568685422.62,25000000.0,543685422.62,,1268943915.35,,,129247732.3,275239250.86,,,,,619391989.32,619391989.32,,,,,,,,,,,,,,41616157.87,33533866.03,5136364271.16,,10650000.0,,,,88606638.12,,,,,,12017595.0,7151117.86,,118425350.98,5254789622.14,,400010000.0,,,,2080396394.83,,,,200005000.0,,,1712328922.79,,,4392740317.62,,4392740317.62,9647529939.76,定期报告,未审计,20220816,CNY,合并期末,2022-08-15T17:00:04
20220331,,1695548841.28,,,401628037.73,,,30533110.3,,30533110.3,,138785984.16,,,,,,,,,,,76730344.52,381380701.15,,,,1491454366.58,103559068.77,4319620454.49,,,150000000.0,,,,,,,,,1429256824.86,,,,,,242228914.68,,,,,1920958360.53,,,,,98970160.35,356467757.81,,,24466581.12,,276980532.41,136613326.49,4635942458.25,8955562912.74,,1401500000.0,,,,,,530685283.79,25000000.0,505685283.79,,1202011537.26,,,90801646.57,329800209.52,60127.04,600015000.0,,,,1203050021.35,,,,,,,,,,,,,,42514056.95,47548926.84,4847911682.28,,18237500.0,,,,91185890.09,,,,,,12567490.15,2900889.75,,124891769.99,4972803452.27,,400010000.0,,,,2080396394.83,,,,200005000.0,,,1302348065.64,,,3982759460.47,,3982759460.47,8955562912.74,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T17:20:04
20211231,,1019104042.2,,,301261917.81,,,24573790.08,,24573790.08,,56795126.02,,,,,,,,,,18483542.77,18483542.77,340036039.63,,,,986252349.32,105019984.78,2851526792.61,,,150000000.0,,,,,,,,,1926155822.8,,2564242571.82,648576710.2,1915665861.62,6535788.47,187129173.64,187129173.64,,1909130073.15,,1909130073.15,,,,,102807308.82,322567166.2,,,23597334.82,,179666923.44,137910563.5,4938964366.37,7790491158.98,,623500000.0,,,,,,554388853.56,18000000.0,536388853.56,,1241369457.51,,,168826278.54,153189196.81,69516.56,,,,552506458.34,552575974.9,,,,,,,,,,,,,,42249748.58,78988361.8,3415087871.7,,25825000.0,,,,94317364.27,,,,,,13117385.26,4017997.05,,137277746.58,3552365618.28,,400010000.0,,,,2080396394.83,,,,200005000.0,,,1557714145.87,,,4238125540.7,,4238125540.7,7790491158.98,定期报告,是,20230422,CNY,合并期末,2022-02-27T21:45:03
20210930,,1391975447.19,,,208066247.78,,,25301227.2,,25301227.2,,84333413.42,,,,,,,,,,,64496536.21,229628508.05,,,,863943431.51,74976955.52,2942721766.88,,,150000000.0,,,,,,,,300000000.0,678395491.78,,,,,,81539928.54,,,,,1870096951.1,,,,,106644457.29,230317944.13,,,23246624.53,,216742353.68,79034040.3,3736017791.35,6678739558.23,,290000000.0,,,,,,398511272.17,,398511272.17,,866242222.53,,,156816815.81,208298048.96,72586.4,,,,,505001844.17,,,,,,,,,,,,,,43952107.12,22212129.16,2491034439.92,,33412500.0,,,,96662923.04,,,,,,13667280.39,2763332.28,,146506035.71,2637540475.63,,400010000.0,,,,2080396394.83,,,,112329500.07,,,1448463187.7,,,4041199082.6,,4041199082.6,6678739558.23,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T18:10:05
20210630,,2530577045.68,,,638800352.11,,,28077073.42,,28077073.42,,93975723.75,,,,,,,,,,17396772.6,17396772.6,274286159.09,,,,331032602.74,64589020.74,3978734750.13,,,150000000.0,,,,,,,,,446377424.66,,2459388033.51,566401891.34,1892986142.17,6535788.47,58571525.59,58571525.59,,1886450353.7,,1886450353.7,,,,,80980095.69,232504634.92,,,23995914.8,,213557478.39,25753924.24,3118191351.99,7096926102.12,,,,,,,,545355680.0,,545355680.0,,810721223.94,,,126588358.54,222304552.93,437443.01,,,,597406959.16,597844402.17,,,,,,,,,,,,,,316827161.46,22798481.27,2642439860.31,,41000000.0,,,,77333854.26,,,,,,14217175.52,928948.48,,133479978.26,2775919838.57,,400010000.0,,,,2080396394.83,,,,112329500.07,,,1728270368.65,,,4321006263.55,,4321006263.55,7096926102.12,定期报告,未审计,20210729,CNY,合并期末,2021-07-28T19:40:04
20210331,,996452489.53,,,420000000.0,,,22366827.43,,22366827.43,,123916038.14,,,,,,,,,,,16116966.17,241689333.48,,,,80000000.0,92683572.29,1993225227.04,,,200000000.0,,,,,,,,,,,2040647681.81,525741127.56,1514906554.25,6535788.47,412769599.15,,,1508370765.78,,1508370765.78,,,,,79782956.81,234521570.27,,,24018930.0,,172889433.95,35603858.54,2667957114.5,4661182341.54,,,,,,,,319877204.91,,319877204.91,,794261191.8,,,96839571.53,237912673.98,,,,,,458614158.64,,,,,,,,,,,,,,56280393.54,36547514.04,2000332708.44,,314886643.79,,,,75093108.92,,,,,,14767070.65,959969.62,,405706792.98,2406039501.42,,360000000.0,,,,388479636.28,,,,112329500.07,,,1394333703.77,,,2255142840.12,,2255142840.12,4661182341.54,招股说明书/意向书,未审计,20210507,CNY,合并期末,2021-05-07T01:50:03
20201231,,1224853696.22,,,50000000.0,,,12851729.88,,12851729.88,,178753200.53,,,,,,,,,,15021425.17,15021425.17,272701291.47,,,,80000000.0,124795852.64,1958977195.91,,,100000000.0,,,,,,,,,,,1902094349.94,491140522.53,1410953827.41,6576816.25,456271210.02,456271210.02,,1404377011.16,,1404377011.16,,,,,,236579196.4,,,24809067.35,,133601616.8,46671149.77,2402309251.5,4361286447.41,,110000000.0,,,,,,297979523.28,3000000.0,294979523.28,,950342915.9,,,103656585.51,119963079.79,503334.27,,,,410671418.54,411290960.87,,,,,,,,,,,,,,61973356.21,74796661.19,2130003082.75,,301726643.79,,,,,,,,,,15316965.78,986380.53,,318029990.1,2448033072.85,,360000000.0,,,,388479636.28,,,,112329500.07,,,1052444238.21,,,1913253374.56,,1913253374.56,4361286447.41,定期报告,是,20220228,CNY,合并期末,2021-05-07T01:50:03
20200630,,886859400.0,,,,,,44004100.0,,44004100.0,,180123500.0,,,,,,,,,,,20695000.0,231503500.0,,,,,77513100.0,1440698700.0,,,130000000.0,,,,,,,,,,,,,,,642234300.0,,,,,1036678700.0,,,,,,238144300.0,,,22454200.0,,164109400.0,56318700.0,2289939500.0,3730638200.0,,50000000.0,,,,,,355337200.0,15200000.0,340137200.0,,565925000.0,,,86377900.0,197200900.0,,,,,,469669500.0,,,,,,,,,,,,,,,17070900.0,1741581500.0,,254700000.0,,,,,,,,,,16416800.0,1153900.0,,272270700.0,2013852200.0,,360000000.0,,,,382768600.0,,,,88695000.0,,,885322400.0,,,1716786000.0,,1716786000.0,3730638200.0,招股说明书(申报稿),未审计,20201010,CNY,合并期末,2020-10-13T02:20:02
20191231,,945095701.14,,,,,,25571792.5,,25571792.5,,159280163.08,,,,,,,,,,,17460527.27,214228141.42,,,,,89903657.49,1451539982.9,,,130000000.0,,,,,,,,,,,1431306508.2,375754953.61,1055551554.59,6576816.25,340580524.77,,,1048974738.34,,1048974738.34,,,,,,163553026.33,,,23138811.03,,82033001.69,100880222.22,1889160324.38,3340700307.28,,10000000.0,,,,,,319399229.82,15000000.0,304399229.82,264813900.9,,,,153246345.33,136840465.06,,,,,,567711430.06,,,,,,,,,,,,,,,,1452011371.17,,236875000.0,,,,,,,,,,15449585.96,1183486.57,,253508072.53,1705519443.7,,360000000.0,,,,382470636.28,,,,88694978.58,,,804015248.72,,,1635180863.58,,1635180863.58,3340700307.28,招股说明书/意向书,是,20210507,CNY,合并期末,2020-04-27T15:00:03
20181231,,339295028.62,,,,,,39542317.39,,39542317.39,,76492610.66,,,,,,,,,,,29348557.27,119628629.48,,,,,78179511.11,682486654.53,,,,,,,,,,,,,,1211652091.18,280799244.92,930852846.26,,177028847.63,,,930852846.26,,930852846.26,,,,,,154966276.44,,,20351342.12,,42826352.61,99013367.75,1425039032.81,2107525687.34,,154797844.73,,,,,,210114653.67,15421953.8,194692699.87,58798859.72,,,,49250470.03,57531242.71,,,,,,420776876.46,,,,,,,,,,,,,,5501308.91,,956771256.23,,50000000.0,,,,,,,,,1254309.48,12002923.82,553229.82,,63810463.12,1020581719.35,,350000000.0,,,,274807636.28,,,,35877302.35,,,426259029.36,,,1086943967.99,,1086943967.99,2107525687.34,招股说明书/意向书,是,20210507,CNY,合并期末,2020-04-27T15:00:03
20171231,,193570700.0,,,250000000.0,,,14084000.0,,14084000.0,,118647400.0,,,,,,,,,,,23544300.0,134750500.0,,,,,270577600.0,1005174500.0,,,,,,,,,,,,,,,,,,189070400.0,,,,,584842900.0,,,,,,158210000.0,,,21882400.0,,65308200.0,26526100.0,1045840000.0,2051014400.0,,125000000.0,,,,,,178880800.0,22944100.0,155936700.0,92758900.0,,,,54528600.0,106384100.0,,,,,,563781700.0,,,,,,,,,,,,,,18066100.0,,1139400100.0,,,35000000.0,,,,,,5501300.0,,,,,,40501300.0,1179901500.0,,150819700.0,,,,284680300.0,,,,24818700.0,,,410794300.0,,,871113000.0,,871113000.0,2051014400.0,招股说明书(申报稿),是,20201010,CNY,合并期末,2020-04-27T15:00:03
