报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,7014811128.1,,,600662900.51,,,4219623868.44,5405357.83,4214218510.61,,1681704712.75,,,,,,,,,,,907622744.18,11387824848.2,,,,12899032.52,469899880.97,26295049115.67,,689500.0,,,,,,202326254.38,26323270.35,146364436.02,,265050851.52,,,,,,774303407.61,,,,,16038480651.37,479342842.97,,,,2369206387.59,1739478220.06,26990647.59,396392264.61,181858825.78,,1046375150.17,343976295.21,24037159005.23,50332208120.9,,3846994424.24,,,,37625721.35,,13351915890.74,7453474762.6,5898441128.14,2711497.65,1958134074.21,,,1407983005.21,327927461.46,,5688986.39,,,,806286248.82,,,,,,,,,,,,,,1134730978.61,714515459.13,23588824761.42,,3469332829.3,,,,1609123523.88,196666701.37,,55034924.71,,,329037567.19,512007548.56,10632198.39,6181835293.4,29770660054.82,,1663749970.0,,,,5439163542.31,792321152.16,138551557.96,,830580530.5,4834904.0,,12028048785.37,,,19312608137.98,1248939928.1,20561548066.08,50332208120.9,定期报告,未审计,20231020,CNY,合并期末,2023-10-19T18:10:27
20230630,,5585849997.41,,,207601105.75,,,3546166777.3,12922665.37,3533244111.93,,1438319747.81,,,,,,,,,,835375335.06,835375335.06,12176956936.75,,,,12590320.52,565690925.97,24368551146.57,,689500.0,0.0,,,,,234910460.68,26620887.66,139698581.39,,265210932.64,,22019078945.84,6121792176.89,15897286768.95,845478.53,653393615.09,653393615.09,,15896441290.42,45869.75,15896487160.17,530755695.26,,,,2404481421.68,1658276910.19,23832427.09,334221712.9,179648656.94,,1074574167.61,395086486.76,23817888616.06,48186439762.63,,4554843579.07,,,,91246519.4,,10883485960.43,5283218486.68,5600267473.75,3896698.22,2608802036.99,,,1090864913.46,258287781.41,,747344981.9,,,480784079.16,1228129061.06,,,,,,,,,,,,,,1108824123.19,591246414.93,22419627088.16,,3633052069.24,,,,1612078787.4,159874922.62,60746128.71,60746128.71,,0.0,304945676.44,531310925.65,10742385.29,6312750895.35,28732377983.51,,1663749970.0,,,,5505970341.11,792321152.16,129385918.62,,830580530.5,4834904.0,,10876656148.44,,,18218856660.51,1235205118.61,19454061779.12,48186439762.63,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T19:00:03
20230331,,3397021137.55,,,282793002.82,,0.0,3016813043.65,4416505.68,3012396537.97,,2021245317.71,,,,,,,,,,,963471749.74,12101222956.81,0.0,,,15847796.04,566621028.35,22365036032.67,,1174500.0,1153.89,,,,,199167907.14,26643044.26,124444301.97,0.0,266944754.12,,,,,,1277807099.56,,,,,15085536322.62,524788271.65,,0.0,0.0,2400286259.03,1635526816.67,21815090.92,334221712.9,182688939.34,,787658107.04,306866964.87,23175571245.98,45540607278.65,,6260735484.69,,,,69393250.06,0.0,7439276226.52,3407400634.23,4031875592.29,7924379.45,2859340136.62,,,786214922.08,246243736.08,,3279944.0,,,,495929308.58,,,,0.0,,,,,,,,0.0,,1151088103.33,549814963.27,19865960510.68,,3868696573.66,0.0,,,1552604877.49,101143865.27,,73606691.85,,0.0,308008410.57,241660954.98,105825.4,6145827199.22,26011787709.9,,1663748590.0,0.0,,,5470138905.16,792321152.16,182206004.05,0.0,830580530.5,4834904.0,,10928450039.41,,,18287637820.96,1241181747.79,19528819568.75,45540607278.65,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T20:50:09
20221231,,2260586666.69,0.0,0.0,699942009.75,0.0,0.0,1958909485.09,6901604.04,1952007881.05,0.0,1787282249.33,0.0,0.0,0.0,0.0,0.0,,,,,1322999051.8,1322999051.8,12625081651.36,0.0,,,14925889.24,547868773.12,21217595776.38,,1866871.63,1137.46,0.0,,,,315182888.17,26856587.98,122919270.52,0.0,266944754.12,,20356599752.53,5422302085.0,14934297667.53,845478.53,1377352318.21,1377352318.21,,14933452189.0,,14933452189.0,508797577.91,,0.0,0.0,2371772104.05,1619499215.41,18906101.8,334221712.9,183399413.62,,978549995.9,193070520.82,23252792659.5,44470388435.88,,2910809252.56,0.0,0.0,0.0,46533780.0,0.0,8843387954.58,3502208518.33,5341179436.25,3922795.42,1720519173.21,0.0,0.0,1409612399.69,210828446.34,0.0,3279944.0,,,465456374.76,468736318.76,,,0.0,0.0,0.0,0.0,,,,,,0.0,,1258497814.94,559698472.24,17432546407.74,,5066407199.42,0.0,0.0,0.0,1610426421.3,192958628.79,53910873.61,53910873.61,,0.0,299528716.4,454591103.02,145885.76,7677968828.3,25110515236.04,,1661161061.0,0.0,0.0,0.0,5300061077.97,792321152.16,300049768.45,0.0,830580530.5,4834904.0,,10528173146.82,,,17832539336.58,1527333863.26,19359873199.84,44470388435.88,定期报告,是,20240423,CNY,合并期末,2023-04-24T20:50:09
20220930,,4895106203.86,,,1520888483.98,,,3505267999.48,8330430.51,3496937568.97,,3013333966.21,,,,,,,,,,,1238773075.63,9979915114.52,,,,5080999.14,592122047.35,24750487890.17,,1970000.0,14500000.0,,,,,294480553.63,26822200.06,110303017.27,,282362128.45,,,,,,2440867958.87,,,,,13187831689.36,505353194.34,,,,2479507496.64,1534721191.21,12883845.28,366560019.17,170284357.87,,754412244.4,478529102.09,22661388998.64,47411876888.81,,5934913658.84,,,,348512229.53,,9021996084.67,3677574690.07,5344421394.6,726554.59,2153198845.46,,,1232807619.35,293251980.61,,3692249.33,,,,509804705.48,,,,,,,,,,,,,,905208861.92,555202082.67,20955622623.12,,6216120401.45,,,,1694194394.65,108308264.19,,48956600.04,,,319517578.22,175463350.72,,8562560589.27,29518183212.39,,1661161061.0,,,,5255554642.01,792321152.16,-232239184.11,,745996406.06,9005028.55,,9708368630.7,,,16355525432.05,1538168244.37,17893693676.42,47411876888.81,定期报告,未审计,20221021,CNY,合并期末,2022-10-20T17:30:05
20220630,,2699441274.89,,,118939454.69,,,2899802991.15,7998341.48,2891804649.67,,3134229069.2,,,,,,,,,,1004574907.99,1004574907.99,10981109204.2,,,,5749637.0,697934078.69,21541780617.81,,2561000.0,14500000.0,,,,,285300569.59,27322950.64,112168603.3,,270482020.42,,17237276844.05,4817309800.32,12419967043.73,690337.11,2265662486.74,2265662486.74,,12419276706.62,429445.89,12419706152.51,483039835.86,,,,2504922099.58,1537180947.3,15245550.06,366560019.17,147407456.37,,786546157.44,607637231.71,21846243080.69,43388023698.5,,4185508855.34,,,,249841470.27,,7846332375.9,2786029456.83,5060302919.07,1344492.28,2788423963.37,,,894234253.65,338684192.75,,256770330.3,,,596926122.0,853696452.3,,,,,,,,,,,,,,797142492.13,843215247.94,18798423795.93,,5560150661.32,,,,1698563710.93,99695097.83,48687554.11,48687554.11,,,297596170.73,181390622.47,,7886083817.39,26684507613.32,,1661161061.0,,,,5298396582.68,792321152.16,-238912666.91,,745996406.06,9005028.55,,8525151567.56,,,15208476826.78,1495039258.4,16703516085.18,43388023698.5,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T19:50:09
20220331,,2316057837.63,,,207668540.12,,,2012911722.89,23141049.21,1989770673.68,,4124251594.79,,22809.66,,,,,,,,,1081547105.13,10286147826.24,,,,12067787.75,814369285.69,20855021700.24,,2065963.94,14502145.16,,,,,290513800.01,27862145.9,78758300.73,,270482020.42,,,,,,2093368906.69,,,,,11478765549.84,471341812.84,,,,2487527577.37,1557530169.52,7004013.48,366560019.18,170819255.31,,767233735.0,795108963.72,20879444379.11,41734466079.35,,6473163967.58,,,,82815340.39,,5078762693.96,1343538671.66,3735224022.3,213034.12,3165103241.64,,,595995558.54,247753430.1,,12696007.34,,,,474037707.82,,,,,,,,,,,,,,705711677.53,795864116.87,17619420768.55,,5481593600.0,,,,1704646786.35,74177992.67,,54566630.11,,,287081574.52,227392875.73,,7829459459.38,25448880227.93,,1661161061.0,,,,5223390522.52,792321152.16,-120722468.29,,745996406.06,9005028.55,,8054958941.75,,,14781468339.43,1504117511.99,16285585851.42,41734466079.35,定期报告,未审计,20220412,CNY,合并期末,2022-04-11T19:55:03
20211231,,1739655125.14,,,2507784.13,,,1303231224.49,9902395.11,1293328829.38,0.0,2550853738.02,900009.0,0.0,,,,,,,,779125761.4,780025770.4,8970187858.27,0.0,,,9645605.89,794339839.32,16150446945.66,,4397461.24,14501072.58,0.0,,,,301076512.33,26941013.33,86932591.35,0.0,286569300.55,,15571587552.82,4298934223.64,11272653329.18,690337.11,1531493842.31,1531493842.31,,11271962992.07,1650.0,11271964642.07,508486715.64,,0.0,0.0,2331346912.43,1490419035.61,5953762.0,364614702.18,134993772.59,,734134076.01,450825044.08,19544650456.3,35695097401.96,,3782336144.35,,,,44174431.17,,4458795316.62,407090978.58,4051704338.04,69917.84,1908259980.27,,,1212811083.04,241421008.19,0.0,21827574.34,,,406084916.42,427912490.76,,,,,,,,,,,,0.0,,563923844.74,398722254.96,13038426471.94,,4411107883.25,0.0,0.0,0.0,1578746388.19,168352908.9,53886898.67,53886898.67,,0.0,286411601.04,184588950.76,0.0,6683094630.81,19721521102.75,,1661161061.0,0.0,0.0,0.0,5127738338.63,792321152.16,-144698175.6,0.0,746430806.85,9005028.55,,7894011164.82,,,14501327072.09,1472249227.12,15973576299.21,35695097401.96,定期报告,是,20230425,CNY,合并期末,2022-04-11T19:55:03
20210930,,2747836839.91,,,163188327.46,,,2865301633.78,18649274.47,2846652359.31,,2431776649.48,,23922.41,,,,,,,,,409996494.81,8740501689.2,,,,6648875.43,590716721.82,17955967231.89,,14365682.0,18501071.71,,,,,185975944.2,26285683.11,64420883.32,,288983435.55,,,,,,1626353466.67,,,,,10157010868.4,477997589.73,,,,2130621660.31,1424664175.11,14267422.19,373418723.2,150479007.11,,807114736.6,580005182.87,18340465532.08,36296432763.97,,5971407009.96,,,,8861288.33,,3940071484.74,211740500.81,3728330983.93,,1727849952.23,,,968783057.66,388677861.5,,20626512.45,,,,413706879.83,,,,,,,,,,,,,,432719544.74,1076685265.05,14928762344.04,,3046035700.0,,,,1508401151.54,134494312.23,,30442676.79,,,257719946.06,161856060.62,,5138949847.24,20067712191.28,,1661161061.0,,,,5149560697.84,792321152.16,-103380106.79,,638662900.4,7814011.66,,8113206211.12,,,14674703623.07,1554016949.62,16228720572.69,36296432763.97,定期报告,未审计,20211020,CNY,合并期末,2021-10-19T16:50:03
20210630,,1987656605.96,,,235089900.65,,,2376257018.82,16522244.58,2359734774.24,,3234518436.99,,60082.81,,,,,,,,604115865.82,604175948.63,10123260963.52,,,,1693050.39,603693521.29,19166345446.25,,16074200.32,18501048.01,,,,,187063484.63,26697779.17,68848491.12,,275483435.55,,13154976296.15,3868345628.8,9286630667.35,690337.11,1463465708.29,1463465708.29,,9285940330.24,133605.73,9286073935.97,436616234.72,,,,2009791171.52,1395046807.47,12832511.45,373076195.01,113251976.42,,861153521.09,630691361.12,17174667861.86,36341013308.11,,6637199077.17,,,,86124702.69,,3996266210.21,173487674.99,3822778535.22,,2954904828.49,,,741132712.48,258787669.27,,630704899.93,,,456565762.72,1087270662.65,,,,,,,,,,,,,,399684872.8,1030035354.32,17191406090.08,,1706775750.0,,,,1431129362.43,106314959.52,30951309.78,30951309.78,,,249845317.43,157586049.92,,3682602749.08,20874008839.16,,1661161061.0,,,,5039388248.73,792321152.16,-109633016.93,,638662900.4,7814011.67,,7899318396.28,,,14344390448.99,1122614019.96,15467004468.95,36341013308.11,定期报告,未审计,20210727,CNY,合并期末,2021-07-26T19:05:04
