报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,89642928000.0,,,,,,10057262000.0,494206000.0,9563056000.0,4827564000.0,3397167000.0,328431000.0,,,,,,,,,,3173260000.0,9717621000.0,,,,,874666000.0,124196515000.0,,,,,,,,31060891000.0,64330000.0,365453000.0,3572885000.0,,,,,,,9810736000.0,,,,,114273934000.0,,,,2506047000.0,531341000.0,50097470000.0,,6084000.0,89440000.0,,3060058000.0,8544763000.0,221477385000.0,345673900000.0,,205600000.0,,,,,,25248476000.0,2341564000.0,22906912000.0,,5465443000.0,,,4750725000.0,3525626000.0,33240000.0,305781000.0,,,,6113710000.0,,,,,,,,,,,,,,19821066000.0,27974048000.0,93104694000.0,,45549498000.0,7981863000.0,,,537451000.0,,,5568085000.0,,5178704000.0,2122759000.0,4596921000.0,533413000.0,72068694000.0,165173388000.0,,13258663000.0,,,,39172170000.0,,453340000.0,7361280000.0,6226816000.0,1268012000.0,,75650446000.0,,,143390727000.0,37109785000.0,180500512000.0,345673900000.0,定期报告,未审计,20231026,CNY,合并期末,2023-10-25T19:40:02
20230630,,92731665000.0,,,,,,10610373000.0,558404000.0,10051969000.0,4430023000.0,2642913000.0,613763000.0,,,,,,,,,2732293000.0,3346056000.0,10101711000.0,,,,,1378445000.0,127356046000.0,,,,,,,,30718435000.0,67132000.0,300559000.0,3584185000.0,,,211930508000.0,90972609000.0,120957899000.0,7009433000.0,10034561000.0,,,113948466000.0,,113948466000.0,,,,2114860000.0,560559000.0,50386986000.0,,6084000.0,100386000.0,,3099556000.0,7197125000.0,220004034000.0,347360080000.0,,225400000.0,,,,,,25800405000.0,1769375000.0,24031030000.0,,4132700000.0,,,4609719000.0,3316585000.0,33108000.0,7129589000.0,,,6272843000.0,13435540000.0,,,,,,,,,,,,,,22248026000.0,24582007000.0,98350382000.0,,43318610000.0,12980046000.0,,,563729000.0,,,5507969000.0,,5176720000.0,2167470000.0,4659358000.0,547613000.0,74921515000.0,173271897000.0,,13258663000.0,,,,39095644000.0,,436354000.0,7142784000.0,6128611000.0,1268012000.0,,70939358000.0,,,138269426000.0,35818757000.0,174088183000.0,347360080000.0,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T22:33:22
20230331,,95532665000.0,,,,,,11648757000.0,464126000.0,11184631000.0,6133412000.0,3200399000.0,1004163000.0,,,,,,,,,,3522551000.0,9193197000.0,,,,,1683174000.0,133165919000.0,,,,,,,,29708561000.0,67503000.0,412208000.0,3410938000.0,,,,,,,10080799000.0,,,,,114748828000.0,,,,2251764000.0,352315000.0,47820097000.0,,6084000.0,115996000.0,,3024715000.0,5507009000.0,215255053000.0,348420972000.0,,203400000.0,,,,,,27857333000.0,2334780000.0,25522553000.0,,4453093000.0,,,4720229000.0,5080286000.0,117750000.0,425331000.0,,,,6249304000.0,,,,,,,,,,,,,,27131355000.0,25862925000.0,101557925000.0,,42507081000.0,12981316000.0,,,297428000.0,,,4140240000.0,,5120097000.0,2159002000.0,4624525000.0,606684000.0,72436373000.0,173994298000.0,,13258663000.0,,,,38903050000.0,,265448000.0,6830120000.0,6128611000.0,1100965000.0,,71802510000.0,,,138289367000.0,36137307000.0,174426674000.0,348420972000.0,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:09:06
20221231,,91025520000.0,,,,,,8747383000.0,508118000.0,8239265000.0,5881285000.0,2438155000.0,104163000.0,,,,,,,,,2485848000.0,2590011000.0,9350026000.0,,,,,1906521000.0,123911042000.0,,,,,,,,29903563000.0,69089000.0,406200000.0,3410938000.0,,,208440729000.0,86456589000.0,121984140000.0,7023894000.0,11045417000.0,,,114960246000.0,,114960246000.0,,,,1972141000.0,362754000.0,48168144000.0,,6084000.0,132635000.0,,3134016000.0,4713045000.0,216312131000.0,340223173000.0,,205445000.0,,,,,,25420854000.0,2101078000.0,23319776000.0,,6236819000.0,,,5087986000.0,4976442000.0,32801000.0,2175857000.0,,,6818684000.0,9027342000.0,,,,,,,,,,,,,,31168160000.0,22875142000.0,104998190000.0,,39506539000.0,12977222000.0,,,372460000.0,89606000.0,4219685000.0,4226049000.0,6364000.0,5158012000.0,2218612000.0,4647880000.0,860460000.0,70056840000.0,175055030000.0,,13258663000.0,,,,38866065000.0,,296055000.0,6466900000.0,6128611000.0,1100965000.0,,64747561000.0,,,130864820000.0,34303323000.0,165168143000.0,340223173000.0,定期报告,是,20240321,CNY,合并期末,2023-03-23T21:05:06
20220930,,90820894000.0,,,,,,7775987000.0,,7775987000.0,7382387000.0,3705211000.0,96139000.0,881081000.0,,,,,,,,,3119840000.0,9184026000.0,,,,,1980671000.0,126239653000.0,,,,,,,,29863871000.0,76986000.0,450636000.0,2606907000.0,,,,,,,12871305000.0,,,,,112303440000.0,,,,2270637000.0,383505000.0,51323785000.0,,6084000.0,139837000.0,,3313903000.0,3684881000.0,217025140000.0,343264793000.0,,190548000.0,,,,,,24522476000.0,2722982000.0,21799494000.0,,7123040000.0,,,3440336000.0,5344183000.0,439819000.0,322480000.0,,,,5169413000.0,,,,,,,,,,,,,,31874266000.0,26161783000.0,103826045000.0,,39989626000.0,12922911000.0,,,388308000.0,,,4472375000.0,,5048212000.0,2288125000.0,5654795000.0,597671000.0,71362023000.0,175188068000.0,,13258663000.0,,,,38777426000.0,,-259991000.0,6775772000.0,5518104000.0,1094629000.0,,66361728000.0,,,131526331000.0,36550394000.0,168076725000.0,343264793000.0,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T17:15:06
20220630,,80127193000.0,,,,,,8917244000.0,,8917244000.0,8270183000.0,3114765000.0,245240000.0,781666000.0,,,,,,,,2340677000.0,3367583000.0,8892839000.0,,,,,1980686000.0,116569555000.0,,,,,,,,28797205000.0,82238000.0,434054000.0,2580318000.0,,,204132813000.0,83266179000.0,120866634000.0,6604689000.0,11934072000.0,,,114261945000.0,,114261945000.0,,,,1899062000.0,393762000.0,51269731000.0,,6084000.0,97146000.0,,3343498000.0,3271652000.0,216471705000.0,333041260000.0,,533547000.0,,,,,,25124509000.0,2688238000.0,22436271000.0,,4320200000.0,,,3007111000.0,5364399000.0,525651000.0,4311919000.0,,,4447210000.0,9284780000.0,,,,,,,,,,,,,,26463638000.0,21997570000.0,96095754000.0,,45766480000.0,13777470000.0,,,391809000.0,,,4403365000.0,,5026665000.0,2302171000.0,5685072000.0,559726000.0,77912758000.0,174008512000.0,,13258663000.0,,,,38643779000.0,,-252770000.0,6238945000.0,5518104000.0,582543000.0,,60913837000.0,,,124903101000.0,34129647000.0,159032748000.0,333041260000.0,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T22:50:04
20220331,,83748544000.0,,,,,,12330500000.0,,12330500000.0,6513769000.0,2963648000.0,777320000.0,762747000.0,,,,,,,,,3889453000.0,8109791000.0,,,,,1785015000.0,121257857000.0,,,,,,,,27278716000.0,80340000.0,558732000.0,2417834000.0,,,,,,,11737173000.0,,,,,116068447000.0,,,,1917137000.0,393915000.0,51196019000.0,,6084000.0,92008000.0,,3246138000.0,3687616000.0,216763022000.0,338020879000.0,,596547000.0,,,,,,30383881000.0,2787533000.0,27596348000.0,,5416189000.0,,,3129861000.0,6205847000.0,953838000.0,321061000.0,,,,5749536000.0,,,,,,,,,,,,,,27452573000.0,19424409000.0,98358843000.0,,55482238000.0,14184193000.0,,,403216000.0,,,4163637000.0,,3623254000.0,2326112000.0,5776032000.0,586697000.0,86545379000.0,184904222000.0,,13258663000.0,,,,38701187000.0,,-397757000.0,5766791000.0,5518104000.0,582543000.0,,58200222000.0,,,121629753000.0,31486904000.0,153116657000.0,338020879000.0,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T17:15:06
20211231,,72924794000.0,,,,,,7768165000.0,,7768165000.0,5954995000.0,2290850000.0,227320000.0,669093000.0,,,,,,,,2236947000.0,3133360000.0,8322812000.0,,,,,3350436000.0,105408356000.0,,,,,,,,26842483000.0,84413000.0,369680000.0,2417834000.0,,,193429632000.0,79113159000.0,114316473000.0,5208487000.0,19597073000.0,,,109107986000.0,,109107986000.0,,,,1662944000.0,406752000.0,51380131000.0,,6084000.0,103944000.0,,3134435000.0,3751224000.0,217202039000.0,322610395000.0,,654155000.0,,,,,,27264143000.0,2990882000.0,24273261000.0,,5372787000.0,,,2877933000.0,5654325000.0,779090000.0,584624000.0,,,3932560000.0,5296274000.0,,,,,,,,,,,,,,21715839000.0,19104147000.0,87939603000.0,,60442685000.0,14173894000.0,,,419448000.0,,,4186614000.0,,3663417000.0,2329550000.0,5788943000.0,594980000.0,91599531000.0,179539134000.0,,13258663000.0,,,,38661156000.0,,-406212000.0,5203433000.0,5518104000.0,582543000.0,,51527928000.0,,,114345615000.0,28725646000.0,143071261000.0,322610395000.0,定期报告,是,20230324,CNY,合并期末,2022-03-24T20:35:04
20210930,,62679337000.0,,,,,,9784924000.0,,9784924000.0,6130496000.0,2787874000.0,752850000.0,515192000.0,,,,,,,,,3085417000.0,7633465000.0,,,,,1764489000.0,95755505000.0,,,,,,,,26593270000.0,83694000.0,480326000.0,2287311000.0,,,,,,,21724558000.0,,,,,107536080000.0,,,,1889503000.0,425019000.0,49959257000.0,,6084000.0,135317000.0,,2919948000.0,6147114000.0,218297978000.0,314053483000.0,,716547000.0,,,,,,25477487000.0,2671240000.0,22806247000.0,,6986599000.0,,,1604557000.0,3813337000.0,522723000.0,452033000.0,,,,5145370000.0,,,,,,,,,,,,,,20616105000.0,17229245000.0,81589247000.0,,61917852000.0,14139907000.0,,,334268000.0,,,4911805000.0,,3597648000.0,1399216000.0,5681879000.0,826584000.0,92809159000.0,174398406000.0,,13258663000.0,,,,38838006000.0,,-481150000.0,4772433000.0,4846957000.0,576274000.0,,50548064000.0,,,112359247000.0,27295830000.0,139655077000.0,314053483000.0,定期报告,未审计,20211028,CNY,合并期末,2021-10-27T17:25:05
20210630,,52716990000.0,,,,,,8243677000.0,,8243677000.0,4283028000.0,1831872000.0,958637000.0,574568000.0,,,,,,,,1919833000.0,3453038000.0,7356191000.0,,,,,3524837000.0,83239893000.0,,,,,,,,25611538000.0,86575000.0,442874000.0,2287311000.0,,,187157360000.0,74836042000.0,112321318000.0,2430305000.0,21094654000.0,,,109891013000.0,,109891013000.0,,,,1830260000.0,456218000.0,49836856000.0,,6084000.0,144931000.0,,2829290000.0,5413049000.0,218100393000.0,301340286000.0,,836547000.0,,,,,,25287074000.0,2348171000.0,22938903000.0,,3278603000.0,,,1678448000.0,3244567000.0,629632000.0,455906000.0,,,3769664000.0,4855202000.0,,,,,,,,,,,,,,21529341000.0,13710807000.0,74420589000.0,,62611084000.0,14243179000.0,,,458632000.0,,,5043665000.0,,3563702000.0,1421642000.0,5704937000.0,797279000.0,93844120000.0,168264709000.0,,13258663000.0,,,,38798302000.0,,-465281000.0,4334271000.0,4846957000.0,576274000.0,,46278099000.0,,,107627285000.0,25448292000.0,133075577000.0,301340286000.0,定期报告,未审计,20210826,CNY,合并期末,2021-08-25T18:45:03
20210331,,40558791000.0,,,,,,10016570000.0,,10016570000.0,3765072000.0,2115555000.0,740260000.0,397046000.0,,,,,,,,,3097963000.0,7086304000.0,,,,,2239754000.0,70537771000.0,,,,,,,,24905090000.0,87072000.0,296999000.0,2276737000.0,,,,,,,20977993000.0,,,,,110740831000.0,,,,1657762000.0,442517000.0,49503614000.0,,6084000.0,128562000.0,,2841372000.0,6964370000.0,219171241000.0,289709012000.0,,1101547000.0,,,,,,24513426000.0,3681541000.0,20831885000.0,,3000999000.0,,,1628838000.0,2744640000.0,1031193000.0,424826000.0,,,,5533081000.0,,,,,,,,,,,,,,17080251000.0,9884986000.0,65487768000.0,,57402298000.0,21237274000.0,,,381410000.0,118144000.0,,4834512000.0,,3216713000.0,1425682000.0,5698169000.0,703353000.0,95017555000.0,160505323000.0,,13258663000.0,,,,38758388000.0,,-465321000.0,4147779000.0,4846957000.0,470764000.0,,43883495000.0,,,104900725000.0,24302964000.0,129203689000.0,289709012000.0,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T17:15:03
