报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,12207348514.11,,,1056758568.8,,,3499180662.2,,3499180662.2,,24159510.82,84000000.0,23568079.1,,,,,,,,,148363014.99,53075702.97,,,,,2102826.82,16990988800.71,,,,,,,,4501333834.52,,,,100844178.39,,,,,,2246168367.53,,,,,23855021414.12,,,,,18497242170.24,447956333.0,,,137609760.58,,2109900220.3,18247027.83,51914323306.51,68905312107.22,,1200369084.69,,,,,,1482619767.34,226220875.0,1256398892.34,202479797.58,64835575.57,,,1089562615.8,154671639.38,,66950421.93,,,,2294081082.48,,,,,,,,,,,,,,1241700091.72,2003701354.07,9734021008.63,,,,,,17602577861.85,,,,,,21100075.2,,,17623677937.05,27357698945.68,,2488481340.0,,,,16503934089.7,,,,1504004168.0,,,19607981383.41,,,40104400981.11,1443212180.43,41547613161.54,68905312107.22,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T17:10:04
20230630,,12819003311.83,,,401195282.17,,,2902024733.45,,2902024733.45,,20963803.32,84000000.0,21870907.65,,,,,,,,32040982.93,137911890.58,45731010.31,,,,,915208.29,16327745239.95,,,,,,,,4372018897.44,,,,100564533.84,,45565195110.61,21416477443.5,24148717667.11,486100.0,2052297986.85,2052297986.85,,24148231567.11,6572496.79,24154804063.9,,,,,18775482577.0,417027209.23,,,145600638.69,,2147079477.24,18247027.83,52183122412.02,68510867651.97,,1200396862.46,,,,,,1102602149.62,,1102602149.62,191532091.67,72178250.25,,,934954822.81,133104604.03,,191436797.51,,,2195018479.12,2386455276.63,,,,,,,,,,,,,,1567701133.68,2002889117.83,9591814308.98,,,,,,17784700426.27,,,,,,21605543.22,,,17806305969.49,27398120278.47,,2488481340.0,,,,16503934089.7,,,,1504004168.0,,,19243676152.12,,,39740095749.82,1372651623.68,41112747373.5,68510867651.97,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T15:40:03
20230331,,14565506161.95,,,77147.04,,,2752770468.58,,2752770468.58,,20786446.32,12300000.0,22635418.46,,,,,,,,,71677962.79,46456703.89,,,,,4798752.55,17462073643.12,,,,,,,,4559536141.16,,,,100048600.0,,,,,,2257190642.24,,,,,24261286704.37,,,,,19092824071.74,435703616.06,,,153623320.14,,2159419486.67,18247027.83,53037879610.21,70499953253.33,,1449747422.92,,,,,,1108378080.54,,1108378080.54,202830599.5,70116737.64,,,745889923.76,130972506.43,,,,,,2233596514.26,,,,,,,,,,,,,,1433428831.09,4015898377.96,11390858994.1,,,,,,18066849279.0,,,,,,22111011.24,,,18088960290.24,29479819284.34,,2488481340.0,,,,16503934089.7,,,,1504004168.0,,,19011833979.41,,,39508253577.11,1511880391.88,41020133968.99,70499953253.33,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T16:45:17
20221231,,13876587382.9,,,81531.64,,,2102115928.16,,2102115928.16,,19060400.56,12300000.0,82578188.34,,,,,,,,70656473.2,165534661.54,48268533.83,,,,,119642187.19,16331290625.82,,,,,,,,2755571630.73,,,,,,45306169929.17,20739636153.37,24566533775.8,486100.0,2032247104.85,2032247104.85,,24566047675.8,8016945.2,24574064621.0,,,,,19364565762.53,437371819.58,,,158651030.23,,2103089173.11,18247027.83,51443808169.86,67775098795.68,,749737414.82,,,,,,1134254762.86,,1134254762.86,189016333.77,62447076.71,,,1015048161.55,135389778.17,,,,,2206894480.3,2206894480.3,,,,,,,,,,,,,,1331117069.55,2004984621.07,8828889698.8,,,,,,18219997589.65,,,,,,22723679.26,,,18242721268.91,27071610967.71,,2488481340.0,,,,16503934089.7,,,,1504004168.0,,,19111180453.27,,,39607600050.97,1095887777.0,40703487827.97,67775098795.68,定期报告,是,20240330,CNY,合并期末,2023-04-28T16:45:17
20220930,,14385524696.51,,,,,,2416703086.5,,2416703086.5,,32782437.47,12300000.0,35171740.43,,,,,,,,,495216432.69,36048348.71,,,,,15551789.8,17381826791.68,,,,,,,,2999198235.36,,,,,,,,,,1859667029.86,,,,,24842618670.68,,,,,19345075345.77,442825950.05,,,45036720.44,,1878179077.26,,51412601029.42,68794427821.1,,749266650.0,,,,,,1226746414.37,,1226746414.37,272950745.25,10573478.96,,,658630216.24,70107091.22,483765.8,215246054.53,,,,2474041601.74,,,,,,,,,,,,,,1324522366.88,2037962984.67,8824801549.33,,,,,,18289180235.82,,,,,,24765891.72,53295564.64,,18367241692.18,27192043241.51,,2488481340.0,,,,16601654922.45,,,,1504004168.0,,,20003556465.16,,,40597696895.61,1004687683.98,41602384579.59,68794427821.1,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T18:30:03
20220630,,10000736702.23,,,,,,1170615287.33,,1170615287.33,,9120704.96,13423200.0,21583844.27,,,,,,,,18862084.77,53869129.04,21735613.32,,,,,17246192.03,11273323628.91,,,,,,,,2945520120.27,,,,,,31484533294.87,13964458595.85,17520074699.02,,1313661665.42,1313661665.42,,17520074699.02,453384.15,17520528083.17,,,,,15715490161.51,414828013.4,,,3941693.78,,1489119755.38,2094006.0,39405183498.93,50678507127.84,,749266650.0,,,,,,934364448.23,,934364448.23,168942658.24,9490853.49,,,270309582.06,13278480.58,,,,,1717711558.13,1717711558.13,,,,,,,,,,,,,,726221832.92,4011587078.75,8601173142.4,,,,,,15530149981.58,,,,,,9481455.56,70987210.91,,15610618648.05,24211791790.45,,1926958448.0,,,,2575497907.54,,,,1309796168.0,,,20434734897.65,,,26246987421.19,219727916.2,26466715337.39,50678507127.84,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T21:30:06
20220331,,7587865381.19,,,,,,1174374735.7,,1174374735.7,,7779674.66,13423200.0,78631873.73,,,,,,,,,106799754.4,24425901.55,,,,,373469958.61,9274715406.11,,,,,,,,3056680341.03,,,,,,,,,,1317155344.95,,,,,17766491843.11,,,,,15903133807.42,432477101.79,,,4991575.91,,1242076836.06,2094006.0,39725100856.27,48999816262.38,,,,,,,,844295293.95,,844295293.95,173416243.7,15447957.48,,,179477549.43,20540867.46,,,,,,1724193767.89,,,,,,,,,,,,,,1078157956.24,2003275654.43,6038805290.58,,,,,,15664393853.63,,,,,,9481455.56,72152890.42,,15746028199.61,21784833490.19,,1926958448.0,,,,2575497907.54,,,,1309796168.0,,,21183747678.58,,,26996000202.12,218982570.07,27214982772.19,48999816262.38,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T15:45:04
20211231,,12631641841.8,,,,,,1861016708.84,,1861016708.84,,26006312.78,13423200.0,70156015.69,,,,,,,,20270005.78,103849221.47,38661874.05,,,,,383124849.79,15044300808.73,,,,,,,,3137187775.47,,,,,,43471950991.24,19643109689.88,23828841301.36,486100.0,1915754594.38,1915754594.38,,23828355201.36,8681288.27,23837036489.63,,,,,22249874661.94,487521867.95,,,48464866.39,,1119293354.82,3104994.0,52798238604.58,67842539413.31,,,,,,,,1139094256.27,,1139094256.27,190515681.83,72368442.29,,,558004258.2,94779869.08,,,,,2259568297.1,2259568297.1,,,,,,,,,,,,,,1194150956.17,4008073637.81,9516555398.75,,,,,,20903698684.28,,,,,,21879495.78,83405102.74,,21008983282.8,30525538681.55,,1926958448.0,,,,10346035241.14,,,,1504004168.0,,,22106130328.64,,,35883128185.78,1433872545.98,37317000731.76,67842539413.31,定期报告,是,20230429,CNY,合并期末,2022-04-15T18:35:04
20210930,,10708760232.98,,,,,,1072727462.9,,1072727462.9,,4731967.63,92300000.0,62188652.06,,,,,,,,,173799061.0,31374098.34,,,,,344204955.64,12335597778.49,,,,,,,,3030593005.14,,,,,,,,,,804391057.02,,,,,18154796581.34,,,,,16062571446.6,455819393.09,,,10243283.07,,931258358.52,651748.87,39450324873.65,51785922652.14,,,,,,,,770050374.61,,770050374.61,152627442.36,9519311.64,,,267165579.16,6797501.14,,,,,,1883534928.2,,,,,,,,,,,,,,,4007327421.58,7097022558.69,,,,,,16517569245.71,,,,,,5625000.0,17730282.62,,16540924528.33,23637947087.02,,1926958448.0,,,,2575497907.54,,,,1309796168.0,,,22152141825.06,,,27964394348.6,183581216.52,28147975565.12,51785922652.14,定期报告,未审计,20211023,CNY,合并期末,2021-10-22T15:40:03
20210630,,10771987492.44,,,,,,1231642022.63,,1231642022.63,,5147553.75,12300000.0,54649957.81,,,,,,,,14030602.29,80980560.1,19349772.27,,,,,327959625.8,12437067026.99,,,,,,,,3152365269.28,,,,,,31308917872.05,12878113199.93,18430804672.12,,804399446.77,804399446.77,,18430804672.12,,18430804672.12,,,,,16250215711.58,472390614.4,,,12156667.02,,710677454.54,427567.87,39833437403.58,52270504430.57,,,,,,,,733887621.89,,733887621.89,132088890.58,7869126.55,,,153467840.73,3261615.86,,,,,1937516380.78,1937516380.78,,,,,,,,,,,,,,,4012608303.03,6980699779.42,,,,,,16631293796.63,,,,,,5625000.0,17730282.62,,16654649079.25,23635348858.67,,1926958448.0,,,,2575497907.54,,,,1309796168.0,,,22662505185.2,,,28474757708.74,160397863.16,28635155571.9,52270504430.57,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T18:30:04
20210331,,10972905458.64,,,,,,1213876266.18,,1213876266.18,,8514984.76,12300000.0,85505481.23,,,,,,,,,111158996.9,18095965.3,,,,,308115753.08,12632667424.86,,,,,,,,3141916505.26,,,,,,,,,,763685143.72,,,,,18713564774.29,,,,,16437859976.57,487220284.0,,,14057298.07,,595550256.9,562567.87,40154416806.68,52787084231.54,,,,,,,,596677057.82,,596677057.82,132890170.35,8968544.81,,,86074440.34,73441012.72,,495840.52,,,,1946060007.52,,,,,,,,,,,,,,,4010404383.56,6854515617.12,,,,,,16770960802.4,,,,,,5625000.0,17730282.62,,16794316085.02,23648831702.14,,1926958448.0,,,,2575497907.54,,,,1309796168.0,,,22966796175.96,,,28779048699.5,359203829.9,29138252529.4,52787084231.54,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T21:55:03
20201231,,7655677973.68,,,,,,1647809061.72,,1647809061.72,,6304668.39,12300000.0,84489023.14,,,,,,,,12013432.72,108802455.86,17184783.32,,,,,388448435.51,9824227378.48,,,,,,,,2966406983.57,,,,,,31319308194.81,12280212849.05,19039095345.76,,453686684.22,453686684.22,,19039095345.76,,19039095345.76,,,,,,494329140.67,,,16050893.83,,407822022.0,562567.87,23377953637.92,33202181016.4,,,,,,,,618064146.21,,618064146.21,130452367.6,1805475.21,,,176280885.96,82061661.31,,25130868.79,,,2586133875.55,2611264744.34,,,,,,,,,,,,,,,,3619929280.63,,,,,,,,,,,,5625000.0,17730282.62,,23355282.62,3643284563.25,,1926958448.0,,,,2575497907.54,,,,1309796168.0,,,23403222717.06,,,29215475240.6,343421212.55,29558896453.15,33202181016.4,定期报告,是,20220416,CNY,合并期末,2021-03-26T16:15:04
20200930,,8411445485.69,,,,,,2366759434.15,,2366759434.15,,6583440.7,264700000.0,73495866.6,,,,,,,,,352499603.45,12849200.07,,,,,309907988.18,11460045152.24,,,,,,,,2752622220.33,,,,,,,,,,436438502.86,,,,,19036337614.46,,,,,,501509238.93,,,16311745.41,,358107637.1,,23101326959.09,34561372111.33,,,,,,,,900898109.95,,900898109.95,,129982538.91,,,496301118.36,26222546.84,,25946617.98,,,,2965718562.69,,,,,,,,,,,,,,,,4519122876.75,,,,,,,,,,,,6562500.0,,,6562500.0,4525685376.75,,1926958448.0,,,,2575497907.54,,,,1309796168.0,,,23932443457.65,,,29744695981.19,290990753.39,30035686734.58,34561372111.33,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T15:40:03
20200630,,9539056168.44,,,,,,2003586548.41,,2003586548.41,,4382249.83,264700000.0,86391783.83,,,,,,,,21326761.15,372418544.98,12000881.09,,,,,282534241.59,12213978634.34,,,,,,,,3370448835.61,,,,,,30974408131.73,11688966529.55,19285441602.18,,413783851.19,413783851.19,,19285441602.18,,19285441602.18,,,,,,516638826.34,,,17142192.51,,184592035.22,5898904.01,23793946247.06,36007924881.4,,,,,,,,783877019.97,,783877019.97,,15347842.64,,,426129540.18,16024193.22,,1522516248.23,,,2650602290.05,4173118538.28,,,,,,,,,,,,,,,,5414497134.29,,,,,,,,,,,,6562500.0,,,6562500.0,5421059634.29,,1926958448.0,,,,2575497907.54,,,,1309796168.0,,,24284087912.8,,,30096340436.34,490524810.77,30586865247.11,36007924881.4,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T16:30:03
20200331,,9563643353.95,,,,,,1772766102.68,,1772766102.68,,2307416.13,,80442793.98,,,,,,,,,95827222.64,11649157.15,,,,,318128579.3,11764321831.85,,,,,,,,4047581983.91,,,,,,,,,,429530936.74,,,,,19549485587.83,,,,,,492294706.91,,,19767732.32,,10391151.79,8880349.01,24557932448.51,36322254280.36,,,,,,,,641353432.68,,641353432.68,,63179733.02,,,288588798.52,19601241.01,,4960908.92,,,,2738876544.39,,,,,,,,,,,,,,,,3751599749.62,,,,,,,,,,,,6562500.0,,,6562500.0,3758162249.62,,1926958448.0,,,,2575497907.54,,,,1309796168.0,,,26272748335.96,,,32085000859.5,479091171.24,32564092030.74,36322254280.36,定期报告,未审计,20200429,CNY,合并期末,2020-04-28T16:00:02
20191231,,10359797684.74,,,,,,1662029290.31,,1662029290.31,,818861.93,,60474216.82,,,,,,,,12847149.57,73321366.39,14343535.5,,,,,357517809.97,12467828548.84,,,,,,,,3929951753.65,,,,,,30855293070.96,11086387430.06,19768905640.9,,464950055.57,464950055.57,,19768905640.9,,19768905640.9,,,,,,499351003.39,,,19596990.59,,10391151.79,10253911.01,24703400506.9,37171229055.74,,,,,,,,574750388.53,,574750388.53,13905107.37,,,,436802140.71,688934377.13,,4960908.92,,,2995588905.73,3000549814.65,,,,,,,,,,,,,,,,4714941828.39,,,,,,,,,,,,6562500.0,,,6562500.0,4721504328.39,,1926958448.0,,,,2575497907.54,,,,1309796168.0,,,26192171278.54,,,32004423802.08,445300925.27,32449724727.35,37171229055.74,定期报告,是,20210327,CNY,合并期末,2020-03-27T15:40:03
