报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,6013626370.28,,,219799.96,,1227097.41,8795853680.79,2618843966.05,6177009714.74,,156580244.59,,,,,,,,,,,233079541.07,4191639387.55,,,,,226181630.06,19618407751.71,,,,,,,,38100779.16,7801220.9,3846452.4,,,,,,,,2140734690.59,,,,,6750260041.21,,,,,255519682.89,839072287.3,,6886053.36,84008660.82,,72901183.76,515641128.74,10714772181.13,30333179932.84,,1256707700.5,,,,3500000.0,82323581.41,7072850159.32,3124393553.41,3948456605.91,,101697465.58,,,480676377.59,239864873.58,,186023320.4,,,,505767151.38,,,,,,,,,,,,,,1868736332.53,,11612123641.89,,600466666.68,,,,170775770.08,35286329.49,,3585828.84,,,279207579.02,195945705.51,18154107.25,1303421986.87,12915545628.76,,3732615535.0,,,,3454068280.02,403475350.22,184445630.52,,863523059.01,,,9389971635.85,,,17221148790.18,196485513.9,17417634304.08,30333179932.84,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T16:10:04
20230630,,5576764606.33,,,414485.69,,3841336.04,8504458053.66,2117646111.41,6386811942.25,,172047557.2,,,,,,,,,,221023564.86,221023564.86,4005376113.49,,,,,220859769.86,18704785487.13,,,,,,,,35234954.43,8303262.37,3939553.5,,,,10079285749.79,3374891250.99,6704394498.8,11319145.76,2030840443.8,2030840443.8,,6693075353.04,,6693075353.04,,,,,285384456.5,837562783.11,,6986878.69,72388825.74,,76462638.89,404010641.89,10454189791.96,29158975279.09,,1141938063.73,,,,3500000.0,129276866.44,6942366938.75,2755748552.44,4186618386.31,,86674142.26,,,390573261.52,187312069.77,,,,,265496861.29,265496861.29,,,,,,,,,,,,,,1718720282.57,,10865858486.33,,660544808.74,2801454320.48,,,204812488.97,36945945.75,63262764.23,63262764.23,,,249767960.07,174337414.74,23729805.25,4214855508.23,15080713994.56,,3592240868.0,405072140.01,,,369819924.1,233984615.53,85602895.8,,863523059.01,,,8811124581.33,,,13893398852.72,184862431.81,14078261284.53,29158975279.09,定期报告,未审计,20230823,CNY,合并期末,2023-08-22T17:25:04
20230331,,6327749736.08,,,130891753.78,,16268807.7,7308027612.03,1897237910.09,5410789701.94,,124513535.56,,,,,,,,,,,413795625.45,4243665484.75,,,,,193112422.43,18758024977.78,,,,,,,,31108118.79,8091683.35,3651999.5,,,,,,,,1299307379.67,,,,,6514207404.55,,,,,277810699.01,830030534.31,,7591830.61,58739365.62,,215647304.59,512722769.34,9758909089.34,28516934067.12,,1260122511.02,,,,3500000.0,350.0,6422066598.21,2562396058.21,3859670540.0,,77557508.64,,,311100310.3,178573216.97,,,,,,436077469.84,,,,,,,,,,,,,,1438636645.1,7145614.34,10134780224.42,,930776250.0,2810301424.55,,,191502417.96,,,4823733.63,,,246414326.37,289169533.74,58845795.65,4531833481.9,14666613706.32,,3590869858.0,409543809.31,,,300194027.55,330022975.53,97264856.01,,863523059.01,,,8733664153.11,,,13665036787.46,185283573.34,13850320360.8,28516934067.12,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T18:25:05
20221231,,5878243652.55,,,100025980.08,,8938874.05,7432066209.4,2203948983.83,5228117225.57,,117887007.07,,,,,,,,,,726641478.35,726641478.35,4334875287.86,,,,,157025076.05,18755703565.41,,,,,,,,32438204.13,8204266.97,3712290.0,,,,9495081290.57,3108417016.89,6386664273.68,11768203.27,1032505633.51,1032505633.51,,6374896070.41,,6374896070.41,,,,,284277365.32,727263351.69,,7591830.61,56157277.16,,221158674.48,457305626.59,9205510590.87,27961214156.28,,1294083319.58,,,,3500000.0,45171373.81,6464878137.8,2580274767.64,3884603370.16,,57955080.6,,,475157429.15,190789559.16,,,,,354255114.06,354255114.06,,,,,,,,,,,,,,568126341.67,2007578.03,9455923933.86,,1801574166.67,2776763361.83,,,202028482.09,,4831202.13,4831202.13,,,254044715.64,288757921.37,57990181.87,5385990031.6,14841913965.46,,3590869465.0,409544970.41,,,282602695.98,330022975.53,-8543048.33,,863523059.01,,,8133336242.88,,,12941310409.42,177989781.4,13119300190.82,27961214156.28,定期报告,是,20240430,CNY,合并期末,2023-04-28T18:25:05
20220930,,5444190607.12,,,100000000.0,,17790033.93,7678221585.43,2267158447.79,5411063137.64,,140195751.23,,,,,,,,,,,176217122.64,4024340314.73,,,,,139091701.32,17720047116.4,,,,,,,,83919944.79,7769065.07,3371339.0,,,,,,,,1954216139.19,,,,,4812762953.28,,,,,220972776.83,730917748.78,,7591830.61,45883319.06,,202817954.89,540490386.79,8610713458.29,26330760574.69,,1072944852.29,,,,,177397802.44,5966262245.19,2598658956.9,3367603288.29,,110836459.32,,,352017380.77,211465796.74,,8000000.0,,,,342758200.8,,,,,,,,,,,,,,736105513.78,10135708.92,8979923960.25,,1801603444.46,2743221609.98,,,145418887.08,,,4919592.49,,,185469357.03,240118490.63,72717240.26,5193468621.93,14173392582.18,,3590869252.0,409545598.77,,,303627368.24,338360100.17,15936218.39,,701784529.7,,,7349376495.57,,,12032779362.5,124588630.01,12157367992.51,26330760574.69,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T16:00:03
20220630,,6178842175.63,,,100000000.0,,10209820.19,6812468443.35,1978234601.55,4834233841.8,,126009532.63,,,,,,,,,,147817352.7,147817352.7,3904043815.42,,,,,129255293.17,17408646433.09,,,,,,,,28756781.35,7966521.52,3425966.0,,,,7489495502.32,3016947633.09,4472547869.23,12125385.11,1894708897.71,1894708897.71,,4460422484.12,,4460422484.12,,,,,220803340.44,717365972.36,,7591830.61,40989733.87,,165824399.52,455241032.92,8003096960.42,25411743393.51,,1105569060.98,,,,,70095922.94,5690282702.92,2443829960.15,3246452742.77,,93619937.21,,,279553332.67,163250633.85,,,,,320786812.27,320786812.27,,,,,,,,,,,,,,914868890.32,8069213.68,8646096506.84,,1642149417.78,2710338901.46,,,146707369.82,,4799239.86,4799239.86,,,184244624.86,209741997.43,72716934.36,4970698485.57,13616794992.41,,3591103734.0,409644784.03,,,279805819.87,342578665.17,-42283962.44,,701784529.7,,,7083541904.1,,,11681018144.09,113930257.01,11794948401.1,25411743393.51,定期报告,未审计,20220813,CNY,合并期末,2022-08-12T17:25:04
20220331,,6286761970.61,,,110370675.59,,60588389.4,6030904340.02,1868199171.91,4162705168.11,,115254763.63,,,,,,,,,,,155983906.93,3946105849.71,,,,,211631379.66,16917601275.55,,,,,,,,24910417.85,8218148.42,3537875.75,,,,,,,,1513325857.66,,,,,4325390011.84,,,,,212347695.97,719157191.5,,7591830.61,39688240.45,,154695326.46,364112848.18,7372975444.69,24290576720.24,,793674148.25,,,,,47400.0,5326336374.95,2090884678.71,3235451696.24,,75958017.21,,,231422124.88,148454681.79,,,,,,187034105.37,,,,,,,,,,,,,,1289604058.75,5296299.96,8057827211.16,,1271792417.22,2684064342.83,,,157451845.41,,,,,,152691300.99,193228932.3,73074958.87,4532303797.62,12590131008.78,,3591090218.0,409684602.93,,,379033442.31,476778674.76,-76321657.47,,701784529.7,,,7068684359.51,,,11597176820.22,103268891.24,11700445711.46,24290576720.24,定期报告,未审计,20220426,CNY,合并期末,2022-04-25T16:50:03
20211231,,6707721861.13,,,109383374.74,,54640365.03,5660485900.71,2144193032.32,3516292868.39,,93884245.02,,,,,,,,,,121135343.85,121135343.85,3637853809.47,,,,,185985696.06,16571090596.01,,,,,,,,22680930.51,8531303.62,3608561.0,,,,7047889165.03,2803056978.85,4244832186.18,12125385.11,1343528875.4,1343528875.4,,4232706801.07,,4232706801.07,,,,,215324024.26,696390544.36,,7591830.61,36640828.07,,153262506.84,328609958.16,7048876163.9,23619966759.91,,738190910.54,,,,,,5106224465.07,1891526333.48,3214698131.59,,79816249.22,,,371773987.76,113404466.2,,,,,172923251.1,172923251.1,,,,,,,,,,,,,,1763342887.58,5276677.78,8350952895.25,,801461958.89,2652035619.5,,,157981678.16,,,,,,156831834.71,172910149.31,75202015.36,4016423255.93,12367376151.18,,3591090218.0,409684602.93,,,373419775.02,411949612.9,-129410847.39,,701784529.7,,,6615689606.07,,,11150308271.43,102282337.3,11252590608.73,23619966759.91,定期报告,是,20230429,CNY,合并期末,2022-03-24T16:55:03
20210930,,5999790067.96,,,572773785.33,,31848059.41,5383404679.86,2459395287.03,2924009392.83,,99891380.4,,,,,,,,,,,115250152.56,3132564521.74,,,,,145048474.6,15480571121.86,,,,,,,,19007892.65,9013881.77,2410387.25,,,,,,,,1062421659.18,,,,,4057672269.83,,,,,,691212851.15,,31959091.6,26513236.11,,142813538.82,357191792.94,6400216601.3,21880787723.16,,516613429.75,,,,,5424280.92,4386001995.34,1885793796.07,2500208199.27,10000000.0,63311703.55,,,263629591.06,100348650.91,,,,,,287347747.92,,,,,,,,,,,,,,1571059598.91,,7203736998.36,,757811696.24,2620504058.13,,,,,,82848620.88,,,130091139.24,160954103.32,78289470.78,3830499088.59,11034236086.95,,3591226678.0,409766556.24,,,346761885.37,394116095.55,-140446066.98,,637967613.47,,,6288633628.8,,,10739794199.35,106757436.86,10846551636.21,21880787723.16,定期报告,未审计,20211026,CNY,合并期末,2021-10-25T17:30:03
20210630,,6301888182.65,,,189524312.14,,26392706.62,5120288495.36,2019431592.73,3100856902.63,,101251054.08,,,,,,,,,,98155207.51,98155207.51,2917803847.9,,,,,131694347.04,14886998153.3,,,,,,,,17828507.38,9398176.54,2295085.0,,,,6689530929.67,2720220951.06,3969309978.61,3694330.68,914010795.59,914010795.59,,3965615647.93,,3965615647.93,,,,,,643300116.81,,31959091.6,26140183.68,,144257327.85,365696226.22,6120501158.6,21007499311.9,,521381193.64,,,,,7726384.62,4348160784.05,1856484983.84,2491675800.21,10000000.0,44096560.86,,,219968593.89,113721224.46,,1200000.0,,,228347075.23,229547075.23,,,,,,,,,,,,,,1012141338.04,,6506743154.79,,917425691.86,2588449353.66,,,,,84940677.91,84940677.91,,,134799813.94,151508468.13,79000938.74,3956124944.24,10462868099.03,,3591601468.0,409766556.24,,,335514496.32,243244768.84,-106871598.13,,637967613.47,,,5819343336.53,,,10444077103.59,100554109.28,10544631212.87,21007499311.9,定期报告,未审计,20210812,CNY,合并期末,2021-08-11T15:50:04
20210331,,3712382514.55,,,294076308.71,,20900354.72,4712860404.6,2165141023.11,2547719381.49,,87056164.67,,,,,,,,,,,84711748.83,2898098710.04,,,,,174891267.86,11984977473.98,,,,,,,,14982774.81,9476221.5,2255761.0,,,,,,,,723186142.29,,,,,3932037483.55,,,,,,589987045.04,,31959091.6,24948642.6,,142534521.75,245495667.7,5716863351.84,17701840825.82,,352939837.54,,,,,9026341.62,3958495734.51,1548492575.54,2410003158.97,10000000.0,37554923.15,,,185392881.97,77793837.96,,1200000.0,,,,269172560.45,,,,,,,,,,,,,,601997013.38,,5502373130.58,,1234274673.5,,,,,,,86000568.3,,2638000.0,135737345.81,132411612.02,78618810.68,1669681010.31,7172054140.89,,3591601468.0,,,,328552456.77,281483741.34,-89579250.7,,637967613.47,,,6250993012.74,,,10438051558.94,91735125.99,10529786684.93,17701840825.82,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T17:40:03
20201231,,3489687568.14,,,752224861.78,,58330486.53,4679548081.1,2323934781.53,2355613299.57,,69404326.45,,,,,,,,,,76935495.05,76935495.05,2307761706.46,,,,,150460488.01,11584353013.52,,,,,,,,15219616.68,10067588.96,2074750.0,,,,6218726218.88,2495388168.8,3723338050.08,3694330.68,628730529.07,628730529.07,,3719643719.4,,3839408059.45,,,,,,507693672.93,,31959091.6,23706401.61,,137808879.28,251509127.08,5448177716.66,17032530730.18,,383088296.6,,,,,7939957.91,3518236219.7,1238574463.73,2279661755.97,10000000.0,42581607.67,,,289305913.99,75008142.06,,,,,270888400.58,270888400.58,,,,,,,,,,,,,,130553923.87,,4727602462.38,,1707918994.87,,,,,,903862.19,90336083.27,,2638000.0,140105336.43,130778184.48,80398897.72,2152175496.77,6879777959.15,,3591601468.0,,,,315417434.22,281483741.34,-89624962.61,,637967613.47,,,5890916707.83,,,10064794519.57,87958251.46,10152752771.03,17032530730.18,定期报告,是,20220325,CNY,合并期末,2021-03-26T16:50:04
20200930,,3405811296.2,,,1104040367.9,,47073397.72,4242005247.1,1850885596.29,2391119650.81,,76776907.03,,,,,,,,,,,77562873.71,1921127584.05,,,,,116651865.99,10991049539.7,,,,,,,,15138204.87,25798330.59,2173023.31,,,,,,,,489017453.41,,,,,3645752653.33,,,,,,514458845.32,,31959091.6,5834689.57,,95633039.86,289710014.59,5115475346.45,16106524886.15,,842682177.27,,,,,51220.0,2820977361.86,1063407714.36,1757569647.5,33734219.5,,,,194817155.73,88376978.15,,,,,,282328534.26,,,,,,,,,,,,,,,,4262967646.77,,1755505384.53,,,,,,,91805089.3,,,126704118.14,86327975.7,82540621.17,2142883188.84,6405850835.61,,3592041778.0,,,,262384295.15,306688497.34,-96982268.3,,559896619.39,,,5599077423.61,,,9609729350.51,90944700.03,9700674050.54,16106524886.15,定期报告,未审计,20201021,CNY,合并期末,2020-10-20T20:25:03
