报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,,22296232678.85,,,,,501339.0,53036445136.17,290539262.58,52745905873.59,2485373691.07,2389930684.7,,,,,,,,,,,2009456454.89,24088257693.63,,,,105325100.98,1151403402.29,107562926181.58,,,,,,,,6651064005.61,235288086.77,169846933.41,33051720.32,978557029.53,,17234426581.01,6602669149.0,10631757432.01,141041736.75,1737203979.54,1737203979.54,,10490715695.26,,10490715695.26,405818258.87,,,,1992650919.19,5195253776.03,223825636.29,11342268158.55,415320475.59,,1359363370.67,392501251.42,41622729297.05,149185655478.63,,20139185856.91,,,,,9314855.96,37792166522.07,4930726339.18,32861440182.89,,1310837272.06,,,1273965868.83,1478067469.53,,,,,,12142797539.6,,,,,,,,,,,,,,8968037785.73,5018616438.36,88132989609.05,,1184078311.36,,,,1501021800.19,46411122.61,,353574673.96,,25760655.02,2224069068.73,832375455.83,144645012.23,6311936099.93,94444925708.98,,2842089322.0,,,,15897587875.18,,-265410759.58,,1826058272.88,,,25054352978.09,,,45354677688.57,9386052081.08,54740729769.65,149185655478.63,定期报告,是,20220330,CNY,合并期末,2021-03-26T19:05:03
20200930,,22221697953.03,,,200000000.0,,155650.93,54428703364.53,223308171.25,54205395193.28,1925685956.22,2473862651.06,28497183.6,,,,,,,,,,1926299698.38,23633105891.91,,,,7289867.31,1237392334.1,108054193367.47,,,,,,,,6637373562.87,235352886.21,215073566.96,39931529.71,494390860.56,,,,,,1641012800.39,,,,,10402726739.09,417395980.76,,,,1692118614.73,4151768627.88,227266832.92,11851318163.36,378339720.51,,1335682862.05,1125084190.89,40844836938.89,148899030306.36,,20763330598.82,,,,,5484915.44,40129938107.63,3988325316.11,36141612791.52,,1198208972.25,,,849815075.85,983361472.11,,116358478.73,,,,11546446134.73,,,,,,,,,,,,,,902753877.1,5048061643.83,81427400797.76,,6460014093.95,2998945354.58,,,1189545495.46,35643902.79,,414375639.19,,20505569.23,1966879958.46,822486079.77,108091574.15,14016487667.58,95443888465.34,,2842089322.0,,,,15981080059.99,,-458104334.74,,1667684535.82,,,24331189216.35,,,44363938799.42,9091203041.6,53455141841.02,148899030306.36,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T16:28:08
20200630,,25265865592.34,,,,,833158.48,49850822681.43,220122046.65,49630700634.78,1844888523.55,1747251203.91,,,,,,,,,,,2238686364.31,24580518147.64,,,,8431708.8,1209295897.63,106746593278.09,,,,,,,,6570883880.24,241163265.77,226222502.07,82560100.41,494812557.5,,16888887280.9,6241502373.26,10647384907.64,123912522.35,1443552400.4,1443552400.4,,10523472385.29,,10523472385.29,415091472.32,,,,1695781224.73,4265995899.81,226158699.4,11854723865.1,382400286.41,,1372647819.59,1365689772.22,41161156131.26,147907749409.35,,23508891986.02,,,,,2468504.97,36714677781.92,3817755480.08,32896922301.84,,1184501018.43,,,826463915.13,951975626.55,,,,,,13475341328.8,,,,,,,,,,,,,,1014958111.29,5027712328.77,82706990601.88,,5878457361.21,2998706480.5,,,1281787874.18,35922837.11,,415256187.39,,22362171.45,1842548836.01,847451651.82,107309280.61,13429802680.28,96136793282.16,,2842089322.0,,,,15868778497.37,,-624455219.48,,1667684535.82,,,23165717236.86,,,42919814372.57,8851141754.62,51770956127.19,147907749409.35,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T16:40:03
20200331,,21718515898.49,,,700000000.0,,8396104.75,46124967074.26,263529998.39,45861437075.87,1762100843.68,3706055466.86,1446375.0,,,,,,,,,,2072200175.94,26051208774.59,,,,22329191.51,1163865493.72,103329639023.8,,,,,,,,4852333054.17,238674745.28,270239223.37,144120800.69,393171978.51,,,,,,1329324283.23,,,,,9917704642.67,412865689.18,,,,1552030994.75,3826201036.34,213957675.65,11660979353.98,375808744.2,,1228168214.08,1537594567.17,37953175003.27,141282814027.07,,25086963057.32,,,,,,36046719899.5,4578170407.85,31468549491.65,,1041059843.82,,,695001378.79,589081959.4,,183542703.31,,,,9739351628.04,,,,,,,,,,,,,,1198637159.45,2500000000.0,76896814926.32,,6215559392.4,2998467606.42,,,1104024473.83,48612697.64,,385397947.79,,70923169.0,1315054490.71,751567691.45,107072636.31,12996680105.55,89893495031.87,,2842089322.0,,,,15729245402.88,,-633542865.6,,1667684535.82,,,23010950092.58,,,42616426487.68,8772892507.52,51389318995.2,141282814027.07,定期报告,未审计,20200429,CNY,合并期末,2020-04-28T16:25:02
20191231,,18152817741.94,,,,,3027011.42,47613923081.91,274119544.7,47339803537.21,2187059525.49,1937456121.28,,,,,,,,,,,2202960796.71,24877356781.61,,,,23257721.6,1093722591.66,98091581373.62,,,,,,,,4853779059.53,292319211.54,265642096.94,194183980.82,384398172.73,,15403240441.1,5833384678.93,9569855762.17,124180645.13,1649896366.49,1649896366.49,,9445675117.04,,9445675117.04,410145018.27,,,,1622096400.05,3930371809.89,211593325.81,10789918517.77,394799913.53,,1222507639.85,3267487855.84,38934814486.1,137026395859.72,,23138687189.75,,,,,1724460.87,36872458937.02,5053473408.54,31818985528.48,,1534199122.71,,,1090856663.84,1215420806.49,,,,,,9565692034.58,,,,,,,,,,,,,,1188602322.14,,74607641537.4,,6135992761.69,2998228732.34,,,1155638865.78,48095893.55,,415627976.4,,70923169.0,1278726271.79,809599134.48,119993223.89,13032826028.92,87640467566.32,,2842089322.0,,,,15720601835.88,,-542229067.12,,1667684535.82,,,21970908120.34,,,41659054746.92,7726873546.48,49385928293.4,137026395859.72,定期报告,是,20210327,CNY,合并期末,2020-03-28T02:40:02
20190930,,17229325745.88,,,,,3786276.91,50555183973.04,220143390.88,50335040582.16,1553287303.82,2476218235.84,1446382.64,,,,,,,,,,1735253293.48,24233085858.88,,,,101917200.45,1204737733.65,99092795621.95,,,,,,,,5130662179.79,290903500.01,221114631.17,185642292.85,356873738.98,,,,,,1853554462.22,,,,,8980465993.01,415104343.63,,,,1296584950.8,3903828602.07,191711221.27,11481229869.96,389724141.67,,1261149551.1,598015778.15,36556565256.68,135649360878.63,,20887450583.19,,,,,2224979.0,39532968930.59,3391191956.41,36141776974.18,,1305565348.19,,,723451116.0,921337058.77,,117124979.87,,,,9974663598.61,,,,,,,,,,,,,,1245843086.77,,74593504701.12,,6449288363.14,2997993729.85,,,935821956.56,45243460.68,,451960482.09,,99104194.55,411991759.89,786836381.32,104742852.66,12282983180.74,86876487881.86,,2842089322.0,,,,15843582511.07,,-749654938.22,,1488392852.35,,,21503363781.09,,,40927773528.29,7845099468.48,48772872996.77,135649360878.63,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,18774720082.69,,,,,2893187.34,47970579007.62,198317534.14,47772261473.48,1820787604.65,2266183240.43,,,,,,,,,,,1777739902.99,23877794682.65,,,,103092670.68,1332963498.11,97926753877.16,,,,,,,,4861568659.82,299101825.43,178166458.71,183950782.16,319494006.67,,14465372802.13,5505666858.82,8959705943.31,97583804.41,1757051468.57,1757051468.57,,8862122138.9,,8862122138.9,414219764.1,,,,1352167171.57,4029524975.2,179921143.42,11483589547.98,400214528.33,,1174657467.6,491673133.96,35987423072.42,133914176949.58,,20808299569.91,,,,,487023.68,38771406633.04,3636308556.64,35135098076.4,,1162744600.14,,,637259786.18,917238461.6,,,,,,10466095515.4,,,,,,,,,,,,,,1218632839.44,,73982164429.39,,6137060690.96,2997764339.87,,,984053502.58,49352866.61,,451139925.35,,99104194.55,429469029.98,834388441.9,111686590.62,12094019582.42,86076184011.81,,2842089322.0,,,,15843654433.56,,-479408841.98,,1488392852.35,,,20390748274.32,,,40085476040.25,7752516897.52,47837992937.77,133914176949.58,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T15:29:48
20190331,,18529547397.56,,,,,4001875.72,48910310045.2,2320336496.84,46589973548.36,,4062982107.67,49966653.12,1619401.93,,,,,,,,,2059792246.16,24338494809.15,,,,209541826.19,915057010.58,99029727318.23,,,,,,,,4576543086.67,301148521.64,381136260.99,186910453.07,119965650.06,,,,,,1787889240.33,,,,,8554054126.51,412323312.51,,,,1337714701.77,4098296237.04,166967637.56,11449465627.36,388633097.2,,1070486207.15,604741981.61,35436276141.47,134466003459.7,,21241543950.87,,,,,810978.44,39707476529.2,,,,1169524099.03,,,543048379.71,919769911.26,161737798.1,111009290.7,,,,9106021661.65,,,,,,,,,,,,,,785932032.26,,73474127542.42,,6519345196.15,2997534949.89,,,1400107704.78,50082813.78,,470568108.37,,99104194.55,469969934.2,847864881.55,154240166.52,13008817949.79,86482945492.21,,2842089322.0,,,,15845033453.86,,-442693310.26,,1488423375.33,,,20373368693.46,,,40106221534.39,7876836433.1,47983057967.49,134466003459.7,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,18694668989.13,,,,,5189819.94,42439170565.53,287058828.61,42152111736.92,1532865502.29,2049452397.15,,,,,,,,,,,2291743040.27,25024010338.41,6304430.07,,,211804183.86,1022673295.51,93277882562.16,,,,,,,,4366604777.77,305828562.7,315975386.01,162312493.32,119649126.36,,13849929347.21,5158808561.04,8691120786.17,94952358.87,1598395428.1,1598395428.1,,8596168427.3,,8596168427.3,409811719.45,,,,,4117466261.06,165698846.78,11345286075.81,403250813.38,,1037925332.24,657078690.44,33601451940.72,126879334502.88,,19419607960.47,,,,,458319.61,35147967041.65,4173256983.28,30974710058.37,,1357136698.16,,,900337629.36,1042190317.84,,,,,,8047652220.59,,,,,,,,,,,,,,2794417843.45,,68709768031.13,,6622991700.16,2997305559.91,,,,51946663.62,,471674422.96,,99104194.55,503332200.12,866912020.83,123029748.29,11736296510.44,80446064541.57,,2842089322.0,,,,15845033453.86,,-492638959.02,,1488443400.28,,,19330643209.5,,,39013570426.62,7419699534.69,46433269961.31,126879334502.88,定期报告,是,20200328,CNY,合并期末,2020-03-13T15:29:48
20180930,,17113155672.1,,,,,3165187.31,44504907851.57,116133986.41,44388773865.16,,1910465976.47,5620550.43,1547304.91,,,,,,,,,2026993149.26,23224706499.04,,,,,2456905277.21,91240299612.96,,,,,,,0.0,4191055354.55,383698644.31,687260438.19,182647318.81,232642537.45,,,,,,2060235369.01,2060235369.01,,7651744217.02,,7651744217.02,419156062.85,,,,,3793582466.93,109629038.93,12286024932.05,381941658.93,,743521317.34,328420935.65,33451560292.02,124691859904.98,,25645691833.07,,,,,1110624.85,36050496424.69,,,0.0,1272881903.1,,,714656457.78,645391673.33,127520882.51,111696268.47,,,,7362767589.08,,,,,,,,,,,,,,2081950662.41,,73774947168.31,,2736191474.14,0.0,,,,53307722.26,678185325.67,678185325.67,,83082805.23,486938352.95,845358324.21,118081082.35,5001145086.81,78776092255.12,,2842089322.0,,,,15867340867.81,,-466049990.88,,1321624550.17,,,18977757852.97,,,38542762602.07,7373005047.79,45915767649.86,124691859904.98,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T15:29:48
20180630,,18032786626.83,,,,,3601975.33,40728168572.74,,,,2090666188.78,,,,,,,,,,2014886417.17,2014886417.17,21401932035.44,,,,,2844801958.46,87116843774.75,,,,,,,,4894678846.07,306025420.63,675150458.62,62673690.67,233171779.53,,12389469169.6,4864068361.85,7525400807.75,98324375.04,2001601842.1,2001601842.1,,7427076432.71,,7427076432.71,415285818.26,,,,,3687104392.4,75291489.32,10603457700.25,329749951.73,,800118871.09,382235239.13,31893621932.51,119010465707.26,,25224341602.74,,,,,1057913.16,33217385938.55,,,,1100140992.82,,,649213307.78,866618433.45,,,,,8476092676.63,8476092676.63,,,,,,,,,,,,,,2084754656.33,,71619605521.46,,1009143482.62,,,,,53760378.71,665327024.88,665327024.88,,83082805.23,524739307.75,867527579.64,109962202.2,3313542781.03,74933148302.49,,2842089322.0,,,,15867340867.81,,-276660307.32,,1321624550.17,,,17633482490.7,,,37387876923.36,6689440481.41,44077317404.77,119010465707.26,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T15:29:48
20180331,,17826291435.29,,,12227342.85,,,39474364830.01,1608912365.65,37865452464.36,,1888256977.41,103147604.0,4600136.11,,,,,,,,2311384629.56,2419132369.67,20734057169.19,,,,,1152219402.36,83506549526.78,,,,,,,0.0,5143946488.52,315790027.11,581935056.82,,,,,,,,1843263744.16,1843263744.16,,7344523617.17,,7344523617.17,412419231.09,,,,,3598135642.34,66259198.55,9726215379.94,343380132.78,,624504659.94,515017916.94,30515391095.36,114021940622.14,,23738860293.29,,,,832310.84,,31891762288.74,3468409753.19,28423352535.55,853369417.82,,,,579746922.79,863354864.3,92975053.33,46617344.73,,,6903869095.15,7043461493.21,,,,,,,,,,,,,,2094455818.69,,67065843409.68,,963163683.83,0.0,,,,51020873.56,664989479.81,664989479.81,,83082805.23,430097688.33,806964949.86,139846551.77,3139166032.39,70205009442.07,,2842089322.0,,,,15886173045.24,,-113862938.36,,1321624550.17,,,17602004811.53,,,37538028790.58,6278902389.49,43816931180.07,114021940622.14,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T15:29:48
20171231,,14842079906.16,,,642578.95,,,32485357133.37,1107996606.64,31377360526.73,,1391087485.59,97560709.29,3089220.47,,,,,,,,1438356688.81,1539006618.57,17269955876.07,,,,,1114124794.59,68642254393.3,,,,,,,109081061.95,4694168133.68,321904164.82,581478958.13,,,,11790536268.28,4538067815.77,7252468452.51,98281622.8,1537445008.35,1537445008.35,,7154186829.71,,7154186829.71,408806889.51,,,,,2640503113.62,61932199.83,6606706225.89,285821200.78,,566264413.08,733922584.47,25702220783.82,94344475177.12,,13745925305.56,,,,2433604.67,,27295193950.08,3948914257.11,23346279692.97,1032469501.56,,,,700845646.11,1141395775.36,128215818.36,51715354.18,,,5476041745.63,5655972918.17,,,,,,,,,,,,,,57573051.38,,49631809752.89,,959542046.17,1999256567.89,,,,51866362.5,697135270.21,697135270.21,,83082805.23,495822289.28,620149536.71,129960590.09,5036815468.08,54668625220.97,,2688910538.0,,,,13507295574.15,,-65276495.76,,1321624550.17,,,16578286734.95,,,34030840901.51,5645009054.64,39675849956.15,94344475177.12,定期报告,是,20190329,CNY,合并期末,2020-03-13T15:29:48
20170930,,13276268635.75,,,702346.81,,,33884181645.18,934492308.9,32949689336.28,,1604947105.69,1449250.18,1998051.88,,,,,,,,1561103297.17,1564550599.23,16374230860.67,,,,,764005913.03,67468887106.36,,,,,,,273880147.11,4620389190.63,315897542.78,428640317.83,,,,,,,,1751343059.23,1751343059.23,,5709313260.39,,5709313260.39,409882734.44,,,,,2575014187.8,39691908.11,6463356114.3,263153592.79,,506168724.97,1165656405.83,24522387186.21,91991274292.57,,12602875035.85,,,,3791017.3,,29238844155.64,3552312665.0,25686531490.64,435517055.47,,,,630998459.06,668399398.03,102038559.84,108227603.19,,,4194871776.75,4405137939.78,,,,,,,,,,,,,,286877655.46,,48272440716.59,,741135235.84,1999088447.86,,,,58875877.13,661865086.75,661865086.75,,36285831.3,620835085.89,564543269.0,114040533.92,4796669367.69,53069110084.28,,2688910538.0,,,,13504006035.02,,54360473.83,,1215837037.33,,,15858068148.56,,,33321182232.74,5600981975.55,38922164208.29,91991274292.57,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T15:29:48
20170630,,14033541829.12,,,2361002.28,,,32680283350.98,1208770197.6,31471513153.38,,1428946301.37,267083789.34,2808185.46,,,,,,,,1244783815.02,1514675789.82,16007747298.5,,,,,876380972.12,66543936544.19,,,,,,,271701204.41,4439358306.83,320268887.23,449926866.76,,,,10133354217.95,4346619777.44,5786734440.51,76242300.61,1555763377.22,1555763377.22,,5710492139.9,,5710492139.9,408048302.27,,,,,2632017089.51,33745162.79,6317414811.55,258984313.05,,509327442.67,1085783180.71,23992831084.9,90536767629.09,,12584435311.79,,,,2642398.76,,28434676823.16,3397364662.55,25037312160.61,575006644.98,,,,583166978.2,633339805.21,72421557.11,1082809526.99,,,3665853716.52,4821084800.62,,,,,,,,,,,,,,34474799.35,,47668827562.07,,895580444.75,1998921585.55,,,,59979093.95,714528067.69,714528067.69,,36597088.41,634271361.87,565059383.21,116084444.67,5021021470.1,52689849032.17,,2688910538.0,,,,13503165562.12,,45242439.53,,1215837037.33,,,15094588904.17,,,32547744481.15,5299174115.77,37846918596.92,90536767629.09,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T15:29:48
20170331,,13814215571.74,,,1281154.2,,,32660146169.56,1743448847.69,30916697321.87,,1447216804.45,3411830.87,1785708.56,,,,,,,,1136277820.79,1141475360.22,15487039069.52,,,,,695959316.85,65247333446.54,,,,,,,322169112.85,4524377354.31,351037618.86,453652990.95,,,,,,,,1400229518.15,1400229518.15,,5436258809.69,,5436258809.69,407016934.8,,,,,2648171183.22,25486342.02,6449525636.78,241328538.38,,475744167.1,886436226.23,23621434433.34,88868767879.88,,12355411182.33,,,,5094433.13,,28428636062.8,3977708711.7,24450927351.1,549429411.62,,,,512410847.56,554201364.76,58397516.89,65484869.55,,,3528058247.99,3651940634.43,,,,,,,,,,,,,,18930860.37,,46076054797.0,,836507804.83,1998755971.56,,,,58965554.33,691905850.13,691905850.13,,36635831.3,636082533.6,515615095.58,95380214.0,4869848855.33,50945903652.33,,2688910538.0,,,,13525784406.08,,108810847.41,,1215837037.33,,,15136861128.44,,,32676203957.26,5246660270.29,37922864227.55,88868767879.88,其他,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,11966824292.56,,,4060270.54,,,28879288210.0,1586533454.66,27292754755.34,,1148563572.06,2606115.48,2525803.98,,,,,,,,949121530.4,954253449.86,16415757412.14,,,,,898150273.05,60266897480.21,,,,,,,269366340.75,4227206159.43,328971544.4,425362273.51,,,,9437588323.77,4101249362.71,5336338961.06,83377688.12,1308125663.1,1308125663.1,,5252961272.94,,5252961272.94,404945821.86,,,,,2750893639.94,16218892.97,5847987408.43,234656439.21,,468315914.93,940809201.78,22475820573.25,82742718053.46,,9627798513.11,,,,869871.15,,25985122206.41,3677957804.62,22307164401.79,737864087.0,,,,636940134.36,642458444.88,94637405.49,65203301.48,,,3303531891.8,3463372598.77,,,,,,,,,,,,,,18930860.37,,41113356716.05,,837692373.74,1998591596.54,,,,61203646.01,692536892.13,692536892.13,,6635831.3,589680096.86,492061453.87,116494117.15,4794896007.6,45908252723.65,,2688910538.0,,,,13558187213.4,,21199086.34,,1215837037.33,,,14138419230.9,,,31622553105.97,5211912223.84,36834465329.81,82742718053.46,定期报告,是,20180324,CNY,合并期末,2020-03-13T15:29:48
20160930,,12027702639.08,,,667774.8,,,31452056341.73,1362024978.59,30090031363.14,,1270111445.84,5488253.34,2062007.98,,,,,,,,1047157678.01,1054707939.33,14984148400.11,,,,,604069393.9,61393463934.79,,,,,,,275250872.94,3770748647.62,323243341.32,405485091.01,,,,,,,,1186226954.49,1185912719.46,314235.03,4889912238.87,,4889912238.87,400190280.94,,,,,2060764507.75,,4879747827.87,202746572.06,,348505936.81,754854836.67,19497677108.35,80891141043.14,,9448684701.62,,,,,,27287972814.25,3301166668.41,23986806145.84,525044750.95,,,,545909775.5,709798447.16,83458039.97,56501695.15,,,3137795535.65,3277755270.77,,,,,,,,,,,,,,9531467.08,,41804697227.33,,106148219.82,1998428451.23,,,,61754340.33,60384793.52,60684793.52,300000.0,5743197.09,442934728.27,405332268.91,113464890.2,3194490889.37,44999188116.7,,2688910538.0,,,,14203498421.22,,28657385.55,,1098685794.47,,,13525856015.51,,,31545608154.75,4346344771.69,35891952926.44,80891141043.14,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T15:29:48
20160630,,12740212690.65,,,667266.6,,,29442038344.24,1325982026.96,28116056317.28,,1106824352.49,78174250.0,1597660.15,,,,,,,,1009285023.99,1089056934.14,14600398197.66,,,,,749207894.71,59728405680.49,,,,,,,266084668.0,3764503553.68,326659736.22,392150827.89,,,,8920417527.95,3999368665.39,4921048862.56,87411497.53,1075977401.84,1075697047.16,280354.68,4833637365.03,,4833637365.03,401047601.17,,,,,2025630883.36,,4879747827.87,212387911.82,,341742936.19,787075905.26,19306646618.33,79035052298.82,,9146184933.03,,,,,,26088305067.46,3349784954.28,22738520113.18,545405372.29,,,,496815849.02,581607289.94,62626638.67,958827169.0,,,2915580095.7,3937033903.37,,,,,,,,,,,,,,10938516.38,,40806290931.49,,46878219.82,1998266526.43,,,,64161361.62,59559955.63,59859955.63,300000.0,5743197.09,447983951.19,409850791.22,119120686.76,3151864689.76,43958155621.25,,2688910538.0,,,,14203498421.22,,25468116.9,,1098685794.47,,,12802233048.5,,,30818795919.09,4258100758.48,35076896677.57,79035052298.82,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T15:29:48
20160331,,12486435769.34,,,726726.0,,,29060507043.69,1612667244.21,27447839799.48,,1577321939.32,11251477.61,4928741.71,,,,,,,,1016660512.53,1032840731.85,14275346147.16,,,,,408385422.48,58841563779.84,,,,,,,313022589.15,3777248343.3,329369800.4,357935143.79,,,,,,,,904871957.32,904611021.44,260935.88,4866929551.54,,4866929551.54,398480272.71,,,,,1980001998.77,,4880184683.91,219806663.43,,323751233.99,616910971.26,18968513209.57,77810076989.41,,9006573590.36,,,,,,26031289494.87,3422089482.59,22609200012.28,473275955.54,,,,401507036.43,683850911.17,38874257.05,72193536.16,,,2812654059.9,2923721853.11,,,,,,,,,,,,,,14498742.91,,39534717584.39,,93409191.67,1998000000.0,,,,62258486.93,61453742.82,61753742.82,300000.0,5655220.69,464521458.13,417020733.04,122317664.67,3224936497.95,42759654082.34,,2688910538.0,,,,14202050592.28,,27973426.36,,1098685794.47,,,12850389358.01,,,30868009709.12,4182413197.95,35050422907.07,77810076989.41,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,12039000813.77,,,820234.8,,,25347540735.24,1132570144.23,24214970591.01,,1455856180.06,12536032.48,7460418.56,,,,,,,,1015905938.75,1035902389.79,15090623956.38,56206044.44,,,,559288629.65,55585238984.13,,,,,,,278483625.23,3636906109.52,334001154.4,332929115.41,,,,8871222653.5,3828231711.23,5042990942.27,91488621.37,741863547.88,741611620.55,251927.33,4951502320.9,,4951502320.9,397156630.9,,,,,1984203293.51,,4815618280.42,226969618.46,,316257566.32,743080235.51,18758971498.46,74344210482.59,,10389256746.68,,,,,,24436866293.56,3762545478.75,20674320814.81,618031028.04,,,,531441369.47,611983714.29,40719369.61,75571479.32,,,2432612072.57,2548902921.5,,,,,,,,,,,,,,290071796.07,,39426553869.61,,93409191.67,,,,,64159035.42,61994899.06,62294899.06,300000.0,5743197.09,367866511.57,392132952.91,124011584.05,1109617371.77,40536171241.38,,2688910538.0,,,,14146307628.33,,35423145.37,,1098685794.47,,,11960982477.62,,,29930309583.79,3877729657.42,33808039241.21,74344210482.59,定期报告,是,20170322,CNY,合并期末,2020-03-13T15:29:48
20150930,,10737422008.82,,,588495.6,,,27369813228.45,1157625324.45,26212187904.0,,1457743840.03,12101696.81,4690107.68,,,,,,,,822063717.6,838855522.09,13865617575.68,,,,,338667184.88,54608707855.55,,,,,,,247406084.19,3392325076.56,283991793.28,294219646.04,,,,,,,,1163857606.14,1163559123.25,298482.89,4329147041.21,,4329147041.21,395094857.5,,,,,2003294025.56,,4851427371.87,216376221.76,,247556766.25,452791727.41,17877488217.77,72486196073.32,,9590323307.88,,,,,,24868397903.49,3407143131.61,21461254771.88,320227850.51,,,,470266736.16,546227494.56,43125061.81,106271409.02,,,2520802939.81,2670199410.64,,,,,,,,,,,,,,27435856.17,,38493078559.41,,84777373.67,,,,,67666286.04,34164945.1,34704945.1,540000.0,29739831.29,537169162.27,386572641.19,144012802.62,1284643042.18,39777721601.59,,2688910538.0,,,,14046429201.98,,6123790.49,,958643752.75,,,11406941547.76,,,29107048830.98,3601425640.75,32708474471.73,72486196073.32,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T15:29:48
20150630,,11058905961.06,,,690135.6,,,25533989474.29,1452612325.73,24081377148.56,,1282043624.09,75649451.25,3535040.56,,,,,,,,951924963.79,1031109455.6,13010057470.51,,,,,372665623.02,52289461744.17,,,,,,,214731290.37,3311330773.73,288076788.87,301574003.11,,,,8307961007.69,3835430510.29,4472530497.4,90216499.26,911908616.35,911627530.89,281085.46,4382313998.14,,4382313998.14,393658155.98,,,,,1990582658.86,,4833542758.3,217134550.99,,251271754.22,500196650.36,17596321999.28,69885783743.45,,9246246340.78,,,,,,23096913380.48,3217595478.29,19879317902.19,444411761.24,,,,416186284.2,572778402.67,33001421.61,335943041.8,,,2405549780.66,2774494244.07,,,,,,,,,,,,,,27435856.18,,36578466269.62,,93408373.67,,,,,67666286.04,34164945.1,34704945.1,540000.0,12408277.58,595348496.27,409882987.33,126760423.01,1340179789.0,37918646058.62,,2688910538.0,,,,14046429201.98,,34704862.65,,958643752.75,,,10762139475.38,,,28490827830.76,3476309854.07,31967137684.83,69885783743.45,定期报告,未审计,20150827,CNY,合并期末,2020-03-13T15:29:48
