报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,26602237115.13,,,206341176.47,,,19019479922.27,1906924270.73,17112555651.54,6602506695.96,5650667315.17,40547443.71,,,,,,,,,,1105022790.0,16795887474.65,,,,,3383808363.25,84891441456.73,,,,,,,,1145648245.65,78650291.12,,303547213.41,4203802467.92,,,,,,22251343294.78,,,,,59915160209.35,,,,5525490603.83,484477523.44,11559847664.69,,129641093.62,926778679.24,,1473867509.44,8905019317.27,111377783509.93,196269224966.66,,5954136593.86,,,,425066110.69,,43334324412.06,19331636857.43,24002687554.63,473378.19,7067390795.79,,,1223041119.44,879738762.47,,62071622.18,,,,2634934459.36,,,,,,,,,,,,,,7030827645.32,2282351617.99,70832284895.17,,29992989696.29,1199210883.78,,,288915413.99,,,4626653658.23,,353685640.6,1673212211.7,821540918.74,3411689.43,38959620112.76,109791905007.93,,5052710023.0,2201150093.65,,2000000000.0,11054892643.32,558164374.64,-497198055.08,3002731110.25,1935980331.41,211344800.33,,39298111999.23,,,61701558571.47,24775761387.26,86477319958.73,196269224966.66,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T19:00:04
20230630,,22939807439.85,,,853749189.56,,,18312834625.9,2752696574.26,15560138051.64,5739134940.71,5233602450.51,22986299.58,,,,,,,,,1552949320.36,1575935619.94,15956747749.1,,,,,2945083321.68,78131476471.31,,,,,,,,1193452939.94,75051543.83,,303547213.41,4339186646.56,,81814691848.86,21918219294.25,59896472554.61,1123626313.64,18355615859.97,18294623766.49,60992093.48,58772846240.97,44841330.41,58817687571.38,,,,4574581134.06,426724212.76,11613767705.57,,129641093.62,953087324.39,,1524283632.58,8913299919.21,106645345663.22,184776822134.53,,4593307857.46,,,,387407952.74,,38819980129.55,17060974463.87,21759005665.68,418099.45,5560852156.82,,,1442493542.36,829644866.81,,4447929027.74,,,2440806277.92,6888735305.66,,,,,,,,,,,,,,7889247691.26,1656049561.97,68068137164.08,,23650197323.48,,,,272139023.74,,4591743914.3,4591743914.3,,353908429.63,1619050701.64,884191889.97,3411689.43,31374642972.19,99442780136.27,,3890229479.0,3000000000.0,,3000000000.0,12075373604.79,457333534.2,-471615084.0,2982417394.09,1932958796.2,211344800.33,,37361189966.2,,,60524565422.41,24809476575.85,85334041998.26,184776822134.53,定期报告,未审计,20230816,CNY,合并期末,2023-08-15T19:10:03
20230331,,20626389828.2,,,760195381.19,,,17090991285.25,2755734836.37,14335256448.88,6011886625.69,6587053846.9,49912942.61,,,,,,,,,,1193982476.93,15004634794.2,,,,,3128115405.11,75785350120.64,,,,,,,,1164423825.17,75216664.02,,307704967.32,3440804389.53,,,,,,16878567333.53,,,,,58227506412.43,,,,5382100477.17,379921948.99,11667716490.68,,129641093.62,990715986.77,,1620882381.59,9333063799.3,104216165292.95,180001515413.59003,,1652012155.39,,,,32801540.99,,39124780598.47,16059845629.03,23064934969.44,247263.34,6023443154.68,,,1305133467.22,1243533159.71,,143688104.08,,,,2484394773.51,,,,,,,,,,,,,,6221343643.19,1262967488.61,59350657245.11,,26076441329.03,,,,234385800.37,,,4885402149.46,,343057066.4,1621208323.47,983783262.99,1571315.93,34145849247.65,93496506492.76,,3888503789.0,2500000000.0,,2500000000.0,12017989831.49,457333534.2,-31809265.45,2821338912.9,1932958796.2,211344800.33,,38950120660.65,,,61833113990.92,24671894929.91,86505008920.83,180001515413.59003,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T19:25:04
20221231,,16304249177.66,,,1179671580.35,,,16167748912.15,3236211939.74,12931536972.41,7309973365.71,5498618291.83,78463017.24,,,,,,,,,854350431.38,932813448.62,14187125085.77,,,,,3006352581.91,69264436798.74,,,,,,,,1160728560.4,76891658.91,,307704967.32,3940405430.51,,79453657171.88,20429477707.46,59024179464.42,1110037073.75,15126552670.42,15079451656.27,47101014.15,57914142390.67,,57914142390.67,,,,4677884354.74,336939356.3,11850828265.27,,129641093.62,1023426993.61,,1602616041.65,8279535137.97,101749412566.65,171013849365.39,,2471842409.81,,,,51028477.23,,34931988602.8,13938811736.26,20993176866.54,356585.03,6651105710.38,,,1629458818.72,1344955459.82,,195828602.45,,,2341574468.78,2537403071.23,,,,,,,,,,,,,,6563136172.2,1281854693.57,57463130000.79,,24962572948.18,,,,243884669.94,,5028775736.09,5028775736.09,,416346682.38,1504291690.97,973531526.37,1631418.47,33131034672.4,90594164673.19,,3885465706.0,3400000000.0,,3400000000.0,12189320654.1,457333534.2,-27985972.55,2533028371.33,1932958796.2,211344800.33,,34288389741.85,,,57955188563.06,22464496129.14,80419684692.2,171013849365.39,定期报告,是,20240409,CNY,合并期末,2023-04-24T19:25:04
20220930,,20831047268.32,,,2140716158.87,,,19122479348.3,3206193743.51,15916285604.79,5709686708.86,6690056330.21,81118561.69,,,,,,,,,,1146936225.68,10740384839.1,,,,,2475888547.83,72539483909.65,,295500000.0,,,,,,2939117618.44,,,22894677.5,3465178527.46,,,,,,6236696983.99,,,,,50975329528.59,,,,3682288482.48,204062989.25,6253661358.0,,129641093.62,1002283098.6,,1139189736.98,7239868342.08,79903423954.51,152442907864.16,,2149510343.34,,294302107.7,,37639305.0,,32818108858.18,14197225566.84,18620883291.34,,8676743898.59,,,1351885728.33,1673997421.07,,55586809.22,,,,2201567396.66,,,,,,,,,,,,,,2235365447.04,2059324334.62,53498444840.53,,26241921307.89,,,,128070532.43,,,626364326.8,,389416424.43,1128468516.09,317906422.65,,28832147530.29,82330592370.82,,3871967205.0,3400000000.0,,3400000000.0,11952929400.91,,-76318999.51,2415204480.16,1617896268.03,193154979.75,,29919057645.94,,,53293890980.28,16818424513.06,70112315493.34,152442907864.16,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T16:45:15
20220630,,20429322971.22,,,3081267316.94,,,15960368172.71,2533165941.09,13427202231.62,4129827046.82,5165346755.96,81118561.69,,,,,,,,,924677148.65,1005795710.34,10321209660.5,,,,,2226442133.6,66012519315.01,,394000000.0,0.0,,,,,2890428321.46,,,22894677.5,3611470905.33,,58825962312.58,15327021903.45,43498940409.13,592048567.38,10331874756.21,10263681250.01,68193506.2,42906891841.75,,42906891841.75,,,,3692939546.92,206864475.31,5658012499.58,,129641093.62,997515391.77,,1132825435.08,4584313458.69,72866732856.3,138879252171.31,,1829944992.05,,396459854.26,,16688925.0,,27603062629.41,11902121128.64,15700941500.77,,7011727749.47,,,987566422.33,1670840978.43,,119697377.41,,,1960032958.25,2079730335.66,,,,,,,,,,,,,,3961575674.83,2127543061.81,47685140623.25,,25382842001.15,,,,196862738.64,,657564326.8,657564326.8,,338049825.03,1114986998.15,404688062.65,,28094993952.42,75780134575.67,,3790793289.0,3400000000.0,,3400000000.0,11507922312.4,,-104425261.19,2196026646.91,1617896268.03,193154979.75,,25768306766.54,,,48369675001.44,14729442594.2,63099117595.64,138879252171.31,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T18:00:05
20220331,,19855421715.17,,,2216720678.51,,,18152964713.39,4516420241.73,13636544471.66,3921529137.06,4501359325.09,96264269.15,,,,,,,,,,1413769680.22,9555440968.34,,,,,1781823143.81,64496114723.83,,547660000.0,,,,,,2825628682.06,,,22894677.5,3928572691.84,,,,,,8457619126.91,,,,,42288382236.31,,,,3097085362.24,133767305.35,5484835060.8,,129641093.62,1021372200.7,,1087224199.59,3482309628.51,69409906903.19,133906021627.02,,1754359705.29,,70114447.23,,1451580.0,,27255002393.25,12120185345.64,15134817047.61,,5616802682.79,,,820056654.13,2171988246.09,,210139258.67,,,,1924324028.25,,,,,,,,,,,,,,2989275726.78,1157013015.92,43760388479.73,,26044172904.64,,,,162174290.95,,,591056360.0,,311819697.66,1124353828.46,472954932.7,,28706532014.41,72466920494.14,,3790111289.0,4170000000.0,,4170000000.0,11585770612.47,,89880631.16,1984195897.1,1617896268.03,193154979.75,,24183218222.4,,,47614227899.91,13824873232.97,61439101132.88,133906021627.02,定期报告,未审计,20220423,CNY,合并期末,2022-04-22T17:00:03
20211231,,20948267803.42,,,1302926852.27,,,16640324516.67,3742362396.52,12897962120.15,5351933873.46,4878097173.55,96264269.15,,,,,,,,,1211080847.46,1307345116.61,9751850373.13,,,,,1690649576.47,64970173447.54,,696228308.33,,35023968.14,,,,1144973048.95,79229460.94,,61471519.21,3909290984.28,,64804775589.2,17064347068.89,47740428520.31,777357576.58,6309480363.38,6075725563.16,233754800.22,46963070943.73,,46963070943.73,,,,3098778161.96,147869852.08,6005409528.94,,129641093.62,1108035179.46,,1123596193.32,3599076527.48,70616168663.53,135586342111.07,,2074115954.45,,496946820.32,,15149615.0,,27151591143.59,13368107573.69,13783483569.9,6562943.59,4887262088.43,,,1057945296.24,2212864123.6,,259785909.12,,,1700584725.1,1960370634.22,,,,,,,,,,,,,,4671458158.15,2118474649.24,46155794606.51,,25966995173.43,,,,148005931.13,,625206360.0,625206360.0,,259635937.24,1416486370.72,490446427.12,1516153.14,28908292352.78,75064086959.29,,3788550289.0,4170000000.0,,4170000000.0,11559377186.93,,52281879.74,1746032333.34,1617896268.03,193154979.75,,21061664805.56,,,44188957742.35,16333297409.43,60522255151.78,135586342111.07,定期报告,是,20230425,CNY,合并期末,2022-04-22T17:00:03
20210930,,20596657101.33,,,452771967.95,,,17588949016.48,2867011062.01,14721937954.47,1518024236.88,5276037696.43,75276060.01,,,,,,,,,,1533971834.85,8932332845.14,,,,,1347987186.64,58980511040.15,,844540641.06,,807525320.29,,,,2711725555.58,,,48087245.56,2564929756.51,,,,,,2919959322.94,,,,,42172455958.94,,,,1733779154.45,135253087.81,5319213522.12,,129641093.62,985851367.01,,618097849.6,3858439079.44,63115719800.48,122096230840.63,,1221081099.07,,387303935.06,,,,26136001586.07,11870494169.92,14265507416.15,,6125152372.06,73454974.03,,509304720.45,834338321.59,51525193.22,65192458.67,,,,1555523335.11,,,,,,,,,,,,,,4412108487.9,1161483595.19,42415752426.53,,23463816317.86,,,,226630165.61,,,591056360.0,,34347308.65,1040477343.1,535432264.17,,25891759759.39,68307512185.92,,3786103952.0,4200000000.0,,4200000000.0,11582009696.81,,64643733.69,1606964277.19,1477544682.3,84877464.95,,19513321766.31,,,42315465573.25,11473253081.46,53788718654.71,122096230840.63,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T16:20:04
20210630,,18299040487.86,,,519765548.46,,,14820479238.3,2137359400.89,12683119837.41,880642795.09,4442680012.35,73143701.85,,,,,,,,,1613100974.43,1686244676.28,6139576501.56,,,,,1135382712.79,50299498066.36,,597570583.34,,807525320.29,,,,2800858890.41,,,28086245.56,2572731042.61,,51190137132.44,12662907077.09,38527230055.35,59854392.27,5355071578.79,5351476904.32,3594674.47,38467375663.08,,38467375663.08,,,,2375686093.67,86781145.57,4985389527.44,,129641093.62,1057904809.61,,563469012.14,2537734517.85,59990139430.31,110289637496.67,,1539711049.58,,30000000.0,,,,22359650700.22,10798894101.43,11560756598.79,,3959015492.31,65719433.63,,466751597.2,372352457.3,50104573.35,216064932.71,,,1080895689.86,1347065195.92,,,,,,,,,,,,,,4563230772.8,1030514071.48,35734010770.44,,24069365299.76,,,,205527796.84,,624656360.0,624656360.0,,32105526.26,1043124186.99,565562122.73,,26540341292.58,62274352063.02,,3714312789.0,3200000000.0,,3200000000.0,11137009805.65,,95275273.98,1429153564.09,1477544682.3,84877464.95,,17428768520.44,,,38566942100.41,9448343333.24,48015285433.65,110289637496.67,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T17:00:03
