报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,,11097562008.91,,,101619114.08,,106178475.78,10023993307.82,618855646.4,9405137661.42,935238094.45,3739575347.43,,,,,,,,,,199214477.66,199214477.66,6429904056.25,,,,,964695888.75,33745183615.36,,,,,,,,448570843.56,70435910.32,306972326.29,459185932.55,892134647.52,,14440735430.44,5461299219.51,8979436210.93,967535.47,504284391.74,495325460.36,8958931.38,8978468675.46,,8978468675.46,,,,147202844.23,,1088080163.4,,22371165.78,23671105.74,,315362505.82,290586129.14,13400123797.32,47145307412.68,,1190640130.63,,,,,2474013.84,10188709515.52,5845623929.92,4343085585.6,249768800.01,3833086822.99,,,330908532.14,330951394.12,,,,,244271669.41,244271669.41,,,,,,,,,,,,,,1046375521.32,600065161.16,18017251561.14,,498913700.0,3444316513.74,,,,5853190.88,,191451700.0,,,215963623.14,475776870.97,40000000.0,4872275598.73,22889527159.87,,3066152870.0,632211333.55,,,7606252345.0,412305809.74,176533219.42,22521437.5,922068983.55,,,11452852041.09,,,23466286420.37,789493832.44,24255780252.81,47145307412.68,定期报告,是,20220430,CNY,合并期末,2021-03-04T22:20:03
20200930,,8001296665.15,,,67540516.74,,102609325.54,8444514753.56,191349307.22,8253165446.34,515581436.75,2684110654.11,,,,,,,,,,,273554849.38,7400262538.99,,,,,1017548229.74,28991390440.16,,,,,,,,295429192.91,71181934.65,288773857.83,568154436.48,1026517075.75,,,,,,557214028.13,,,,,8742239212.3,,,,484371470.2,,1074016971.49,,33363190.55,23922812.32,,278940344.44,174453322.45,13134206379.3,42125596819.46,,1170366193.59,,,,,101345.0,8670734799.7,4486548282.7,4184186517.0,,2617757982.35,,,222279014.11,461449461.23,,,,,,192226423.26,,,,,,,,,,,,,,16558990.57,340308537.7,13691782747.51,,1291900264.39,3407512815.66,,,,6166676.48,,160715700.0,,,161036089.18,510529273.53,40000000.0,5577860819.24,19269643566.75,,3066146825.0,632220982.6,,,7616488926.66,412305809.74,50614373.14,1685884.92,776235690.39,,,10815932250.28,,,22547019123.25,308934129.46,22855953252.71,42125596819.46,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T15:50:04
20200630,,8073014986.24,,,70088706.18,,87120095.73,8933969824.94,275106717.38,8658863107.56,388709496.59,2745227310.74,,,,,,,,,,311276301.88,311276301.88,7044125993.92,,,,,946584137.45,28959687578.15,,,,,,,,288399704.24,68727963.34,,482808412.52,963743912.28,,13764933021.09,4946859720.88,8818073300.21,967535.47,574648012.07,560517479.18,14130532.89,8817105764.74,,8817105764.74,,,,359570724.48,,1042937294.14,,33363190.55,24238120.55,,265050232.81,135016460.23,12696039067.47,41655726645.62,,932578328.61,,,,,11077342.8,9162020784.09,4881255002.66,4280765781.43,,2382581207.75,,,223253532.58,402886782.02,,301663674.8,,,120814630.58,422478305.38,,,,,,,,,,,,,,10615415.85,283040907.45,13830532606.53,,1297029274.2,3371208686.69,,,,6712037.95,,131514732.95,131514732.95,,160550906.67,477273973.2,40000000.0,5484289611.66,19314822218.19,,3066135890.0,632238763.42,,,7616384631.43,412305809.74,53191128.97,62311.38,776235690.39,,,10312706856.38,,,22044649462.23,296254965.2,22340904427.43,41655726645.62,定期报告,未审计,20200831,CNY,合并期末,2020-08-30T14:40:03
20200331,,7328448347.58,,,252062740.96,,3458765.03,8304467596.9,315335936.94,7989131659.96,259279731.4,2524181098.39,,,,,,,,,,,286035337.22,7323014615.09,,,,,1262407206.31,28016019836.52,,,,,,,,290997735.89,113386913.48,,482808412.52,932648953.37,,,,,,487779177.59,,,,,8915413121.14,,,,472664397.64,,998978663.77,1468814.18,36057440.85,28915194.27,,283911601.77,192597702.25,12764963731.08,40780983567.6,,1571856301.06,,,,,245313001.9,9034435957.17,5099873822.08,3934562135.09,21059215.11,1931809620.94,,,164595905.66,271101309.74,,,,,,134216124.74,,,,,,,,,,,,,,12492343.12,10056327.79,13396936107.23,,1659487217.12,3335416799.62,,,,6881470.34,,155786949.91,,,195398940.76,458424467.64,25000000.0,5836395845.39,19233331952.62,,3066117641.0,632268425.98,,,7616211909.77,412305809.74,-249432267.01,3250.0,776235690.39,,,9889779042.01,,,21318877882.4,228773732.58,21547651614.98,40780983567.6,定期报告,未审计,20200430,CNY,合并期末,2020-04-29T19:40:03
20191231,,9999266111.37,,,455664006.65,,23731247.68,6803523852.16,327049553.89,6476474298.27,514654961.92,1374752091.17,,,,,,,,,,237189635.15,237189635.15,7149618957.33,0.0,,,0.0,1137882077.61,27696282941.04,,0.0,0.0,0.0,,,,292919677.23,136730227.58,0.0,122199436.0,914115179.42,,13527588888.01,4461237679.83,9066351208.18,967535.47,569828839.55,555113600.59,14715238.96,9065383672.71,,9065383672.71,0.0,,0.0,0.0,,1029660420.14,0.0,33363190.55,23935671.08,,238541092.36,192272488.2,12618949894.82,40315232835.86,,1330914985.2,0.0,,0.0,0.0,11384159.01,9039342824.97,5021296154.13,4018046670.84,1830371055.52,,,,358200337.83,157165984.74,,,,,194488111.61,194488111.61,,,,,,,,,,,,,,14879377.2,10056327.79,12946803163.87,,1632595377.36,3298899488.96,,,,5894492.16,100000000.0,195134000.0,95134000.0,0.0,150360001.66,463577624.71,25000000.0,5771460984.85,18718264148.72,,3066082230.0,632325996.85,,,7715878754.75,412305809.74,24655524.65,8404654.97,776235690.39,,,9541780699.58,,,21353057741.45,243910945.69,21596968687.14,40315232835.86,定期报告,是,20210305,CNY,合并期末,2020-04-29T19:40:03
20190930,,6524439675.99,,,468799059.61,,81104993.45,8372578152.85,640601572.94,7731976579.91,,2853212994.99,,,,,,,,,,,388141583.3,6006883870.02,,,,,858108530.97,25553268861.18,,,,,,,,279627073.5,147921241.6,,112500000.0,869027362.3,,,,,,1015136347.53,,,,,8571348721.87,,,,,,1029438721.84,2624292.46,33945327.14,24106367.55,,250346258.55,151044238.99,12487065953.33,38040334814.51,,858910183.9,,,,15182346.61,8947704.5,8625345327.97,4100927082.22,4524418245.75,1215544543.27,,,,268273391.95,169881564.83,23400107.33,,,,,227223436.23,,,,,,,,,,,,,,,,11389308499.26,,1686159343.46,3474622381.52,,,,,,189400249.91,,,188465702.39,383667447.89,,5922315125.17,17311623624.43,,3066081054.0,458373315.08,,,7615868455.75,412305809.74,18469875.25,,661366752.0,,,9108268840.24,,,20516122482.58,212588707.5,20728711190.08,38040334814.51,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T15:29:48
20190630,,7326345950.77,,,400768480.82,,642525.0,8441791803.02,636874255.71,7804917547.31,,1894991299.47,11003318.51,,,,,,,,,414085091.83,425088410.34,5469916487.2,,,,,815040824.15,24774585780.77,,,,,,,,274063252.17,145583562.73,,112500000.0,824329096.77,,12164640816.39,4107849015.65,8056791800.74,,1370103867.65,,55159757.59,8056791800.74,,8056791800.74,,,,,,977184859.72,1647459.98,33945327.14,22396468.6,,221718394.16,279778401.74,12320042491.4,37094628272.17,,1479408487.24,,,,11388818.16,8987778.97,7270117769.01,2791590564.65,4478527204.36,1285376371.24,,,,237412759.8,162607497.75,18475194.45,301656739.6,,,162087561.23,482219495.28,,,,,,,,,,,,,,,,10937518977.45,,1679650359.01,3435591590.86,,,,,,174063460.0,74063460.0,,164137429.98,351778598.05,,5805221437.9,16742740415.35,,3066072521.0,458383372.62,,,7615788762.58,412305809.74,-18347669.24,,661366752.0,,,8765602703.84,,,20136560633.06,215327223.76,20351887856.82,37094628272.17,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T15:29:48
20190331,,7723627351.17,,,3748206.72,,3667726.36,8438744229.31,535990399.82,7902753829.49,,1345688627.52,,,,,,,,,,,425865120.72,4947194965.79,,,,,714782863.62,23603319091.21,,,,,,,,261067341.35,144612619.02,,,1070740676.74,,,,,,1229836911.1,,,,,7939674283.25,,,,,,923950739.13,854959.18,34205682.5,21704090.88,,204099584.99,377382458.01,12208129346.15,35811448437.36,,1675620624.32,,,,2223426.02,10130139.13,6828944570.31,,,823825351.05,,,,182238294.19,218068036.96,22315687.3,,,,,142202651.04,,,,,,,,,,,,,,800000000.0,200000000.0,10883253093.02,,718740782.28,3189532057.63,,,,,,100000000.0,,,217012804.32,284693031.84,,4509978676.07,15393231769.09,,3066072521.0,745353111.47,,,7615788762.58,412305809.74,687904169.3,,652109125.42,,,7850346693.97,,,20205268574.0,212948094.27,20418216668.27,35811448437.36,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T15:29:48
20181231,,6548304627.06,,,,,,6865966565.59,601504064.99,6264462500.6,,292970963.37,,,,,,,,,,338651595.63,338651595.63,5140144619.0,,,,,935484176.6,20121522547.25,,,,,,,976057140.08,266271132.5,144875809.33,,,,,11037098659.84,3707297337.9,7329801321.94,,1525144540.32,1493127370.03,32017170.29,7329801321.94,,7329801321.94,,,,,,930885984.38,,14695327.14,17337553.49,,225013836.29,454708342.83,11884790988.3,32006313535.55,,2471653190.05,,,,15255843.37,31042575.0,6572985409.02,2889852807.22,3683132601.8,568435200.73,,,,324722384.1,187548712.62,11269589.21,,,,191355692.8,202625282.01,,,,,,,,,,,,,,800000000.0,200000000.0,11374268596.9,,555349851.82,,,,,,100000000.0,173906250.0,73906250.0,,137549308.18,285958256.93,,1152763666.93,12527032263.83,,3066072521.0,,,,7615788762.58,5652828.54,610109651.45,,652109125.42,,,7335507031.06,,,19273934262.97,205347008.75,19479281271.72,32006313535.55,定期报告,是,20200430,CNY,合并期末,2020-03-13T15:29:48
20180930,,5100206815.11,,,18531033.39,,7955240.0,8271126207.98,466696616.3,7804429591.68,,1802669127.37,,,,,,,,,,459953002.21,459953002.21,4945020276.37,,,,,645884543.15,21251346245.58,,,,,,,993066706.55,257477198.21,11753790.58,,,,,,,,,1774617288.37,1774617288.37,,5722419417.79,,5722419417.79,,,,,,674224061.85,,5182201.93,16551164.22,,174124774.92,758845670.48,10388262274.9,31639608520.48,,3225855009.02,,,,23024085.33,7641014.15,6307393011.6,,,694870973.67,,,,260483247.69,194357571.57,18193674.53,,,,,249028856.59,,,,,,,,,,,,,,828897339.65,,11791551109.27,,331493000.0,,,,,,100000000.0,100000000.0,,,227933670.94,214837862.45,,874264533.39,12665815642.66,,3066072521.0,,,,7611512212.77,,623730369.95,,469142051.25,,,7035843677.79,,,18806300832.76,167492045.06,18973792877.82,31639608520.48,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T15:29:48
20180630,,4818694731.39,,,5646231.33,,,8078509960.55,398930878.58,7679579081.97,,1784509457.64,,,,,,,,,,404701334.8,404701334.8,4410419611.15,,,,,594028540.7,20096509867.56,,,,,,,844292181.66,250451620.72,11893896.94,,,,,8197260472.68,2730632492.4,5466627980.28,,1321913415.32,1304524751.09,17388664.23,5466627980.28,,5466627980.28,,,,,,648840402.68,,5182201.93,16787655.09,,186639121.02,401902878.13,9154531353.77,29251041221.33,,2244243043.05,,,,15163094.6,18033225.0,5782448723.64,1911017412.11,3871431311.53,571311816.1,,,,234446187.14,161599829.88,4340961.56,306607252.1,,,97620684.01,408568897.67,,,,,,,,,,,,,,827559999.59,,10263374816.67,,210000000.0,,,,,,100000000.0,194453250.0,94453250.0,,138469337.59,170840713.63,,713763301.22,10977138117.89,,3066072521.0,,,,7622294362.58,,500829119.96,,469142051.25,,,6463298390.54,,,18121636445.33,152266658.11,18273903103.44,29251041221.33,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T15:29:48
20180331,,5620262208.27,,,11154436.11,,,7487785590.93,306579820.65,7181205770.28,,880755605.98,,,,,,,,,,458833471.51,458833471.51,4212182662.61,,,,,536474838.38,19207448813.79,,,,,,,1004302468.35,275985821.68,12057123.38,,,,,,,,,904200363.08,887672465.86,16527897.22,5380652363.05,,5380652363.05,,,,,,589567290.09,,5182201.93,17229540.83,,184964012.34,528340669.17,8902481853.9,28109930667.69,,1875003615.82,,,,105299215.66,16503900.0,4942336317.47,2080793373.29,2861542944.18,902306059.52,,,,187990489.07,259884003.4,5452384.25,,,,148937438.91,154389823.16,,,,,,,,,,,,,,27153275.01,,8470866699.11,,980000000.0,,,,,,100000000.0,198966013.96,98966013.96,,125565823.79,231423217.98,,1535955055.73,10006821754.84,,3066072521.0,,,,7622294362.58,,633098877.68,,469142051.25,,,6156555798.32,,,17947163610.83,155945302.02,18103108912.85,28109930667.69,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T15:29:48
20171231,,6409614814.43,,,8957011.0,,,6370223854.88,485255090.41,5884968764.47,,674979838.97,,,,,,,,,,307340747.47,307340747.47,4019559131.5,,,,,666353609.75,18457029008.0,,,,,,,1085848149.5,97492530.51,12480872.55,,,,,7681225411.27,2402918250.12,5278307161.15,,888868026.19,869839436.19,19028590.0,5278307161.15,,5278307161.15,,,,,,607731536.82,,5182201.93,17691275.15,,166983915.21,535752220.95,8696337889.96,27153366897.96,,1362835891.07,,,,106260982.23,55242204.0,5133230872.39,2098827619.96,3034403252.43,569920345.1,,,,295412607.72,128574026.27,5348831.25,,,,204914884.01,210263715.26,,,,,,,,,,,,,,42057644.18,,7903798288.22,,680000000.0,,,,,,100000000.0,171942020.0,71942020.0,,130664508.18,251434714.77,,1234041242.95,9137839531.17,,3066072521.0,,,,7882294362.58,,739438092.76,,469142051.25,,,5703517057.48,,,17860464085.07,155063281.72,18015527366.79,27153366897.96,定期报告,是,20190429,CNY,合并期末,2020-03-13T15:29:48
20170930,,5145637244.4,,,102569.69,,40145994.82,7296373318.89,368693424.07,6927679894.82,,1104330426.75,,,,,,,,,,241883856.7,241883856.7,4202540499.72,,,,76838138.69,553767322.94,18661619372.6,,,,,,,1011362141.02,88185966.1,16788251.5,,,,,,,,,614719828.1,587996876.58,26722951.52,4875332443.79,,4875332443.79,,,,,,566089038.66,,5182201.93,15029474.91,,121103392.46,56505322.44,7370298060.91,26031917433.51,,1168843277.86,,,,,,4781022601.87,1590456777.75,3190565824.12,871427970.87,,,,226624564.85,142666222.16,4270543.5,,,,80822850.22,85093393.72,,,,,,,,,,,,,,78896368.33,,7354574399.66,,680000000.0,,,,,,100000000.0,220594506.48,120594506.48,,116724594.91,235482873.2,,1252801974.59,8607376374.25,,3066072521.0,,,,7622199541.08,,739748430.31,,391315683.4,,,5437104026.36,,,17256440202.15,168100857.11,17424541059.26,26031917433.51,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T15:29:48
20170630,,5323698563.55,,,34194.7,,2131050.0,7276813681.26,279406084.56,6997407596.7,,1155546595.42,,,,,,,,,,252777157.81,252777157.81,3824765835.26,,,,72401436.58,471556162.74,18379724677.32,,,,,,,936970815.76,77866489.36,13073006.87,,,,,6691228779.23,2091672183.19,4599556596.04,,753710360.05,720617950.49,33092409.56,4599556596.04,,4599556596.04,,,,,,564775584.69,,5182201.93,13847630.31,,118021778.32,61228370.61,7144232833.94,25523957511.26,,1168873641.87,,,,,5341994.96,4404723232.01,1302246063.36,3102477168.65,966304369.16,,,,181034363.16,194390576.1,3920608.79,,,,97185782.41,101106391.2,,,,,,,,,,,,,,81887615.91,,7103662184.37,,680000000.0,,,,,,100000000.0,238837021.48,138837021.48,,113977273.72,209141729.94,,1241956025.14,8345618209.51,,3066072521.0,,,,7622199541.08,,686302812.86,,391315683.4,,,5255478135.16,,,17021368693.5,156970608.25,17178339301.75,25523957511.26,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T15:29:48
20170331,,4803343773.0,,,173137.9,,53334780.65,6851530819.99,237310102.52,6614220717.47,,793101001.37,,,,,,,,,,285465834.88,285465834.88,3649663942.2,,,,71972881.14,457977696.24,16966563867.37,,,,,,,1069577288.8,72322936.27,14630511.36,,,,,,,,,619476453.94,589847689.83,29628764.11,4578066317.56,,4578066317.56,,,,,,542646692.24,,5182201.93,17731383.52,,126641865.59,75891308.26,7122166959.47,24088730826.84,,1065976119.71,,,,,,4140817040.18,1195714835.39,2945102204.79,736701007.92,,,,124967283.96,242851413.74,2651077.04,,,,81114510.0,83765587.04,,,,,,,,,,,,,,267896107.39,,6662974559.94,,49529533.16,,,,,,100000000.0,235785453.98,135785453.98,,120135408.66,248317414.32,,653767810.12,7316742370.06,,3066072521.0,,,,7617736899.54,,790163113.2,,391315683.4,,,4750282185.96,,,16615570403.1,156418053.68,16771988456.78,24088730826.84,其他,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,3666243098.16,,,,,45057775.0,5585413865.38,262052197.64,5323361667.74,,318216523.78,,,,,,,,,,201274352.79,201274352.79,3051684338.5,,,,71972881.14,528497878.97,13468360713.72,,,,,,,1173073324.78,69563712.26,14835592.67,,,,,6210106047.97,1875634651.91,4334471396.06,,654952915.88,619856320.98,35096594.9,4334471396.06,,4334471396.06,,,,,,526550688.03,,5182201.93,13298744.07,,114706037.51,77535343.64,6984169956.83,20452530670.55,,1626792560.64,,,,,1037262.62,4034433798.91,1389698237.93,2644735560.98,466662043.24,,,,219459115.68,139429776.12,17520544.19,,,,85377638.92,102898183.11,,,,,,,,,,,,,,267896107.39,900000000.0,7758608847.71,,15529533.16,,,,,,100000000.0,206392600.0,106392600.0,,105529178.24,273439289.89,,600890601.29,8359499449.0,,2610771066.0,,,,3771878357.39,,862927342.64,,391315683.4,,,4304902382.47,,,11941794831.9,151236389.65,12093031221.55,20452530670.55,定期报告,是,20180426,CNY,合并期末,2020-03-13T15:29:48
20160930,,3178622664.11,,,,,13369451.03,5241224700.98,174853697.63,5066371003.35,,633666196.35,,,,,,,,,,269098410.81,269098410.81,3705556328.25,,,,,361465793.14,13403003544.67,,,,,,,1241383440.3,77217759.48,15235598.82,68139692.45,,,,,,,,712225268.5,675601457.48,36623811.02,3770039117.87,,3770039117.87,,,,,,511350256.33,,5182201.93,12153360.8,,111002547.57,60136954.31,6584066198.36,19987069743.03,,1578930650.11,,,,,144780.0,3750341360.19,1216905598.58,2533435761.61,689066513.97,,,,210474652.25,133005025.9,10634388.85,,,,174069658.77,184704047.62,,,,,,,,,,,,,,15419570.03,900000000.0,7462086600.07,,262907827.21,,,,,,100000000.0,155458080.03,55458080.03,,112434373.24,285071137.25,,815871417.73,8277958017.8,,2610771066.0,,,,3771878357.39,,936145802.52,,316839619.46,,,3936318241.44,,,11571953086.81,137158638.42,11709111725.23,19987069743.03,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T15:29:48
20160630,,3371906442.06,,,,,44957415.0,5080154611.96,147960516.66,4932194095.3,,491653709.7,,,,,,,,,,238536425.5,238536425.5,3112858257.92,,,,,357371941.4,12697438803.54,,,,,,,825313934.0,68728872.27,15440680.13,66744839.4,,,,5099022381.64,1678201551.73,3420820829.91,,664142035.0,664092225.65,49809.35,3420820829.91,,3420820829.91,,,,,,509426446.43,,5182201.93,12382732.64,,105927583.98,49531363.15,5743641518.84,18441080322.38,,1329192676.63,,,,,212392.11,3235037507.47,1031206076.39,2203831431.08,791856354.35,,,,159475012.44,141633061.33,17129015.87,,,,177264852.75,194393868.62,,,,,,,,,,,,,,15419570.03,900000000.0,6767220442.98,,262540125.02,,,,,,100000000.0,156005642.99,56005642.99,,98492388.24,204333217.83,,721371374.08,7488591817.06,,2610771066.0,,,,3771878357.39,,604467067.83,,316839619.46,,,3519005768.48,,,10822961879.16,129526626.16,10952488505.32,18441080322.38,定期报告,未审计,20160819,CNY,合并期末,2020-03-13T15:29:48
20160331,,2460204337.28,,,,,61083395.0,4692529356.09,165230763.62,4527298592.47,,595238456.87,,11917.81,,,,,,,,316180907.82,316192825.63,2888928789.96,,,,,357329242.74,11371506403.57,,,,,,,840952502.0,66885647.05,15775711.34,63325286.55,,,,,,,,377698997.23,376796199.7,902797.53,3310403336.62,,3310403336.62,,,,,,390664484.53,,5182201.93,7805774.85,,101344907.11,39011293.88,5219050143.09,16590556546.66,,1047085725.57,,,,,346679.98,2634455670.98,750194893.87,1884260777.11,437414535.71,,,,124645115.55,127001643.99,8373280.85,,,,161592298.38,169965579.23,,,,,,,,,,,,,,26086659.21,400000000.0,4967001610.22,,460868259.61,,,,,,100000000.0,154535642.99,54535642.99,,107582248.24,212504166.92,,935490317.76,5902491927.98,,1044308426.0,,,,5025048469.39,,602466686.88,,316839619.46,,,3524409062.76,,,10513072264.49,174992354.19,10688064618.68,16590556546.66,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,3242319452.69,,,,,40876336.41,4027235767.76,130933553.7,3896302214.06,,184628206.29,,,,,,,,,,162387815.65,162387815.65,2620728286.07,,,,,372500806.83,10650676671.7,,,,,,,911440619.6,41077998.49,16175717.5,63325286.55,,,,4566981329.42,1507513044.73,3059468284.69,,414407816.08,414217273.52,190542.56,3059468284.69,,3059468284.69,,,,,,390782357.24,,5182201.93,7440536.02,,92065562.45,50223758.71,5051590139.26,15702266810.96,,1062274411.81,,,,,506380.0,2464084714.43,658391680.36,1805693034.07,294998823.88,,,,209309438.25,94221755.45,7898372.29,,,,118248435.93,126146808.22,,,,,,,,,,,,,,25956336.36,400000000.0,4677498668.4,,260679235.19,,,,,,,51643000.0,51643000.0,,97650248.24,225188659.0,,635161142.43,5312659810.83,,1044308426.0,,,,5025048469.39,,652335036.75,,316839619.46,,,3209053566.27,,,10247585117.87,142021882.26,10389607000.13,15702266810.96,定期报告,是,20170426,CNY,合并期末,2020-03-13T15:29:48
20150930,,1638066358.35,,,,,,3898115442.22,152535391.44,3745580050.78,,410396683.72,,,,,,,,,,180694981.83,180694981.83,2537939820.25,,,,,334731847.83,8999945134.2,,,,,,,466087872.0,43311220.29,16705673.56,,,,,,,,,400324872.79,399991665.0,333207.79,2438344935.96,,2438344935.96,,,,,,315630832.23,,,2708256.89,,69982174.46,9494890.74,3762590728.92,12762535863.12,,1099803461.74,,,,,21447770.76,1994586033.85,583899718.94,1410686314.91,328264204.63,,,,85800469.21,58886780.81,3359528.05,329064.56,,,84152719.35,87841311.96,,,,,,,,,,,,,,11742570.03,200000000.0,3888372602.99,,210327501.3,,,,,,,43373323.0,43373323.0,,85237174.91,108657054.52,,447595053.73,4335967656.72,,862767523.0,,,,3872787687.46,,283832473.99,,255865480.36,,,2946307531.55,,,8221560696.36,205007510.04,8426568206.4,12762535863.12,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T15:29:48
20150630,,1640273131.2,,,,,1347120.69,3821668020.34,140880236.5,3680787783.84,,530304577.01,,,,,,,,,,170327854.6,170327854.6,2266784157.15,,,,,365212074.97,8795916935.96,,,,,,,673982109.6,40295091.03,16845779.92,,,,,3608680189.62,1271670145.91,2337010043.71,,275942589.1,275627097.43,315491.67,2337010043.71,,2337010043.71,,,,,,313646439.09,,,2604754.67,,65863714.2,22881498.04,3749072019.36,12544988955.32,,922402527.22,,,,,8725925.0,1898847418.33,471364144.77,1427483273.56,365233511.16,,,,66904953.2,62734838.99,13257492.75,719064.56,,,72759873.8,86736431.11,,,,,,,,,,,,,,11742570.03,200000000.0,3623328175.04,,210067276.78,,,,,,,33235000.0,33235000.0,,86493974.91,160656265.5,,490452517.19,4113780692.23,,862767523.0,,,,3870450861.8,,424267767.12,,255865480.36,,,2780356496.23,,,8193708128.51,237500134.58,8431208263.09,12544988955.32,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T15:29:48
20150331,,2013211288.24,,,,,6799915.3,3593019337.96,108386927.27,3484632410.69,,253644364.52,,,,,,,,,,147838805.75,147838805.75,1809128934.81,,,,,293853642.26,8117496288.84,,,,,,,681027087.2,38111222.9,17180811.13,,,,,,,,,173034394.38,172614839.12,419555.26,2344428892.11,,2344428892.11,,,,,,317510452.95,,,2624027.29,,67773070.87,21573588.11,3663263546.94,11780759835.78,,997915255.78,,,,,1473525.0,1346500944.99,325843676.8,1020657268.19,254922692.52,,,,58506251.84,60572385.2,10918361.91,,,,48962451.06,59880812.97,,,,,,,,,,,,,,11742570.03,200000000.0,2991514438.33,,209957280.07,,,,,,,32715000.0,32715000.0,,74433209.91,162200688.59,,479306178.57,3470820616.9,,862767523.0,,,,3864057737.58,,427721163.75,,255865480.36,,,2628530810.93,,,8038942715.62,270996503.26,8309939218.88,11780759835.78,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T15:29:48
20141231,,2152623855.96,,,,,93700.0,3612372642.86,106328575.47,3506044067.39,,142479935.57,,,,,,,,,,201633624.83,201633624.83,2282254044.83,,,,,751554178.01,9143011982.06,,,,,,,620402900.0,36350478.57,17515842.34,,,,,3762852645.41,1218270645.94,2544581999.47,,242538964.3,209120658.66,33418305.64,2544581999.47,,2544581999.47,,,,,,349632631.95,,,618247.74,,80348066.76,47329233.05,3939318364.18,13082330346.24,,1481193941.44,,,,,16562574.9,1686830632.74,378651905.69,1308178727.05,265906756.86,,,,150344741.64,48779697.65,9929896.32,,,,30319923.96,40249820.28,,,,,,,,,,,,,,18742570.03,200000000.0,3908610735.54,,210072217.29,,,,,,,32160000.0,32160000.0,,76767359.91,144686125.0,,463685702.2,4372296437.74,,862767523.0,,,,4175386910.17,,409165447.08,,255865480.36,,,2710025853.23,,,8413211213.84,296822694.66,8710033908.5,13082330346.24,定期报告,是,20160422,CNY,合并期末,2020-03-13T15:29:48
