报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,5314148129.04,,,8470000000.0,,,171302511.25,,171302511.25,6107938.24,68244951.84,,,,,,,,,,,29998245.9,1099245446.75,,,,,106532472.04,15265579695.06,,,,,,,,,,,,,,,,,,901602749.01,,,,,1918616022.45,,,,,13137687.91,311021625.43,,22566721.02,26424749.91,,207299468.67,44166754.84,3444835779.24,18710415474.3,,699521301.45,,,,18200000.0,1313520.0,2102647831.36,,2102647831.36,,577126091.46,,,290051310.89,395713438.71,,,,,,595658995.11,,,,,,,,,,,,,,329389160.58,75026391.89,5084648041.45,,,,,,4431836.96,,,,,,71522328.0,67590460.26,106122206.49,249666831.71,5334314873.16,,891714849.0,,,,3752108176.91,173490025.93,-1284023.82,,302797998.73,,,8586345197.69,,,13358192172.58,17908428.56,13376100601.14,18710415474.3,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T18:00:04
20230630,,4899008340.34,,,8059981000.0,,,160882721.03,188773.24,160693947.79,4792232.04,50805230.89,,,,,,,,,,57509058.45,57509058.45,1058688430.09,,,,,42592342.69,14334259355.53,,,,,,,,,,,,,,3073098123.41,1147931532.52,1925166590.89,5215465.97,823578632.29,823578632.29,,1919951124.92,7030445.46,1926981570.38,,,,,11107088.87,315833809.68,,45133442.04,28739665.64,,166608176.61,23539956.84,3341522342.35,17675781697.88,,1052357509.79,,,,18200000.0,6622055.0,2059047182.32,,2059047182.32,,664902752.91,,,254301900.94,312956046.29,,,,,584260185.59,584260185.59,,,,,,,,,,,,,,57470139.53,86437357.88,5096555130.25,,,,,,3614911.46,,,,,,70850328.0,65671130.62,106122206.49,246258576.57,5342813706.82,,891784659.0,,,,3728717088.05,197577806.06,-6589086.47,,302797998.73,,,7595026084.24,,,12314158937.49,18809053.57,12332967991.06,17675781697.88,定期报告,未审计,20230818,CNY,合并期末,2023-08-17T17:40:05
20230331,,5385795427.91,,,7568010000.0,,3253505.0,218938319.82,188773.24,218749546.58,4061826.27,111511859.39,,,,,,,,,,,76015760.9,971206814.66,,,,,256967176.48,14595760690.43,,,,,,,,,,,,,,,,,,634151549.48,,,,,1949061549.2,,,,,18100672.87,320989604.63,,45133442.04,18232088.71,,199868097.5,79251499.55,3264788503.98,17860549194.41,,869065312.48,,,,18200000.0,,1566854315.59,,1566854315.59,,865823511.83,,,187272368.22,324440676.55,,,,,,570180053.26,,,,,,,,,,,,,,10320930.11,112526467.93,4524683635.97,,,,,,9055346.32,,,,,,53820328.0,63491518.52,35294148.7,161661341.54,4686344977.51,,601077590.0,,,,3886999891.82,129612354.0,3253505.0,,302797998.73,,,8492618793.64,,,13157135425.19,17068791.71,13174204216.9,17860549194.41,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:30:05
20221231,,4611966169.54,,,6949000000.0,,643100.0,226808699.19,,226808699.19,1036801.7,49635694.61,,,,,,,,,,71887692.32,71887692.32,1285218456.09,,,,,363825426.89,13560022040.34,,,,,,,,,,,,,,2893879456.76,1037534332.86,1856345123.9,5215465.97,611457850.54,,,1851129657.93,3364852.64,1854494510.57,,,,,13312707.57,325725286.18,,45133442.04,20364230.78,,144902751.27,76508015.77,3091898794.72,16651920835.06,,845374749.03,,,,18200000.0,,1643661963.53,,1643661963.53,,431654611.71,,,335092159.01,300308365.64,,,,,,446413870.85,,,,,,,,,,,,,,8798658.13,56140971.75,4085645349.65,,,,,,4544619.22,,,,,,53820328.0,57821992.37,34814148.7,151001088.29,4236646437.94,,601077590.0,,,,3863547883.54,129612354.0,4389526.95,,302797998.73,,,7756575284.95,,,12398775930.17,16498466.95,12415274397.12,16651920835.06,定期报告,是,20240426,CNY,合并期末,2023-04-27T20:30:05
20220930,,4742826301.58,,,6178510000.0,,,208608571.88,2275229.57,206333342.31,380344.24,93708327.4,,,,,,,,,,,96408561.05,1346676919.36,,,,,280718118.92,12947837144.43,,,,,,,,,,,,,,,,,,1034091768.21,,,,,1445511080.39,,,,,37048516.93,329031168.45,,45133442.04,18914149.11,,125362845.81,31665799.37,3066758770.31,16014595914.74,,1096156166.66,,,,18200000.0,22019685.0,1675760603.38,,1675760603.38,,484867504.03,,,253308199.4,270515558.08,,,,,,414882915.72,,,,,,,,,,,,,,23341797.11,63032775.52,4322085204.9,,,,,,11890829.01,,,,,,26910164.0,55386511.81,72841118.5,167028623.32,4489113828.22,,601152420.0,,,,3847732341.13,139311752.3,-32606662.04,,302797998.73,,,6929466319.34,,,11509230664.86,16251421.66,11525482086.52,16014595914.74,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T17:05:48
20220630,,4550722458.02,,,5570000000.0,,,251111056.03,1970760.27,249140295.76,1168944.0,108716273.2,,,,,,,,,,94207123.41,94207123.41,1426471108.17,,,,,468552753.24,12470949716.07,,,,,,,,,,,,,,2413417355.24,945898405.18,1467518950.06,6457022.15,423409223.87,423409223.87,,1461061927.91,5272765.87,1466334693.78,,,,,31821941.93,333543242.3,,45133442.04,21454590.69,,129131433.88,255984076.87,2706812645.36,15177762361.43,,1067439319.44,,,,27300000.0,51804080.0,1886527627.86,1061944.16,1885465683.7,,379966391.05,,,215605544.29,284223266.98,,,,,,416418158.7,,,,,,,,,,,,,,19277785.16,49395630.84,4397957804.32,,,,,,8933891.49,,,,,,26910164.0,55528214.23,84683067.3,176055337.02,4574013141.34,,601152420.0,,,,3817462850.1,173083569.0,-38864185.94,,302797998.73,,,6075843291.53,,,10585308805.42,18440414.67,10603749220.09,15177762361.43,定期报告,未审计,20220818,CNY,合并期末,2022-08-17T16:40:14
20220331,,5397010592.59,,,6105000000.0,,6387520.0,258109206.39,1334657.02,256774549.37,1643682.0,102199072.94,,,,,,,,,,,109037447.76,1234681013.58,,,,,622263281.43,13836331816.69,,,,,,,,,,,,,,,,,,346261226.45,,,,,1455735213.04,,,,,15300392.4,338728181.05,,41064367.01,18580051.77,,132801790.01,269046074.8,2617517296.53,16453849113.22,,1169292138.85,,,,27300000.0,,1446222749.65,3395718.91,1442827030.74,,734978211.02,,,173487720.27,316519868.96,,,,,,446511219.77,,,,,,,,,,,,,,510708720.8,95547167.43,4920567796.75,,,,,,4213890.76,,,,,,,53475823.56,46125187.5,103814901.82,5024382698.57,,601180520.0,,,,3927229336.56,80711540.0,6370150.16,,302797998.73,,,6652305626.22,,,11409172091.67,20294322.98,11429466414.65,16453849113.22,定期报告,未审计,20220427,CNY,合并期末,2022-04-26T15:45:04
20211231,,4377228556.74,,,5926600000.0,,3613050.0,220010466.6,750723.35,219259743.25,927023.0,29140223.0,,,,,,,,,,195924505.99,195924505.99,1376987122.6,,,,,1126520898.44,13256951846.37,,,,,,,,,,,,,,2349000999.48,850381897.73,1498619101.75,8744227.44,198364136.97,,,1489874874.31,3858246.51,1493733120.82,,,,,18809799.71,295769642.48,,,17750835.99,,116456369.78,76068914.5,2216952820.25,15473904666.62,,500430555.55,,,,,,1704020338.89,2333774.75,1701686564.14,,437999921.93,,,279463472.43,533077969.51,,,,,,430813760.1,,,,,,,,,,,,,,673911937.53,56939989.86,4616657945.8,,,,,,5089837.39,,,,,,,50280119.3,46125187.5,101495144.19,4718153089.99,,601180520.0,,,,3914068288.56,80711540.0,7537390.37,,302797998.73,,,6010878918.97,,,10755751576.63,,10755751576.63,15473904666.62,定期报告,是,20230428,CNY,合并期末,2022-04-11T20:00:03
20210930,,3539568842.25,,,6121010000.0,,,152470354.5,,152470354.5,736341.64,64257968.5,,,,,,,,,,,137228058.2,1398788684.77,,,,,1280143996.4,12694204246.26,,,,,,,,,,,,,,,,,,516607804.69,,,,,1135576673.25,,,,,2715032.23,288827552.82,,,27405874.33,,100136865.35,29980436.68,2101250239.35,14795454485.61,,681173195.89,,,,,12859275.0,1739838907.4,,1739838907.4,,467810955.6,,,227416861.06,392198253.53,,,,,,308200022.83,,,,,,,,,,,,,,662360261.36,61011172.82,4552868905.49,,,,,,760390.43,,,,,,,43781508.09,47815247.1,92357145.62,4645226051.11,,601213300.0,,,,3906813344.83,100464697.0,3049959.16,,302797998.73,,,5436818528.78,,,10150228434.5,,10150228434.5,14795454485.61,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T16:50:04
20210630,,4880672527.34,,,3786010000.0,,,101540471.61,,101540471.61,592942.28,51491499.6,,,,,,,,,,126044336.85,126044336.85,1085221628.9,,,,,1894126972.55,11925700379.13,,,,,,,,,,,,,,1947685195.5,788518336.62,1159166858.88,,453335020.88,453335020.88,,1159166858.89,,1159166858.89,,,,,3538345.04,292243291.71,,,24292932.62,,97711145.54,45460104.03,2075747698.71,14001448077.84,,680432491.19,,,,,22067160.0,1782386983.34,,1782386983.34,,349814555.2,,,200579099.19,391257170.58,,,,,,311426187.83,,,,,,,,,,,,,,663288653.12,45319588.39,4446571888.84,,,,,,,,,,,,,63873208.59,83846602.2,147719810.79,4594291699.63,,601213300.0,,,,3888354856.77,100464697.0,63324805.9,,302797998.73,,,4651930113.81,,,9407156378.21,,9407156378.21,14001448077.84,定期报告,未审计,20210818,CNY,合并期末,2021-08-17T17:45:03
20210331,,4746560241.98,,,2971510000.0,,64585540.0,189103547.24,,189103547.24,365652.58,60294559.41,,,,,,,,,,,122268023.75,785478743.19,,,,,2438738878.7,11378905186.85,,,,,,,,,,,,,,,,,,366067603.36,,,,,1201137577.09,,,,,,295837394.51,,,3022000.0,,82392947.9,49763080.0,1998220602.86,13377125789.71,,938773273.95,,,,,,1070913003.69,,1070913003.69,,413900965.38,,,153430151.85,341366368.92,,,,,,335883816.52,,,,,,,,,,,,,,161141479.45,53345098.02,3468754157.78,,,,,,,,,,,,,69283825.7,28037156.4,97320982.1,3566075139.88,,600575900.0,,,,3822986476.45,43843267.0,89936978.84,,302797998.73,,,5038596562.81,,,9811050649.83,,9811050649.83,13377125789.71,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T21:20:04
20201231,,3752857861.42,,,2863300000.0,,27159170.0,183928613.94,,183928613.94,161562.83,34711617.31,,,,,,,,,,126043394.07,126043394.07,788240060.31,,,,,2741389939.38,10517792219.26,,,,,,,,,,,,,,1880194417.07,699749463.08,1180444953.99,,278130656.14,,,1180444953.99,1338464.52,1181783418.51,,,,,,299981403.19,,,3150000.0,,66903177.28,89800700.0,1919749355.12,12437541574.38,,500344611.11,,,,,,1285822466.71,,1285822466.71,,333741780.65,,,244138167.0,437873048.07,,,,,,219091086.62,,,,,,,,,,,,,,,43285234.93,3064296395.09,,160037333.33,,,,,,,,,,,47778120.47,28037156.4,235852610.2,3300149005.29,,600613800.0,,,,3820175608.14,46728594.0,28863769.91,,302797998.73,,,4431669986.31,,,9137392569.09,,9137392569.09,12437541574.38,定期报告,是,20220412,CNY,合并期末,2021-04-28T21:20:04
20200930,,2281218476.9,,,1777027196.86,,6370455.0,182310824.11,,182310824.11,,55456264.44,,,,,,,,,,,23050697.99,597445363.12,,,,,4561314571.64,9484193850.06,,,,,,,,,,,,,,,,,,314189015.77,,,,,1203115447.74,,,,,,303225829.16,,,13628000.0,,78656324.23,15408090.26,1928222707.16,11412416557.22,,700000000.0,,,,,,1188663094.18,,1188663094.18,,430198303.59,,,179165123.27,339666220.14,,,,,,153749473.5,,,,,,,,,,,,,,,,2991442214.68,,,,,,,,,,,,2068312.66,39082085.14,,41150397.8,3032592612.48,,600613800.0,,,,3799579413.2,46728594.0,6375830.88,,302797998.73,,,3717185495.93,,,8379823944.74,,8379823944.74,11412416557.22,定期报告,未审计,20201029,CNY,合并期末,2020-10-28T17:15:03
20200630,,2435965338.77,,,396942684.93,,8318975.0,146335139.03,,146335139.03,,69171426.06,,,,,,,,,,22089620.87,22089620.87,749449750.4,,,,,4842168630.14,8670441565.2,,,10825665.55,,,,,,,,,,,1834452909.07,613726804.29,1220726104.78,,232603149.49,232603149.49,,1220726104.78,,1220726104.78,,,,,,305809573.05,,,,,83376905.78,18802861.46,1872144260.11,10542585825.31,,650000000.0,,,,,,1154843922.74,,1154843922.74,,516288244.73,,,176249202.34,272005747.54,,,,,146807129.71,146807129.71,,,,,,,,,,,,,,,,2916194247.06,,,,,,,,,,,,2387633.41,37428000.11,,39815633.52,2956009880.58,,600613800.0,,,,3799579413.2,46728594.0,8335444.36,,302797998.73,,,2921977882.44,,,7586575944.73,,7586575944.73,10542585825.31,定期报告,未审计,20200818,CNY,合并期末,2020-08-17T18:05:03
20200331,,2248383303.4,,,457600000.0,,,183078024.23,,183078024.23,,44175870.58,,,,,,,,,,,24903362.44,865583767.36,,,,,4838751463.34,8662475791.35,,,10575665.55,,,,,,,,,,,,,,,237786746.12,,,,,1226215048.88,,,,,,306792480.64,,,,,74616932.02,16455849.3,1872442722.51,10534918513.86,,,,,,,,619040379.38,,619040379.38,,210678385.04,,,133604114.59,111130713.57,,,,,,203803075.27,,,,,,,,,,,,,,,,1278256667.85,,,,,,,,,,,,2040000.0,29707917.68,,31747917.68,1310004585.53,,600000000.0,,,,3753464619.2,,8872.42,,302797998.73,,,4568642437.98,,,9224913928.33,,9224913928.33,10534918513.86,定期报告,未审计,20200427,CNY,合并期末,2020-04-26T14:30:03
20191231,,733785549.08,,,856600000.0,,,197206377.7,,197206377.7,,26418174.8,,,,,,,,,,27081465.46,27081465.46,979271338.13,,,,,2821090714.98,5641453620.15,,,10325665.55,,,,,,,,,,,1682662374.82,529368318.16,1153294056.66,,237609466.63,,,1153294056.66,,1153294056.66,,,,,,310374226.52,,,,,51375900.86,12129823.74,1775109139.96,7416562760.11,,,,,,147750.0,,1164331449.9,,1164331449.9,130032804.9,,,,211712531.5,114616240.25,,,,,,208809264.84,,,,,,,,,,,,,,,,1829650041.39,,,,,,,,,,,,4000000.0,31608876.76,,35608876.76,1865258918.15,,540000000.0,,,,310256119.2,,9811.86,,302797998.73,,,4398239912.17,,,5551303841.96,,5551303841.96,7416562760.11,定期报告,是,20210429,CNY,合并期末,2020-04-26T14:20:03
20190930,,1451295263.19,,,2773600000.0,,,179886387.33,,179886387.33,,25774838.76,,,,,,,,,,,25283418.99,871906090.68,,,,,21165157.54,5348911156.49,,,10000000.0,,,,,,,,,,,,,,,178037388.96,,,,,1165768083.2,,,,,,307435477.15,,,,,52533402.56,15080595.21,1728854947.08,7077766103.57,,,,,,,,1219268502.67,,1219268502.67,290219894.54,,,,171742422.24,157521901.63,,,,,,209079341.24,,,,,,,,,,,,,,,,2047832062.32,,,,,,,,,,,,,29716896.29,,29716896.29,2077548958.61,,540000000.0,,,,310256119.2,,11852.15,,87679628.28,,,4062269545.33,,,5000217144.96,,5000217144.96,7077766103.57,招股说明书/意向书,未审计,20200107,CNY,合并期末,2020-03-13T15:29:48
