报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20190930,,3956571130.13,,,8982671791.91,,,5757890362.73,339021850.23,5418868512.5,,604478361.2,,,,,,,,,,,808726585.48,1365449445.26,,,,,36365277.53,21512152954.24,,,,,,,,60000000.0,,,,121084395.1,,,,,,1469691896.15,,,,,2205084529.41,,,,,,352253641.85,,,126871227.05,,105721835.97,,4440707525.53,25952860479.77,,,,,,,,1350790992.13,,1350790992.13,104657328.47,,,,2259397.53,341363411.73,,,,,,763652421.76,,,,,,,,,,,,,,,,2562723551.62,,,,,,,,,,,,111248180.0,23731207.11,,134979387.11,2697702938.73,,4422814197.0,,,,1631676095.34,419843437.88,3217032.18,,2101377673.35,,,15413982235.65,,,23153223795.64,101933745.4,23255157541.04,25952860479.77,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T15:29:48
20190630,,4348444809.07,,,7449416311.16,,,4759033966.07,521623430.94,4237410535.13,,802540392.24,,,,,,,,,,1094580272.01,1094580272.01,1403512601.31,,,,,180485773.13,20038014124.99,,,,,,,,60000000.0,,,,115577115.1,,4588768888.34,2277372152.38,2311396735.96,,1351352881.09,1351352881.09,,2311396735.96,17517.44,2311414253.4,,,,,,269405618.04,,,116202603.84,,149960448.69,,4373912920.16,24411927045.15,,,,,,,,1453352457.24,,1453352457.24,186197430.67,,,,197594.02,105341605.05,,,,,711100141.97,711100141.97,,,,,,,,,,,,,,,,2456189228.95,,,,,,,,,,,,96882180.0,19974920.55,,116857100.55,2573046329.5,,4422814197.0,,,,1578654139.62,419843437.88,2429200.57,,2101377673.35,,,14083090224.17,,,21768521996.83,70358718.82,21838880715.65,24411927045.15,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T15:29:48
20190331,,4266504785.58,,,128301652.44,,,4867686878.65,1024119766.91,3843567111.74,,461001657.02,,55416460.31,,,,,,,,,1258918309.54,1203374223.18,,,,,6773604088.53,18959391594.94,,,,,,,,60000000.0,,,,36684280.0,,,,,,1284964843.54,,,,,2345603570.28,,,,,,271044018.59,,,98844688.28,,124957122.36,,4222098523.05,23181490117.99,,,,,,,,1279637572.52,,,270224087.5,,,,134158.73,148305007.79,,,,,,912604816.54,,,,,,,,,,,,,,,,2610905643.08,,,,,,,,,,,,74809180.0,,,74809180.0,2685714823.08,,4423034469.0,,,,1530620161.17,368883293.48,-11350163.52,,2092216752.34,,,12759555462.04,,,20425193387.55,70581907.36,20495775294.91,23181490117.99,定期报告,未审计,20190417,CNY,合并期末,2020-03-13T15:29:48
20181231,,3889711308.47,,,,,,4431562806.62,658870046.98,3772692759.64,,568899382.34,,43539619.94,,,,,,,,970410826.79,1013950446.73,1030573735.47,,,,,7134694420.02,18069392099.65,,,,,,,154649651.47,1000000.0,,,,,,4324572490.41,1995806895.43,2328765594.98,,1357252604.86,1357252604.86,,2328765594.98,,2328765594.98,,,,,,272682419.14,,,65481239.39,,112005998.93,,4291837508.77,22361229608.42,,,,,,,,1402074572.82,20865421.96,1381209150.86,223447472.35,,,,41287.31,132024423.76,,,,,736046378.5,736046378.5,,,,,,,,,,,,,,,,2493634134.74,,,,,,,,,,,,69857000.0,,,69857000.0,2563491134.74,,3685862057.0,,,,1478750856.65,634019421.88,-9645117.49,,2092216752.34,,,13115013316.33,,,19728178442.95,69560030.73,19797738473.68,22361229608.42,定期报告,是,20200323,CNY,合并期末,2020-03-13T15:29:48
20180930,,4561417841.1,,,,,,4520534062.41,481685078.39,4038848984.02,,715869980.82,,43278043.24,,,,,,,,,337518141.55,990820162.09,,,,,5839745451.68,16965905639.65,,,,,,,149350876.58,,,,,,,,,,,1178195687.53,1178195687.53,,2115675569.63,,2115675569.63,,,,,,273699148.9,,,14851056.12,,103654205.83,,3835426544.59,20801332184.24,,,,,,,,778038770.45,,,101208278.73,,,,,371688401.16,,124777580.6,,,,830996080.57,,,,,,,,,,,,,,,,2081931530.91,,,,,,,,,,,,72562455.41,,,72562455.41,2154493986.32,,3682442449.0,,,,946537517.16,523713300.0,-1394877.6,,1531514767.0,,,12919704936.63,,,18555091492.19,91746705.73,18646838197.92,20801332184.24,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T15:29:48
20180630,,3526298486.13,,,,,,4904657337.57,1221837557.39,3682819780.18,,471515570.78,,34277507.09,,,,,,,,301157819.42,335435326.51,917927354.92,,,,,6269848042.65,16425682118.56,,,,,,,132563230.4,,,,,,,3915371266.68,1810797956.59,2104573310.09,,1020662975.28,1020662975.28,,2104573310.09,10951.18,2104584261.27,,,,,,275992427.43,,,7112546.34,,98038563.37,,3638954004.09,20064636122.65,,,,,,,,1147655674.82,,1147655674.82,204026453.91,,,,200969.1,306973563.25,,,,,659521849.37,659521849.37,,,,,,,,,,,,,,,,2318378510.45,,,,,,,,,,,,64522255.41,,,64522255.41,2382900765.86,,3682442449.0,,,,864686414.6,523713300.0,-2983463.77,,1531514767.0,,,11519873025.6,,,17071819892.43,609915464.36,17681735356.79,20064636122.65,定期报告,未审计,20180810,CNY,合并期末,2020-03-13T15:29:48
20180331,,4420048748.09,,,,,,4443640125.2,922493027.41,3521147097.79,,390802721.1,,29497535.88,,,,,,,,297549682.21,327047218.09,833653612.31,,,,,4870138960.24,15285331385.03,,,,,,,129889599.91,,,,,,,,,,,1115268677.02,1115268677.02,,2003384129.56,5000.73,2003389130.29,,,,,,277567863.0,,,6004302.64,,84787642.43,,3616907215.29,18902238600.32,,,,,,,,656631676.79,,656631676.79,211940949.92,,,,18538.06,387424339.03,,,,,604632346.71,604632346.71,,,,,,,,,,,,,,,,1860647850.51,,,,,,,,,,,,46575255.41,,,46575255.41,1907223105.92,,2832648038.0,,,,1066989801.94,523713300.0,-5553061.48,,1531514767.0,,,11494330799.9,,,16396217045.36,598798449.04,16995015494.4,18902238600.32,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T15:29:48
20171231,,4267086651.79,,,,,,4177376321.82,988800314.41,3188576007.41,,330069395.0,,27229416.41,,,,,,,,232779237.07,260008653.48,789717540.39,,,,,4644272230.5,14468530792.98,,,,,,,117526531.45,,,,,,,3633428399.05,1635503838.62,1997924560.43,,1080828934.32,1080828934.32,,1997924560.43,11025.78,1997935586.21,,,,,,279255464.55,,,5775791.21,,89531675.76,,3570853983.5,18039384776.48,,,,,,,,733693628.8,,733693628.8,210562424.11,,,,114880.71,508257299.77,,,,,597770462.45,597770462.45,,,,,,,,,,,,,,,,2050398695.84,,,,,,,,,,,,45771255.41,,,45771255.41,2096169951.25,,2832648038.0,,,,986918071.18,528473319.0,334363.22,,1531514767.0,,,10544879437.57,,,15367821357.97,575393467.26,15943214825.23,18039384776.48,定期报告,是,20190216,CNY,合并期末,2020-03-13T15:29:48
20170930,,3582232685.52,,,,,,3796552515.24,877280324.35,2919272190.89,,424257706.89,,66848794.0,,,,,,,,240760783.89,307609577.89,756994256.86,,,,,4339533873.72,13207180616.12,,,,,,,114197341.81,,,,,,,,,,,1107805492.81,1107805492.81,,1727295249.99,,1727295249.99,,,,,,281202913.92,,,2581474.46,,95319342.86,,3328401815.85,16535582431.97,,,,,,,,765808048.7,,765808048.7,191310572.7,,,,44176.97,322261144.51,,,,,153134430.34,153134430.34,,,,,,,,,,,,,,,,1432558373.22,,,,,,,,,,,,118591508.13,,,118591508.13,1551149881.35,,2816883038.0,,,,443771732.15,4760019.0,-14684613.37,,1244845348.75,,,9942666767.15,,,14428722253.68,555710296.94,14984432550.62,16535582431.97,定期报告,未审计,20171019,CNY,合并期末,2020-03-13T15:29:48
20170630,,4705023461.6,,,,,,3850835250.57,949966550.8,2900868699.77,,416411656.15,,139177579.17,,,,,,,,239632130.12,378809709.29,659299540.33,,,,,2517947129.91,12528326747.85,,,,,,,97740947.15,,,,,,,3174240939.22,1485756356.51,1688484582.71,,1030473761.79,1030473761.79,,1688484582.71,,1688484582.71,,,,,,282508604.94,,,2970760.51,,104090234.34,,3206268891.44,15734595639.29,,,,,,,,815874071.98,,815874071.98,214001850.58,,,,294494.35,283413527.81,,,,,135254802.26,135254802.26,,,,,,,,,,,,,,,,1448838746.98,,,,,,,,,,,,106659108.13,,,106659108.13,1555497855.11,,2816889833.0,,,,443277807.83,38156926.5,4113599.27,,1244845348.75,,,9188331796.01,,,13659301458.36,519796325.82,14179097784.18,15734595639.29,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T15:29:48
20170331,,5964435715.93,,,,,,3677101555.22,1267788551.77,2409313003.45,,493768665.66,,144498458.96,,,,,,,,230382761.03,374881219.99,784608516.21,,,,,984900921.3,12279696594.31,,,,,,,80739996.26,,,,,,,,,,,904186132.61,904186132.61,,1657987834.34,,1657987834.34,,,,,,284145008.54,,,3868002.89,,91809347.87,,3022736322.51,15302432916.82,,,,,,,,958644015.41,,958644015.41,128845841.95,,,,58725.99,267513130.48,,,,,164949130.43,164949130.43,,,,,,,,,,,,,,,,1520010844.26,,,,,,,,,,,,97481108.13,,,97481108.13,1617491952.39,,2347459674.0,,,,441541517.51,43428000.0,-884712.58,,1244845348.75,,,9213147497.05,,,13202681324.73,482259639.7,13684940964.43,15302432916.82,定期报告,未审计,20170421,CNY,合并期末,2020-03-13T15:29:48
20161231,,4912154693.91,,,,,,3447299668.32,1122709920.65,2324589747.67,,455237031.73,,161620865.13,,,,,,,,186308421.16,347929286.29,636589202.03,,,,,1594011974.34,11393221856.62,,,,,,,81035351.14,,,,,,,3020975847.45,1344085151.4,1676890696.05,,797050959.86,797050959.86,,1676890696.05,,1676890696.05,,,,,,284715681.14,,,4630210.42,,92513919.62,,2936836818.23,14330058674.85,,,,,,,,755038237.73,,755038237.73,151866007.77,,,,95152.28,306542002.94,,,,,151333722.95,151333722.95,,,,,,,,,,,,,,,,1364875123.67,,,,,,,,,,,,90791708.13,,,90791708.13,1455666831.8,,2347459674.0,,,,438185247.99,43428000.0,-408255.06,,1244845348.75,,,8401299857.43,,,12387953873.11,486437969.94,12874391843.05,14330058674.85,定期报告,是,20180416,CNY,合并期末,2020-03-13T15:29:48
20160930,,6202623523.46,,,,,,3504202951.34,956714611.2,2547488340.14,,353266627.08,,144409506.55,,,,,,,,170329782.97,314739289.52,600959760.01,,,,,,10975792151.41,,,,,,,79577269.56,,,,,,,,,,,549909850.79,549909850.79,,1646064647.11,,1646064647.11,,,,,,286511501.19,,,2305495.88,,91891540.15,,2656260304.68,13632052456.09,,,,,,,,804991524.39,,804991524.39,85005885.77,,,,1186635.24,266527017.39,,,,,182053229.5,182053229.5,,,,,,,,,,,,,,10030000.0,,1349794292.29,,,,,,,,,,,,101132758.13,,,101132758.13,1450927050.42,,2347762891.0,,,,439874589.1,45931624.23,-3564076.03,,989114400.61,,,7996670370.74,,,11723926551.19,457198854.48,12181125405.67,13632052456.09,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T15:29:48
20160630,,5792167236.54,,,,,,3279225546.11,1038054704.28,2241170841.83,,322804964.06,,126670716.06,,,,,,,,171974024.73,298644740.79,581189774.86,,,,,,10274032262.36,,,,,,,72372056.73,,,,,,,2799721216.15,1231696426.53,1568024789.62,,433983346.9,433983346.9,,1568024789.62,,1568024789.62,,,,,,287894855.84,,,,,96476160.01,,2458751209.1,12732783471.46,,,,,,,,663770903.18,4868336.28,658902566.9,23520179.65,,,,159930.08,233975507.83,,,,,188011932.38,188011932.38,,,,,,,,,,,,,,10030000.0,,1119468453.12,,,,,,,,,,,,114524980.0,,,114524980.0,1233993433.12,,2347762891.0,,,,435448327.06,81125055.0,-7411432.03,,989114400.61,,,7382400720.87,,,11066189852.51,432600185.83,11498790038.34,12732783471.46,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T15:29:48
20160331,,5505327364.74,,,,,,3338743394.07,1223324197.93,2115419196.14,,267411277.1,,110072743.46,,,,,,,,93873672.88,203946416.34,670644306.46,,,,,,9986072758.71,,,,,,,68088679.33,,,,,,,,,,,373838074.81,373838074.81,,1500064402.02,,1500064402.02,,,,,,198757667.25,,,,,77806238.57,,2218555061.98,12204627820.69,,,,,,,,592598868.77,10777451.35,581821417.42,15256381.86,,,,17212.32,262142492.84,,,,,182569237.71,182569237.71,,,,,,,,,,,,,,10030000.0,,1062614193.5,,,,,,,,,,,,89570530.0,,,89570530.0,1152184723.5,,1956469076.0,,,,436733468.16,81125055.0,-13332356.58,,989114400.61,,,7339358083.32,,,10627217616.51,425225480.68,11052443097.19,12204627820.69,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T15:29:48
20151231,,5133119709.04,,,,,,3276792843.39,1184517388.42,2092275454.97,,250632139.48,,107635561.72,,,,,,,,87206431.07,194841992.79,522967016.37,,,,,,9378353701.07,,,,,,,78925712.0,,,,,,,2535458687.66,1111440815.26,1424017872.4,,346182013.77,346182013.77,,1424017872.4,,1424017872.4,,,,,,195846896.61,,,,,73374205.71,,2118346700.49,11496700401.56,,,,,,,,505957354.19,14087680.93,491869673.26,113416221.5,,,,25729.72,223116484.15,,,,,200612707.29,200612707.29,,,,,,,,,,,,,,10030000.0,,1053158496.85,,,,,,,,,,,,85776530.0,,,85776530.0,1138935026.85,,1956499106.0,,,,420062277.79,87830028.0,-1500642.59,,989114400.61,,,6655019432.29,,,9931364546.1,426400828.61,10357765374.71,11496700401.56,定期报告,是,20170311,CNY,合并期末,2020-03-13T15:29:48
20150930,,4639545108.21,,,,,,3215609717.96,951127368.21,2264482349.75,,226533419.91,,101596972.98,,,,,,,,124902385.22,226499358.2,594875513.79,,,,,,8903063118.07,,,3900022.01,,,,9639000.0,1804217.98,,,,,,,,,,279480793.24,279480793.24,,1415962821.96,,1415962821.96,,,,,,197003930.63,,,,,77695571.09,,1985486356.91,10888549474.98,,,,,,,,562990956.92,12104386.9,550886570.02,5734023.28,,,,1348075.96,244165748.62,,,,,162758829.58,162758829.58,,,,,,,,,,,,,,,,976997634.36,,10000000.0,,,,,,,,,,86953030.0,,,96953030.0,1073950664.36,,1956499106.0,,,,409026051.48,,-2341038.58,,783513982.57,,,6260683710.15,,,9407381811.62,407216999.0,9814598810.62,10888549474.98,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T15:29:48
20150630,,4143059668.9,,,150000000.0,,,2965084022.21,1043268623.11,1921815399.1,,260810699.36,,80145406.43,,,,,,,,130737374.33,210882780.76,589338329.69,,,,,,8319175500.92,,,3900022.01,,,,1339000.0,,,,,,,2389645299.71,1001158093.37,1388487206.34,,263783516.21,263783516.21,,1388487206.34,,1388487206.34,,,,,,197881457.04,,,,,62383281.44,,1917774483.04,10236949983.96,,,,,,,,525124487.01,5554821.04,519569665.97,6552270.5,,,,29029.99,220055894.56,,13689010.7,,,94120404.97,107809415.67,,,,,,,,,,,,,,,,859571097.73,,10000000.0,,,,,,,,,,83481030.0,,,93481030.0,953052127.73,,1956499106.0,,,,397825024.07,,-2793371.41,,783513982.57,,,5750286081.75,,,8885330822.98,398567033.25,9283897856.23,10236949983.96,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T15:29:48
20150331,,3829003974.64,,,,,,3159363025.54,1188553781.48,1970809244.06,,163990000.44,,54312899.88,,,,,,,,123418037.93,177730937.81,553492326.55,,,,,,7883580264.98,,,3900022.01,,,,1339000.0,,,,,,,,,,,264379967.93,264379967.93,,1358199476.18,,1358199476.18,,,,,,198111045.21,,,,,59365223.26,,1885294734.59,9768874999.57,,,,,,,,485742063.12,17154701.92,468587361.2,17040970.19,,,,32980.09,219705077.09,,,,,92655368.8,92655368.8,,,,,,,,,,,,,,,,815176459.29,,10000000.0,,,,,,,,,,72787730.0,,,82787730.0,897964189.29,,1505015812.0,,,,530538484.62,,-2451758.2,,783513982.57,,,5687918390.73,,,8504534911.72,366375898.56,8870910810.28,9768874999.57,定期报告,未审计,20150418,CNY,合并期末,2020-03-13T15:29:48
20141231,,3449009107.3,,,,,,2840400833.66,1044663745.11,1795737088.55,,212706251.64,,42379133.74,,,,,,,,104511791.37,146890925.11,550891165.21,,,,,,7199898282.92,,,3900022.01,,,,1339000.0,,,,,,,2348985344.09,983268964.2,1365716379.89,,258462284.81,258462284.81,,1365716379.89,,1365716379.89,,,,,,199876058.03,,,,,57668856.6,,1886962601.34,9086860884.26,,,,,,,,419333802.16,22924281.92,396409520.24,22824852.71,,,,20685.71,164279024.3,,,,,244133372.55,244133372.55,,,,,,,,,,,,,,,,850591737.43,,10000000.0,,,,,,,,,,72452730.0,,,82452730.0,933044467.43,,1505015812.0,,,,507557980.11,136061475.0,-2244010.48,,783513982.57,,,5140548098.49,,,7798330387.69,355486029.14,8153816416.83,9086860884.26,定期报告,是,20160413,CNY,合并期末,2020-03-13T15:29:48
20140930,,3098948730.33,,,,,,2775438528.01,1062149118.42,1713289409.59,,210861749.12,,29374424.56,,,,,,,,171652870.53,201027295.09,511839048.17,,,,,,6798115350.72,,,3793618.78,,,,1339000.0,,,,,,,,,,,349844080.64,349844080.64,,1229849334.15,,1229849334.15,,,,,,199433066.47,,,,,40462384.29,,1824721484.33,8622836835.05,,,,,,,,362115591.44,10910927.05,351204664.39,11607274.0,,,,585469.77,153587377.13,,,,,128100719.69,128100719.69,,,,,,,,,,,,,,10000000.0,107577669.0,773574101.03,,10000000.0,,,,,,,,,,,,,10000000.0,783574101.03,,1503992812.0,,,,472474946.49,,,,647290902.96,,,4878144421.62,,-1098857.0,7500804226.07,338458507.95,7839262734.02,8622836835.05,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T15:29:48
20140630,,2817311818.91,,,,,,2636349430.35,982515310.91,1653834119.44,,191352228.9,,19388391.67,,,,,,,,225490703.0,244879094.67,444627385.55,,,,,,6334519958.38,,,3793618.78,,,,,1339000.0,,,,,,2143682975.95,878247031.78,1265435944.17,,327112678.08,327112678.08,,1265435944.17,,1265435944.17,,,,,,200513522.05,,,56164.44,,32238063.48,,1830488991.0,8165008949.38,,,,,,,,311133791.21,7317947.05,303815844.16,15498634.33,,,,19418.42,159886743.48,,,,,105559137.9,105559137.9,,,,,,,,,,,,,,10000000.0,106470258.0,708567983.34,,10000000.0,,,,,,,,,,,,,10000000.0,718567983.34,,1503992812.0,,,,452503444.65,,,,647290902.96,,,4521284526.9,,-1098835.74,7123972850.77,322468115.27,7446440966.04,8165008949.38,定期报告,未审计,20140816,CNY,合并期末,2020-03-13T15:29:48
20140331,,2368080006.88,,,,,,2627311348.12,962532233.18,1664779114.94,,211808089.36,,,,,,,,,,225694810.61,225694810.61,420827287.41,,,,,,5853721542.38,,,3793618.78,,,,,1339000.0,,,,,,,,,,312678560.76,312678560.76,,1276800379.57,,1276800379.57,,,,,,201593977.63,,,112331.13,,33508365.14,,1829826233.01,7683547775.39,,,,,,,,290781847.48,4470600.0,286311247.48,3919539.0,,,,28543.02,141638857.04,,,,,99874858.75,99874858.75,,,,,,,,,,,,,,10000000.0,71598063.0,617841708.29,,10000000.0,,,,,,,,,,,,,10000000.0,627841708.29,,1360221193.0,,,,331592019.52,,,,647290902.96,,,4409600797.96,,-1098885.34,6747606028.1,308100039.0,7055706067.1,7683547775.39,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T15:29:48
20131231,,2169138510.66,,,,,,2420867570.52,861035531.76,1559832038.76,,203873408.35,,,,,,,,,,188028124.99,188028124.99,429927042.14,,,,,,5411834656.66,,,3793618.78,,,,1339000.0,1339000.0,,,,,,2085349053.81,783656912.03,1301692141.78,,262073852.94,262073852.94,,1301692141.78,,1301692141.78,,,,,,202674433.21,,,168497.82,,36690141.65,,1808431686.18,7220266342.84,,,,,,,,289970765.24,7504000.0,282466765.24,11022795.4,,,,19418.42,83574539.07,,,,,90451119.94,90451119.94,,,,,,,,,,,,,,10000000.0,69357530.0,485038638.07,,10000000.0,,,,,,,,,,69357530.0,,,79357530.0,564396168.07,,1360221193.0,,,,331592019.52,,-1123978.32,,647290902.96,,,4019251083.23,,-1123978.32,6357231220.39,298638954.38,6655870174.77,7220266342.84,定期报告,是,20150331,CNY,合并期末,2020-03-13T15:29:48
20130930,,1807094896.31,,,,,,2504359586.56,908824760.41,1595534826.15,,313835295.61,,,,,,,,,,267501141.62,267501141.62,395047170.76,,,,,,5287838090.86,,,3775017.96,,,,,1339000.0,,,,,,,,,,184296368.56,184296368.56,,1297929359.3,,1297929359.3,,,,,,193362019.51,,,224664.51,,42346921.77,,1723273351.61,7011111442.47,,,,,,,,323664395.62,6110800.0,317553595.62,,,,,11767.04,162076074.53,,8931540.8,,,128090123.73,137021664.53,,,,,,,,,,,,,,,61041935.0,683815836.72,,10000000.0,,,,,,,,,,,,,10000000.0,693815836.72,,1360221193.0,,,,331592019.52,,,,540765492.06,,,3813320597.24,,-1040026.32,6044859275.5,272436330.25,6317295605.75,7011111442.47,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T15:29:48
20130630,,1675518002.55,,,,,,2403919100.81,875805334.11,1528113766.7,,378917551.15,,,,,,,,,,272160914.02,272160914.02,312422309.27,,,,,,5042937877.8,,,3775017.96,,,,,1339000.0,,,,,,1985889152.59,703922895.05,1281966257.54,,156452698.1,156452698.1,,1281966257.54,,1281966257.54,,,,,,66640336.95,,,280831.2,,43105821.49,,1553559963.24,6596497841.04,,,,,,,,185449531.7,900800.0,184548731.7,5797228.2,,,,197867.04,157186964.23,,49772157.04,,,115986031.33,165758188.37,,,,,,,,,,,,,,,49963600.0,564353379.54,,10000000.0,,,,,,,,,,,,,10000000.0,574353379.54,,1360221193.0,,,,331506916.8,,,,540765492.06,,,3529675664.68,,-1139800.55,5761029465.99,261114995.51,6022144461.5,6596497841.04,定期报告,未审计,20130817,CNY,合并期末,2020-03-13T15:29:48
20130331,,1598338186.76,,,,,,2323046678.79,811269874.24,1511776804.55,,299455631.2,,,,,,,,,,278470457.54,278470457.54,357775236.67,,,,,,4857086190.96,,,3775017.96,,,,,1339000.0,,,,,,,,,,117720639.36,117720639.36,,1262521839.37,,1262521839.37,,,,,,67120538.55,,,336997.89,,48269978.2,,1501084011.33,6358170202.29,,,,,,,,249374078.14,,249374078.14,5642936.0,,,,203219.9,166185158.65,,,,,101947011.7,101947011.7,,,,,,,,,,,,,,,35779900.0,559132304.39,,10000000.0,,,,,,,,,,,,,10000000.0,569132304.39,,1236564721.0,,,,329570829.97,,,,540765492.06,,,3446898462.71,,-1111272.9,5552688232.84,236349665.06,5789037897.9,6358170202.29,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T15:29:48
20121231,,1329465045.6,,,,,,2282364030.28,838943433.78,1443420596.5,,354592906.99,,,,,,,,,,209469296.68,209469296.68,337840460.31,,,,,,4513731739.86,,,3775017.96,,,,,1339000.0,,,,,,1819600374.66,640107457.39,1179492917.27,,89888474.41,89888474.41,,1179492917.27,,1179492917.27,,,,,,66895096.98,,,393164.58,,36993800.46,,1378777471.66,5892509211.52,,,,,,,,219807186.77,,219807186.77,3417136.0,,,,223081.72,92387870.07,,,,,91917511.21,91917511.21,,,,,,,,,,,,,,,32257900.0,440010685.77,,10000000.0,,,,,,,,,,,,,10000000.0,450010685.77,,1236564721.0,,,,327656018.82,,,,540765492.06,,,3110247508.09,,-1132132.7,5214101607.27,228396918.48,5442498525.75,5892509211.52,定期报告,是,20140409,CNY,合并期末,2020-03-13T15:29:48
20120930,,1246182451.05,,,,,,2224834032.04,755191579.47,1469642452.57,,324336889.35,,,,,,,,,,263298623.42,263298623.42,347052101.87,,,,,,4405704097.73,,,3773388.53,,,,,1339000.0,,,,,,,,,,201378365.33,201378365.33,,922573315.64,,922573315.64,,,,,,50567428.41,,,449331.27,,30697093.25,,1210777922.43,5616482020.16,,,,,,,,231333714.82,,231333714.82,,,,,210231.72,128215671.68,,9134530.29,,,57703796.18,66838326.47,,,,,,,,,,,,,,,36076500.0,462674444.69,,10000000.0,,,,,,,,,,,,,10000000.0,472674444.69,,1236564721.0,,,,325698656.31,,,,452669647.71,,,2925243001.47,,-1128720.76,4939047305.73,204760269.74,5143807575.47,5616482020.16,定期报告,未审计,20121027,CNY,合并期末,2020-03-13T15:29:48
20120630,,1072644693.46,,,,,,2143393643.21,772709669.55,1370683973.66,,333601635.93,,,,,,,,,,260808018.77,260808018.77,358791354.05,,,,,,4169239345.42,,,3773388.53,,,,,1339000.0,,,,,,1460555746.09,575527879.86,885027866.23,,205931761.55,205931761.55,,885027866.23,,885027866.23,,,,,,50815364.07,,,524220.19,,39422939.0,,1186834539.57,5356073884.99,,,,,,,,249843798.18,,249843798.18,,,,,54634.38,73618106.74,,50903342.37,,,52297838.42,103201180.79,,,,,,,,,,,,,,10000000.0,31759500.0,468477220.09,,10000000.0,,,,,,,,,,,,,10000000.0,478477220.09,,1236564721.0,,,,323613639.72,,,,452669647.71,,,2678170716.85,,-1129631.2,4689889094.08,187707570.82,4877596664.9,5356073884.99,定期报告,未审计,20120810,CNY,合并期末,2020-03-13T15:29:48
20120331,,962394369.42,,,,,,2244775329.21,710692107.67,1534083221.54,,377496289.69,,,,,,,,,,246569358.64,246569358.64,328612097.22,,,,,,4159847444.18,,,3773388.53,,,,,2189000.0,,,,,,,,,,164440029.44,164440029.44,,878263530.28,,878263530.28,,,,,,51063299.73,,,561664.65,,43299728.56,,1143590641.19,5303438085.37,,,,,,,,286799659.8,,286799659.8,17862851.0,,,,33710.33,127369204.11,,,,,110625811.32,110625811.32,,,,,,,,,,,,,,10000000.0,39397310.0,592088546.56,,10000000.0,,,,,,,,,,,,,10000000.0,602088546.56,,1124149746.0,,,,318773422.64,,,,452669647.71,,,2636491263.91,,-1131478.69,4530952601.57,170396937.24,4701349538.81,5303438085.37,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T15:29:48
