报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,18034504707.39,,,2974.72,,,2732313417.59,753890.49,2731559527.1,2656342554.41,377954865.67,,,,,,,,,,,390279424.3,2670457785.55,,,,,590129945.92,27451985675.55,,,,,,,,3483716573.18,205353909.34,27000000.0,446282378.6,24446818.23,,,,,,3732863696.86,,,,,35823955982.28,,,,,236328926.72,21331189481.91,16814408.3,766259626.96,263901753.54,,556490188.19,112355193.06,67026958937.17,94478944612.72,,1726522550.78,,,,,,13471081146.39,1684095516.38,11786985630.01,,2598364557.4,,,1369792563.5,1378986927.41,,238214990.96,,,,1734828073.72,,,,,,,,,,,,,,2589593508.04,341284974.92,25210454302.16,,5150851001.43,1999391862.22,,,221295365.26,,,11608454378.64,,2198907917.71,262213709.84,268944962.24,,21710059197.34,46920513499.5,,5677101059.0,,,,6546475923.5,,-61675154.13,1937329725.48,734614218.75,,,22158665618.48,,,36992511391.08,10565919722.14,47558431113.22,94478944612.72,定期报告,未审计,20231026,CNY,合并期末,2023-10-25T20:05:03
20230630,,19178609356.82,,,2974.72,,,2871576432.38,50753890.49,2820822541.89,3360894734.57,235293066.36,,,,,,,,,,422426948.8,422426948.8,3013448905.42,,,,,626658052.65,29708910471.72,,,,,,,,3831216573.18,207371482.69,27000000.0,446282378.6,25243503.65,,77305190555.78,40110288747.58,37194901808.2,727879505.09,3529363690.93,3526187856.35,3175834.58,36467022303.11,3555888.33,36470578191.44,,,,,264152241.19,21417193721.93,16814408.3,766259626.96,263811189.56,,556490188.19,133468419.4,67955245616.02,97664156087.74,,1626312777.79,,,,,,13484980366.59,1753998599.02,11730981767.57,,2124330595.19,,,1319030422.81,1535071680.42,,4049103082.19,,,1993617165.62,6042720247.81,,,,,,,,,,,,,,1987224637.17,281458274.7,28401129002.48,,5878763001.43,1999205635.48,,,253792623.43,,11524126683.33,11524126683.33,,2260728894.07,257718138.59,268944962.24,,22443279938.57,50844408941.05,,5677101059.0,,,,6546475923.5,,-61675154.13,1737419980.33,734614218.75,,,21037442629.08,,,35671378656.53,11148368490.16,46819747146.69,97664156087.74,定期报告,未审计,20230808,CNY,合并期末,2023-08-07T21:10:04
20230331,,20194784507.94,,,3214.4,,,4252582898.68,860881025.35,3391701873.33,1805962002.71,385199660.71,,,,,,,,,,,401477250.65,2575374565.08,,,,,647329225.46,30262713325.63,,,,,,,,3780975949.18,209395056.04,27000000.0,446282378.6,25243503.65,,,,,,3285734328.79,,,,,37052305079.14,,,,,276723940.85,21540911015.02,16814408.3,766259626.96,76984768.03,,556846729.51,113337284.52,68174814068.59,98437527394.22,,1827086388.9,,,,,,14017894445.19,1861583818.01,12156310627.18,,3926008160.61,,,1273621794.96,2149350676.76,,167947576.99,,,,2292630615.74,,,,,,,,,,,,,,2869893704.03,509631517.42,28866117303.61,,6366263001.43,1999021432.97,,,238649625.21,,,11622229745.03,,2248749458.54,261108931.27,268944962.24,,23004967156.69,51871084460.3,,5202963128.0,,,,2647815001.63,,-61675154.13,1524918896.32,734614218.75,,,25778774001.17,,,35827410091.74,10739032842.18,46566442933.92,98437527394.22,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T20:15:04
20221231,,17591369484.11,,,3075.52,,,3684714392.89,753890.49,3683960502.4,2147179179.06,271222523.56,,,,,,,,,,253608500.28,253608500.28,2191973570.61,,,,,706887310.54,26846958036.57,,,,,,,,3686809906.55,211412629.39,27000000.0,446282378.6,25243503.65,,77091589111.31,38627259666.92,38464329444.39,727879505.09,3279891620.16,3278554891.46,1336728.7,37736449939.3,3555888.33,37740005827.63,,,,,250602244.89,21664384584.56,16814408.3,766259626.96,83801279.86,,726360500.42,135481354.89,69060349865.86,95907307902.43,,1726470833.34,,,,,,14802046495.44,1506745596.55,13295300898.89,,2280422212.15,,,1361757000.27,2400140087.63,,505297576.99,,,2746920483.33,3252218060.32,,,,,,,,,,,,,,3185855521.22,297471447.12,29306381657.49,,6791263001.43,1998841875.81,,,162855500.21,,11634137832.7,11634137832.7,,2227859132.7,260501217.49,272127645.84,,23347586206.18,52653967863.67,,4096560000.0,,,,3755813572.89,,-61675154.13,1206817585.5,742666802.68,,,23437576366.65,,,33177759173.59,10075580865.17,43253340038.76,95907307902.43,定期报告,是,20240423,CNY,合并期末,2023-04-24T20:15:04
20220930,,8278598979.47,,,3626.56,,,2459228827.35,197420000.0,2261808827.35,2445921183.84,312589402.69,,,,,,,,,,,296191989.51,2866564257.8,,,,,678230109.71,17337328376.93,,,,,,,,3803809743.92,211414134.94,27000000.0,216286598.38,25243503.65,,,,,,3046896173.58,,,,,32236792066.82,,,,,315180869.8,11997320225.09,,592980585.78,85099695.38,,494860756.93,132765124.57,53185649478.84,70522977855.77,,1025600000.0,,,,,,11489281017.98,1288581755.71,10200699262.27,,1745242772.8,,,1120657020.87,1546278113.91,,127971791.89,,,,1430414869.45,,,,,,,,,,,,,,1282552724.34,224876019.11,19864902538.46,,8063267470.87,1998703878.62,,,281826686.9,,,5851959062.16,,1902345266.55,294120217.24,99711515.47,,18491934097.81,38356836636.27,,4096560000.0,,,,344767205.84,,9581562.83,1376655462.68,367288738.62,,,21915709591.05,,,28110562561.02,4055578658.48,32166141219.5,70522977855.77,定期报告,未审计,20221018,CNY,合并期末,2022-10-17T19:55:03
20220630,,10025114671.16,,,3626.56,,,1878246323.33,258885000.0,1619361323.33,2689229007.9,200875928.06,,,,,,,,,,265741283.43,265741283.43,3585157209.83,,,,,742952372.82,19387320423.09,,,,,,,,3664301621.46,213418303.21,27000000.0,216286598.38,25349978.15,,65874333094.87,32456052342.33,33418280752.54,,2867439074.33,2867439074.33,,32857807501.15,,32857807501.15,,,,,326777719.09,12063377538.68,,592980585.78,90066157.86,,494860756.93,127312862.18,53566978697.2,72954299120.29,,859600000.0,,,,,,12106072935.05,1551665038.61,10554407896.44,,2161723091.79,,,1227681607.89,1768227569.34,,176070507.79,,,1176120614.05,1352191121.84,,,,,,,,,,,,,,2137099867.28,278150566.85,21890746760.04,,8063267470.87,1998565881.42,,,283217089.12,,5835509212.75,5835509212.75,,1883744274.54,282104634.25,99711515.47,,18446120078.42,40336866838.46,,4096560000.0,,,,344767205.84,,9581562.83,1237543921.46,367288738.62,,,22590350865.55,,,28646092294.3,3971339987.53,32617432281.83,72954299120.29,定期报告,未审计,20220809,CNY,合并期末,2022-08-08T20:00:04
20220331,,8912042727.24,,,15702.52,,,2090969415.07,291177645.84,1799791769.23,2937855787.29,240174195.64,,,,,,,,,,,351598790.79,3930826752.22,,,,,1011220161.15,19474703531.92,,,,,,,,3574718093.14,215422471.48,27000000.0,216286598.38,25349978.15,,,,,,2757286762.14,,,,,33485446414.25,,,,,357853407.4,12129700871.66,,592980585.78,95117688.48,,498044739.81,194998389.48,54170206000.15,73644909532.07,,1373600000.0,,,,,,14415892311.5,1817466929.48,12598425382.02,,2261660419.21,,,938013913.9,2740893955.04,,176070507.79,,,,1331215606.38,,,,,,,,,,,,,,2990255358.62,276102566.58,26327634131.23,,7856797970.91,1998429384.2,,,315121804.03,,,6001361001.87,,1865143282.53,282617176.26,99711515.47,,18419182135.27,44746816266.5,,4096560000.0,,,,344767205.84,,9581562.83,1057445074.34,367288738.62,,,19352777438.89,,,25228420020.52,3669673245.05,28898093265.57,73644909532.07,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T20:40:04
20211231,,9933692159.25,,,15702.52,,,3085251940.14,1115287935.84,1969964004.3,2707039975.8,223982019.83,,,,,,,,,,260510060.14,260510060.14,3905422744.77,,,,38000000.0,1281871875.86,21435786478.31,,,,,,,,3570077208.34,217426639.75,27000000.0,451682234.68,25349978.15,,76569225879.95,36005102617.08,40564123262.87,577947937.03,3388916300.52,3312730744.27,76185556.25,39986175325.84,,39986175325.84,,,,,439860854.79,22063764093.87,16814408.3,885788413.97,101008592.97,,625205145.74,264152360.9,72063221557.82,93499008036.13,,2666567647.22,,,,,,17966711058.55,2809947018.54,15156764040.01,,1916416152.8,,,1388319989.91,3055354497.49,,226070507.79,,,1442478066.06,1668548573.85,,,,,,,,,,,,,,5007760001.69,522893925.98,34192571847.49,,9783767470.87,,,,309298794.33,,11955152434.02,11955152434.02,,2273022077.27,320261824.24,171474520.04,,24812977120.77,59005548968.26,,4096560000.0,,,,2332800857.73,,-59905531.35,953558057.64,367288738.62,,,18159788187.04,,,25850090309.68,8643368758.19,34493459067.87,93499008036.13,定期报告,是,20230425,CNY,合并期末,2022-04-28T20:40:04
20210930,,6166504243.82,,,,,,3233779374.14,799903252.74,2433876121.4,2242547330.27,175872263.91,,,,,,,,,,,877988215.69,2839536158.58,,,,,800075471.57,16336303057.98,,,,,,,,3292994373.31,219429857.62,,208874798.38,25349978.15,,,,,,4055551761.56,,,,,31965884147.08,,,,,,12262551757.06,,794033485.78,112519841.89,,576684493.06,365256656.53,53879131150.42,70215434208.4,,3479500000.0,,,,,,12825010603.01,2156956096.89,10668054506.12,,2226056179.49,,,737052819.28,1053579055.24,,226070507.79,,,,3994999045.36,,,,,,,,,,,,,,1354863840.91,289387303.34,25960448846.63,,9971703212.35,479560900.0,,,,,,6137502685.31,,1789348945.6,343229614.08,90759374.82,,18812104732.16,44772553578.79,,4096560000.0,,,,344767205.84,,3973322.55,1312705209.95,154035817.82,,,16118098743.62,,,22030140299.78,3412740329.83,25442880629.61,70215434208.4,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T19:20:05
20210630,,4829450108.4,,,,,,3493612386.47,811354081.74,2682258304.73,2868534341.66,214598820.17,,,,,,,,,,721121255.18,721121255.18,2308915807.05,,,,,791786329.76,15228019048.69,,,,,,,,3239320019.68,221434342.69,,208874798.38,25435871.96,,63258183147.62,30201786340.14,33056396807.48,560473251.39,4042094988.24,4042094988.24,,32495923556.09,,32495923556.09,,,,,,12332764625.32,,794033485.78,118907652.95,,576684493.06,382725919.97,54438199754.12,69666218802.81,,3939344027.78,,,,,,13279889248.68,3034115202.58,10245774046.1,,1870919011.67,,,810661496.94,971600977.52,,221492972.69,,,3918937242.58,4140430215.27,,,,,,,,,,,,,,1604748844.24,243219471.52,26860813293.62,,9699203212.35,479560900.0,,,,,6120699203.28,6120699203.28,,1774637281.95,346817331.09,90759374.82,,18511677303.49,45372490597.11,,4096560000.0,,,,344767205.84,,3973322.55,1146385943.9,154035817.82,,,15297650026.83,,,21043372316.94,3250355888.76,24293728205.7,69666218802.81,定期报告,未审计,20210806,CNY,合并期末,2021-08-05T18:50:03
20210331,,5021759557.01,,,,,,4315435326.79,1058980148.86,3256455177.93,1845320755.08,339732923.4,,,,,,,,,,,927985666.35,2675506009.73,,,,,790227043.7,15915967282.06,,,,,,,,3175295658.87,223438827.76,,208874798.38,25435871.96,,,,,,3809637603.58,,,,,33125468484.1,,,,,,12401235335.74,,794033485.78,108649387.98,,575677133.51,388417917.46,54836164505.12,70752131787.18,,5492052694.44,,,,,,15075689075.12,4529955736.09,10545733339.03,,925008813.77,,,820836895.0,881536256.65,,221492972.69,,,,3870891770.95,,,,,,,,,,,,,,2824108640.56,120251145.79,30010375292.28,,8999203212.35,479560900.0,,,,,,6103933455.98,,1743228182.03,350549873.1,90759374.82,,17767234998.28,47777610290.56,,4096560000.0,,,,344767205.84,,3973322.55,974684101.43,154035817.82,,,14263200368.1,,,19837220815.74,3137300680.88,22974521496.62,70752131787.18,定期报告,未审计,20210427,CNY,合并期末,2021-04-26T22:10:03
20201231,,4986567023.93,,,671195.35,,,3124303016.81,1227632885.23,1896670131.58,2501120576.35,246944301.66,,,,,,,,,,705034942.65,705034942.65,2721048980.86,,,,,847601990.9,15133292028.51,,,,,,,,3175295658.87,225443312.83,,208874798.38,25435871.96,,63151466764.48,28905718451.65,34245748312.83,520661206.47,3765073899.95,3765073899.95,,33725087106.36,,33725087106.36,,,,,,12488976412.56,,794033485.78,115120715.55,,575677133.51,378308454.41,55477326850.16,70610618878.67,,4904466805.55,,,,,,15516031310.48,4683542743.11,10832488567.37,,1347409594.45,,,833933420.94,666145783.34,,271492972.69,,,5573265355.52,5844758328.21,,,,,,,,,,,,,,3271794087.96,175163247.28,32559702578.21,,7559729528.31,479560900.0,,,,,6102176281.1,6102176281.1,,1727871728.13,351184290.11,90759374.82,,16311282102.47,48870984680.68,,4096560000.0,,,,344767205.84,,3973322.55,763123886.26,154035817.82,,,13353539380.15,,,18715999612.62,3023634585.37,21739634197.99,70610618878.67,定期报告,是,20220429,CNY,合并期末,2021-04-26T22:10:03
