报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,18754321967.0,,,,,332200065.0,43398242859.0,1077520402.0,42320722457.0,,6770818933.0,363072130.0,,,,,,,,,,5899110620.0,10799171045.0,,,,953660988.0,4385842068.0,91324273744.0,,,,,,,,23038730216.0,615867209.0,8524232464.0,708069699.0,,,,,,,56838282366.0,,,,,291377461618.0,,,,30905199.0,7318349608.0,14739702220.0,,11685406976.0,317009762.0,,5254636640.0,9861079520.0,430349400449.0,521673674193.0,,66440160793.0,,,,,96669279.0,18770834420.0,1985449583.0,16785384837.0,,971178193.0,,,1264707880.0,1925899373.0,,783360319.0,,,,30767025424.0,,,,,,,,,,,,,,28715972703.0,5856449083.0,154808897148.0,,166239725738.0,30389361984.0,,,5603138846.0,37346991.0,,888088291.0,,20281547.0,1792323280.0,1311480549.0,4031754550.0,210487633951.0,365296531099.0,,15698093359.0,79688324096.0,,79688324096.0,16644609250.0,,-407311553.0,614621368.0,8186274738.0,,,17035277298.0,,,137459888556.0,18917254538.0,156377143094.0,521673674193.0,定期报告,未审计,20231025,CNY,合并期末,2023-10-24T22:30:03
20230630,,16867876426.0,,,,,56554967.0,45917631568.0,1203630387.0,44714001181.0,,7014602235.0,509850299.0,,,,,,,,,2770354023.0,3280204322.0,14140057197.0,,,,889951052.0,4547872443.0,92764273120.0,,,,,,,,24051009326.0,622029032.0,8670508947.0,708069699.0,,,639464887756.9999,324883973858.0,314580913899.0,21355718422.0,47400120245.0,43436492379.0,3963627866.0,293095099514.0,130095963.0,293225195477.0,,,,49522910.0,6644532420.0,14869029255.0,,11867744588.0,300304016.0,,5759717680.0,9606672714.0,423730921546.0,516495194666.0,,69037986293.0,,,,,133331429.0,21202721490.0,2172628359.0,19030093131.0,,635436372.0,,,1281941051.0,1834442374.0,,614712071.0,,,27962820937.0,28577533008.0,,,,,,,,,,,,,,24808578610.0,9698282854.0,157210253481.0,,161303872320.0,34435715690.0,,,4917782527.0,37513754.0,,881901244.0,,30498490.0,1867333051.0,1250974623.0,4048977390.0,208991284057.0,366201537538.0,,15698093359.0,79601619560.0,,79601619560.0,16610404507.0,,-499947004.0,491255452.0,8186274738.0,,,11587696561.0,,,131675397173.0,18618259955.0,150293657128.0,516495194666.0,定期报告,未审计,20230726,CNY,合并期末,2023-07-25T20:50:04
20230331,,18697627049.0,,,,,43705698.0,44675243737.0,1907471382.0,42767772355.0,,8346573579.0,,,,,,,,,,,2827925569.0,10119758960.0,,,,805239871.0,4412285187.0,90017140836.0,,,,,,,,24050521439.0,626410473.0,8489020741.0,707465011.0,,,,,,,47112483666.0,,,,,287654005057.0,,,,88781186.0,7216331136.0,14651781634.0,,11503934548.0,264432207.0,,6271939918.0,9431493103.0,417980075961.0,507997216797.0,,65933246505.0,,,,,251889821.0,22977551563.0,2755304655.0,20222246908.0,,879954910.0,,,1174769727.0,1527396735.0,,,,,,28995128670.0,,,,,,,,,,,,,,18399201998.0,6957566835.0,147096706764.0,,162064546753.0,39012740851.0,,,5365563441.0,37844530.0,,944355063.0,,40224495.0,1993961267.0,1292469333.0,4081246474.0,215082061204.0,362178767968.0,,15698093359.0,79467197095.0,,79467197095.0,16618831574.0,,-1022167653.0,342602368.0,8186274738.0,,,8287945689.0,,,127578777170.0,18239671659.0,145818448829.0,507997216797.0,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T21:35:06
20221231,,17175574864.0,,,,,44924620.0,42654331915.0,2792246328.0,39862085587.0,,6611137958.0,288979271.0,,,,,,,,,2444499787.0,2733479058.0,12701907834.0,,,,761751735.0,3970015612.0,86721861527.0,,,,,,,,23898397315.0,632564610.0,8814701666.0,708911827.0,,,624296461652.0,313515754794.0,310780706858.0,21469089790.0,43127554372.0,40876762528.0,2250791844.0,289262230222.0,49386846.0,289311617068.0,,,,68737931.0,7409635065.0,14698756552.0,,11519291571.0,264953803.0,,6322054598.0,9172107263.0,415884115961.0,502605977488.0,,83573496799.0,,,,,417237322.0,24367693379.0,3265922222.0,21101771157.0,,3348827601.0,,,1120477807.0,1647373400.0,,617576075.0,,,28445746389.0,29063322464.0,,,,,,,,,,,,,,20943358363.0,6851558611.0,171333345746.0,,151677525923.0,39062046604.0,,,5257714990.0,38093528.0,,1088686293.0,,45321367.0,2111738642.0,1086765434.0,4115074818.0,204728580993.0,376061926739.0,,15698093359.0,62083704204.0,,62083704204.0,16607608488.0,,-869502790.0,126264572.0,8186274738.0,,,6703035601.0,,,108535478172.0,18008572577.0,126544050749.0,502605977488.0,定期报告,是,20240320,CNY,合并期末,2023-03-21T22:45:05
20220930,,17061961372.0,,,,,130269080.0,40556459614.0,3386266152.0,37170193462.0,,5722970904.0,512880517.0,,,,,,,,,,3308755231.0,11927223314.0,,,,731026348.0,3302240692.0,82786159940.0,,,,,,,,23511493328.0,630887748.0,9442416077.0,722205073.0,,,,,,,48411981155.0,,,,,271948693592.0,,,,45253385.0,7782393976.0,14358246145.0,,11783902432.0,268319208.0,,6575449559.0,7725100848.0,403323533131.0,486109693071.0,,87277996914.0,,,,,428780773.0,24287566978.0,3888104925.0,20399462053.0,,1204617041.0,,,1324760720.0,1214707487.0,,984350382.0,,,,26951654839.0,,,,,,,,,,,,,,18956565843.0,7270747086.0,168917397681.0,,146116682021.0,39144523259.0,,,4884641732.0,43416166.0,,1089310573.0,,43519141.0,2094423519.0,1010182401.0,2910642662.0,197396446057.0,366313843738.0,,15698093359.0,51052488016.0,,51052488016.0,17917320109.0,,-1309300038.0,73913524.0,8186274738.0,,,10778375440.0,,,102397165148.0,17398684185.0,119795849333.0,486109693071.0,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T21:35:05
20220630,,15582950647.0,,,,,737523053.0,38519641630.0,4229422132.0,34290219498.0,,4683728763.0,522128694.0,,,,,,,,,4342524880.0,4864653574.0,12511958438.0,,,,635155770.0,3600347278.0,81193245563.0,,,,,,,,23228530159.0,623377877.0,9328422760.0,722205073.0,,,596316300534.0,301288964235.0,295027336299.0,19622177366.0,41761469050.0,39703720863.0,2057748187.0,275345022858.0,60136075.0,275405158933.0,,,,57286410.0,7798784277.0,14257746406.0,,11449292365.0,274042464.0,,6328203181.0,7350078849.0,398614126648.0,479807372211.0,,89343943870.0,,,,,20131243.0,24639374095.0,3106532400.0,21532841695.0,,804962922.0,,,1163512047.0,1113614656.0,,903478310.0,,,24819977093.0,25723455403.0,,,,,,,,,,,,,,23131922952.0,1014423121.0,166955340309.0,,144438891357.0,36378392532.0,,,4921929966.0,43628381.0,,1087328923.0,,51428698.0,2291284694.0,999638696.0,2946385047.0,193180804477.0,360136144786.0,,15698093359.0,48565562144.0,,48565562144.0,17880627866.0,,-618389925.0,73270805.0,8186274738.0,,,12283836640.0,,,102069275627.0,17601951798.0,119671227425.0,479807372211.0,定期报告,未审计,20220727,CNY,合并期末,2022-07-26T19:35:06
20220331,,16957346373.0,,,,,1264155095.0,47620221103.0,4087051186.0,43533169917.0,,5266421860.0,206501059.0,,,,,,,,,,3738063039.0,8678012102.0,,,,562594376.0,5592286516.0,89736849755.0,,,,,,,,23297104268.0,629319972.0,9139652502.0,722205073.0,,,,,,,46817334143.0,,,,,269624596407.0,,,,57749291.0,7783060022.0,14186356725.0,,11198210901.0,263745095.0,,5658131486.0,9700176180.0,399074149251.0,488810999006.0,,88700427007.0,,,,,42979430.0,24866562698.0,2889478585.0,21977084113.0,,655254690.0,,,1045055189.0,1213690647.0,,914051772.0,,,,27003169998.0,,,,,,,,,,,,,,24203315060.0,3019134178.0,170749588897.0,,147321991730.0,33898345044.0,,,5705288988.0,45180425.0,,1353489901.0,,33185264.0,2391348996.0,1045554225.0,2819443212.0,194690970843.0,365440559740.0,,15698093359.0,48660023535.0,,,17657439809.0,,-397061474.0,73554707.0,8186274738.0,,,14816100966.0,,,104694425640.0,18676013626.0,123370439266.0,488810999006.0,定期报告,未审计,20220427,CNY,合并期末,2022-04-26T20:05:07
20211231,,16350332130.0,,,,,652458025.0,43600216378.0,3743482439.0,39856733939.0,277781094.0,4436263536.0,206538559.0,,,,,,,,,3320943534.0,3527482093.0,16824431439.0,,,,550606561.0,6184579414.0,92471124604.0,,,,,,,,22951902634.0,635268452.0,9261917550.0,729070008.0,,,576219145203.0,290222664737.0,285996480466.0,19648858763.0,50120054192.0,47429112102.0,2690942090.0,266347621703.0,44764926.0,266347621703.0,,,,66973934.0,7988306698.0,14188940973.0,,11234942930.0,267989426.0,,5503846957.0,8575933781.0,397875548373.0,490346672977.0,,91896724789.0,,,,,41033947.0,25774238211.0,3150276709.0,22623961502.0,,3274769864.0,,,1020063505.0,2053418012.0,,1041451772.0,,,27146781322.0,28188233094.0,,,,,,,,,,,,,,25258832021.0,8890987394.0,186398300837.0,,136857716583.0,29396919284.0,,,5793406727.0,44237063.0,,1170649122.0,6706357.0,33839001.0,2586661586.0,900884705.0,2894542849.0,179778180242.0,366176481079.0,,15698093359.0,48417976965.0,,48417976965.0,17642892463.0,,-775923804.0,72809895.0,8186274738.0,,,16292807883.0,,,105534931499.0,18635260399.0,124170191898.0,490346672977.0,定期报告,是,20230322,CNY,合并期末,2022-03-22T21:35:06
20210930,,14484105013.0,,,,,810523686.0,38428877761.0,4519330297.0,33909547464.0,248424172.0,2583541336.0,203393100.0,,,,,,,,,,2816900093.0,7552012279.0,,,,525960959.0,4050245034.0,71544638556.0,,,,,,,,23224330862.0,621001198.0,9720641940.0,771289803.0,,,,,,,56889038388.0,,,,,245324366030.0,,,,44048223.0,5968356533.0,13780340486.0,,11332925063.0,154290064.0,,3625300572.0,10301749920.0,381917937096.0,453462575652.0,,73718402459.0,,,,,41529505.0,19421938182.0,2006588203.0,17415349979.0,,2129068262.0,,,1276111265.0,1148234202.0,,1675325789.0,,,,24773512001.0,,,,,,,,,,,,,,20619777379.0,7082589929.0,150211163184.0,,125341643684.0,27160195002.0,,,4224665847.0,49889098.0,,2974848306.0,,31146429.0,1856710926.0,1070295004.0,2609120395.0,165404756788.0,315615919972.0,,15698093359.0,47939693354.0,,47939693354.0,17650480126.0,,-372452649.0,76415160.0,8186274738.0,,,27601466310.0,,,116779970398.0,21066685282.0,137846655680.0,453462575652.0,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T19:15:04
20210630,,14135502874.0,,,,,684563027.0,39048152230.0,6022682400.0,33025469830.0,214839095.0,2230130779.0,269108076.0,,,,,,,,,2550409656.0,2819517732.0,8682327028.0,,,,507429345.0,3466720452.0,71816260825.0,,,,,,,,22524871301.0,647247320.0,9887682794.0,771922285.0,,,545514895639.0,280423826899.0,265091068740.0,19829407962.0,53224868959.0,49295164893.0,3929704066.0,245187757603.0,73903175.0,245261660778.0,,,,27078263.0,5948320047.0,13860526164.0,,11418362023.0,155180202.0,,3034686903.0,9494540332.0,376380486789.0,448196747614.0,,68461610812.0,,,,,46706624.0,19060080374.0,1714449629.0,17345630745.0,,1948059578.0,,,1227179304.0,1688217908.0,,4366260318.0,,,23464024383.0,27830284701.0,,,,,,,,,,,,,,23165672595.0,552259348.0,143980071244.0,,117455833668.0,31641363919.0,,,4117742058.0,50374497.0,2090426240.0,2141316716.0,50890476.0,31816351.0,1901895534.0,954049207.0,2619527630.0,161021573628.0,305001644872.0,,15698093359.0,47939706387.0,,47939706387.0,17649742482.0,,-209370884.0,74701930.0,8186274738.0,,,31630205713.0,,,120969353725.0,22225749017.0,143195102742.0,448196747614.0,定期报告,未审计,20210728,CNY,合并期末,2021-07-27T20:05:05
