报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,4772559191.06,,,180505849.15,,,2450976880.73,197749312.65,2253227568.08,452988341.93,183636005.77,,,,,,,,,,,120444665.36,4162474301.26,,,,,37606330.67,12361191565.93,,,,,,,,690908249.13,,,22998147.55,,,,,,,5410077305.3,,,,,17582315503.3,,,,,7036275.93,2367220474.32,,3622704.97,12858513.08,,57124316.43,258926440.64,26413087930.65,38774279496.58,,1844733700.55,,,,,,1816091719.84,346197907.23,1469893812.61,,56856387.72,,,304950182.67,247912052.32,,,,,,51078181.71,,,,,,,,,,,,,,1990471423.29,4357112.78,6316450760.88,,6772092279.53,,,,7157166.35,,,,,,1088884668.22,282096957.02,,8150231071.12,14466681832.0,,3090907356.0,,,,3613097510.81,500059711.25,100516824.5,62437981.18,1444413940.89,,,16388243995.64,,,24199557897.77,108039766.81,24307597664.58,38774279496.58,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T19:30:03
20230630,,3654734123.88,,,250000000.0,,,2643089852.84,214389084.86,2428700767.98,506430216.64,120026047.84,,,,,,,,,,224942479.71,224942479.71,4578585468.62,,,,,46357304.14,12024165493.67,,,,,,,,703117491.0,,,22998147.55,,,24967022446.51,7118800001.05,17848222445.46,28859945.4,4927272645.25,4927272645.25,,17819362500.06,,17819362500.06,,,,,7781963.62,2163238985.57,,3622704.97,14202219.63,,58100373.59,231978818.01,25951675849.25,37975841342.92,,1609254229.16,,,,12909447.29,,2260012629.47,456643824.63,1803368804.84,,63559211.75,,,249028076.0,225884100.98,,,,,59568912.95,59568912.95,,,,,,,,,,,,,,1919195692.86,6877330.18,6406289630.64,,6512116382.12,,,,7865412.13,,,,,,1109884644.23,263498923.13,,7893365361.61,14299654992.25,,3090907356.0,,,,3613097510.81,500059711.25,106229698.18,43826423.02,1444413940.89,,,15770264168.03,,,23568679385.68,107506964.99,23676186350.67,37975841342.92,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T17:15:07
20230331,,5864519223.74,,,340000000.0,,,2773384267.89,290096752.87,2483287515.02,449182003.14,167881257.66,,,,,,,,,,,251474467.03,4518455983.83,,,,,67742921.68,14432640124.97,,,,,,,,568890752.94,,,22998147.55,,,,,,,4625389843.97,,,,,17609438777.56,,,,,3051997.49,1860252554.33,,3622704.97,16245788.11,,68755406.88,306334356.48,25084980330.28,39517620455.25,,1940929029.36,,,,253075.23,,2624170373.79,570403183.55,2053767190.24,,78552685.94,,,185699418.46,232021331.9,,,,,,54838458.32,,,,,,,,,,,,,,3308746729.17,6294462.23,8431505564.4,,5428721558.34,,,,3110991.6,,,,,,1085425687.06,258072181.96,,6775330418.96,15206835983.36,,3090907356.0,,,,3613097510.81,500059711.25,71283280.44,31952122.43,1444413940.89,,,16466884173.66,,,24218478672.98,92305798.91,24310784471.89,39517620455.25,其他,未审计,20230421,CNY,合并期末,2023-04-20T18:15:04
20221231,,5343851967.72,,,720314576.43,,,2848910877.02,372641835.79,2476269041.23,379217582.25,222336776.26,20735987.73,,,,,,,,,248831605.0,269567592.73,4144557702.39,,,,,182442976.79,14111200051.59,,,,,,,,432503568.48,,,22998147.55,,,22895597852.72,6342851987.25,16552745865.47,28878006.94,5089233908.22,5089233908.22,,16523867858.53,,16523867858.53,,,,,2830136.37,1738506246.32,,3622704.97,13179878.45,,49832030.34,279870482.64,24156444961.87,38267645013.46,,1846373441.01,,,,,,2802897126.28,627438689.79,2175458436.49,,60660929.75,,,386391911.86,208198951.94,,,,,67351740.34,67351740.34,,,,,,,,,,,,,,2591687706.22,4978299.99,7968540107.39,,5273637508.87,,,,2822404.07,,,,,,1083159222.41,277316677.63,,6636935812.98,14605475920.37,,3090907356.0,,,,3613097510.81,500059711.25,76577564.17,26196894.55,1444414900.05,,,15823744811.91,,,23574879326.24,87289766.85,23662169093.09,38267645013.46,定期报告,是,20240423,CNY,合并期末,2023-04-20T18:15:04
20220930,,7141557642.42,,,400000000.0,,,2754953231.32,364261478.14,2390691753.18,323714583.61,207408794.52,,,,,,,,,,,257240401.67,4123609039.61,,,,,65767719.02,15274251412.17,,,,,,,,420345116.37,,,22998147.55,,,,,,,3456613151.06,,,,,16490499124.6,,,,,2947987.05,1743112711.59,,4410005.33,14835697.22,,55555626.65,760339920.74,22971657488.16,38245908900.33,,2336172712.77,,,,58195058.11,,2450639901.22,869349399.24,1581290501.98,,75487524.38,,,288562337.36,294653594.26,,,,,,133260314.27,,,,,,,,,,,,,,2538748536.1,6534145.98,8182254124.45,,5750146727.09,,,,2841901.64,,,,,,1059337251.92,192205910.18,,7004531790.83,15186785915.28,,3090907356.0,,,,3613594210.48,500059711.25,92264221.51,26682819.24,1289197380.0,,,15369717277.62,,,22982303553.6,76819431.45,23059122985.05,38245908900.33,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T17:10:11
20220630,,6590012908.26,,,669555464.77,,,3401019031.97,339143431.45,3061875600.52,198094359.06,123291222.99,,,,,,,,,,247863734.11,247863734.11,4562173216.89,,,,,330618923.96,16122628862.01,,,,,,,,383722022.14,,,22998147.55,,,20625779311.74,5700379054.71,14925400257.03,29461444.79,3855244085.78,3855244085.78,,14895938812.24,,14895938812.24,,,,,3055722.33,1616112930.87,,4410005.33,16384122.78,,67981760.16,826539372.46,21692386981.64,37815015843.65,,2633945563.46,,,,,,2698946655.11,930489306.12,1768457348.99,,82505836.42,,,253936770.96,272513121.07,,,,,133386496.99,133386496.99,,,,,,,,,,,,,,3198114745.29,6558814.1,9279908003.4,,5070255993.98,,,,2845348.72,,,,,,1072925873.88,201277061.78,,6347304278.36,15627212281.76,,3090907356.0,,,,3613594210.48,500059711.25,30637305.79,17141311.39,1289197380.0,,,14572548858.62,,,22113966711.03,73836850.86,22187803561.89,37815015843.65,定期报告,未审计,20220824,CNY,合并期末,2022-08-23T17:55:04
20220331,,6108319777.72,,,908276322.92,,,3588396185.79,329579552.94,3258816632.85,159025346.82,109407357.31,,,,,,,,,,,309137517.45,3653314879.66,,,,,1384916114.26,16220793501.93,,,,,,,,373450458.22,,,22998147.55,,,,,,,3723538139.82,,,,,14273343958.04,,,,,3046634.36,1512226751.57,,4410005.35,16944948.96,,58398503.9,657794477.48,20646152025.25,36866945527.18,,1812995465.03,,,,,,2348651391.69,849710293.39,1498941098.3,,46962512.57,,,212116998.81,389193518.77,,,,,,48183738.37,,,,,,,,,,,,,,2318122207.38,3072497.33,7179298329.95,,5484579401.22,,,,3057390.6,,,,,,1062207483.24,145314508.82,,6695158783.88,13874457113.83,,2578394760.0,,,,4121063080.96,432499287.04,-3529997.46,14978374.22,1289197380.0,,,15355792822.89,,,22923397133.57,69091279.78,22992488413.35,36866945527.18,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T16:45:04
20211231,,5952909626.94,,,1250736359.24,,,3104313889.17,349145316.03,2755168573.14,182891179.65,78969960.6,7159278.0,,,,,,,,,247337970.13,254497248.13,3193657367.16,,,,,895782268.87,14913757899.76,,,,,,,,351327625.75,,,22998147.55,,,19497832177.38,5117325218.69,14380506958.69,29727105.96,2984835072.82,2984835072.82,,14350779852.73,,14350779852.73,,,,,3123637.11,1521729757.66,,,18591707.06,,55805191.95,501076584.4,19810267577.03,34724025476.79,,1403332827.92,,,,,,2130091374.49,694124946.73,1435966427.76,,61135258.36,,,370609333.07,420743262.69,,,,,56712103.36,56712103.36,,,,,,,,,,,,,,2029499509.43,5133310.1,6477256979.42,,5148811786.49,,,,2936868.15,,,,,,1063699676.16,135751304.31,,6351199635.11,12828456614.53,,2578394760.0,,,,4121063080.96,320360784.48,-1614172.31,12692218.51,1289197380.0,,,14152465528.17,,,21831838010.85,63730851.41,21895568862.26,34724025476.79,其他,是,20230421,CNY,合并期末,2022-04-27T16:45:04
20210930,,6340440223.98,,,1257416104.4,,,2807184718.0,456999661.8,2350185056.2,59908897.23,177160408.09,,,,,,,,,,,177126619.17,3062556213.0,,,,,468380215.65,14350173399.52,,,,,,,,371718824.16,,,22998147.55,,,,,,,2544735203.45,,,,,14168850627.38,,,,,4703662.43,1529049971.25,,,20260935.6,,56388768.87,484363057.87,19203069198.56,33553242598.08,,1878796276.48,,,,,,1982024881.01,611362478.19,1370662402.82,,77122452.03,,,256340698.11,288065311.71,,,,,,66963842.09,,,,,,,,,,,,,,1629380596.53,5754587.37,6184448645.33,,5378451096.83,,,,5363434.35,,,,,,911741268.8,138560546.48,,6434116346.46,12618564991.79,,2578394760.0,,,,4130790096.84,320360784.48,17394706.91,12267565.69,1074331150.0,,,13377411428.02,,,20870228922.98,64448683.31,20934677606.29,33553242598.08,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T18:00:05
20210630,,6412612895.26,,,1326426200.12,,,2963849445.44,460973358.32,2502876087.12,33076624.55,162474668.98,,,,,,,,,,210828040.94,210828040.94,3522689642.11,,,,,738127909.93,15370085427.33,,,,,,,,358710928.96,,,22998147.55,,,18295061710.94,4541409487.77,13753652223.17,762684.04,2295793123.43,2295793123.43,,13752889539.13,,13752889539.13,,,,,5015022.59,1398680973.8,,,12891187.7,,69216935.1,361693524.32,18277889382.58,33647974809.91,,2398007852.59,,,,,,2113958578.83,668896544.92,1445062033.91,,44962287.54,,,231300374.83,270781522.81,,,,,52150619.55,52150619.55,,,,,,,,,,,,,,1431425253.34,3406847.42,6545993336.91,,5794842788.03,,,,5398990.6,,,,,,886077681.09,124527426.39,,6810846886.11,13356840223.02,,2578394760.0,,,,4130790096.84,,16401379.92,11642478.63,1074331150.0,,,12419820263.45,,,20231380128.84,59754458.05,20291134586.89,33647974809.91,定期报告,未审计,20210820,CNY,合并期末,2021-08-19T20:20:04
20210331,,6420183036.14,,,920000000.0,,,2839533959.38,334447848.7,2505086110.68,262850306.17,148005697.41,,,,,,,,,,,231475009.51,3162852372.79,,,,,1722700146.74,15707600528.14,,,,,,,,349877749.06,,,22998147.55,,,,,,,1687852977.66,,,,,13842815410.83,,,,,5305627.71,1399576371.1,,,13386612.85,,73379870.51,281717557.68,17676910324.95,33384510853.09,,2661295470.87,,,,1477415.98,,1962848495.82,690204480.54,1272644015.28,,47975256.55,,,191190982.25,401382920.36,,,,,,104011399.1,,,,,,,,,,,,,,1274763179.27,3668681.47,6648613801.67,,5184618895.01,,,,5427231.18,,,,,,898940249.05,107091424.72,,6196077799.96,12844691601.63,,2148662300.0,,,,4560522556.84,,24496931.81,10661436.39,1074331150.0,,,12652159722.99,,,20470834098.03,68985153.43,20539819251.46,33384510853.09,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T16:25:03
20201231,,4927657236.24,,,852227964.7,,,2262995296.6,332064366.59,1930930930.01,295393346.17,116063557.59,,,,,,,,,,178610951.64,178610951.64,3117042558.78,,,,,1777569473.96,13527560385.68,,,,,,,,343378891.18,,,22998147.55,,,17939148706.26,4024234806.68,13914913899.58,762684.04,1325545420.56,1325545420.56,,13914151215.54,,13914151215.54,,,,,,1407067129.87,,,13369412.48,,65143706.0,277793490.68,17369447413.86,30897007799.54,,2363525192.53,,,,,,1961372833.27,497644517.23,1463728316.04,,56302537.11,,,322646061.45,268864472.38,,,,,129839228.89,129839228.89,,,,,,,,,,,,,,1275888293.32,4956463.49,6383395082.44,,4136875354.33,,,,,,,,,,873066181.34,99839731.45,,5109781267.12,11493176349.56,,2148662300.0,,,,4560522556.84,,27803829.31,9550346.85,1074331150.0,,,11515384739.95,,,19336254922.95,67576527.03,19403831449.98,30897007799.54,定期报告,是,20220415,CNY,合并期末,2021-03-30T20:45:03
20200930,,5394673720.26,,,104350753.67,,,2283450844.51,397617511.79,1885833332.72,208058737.51,74170007.57,,,,,,,,,,,188760876.14,2456935057.82,,,,,2650799500.06,13361199497.54,,,,,,,,289663180.52,,,22998147.55,,,,,,,1082518870.95,,,,,13501982983.0,,,,,,1414139652.19,,,4612103.44,,61892804.08,395367858.86,16773175600.59,30134375098.13,,3135791485.3,,,,,,1799504938.02,358578834.65,1440926103.37,175515.54,43353240.13,,,225897263.04,240940304.28,,,,,,45415235.15,,,,,,,,,,,,,,1239127503.91,,6730205485.37,,3672244711.06,,,,,,,,,,890625262.58,91987867.88,,4654857841.52,11385063326.89,,2148662300.0,,,,4538720652.63,,26738168.68,8973709.11,951844916.62,,,11011591166.61,,,18686530913.65,62780857.59,18749311771.24,30134375098.13,定期报告,未审计,20201029,CNY,合并期末,2020-10-28T16:35:03
20200630,,5465135902.43,,,101929213.24,,,2418165286.51,351442023.99,2066723262.52,195576201.08,38406439.3,,,,,,,,,,229362747.18,229362747.18,2276618683.22,,,,,2178398183.16,12903592656.12,,,,,,,,286658245.52,,,22998147.55,,,11656505347.21,3548730833.42,8107774513.79,762684.04,6226906881.03,6226906881.03,,8107011829.75,,8107011829.75,,,,,,1394962594.97,,,4443879.16,,73123851.86,375231304.4,16491336734.24,29394929390.36,,2994698762.22,,,,,,1795332967.84,438344461.61,1356988506.23,2743582.83,28870345.84,,,196982231.15,263790431.34,,521626518.5,,,44947537.47,566574055.97,,,,,,,,,,,,,,1027407141.67,,6876399518.86,,3473746795.29,,,,,,,,,,898825807.97,88312011.56,,4460884614.82,11337284133.68,,2148662300.0,,,,4527820010.38,,47800239.51,8286032.95,951844916.62,,,10314259936.17,,,17998673435.63,58971821.05,18057645256.68,29394929390.36,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T17:15:03
