报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,9316722681.94,,,1464896864.72,,,1291257112.08,,1291257112.08,,234150187.93,,,,,,,,,,,206658798.05,150481339.17,,,,7250023.54,1734622425.85,14424124169.15,,,,,,,,384222846.44,720163275.11,23772800.68,1138500000.0,106165808.59,,,,,,2779945266.01,,,,,14840342945.84,,,,18084735.87,309398274.92,4787116278.11,40420032.6,346614456.58,519654342.66,,208720348.08,674136870.69,26879173546.31,41303297715.46,,3574325091.67,,,,,,4046440842.52,,4046440842.52,290226728.65,1226699155.81,,,240228479.46,469269630.01,,6487.93,,,,964969740.57,,,,,,,,,,,,,,160320665.37,373054854.27,11345535188.33,,520447157.36,,,,147003593.95,1223917.46,,,,1474537.8,240460892.04,182995541.7,13276960.0,1106882600.31,12452417788.64,,993663344.0,,,,13078738496.78,222259954.83,526210627.62,,436321293.61,,,13477274122.68,,,28289947929.86,560931996.96,28850879926.82,41303297715.46,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T19:05:47
20230630,,9175011474.19,,,2002250614.47,,,831483764.59,,831483764.59,,235793739.52,,,,,,,,,,257469308.21,257469308.21,165564384.51,,,,7487410.99,1473020572.13,14163113249.66,,,,,,,,394843432.01,665952291.62,25511153.38,1138500000.0,106165808.59,,20677619702.58,5809104277.29,14868515425.29,118567844.18,2114084936.33,2114084936.33,,14749947581.11,,14749947581.11,,,,15031981.05,324082410.98,4603189063.28,61576299.22,348115983.65,530017212.21,,193767517.91,732657797.22,25988411487.51,40151524737.17,,3465641111.11,,,,,,3596368606.25,,3596368606.25,316428979.12,1210078326.81,,,230919302.65,401462675.67,,4628875.53,,,860567931.2,865196806.73,,,,,,,,,,,,,,679918767.24,71524190.3,10837538765.88,,459318875.0,,,,143286128.85,1356145.91,,,,1474537.8,231772632.7,183190923.71,13452250.0,1033851493.97,11871390259.85,,993663344.0,,,,13075341279.89,,531366593.82,,436321293.61,,,12678875136.86,,,27715567648.18,564566829.14,28280134477.32,40151524737.17,定期报告,未审计,20230823,CNY,合并期末,2023-08-22T18:20:05
20230331,,8789865623.24,,,3078969657.08,,,1097543504.43,,1097543504.43,,262048196.21,,,,,,,,,,,285948087.92,85479973.09,,,,7588285.45,1362789050.64,15004383739.04,,,,,,,,376876439.63,606991140.09,27318040.72,1138500000.0,106165808.59,,,,,,1702802062.54,,,,,14949052534.8,,,,34151360.98,264523050.02,4532855151.74,22701780.55,338278169.21,522920623.8,,174351991.47,554767002.12,25318103795.28,40322487534.32,,3335604999.99,,,,,,4073006740.72,,4073006740.72,403916544.65,1242920991.49,,,199996094.04,375074634.02,,5149.13,,,,823942144.32,,,,,,,,,,,,,,666896485.7,73440008.19,11194798643.12,,475378750.02,,,,90950141.33,2032750.17,,,,4206860.27,244672591.59,181525082.4,12400510.0,1011166685.78,12205965328.9,,993148127.0,,,,13068210238.62,,502382052.72,136172.02,436321293.61,,,12584773792.59,,,27584971676.56,531550528.86,28116522205.42,40322487534.32,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T18:00:04
20221231,,7389544500.55,,,3712846631.53,,,963478142.08,,963478142.08,,255278153.38,,,,,,,,,,229577378.23,229577378.23,81871849.07,,,,7339388.49,1470365773.12,14136031871.03,,,,,,,,387752959.81,609298847.72,29841422.78,1138500000.0,106165808.59,,20232462199.0,5011345371.55,15221116827.45,118567844.18,1402008048.07,1402008048.07,,15102548983.27,,15102548983.27,,,,25730054.58,280034807.5,4441284258.07,52263265.29,338297556.3,513817167.81,,156366662.19,563108144.4,25121287931.8,39257319802.83,,2925341111.1,,,,,,4218027644.16,,4218027644.16,659391803.11,1431578375.92,,,257781284.14,405355730.52,,5370.07,,,628293970.16,628299340.23,,,,,,,,,,,,,,657691168.22,84794062.45,11268260519.85,,275160416.67,,,,93400638.8,1998432.58,,,,4206860.27,230824150.73,177555896.16,12166790.0,795313185.21,12063573705.06,,992760885.0,,,,13056076920.19,,510620839.0,97803.61,436321293.61,,,11676813684.5,,,26672691425.91,521054671.86,27193746097.77,39257319802.83,定期报告,是,20240426,CNY,合并期末,2023-04-25T18:00:04
20220930,,6558512439.54,,,3961414771.81,,,1397158221.77,,1397158221.77,,263342109.53,,,,,,,,,,,263381207.81,80021587.21,,,,234.65,1186743024.0,13747309229.47,,,74774.38,,,,,399075555.49,589199571.5,39130899.28,1139000000.0,39054000.0,,,,,,2018044965.56,,,,,13584275536.56,,,,36735633.15,333965433.58,4355524444.34,26109698.15,375891008.33,454772923.95,,142199267.53,666365315.71,24162683394.36,37909992623.83,,3175774500.0,,,,3603555.23,,3608819348.65,,3608819348.65,543203478.38,1229413880.92,,,311744775.92,369487360.66,,5437.66,,,,809054466.18,,,,,,,,,,,,,,194875456.37,375905347.71,10621882170.02,,191111183.33,499338373.94,,,120772616.36,2245123.97,,490308.65,,,235334378.83,198180596.96,9070000.0,1256542582.04,11878424752.06,,992090063.0,,,,13035030536.28,,520201349.29,72827.69,291319034.34,,,10673559583.12,,,25512273393.72,519294478.05,26031567871.77,37909992623.83,定期报告,未审计,20221015,CNY,合并期末,2022-10-14T19:05:05
20220630,,6846025169.29,,,3285413378.85,,,1813698427.58,,1813698427.58,,246699979.4,,,,,,,,,,263901674.02,263901674.02,76305760.91,,,,218.52,932960366.13,13524196759.84,,,70798.42,,,,,400470279.95,599406399.99,39290692.68,450000000.0,39054000.0,,17571771766.62,4282970698.75,13288801067.87,118567844.18,1845399635.48,1845399635.48,,13170233223.69,,13170233223.69,,,,59191785.14,317770735.8,4359791901.05,8795863.46,357220923.93,442384134.13,,133723055.57,471499896.94,22635111541.09,36159308300.93,,3176683690.69,,,,2840722.56,,3866195068.7,,3866195068.7,450993795.89,1121444808.5,,,279429986.39,389887689.85,,8450115.73,,,803621470.26,812071585.99,,,,,,,,,,,,,,185043146.05,367180995.15,10651771489.77,,190031350.0,499168850.22,,,139808722.36,2234513.98,2450076.85,2450076.85,,,243079799.64,25091736.58,9070000.0,1110935049.63,11762706539.4,,987584844.0,,,,12977623884.11,,-30958215.41,47851.76,291319034.34,,,9675810603.29,,,23901428002.09,495173759.44,24396601761.53,36159308300.93,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T17:20:09
20220331,,6055582706.29,,,2829105735.61,,,1781325372.3,,1781325372.3,,201315035.78,,,,,,,,,,,254191192.84,67055493.87,,,,207.01,1472452352.3,12721621840.37,,,67080.16,,,,,366540428.42,620338482.11,44006871.3,450000000.0,39054000.0,,,,,,1844068256.44,,,,,12599503472.89,,,,60593744.37,415603499.4,4194809133.43,16738500.3,348504633.85,441244457.1,,124480214.72,447866514.42,21952825544.54,34674447384.91,,2839439451.37,,,,,,3619972941.38,,3619972941.38,387815108.93,1012503255.87,,,227074360.47,368387430.23,,2872.6,,,,735565229.34,,,,,,,,,,,,,,153961811.1,357492939.9,9702212528.59,,,498991136.63,,,261883076.33,2026440.68,,8450586.48,,593549.83,220023353.8,18903340.9,9070000.0,1019941484.65,10722154013.24,,987055344.0,,,,12973466556.81,,-61427424.99,,291319034.34,,,9287836258.97,,,23478249769.13,474043602.54,23952293371.67,34674447384.91,定期报告,未审计,20220427,CNY,合并期末,2022-04-26T19:20:04
20211231,,6127965964.86,,,2751137882.46,,,1627020624.49,,1627020624.49,,197638418.89,,,,,,,,,,221844582.11,221844582.11,73177887.93,,,,212.31,1542406500.24,12636926553.81,,,67485.32,,,,,253553437.13,617751450.37,42025818.04,450000000.0,39054000.0,,16297581442.18,3603786146.85,12693795295.33,118567844.18,1715341369.11,1715341369.11,,12575227451.15,,12575227451.15,,,,95734480.52,466705090.37,4125529882.46,46550895.12,351080867.4,444715277.75,,115362086.91,342413700.51,21585378811.64,34222305365.45,,2768426505.92,,,,,,4365355924.21,,4365355924.21,466949794.98,989840120.69,,,231628572.27,437596872.61,,2895.94,,,623669304.48,623672200.42,,,,,,,,,,,,,,201023095.09,52916183.0,10137409269.19,,,498822595.21,,,264115940.56,2105230.88,8450586.48,8450586.48,,2607459.63,226543186.41,14719674.63,9070000.0,1026434673.8,11163843942.99,,986465399.0,,,,12963310514.0,,-55111910.95,,291319034.34,,,8417564380.62,,,22603547417.01,454914005.45,23058461422.46,34222305365.45,定期报告,是,20230426,CNY,合并期末,2022-04-26T19:20:04
20210930,,4058147837.52,,,354022802.13,,,1751047497.61,,1751047497.61,,201777850.99,,,,,,,,,,,237963825.15,60285759.15,,,,1831882.33,1199535821.15,7961833009.16,,,68766.06,,,,,271575038.26,508291770.85,40283662.95,489054000.0,,,,,,,1896873721.24,,,,,11423968747.11,,,,97219733.13,702324284.79,4173684530.51,29190674.08,397671937.21,432584415.68,,122438541.21,558980774.4,21046990864.35,29008823873.51,,3256695333.92,,,,,,3814335801.33,,3814335801.33,496800019.44,858764551.63,,,190099266.52,162237160.22,,2950.7,,,,683427389.67,,,,,,,,,,,,,,190286424.14,43915534.54,9696561481.41,,,498572869.42,,,488095937.96,2622333.76,,21179482.56,,611561.01,228342541.68,8846957.36,9070000.0,1257341683.75,10953903165.16,,711268576.0,,,,9399112736.66,1693357.6,-38346028.58,,228607684.1,,,7330966749.65,,,17629916360.23,425004348.12,18054920708.35,29008823873.51,定期报告,未审计,20211020,CNY,合并期末,2021-10-19T18:50:04
20210630,,4015845931.23,,,693777459.08,,,1595510272.54,,1595510272.54,,161087582.01,,,,,,,,,,255443752.4,255443752.4,58897338.89,,,,,1139976548.01,7992626649.19,,,,,,,,274825506.26,514300025.49,40846847.76,489054000.0,,,14011626679.32,3089929414.65,10921697264.67,118567844.18,1521296999.74,1521296999.74,,10803129420.49,,10803129420.49,,,,72087765.03,738901908.2,4117904132.74,35219144.15,397286375.15,450655458.56,,110824302.35,284152966.16,19778397087.05,27771023736.24,,2942259889.82,,,,,,3729601847.35,,3729601847.35,510986859.09,859138121.81,,,173746231.17,165724479.82,,8120682.63,,,637149685.88,645270368.51,,,,,,,,,,,,,,205145362.1,42507034.59,9274380194.26,,,,,,511184583.5,2656932.95,21179482.56,21179482.56,,621597.88,232959651.86,9644429.32,9070000.0,787316678.07,10061696872.33,,711268565.0,,,,9394813008.34,14155008.76,-37415169.78,,228607684.1,,,7022489746.07,,,17305608824.97,403718038.94,17709326863.91,27771023736.24,定期报告,未审计,20210827,CNY,合并期末,2021-08-26T19:00:03
20210331,,4228034799.88,,,861595437.71,,,1436422712.04,,1436422712.04,,151678733.25,,,,,,,,,,,245506795.21,50225259.35,,,,,1263833889.81,8271609395.48,,,,,,,,278504398.82,513868697.42,42318362.52,489054000.0,,,,,,,1339342739.47,,,,,9743161793.93,,,,34311768.23,755193512.94,4424469143.38,26698560.03,410796427.43,426758706.36,,81541230.37,397485557.65,18929193130.32,27200802525.8,,2637059413.06,,,,,,3095472770.3,,3095472770.3,590084473.64,823785756.9,,,186536219.43,203417938.14,,301075.87,,,,708177913.68,,,,,,,,,,,,,,198572807.67,25361900.04,8468469192.86,,,,,,534311854.37,2584246.03,,21179482.56,,623987.1,235835608.83,11648057.21,9070000.0,815253236.1,9283722428.96,,711268565.0,,,,9387700616.81,14435685.31,-26069464.62,,228607684.1,,,7221312872.55,,,17508384588.53,408695508.31,17917080096.84,27200802525.8,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T18:40:03
20201231,,4672853817.63,,,992620879.5,,,1358318401.63,,1358318401.63,,168463711.79,,,,,,,,,,254004727.72,254004727.72,51094194.65,,,,,1118591228.71,8654700768.63,,,,,,,,291377055.76,518831438.89,43789877.28,489054000.0,,,12200915802.69,2514491371.93,9686424430.76,,1061156086.11,1061156086.11,,9686424430.76,,9686424430.76,,,,38753807.0,,3850045836.63,21479455.78,400978808.06,438229240.66,,78968598.35,894116300.02,17774451128.3,26429151896.93,,1753364956.53,,,,,,4296471017.82,,4296471017.82,649721205.31,903029979.2,,,210566492.32,175820469.26,,305969.23,,,609580847.86,609886817.09,,,,,,,,,,,,,,50570.49,29657375.67,8628568883.69,,,,,,,2625555.74,21179482.56,21179482.56,,647223.68,237671938.22,13696814.78,9091320.63,284912335.61,8913481219.3,,711268565.0,,,,9379372402.43,14430786.76,-26113549.76,,228607684.1,,,6850789663.05,,,17129493978.06,386176699.57,17515670677.63,26429151896.93,定期报告,是,20220427,CNY,合并期末,2021-04-27T18:40:03
20200930,,3919367914.89,,,2444866712.02,,,1247963813.85,,1247963813.85,,205928885.62,,,,,,,,,,,329557286.77,65082163.33,,,,,963383073.84,9212639272.12,,,,,,,,305039667.94,417581586.12,45261392.04,489054000.0,,,,,,,1677255233.92,,,,,7800103450.5,,,,36489421.8,,3365190245.23,41985999.34,418431384.77,411107559.47,,128779390.36,528914463.07,15628704372.76,24841343644.88,,2033946313.98,,,,,,3141728584.41,,3141728584.41,668268339.42,828084449.21,,,191336306.6,165562761.19,,317601.74,,,,573301597.64,,,,,,,,,,,,,,65452.03,,7602293804.48,,,,,,,2847477.22,,21533082.56,,,178027716.74,16551307.38,9092267.86,228051851.76,7830345656.24,,711268565.0,,,,9232717914.3,14419226.26,4221909.72,,196572695.48,,,6502038621.92,,,16632400480.16,378597508.48,17010997988.64,24841343644.88,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T18:50:03
