报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,12851844501.89,,,374413.88,,,1978284723.15,344164795.41,1634119927.74,100243141.1,332417052.4,,,,,,,,,,,132184265.64,7586095986.05,,,,801089.88,46991754.78,23029236928.77,,,,,,,,18002154.55,589128.55,882398.61,7283496.8,90000.0,,,,,,99539566.17,,,,,3785203827.05,3418921.35,,,,1375442652.14,751235085.3,,46345126.86,99900952.15,,231165724.6,63901289.82,6483000323.95,29512237252.72,,105600000.0,,,,,,4283745158.26,180190574.67,4103554583.59,,631859501.38,,,618985783.47,232923640.82,,27370453.23,,,,641197068.04,,,,,,,,,,,,,,498828260.34,58481306.97,7071620719.28,,1394229071.22,,,,948987604.02,339579.73,,9135740.0,,,160876934.49,9263942.34,,2522832871.8,9594453591.08,,1371470262.0,,,,2002711089.62,,131375940.52,,1078713423.89,,,8217474228.16,,,12801744944.19,7116038717.45,19917783661.64,29512237252.72,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T17:20:38
20230630,,13588966694.39,,,395126.0,,,1723180476.27,351801161.77,1371379314.5,187955817.41,185336267.72,221280.0,,,,,,,,,123788437.42,124009717.42,6720312269.06,,,,800000.0,40742983.22,22571699351.49,,,,,,,,18867040.31,626605.27,1091143.96,9558882.02,90000.0,,6405552616.8,2531887632.86,3873664983.94,75228644.39,92958602.16,92958602.16,,3798436339.55,,3798436339.55,3629980.47,,,,1378048888.76,739845351.54,,46562570.65,99791394.78,,227620157.98,70160381.11,6487287338.56,29058986690.05,,107600000.0,,,,,,3822433299.22,160456536.79,3661976762.43,,684632280.09,,,616600795.07,248746295.01,,568787877.49,,,563045915.56,1131833793.05,,,,,,,,,,,,,,510172116.01,83003625.17,7205022203.62,,1387230169.65,,,,919086338.67,339579.73,3000000.0,9135740.0,6135740.0,,151413503.49,9325760.82,,2476531092.36,9681553295.98,,1371470262.0,,,,2008891613.89,,140252688.6,,1078713423.89,,,7813308228.33,,,12412636216.71,6964797177.36,19377433394.07,29058986690.05,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T16:35:04
20230331,,12571873718.6,,,411058.4,,,2070007096.05,442208898.9,1627798197.15,131189575.29,140834107.72,,,,,,,,,,,115614702.61,6400782179.29,,,,800000.0,39453205.63,21470965643.59,,,,,,,,19096818.05,664081.99,1127106.74,8419204.15,90000.0,,,,,,107678186.68,,,,,3798988820.2,3925064.31,,,,1339296348.11,738446521.88,,44259643.31,101871029.31,,219351294.64,60157818.57,6443371937.94,27914337581.53,,299741000.0,,,,,,3612316322.22,66870976.38,3545445345.84,,651046535.77,,,492499513.76,311167483.54,,12871969.13,,,,490431930.66,,,,,,,,,,,,,,463660358.94,68147039.79,6389010184.68,,1221791388.59,,,,908974240.31,339579.73,,9135740.0,,,151280546.34,8672738.3,,2300194233.27,8689204417.95,,1371470262.0,,,,2008891613.89,,60441228.47,,1078713423.89,,,7789008028.76,,,12308524557.01,6916608606.57,19225133163.58,27914337581.53,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:15:04
20221231,,11623986433.44,,,428584.04,,,1765358664.64,464210229.92,1301148434.72,115827605.64,160632481.81,,,,,,,,,,95872161.91,95872161.91,6694368428.37,,,,917431.19,102024434.98,20559416226.02,,,,,,,,19449670.53,,1128207.14,8591358.31,90000.0,,6314270259.45,2430547647.48,3883722611.97,75125279.04,136023490.68,136023490.68,,3808597332.93,,3808597332.93,4115075.81,,,,1344339134.79,746467671.9,,45144244.15,108579268.74,,215980972.4,56200590.98,6494707018.36,27054123244.38,,309532000.0,,,,,,3491153218.91,43867187.9,3447286031.01,,624572649.26,,,407908573.95,418361947.31,,18751970.87,,,498820849.14,517572820.01,,,,,,,,,,,,,,485890342.56,80615027.88,6335606579.88,,1221797346.84,,,,860771285.23,339579.73,3000000.0,9135740.0,6135740.0,,153956130.42,8816914.37,,2254816996.59,8590423576.47,,1371470262.0,,,,2005619067.3,,89039247.14,,1078734405.2,,,7265631441.37,,,11810494423.01,6653205244.9,18463699667.91,27054123244.38,定期报告,是,20240329,CNY,合并期末,2023-03-27T19:40:03
20220930,,11384334258.13,,,288376.44,,,1997651666.08,359271819.91,1638379846.17,121871415.34,174994914.58,,,,,,,,,,,110941332.18,6316465190.77,,,,1700000.0,47985763.69,20156232917.21,,,,,,,,17423374.53,,323067.1,7436475.12,90000.0,,,,,,121903087.94,,,,,3811189458.01,4295377.43,,,,1402768479.96,739821234.87,,45692795.52,111821577.58,,243155449.9,55159666.47,6561080044.43,26717312961.64,,334311125.0,,,,,,3390671884.37,118523108.66,3272148775.71,,688392116.14,,,589307680.24,408608297.92,9666.69,73256271.4,,,,613762478.16,,,,,,,,,,,,,,447956456.42,70627669.94,6543637708.19,,1239376307.29,,,,1001744360.73,820028.19,,9135740.0,,262500.0,205028643.36,9648216.31,,2466015795.88,9009653504.07,,1371470262.0,,,,1995761654.11,,94644917.5,,969637849.6,,,6948566795.65,,,11380081478.86,6327577978.71,17707659457.57,26717312961.64,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T17:35:15
20220630,,11506776829.09,,,380784.36,,,1778834535.9,437214627.45,1341619908.45,150398864.31,142094351.45,192420.0,,,,,,,,,96546648.27,96739068.27,6247676979.96,,,,885600.0,39729254.32,19963516267.66,,,,,,,,18707856.65,,1925973.72,6954957.62,90000.0,,6250591310.74,2317786489.44,3932804821.3,75669401.29,92925239.59,92925239.59,,3857135420.01,,3857135420.01,3839506.53,,,,1480739600.23,737579344.67,,43261378.66,122362699.52,,235084876.2,56875119.11,6657481972.51,26620998240.17,,627840250.0,,,,,,3422223745.33,118747962.72,3303475782.61,,725176807.75,,,493973628.9,389105208.81,9666.68,530873546.73,,,445835104.78,976718318.19,,,,,,,,,,,,,,516008127.72,78163144.02,7229209230.72,,939754485.91,,,,1007672169.5,820028.19,3000000.0,9135740.0,6135740.0,262500.0,200128910.14,9253298.35,,2167027132.09,9396236362.81,,1371470262.0,,,,1992916011.21,,19091251.57,,969637849.6,,,6689175373.12,,,11042290747.5,6182471129.86,17224761877.36,26620998240.17,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T17:35:13
20220331,,10715049939.85,,,447700.44,,,1756791211.0,374927442.8,1381863768.2,148795797.04,97767261.04,,,,,,,,,,,96248395.44,5931285549.46,,,,949826.67,94818772.81,18842154453.75,,,,,,,,12000726.27,,1854000.0,5074873.86,90000.0,,,,,,97145340.39,,,,,3880223230.2,3969981.61,,,,1538189355.7,729153290.08,,42475473.62,134970064.4,,218653204.78,46647827.48,6710447368.39,25552601822.14,,845991650.0,,,,,,3102087775.65,47476355.25,3054611420.4,,559850616.22,,,390726025.58,288048096.66,10633.34,13876785.38,,,,540341940.16,,,,,,,,,,,,,,501424807.68,69841628.32,6298312540.27,,752982278.22,,,,1061660504.14,820028.19,,9135740.0,,262500.0,203967353.82,8055140.92,,2036883545.29,8335196085.56,,1371470262.0,,,,1992916011.21,,-53264259.09,,969637849.6,,,6743385362.87,,,11024145226.59,6193260509.99,17217405736.58,25552601822.14,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T15:40:04
20211231,,9926307096.61,,,,,,1496884450.17,492587968.6,1004296481.57,188189546.33,185356428.69,,,,,,,,,,90182006.54,90182006.54,6169091993.17,,,,933927.56,116670163.49,18173615612.56,,,,,,,,14142142.32,,1953895.2,4466181.7,90000.0,,6202957693.11,2187396961.66,4015560731.45,77203024.37,84193526.0,84193526.0,,3938357707.08,,3938357707.08,4115779.97,,,,1673090735.94,736311766.91,,41403222.69,145079278.27,,210588699.26,45426814.41,6899219749.75,25072835362.31,,830786900.0,,,,,,3230596238.04,37831812.28,3192764425.76,,559193783.58,,,367127529.83,214573725.09,2900.0,17370786.02,,,487613786.53,504987472.55,,,,,,,,,,,,,,523940973.5,71156338.09,6302362960.68,,744633135.41,,,,1136752273.58,820028.19,3000000.0,9135740.0,6135740.0,262500.0,198240855.47,8126570.73,,2097971103.38,8400334064.06,,1371470262.0,,,,1992916011.21,,-43482544.06,,969637849.6,,,6343423793.24,,,10633965371.99,6038535926.26,16672501298.25,25072835362.31,定期报告,是,20230328,CNY,合并期末,2022-03-26T11:10:03
20210930,,9404920977.99,,,,,,1680690240.85,301072354.32,1379617886.53,144692480.19,228705535.69,,,,,,,,,,,107252892.07,5947454962.59,,,,,119461177.53,17633178266.91,,,,,,,,14588233.3,,,4900753.24,90000.0,,,,,,114395074.18,,,,,3991348367.98,3544679.97,,,,1456861327.22,625325507.47,,43069217.84,146652402.56,,187251917.82,44098519.17,6632126000.75,24265304267.66,,874000000.0,,,,,,2941688152.1,,2941688152.1,,479777532.89,,,487408745.87,184791910.55,7733.36,18807767.18,,,,542646375.06,,,,,,,,,,,,,,789646577.52,67601143.83,6367560437.82,,386528069.9,,,,1032259135.57,1207742.47,,13230740.0,,262500.0,198221599.38,7098635.27,,1638808422.59,8006368860.41,,1371470262.0,,,,1995858725.49,,-17431145.17,,883982024.14,,,6121705475.39,,,10355585341.85,5903350065.4,16258935407.25,24265304267.66,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:40:04
20210630,,10284299217.88,,,,,,1627927422.75,326790317.87,1301137104.88,255548647.34,170857906.02,,,,,,,,,,96685155.21,96685155.21,5825732720.4,,,,,120531084.75,18381582154.35,,,,,,,,14570644.47,,,6155502.19,90000.0,,6110123813.86,2072006221.6,4038117592.26,77377342.49,166393672.73,166393672.73,,3960740249.77,,3960740249.77,3371843.97,,,,1489147260.74,631944520.91,,43019798.8,152797631.04,,175767040.48,62416796.14,6706414961.24,25087997115.59,,859000000.0,,,,,,2938064850.51,,2938064850.51,,448914244.45,,,428517909.87,197729948.52,31907733.35,494294417.45,,,535341758.24,1061543909.04,,,,,,,,,,,,,,1225295015.57,54823405.55,7213889283.51,,740228295.53,,,,1047883993.74,1207742.47,3095000.0,13230740.0,10135740.0,262500.0,200368404.29,7133230.45,,2010314906.48,9224204189.99,,1371470262.0,,,,2006500148.44,,-16994847.34,,883982024.14,,,5825835332.57,,,10070792919.81,5793000005.79,15863792925.6,25087997115.59,定期报告,未审计,20210826,CNY,合并期末,2021-08-25T16:00:04
20210331,,9059123102.12,,,7700000.0,,,1620874593.99,260037414.5,1360837179.49,177647248.05,234747105.36,,,,,,,,,,,129628124.74,5640514159.92,,,,,116717558.7,16986951892.88,,,,,,,,14763133.15,,,6265088.11,90000.0,,,,,,150270867.13,,,,,3909559698.63,3459818.56,,,,1436892815.24,747684274.72,,43667188.24,164099918.55,,180960727.77,46347417.75,6704060947.85,23691012840.73,,415725000.0,,,,,,2846739320.1,67485113.83,2779254206.27,,291097977.64,,,361490008.96,191147813.07,23208700.01,14993700.21,,,,595095311.15,,,,,,,,,,,,,,1181238772.58,36917005.27,5919451208.77,,472880854.82,,,,1053397807.09,1207742.47,,12935900.0,,262500.0,188193613.78,6688785.79,,1735567203.95,7655018412.72,,1371470262.0,,,,2006500148.44,,3688696.85,,883982024.14,,,5890419412.88,,,10156060544.31,5879933883.7,16035994428.01,23691012840.73,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T16:35:04
20201231,,8349450524.45,,,1500000.0,,,1390558160.58,249350633.89,1141207526.69,215872234.04,264886100.93,,,,,,,,,,89891550.77,89891550.77,6060568229.46,11460634.14,,,,142702824.15,16526890258.52,,,,,,,,15029824.2,,,5140114.92,90000.0,,6115319025.5,1956564339.34,4158754686.16,77432721.24,127941952.46,127941952.46,,4081321964.92,,4081321964.92,3762282.45,,,,,642784777.62,,43489279.7,183394927.65,,160652877.74,47014102.06,5310622103.72,21837512362.24,,423750000.0,,,,,,2864623799.69,100000000.0,2764623799.69,,350876003.75,,,361633713.17,167913544.54,14508700.0,15344072.85,,,524769157.56,554621930.41,,,,,,,,,,,,3631966.54,,828298884.88,42997462.27,5598347305.25,,483226777.22,,,,,1207742.47,3095000.0,12935900.0,9840900.0,262500.0,188216086.91,6912560.95,,692761567.55,6291108872.8,,1371470262.0,,,,2006500148.44,,-2386775.71,,883982024.14,,,5572003769.22,,,9831569428.09,5714834061.35,15546403489.44,21837512362.24,定期报告,是,20220326,CNY,合并期末,2021-03-29T18:40:03
20200930,,8325824614.86,,,7050000.0,,,1680281824.41,186497033.21,1493784791.2,254358889.66,229511382.08,,,,,,,,,,,100802188.11,6005533375.33,,,,,181832759.38,16785195033.83,,,,,,,,14870224.86,,,5366705.07,90000.0,,,,,,113352890.87,,,,,4071613537.36,3864848.82,,,,,610383693.82,,46557226.14,182824694.34,,143218954.96,87093942.67,5279236718.91,22064431752.74,,424000000.0,,,,,,2831145104.3,82514886.17,2748630218.13,,263759260.45,,,440661602.98,192265975.43,5807733.36,27873194.54,,,,1247856394.23,,,,,,,,,,,,,,824920537.99,,6224608875.38,,492935534.18,,,,,2003284.11,,12935900.0,,,156494998.65,6958400.68,,671328117.62,6895936993.0,,1371470262.0,,,,2006500148.44,,49139685.32,,812632940.51,,,5326943762.93,,,9566686799.2,5601807960.54,15168494759.74,22064431752.74,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T18:40:02
