报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,6312108982.47,,,2064300612.33,,,1481573443.07,,1481573443.07,9349751.0,166384337.84,4514036.02,,,,,,,,,,665256679.25,12601547716.96,,,,,811750279.41,24112271802.33,,,,,,,,2010532402.24,12809011739.43,46519553.56,1625428608.72,,,,,,,1004919451.22,,,,,9490773977.07,,,,,638627658.59,2065025094.53,,,3626358.02,,804590717.53,1282634428.65,31781689989.56,55893961791.89,,,,,,,,3446871102.58,115838746.63,3331032355.95,54525130.84,1614575873.97,,,320890521.31,2361784411.9,29030440.71,27335435.0,,,,1622825589.51,,,,,,,,,,,,,,633086707.98,81404296.42,10135963634.51,,18468471382.41,,,,460387217.91,,,145897577.5,,3182549.18,510495850.48,1345842414.37,,20934276991.85,31070240626.36,,11425309602.0,,,,26987693019.8,,-1423295157.46,,193994913.21,,,-14022032792.28,,,23161669585.27,1662051580.26,24823721165.53,55893961791.89,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:25:04
20230630,,6484755186.2,,,1781953813.57,,,1267780336.28,,1267780336.28,12413155.0,174532340.97,4514036.02,,,,,,,,,549568948.44,554082984.46,12408197525.43,,,,,755764225.42,23439479567.33,,,,,,,,2011507227.66,12809011739.43,46519553.56,1621470987.17,,,12349886814.81,2775065880.56,9574820934.25,43427047.63,960126771.08,960126771.08,,9531393886.62,2386466.28,9533780352.9,,,,,657940547.79,2054205038.59,,,3776376.66,,881362006.49,1299032811.37,31878733412.7,55318212980.03,,,,,,,,3416787103.66,69842169.47,3346944934.19,49859978.05,1317820388.92,,,314189401.87,2532483625.37,29030440.71,27335435.0,,,1534673185.61,1591039061.32,,,,,,,,,,,,,,507106072.7,69053104.41,9798338736.3,,18629714855.66,,,,488481055.94,,158000000.0,160820267.86,2820267.86,3182549.18,516766416.19,1345994266.96,,21144959411.79,30943298148.09,,11425309602.0,,,,26933247870.77,,-1421965798.1,,193994913.21,,,-14228778571.49,,,22901808016.39,1473106815.55,24374914831.94,55318212980.03,定期报告,未审计,20230822,CNY,合并期末,2023-08-21T16:45:04
20230331,,6803304117.19,,,1998236082.95,,,1262862114.44,,1262862114.44,,38758095.11,4514036.03,,,,,,,,,,488332709.11,12787057693.09,,,,,754374708.28,24132925520.17,,,,,,,,2078108520.11,12809011739.43,46519553.56,1673764826.3,,,,,,,1214694497.62,,,,,9192453306.09,,,,,672841567.29,2008591841.37,,,3357467.05,,789797190.68,1290093026.19,31779233535.69,55912159055.86,,,,,,,,3270169024.35,85029048.37,3185139975.98,42550562.38,2193932283.37,,,312917846.69,2593441791.81,30158665.71,27335435.0,,,,1666117384.34,,,,,,,,,,,,,,397467381.54,110600566.22,10587196840.7,,18759709877.63,,,,508694651.36,,,176451141.13,,2935648.18,517692818.98,1236086305.46,,21201570442.74,31788767283.44,,11425309602.0,,,,26991768111.08,,-1344813599.05,,193994913.21,,,-14584126676.24,,,22682132351.0,1441259421.42,24123391772.42,55912159055.86,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T18:25:07
20221231,,7382998899.43,,,1502539329.94,,,1452126468.53,,1452126468.53,30200000.0,26382676.63,4939795.47,,,,,,,,,439775944.9,444715740.37,12790377329.69,,,,,708147471.3,24337487915.89,,,,,,,,2042714598.68,13540913745.43,46519553.56,1684306071.87,,,11153140397.22,2593944096.52,8559196300.7,43427047.63,1171327905.24,1171327905.24,,8515769253.07,81029.71,8515850282.78,,,,,688542453.89,2021110027.21,,,3812685.16,,907022765.31,1255736674.67,31877856763.8,56215344679.69,,,,,,,,3416460383.17,56468794.2,3359991588.97,24176431.43,2022608999.43,,,417918894.73,3012708172.6,31709607.37,27335435.0,,,1709764841.23,1768809883.6,,,,,,,,,,,,,,274182428.02,105997933.3,11042863126.28,,18825480788.31,,,,517852506.71,,179633027.53,183346747.62,3713720.09,2935648.18,507593819.02,1341049490.15,,21378258999.99,32421122126.27,,11425309602.0,,,,26942100057.77,,-1329965562.04,,193994913.21,,,-14831408263.68,,,22400030747.26,1394191806.16,23794222553.42,56215344679.69,定期报告,是,20240419,CNY,合并期末,2023-04-20T20:00:08
20220930,,8091333812.61,,,2410465976.14,,,1385526550.93,,1385526550.93,,41643044.99,6207307.75,,,,,,,,,,1276878951.43,12841425566.06,,,,,772830853.69,26820104755.85,,,,,,,,2649628704.73,13321842270.0,46065734.3,50000000.0,,,,,,,1101069557.07,,,,,8395623708.58,,,,,666358528.45,1965368114.71,,,2155177.76,,849294251.14,2354683726.97,31402089773.71,58222194529.56,,,,,,,,4059309355.67,,4059309355.67,64882059.75,2426004535.72,,,300148791.09,3618796463.11,144255541.2,27335435.0,,,,3257031770.27,,,,,,,,,,,,,,517268474.12,259853448.4,14503294898.13,,19029302007.55,,,,521382381.96,,,230579183.35,,3057789.96,527315737.96,1132542331.25,423486.94,21444602918.97,35947897817.1,,11425309602.0,,,,25630343068.77,,-864162218.56,,193994913.21,,,-15425374665.51,,,20960110699.91,1314186012.55,22274296712.46,58222194529.56,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T16:50:13
20220630,,8566598891.32,,,2450465976.14,,,1455589635.15,,1455589635.15,,34118027.44,6207307.75,,,,,,,,,1116739027.24,1122946334.99,13238805347.69,,,,,781750838.29,27650275051.02,,,,,,,,2677492178.95,13321842270.0,46065734.3,50000000.0,,,11010706101.29,2481030542.83,8529675558.46,42931902.0,619668727.23,619668727.23,,8486743656.46,196212.38,8486939868.84,,,,,676360290.7,1978723993.09,,,2479857.53,,853951239.41,2348503409.36,31062027569.41,58712302620.43,,,,,,,,3956602656.49,,3956602656.49,50371973.77,2450545673.81,,,298049107.9,3940472528.49,150568299.44,27335435.0,,,4902563408.31,5080467142.75,,,,,,,,,,,,,,352501982.85,489879567.86,16618890633.92,,19165570354.15,,,,527949714.69,,150000000.0,151762118.08,1762118.08,5128990.05,524425990.7,1132922814.39,469201.23,21508229183.29,38127119817.21,,11425309602.0,,,,25637724014.48,,-827281770.15,,193994913.21,,,-17064768696.4,,,19364978063.14,1220204740.08,20585182803.22,58712302620.43,定期报告,未审计,20220825,CNY,合并期末,2022-08-24T19:05:11
20220331,,9721132163.55,,,3000465976.14,,,1422976488.01,,1422976488.01,,56813839.9,5382367.56,,,,,,,,,,1159443262.35,12576481586.97,125150292.69,,,,882686022.59,28945149632.2,,,,,,,,2735068575.83,13321842270.0,46065734.3,51200000.0,,,,,,,618723939.06,,,,,8521139692.64,,,,,698571446.1,1964777272.22,,,2804537.3,,866783292.65,2393867119.91,31220843880.01,60165993512.21,,20036666.67,,,,,,4102876774.85,,4102876774.85,187392597.94,2648966117.95,,,292425780.44,4089351015.61,145482569.44,27335435.0,,,,5130687409.36,,,,,,,,,,,,,,400712002.29,404039387.54,17276487752.65,,19957701389.0,,,,571102613.08,,,151122869.29,,5375891.05,518242543.52,1124079088.6,497772.66,22328122167.2,39604609919.85,,11425309602.0,,,,25602171335.34,,-859025748.31,,193994913.21,,,-17053923189.12,,,19308526913.12,1252856679.24,20561383592.36,60165993512.21,定期报告,未审计,20220430,CNY,合并期末,2022-04-30T03:10:03
20211231,,10997914927.31,,,465976.14,,,1194391873.71,,1194391873.71,,37752029.61,6207307.75,,,,,,,,,3976524827.46,3982732135.21,12568600178.57,125150292.69,,,,840856219.76,29747863633.0,,,,,,,,2847213631.87,13321842270.0,46065734.3,51200000.0,,,10958856980.0,2296698280.23,8662158699.77,42931902.0,607474693.2,607474693.2,,8619226797.77,10897.61,8619237695.38,,,,,697362440.28,2004894900.3,,,2644140.29,,876602409.52,2346526770.3,31421064685.44,61168928318.44,,20036666.67,,,,,,4126053540.73,,4126053540.73,124477506.86,2683056659.08,,,351221065.54,5386902839.56,130215724.24,27335435.0,,,4872245856.93,5029797016.17,,,,,,,,,,,,,,333161266.3,404256269.88,18458962830.79,,19975699470.35,,,,566336352.23,,150000000.0,150091501.46,91501.46,7988120.18,515959834.24,1133683780.66,497772.66,22350256831.78,40809219662.57,,11425309602.0,,,,25674767896.06,,-859025828.72,,193994913.21,,,-17129012836.79,,,19306033745.76,1053674910.11,20359708655.87,61168928318.44,定期报告,是,20230421,CNY,合并期末,2022-04-28T23:05:04
20210930,,3021531222.02,,,435806.21,,,1809005472.84,,1809005472.84,,300733222.93,11008165.18,,,,,,,,,,9119274806.7,12957025786.46,2388000.0,,,,541000673.46,27751394990.62,,,,,,,,2844906824.99,15506029905.62,469420383.45,768291146.24,,,,,,,943571669.0,,,,,7564370951.05,,,,,3800095.48,2077294143.33,,,14302027.1,,1266139292.61,249291979.75,31707418418.62,59458813409.24,,2402535480.97,,,,,,7537585749.38,,7537585749.38,219535201.27,2989434033.67,,,184845376.93,5546067564.95,3403292567.9,27335435.0,,,,6677890974.97,,,,,,,,,,,,,,17989625103.37,4305328762.12,47852848247.63,,633825020.55,,,,2560465.29,132090154.36,,143766118.85,,52659928.3,519764366.22,1022229981.95,7719550.33,2514615585.85,50367463833.48,,3907592460.0,,,,22599902935.42,,-10790903316.2,,193994913.21,,,-7992961797.49,,,7917625194.94,1173724380.82,9091349575.76,59458813409.24,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T18:15:05
20210630,,2864770915.82,,,435806.21,,,1914539950.37,,1914539950.37,,261932852.92,11488165.18,,,,,,,,,8560838162.06,8572326327.24,12866761449.85,2388000.0,,,,524804041.12,27007959343.53,,,,,,,,2870935226.78,15505615197.32,469420383.45,969031108.74,,,11268726910.28,3725056461.39,7543670448.89,9144.16,854521352.5,854521352.5,,7543661304.73,48717.65,7543710022.38,,,,,3912015.25,2091621812.5,,,17842835.18,,1265824902.95,252145901.75,31844580758.8,58852540102.33,,2741535480.97,,,,,,7218649463.73,,7218649463.73,207111850.11,3068947577.3,,,183492736.07,5516498877.52,3555312372.51,27335435.0,,,3317402956.07,6900050763.58,,,,,,,,,,,,,,17986378081.37,4247516465.13,48070181295.78,,633825020.55,,,,2560465.29,132777498.12,113388235.32,113388235.32,,55803923.17,503455621.34,1022420223.52,7303920.54,2471534907.85,50541716203.63,,3907592460.0,,,,22549359310.41,,-10966664859.41,,193994913.21,,,-8312938129.42,,,7371343694.79,939480203.91,8310823898.7,58852540102.33,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T21:40:04
20210331,,2198606236.1,,,435806.21,,,1714068883.99,,1714068883.99,,255514490.37,14926690.17,,,,,,,,,,8853589829.37,12662945604.62,2388000.0,,,,519853914.16,26207402764.82,,,,,,,,3203154532.71,15482916272.4,472420383.45,598611582.48,,,,,,,836630781.68,,,,,7496705750.08,,,,,37957825.47,2060684397.21,,,17587438.39,,1311426499.78,244382540.91,31762478004.56,57969880769.38,,2762535480.97,,,,,,6904938544.44,,6904938544.44,335498188.55,3107608700.43,,,173311655.37,5475370843.79,3504998311.59,27335435.0,,,,6674236733.96,,,,,,,,,,,,,,14302494142.89,4192125865.91,43928120156.31,,1714615020.55,2244561006.94,,,30495863.03,128970588.75,,503085206.76,,59191248.3,508982001.44,1033965658.27,8934671.24,6232801265.28,50160921421.59,,3907592460.0,,,,21848195564.51,,-10913713258.45,,193994913.21,,,-8180865806.34,,,6855203872.93,953755474.86,7808959347.79,57969880769.38,定期报告,未审计,20210430,CNY,合并期末,2021-04-30T01:10:03
20201231,,1861249011.6,,,435806.21,,,2312420676.29,,2312420676.29,,240209572.57,28632392.51,,,,,,,,,9621218790.86,9649851183.37,12835911633.01,2867700.0,,,,580642632.0,27483588215.05,,,,,,,,3005950786.63,14902100718.9,475420383.45,954999748.74,,,8596999627.65,2238187476.16,6358812151.49,9144.16,718487860.17,718487860.17,,6358812151.49,48717.65,7043679762.99,,,,,,1892243480.36,,,47170152.62,,1289460761.54,238745853.26,30568259508.66,58051847723.71,,2762535480.97,,,,,,6880344359.76,,6880344359.76,147741459.75,3232268211.83,,,160679399.56,5704776109.48,3281876679.33,27335435.0,,,3051030390.9,6360242505.23,,,,,,,,,,,,,,14336254162.33,4149169996.1,43734011685.01,,1714625020.55,2244328411.36,,,,,143045589.72,473288119.1,,3127527.08,515138735.63,1022039740.39,,5972547554.11,49706559239.12,,3907592460.0,,,,22648362086.36,,-10972823811.75,,193994913.21,,,-8346174706.56,,,7430950941.26,914337543.33,8345288484.59,58051847723.71,定期报告,是,20220429,CNY,合并期末,2021-04-29T21:05:04
