报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,,9961801644.89,,,1970095893.78,,,4807059339.53,242399744.42,4564659595.11,628881442.84,1495176120.32,19533042.29,,,,,,,,,306098441.15,325631483.44,5162799568.97,,,,,733357179.34,25084802673.11,,,,,,,,22309469408.38,,,1042931.91,1460768948.41,,14831501943.86,6690187320.5,8141314623.36,5691153.54,4121543044.64,4119415142.46,2127902.18,8135623469.82,,8135623469.82,,,,,745537852.75,8669587896.13,2829018107.46,8677248971.77,322706250.28,,244936830.08,1083723316.84,58601207028.47,83686009701.58,,7915983420.39,,,,,,3289020645.12,346929837.09,2942090808.03,,1020308708.59,,,916178699.29,564730793.59,,62036119.71,,,4053693355.74,4115729475.45,,,,,,,,,,,,,,6995834050.73,54566788.74,24872352581.9,,7145885213.28,1329800745.62,,,627290667.14,,269488470.45,269488470.45,,,482200541.96,2852996777.11,121712891.17,12829375306.73,37701727888.63,,2562898545.0,,,,15132624926.78,,-933578667.83,,2728605030.76,,,17504983296.51,,,36995533131.22,8988748681.73,45984281812.95,83686009701.58,定期报告,是,20220323,CNY,合并期末,2021-03-29T20:20:03
20200930,,9049630750.44,,,1016412863.26,,,5164993077.85,181567731.22,4983425346.63,454633589.74,594704488.24,13634552.9,,,,,,,,,,490781542.13,4720486939.03,,,,,633154209.6,22124797460.29,,,,,,,,22247141819.69,,,16208856.24,1922406487.26,,,,,,4033100658.31,,,,,7539634611.07,,,,,635526349.59,8586461086.63,2913532526.14,8895931115.68,269914243.62,,228339048.42,1134994952.3,58423191754.95,80547989215.24,,7702350126.97,,,,,,2872896663.71,355538961.44,2517357702.27,,588650704.53,,,738114680.28,797057946.81,,68139100.18,,,,4296066175.61,,,,,,,,,,,,,,4278199659.78,667693045.69,21941029003.38,,9025129212.24,3386675610.44,,,532902704.65,,,240975452.56,,,413223317.29,2887846280.1,2637217898.37,19123970475.65,41064999479.03,,2562898545.0,,,,11890297296.09,,-419242238.1,,2523799886.55,,,16525956054.74,,,33083709544.28,6399280191.93,39482989736.21,80547989215.24,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T16:40:03
20200630,,9750415597.43,,,992812278.63,,,5271487849.67,190942530.15,5080545319.52,354914635.01,606084077.42,13798960.29,,,,,,,,,396876352.95,410675313.24,4561538900.18,,,,,611269231.58,22559197883.16,,,,,,,,22125535125.49,,,60944969.96,1851891207.28,,13630412910.94,6352078451.88,7278334459.06,5692054.88,3790730263.03,3789702179.48,1028083.55,7272642404.18,,7272642404.18,,,,,475329944.52,7836637905.23,3316168683.4,9093049810.43,250473456.34,,236457229.21,1300702025.52,57610563024.59,80169760907.75,,7383127457.03,,,,,,2864017403.42,297051929.62,2566965473.8,,527652174.14,,,639078939.75,753238783.68,,1184035212.61,,,3786604114.44,4970639327.05,,,,,,,,,,,,,,4435869396.44,964917980.5,22538541462.01,,7567405667.39,3386113483.07,,,369339778.76,,,247697527.74,,,417090675.5,2928226701.98,2859638499.66,17775512334.1,40314053796.11,,2562898545.0,,,,12635121394.13,,-414836869.69,,2523799886.55,,,15732594461.84,,,33039577417.83,6816129693.81,39855707111.64,80169760907.75,定期报告,未审计,20200826,CNY,合并期末,2020-08-25T18:05:03
20200331,,9757052649.15,,,334848591.9,,,4526684353.31,253012769.16,4273671584.15,523148698.88,571708238.64,13798960.29,,,,,,,,,,424547946.61,4152922580.85,,,,,637211282.83,20928124342.17,,,,,,,,21538202821.18,,,55769226.5,1914245336.75,,,,,,3457989732.1,,,,,7284049010.37,,,,,493764328.35,7709641213.7,3235617313.91,9093818684.38,179940516.87,,247764925.39,1452705166.03,56663508275.53,77591632617.7,,7274455099.17,,,,,,2493996094.77,221661444.0,2272334650.77,,503641479.48,,,555264612.7,611425590.73,,125301043.68,,,,3762365477.4,,,,,,,,,,,,,,1481360953.84,650793091.51,17333302399.6,,7397945656.53,6375042127.46,,,407883302.37,,,263504328.0,,,409969377.67,2940898243.16,2868112325.06,20663355360.25,37996657759.85,,2562898545.0,,,,12539753347.23,,-490365699.01,,2523799886.55,,,15595587466.86,,,32731673546.63,6863301311.22,39594974857.85,77591632617.7,定期报告,未审计,20200430,CNY,合并期末,2020-04-29T20:20:02
20191231,,9533268377.32,,,456650637.52,,,4607721719.71,240122307.38,4367599412.33,445102703.18,415675156.23,39844668.93,,,,,,,,,365076872.92,404921541.85,3940536682.71,,,,,599490648.58,20403367467.1,,,,,,,,20929776138.99,,,107709225.73,1983154536.18,,13358157138.01,5942099410.56,7416057727.45,5692054.88,3149906328.38,3144735496.02,5170832.36,7410365672.57,,7410365672.57,,,,,524796559.96,7915974071.42,3050217233.3,9013990317.19,160688247.32,,196094575.58,1273605289.6,55716278196.22,76119645663.32,,6358286948.48,,,,,,2397314535.68,244567689.32,2152746846.36,,503683074.94,,,697396874.8,759627944.44,,127956011.68,,,3778267737.4,3906223749.08,,,,,,,,,,,,,,2562263003.09,248969275.2,17433765405.71,,7293043830.91,5283863183.83,,,410188347.41,,251212082.14,251212082.14,,,417345041.75,2994047852.28,2831966595.12,19481666933.44,36915432339.15,,2562898545.0,,,,12143652211.28,,-467993508.26,,2523799886.55,,,15125708928.46,,,31888066063.03,7316147261.14,39204213324.17,76119645663.32,定期报告,是,20210330,CNY,合并期末,2020-03-31T02:20:03
20190930,,10307237302.85,,,1344673568.1,,,4721655047.64,258620513.78,4463034533.86,471597865.7,596927301.93,36917475.21,9995755.01,,,,,,,,,577591869.92,3858842830.18,1162820637.56,,,,368970686.9,23410317110.78,,,117956750.0,,,,,21198447942.66,,,100986503.54,2100733208.89,,,,,,2942095697.03,,,,,7291387236.53,,,,,433996758.51,7873710459.21,2676735574.42,9187137617.57,114180385.7,,242021035.79,879591445.02,55158980614.87,78569297725.65,,7440018220.78,,,,,,2500613467.97,266942486.2,2233670981.77,,388047456.85,,,562709265.76,451969450.66,220768148.0,139956011.68,,,,4178903272.34,,,,,,,,,,,,,,2206056772.37,1599149293.47,19327467200.2,,8816140333.28,5781204728.9,,,307212833.42,,,252679111.96,,,358341043.66,2895818060.31,2878227018.69,21289623130.22,40617090330.42,,2562898545.0,,,,11918086638.94,,-238833703.62,,2373685050.45,,,14017910346.5,,,30633746877.27,7318460517.96,37952207395.23,78569297725.65,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T15:29:48
20190630,,7739776641.18,,,573010785.6,,,4623414368.36,211439776.33,4411974592.03,350155931.42,551590979.17,45667475.57,10022053.82,,,,,,,,490280836.71,545970366.1,3638239789.45,,,,,354665203.66,18376824064.94,,,117956750.0,,,,,22327379561.09,,,99257969.72,2411618219.46,,11981068175.25,4725925464.3,7255142710.95,5681721.7,2155793631.02,2154982002.59,811628.43,7249460989.25,,7249460989.25,,,,,474912422.02,7405715084.91,2185520309.57,8861250855.32,106360485.1,,232835570.99,1684723867.72,55312785716.17,73689609781.11,,6201296933.72,,,,,,2540637253.62,228527015.74,2312110237.88,,405772418.72,,,485606228.7,493154041.24,206237898.91,962708517.91,,,3269760088.77,4438706505.59,,,,,,,,,,,,,,2051191400.0,1224952891.72,17841317673.31,,8851298967.55,5783072399.0,,,369565357.61,,,329353265.06,,,360567927.97,2889015861.5,2748045716.54,21330919495.23,39172237168.54,,2562898545.0,,,,10567427902.47,,-245976075.74,,2373685050.43,,,13470326045.48,,,28728361467.64,5789011144.93,34517372612.57,73689609781.11,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T15:29:48
20190331,,8238630523.47,,,543382506.15,,,4755137807.49,697390360.96,4057747446.53,,547819032.58,19737497.96,11031923.73,,,,,,,,,547087665.57,3540137489.32,,,,,312710300.28,18484905324.86,,,,,,,,21907211355.77,,,104454519.91,2678390206.45,,,,,,2193016033.7,,,,,7120668551.62,,,,,326489864.1,7380481854.65,1932082866.27,8779798407.91,87800448.18,,187678946.71,1568787097.14,54266860152.41,72751765477.27,,5843242867.57,,,,,,2553159238.89,,,,388480037.74,,,432665662.74,475963201.24,114028336.32,134638772.98,,,,3179489168.31,,,,,,,,,,,,,,1821300685.72,1235999398.53,15930300260.74,,8758054913.87,7028509152.86,,,327470906.39,,,379459553.85,,,378067402.87,2841581365.03,2677634632.92,22390777927.79,38321078188.53,,2563060895.0,,,,10577624500.84,1711169.0,-277731626.58,,2374999312.51,,,13483810423.29,,,28720052336.06,5710634952.68,34430687288.74,72751765477.27,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T15:29:48
20181231,,8546521777.04,,,616123764.39,,,4336151322.77,712510581.95,3623640740.82,,472144580.3,19731451.25,11660016.68,,,,,,,,416043111.62,435774562.87,3287392199.46,,,,,307618987.3,18001727194.13,,,,,,,,21427527810.8,,,126313106.69,2505806955.75,,11519556249.4,4430612689.38,7088943560.02,5692054.88,2039800319.91,2038854470.73,945849.18,7083251505.14,,7083251505.14,,,,,,7151343109.87,2040773501.88,8853913413.52,95198631.3,,173134814.17,1052571024.32,52549634193.35,70551361387.48,,5617543470.85,,,,,,2333283345.1,149003072.96,2184280272.14,,530896724.79,,,578701499.77,478905270.26,187344429.18,125420505.6,,,2924452955.34,3049873460.94,,,,,,,,,,,,,,5106597279.3,227445337.32,17923246388.33,,8630661547.43,4039456986.21,,,,,416889805.19,416889805.19,,,363489177.57,2908359008.27,2676545098.82,19035401623.49,36958648011.82,,2563060895.0,,,,10544648359.54,1711169.0,-274779732.99,,2374999312.51,,,12771518762.43,,,27977736427.49,5614976948.17,33592713375.66,70551361387.48,定期报告,是,20200331,CNY,合并期末,2020-03-13T15:29:48
20180930,,7415294436.13,,,655340769.38,,,4311662321.93,660400834.18,3651261487.75,,454255755.77,16904670.61,17742489.44,,,,,,,,,489023714.87,3040400943.41,,,,,298113919.26,16664091860.75,,,,,,,,21054115021.51,,,207878712.34,2361926452.52,,,,,,2111458829.3,2111458829.3,,6679164732.22,,6679164732.22,,,,,,7305388197.07,1769529927.18,8758270466.9,97868511.43,,158058915.46,1345068916.58,51848728682.51,68512820543.26,,7432400701.41,,,,,,2110312007.72,,,,642409534.53,,,473945847.09,457077859.05,124838003.56,17878130.88,,,,2631829543.6,,,,,,,,,,,,,,3980053895.61,28929757.32,17756959146.33,,9298906863.71,2543349603.0,,,,,617386343.49,617386343.49,,,362267301.54,2942714259.45,1967566141.5,17732190512.69,35489149659.02,,2563060895.0,,,,11680969129.65,8784036.0,-238208634.85,,2254974173.16,,,12277772837.25,,,28529784364.21,4493886520.03,33023670884.24,68512820543.26,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T15:29:48
20180630,,8212975260.32,,,793897986.51,,,4140418666.5,,,,354489458.74,,,,,,,,,,655459706.77,655459706.77,3089556303.48,,,,,388191490.45,17634988872.77,,,,,,,,19441412170.25,,,203489001.4,2096646072.2,,10940650160.19,4283506301.51,6657143858.68,5689600.52,1729061394.56,1729061394.56,,6651454258.16,,6651454258.16,,,,,,7238570982.54,1501430955.51,8449958451.31,71533185.44,,150257895.9,1030569665.78,48564384033.05,66199372905.82,,12589040075.06,,,,,,2155887192.81,,,,533204163.46,,,417079217.29,452350701.15,,,,,3281084955.49,3281084955.49,,,,,,,,,,,,,,4257940037.31,19799519.64,23706385862.21,,5002361321.11,1245720108.5,,,,,582402300.76,582402300.76,,,377237743.89,2922112492.55,1890659443.91,12020493410.72,35726879272.93,,2495060895.0,,,,9143212390.66,8784036.0,-65028411.01,,2254974173.16,,,11744091249.77,,,25563526261.58,4908967371.31,30472493632.89,66199372905.82,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T15:29:48
20180331,,7613100941.57,,,851394848.83,,,3951711402.34,615911723.04,3335799679.3,,358270424.89,18150125.73,11008437.38,,,,,,,,415943022.42,445101585.53,2953949094.14,,,,,342085664.8,16515613962.1,,,,,,,,18922654445.91,,,336837745.83,,,,,,,2005532387.52,2002830699.03,2701688.49,6487766558.34,,6487766558.34,,,,,,7248248815.86,1112499275.56,8481954180.66,34391482.68,,154248970.98,612379583.03,47201356483.6,63716970445.7,,11153305267.82,,,,,,2014182123.7,105191351.26,1908990772.44,418956226.22,,,,397460310.52,387232360.01,51866093.04,116813129.88,,,2199563629.43,2368242852.35,,,,,,,,,,,,,,1014957645.96,73918165.53,17828254952.11,,5085105880.89,4236372241.88,,,,,543378876.97,543378876.97,,,377274979.95,2969815064.09,1794434261.09,15006381304.87,32834636256.98,,2495131045.0,,,,8548544096.89,9523417.0,769012545.46,,2254974173.16,,,11857457906.5,,,25915596350.01,4966737838.71,30882334188.72,63716970445.7,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T15:29:48
20171231,,7248867212.46,,,219326825.45,,,3825549486.27,578011815.91,3247537670.36,,273400085.19,36369053.73,6809886.14,,,,,,,,380348162.37,423527102.24,2750516825.39,,,,,315300235.84,15056487772.84,,,,,,,2673249060.9,18450575088.92,,,,,,10556470129.64,3994773569.11,6561696560.53,5692054.88,1759865744.85,1757944757.18,1920987.67,6556004505.65,,6556004505.65,,,,,,7248134618.19,1026410507.67,8464284038.91,36977866.03,,144523544.0,554496049.42,46914521024.54,61971008797.38,,9714866318.58,,,,,,1781883469.05,129858095.13,1652025373.92,527263500.56,,,,558830300.19,480072154.72,153944798.49,116813129.88,,,2426133031.82,2696890960.19,,,,,,,,,,,,,,763328841.23,77336917.34,16600472461.86,,5579513665.14,4235381895.88,,,,,576338736.84,576338736.84,,,397135001.78,2981149353.52,1859563751.16,15629082404.32,32229554866.18,,2495131045.0,,,,9078267927.17,9523417.0,396452831.45,,2254974173.16,,,11111565495.72,,,25326868055.5,4414585875.7,29741453931.2,61971008797.38,定期报告,是,20190326,CNY,合并期末,2020-03-13T15:29:48
20170930,,13860196121.03,,,112665962.12,,,3250904912.6,486751930.0,2764152982.6,,335796353.2,45686522.0,2665601.72,,,,,,,,389578782.6,437930906.32,1964224716.76,,,,,122482816.06,20084201788.09,,,,,,,3026123614.2,17970868064.26,,,,,,,,,,1690867108.97,1684759590.45,6107518.52,5075407136.98,,5075407136.98,,,,,,3484008973.17,759676700.09,3795918528.23,24478746.29,,145940813.04,434694228.76,36407983913.99,56492185702.08,,9214329070.66,,,,,,1187858006.34,131958457.42,1055899548.92,281746649.08,,,,408881563.9,461352831.22,115383902.38,123373065.63,,,1929629467.36,2168386435.37,,,,,,,,,,,,,,763546795.27,68686126.34,14554787478.18,,5783067190.84,4238374532.7,,,,,366513952.36,366513952.36,,,343623153.6,1757660649.17,217183385.75,12706422864.42,27261210342.6,,2495131045.0,,,,9752153297.33,18766733.5,642300488.11,,2121545318.81,,,10539761745.53,,,25532125161.28,3698850198.2,29230975359.48,56492185702.08,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T15:29:48
20170630,,9445009771.35,,,27094280.95,,,2963607573.22,389144484.36,2574463088.86,,260139210.77,45686522.01,2367183.26,,,,,,,,288057713.48,336111418.75,1965661283.48,,,,,100542812.26,15098166350.78,,,,,,,2675804584.39,17742847924.85,,,,,,8510818881.19,3358345883.01,5152472998.18,21652031.43,1454834509.21,1447348964.52,7485544.69,5130820966.75,,5130820966.75,,,,,,3535327934.72,667041970.69,3817273555.66,21742544.67,,142405284.95,347698897.51,35535798173.4,50633964524.18,,4527481901.33,,,,,,1285433710.79,126141459.17,1159292251.62,219444337.5,,,,373653140.89,462373630.48,84185295.0,1015317901.37,,,1435252847.07,2534756043.44,,,,,,,,,,,,,,707560384.73,73151615.31,10183854764.47,,5509868068.13,4635596495.43,,,,,475809716.92,475809716.92,,,342264981.29,1788575827.45,218424269.44,12970539358.66,23154394123.13,,2495131045.0,,,,9583420884.98,18766733.5,669547629.96,,2121545318.81,,,9809554455.61,,,24660432600.86,2819137800.19,27479570401.05,50633964524.18,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T15:29:48
20170331,,7204136648.91,,,43714810.31,,,2792412115.32,550165125.15,2242246990.17,,250044318.39,40304682.31,3335298.81,,,,,,,,269775747.26,313415728.38,1776451213.75,,,,,89019997.36,12469194832.42,,,,,,,3133326018.71,16954671118.49,,,,,,,,,,1329237566.85,1325138675.81,4098891.04,5110394970.59,,5110394970.59,,,,,,3302768045.78,544655912.09,3814009254.83,18360394.07,,135529310.76,525978784.41,34868931376.58,47338126209.0,,4811692447.2,,,,,,1154879973.33,104913992.34,1049965980.99,242872201.1,,,,379025819.89,452043931.33,137745008.94,615381.87,,,1352675799.95,1491036190.76,,,,,,,,,,,,,,1868271804.79,574962029.31,10974784397.71,,2626791098.98,4633745151.99,,,,,966233583.74,966233583.74,,,347726758.05,1817744795.37,,10392241388.13,21367025785.84,,2414474545.0,,,,7704345287.33,18766733.5,850794236.97,,2121545318.81,,,9731537349.08,,,22803930003.69,3167170419.47,25971100423.16,47338126209.0,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,5996029734.1,,,48488849.31,,,2389862300.3,424856792.73,1965005507.57,,271226977.65,82208216.72,2732501.16,,,,,,,,230873603.01,315814320.89,1670738356.9,,,,,72146385.02,10764306924.17,,,,,,,2674435887.42,16175569879.88,,,,,,8187911755.22,3025300661.23,5162611093.99,22606474.75,1164727075.11,1159895265.22,4831809.89,5140004619.24,,5140004619.24,,,,,,3080359300.04,570204236.66,3473110437.16,20747087.05,,129550558.11,574771261.11,33003480341.78,43767787265.95,,3826209697.21,,,,,,1149379210.52,124588073.72,1024791136.8,385744475.33,,,,444193481.98,478197923.91,176168883.26,1711025.08,,,1263652379.23,1441532287.57,,,,,,,,,,,,,,1824176663.72,559119926.02,10108553666.26,,2182905032.09,3388052593.01,,,,,704817152.11,704817152.11,,,346706123.84,1786426762.64,,8408907663.69,18517461329.95,,2414512045.0,,,,7857571615.31,26818892.3,829614792.94,,2121545318.81,,,8993790666.47,,,22190215546.23,3060110389.77,25250325936.0,43767787265.95,定期报告,是,20180327,CNY,合并期末,2020-03-13T15:29:48
20160930,,5651539606.63,,,37907811.9,,,2448630087.66,384020790.46,2064609297.2,,177857831.89,8393242.29,533806.43,,,,,,,,256798510.22,265725558.94,1622902327.84,,,,,63349685.13,10267912909.99,,,,,,,2636523850.73,15919134150.58,,,,,,,,,,1273334054.03,1272055108.83,1278945.2,4903467098.93,,4903467098.93,,,,,,3147946270.88,445242259.67,3342227619.08,20914614.59,,106798834.55,180597697.68,31976186450.72,42244099360.71,,4730322838.51,,,,,,1033142394.8,102822485.24,930319909.56,232869948.37,,,,361322195.67,468771851.28,132878152.97,9154459.33,,,1252832112.47,1394864724.77,,,,,,,,,,,,,,1803926425.41,1060136169.83,11085356548.64,,2223184339.27,3387501386.99,,,,,854736072.28,854736072.28,,,316364299.32,1765333546.54,,8547119644.4,19632476193.04,,2314075364.0,,,,6229382611.79,36062208.8,741301143.03,,1995418874.45,,,8373353313.96,,,19617469098.43,2994154069.24,22611623167.67,42244099360.71,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T15:29:48
20160630,,4723909894.56,,,26973686.48,,,2428669474.26,399000683.42,2029668790.84,,225719324.96,8393242.29,1247507.13,,,,,,,,192846938.17,202487687.59,1698532668.49,,,,,53200354.55,9359493090.89,,,,,,,2774513511.86,15609449250.39,,,,,,7701543406.85,2815295956.48,4886247450.37,19109911.35,1122067090.73,1120788155.53,1278935.2,4867137539.02,,4867137539.02,,,,,,3197441371.24,376144497.46,3337696258.81,14870390.93,,110026584.57,175256091.19,31584602586.2,40944095677.09,,4891444541.76,,,,,,1100575704.59,96154117.93,1004421586.66,268802252.81,,,,327862789.31,461859695.77,90259844.86,146636928.6,,,1187018066.47,1423914839.93,,,,,,,,,,,,,,1786403164.83,549412921.66,10810275910.66,,1897913613.0,3386135788.41,,,,,907259788.27,907259788.27,,,320899261.05,1795568575.33,,8307777026.06,19118052936.72,,2314075364.0,,,,6184488383.74,36062208.8,838173459.88,,1995418874.45,,,7696730974.71,,,18992824847.98,2833217892.39,21826042740.37,40944095677.09,定期报告,未审计,20160824,CNY,合并期末,2020-03-13T15:29:48
20160331,,4415344864.94,,,28939598.95,,,2146107191.37,384413134.36,1761694057.01,,232201565.12,8393242.29,602655.58,,,,,,,,258315261.33,267311159.2,1582553433.09,,,,,42708859.2,8715166671.87,,,,,,,2860480868.05,15139482659.74,,,,,,,,,,1030798886.07,1027776107.83,3022778.24,4753604791.31,,4753604791.31,,,,,,3166851844.46,294469652.13,3302360054.14,12441916.3,,104330810.9,237358288.39,30902179771.49,39617346443.36,,5059209592.54,,,,,,916826585.16,96092767.15,820733818.01,259391584.39,,,,290569077.18,549792836.18,131086979.82,2601104.25,,,1261872536.7,1395560620.77,,,,,,,,,,,,,,252813784.16,96348067.13,8820512147.51,,1723376148.39,4881529141.03,,,,,713531987.62,713531987.62,,,289333394.92,1803747427.36,66164606.39,9477682705.71,18298194853.22,,2314075364.0,,,,6047934598.32,36062208.8,815951262.53,,1995418874.45,,,7571200508.2,,,18708518398.7,2610633191.44,21319151590.14,39617346443.36,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,4028636940.55,,,33751186.33,,,2146570221.46,410349704.69,1736220516.77,,161784923.27,8393242.29,1016892.31,,,,,,,,200961196.28,210371330.88,1648772710.69,,,,,95489975.46,8325377288.64,,,,,,,3314451981.04,13919756235.19,,,,,,7353250374.92,2573277372.01,4779973002.91,19177848.48,1004135469.74,1001223471.26,2911998.48,4760795154.43,,4760795154.43,,,,,,3023258988.8,222531714.42,3303379227.81,12636011.98,,102476651.79,212927033.81,29876348469.01,38201725757.65,,5471705501.11,,,,,,1048649876.61,75430282.8,973219593.81,260234846.8,,,,376650519.18,503779841.52,163259760.39,2031556.25,,,1157892622.13,1323183938.77,,,,,,,,,,,,,,1862468604.71,92526665.07,10939199793.77,,1676201514.4,1895323976.79,,,,,942812066.46,942812066.46,,,169317601.58,1844761899.28,64460262.49,6592877321.0,17532077114.77,,2314075364.0,,,,6059856290.76,43493914.4,918744811.08,,1995418874.45,,,6936968682.49,,,18181570108.38,2488078534.5,20669648642.88,38201725757.65,定期报告,是,20170329,CNY,合并期末,2020-03-13T15:29:48
20150930,,3516813404.78,,,38724495.54,,,2197992288.82,408527911.8,1789464377.02,,136605468.61,16983973.47,677257.7,,,,,,,,485549599.95,503210831.12,1627321198.79,,,,,3494730.03,8024162417.69,,,,,,,3529897004.62,13489435775.47,,,,,,,,,,967406871.08,964172888.14,3233982.94,4720292409.25,,4720292409.25,,,,,,2857317020.41,167214321.23,3292538591.11,11804369.09,,92366614.48,262125551.28,29390398528.02,37414560945.71,,4508065870.77,,,,,,942394205.86,67928606.53,874465599.33,226002022.22,,,,296895628.48,474418367.92,166803873.32,14831357.7,,,1379103280.44,1560738511.46,,,,,,,,,,,,,,2822255623.13,63116411.43,10893886641.27,,1618247844.35,1894480886.28,,,,,890883419.71,890883419.71,,,178123561.73,1934427964.42,73391869.13,6589555545.62,17483442186.89,,2311380364.0,,,,6049708237.59,,838468407.81,,1662373054.64,,,6700890376.05,,,17562820440.09,2368298318.73,19931118758.82,37414560945.71,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T15:29:48
20150630,,3325137608.54,,,36949832.81,,,2159396968.11,432861785.72,1726535182.39,,155031210.76,22296128.99,951746.95,,,,,,,,398337330.4,421585206.34,1639958108.21,,,,,5311934.69,7743370869.46,,,,,,,3319276705.11,12930698543.01,,,,,,6944843500.32,2376033126.42,4568810373.9,19449904.45,1214191760.67,1208640050.53,5551710.14,4549360469.45,,4549360469.45,,,,,,2806129224.93,110977496.83,3254438510.34,12683788.93,,95422892.95,309760207.06,28602939599.28,36346310468.74,,2281914120.22,,,,,,948362678.12,35183575.5,913179102.62,240849541.52,,,,260751658.44,412561335.31,138041164.7,676550607.08,,,1466618906.89,2281210678.67,,,,,,,,,,,,,,2703806112.52,1081654591.47,10211110716.27,,1603093051.38,1494844350.97,,,,,908518084.04,908518084.04,,,148299100.27,2060128520.08,57780437.1,6272663543.84,16483774260.11,,2311380364.0,,,,6061526636.07,,1344512686.97,,1662373054.64,,,6113405388.13,,,17493198129.81,2369338078.82,19862536208.63,36346310468.74,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T15:29:48
20150331,,3449730420.12,,,35043511.72,,,2011467616.29,471813437.23,1539654179.06,,195833639.41,17523218.42,,,,,,,,,310657068.83,328180287.25,1627016165.9,,,,,8513578.21,7655785218.9,,,,,,,3123721913.15,12340888069.82,,,,,,,,,,1130165606.07,1126398423.38,3767182.69,4592580967.79,,4592580967.79,,,,,,2796495461.93,105581906.7,3257297695.74,13821592.58,,102648913.36,282473873.59,27745676000.73,35401461219.63,,2819440343.62,,,,,,962534825.05,77171331.68,885363493.37,240166332.14,,,,249071976.91,342550487.8,160541064.91,2733602.59,,,1584824655.45,1748099322.95,,,,,,,,,,,,,,1102413921.5,1084761890.08,8549039100.05,,808772883.27,3086956914.58,,,,,750282000.1,750282000.1,,,145155258.76,2021480670.26,58427316.64,6871075043.61,15420114143.66,,2311380364.0,,,,6132542204.92,,1403593093.83,,1662373054.64,,,5993401049.55,,,17503289766.94,2478057309.03,19981347075.97,35401461219.63,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T15:29:48
