报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20190331,,382181934.34,,,2845881793.42,,,333665720.71,,333665720.71,,12185646.41,,,,,,,,,,,4471574.09,190411533.9,,,,,13420056.07,3782218258.94,,,,,,,,897200.23,4234913.85,,,,,,,,,,,,,,101715558.58,,,,,,36711572.27,,,150365.19,,3975929.57,530374.83,148215914.52,3930434173.46,,,,,,,,114571921.19,,,8654665.94,,,,11885590.51,35737742.08,,,,,,26158414.85,,,,,,,,,,,,,,,,197008334.57,,,,,,,,,,,,1080000.0,,,1080000.0,198088334.57,,299546000.0,,,,1405583067.25,26802700.0,49728.57,,149773000.0,,,1904196743.07,,,3732345838.89,,3732345838.89,3930434173.46,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T15:29:48
20181231,,372491690.11,,,,,,309378867.62,,309378867.62,,5058068.85,,,,,,,,,,10797015.63,10797015.63,197394183.57,,,,,2704989383.23,3600109209.01,,,,,,,,897200.23,4362714.84,,,,,134418762.04,31475616.26,102943145.78,,,,,102943145.78,,102943145.78,,,,,,36834020.46,,,167822.92,,4142294.75,530374.83,149877573.81,3749986782.82,,,,,,,,142412439.46,,142412439.46,9248365.81,,,,51495079.3,14760554.43,,,,,31571398.4,31571398.4,,,,,,,,,,,,,,,,249487837.4,,,,,,,,,,,,1080000.0,,,1080000.0,250567837.4,,299546000.0,,,,1405583067.25,26802700.0,28541501.17,,149773000.0,,,1642778077.0,,,3499418945.42,,3499418945.42,3749986782.82,定期报告,是,20200415,CNY,合并期末,2020-03-13T15:29:48
20180930,,249750628.12,,,,,,308808029.25,,308808029.25,,6531282.88,,,,,,,,,,4327560.92,4327560.92,148637528.67,,,,,2617533798.23,3335588828.07,,,,,,,,,4533116.16,,,,,,,,,,,,106949578.53,,106949578.53,,,,,,35527286.92,,,143428.87,,1996172.69,130947.77,149280530.94,3484869359.01,,,,,,,,110222686.5,,,6858812.67,,,,10961084.48,27084408.75,,,,,4910209.98,4910209.98,,,,,,,,,,,,,,,,160037202.38,,,,,,,,,,,,,,,0.0,160037202.38,,298680000.0,,,,1375362479.46,,46110013.77,,74670000.0,,,1530009663.4,,,3324832156.63,,3324832156.63,3484869359.01,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T15:29:48
20180630,,140315952.71,,,,,,237706262.9,,237706262.9,,2688785.19,,,,,,,,,,4313169.94,4313169.94,138150549.23,,,,,2531625826.13,3054800546.1,,,,,,,,,4660917.15,,,,,133115609.84,23732292.9,109383316.94,,,,,109383316.94,,109383316.94,,,,,,35761287.28,,,187750.3,,1684172.69,776560.44,152454004.8,3207254550.9,,,,,,2145800.0,,104929105.77,,104929105.77,7768281.56,,,,9823072.46,22031557.34,,,,,1642079.3,1642079.3,,,,,,,,,,,,,,,,148339896.43,,,,,,,,,,,,,,,0.0,148339896.43,,298680000.0,,,,1375362479.46,,33657871.69,,74670000.0,,,1276544303.32,,,3058914654.47,,3058914654.47,3207254550.9,定期报告,未审计,20180810,CNY,合并期末,2020-03-13T15:29:48
20180331,,118769713.07,,,,,,221242635.75,,221242635.75,,3913050.16,,,,,,,,,,5088725.02,5088725.02,135100387.94,,,,,2525383082.1,3009497594.04,,,,,,,,,,,,,,,,,,190982.5,190982.5,,118054978.55,,118054978.55,,,,,,35995287.64,,,232071.73,,1594049.36,,156067369.78,3165564963.82,,,,,,,,72257252.13,,72257252.13,7550597.27,,,,9126007.87,24494282.67,,,,,1692540.45,1692540.45,,,,,,,,,,,,,,,,115120680.39,,,,,,,,,,,,,,,0.0,115120680.39,,149340000.0,,,,1524702479.46,,45066.22,,74670000.0,,,1301686737.75,,,3050444283.43,,3050444283.43,3165564963.82,其他,未审计,20180425,CNY,合并期末,2020-03-13T15:29:48
20171231,,88600252.24,,,,,,176529196.82,,176529196.82,,4479942.05,,,,,,,,,,3811241.02,3811241.02,182331376.82,,,,,2418460763.35,2874212772.3,,,,,,,,,,,,,,131443389.6,21359108.47,110084281.13,,,,,110084281.13,,110084281.13,,,,,,35944981.2,,,276393.16,,1086030.62,1309208.49,148700894.6,3022913666.9,,,,,,,,76524716.37,,76524716.37,8573515.84,,,,41508640.34,18780796.54,,,,,3470978.52,3470978.52,,,,,,,,,,,,,,,,148858647.61,,,,,,,,,,,,0.0,,,0.0,148858647.61,,149340000.0,,,,1524702479.46,,19994540.66,,74670000.0,,,1105347999.17,,,2874055019.29,,2874055019.29,3022913666.9,定期报告,是,20190424,CNY,合并期末,2020-03-13T15:29:48
20170930,,392884095.11,,,,,,202263235.3,,202263235.3,,5210428.64,,,,,,,,,,4357093.28,4357093.28,189963802.46,,,,,1946189963.11,2740868617.9,,,,,,,,,,,,,,,,,,68796633.37,68796633.37,,17342915.76,,17342915.76,,,,,,36181404.15,,,212752.43,,1253394.43,900200.0,124687300.14,2865555918.04,,,,,,,,101864980.74,,101864980.74,8620365.81,,,,9415374.53,2152428.86,,,,,2619322.13,2619322.13,,,,,,,,,,,,,,,,124672472.07,,,,,,,,,,,,,,,0.0,124672472.07,,149340000.0,,,,1524702479.46,,52924.58,,37335000.0,,,1029453041.93,,,2740883445.97,,2740883445.97,2865555918.04,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T15:29:48
20170630,,454826502.57,,,,,,216853638.31,,216853638.31,,4672763.38,,,,,,,,,,4446125.05,4446125.05,140063287.75,,,,,1766666753.97,2587529071.03,,,,,,,,,,,,,,35144019.38,18484009.04,16660010.34,,62576177.93,62576177.93,,16660010.34,,16660010.34,,,,,,36425832.13,,,93643.3,,1247820.03,1322630.0,118326113.73,2705855184.76,,,,,,,,113452164.36,,113452164.36,5965623.61,,,,12803559.34,3913500.32,,,,,1296584.87,1296584.87,,,,,,,,,,,,,,,,137431432.5,,,,,,,,,,,,,,,0.0,137431432.5,,74670000.0,,,,1599372479.46,,58647.8,,37335000.0,,,856987625.0,,,2568423752.26,,2568423752.26,2705855184.76,定期报告,是,20170828,CNY,合并期末,2020-03-13T15:29:48
20170331,,2227547268.72,,,,,,188487232.93,,188487232.93,,13196486.71,,,,,,,,,,2516656.71,2516656.71,87112505.63,,,,,21300473.56,2540160624.26,,,,,,,,,,,,,,,,,,47622233.49,47622233.49,,16158077.81,,16158077.81,,,,,,36684271.09,,,182436.14,,1098069.31,163650.0,101908737.84,2642069362.1,,,,,,,,76499988.97,,76499988.97,14440694.57,,,,6718983.8,1808635.31,,,,,6149918.8,6149918.8,,,,,,,,,,,,,,,1200000.0,106818221.45,,,,,,,,,,,,,,,0.0,106818221.45,,74670000.0,,,,1595686469.2,,60991.41,,28000000.0,,,836833680.04,,,2535251140.65,,2535251140.65,2642069362.1,其他,未审计,20170427,CNY,合并期末,2020-03-13T15:29:48
20161231,,545508058.99,,,,,,136480383.01,,136480383.01,,2220176.96,,,,,,,,,,1984317.1,1984317.1,89111979.95,,,,,33718158.82,809023074.83,,,,,,,,,,,,,,30969962.79,16528217.99,14441744.8,,45361992.6,45361992.6,,14441744.8,,14441744.8,,,,,,36942710.05,,,325560.74,,815669.7,512150.0,98399827.89,907422902.72,,,,,,,,55265575.4,,55265575.4,13512663.09,,,,30643300.11,1218887.98,,,,,1076237.55,1076237.55,,,,,,,,,,,,,,,1200000.0,102916664.13,,,,,,,,,,,,,,,0.0,102916664.13,,56000000.0,,,,24809233.89,,62697.22,,28000000.0,,,695634307.48,,,804506238.59,,804506238.59,907422902.72,定期报告,是,20180425,CNY,合并期末,2020-03-13T15:29:48
20160630,,339527428.85,,,,,,138473950.06,,138473950.06,,1605354.56,,,,,,,,,,6922249.17,6922249.17,64351091.88,,,,,5161511.01,556041585.53,,,,,,,,,,,,,,,,,,31981470.89,31981470.89,,13188871.93,,13188871.93,,,,,,37459587.97,,,638484.34,,1420144.84,640199.34,85328759.31,641370344.84,,,,,,,,50252892.84,,50252892.84,6535197.52,,,,9173209.47,16118691.37,,,,,1050589.69,1050589.69,,,,,,,,,,,,,,,,83130580.89,,,,,,,,,,,,,,,0.0,83130580.89,,56000000.0,,,,24809233.89,,47424.19,,28000000.0,,,449383105.87,,,558239763.95,,558239763.95,641370344.84,招股说明书(申报稿),未审计,20161227,CNY,合并期末,2020-03-13T15:29:48
20151231,,261728556.11,,,,,,96864488.08,,96864488.08,,2645329.69,,,,,,,,,,4475709.19,4475709.19,73328154.99,,,,,4223232.22,443265470.28,,,,,,,,,,,,,,28044248.28,14240040.1,13804208.18,,24449731.55,24449731.55,,13804208.18,,13804208.18,,,,,,37976465.89,,,878044.89,,978601.74,969820.0,79056872.25,522322342.53,,,,,,,,43347130.28,,43347130.28,5118861.23,,,,18792675.74,10324356.96,,,,,2400760.66,2400760.66,,,,,,,,,,,,,,,180000.0,80163784.87,,,,,,,,,,,,,,,0.0,80163784.87,,56000000.0,,,,24809233.89,,38307.86,,28000000.0,,,333311015.91,,,442158557.66,,442158557.66,522322342.53,招股说明书/意向书,是,20170302,CNY,合并期末,2020-03-13T15:29:48
20150331,,160337735.26,,,1339200.0,,,76060817.76,25250.0,76035567.76,,893575.23,,,,,,,,,,4263394.34,4263394.34,57333634.73,,,,,4613973.08,304842330.4,,,,,,,,,,,,,,,,,,7958928.66,7958928.66,,13270412.99,,13270412.99,,,,,,38789875.01,,,1273047.13,,824017.03,,62116280.82,366958611.22,,,,,,,,42376278.31,,42376278.31,7803557.02,,,,4300029.99,7360801.04,,56000000.0,,,2512599.63,58512599.63,,,,,,,,,,,,,,,500000.0,120853265.99,,,,,,,,,,,,980000.0,200880.0,,1180880.0,122034145.99,,56000000.0,,,,24809233.89,,,,28000000.0,,,136115231.34,,,244924465.23,,244924465.23,366958611.22,招股说明书(申报稿),未审计,20151113,CNY,合并期末,2020-03-13T15:29:48
20141231,,156848823.39,,,,,,72159073.66,,72159073.66,,589276.1,,,,,,,,,,5757682.67,5757682.67,57370523.31,,,,,2683774.13,295409153.26,,,,,,,,,,,,,,,,,,5073077.34,5073077.34,,13337136.35,,13337136.35,,,,,,39061011.41,,,1576050.47,,572523.65,,59619799.22,355028952.48,,,,,,657000.0,,25910072.04,,25910072.04,2797039.1,,,,14911277.07,1137515.0,,54880000.0,,,2756265.67,57636265.67,,,,,,,,,,,,,,,500000.0,103549168.88,,,,,,,,,,,,980000.0,,,980000.0,104529168.88,,56000000.0,,,,24809233.89,,,,28000000.0,,,141690549.71,,,250499783.6,,250499783.6,355028952.48,招股说明书/意向书,是,20170302,CNY,合并期末,2020-03-13T15:29:48
20131231,,131036160.09,,,442500.0,,,45315455.34,53860.5,45261594.84,,2328691.93,,,,,,,,,,3495763.49,3495763.49,49820794.35,,,,,8133506.68,240572871.88,,,,,,,,,,,,,,,,,,111479.4,111479.4,,12749045.15,,12749045.15,,,,,,39338053.12,,,1351345.64,,324882.66,,53874805.97,294447677.85,,,,,,,,32792480.12,,32792480.12,4953928.75,,,,7351661.88,995014.54,,35000000.0,,,1400557.42,36400557.42,,,,,,,,,,,,,,,300000.0,82793642.71,,,,,,,,,,,,800000.0,44250.0,,844250.0,83637892.71,,56000000.0,,,,24809233.89,,,,18600055.13,,,111400496.12,,,210809785.14,,210809785.14,294447677.85,招股说明书(申报稿),是,20161227,CNY,合并期末,2020-03-13T15:29:48
20121231,,102329605.66,,,,,,42836596.92,,42836596.92,,1999596.71,,,,,,,,,,4877928.9,4877928.9,32308035.29,,,,,,184351763.48,,,,,,,,,,,,,,,,,,,,,12425513.41,,12425513.41,,,,,,648935.63,,,2044720.03,,520418.95,,15639588.02,199991351.5,,,,,,,,19032167.18,,19032167.18,2996153.98,,,,6592553.16,2985113.26,,21000000.0,,,1168989.67,22168989.67,,,,,,,,,,,,,,,500000.0,54274977.25,,,,,,,,,,,,,,,0.0,54274977.25,,56000000.0,,,,24809233.89,,,,8590714.04,,,56316426.32,,,145716374.25,,145716374.25,199991351.5,招股说明书(申报稿),是,20151113,CNY,合并期末,2020-03-13T15:29:48
