报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,7324304706.16,,,,,,2924919228.98,101985977.88,2822933251.1,,668354701.72,,,,,,,,,,,1446694423.96,5071378212.29,,,,,187104236.67,17622755509.78,,,,,,,,1004279266.11,89940478.14,,224554374.18,,,,,,,2799554913.48,,,,,3673021460.99,,,,,68787801.53,1657595378.16,977068580.31,53389485.67,98318713.51,,227603851.99,1160717361.92,12034831665.99,29657587175.77,,154000000.0,,,,,,946535650.48,3829500.0,942706150.48,3547192.72,340581253.48,,,384100299.49,282021357.59,,61419.32,,,,1499009630.45,,,,,,,,,,,,,,98638088.89,222821337.82,3931254810.92,,753958654.31,450000000.0,,,40595915.99,,,,,565550.8,120729484.21,134055592.85,,1499905198.16,5431160009.08,,404654990.0,,,,3475119334.59,584146784.81,-71542744.43,10515.64,1512860413.31,,,16594424057.51,,,21331379781.81,2895047384.88,24226427166.69,29657587175.77,定期报告,未审计,20231024,CNY,合并期末,2023-10-23T16:35:03
20230630,,6480646717.23,,,,,,2435265742.55,134321538.03,2300944204.52,,1057350358.37,,,,,,,,,,1386062412.22,1386062412.22,4806455415.89,,,,,233777457.46,16399558103.72,,,,,,,,1006860257.97,91248386.28,,227560130.09,,,4755736662.52,1281619498.09,3474117164.43,15656531.87,2762596947.17,2762596947.17,,3458460632.56,,3458460632.56,,,,,78869589.72,1714129218.44,797068122.28,54976369.7,104361310.95,,216606020.0,1167506010.3,11680242995.46,28079801099.18,,206276121.71,,,,,,553273148.83,,553273148.83,3062175.78,800485375.48,,,351458918.97,292779038.97,,36317873.32,,,1374403548.07,1410721421.39,,,,,,,,,,,,,,106970570.73,217325231.75,3942352003.61,,752364405.23,450000000.0,,,41188917.77,,,,,565550.8,125223313.53,139074291.57,,1508416478.9,5450768482.51,,404654990.0,,,,3445351713.39,584146784.81,-61975084.21,129087.93,1512860413.31,,,15142349124.35,,,19859223459.96,2769809156.71,22629032616.67,28079801099.18,定期报告,未审计,20230824,CNY,合并期末,2023-08-23T16:05:04
20230331,,6001830360.88,,,,,,2301660929.77,154296243.76,2147364686.01,,1080251458.54,4656646.77,,,,,,,,,,1382891294.66,4700006286.81,,,,,173459059.45,15640099390.11,,,,,,,,1040391353.72,92272130.33,,81551145.55,,,,,,,2387166274.83,,,,,3456440343.0,,,,,90732153.76,1710870052.62,644808606.31,56833198.95,84664154.85,,212101742.84,1276641391.12,11134472547.88,26774571937.99,,110000000.0,,,,,,561394192.11,,561394192.11,5499262.33,590883373.76,,,496415801.47,292212921.17,,61419.32,,,,1233468327.41,,,,,,,,,,,,,,133392757.78,259675283.36,3682941919.39,,634986172.98,450000000.0,,,41872105.51,,,,,307037.5,130914095.96,139603098.87,,1397682510.82,5080624430.21,,404709790.0,,,,3431428922.62,597441037.26,-63986100.43,13003.17,1512860413.31,,,14243659630.43,,,18931244621.84,2762702885.94,21693947507.78,26774571937.99,定期报告,未审计,20230418,CNY,合并期末,2023-04-17T16:45:04
20221231,,5578512789.74,,,,,,2439513059.35,242524977.18,2196988082.17,,1096934235.04,4656646.77,,,,,,,,,1350115444.91,1354772091.68,4654057252.42,,,,,174999210.88,15298788639.11,,,,,,,,1060301041.68,93386635.78,,84546633.95,,,4399375444.56,1156390508.11,3242984936.45,15656531.87,2298274282.96,2298274282.96,,3227328404.58,,3227328404.58,,,,,104425837.01,1543529996.8,696777409.94,58690028.21,88648810.43,,220572300.23,1252320071.94,10728801453.51,26027590092.62,,89000000.0,,,,,,628520033.84,,628520033.84,3239300.83,544998291.05,,,532398560.44,198909492.75,,61419.32,,,1252003522.65,1252064941.97,,,,,,,,,,,,,,229527863.41,331953852.27,3810612336.56,,634986172.98,450000000.0,,,44681333.27,,,,,307037.5,135123934.01,146532415.14,,1411630892.9,5222243229.46,,404720290.0,,,,3404751120.09,599988293.66,-59341359.84,137726.43,1512860413.31,,,13385610134.89,,,18048750031.22,2756596831.94,20805346863.16,26027590092.62,定期报告,是,20240320,CNY,合并期末,2023-04-17T16:45:04
20220930,,5238735062.54,,,,,,2656091466.17,136603224.89,2519488241.28,,1200403773.59,4656646.77,,,,,,,,,,1392398233.58,4835584041.47,,,,,162333065.94,15485545643.29,,,,,,,,1060611225.72,94146623.33,,104922028.23,,,,,,,2341532276.5,,,,,2731716902.49,,,,,89266849.73,1493357757.13,574510696.88,59737847.76,90829533.18,,163711123.02,1194213319.16,9998556183.13,25484101826.42,,92000000.0,,,,,,687588896.33,,687588896.33,2759161.59,545350381.24,,,370460941.48,355335767.43,,61419.32,,,,1166903452.76,,,,,,,,,,,,,,79376339.74,394506358.36,3694281298.93,,812397017.35,450000000.0,,,72650310.76,,,,,253050.0,144731646.58,150515673.33,,1630547698.02,5324828996.95,,404720290.0,,,,3377039684.96,599988293.66,-38139536.25,863232.33,1065088627.07,,,13158939936.08,,,17368523940.53,2790748888.94,20159272829.47,25484101826.42,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T16:10:04
20220630,,5168506760.36,,,,,,2061774571.16,120425058.41,1941349512.75,,1168212403.89,4656646.77,,,,,,,,,1376756228.85,1381412875.62,4939083983.17,,,,,162436590.88,14881427185.08,,,,,,,,957176274.19,94263210.59,,110192041.98,,,3706465132.7,1058982912.75,2647482219.95,15538799.78,2194807792.23,2194807792.23,,2631943420.17,,2631943420.17,,,,,82222624.31,1509209544.62,497579766.53,61561175.25,64184804.99,,148158317.53,849787976.68,9201086949.07,24082514134.15,,92000000.0,,,,,,836575444.12,,836575444.12,2398722.34,754686077.95,,,353819484.45,249597374.88,,85058234.12,,,939500336.34,1024558570.46,,,,,,,,,,,,,,121766476.73,316929253.42,3752331404.35,,812397017.35,450000000.0,,,61848242.18,,,,,253050.0,149457022.58,150044098.86,,1623999430.97,5376330835.32,,404720290.0,,,,3361484932.0,599988293.66,-45076026.32,550538.48,1065088627.07,,,11814172444.85,,,16000952512.42,2705230786.41,18706183298.83,24082514134.15,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T17:05:08
20220331,,5465334793.47,,,,,,1983494912.33,119477164.44,1864017747.89,,963571129.18,4656646.77,,,,,,,,,,1375042998.8,4294685682.09,,,,,155644980.79,14237774496.66,,,,,,,,957014077.01,94949847.79,,122019768.67,,,,,,,2314553144.94,,,,,2421765526.79,,,,,100627179.11,1371045125.55,452016314.4,63141826.95,35517941.85,,158830513.41,1039641723.11,9131122989.58,23368897486.24,,90000000.0,,,,,,595675140.43,2838000.0,592837140.43,3210885.42,745267932.53,,,454344838.67,324419855.41,,61419.32,,,,999021078.78,,,,,,,,,,,,,,195501304.96,385103842.47,3792544878.67,,762397017.35,450000000.0,,,61230836.03,,,,,253050.0,150801681.92,140771650.52,,1565454235.82,5357999114.49,,404720290.0,,,,3361484932.0,599988293.66,-44276661.16,237844.62,1065088627.07,,,11154362572.41,,,15341629311.28,2669269060.47,18010898371.75,23368897486.24,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T16:20:15
20211231,,5749122717.9,,,,,,1568651317.78,147588857.9,1421062459.88,,967115982.31,4656646.77,,,,,,,,,1264350404.55,1269007051.32,4360089081.39,,,,,126825524.28,14040811674.98,,,,,,,,977175157.07,92918383.28,,133178697.85,,,3195471128.01,956746698.72,2238724429.29,15538799.78,2042567568.8,2042567568.8,,2223185629.51,,2223185629.51,,,,,93188808.21,1406794320.05,416078569.68,64550169.61,36391703.63,,148104986.96,840823851.15,8474957845.8,22515769520.78,,80000000.0,,,,,,623751583.43,,623751583.43,2869649.16,682654438.57,,,442837584.54,238781516.96,,129392241.12,,,1002892729.25,1132284970.37,,,,,,,,,,,,,,252202508.03,319950073.22,3775332324.28,,712397017.35,450000000.0,,,44099327.08,,,,,253050.0,151709341.26,145159717.68,,1503618453.37,5278950777.65,,404720290.0,,,,3361484932.0,239979595.11,-33706983.12,,1065088627.07,,,10016121198.86,,,14573728469.7,2663090273.43,17236818743.13,22515769520.78,定期报告,是,20230330,CNY,合并期末,2022-03-16T20:35:04
20210930,,5076305735.53,,,5113260.27,,,1852798591.31,111588889.55,1741209701.76,,812224329.32,,,,,,,,,,,1795497265.25,4260885420.48,,,,,195486186.94,13998310789.1,,,,,,,,985318691.9,93861536.93,,133557286.55,,,,,,,1671190607.67,,,,,2193079031.6,,,,,49957233.87,1358616729.89,364938243.88,66775354.75,34043858.73,,118158230.41,834804588.46,7904301394.64,21902612183.74,,90000000.0,,,,,,749575987.23,,749575987.23,2049585.96,440336480.6,,,312603074.89,286432340.77,,129392241.12,,,,1156582115.95,,,,,,,,,,,,,,400000.0,259685755.03,3297665340.43,,910481431.55,450000000.0,,,55109052.91,,,,,,156258873.74,146529359.44,,1718378717.64,5016044058.07,,404720290.0,,,,3361484932.0,,-21409980.39,170221.44,783780984.61,,,9687148781.54,,,14215895229.2,2670672896.47,16886568125.67,21902612183.74,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:05:06
20210630,,5512081198.6,,,5064109.59,,,1575814982.87,105286261.96,1470528720.91,,1004385932.9,,,,,,,,,,1598516507.34,1598516507.34,3571158752.27,,,,,165817013.06,13432838496.63,,,,,,,,828947943.03,94804690.58,,173643614.33,,,2847844364.58,846744323.13,2001100041.45,15522627.08,1320055633.29,1320055633.29,,1985577414.37,,1985577414.37,,,,,46474543.79,973124230.58,309584266.71,10797809.14,27891123.11,,100428775.18,843853018.8,6715183062.91,20148021559.54,,147501462.0,,,,,,462153351.02,21186700.0,440966651.02,4355609.57,706512734.3,,,318433655.98,228130847.87,,129392241.12,,,915154217.77,1044546458.89,,,,,,,,,,,,,,400000.0,187403884.84,3099438004.47,,910481431.55,450000000.0,,,49669528.45,,,,,,153729124.9,98344301.92,,1662224386.82,4761662391.29,,404720290.0,,,,3361484932.0,,8939423.81,189919.08,783780984.61,,,8463439115.2,,,13022554664.7,2363804503.55,15386359168.25,20148021559.54,定期报告,未审计,20210814,CNY,合并期末,2021-08-13T17:15:03
20210331,,3999032541.96,,,216351830.14,,,1579064081.97,113395010.31,1465669071.66,,993530631.1,,,,,,,,,,,1583864456.21,3235796579.73,92644.72,,,,179898873.12,11787631638.95,,,,,,,,812242085.19,95747844.23,,173652804.37,,,,,,,892942879.92,,,,,1997495987.67,,,,,,983850066.49,247247313.18,10797809.14,27898289.06,,116191707.89,626729191.51,5984795978.65,17772427617.6,,70000000.0,,,,,,347225806.48,,347225806.48,6687712.95,746546977.33,,,335233883.08,227118957.8,,68530677.92,,,,859732860.41,,,,,,,,,,,,,,400000.0,277199398.99,2870145597.04,,961403571.85,450000000.0,,,,,,,,,173003323.24,100850685.52,,1685257580.61,4555403177.65,,404720290.0,,,,2870108201.84,,-5340420.32,,786260420.35,,,7748151589.38,,,11803900081.25,1413124358.7,13217024439.95,17772427617.6,定期报告,未审计,20210424,CNY,合并期末,2021-04-23T17:05:03
20201231,,3964665217.23,,,10281687.67,,,1511739991.23,156907004.77,1354832986.46,,854708551.09,,,,,,,,,,1550342342.19,1550342342.19,3012581936.45,2456512.04,,,,175546245.12,11082322483.02,,,,,,,,828102375.5,96690997.88,,173652922.92,,,2775280886.52,771377118.99,2003903767.53,15516716.41,739677281.25,739677281.25,,1988387051.12,,1988387051.12,,,,,,1007129516.55,214446813.92,10797809.14,16560765.19,,107231165.89,579624029.69,5762300729.05,16844623212.07,,660000000.0,,,,,,313924254.36,,313924254.36,4528227.95,654197805.64,,,514282633.23,203884077.11,,68530677.92,,,768260316.08,836790994.0,,,,,,,,,,,,,,400000.0,279511058.61,3467519050.9,,329423781.28,450000000.0,,,,,,,,,171047892.58,103397785.4,,1053869459.26,4521388510.16,,404720290.0,,,,2870108201.84,,-3733634.52,,786260420.35,,,6873649863.17,,,10931005140.84,1392229561.07,12323234701.91,16844623212.07,定期报告,是,20220317,CNY,合并期末,2021-03-11T21:35:03
20200930,,3986784348.16,,,1075559275.0,,,1569806772.31,91738420.96,1478068351.35,,802391256.85,,,,,,,,,,,1513369678.53,1908732680.77,,,,,206906851.95,11063550863.57,,,,,,,,856561304.57,78271460.79,,170532461.13,,,,,,,699013832.96,,,,,1824074092.46,,,,,,418433157.24,177822844.63,,18894426.34,,77195470.57,640585431.07,4961384481.76,16024935345.33,,890000000.0,,,,,,321977053.63,,321977053.63,,691646618.75,,,492705576.86,255097730.17,,68530677.92,,,,852153348.83,,,,,,,,,,,,,,360000.0,387995451.96,3891935780.2,,247817675.8,450000000.0,,,,,,,,,173906729.93,3155653.23,,874880058.96,4766815839.16,,404720290.0,,,,2869940855.98,,-6895218.76,,590414289.0,,,6283063990.18,,,10141244206.4,1116875299.77,11258119506.17,16024935345.33,定期报告,未审计,20201027,CNY,合并期末,2020-10-26T17:40:03
20200630,,3471280018.08,,,1086394992.8,,,1271825376.99,89237940.52,1182587436.47,,572305040.45,,,,,,,,,,1679174914.89,1679174914.89,1804618560.16,,,,,143524260.92,10029123164.29,,,,,,,,859275414.08,79041583.02,,169748717.83,,,2274487893.22,701288207.9,1573199685.32,15563979.35,894573366.1,894573366.1,,1557635705.97,,1557635705.97,,,,,,430346686.11,124470340.49,,18300638.62,,76686695.57,483621472.94,4693700620.73,14722823785.02,,920000000.0,,,,,,336785909.11,,336785909.11,,566036332.49,,,494301189.29,182652271.5,,68530677.92,,,759859924.94,828390602.86,,,,,,,,,,,,,,360000.0,297065476.17,3625591781.42,,257817675.8,450000000.0,,,,,,,,,176881879.58,3155414.1,,887854969.48,4513446750.9,,404720290.0,,,,2869940855.98,,-6895936.14,,590414289.0,,,5332796210.95,,,9190975709.79,1018401324.33,10209377034.12,14722823785.02,定期报告,未审计,20200820,CNY,合并期末,2020-08-19T16:35:03
