报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,6141215490.0,,,801721181.0,,,4966313567.0,,4966313567.0,1210737850.0,714420448.0,,16601127.0,,,,,,,,,212359117.0,3080310003.0,,,,,546386558.0,17673464214.0,,,,,,,,4011918807.0,,,15014151.0,,,,,,,1881674466.0,,,,,9511703013.0,,,,,272460471.0,1226388858.0,90855893.0,98659994.0,62643330.0,,690833972.0,424303146.0,18286456101.0,35959920315.0,,3210137069.0,,,,665894.0,,2246528931.0,163572997.0,2082955934.0,,831148487.0,,,227627784.0,232527894.0,,1416225.0,,,,1842301437.0,,,,,,,,,,,,,,917700616.0,28683178.0,9537321290.0,,1504803333.0,1915936800.0,,,232155264.0,,,,,5327934.0,238981397.0,318208515.0,,4215413243.0,13752734533.0,,1475051769.0,210057771.0,,,5703177852.0,215380510.0,229952815.0,,1230157429.0,,,10249704913.0,,,18882722039.0,3324463743.0,22207185782.0,35959920315.0,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T18:40:07
20230630,,4445988318.0,,,1484297320.0,,,5529093335.0,,5529093335.0,1249055791.0,459802790.0,,6829922.0,,,,,,,,198759773.0,205589695.0,3131214286.0,,,,,414535244.0,16919576779.0,,,,,,,,3976785761.0,,,15014151.0,,,17830404575.0,7902601206.0,9927803369.0,242794274.0,1479415241.0,1479415241.0,,9685009095.0,,9685009095.0,,,,,271772560.0,1231613914.0,118650223.0,98659994.0,61270336.0,,686449270.0,358823775.0,17983464320.0,34903041099.0,,3311635555.0,,,,4242363.0,,2233181039.0,205219915.0,2027961124.0,,964146143.0,,,201882247.0,218715463.0,,1470834.0,,,3834105582.0,3835576416.0,,,,,,,,,,,,,,1006863608.0,447769189.0,12224012023.0,,1504803333.0,1899054641.0,,,235691732.0,,,,,3414978.0,217619619.0,326008437.0,,4186592740.0,16410604763.0,,1475047235.0,210065289.0,,,3831801655.0,215380510.0,243891616.0,,1230157429.0,,,9710812168.0,,,16486394882.0,2006041454.0,18492436336.0,34903041099.0,定期报告,未审计,20230830,CNY,合并期末,2023-08-29T18:30:03
20230331,,5939843775.0,,,621999325.0,,,5754655592.0,,5754655592.0,1659404705.0,572566494.0,,5274550.0,,,,,,,,,267781799.0,3146557673.0,,,,,422271279.0,18385080642.0,,,,,,,,3838331545.0,,,15014151.0,,,,,,,1225973970.0,,,,,9915172265.0,,,,,265812480.0,1224901638.0,145184790.0,98659994.0,64611090.0,,625897057.0,300864883.0,17720423863.0,36105504505.0,,3762849570.0,,,,1084237.0,,2052076733.0,139309604.0,1912767129.0,,1008778359.0,,,167288811.0,245518110.0,,,,,,3855293461.0,,,,,,,,,,,,,,1089488231.0,830929230.0,13013306742.0,,1840479996.0,1938318555.0,,,249387635.0,,,,,2512542.0,202196840.0,263868716.0,,4496764284.0,17510071026.0,,1471269780.0,216339515.0,,,3713249424.0,237075644.0,110988761.0,,1230157429.0,,,10018755836.0,,,16523685101.0,2071748378.0,18595433479.0,36105504505.0,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T18:35:12
20221231,,4728905239.0,,,448108324.0,,,5696458999.0,,5696458999.0,1501367165.0,431536806.0,7222169.0,5215978.0,,,,,,,,243865961.0,256304108.0,3214089702.0,,,,,372680191.0,16649450534.0,,,,,,,,3793778616.0,,,15014151.0,,,17752965962.0,7375230527.0,10377735435.0,245513770.0,1125777819.0,1125706160.0,71659.0,10132221665.0,,10132221665.0,,,,,73295336.0,1201433224.0,157771466.0,98659994.0,76037761.0,,618205045.0,264338722.0,17556533799.0,34205984333.0,,3290694668.0,,,,,,2244333847.0,237777226.0,2006556621.0,,360362679.0,,,253866836.0,274566935.0,,,,,2419062102.0,2419062102.0,,,,,,,,,,,,,,2029524527.0,1231701670.0,12104113264.0,,2035500000.0,2668887650.0,,,51738205.0,,,,,,208884466.0,265834644.0,0.0,5230844965.0,17334958229.0,,1422247156.0,300630962.0,,,3672964859.0,237075644.0,159193032.0,,1230161818.0,,,9186185759.0,,,15734307942.0,1136718162.0,16871026104.0,34205984333.0,定期报告,是,20240425,CNY,合并期末,2023-04-13T18:30:05
20220930,,3408798091.0,,,1107308089.0,,,5591693926.0,,5591693926.0,1497248798.0,753915292.0,10431480.0,5165332.0,,,,,,,,,246854752.0,2964707436.0,,,,,204282744.0,15774809128.0,,,,,,,,3742345782.0,,,15014151.0,,,,,,,1173420366.0,,,,,10108112930.0,,,,,49144498.0,1126610248.0,229134744.0,98659994.0,68531733.0,,631222840.0,474268369.0,17716465655.0,33491274783.0,,3622607306.0,,,,2980385.0,,2044721213.0,341000000.0,1703721213.0,,284531518.0,,,137915421.0,330095631.0,,,,,,2338065728.0,,,,,,,,,,,,,,1872581784.0,1639592755.0,12273091741.0,,2620980000.0,2724766155.0,,,32427696.0,,,,,,205135609.0,256408523.0,,5839717983.0,18112809724.0,,1416918091.0,309794147.0,,,3149242790.0,296803148.0,183666357.0,,1066178709.0,,,9074663849.0,,,14903660795.0,474804264.0,15378465059.0,33491274783.0,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T15:45:09
20220630,,3264072367.0,,,836337167.0,,,5541446784.0,,5541446784.0,1174674174.0,506871033.0,,5034382.0,,,,,,,,232111852.0,237146234.0,3164052323.0,,,,,174980419.0,14899580501.0,,,,,,,,3600564780.0,,,15014151.0,,,17432732455.0,6868160357.0,10564572098.0,245160812.0,1043304940.0,1043233281.0,71659.0,10319411286.0,,10319411286.0,,,,,51309348.0,1089677909.0,284215609.0,98659994.0,52693226.0,,633309850.0,479426361.0,17667587454.0,32567167955.0,,3186208400.0,,,,1017788.0,,1913057964.0,197527965.0,1715529999.0,,161881175.0,,,133110496.0,322436156.0,,,,,2219810459.0,2219810459.0,,,,,,,,,,,,,,1765295658.0,1639492195.0,11342310291.0,,3325780000.0,2699397344.0,,,33404223.0,,,,,,213497718.0,257385694.0,,6529464979.0,17871775270.0,,1425422862.0,309805693.0,,,3424615833.0,457077398.0,35463627.0,,1066178709.0,,,8531788793.0,,,14336198119.0,359194566.0,14695392685.0,32567167955.0,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T19:00:05
20220331,,5225411872.0,,,156407532.0,,,5750330778.0,,5750330778.0,949920799.0,476395441.0,,5174658.0,,,,,,,,,248690315.0,3342097026.0,,,,,233975154.0,16383228917.0,,,,,,,,3501764252.0,,,15000000.0,,,,,,,965249014.0,,,,,10490996992.0,,,,,30640919.0,1092154513.0,286108878.0,98659994.0,45472716.0,,603588923.0,451441817.0,17581078018.0,33964306935.0,,3399144325.0,,,,,,1919395967.0,222791011.0,1696604956.0,,237796110.0,,,74111796.0,276283115.0,,45600000.0,,,,2165844676.0,,,,,,,,,,,,,,1644195829.0,2655392550.0,12372164368.0,,3773850000.0,2673927304.0,,,15466022.0,,,,,,220907174.0,259733852.0,,6943884352.0,19316048720.0,,1425422862.0,309805693.0,,,3584691099.0,399980058.0,-96863666.0,,1066178709.0,,,8552864161.0,,,14442118800.0,206139415.0,14648258215.0,33964306935.0,定期报告,未审计,20220427,CNY,合并期末,2022-04-26T18:20:06
20211231,,2919599170.0,,,359530325.0,,,5300779868.0,,5300779868.0,1162558315.0,410693386.0,6995332.0,5106776.0,,,,,,,,209815746.0,221917854.0,3363045465.0,,,,,270705976.0,14008830359.0,,,,,,,,3408736429.0,,,,,,17405375560.0,6472936633.0,10932438927.0,270649320.0,922734297.0,922662638.0,71659.0,10661789607.0,,10661789607.0,,,,,29291827.0,1062973751.0,318351724.0,98659994.0,46925799.0,,581568087.0,400048911.0,17531080426.0,31539910785.0,,3367311578.0,,,,,,2155857651.0,361751456.0,1794106195.0,,264689070.0,,,130581284.0,232859798.0,,,,,2203121212.0,2203121212.0,,,,,,,,,,,,,,3210867854.0,1843098096.0,13408386543.0,,3505850000.0,,,,16182139.0,,,,,,225728323.0,254318914.0,,4002079376.0,17410465919.0,,1425422862.0,,,,3581202467.0,399980058.0,-77486158.0,,1066178709.0,,,8261490098.0,,,13856827920.0,272616946.0,14129444866.0,31539910785.0,定期报告,是,20230414,CNY,合并期末,2022-04-10T15:35:02
20210930,,2733420111.0,,,326215222.0,,,5520953007.0,,5520953007.0,1228971120.0,557926392.0,,12154069.0,,,,,,,,,212776821.0,3268805160.0,,,,,236817227.0,14085885060.0,,,,,,,,3245264651.0,,,,,,,,,,763094140.0,,,,,10913766378.0,,,,,57627635.0,980541151.0,457334409.0,158446323.0,54745129.0,,665804529.0,460374902.0,17756999247.0,31842884307.0,,3459461362.0,,,,,,1894801569.0,251530056.0,1643271513.0,,129146267.0,,,59400931.0,293945282.0,,1915000.0,,,,2549601321.0,,,,,,,,,,,,,,3113243710.0,1836654114.0,13336254556.0,,3761900000.0,,,,39559906.0,,,,,,348492524.0,265995983.0,,4415948413.0,17752202969.0,,1425422862.0,,,,3610481724.0,399980058.0,-35567293.0,,920758722.0,,,8152648958.0,,,13673764915.0,416916423.0,14090681338.0,31842884307.0,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:15:04
20210630,,3344896431.0,,,250756009.0,,,5579740581.0,,5579740581.0,1516105729.0,417787281.0,,12074499.0,,,,,,,,130282226.0,142356725.0,3283125555.0,85139578.0,,,,219453603.0,14839361492.0,,,,,,,,2650614000.0,,,,,,17273824884.0,6093792255.0,11180032629.0,279716653.0,837748216.0,835255322.0,2492894.0,10900315976.0,,10900315976.0,,,,,54152899.0,992682149.0,463404004.0,158446323.0,51790184.0,,677252641.0,405104549.0,17191510941.0,32030872433.0,,3786419322.0,,,,430279.0,,1580523498.0,55359828.0,1525163670.0,,135108359.0,,,54536184.0,224746038.0,,451960996.0,,,2643317480.0,3095278476.0,,,,,,,,,,,,,,2918255339.0,1736411880.0,13531709375.0,,3962840000.0,,,,37516929.0,,,,,,353989650.0,261443595.0,,4615790174.0,18147499549.0,,1425422862.0,,,,3607718551.0,299969679.0,-38680377.0,,920758722.0,,,7797172829.0,,,13412422908.0,470949976.0,13883372884.0,32030872433.0,定期报告,未审计,20210826,CNY,合并期末,2021-08-25T17:40:03
20210331,,2625371234.0,,,145460600.0,,,6065122804.0,,6065122804.0,1206261900.0,467879341.0,,11447228.0,,,,,,,,,156542594.0,3484720037.0,,,,,240336466.0,14391694976.0,,,,,,,,2789070938.0,,,,,,,,,,901780161.0,,,,,10933487879.0,,,,,52072463.0,961338898.0,489476683.0,158446323.0,53798524.0,,597676627.0,417426643.0,17354575139.0,31746270115.0,,4158130093.0,,,,419354.0,,1569482069.0,96433721.0,1473048348.0,,142609957.0,,,54841430.0,177886251.0,,1915000.0,,,,2242713993.0,,,,,,,,,,,,,,2340076505.0,1735834831.0,12421994483.0,,3392960000.0,1196820755.0,,,37181045.0,,,,,,352997094.0,256880830.0,,5236839724.0,17658834207.0,,1438690477.0,,,,3893046372.0,599888132.0,-1105400.0,,920758722.0,,,7929840751.0,,,13581342790.0,506093118.0,14087435908.0,31746270115.0,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T21:15:03
20201231,,2771951079.0,,,265421136.0,,,5679095644.0,,5679095644.0,1752467221.0,391477037.0,,12672639.0,,,,,,,,104901572.0,117574211.0,3468126249.0,,,,,253819164.0,14699931741.0,,,,,,,,2751247229.0,,,,,,17006310032.0,5578944805.0,11427365227.0,281033273.0,840671218.0,840416769.0,254449.0,11146331954.0,,11146331954.0,,,,,,987803487.0,469598478.0,158446323.0,46518101.0,,552180226.0,330617206.0,17283414222.0,31983345963.0,,4261337999.0,,,,,,1860886746.0,255377269.0,1605509477.0,,187875885.0,,,69670268.0,257259001.0,0.0,70400000.0,,,2509141595.0,2579541595.0,,,,,,,,,,,,,,2207557983.0,833648478.0,12257777955.0,,3184960000.0,1914814411.0,,,,,,,,,362071517.0,260553313.0,,5722399241.0,17980177196.0,,1438690477.0,,,,3888716604.0,499880174.0,-3506944.0,,920758722.0,,,7754401738.0,,,13499180423.0,503988344.0,14003168767.0,31983345963.0,定期报告,是,20220411,CNY,合并期末,2021-04-27T21:15:03
20200930,,2835677430.0,,,,,,5718120339.0,,5718120339.0,1592376672.0,712529772.0,,12390042.0,,,,,,,,,130397708.0,3097044786.0,,,,,456008133.0,14542154840.0,,,,,,,,2802976779.0,,,,,,,,,,702971766.0,,,,,11260580465.0,,,,,,923880734.0,648369442.0,158446323.0,40134083.0,,567964124.0,394159712.0,17499483428.0,32041638268.0,,3389541375.0,,,,,,1718183259.0,163934480.0,1554248779.0,,173192203.0,,,63675414.0,264686334.0,,,,,,2245140765.0,,,,,,,,,,,,,,3227307628.0,1420540070.0,12502267048.0,,3136500000.0,1914073517.0,,,,,,,,,363420145.0,252317556.0,,5666311218.0,18168578266.0,,1438690477.0,,,,3715375171.0,499880174.0,85176956.0,,828901008.0,,,7518796053.0,,,13087059491.0,786000511.0,13873060002.0,32041638268.0,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T16:05:03
