报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200630,,5463134967.8,,,74987245.71,,,1743280422.55,12392944.08,1730887478.47,519995800.07,173081342.63,,,,,,,,,,26230363.57,26230363.57,2187387388.53,,,,,115890796.09,10303988326.95,,,,,,,,580391788.17,254246301.6,,182045436.29,,,11229965761.75,4424867389.92,6805098371.83,51130837.7,851950172.62,851950172.62,,6753967534.13,,6753967534.13,,,,,,470543866.55,,275420920.97,101690784.34,,142797272.1,398433528.87,10011487605.64,20315475932.59,,4483299490.72,,,,,,4212863780.94,2515207713.54,1697656067.4,,93847147.42,,,113169389.77,77089494.3,,,,,700051372.22,700051372.22,,,,,,,,,,,,,,710989665.9,,10391310341.27,,1855825286.06,,,,,,,,,,54405814.31,32638321.08,,1942869421.45,12334179762.72,,2700260678.0,,,,1582105100.03,329771422.32,256812422.21,,169531397.27,,,3257726222.47,,,7636664397.66,344631772.21,7981296169.87,20315475932.59,定期报告,未审计,20200831,CNY,合并期末,2020-08-30T14:50:03
20200331,,4574642205.81,,,171006755.32,,,1778726938.65,13108750.08,1765618188.57,301321148.58,209599727.96,,,,,,,,,,,16108595.93,2213188389.24,,,,,108085302.82,9372679064.31,,,,,,,,433072996.15,253987634.07,,182045436.29,,,,,,,988705542.54,,,,,6510679128.84,,,,,,463160199.6,,274412291.28,93720841.36,,153278560.73,241024001.05,9594086631.91,18966765696.22,,4440756296.45,,,,,,3151924145.07,1596348181.46,1555575963.61,,69497704.01,,,93368966.54,62431226.8,,,,,,682183408.0,,,,,,,,,,,,,,724323885.58,,9224485632.45,,1915957185.14,,,,,,,,,,64742026.81,30381500.26,,2011080712.21,11235566344.66,,2700260678.0,,,,1522507290.87,351212145.12,183682333.51,,169531397.27,,,3164614828.69,,,7389384383.22,341814968.34,7731199351.56,18966765696.22,定期报告,未审计,20200430,CNY,合并期末,2020-04-30T02:20:05
20191231,,3812303469.47,,,260756175.69,,,1566437344.81,1195632.0,1565241712.81,261284834.93,175862275.99,,,,,,,,,,14598320.67,14598320.67,2229460621.15,,,,,149843758.65,8470546801.36,,,,,,,,429824639.03,258086747.38,,182045436.29,,,10546615829.78,4089395612.69,6457220217.09,50068930.47,952565319.39,952565319.39,,6407151286.62,,6407151286.62,,,,,,474053275.07,,269035779.18,107574614.53,,132418519.31,194022723.04,9406778339.84,17877325141.2,,3687467909.9,,,,,,3255124510.28,1676090948.75,1579033561.53,78710399.64,,,,222587147.52,68081937.55,,153714.78,,,732310291.89,732464006.67,,,,,,,,,,,,,,422289758.57,,8466725670.13,,1904082215.45,,,,,,,,,,66389168.66,30769976.32,,2001241360.43,10467967030.56,,2700260678.0,,,,1462548837.64,351212145.12,194095598.91,,169531397.27,,,2892636699.83,,,7067861066.53,341497044.11,7409358110.64,17877325141.2,定期报告,是,20210427,CNY,合并期末,2020-04-30T02:20:05
20190930,,3467921215.39,,,489030730.17,,,2124499878.25,,2124499878.25,206922762.64,207467055.5,,,,,,,,,,,20697126.55,2026757676.55,,,,,159950074.04,8703246519.09,,,,,,,,232566800.22,260071332.11,,182045436.29,,,,,,,339195489.16,,,,,6340035913.47,,,,,,580301060.75,,513881668.93,88262763.73,,105555621.1,722876436.32,9364792522.08,18068039041.17,,4017574138.96,,,,,,4363725475.58,2273806264.25,2089919211.33,76109613.05,,,,122459562.76,94190909.94,7454341.33,153714.78,,,,550319460.23,,,,,,,,,,,,,,80753350.95,,9305132511.47,,1359520105.72,,,,,,,,,,65721831.68,28722797.61,,1453964735.01,10759097246.48,,2700260678.0,,,,1712184189.31,515704157.43,239195850.24,,169531397.27,,,2648248407.53,,,6953716364.92,355225429.77,7308941794.69,18068039041.17,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,3433034553.52,,,525943772.41,,,1883551172.36,,1883551172.36,176194000.09,164767216.74,,,,,,,,,,71309947.33,71309947.33,2238888134.1,,,,,169435750.5,8663124547.05,,,,,,,,238209656.5,261992091.19,,182045436.29,,,10130899558.82,3773847604.69,6357051954.13,57108509.67,374315460.39,374315460.39,,6299943444.46,,6299943444.46,,,,,,576322913.36,,501821076.66,109860163.39,,109063126.78,320350667.53,8973924036.55,17637048583.6,,4332490999.13,,,,,,4387437658.71,2296859677.35,2090577981.36,89128550.73,,,,105342197.01,48621685.15,8775080.71,153714.78,,,497071105.62,505999901.11,,,,,,,,,,,,,,99355786.07,,9568376777.91,,882943716.09,,,,,,,,,,68177487.4,28743834.48,,979865037.97,10548241815.88,,2701460678.0,,,,1683781043.85,134780000.0,117215415.72,,169531397.27,,,2204449366.97,,,6741657901.81,347148865.91,7088806767.72,17637048583.6,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T15:29:48
20190331,,3465816042.71,,,,,,1928409334.0,178365827.3,1750043506.7,,140318324.37,,,,,,,,,,,305892035.66,1919835099.78,,,,,343085177.51,8103356014.03,,,,,,,,235557056.48,,,82045436.29,,,,,,,258395230.81,,,,,6126686080.6,,,,,,556061922.29,,500203121.71,99369800.73,,94299065.97,266604019.67,8219221734.55,16322577748.58,,4173641695.05,,,,,,3840330433.42,,,61821192.15,,,,84221879.71,52712453.28,10222404.54,153714.78,,,,487910074.89,,,,,,,,,,,,,,495969947.66,,9196607676.16,,637823909.12,,,,,,,214286.7,,,67891968.85,16658015.87,,722588180.54,9919195856.7,,2701460678.0,,,,1655706979.9,134780000.0,-14367877.53,,169531397.27,,,2016649773.23,,,6394200950.87,9180941.01,6403381891.88,16322577748.58,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,2343426333.86,,,,,,1676276574.12,206411894.97,1469864679.15,,141330743.64,,,,,,,,,,108678405.85,108678405.85,2271037105.7,,,,,318540268.91,6859289432.08,,,,,,,82045436.29,231920059.77,,,,,,9864177109.92,3447469775.99,6416707333.93,58163740.21,255676176.11,255676176.11,,6358543593.72,,6358543593.72,,,,,,586646141.68,,500483484.8,114559215.07,,98474977.19,200563126.22,8428912210.85,15288201642.93,,3564451637.03,,,,,,3684678325.12,1860284349.34,1824393975.78,74265741.51,,,,131470373.31,20358134.16,10352209.01,153714.78,,,427144117.0,437650040.79,,,,,,,,,,,,,,521194802.04,,8434069053.96,,449923621.68,,,,,,267320.95,267320.95,,,69647208.17,16750468.46,,536588619.26,8970657673.22,,2701460723.0,,,,1627048016.05,134780116.33,112752436.63,,169531397.27,,,1832466957.12,,,6308479413.74,9064555.97,6317543969.71,15288201642.93,定期报告,是,20200430,CNY,合并期末,2020-03-13T15:29:48
20180930,,2142887741.1,,,,,500000.0,2234483867.71,302299970.67,1932183897.04,,282610413.8,,,,,,,,,,46046348.36,46046348.36,2013690210.57,,,,,688214455.5,7408433037.04,,,,,,,90150000.0,220000000.0,,,,,,,,,,496185418.31,496185418.31,,5975221092.33,,5975221092.33,,,,,,575214918.19,,464483630.01,113918758.33,,58650087.87,198823857.74,8192647762.78,15601080799.82,,3774417203.77,,,,,,2819097117.25,,,60854737.84,,,,104161770.33,79116717.07,40713621.52,153714.78,,,,323006227.91,,,,,,,,,,,,,,1089726384.89,,8250380159.06,,804558517.83,,,,,,2737150.35,2737150.35,,,58425533.45,17912204.28,,883633405.91,9134013564.97,,2701460723.0,,,,1832493061.6,,65856394.52,,157148063.32,,,1693908390.35,,,6450866632.79,16200602.06,6467067234.85,15601080799.82,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T15:29:48
20180630,,1957572521.39,,,,,,1937669889.76,210527390.06,1727142499.7,,221398925.53,,,,,,,,,,42729409.91,42729409.91,2115547658.18,128205.12,,,,514058186.36,6789104796.25,,,,,,,90150000.0,-29913.8,,,,,,9179441504.6,3170553475.66,6008888028.94,,504428646.37,504428646.37,,6008888028.94,,6008888028.94,,,,,,579006577.79,,449502692.8,114963448.06,,81553993.96,248325455.08,8076788929.2,14865893725.45,,3400497652.63,,,,,,2792272282.16,1306741244.82,1485531037.34,69833848.14,,,,94999327.95,50977578.89,30959201.05,153714.78,,,271289315.91,302402231.74,,,,,,,,,,,,,,1116532032.93,,7827514954.44,,775400977.23,,,,,,4553712.86,4553712.86,,,60027599.83,18996908.48,,858979198.4,8686494152.84,,2701460723.0,,,,1832493061.6,,-19898605.97,,157148063.32,,,1494902345.95,,,6166105587.9,13293984.71,6179399572.61,14865893725.45,定期报告,未审计,20180818,CNY,合并期末,2020-03-13T15:29:48
20180331,,1690386409.87,,,,,,1719226161.2,240576189.11,1478649972.09,,542205536.45,,,,,,,,,,25910272.45,25910272.45,2115289803.55,512820.52,,,,568262513.31,6661793517.35,,,,,,,90150000.0,,,,,,,,,,,777796174.97,777796174.97,,5794935205.21,,5794935205.21,,,,,,582131349.29,,431388562.73,109744612.39,,86778020.02,87198949.69,7960122874.3,14621916391.65,,3226710931.72,,,,,,2961897031.48,1426155189.51,1535741841.97,66733693.11,,,,81244278.49,41398616.98,20257470.25,153714.78,,,259919115.15,280330300.18,,,,,,,,,,,,,,1158797076.15,,7817111928.11,,734677584.75,,,,,,4571934.67,4571934.67,,,61629666.26,20098561.5,,820977747.18,8638089675.29,,2701460723.0,,,,1832493061.6,,-149822112.42,,157148063.32,,,1432143412.32,,,5973423147.82,10403568.54,5983826716.36,14621916391.65,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T15:29:48
20171231,,2032840456.07,,,,,,1623198373.09,95247434.04,1527950939.05,,310479873.44,,,,,,,,,,24401027.12,24401027.12,2085609495.8,5161965.82,,,,827418704.21,6909109895.55,,,,,,,90150000.0,,,,,,,8833559229.8,2864508482.89,5969050746.91,,762161704.0,762161704.0,,5969050746.91,,5969050746.91,,,,,,594281301.19,,444922374.72,128283018.7,,92914864.12,64092593.79,8145856603.43,15054966498.98,,3441731520.66,,,,,,3074146644.92,1264016227.68,1810130417.24,67437084.97,,,,107381807.14,38764648.26,11228764.52,153714.78,,,277678137.99,289060617.29,,,,,,,,,,,,,,1211660591.79,,8230182915.03,,762450750.58,,,,,,5027492.12,5027492.12,,,63231732.69,21229977.09,,851939952.48,9082122867.51,,2701460723.0,,,,1832493061.6,,-35797710.8,,157148063.32,,,1311789112.05,,,5967093249.17,5750382.3,5972843631.47,15054966498.98,定期报告,是,20190427,CNY,合并期末,2020-03-13T15:29:48
20170930,,1633381440.88,,,,,,1923492634.77,87909459.17,1835583175.6,,323833723.15,,,,,,,,,,66985293.05,66985293.05,2006952635.76,,,,,498228166.22,6452873893.83,,,,,,,90150000.0,,,,,,,,,,,887955382.2,887955382.2,,5674671952.61,,5674671952.61,,,,,,578476829.31,,416876538.91,120456913.23,,73236974.61,158400183.37,8000224774.24,14453098668.07,,4121399884.58,,,,,,2904300493.73,1163636464.91,1740664028.82,117979878.1,,,,92870314.34,72610871.44,40093574.54,153714.78,,,354587682.86,394834972.18,,,,,,,,,,,,,,108295556.39,,7812291970.76,,1272722467.67,700000000.0,,,,,1168250.77,1168250.77,,,68733692.14,19202383.19,,2061826793.77,9874118764.53,,2293937214.0,,,,962868498.91,,-18686711.51,,157148063.32,,,1163189333.45,,,4558456398.17,20523505.37,4578979903.54,14453098668.07,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T15:29:48
20170630,,1591100283.27,,,,,,1749638273.79,55643571.23,1693994702.56,,286595821.52,,,,,,,,,,52316539.5,52316539.5,2187245005.59,,,,,84740109.03,5951636032.7,,,,,,,90150000.0,,,,,,,8424193897.26,2719533259.66,5704660637.6,,683489720.24,683489720.24,,5704660637.6,,5704660637.6,,,,,,586622136.88,,416127205.68,127589741.82,,72037901.88,193664182.66,7874341526.76,13825977559.46,,4290976214.56,,,,,,2664928960.06,1059207611.97,1605721348.09,87029332.65,,,,78286432.3,44701490.09,31969710.54,153714.78,,,303674507.71,335797933.03,,,,,,,,,,,,,,143972355.77,,7645692718.46,,952511492.94,702086802.88,2086802.88,,,,1321211.27,1321211.27,,,80095710.64,20437332.74,,1756452550.47,9402145268.93,,2293937214.0,,,,962868498.91,,-12927213.59,,157148063.32,,,1001121234.73,,,4402147797.37,21684493.16,4423832290.53,13825977559.46,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T15:29:48
20170331,,1463699026.08,,,,,,1681856824.88,115012286.47,1566844538.41,,446216424.32,,,,,,,,,,34430927.54,34430927.54,2081974262.1,,,,,67114650.2,5775292115.12,,,,,,,90150000.0,,,,,,,,,,,631003705.15,631003705.15,,5764212979.04,,5764212979.04,,,,,,596791043.7,,435981388.03,142668908.67,,65097869.84,208174117.52,7934080011.95,13709372127.07,,3945865416.38,,,,,,2695354947.85,967207198.54,1728147749.31,110872679.35,,,,75798337.39,27345473.56,23065217.33,153714.78,,,327775897.06,350994829.17,,,,,,,,,,,,,,400479060.86,100000000.0,7706710744.56,,690650178.09,702071515.24,2071515.24,,,,1820232.29,1820232.29,,,83316375.52,22954699.15,,1500813000.29,9207523744.85,,2293937214.0,,,,962868498.91,,2643639.59,,157148063.32,,,1068821406.18,,,4485418822.0,16429560.22,4501848382.22,13709372127.07,其他,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,1465398679.04,,,,,,1580238614.3,64884248.49,1515354365.81,,283079059.94,,,,,,,,,,44405796.15,44405796.15,1687518355.87,,,,,64509844.61,5125150349.91,,,,,,,90150000.0,,,,,,,8161819249.22,2437147336.62,5724671912.6,3864224.85,541121350.93,541121350.93,,5720807687.75,,5720807687.75,,,,,,607469471.01,,435621535.73,158339218.94,,61719310.44,167367026.3,7782595601.1,12907745951.01,,3022452743.02,,,,,,2675081567.73,1068278378.74,1606803188.99,121388161.23,,,,92583204.58,54497022.72,15854480.73,153714.78,,,324905922.53,340914118.04,,,,,,,,,,,,,,443261038.52,100000000.0,6850177855.84,,693643609.86,702057268.12,2057268.12,,,,1625765.85,1625765.85,,,84075708.85,25026477.13,,1506428829.81,8356606685.65,,2293937214.0,,,,962868498.91,,-1193749.95,,157148063.32,,,1119539814.73,,,4532299841.01,18839424.35,4551139265.36,12907745951.01,定期报告,是,20180428,CNY,合并期末,2020-03-13T15:29:48
20160930,,1211741808.62,,,,,,1856637003.75,97862960.05,1758774043.7,,349314133.92,,,,,,,,,,31649777.1,31649777.1,1422646931.68,,,,,41464582.5,4913454237.57,,,,,,,90150000.0,,,,,,,,,,,365671458.3,365671458.3,,5795830105.61,,5795830105.61,,,,,,609787077.52,,478509329.72,176684513.47,,48704847.4,186332254.83,7751669586.85,12665123824.42,,2790896570.49,,,,,,2578216088.98,962747054.96,1615469034.02,134459510.81,,,,54258804.58,74168590.36,38845452.31,153714.78,,,285273631.86,324272798.95,,,,,,,,,,,,,,303541930.27,100000000.0,6359814294.44,,808707340.46,702029480.0,2029480.0,,,,2112230.71,2112230.71,,,82215815.05,29252294.01,,1624317160.23,7984131454.67,,2293937214.0,,,,1037693157.77,,-31749642.42,,105018887.14,,,1115246070.84,,,4520145687.33,160846682.42,4680992369.75,12665123824.42,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T15:29:48
20160630,,1459413402.21,,,,,,1450482143.47,82373947.19,1368108196.28,,285977048.1,,,,,,,,,,30816692.34,30816692.34,1477742134.64,,,,,114465390.83,4818896811.59,,,,,,,90150000.0,,,,,,,8107575346.32,2200687334.8,5906888011.52,,222008239.45,222008239.45,,5906888011.52,,5906888011.52,,,,,,593649181.91,,499896784.51,171467255.07,,51973598.64,112683063.09,7648716134.19,12467612945.78,,3013731765.67,,,,,,2279177876.2,760033638.0,1519144238.2,173999234.48,,,,46746410.32,63093221.91,32144714.83,153714.78,,,225297677.08,257596106.69,,,,,,,,,,,,,,55812535.3,100000000.0,5990157150.57,,1066676084.47,702048880.0,2048880.0,,,,1453537.71,1453537.71,,,84125445.25,30611499.72,,1884915447.15,7875072597.72,,2293937214.0,,,,1037693157.77,,-16592491.71,,105018887.14,,,1017331990.61,,,4437388757.81,155151590.25,4592540348.06,12467612945.78,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T15:29:48
20160331,,2205930640.13,,,,,,1464029305.57,134840750.46,1329188555.11,,380801934.73,,,,,,,,,,38294374.85,38294374.85,1346805265.55,,,,,150635295.32,5586496816.15,,,,,,,90150000.0,,,,,,,,,,,326734322.38,326734322.38,,5702511635.37,,5702511635.37,,,,,,589511626.09,,490722281.28,179961702.0,,44863872.16,66998931.0,7491454370.28,13077951186.43,,3494074065.49,,,,,,2328244010.68,975092000.0,1353152010.68,133152984.61,,,,20789306.37,49875300.43,21774655.73,153714.78,,,231202474.45,253130844.96,,,,,,,,,,,,,,219677985.02,100000000.0,6598944497.56,,1130215143.47,702988300.0,,,,,1543610.72,1543610.72,,,87944705.64,31711025.14,,1954402784.97,8553347282.53,,1042698734.0,,,,2288931637.77,,-61685805.92,,105018887.14,,,1008849194.26,,,4383812647.25,140791256.65,4524603903.9,13077951186.43,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T15:29:48
20151231,,1989302373.18,,,,,,1443565824.03,266924186.42,1176641637.61,,275813832.12,,,,,,,,,,46136959.87,46136959.87,1540398779.52,,,,,169348983.52,5464566752.24,,,,,,,90000000.0,,,,,,,7521592759.92,1952558795.17,5569033964.75,,636637805.26,636637805.26,,5569033964.75,,5569033964.75,,,,,,490152676.85,,472023057.54,190421183.19,,45853393.69,38906155.0,7533028236.28,12997594988.52,,3657035943.25,,,,,,2330795851.06,887207180.8,1443588670.26,126442256.01,,,,50112263.21,33529841.67,10397130.63,153714.78,,,225830392.03,236381237.44,,,,,,,,,,,,,,235032152.0,100000000.0,6769329544.64,,1026679327.85,702808840.0,2808840.0,,,,542742.61,542742.61,,,87944705.64,32182964.33,,1850158580.43,8619488125.07,,1042698734.0,,,,2288931637.77,,-104769708.94,,105018887.14,,,913691244.81,,,4245570794.78,132536068.67,4378106863.45,12997594988.52,定期报告,是,20170331,CNY,合并期末,2020-03-13T15:29:48
20150930,,1884977157.33,,,,,,1782916374.46,183446276.14,1599470098.32,,510700334.85,,,,,,,,,,61621041.67,61621041.67,1537840353.19,,,,,313429461.99,6091484723.49,,,,,,,60000000.0,,,,,,,,,,,883300025.28,883300025.28,,5132695715.43,,5132695715.43,,,,,,469587814.65,,477665641.14,163248024.35,,33753125.71,81185826.13,7301436172.69,13392920896.18,,4113546831.53,,,,,,2425664745.6,734481959.52,1691182786.08,174204971.05,,,,57840068.07,33345084.54,45367065.11,153714.78,,,213541325.81,259062105.7,,,,,,,,,,,,,,790882893.86,93000000.0,7947546700.35,,987563743.44,2842380.0,2842380.0,,,,1432399.23,1432399.23,,,77129268.84,34735719.94,,1103703511.45,9051250211.8,,1042698734.0,,,,2288931637.77,,-109878810.41,,100340183.92,,,880298336.84,,,4202390082.12,139280602.26,4341670684.38,13392920896.18,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T15:29:48
20150630,,2484477516.33,,,,,,1634906507.09,111271015.67,1523635491.42,,314838638.92,,,,,,,,,,51575533.13,51575533.13,1725266877.05,,,,,140772006.09,6351837078.61,,,,,,,60000000.0,,,,,,,6932643401.92,1756968688.16,5175674713.76,,751862614.0,751862614.0,,5175674713.76,,5175674713.76,,,,,,469639304.09,,490238049.51,169300755.26,,33753125.71,213122227.24,7363590789.57,13715427868.18,,4420573790.11,,,,,,2483027696.59,771312859.5,1711714837.09,112767790.84,,,,50650295.36,42268286.79,44832551.29,153714.78,,,241046749.05,286033015.12,,,,,,,,,,,,,,800263439.53,93000000.0,8288584314.34,,991488106.95,2953920.0,2953920.0,,,,6145168.76,6145168.76,,,77362330.51,36957865.99,,1114907392.21,9403491706.55,,1042698734.0,,,,2288931637.77,,-89845521.31,,100340183.92,,,830121565.1,,,4172246599.48,139689562.15,4311936161.63,13715427868.18,定期报告,未审计,20150822,CNY,合并期末,2020-03-13T15:29:48
20150331,,2567718857.13,,,,,,1583676907.07,84371183.69,1499305723.38,,458099087.68,,,,,,,,,,64876847.71,64876847.71,1520446469.81,,,,,495702964.26,6690521133.66,,,,,,,69000000.0,,,,,,,,,,,422781425.96,422781425.96,,5018591304.25,,5018591304.25,,,,,,490525139.7,,504029580.85,147230815.74,,34542311.22,633308870.96,7320009448.68,14010530582.34,,4778919967.62,,,,,,2665919673.09,925287100.0,1740632573.09,79450388.68,,,,26813633.17,9760135.95,32691250.76,153714.78,,,225234825.14,258079790.68,,,,,,,,,,,,,,883460089.65,75000000.0,8777403678.84,,720417142.45,2907120.0,,,,,13217723.52,13217723.52,,,80745612.57,39180012.04,,856467610.58,9633871289.42,,521349367.0,,,,2810281004.77,,-66369574.9,,100340183.92,,,871820044.76,,,4237421025.55,139238267.37,4376659292.92,14010530582.34,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T15:29:48
20141231,,2704356406.43,,,,,,1724082305.41,128477593.83,1595604711.58,,442074533.92,,,,,,,,,,84712661.81,84712661.81,1626452949.35,,,,,408931514.77,6990610371.69,,,,,,,69000000.0,,,,,,,6623657565.73,1533700209.96,5089957355.77,,350122671.33,350122671.33,,5089957355.77,,5089957355.77,,,,,,493860190.89,,512081632.17,142057084.7,,32558965.67,187707239.46,6877345139.99,13867955511.68,,4607451448.52,,,,,,2787334744.63,987946600.0,1799388144.63,66547816.55,,,,54347348.37,116687075.51,23532623.28,153714.78,,,277350383.67,301036721.73,,,,,,,,,,,,,,944692553.59,75000000.0,8953097708.9,,399766939.69,3165300.0,3165300.0,,,,25083249.16,25083249.16,,,80745612.57,41402158.11,,550163259.53,9503260968.43,,521349367.0,,,,2810281004.77,,-46499852.21,,100340183.92,,,839868603.03,,,4225339306.51,139355236.74,4364694543.25,13867955511.68,定期报告,是,20160331,CNY,合并期末,2020-03-13T15:29:48
20140930,,2059874631.57,,,,,,2023571712.79,138089249.59,1885482463.2,,509048721.91,,,,,,,,,,41588665.84,41588665.84,1797354600.14,,,,,56461220.47,6487899552.72,,,,,,,69000000.0,,,,,,,,,,,398570923.38,398570923.38,,4568876980.61,,4568876980.61,,,,,,426227746.19,,428697805.62,127226950.19,,19363469.84,350387619.48,6388351495.31,12876251048.03,,4813616360.07,,,,,,2916672245.81,876888900.0,2039783345.81,79655094.57,,,,38903058.58,80537068.56,47976146.56,153714.78,,,322217767.57,370347628.91,,,,,,,,,,,,,,228009045.17,,8527740501.67,,349585646.41,726068822.29,,,,,40524970.24,40524970.24,,,,33729775.35,85007911.8,1234917126.09,9762657627.76,,445400000.0,,,,1713462370.16,,,,70985329.88,,,832468426.84,,-29898760.65,3032417366.23,81176054.04,3113593420.27,12876251048.03,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T15:29:48
20140630,,1538177567.46,,,,,,1659917998.54,96337505.39,1563580493.15,,434488801.04,,,,,,,,,,47947053.3,47947053.3,1407145793.16,,,,,39528644.84,5127205858.34,,,,,,,,346618599.26,,,,,,5486403135.38,1309475772.07,4176927363.31,,453419682.3,453419682.3,,4176927363.31,,4176927363.31,,,,,,382456094.08,,82823062.98,124459907.78,,20611842.04,533875029.41,6121191581.16,11248397439.5,,3880681424.24,,,,,,2286845674.15,703638700.0,1583206974.15,87095810.75,,,,27337559.97,34954028.95,31399385.48,153714.78,,,294393774.22,325946874.48,,,,,,,,,,,,,,413470823.21,,7056332195.75,,341234296.76,715976741.77,,,,,54238293.29,54238293.29,,,,35790619.15,82290577.62,1229530528.59,8285862724.34,,445400000.0,,,,1713462370.16,,,,70985329.88,,,733451477.51,,-15479688.88,2947819488.67,14715226.49,2962534715.16,11248397439.5,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T15:29:48
20140331,,1513570353.89,,,,,,1569976749.24,148420386.19,1421556363.05,,697262693.69,,,,,,,,,,54284529.67,54284529.67,1437313427.45,,,,,,5272407753.94,,,,,,,,331407817.09,,,,,,,,,,195421999.71,195421999.71,,4227512571.72,,4227512571.72,,,,,,385603516.08,,82640648.79,102723728.29,,19898967.64,,5345209249.32,10617617003.26,,3609654013.24,,,,,,1932126657.42,455880731.01,1476245926.41,95701391.24,,,,20036037.25,5824375.04,20129852.46,153714.78,,,291364352.64,311647919.88,,,,,,,,,,,,,,320513459.2,,6295503853.27,,436053980.25,715382408.52,,,,,96226449.54,96226449.54,,,,37989832.55,82290577.62,1367943248.48,7663447101.75,,445400000.0,,,,1713462370.16,,,,70985329.88,,,721451734.46,,-12780343.62,2938519090.88,15650810.63,2954169901.51,10617617003.26,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T15:29:48
20131231,,1203578890.58,,,,,,1307408780.12,266234638.43,1041174141.69,,373276863.74,,,,,,,,,,31861642.44,31861642.44,977524518.67,,,,,59620611.85,3953271307.4,,,,,,,69000000.0,498411185.24,,,,,,4032747051.07,936095575.74,3096651475.33,,159990280.54,159990280.54,,3096651475.33,,3096651475.33,,,,,,337884023.65,,34995648.19,80038167.97,,20309774.22,125396545.29,4422677100.43,8375948407.83,,2553795522.91,,,,,,1352406132.24,167568951.41,1184837180.83,66046900.24,,,,5487743.48,12248721.51,5545533.33,153714.78,,,179332551.09,185031799.2,,,,,,,,,,,,,,46479447.92,,4221496267.5,,434924493.92,715021314.27,,,,,52386611.1,52386611.1,0.0,,74966000.01,28164239.13,74966000.01,1305462658.43,5526958925.93,,445400000.0,,,,1713462370.16,,-20493922.53,,70985329.88,,,624984974.46,,-20493922.53,2834338751.97,14650729.93,2848989481.9,8375948407.83,定期报告,是,20150403,CNY,合并期末,2020-03-13T15:29:48
