报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,1657613161.97,,,1667546655.24,,,693281436.56,,693281436.56,,76018239.5,,,,,,,,,,,91387191.89,,,,,,76669598.04,4262516283.2,,,,,,,,1028709146.38,,,60889797.09,7900057893.73,,,,,,,,,,,270313648.53,,,,,189931508.33,777862841.3,,5111305960.48,1688598.44,,12351964.88,327525574.04,15680636933.2,19943153216.4,,556963361.33,,,,,,1389641933.13,,1389641933.13,,130216381.3,,,138305685.99,168791908.48,1978472.22,74868899.76,,,,572918449.79,,,,,,,,,,,,,,89283384.14,2200385.22,3048321489.38,,,,,,94826222.67,,,,,,,136815100.35,,231641323.02,3279962812.4,,1215007204.0,,,,2452094453.55,,-148977029.63,,,,,10806052528.2,,,14324177156.12,2339013247.88,16663190404.0,19943153216.4,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T20:20:04
20230630,,1342332119.97,,,1349304900.64,,,661501881.85,,661501881.85,,51784487.35,,,,,,,,,,93570422.38,93570422.38,,,,,,84340069.82,3582833882.01,,,,,,,,1027871963.92,,,60889797.09,8001479708.99,,439701854.66,171392891.63,268308963.03,35003.06,,,,268273959.97,,268273959.97,,,,,202266643.92,790511242.3,,5140936663.5,2285692.87,,10163193.34,563737841.24,16068416707.14,19651250589.15,,771454936.5,,,,,,1438103248.99,,1438103248.99,,149243136.85,,,127065615.26,99613061.07,,74868899.76,,,53026846.23,127895745.99,,,,,,,,,,,,,,97158033.21,2348214.72,2812881992.59,,,,,,103315637.05,,,,,,,165084550.86,,268400187.91,3081282180.5,,1195621204.0,,,,2207997780.74,,-81900531.1,,,,,10835881762.54,,,14157600216.18,2412368192.47,16569968408.65,19651250589.15,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T22:33:22
20230331,,1305312922.86,,,1252630224.5,,,719101238.36,,719101238.36,,104721373.3,,,,,,,,,,,87969004.87,,,,,,47138921.32,3516873685.21,,,,,,,,990421002.56,,,61451022.71,7679971445.31,,,,,,,,,,,60607919.34,,,,,129245497.48,692303404.37,,3894257740.35,3189744.85,,10486577.81,285874776.61,13807809131.39,17324682816.6,,605397559.51,,,,,,1373416247.92,,1373416247.92,90429644.18,161296817.87,,,129720536.34,80000441.19,,,,,,41212355.13,,,,,,,,,,,,,,56837956.63,2473798.19,2540785356.96,,,,,,66800953.12,,,,,,,172312361.02,,239113314.14,2779898671.1,,1188218704.0,,,,1495115412.72,,-579071677.84,,,,,10689750178.39,,,12794012617.27,1750771528.23,14544784145.5,17324682816.6,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T21:10:05
20221231,,1000490595.08,,,1501303280.67,,,785242177.63,,785242177.63,,33434969.46,,,,,,,,,,89584509.31,89584509.31,,,,,,31275104.67,3441330636.82,,1435990.03,,,,,,1028748944.24,,,61462472.76,7876179967.9,,243689511.3,178480574.05,65208937.25,35003.06,,,,65173934.19,,65173934.19,,,,,144699853.27,700192139.19,,3934273396.27,4057299.94,,11491322.41,291707156.31,14119422476.51,17560753113.33,,618251004.05,,,,,,1607232635.63,,1607232635.63,,139459068.95,,,169998623.76,57053277.61,,,,,104962535.16,104962535.16,,,,,,,,,,,,,,61042552.46,3578742.94,2761578440.56,,,,,,85827620.2,,,,,,,170307891.07,,256135511.27,3017713951.83,,1185940504.0,,,,1460196514.83,,-426124075.07,,,,,10477624704.79,,,12697637648.55,1845401512.95,14543039161.5,17560753113.33,定期报告,是,20240424,CNY,合并期末,2023-04-27T20:40:06
20220930,,1352440801.35,,,536543248.44,,,694490787.7,,694490787.7,,48633929.08,,,,,,,,,,,59463889.94,,,,,1315481223.79,59454053.62,4066507933.92,,3699551.38,,,,,,952864563.1,,569674810.27,59469633.85,7266188528.48,,,,,,,,,,,68196537.97,,,,,106527228.96,738486360.21,,4090815388.0,5482633.21,,15080709.76,306253177.91,14182739123.1,18249247057.02,,675576088.04,,,,,,1843118287.23,,1843118287.23,,157418599.34,,,109729428.24,94598526.95,,,,,,42822955.12,,,,,,,,,,,,,,65920383.78,6968786.32,2996153055.02,,,,,,32152858.48,,,,,,,104937019.09,,137089877.57,3133242932.59,,1177169144.0,,,,892015423.29,,-225929317.9,,,,,10111895503.0,,,11955150752.39,3160853372.04,15116004124.43,18249247057.02,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T19:30:02
20220630,,1551840797.7,,,506428607.39,,,592772769.27,,592772769.27,,44482121.81,,,,,,,,,,71205704.36,71205704.36,,,,,1478309789.42,79702717.29,4324742507.24,,6077220.89,,,,,,1028513340.34,,297264905.98,59438059.66,7031634991.84,,241531838.51,170536163.69,70995674.82,84735.7,,,,70910939.12,,70910939.12,,,,,110248171.67,697371125.86,,3923767684.67,6355748.52,,30787914.96,314437755.11,13576807858.62,17901550365.86,,780717183.39,,,,,,1952783241.42,,1952783241.42,,151918662.06,,,105184054.37,54202110.2,,77519884.46,,,62913196.18,140433080.64,,,,,,,,,,,,,,76130088.3,4076030.73,3265444451.11,,,,,,52280489.25,,,,,,,82289325.2,,134569814.45,3400014265.56,,1199540820.0,,,,1271992692.46,300268373.26,-652642601.39,,,,,9968327811.1,,,11486950348.91,3014585751.39,14501536100.3,17901550365.86,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T20:35:06
20220331,,1491347473.85,,,569261428.21,,,585364454.38,,585364454.38,,52824792.97,,,,,,,,,,,450518662.32,,,,,452309250.0,39954113.42,3641580175.15,,3570187.48,,,,,,1012881388.24,,1307338303.24,59409735.85,6721034153.87,,,,,,,,,,,57311709.06,,,,,123010692.59,658403889.47,,3767173752.16,6086456.96,,32023404.47,305660925.36,14053904598.75,17695484773.9,,775059300.79,,,,,,2441905109.2,,2441905109.2,,176767444.48,,,100482833.89,54352471.54,,,,,,70770860.59,,,,,,,,,,,,,,77605906.91,204002458.43,3900946385.83,,18480779.47,,,,67746404.99,,,,,,,47997799.39,,134224983.85,4035171369.68,,1197781510.0,,,,1140144026.64,300268373.26,-1068754165.76,,,,,9776892310.51,,,10745795308.13,2914518096.09,13660313404.22,17695484773.9,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T19:45:04
20211231,,1985182390.18,,,833007349.78,,,594625496.53,,594625496.53,,43973705.71,,,,,,,,,,71131189.37,71131189.37,,,,,454268625.0,46138362.04,4028327118.61,,5399249.22,,,,,,1793570231.6,,938821825.0,43159596.63,5889422259.67,,209599947.31,152495856.3,57104091.01,84735.7,,,,57019355.31,,57019355.31,,,,,126786237.44,667041585.7,,3780987545.95,6764873.1,,32048858.98,529326854.26,13870348472.86,17898675591.47,,1182791684.43,,,,,,2542781098.64,,2542781098.64,,174418652.18,,,151713506.85,65881934.39,,,,,71955541.8,71955541.8,,,,,,,,,,,,,,77675831.25,203406582.31,4470624831.85,,18988805.46,,,,68572188.04,,,,,,,49728141.93,,137289135.43,4607913967.28,,1197781510.0,,,,1125322078.91,300268373.26,-1044808715.76,,,,,9402708975.91,,,10380735475.8,2910026148.39,13290761624.19,17898675591.47,定期报告,是,20230411,CNY,合并期末,2022-04-27T21:05:06
20210930,,2298608442.52,,,1238038129.8,,,667885044.03,,667885044.03,,54878927.05,,,,,,,,,,,151533102.52,152812.95,,,,,141720876.42,4552817335.29,,1232253.34,,,,,,2528607185.44,,1429417892.67,42745496.52,5770336160.88,,,,,,,,,,,60214461.37,,,,,112021055.99,700403018.55,,3849823229.89,7401035.08,,34726111.1,169371735.35,14706299636.18,19259116971.47,,1534717463.15,,,,,,2800368419.9,,2800368419.9,,160093548.46,,,103302065.21,63339993.63,,14457.24,,,,58094034.47,,,,,,,,,,,,,,89696571.92,202498061.63,5012110158.37,,19734067.91,,,,52537972.98,,,,,,,91463795.32,,163735836.21,5175845994.58,,1183218810.0,,,,684062841.14,300268373.26,-928710098.58,,,,,10104652866.68,,,10742956045.98,3340314930.91,14083270976.89,19259116971.47,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:45:04
20210630,,2993859530.79,,,1211634282.06,,,727134380.56,,727134380.56,,48789398.23,,,,,,,,,,121885590.58,121885590.58,136150.87,,,,,104252759.72,5207692092.81,,3574428.42,,,,,,2658047519.72,,1424323570.56,41695367.04,3662926705.94,,209087186.21,143000014.95,66087171.26,88039.33,,,,65999131.93,,65999131.93,,,,,42327916.26,729201447.56,,3825197229.23,10274932.43,,36513083.92,190224841.61,12690306174.62,17897998267.43,,1363150724.75,,,,105568370.16,2476002.65,2854926675.16,,2854926675.16,,166269290.81,,,97079539.49,133188798.23,,200124656.5,,,52098288.62,252222945.12,,,,,,,,,,,,,,63260589.16,201840176.92,5239983112.45,,20273487.67,,,,18874524.15,,,,,,,76974327.8,,116122339.62,5356105452.07,,1177904436.0,,,,517575063.7,300268373.26,-949078146.93,,,,,8858339501.88,,,9304472481.39,3237420333.97,12541892815.36,17897998267.43,定期报告,未审计,20210827,CNY,合并期末,2021-08-26T22:20:03
20210331,,2581518423.32,,,216504269.55,,,549860408.56,,549860408.56,,50368062.57,,,,,,,,,,,74429121.97,138479.76,,,,,80074586.78,3552893352.51,,6600977.53,,,,,,2672385933.95,,1435829050.0,41975785.29,4846423397.93,,,,,,,,,,,86894010.45,,,,,39001345.94,754944876.41,,3791140101.27,8879469.59,,36934126.14,118327571.49,13839336645.99,17392229998.5,,1567767050.41,,,,,99063698.84,1624044611.5,,1624044611.5,32019989.88,139171151.03,,,75746482.92,84672231.92,,,,,,59765830.81,,,,,,,,,,,,,,65332216.9,5155968.59,3752739232.8,,,,,,23596310.62,,,19331492.73,,,13888.85,79358239.92,,122299932.12,3875039164.92,,1173379510.0,,,,1028989020.41,300268373.26,-813712398.61,,,,,9282098692.64,,,10370486451.18,3146704382.4,13517190833.58,17392229998.5,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T22:45:04
20201231,,3416764903.56,,,354649478.73,,,572521274.46,,572521274.46,,45567741.54,,,,,,,,,,135898143.02,135898143.02,,,,,,86865832.95,4612267374.26,,8722602.08,,,,,,2543882784.93,,1425690650.0,41974150.31,4031271670.24,,207843318.74,130484826.31,77358492.43,106113.32,,,,77252379.11,,77252379.11,,,,,,738198070.5,,3811742080.51,16061177.66,,39338434.39,117879281.28,12852013281.01,17464280655.27,,1595791790.8,,,,,24317158.76,1662709560.13,,1662709560.13,161982660.43,157667584.8,,,123127972.06,62985786.47,,,,,76150388.6,76150388.6,,,,,,,,,,,,,,36012699.68,5226507.68,3905972109.41,,3196285.17,,,,,,16747669.09,16747669.09,,,55555.52,82452015.52,,102451525.3,4008423634.71,,1173379510.0,,,,1623618615.52,300268373.26,-838535598.87,,,,,8679807742.14,,,10338001895.53,3117855125.03,13455857020.56,17464280655.27,定期报告,是,20220428,CNY,合并期末,2021-04-27T23:15:03
20200930,,3161359176.31,,,563660835.49,,,451950083.11,,451950083.11,,33267793.12,,13019969.12,,,,,,,,,1691183565.59,,,,,,111693750.37,6013115203.99,,4577689.63,,,,,,3190977760.92,,,27009117.29,2004491806.97,,,,,,,,,,,10440201.4,,,,,,8251127.73,,956342651.76,15386259.47,,15048539.39,503911449.5,6736436604.06,12749551808.05,,1706548820.87,,,,,,1524123347.74,,1524123347.74,167731562.89,192047999.59,,,14989825.04,17583040.48,5129405.06,,,,,17305916.73,,,,,,,,,,,,,,33371895.99,,3673702409.33,,,,,,,,,33548604.95,,,97622.19,,,33646227.14,3707348636.47,,1173344510.0,,,,633424270.45,300268373.26,-426280702.79,,,,,7959032377.24,,,9039252081.64,2951089.94,9042203171.58,12749551808.05,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T20:20:03
20200630,,3906177587.74,,,539712236.07,,,254291330.25,,254291330.25,,45832014.28,,13142368.17,,,,,,,,1749328370.69,1762470738.86,,,,,,113986540.29,6622470447.49,,,,,,,,2952724192.1,,,27009117.29,1924169384.37,,57239774.7,49089869.55,8149905.15,108427.35,,,,8041477.8,,8041477.8,,,,,,9022421.11,,956342651.76,18790434.83,,13858328.67,93411449.5,6003369457.43,12625839904.92,,1800570868.14,,,,,,1629779892.71,,1629779892.71,173114569.73,233674080.47,,,16282483.64,35317750.95,3448020.67,,,,8701463.65,12149484.32,,,,,,,,,,,,,,33551463.64,,3934440593.6,,,,,,,,33379878.4,33379878.4,,,138888.86,,,33518767.26,3967959360.86,,1172584410.0,,,,545548818.19,300268373.26,-221404143.47,,,,,7458480242.22,,,8654940953.68,2939590.38,8657880544.06,12625839904.92,定期报告,未审计,20200825,CNY,合并期末,2020-08-24T20:05:02
20200331,,3264956765.29,,,42010442.8,,,392879962.14,,392879962.14,,77005441.25,,19281482.39,,,,,,,,,186467630.83,,,,,,87291993.17,4050612235.48,,,,,,,,2818929726.3,,,147045805.79,2262783292.78,,,,,,,,,,,13200745.97,,,,,,19918291.55,,1534878489.9,36530603.87,,12637025.19,93411449.5,6939335430.85,10989947666.33,,2617357791.4,,,,,,2196936918.8,,2196936918.8,,319148484.83,,,23702144.71,51730080.03,12539075.3,9160001.57,,,,107846162.38,,,,,,,,,,,,,,66928450.1,,5383650032.25,,,99605887.24,,,,,,50194799.88,,,5913066.15,1890258.19,,157604011.46,5541254043.71,,1157192007.0,,,,386774061.49,300268373.26,-110150199.91,,,,,4315793126.12,,,5449340621.44,-646998.82,5448693622.62,10989947666.33,定期报告,未审计,20200429,CNY,合并期末,2020-04-29T03:10:02
20191231,,2804863781.2,,,60389555.77,,,374861690.69,,374861690.69,,62099902.38,,20159235.7,,,,,,,,160367645.55,180526881.25,,,,,,55618952.99,3538360764.28,,,,,,,,2868370302.13,,,147045805.79,1986836667.66,,80436462.86,65553909.22,14882553.64,108427.35,,,,14774126.29,,14774126.29,,,,,,20851672.92,,1534878489.9,28625087.69,,12214926.81,105420260.74,6719017339.93,10257378104.21,,2517863303.94,,,,,,2291819783.81,,2291819783.81,330637698.47,,,,48442961.56,57232444.24,13074013.5,9160001.57,,,18430926.87,40664941.94,,,,,,,,,,,,,,66843645.64,,5353504779.6,,,149380362.76,,,,,50299346.65,50299346.65,,,6334768.71,6810375.19,,212824853.31,5566329632.91,,1148369054.0,,,,223075463.47,300268373.26,-187967811.13,,,,,3808228304.52,,,4691436637.6,-388166.3,4691048471.3,10257378104.21,定期报告,是,20210428,CNY,合并期末,2020-04-26T16:50:03
