报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,103679869761.72,,,14670226.58,,362639191.5,9382737904.08,10038979.1,9372698924.98,,60401532456.43,,,,,,,,,,,269202449137.34,814702128561.4899,,,,,18783309297.97,1289539438304.76,,,,,,,,135977427493.75,109265798176.11,,937519505.74,1622031265.73,,,,,,3204941591.84,,,,,17427006604.02,254477857.53,,,13010101767.65,20742025234.9,10871756098.55,,5414067003.19,7809257892.86,,37496371797.77,6139620546.37,357162301068.36,1646701739373.12,,3645136574.84,,,,,97512609.6,248936641804.23,,248936641804.23,1596144756.04,407542293008.85,,,5172396235.16,27761731652.5,,,,,,161939538157.48,,,,,,,,,,,,,,47491481642.72,36287504052.79,940470380494.21,,215061631465.37,60223785052.85,,,20998004115.98,,,,,439016832.48,,1112973341.37,1268554694.64,299103965502.69,1239574345996.9,,11930709471.0,,,,24815597785.32,1291800290.12,-3849292130.43,,117743677081.49,,,103558954714.54,,,252907846631.8,154219546744.42,407127393376.22,1646701739373.12,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T16:10:03
20230630,,122180878822.26,,,14585721.43,,293692068.33,9113717801.35,12705543.69,9101012257.66,,62099709751.07,200479147.84,108096995.91,,,,,,,,,262792781879.58,837027421606.98,,,,,19299202854.77,1325043809366.61,,,,,,,,137792624694.32,107123421991.73,,1047311472.09,2184808285.17,,24162300191.95,6899004065.43,17263296126.52,,2502268280.15,,,17263296126.52,,17263296126.52,231191011.82,,,12221818860.84,21275796811.34,11392364711.84,,5413299745.25,8152948565.52,,38261213851.48,6512054458.86,359152600006.09,1684196409372.7,,2457160911.58,,,,,94010832.16,258922651892.62,,258922651892.62,1578158132.58,429514993230.09,,,5297102361.35,28877692923.28,,8756930744.57,,,161543589861.68997,170300520606.26,,,,,,,,,,,,,,46588053817.38,38278738235.24,981909082942.54,,215187493044.57,60474019607.52,,,21232104713.54,,,,,445878762.96,,1123461788.34,1179886355.99,299642844272.92,1281551927215.4602,,11930709471.0,,,,24847119897.9,1291800290.12,-3710986594.98,,117743677081.49,,,99807949540.83,,,249326669106.12,153317813051.12,402644482157.24,1684196409372.7,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T19:15:04
20230331,,140005969096.16,,,14609346.06,,28414710.66,8602127134.32,4159783.51,8597967350.81,,62414648226.11,60010250.3,74715682.05,,,,,,,,,280307989524.9,877709488834.2499,,,,,20494816976.37,1401049096094.74,,,,,,,,128292638029.13,99388817984.34,,1156641480.21,2378613118.63,,,,,,2168910257.82,,,,,17170809088.95,296962083.1,,,11471032245.91,21755732622.14,11613583259.74,,5400800865.99,8317613361.46,,37696395221.79,6391981067.02,342029498440.32,1743078594535.06,,3100513777.18,,,,191792000.0,238034563.33,256887027235.51,548375.54,256886478859.97,1312468781.64,487114091452.6701,,,5019805349.67,29295746337.16,48454429.03,584519837.34,,,,174296055948.40997,,,,,,,,,,,,,,59656946601.74,42710232755.6,1059822714802.91,,199091772358.91,62361456157.33,,,21605423729.72,,,,,431556184.29,,1121622007.64,1138191038.74,285750021476.63,1345572736279.54,,11930709471.0,,,,23826563235.83,1291800290.12,-5656557641.06,,117743677081.49,,,99459704105.8,,,246012295962.94,151493562292.58,397505858255.52,1743078594535.06,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:25:05
20221231,,137207634925.27,,,18142344.65,,45053852.7,7511244772.08,6552638.83,7504692133.25,,60483538363.5,,,,,,,,,,,272694678240.28,907056930357.78,,,,,19411641965.88,1415356379958.52,,,,,,,,129511501938.47,98572393012.58,,1254299568.92,3877508133.97,,22787362365.09,6367097230.13,16420265134.96,,1849725373.99,,,16420265134.96,,16420265134.96,319393220.91,,,10927515136.38,22182556460.93,11547544072.58,,5402285881.35,8876080324.01,,36140932534.32,6494070280.53,342448555937.52,1757804935896.04,,4133306224.89,,,,191792000.0,193449610.58,289241525077.07,25097432.94,289216427644.13,1260189265.84,465580957678.88,,,6763412211.06,31835383914.77,,589176992.45,,,173315733965.21,173904910957.66,,,,,,,,,,,,,,63922073345.07,40774571732.02,1077801572017.84,,180773280621.96,68815570155.64,,,22065725674.84,,,,,412292012.41,,1175508202.63,1124157247.17,274366533914.65,1352168105932.49,,11630709471.0,,,,22867565043.46,1291800290.12,-5638669147.43,,117743677081.49,,,98013892763.93,,,243325374922.33,162311455041.22,405636829963.55,1757804935896.04,定期报告,是,20240329,CNY,合并期末,2023-03-30T20:30:03
20220930,,118829685649.84,,,18151713.98,,205544792.56,7790674212.7,7787882.56,7782886330.14,,65229478688.64,59987126.57,37853658.76,,,,,,,,,277907628343.57,982183938894.26,,,,,19618579749.49,1482234397741.8298,,,,,,,,140895523158.35,94900447334.76,,1070748643.08,1083041238.81,,,,,,3059579836.15,,,,,14951487488.13,292207665.66,,,10450715696.79,23868073114.0,11572590300.76,,5395504311.22,8532583436.4,,35747174649.73,9020746994.65,350389708171.69995,1832624105913.53,,4183869626.93,,,,191792000.0,119027237.85,299821037346.93,91087689.48,299729949657.45,1234908233.76,536508234017.01,,,6592029797.78,25663259311.56,140429706.44,552174182.73,,,,184301856468.45,,,,,,,,,,,,,,62693489864.06,47016498794.02,1168326002698.35,,170046104791.36,61517371414.92,,,24073539963.62,,,,,363832873.37,,1182988195.25,1145787192.05,258329624430.57,1426655627128.9202,,11630709471.0,,,,22888681112.46,1291800290.12,-1779401242.65,,111186520565.83,,,98472244061.92,,,241106953678.44,164861525106.16998,405968478784.61,1832624105913.53,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T19:25:03
20220630,,141073042438.29,,,24192565.65,,,6537889743.45,15473932.25,6522415811.2,,70081661151.22,,,,,,,,,,,265695520848.3,1023026865171.1,,,,,20326338978.9,1537716259462.24,,,,,,,,141578422850.32,87764332688.89,,1391844337.29,1072859533.76,,20222884851.11,6000771443.7,14222113407.41,,3889928094.99,,,14222113407.41,,14222113407.41,228496927.61,,,10950748565.33,23718106137.77,11202054187.1,,5395504311.22,8684332768.16,,33881719103.63,8456270448.71,341485984796.86005,1879202244259.1,,5624829805.63,,,,191792000.0,439257964.77,310859537503.13995,169586361.58,310689951141.56,1169462833.65,587605742606.35,,,5893026632.98,22485729551.85,,12034769059.28,,,184855781364.66,196890550423.94,,,,,,,,,,,,,,60873729234.87,51404387316.76,1243438045873.94,,167602250073.44998,49980542126.39,,,23772810020.09,,,,,327878081.15,,1200367404.44,1171788677.04,244055636382.56,1487493682256.5,,11625383375.0,,,,20476767326.72,1291800290.12,-1406475831.27,,111186520565.83,,,93644481444.89,,,234234876591.05,157473685411.55002,391708562002.6,1879202244259.1,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T19:15:04
20220331,,141783283765.08,,,30680601.62,,,5951029657.7,24534112.46,5926495545.24,,69453088014.62,19242915.97,9985394.72,,,,,,,,,276542777490.13,1076340262804.06,892422536.24,,,,26990426334.36,1608773589575.83,,,,,,,,139365140066.92,87283570653.23,,1590372150.04,1055353718.51,,,,,,3647212164.72,,,,,14081120674.49,135677760.49,,,10789618372.02,23847582897.94,10684403632.62,,5398474067.79,8652880453.37,,35082507854.0,7771489784.0,338595785878.12,1947369375453.95,,13969341622.56,,,,191792000.0,988001208.01,303105171553.68,108354352.22,302996817201.46,1269955116.24,655830828769.17,,,5203232714.5,23053425196.94,148992256.29,1411734983.41,,,,197946184181.92,,,,,,,,,,,,,,44560648029.55,57809543064.04,1303928123456.61,,163836957496.2,59532218502.65,,,24042762455.53,,,,,294082099.04,,1240779035.15,1184742711.59,250131542300.16,1554059665756.77,,11625383375.0,,,,20590011747.99,,-658935476.04,,111186520565.83,,,94127438149.03,,,236870418361.81,156439291335.37,393309709697.18005,1947369375453.95,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T17:10:05
20211231,,149352444288.76,,,20587130.2,,,4771278811.84,27681787.89,4743597023.95,,67230335116.78,17259109.5,975108.25,,,,,,,,,266061120373.24,1075617036637.22,892422536.24,,,,25933080835.18,1600268307291.9,,,,,,,,144449331715.56998,85953409655.1,,1833454848.71,1041138826.07,,17892902819.36,5071843044.58,12821059774.78,,3398129417.86,,,12821059774.78,,12821059774.78,,,,10390001562.44,24242100680.02,10445168074.14,,3822322807.59,9012992116.04,,33517919664.26,7832793827.04,338369821407.18005,1938638128699.08,,14412503249.23,,,,191792000.0,721410940.2,330536571349.53,125436070.74,330411135278.79004,1364286327.3,636858514051.9,,,6377975332.94,25191250342.32,,1744931114.63,,,190321238103.85,192066169218.48,,,,,,,,,,,,,,47931931675.46,55794062851.37,1311446467338.73,,154322278963.64,53020571732.91,,,24309642098.47,,,,,275163330.47,,1289886458.05,1201342251.72,234418884835.26,1545865352173.99,,11625383375.0,,,,20583813574.25,,-141027403.52,,111186520565.83,,,92698444100.85,,,235953134212.41,156819642312.68,392772776525.09,1938638128699.08,定期报告,是,20230331,CNY,合并期末,2022-03-30T21:00:03
20210930,,147107041542.74,,,43794874.3,,1368418.67,4827934555.89,18770927.45,4809163628.44,,75607958017.06,19251710.79,58139349.85,,,,,,,,,257529814995.45,1112923387374.76,1099122626.55,,,,25636127289.72,1634575545749.58,,,,,,,,148402891844.12,85032776618.72,,1729057641.26,907635173.72,,,,,,3834746865.82,,,,,12244561606.25,,,,9798996054.44,24521726685.31,7703814654.42,,1423920327.52,9210503986.58,,30680144305.21,7135687605.11,332827467314.04,1967403013063.62,,18833937373.56,,,,,538088989.99,312043338041.66003,228195011.46,311815143030.2,1185146264.52,697730241172.4601,,,3870500857.09,22746864048.24,155831961.87,615567873.9,,,,196513998420.24,,,,,,,,,,,,,,62997428513.31,61205678772.07,1377665222453.14,,134948906266.06,53474486401.35,,,24466718337.38,,,,,225434937.04,,522020426.76,1169779696.71,214807346065.3,1592472568518.44,,11625383375.0,,,,18521441170.39,,-573682889.55,,97466324513.51,,,100583403061.83,,,227622869231.18,147307575314.0,374930444545.18005,1967403013063.62,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T18:50:05
20210630,,195216042918.38,,,227216470.4,,812142.38,3763918456.4,45976430.38,3717942026.02,,84989895527.01,,,,,,,,,,,261409128813.85,1047878152587.47,6334727583.46,,,,23600722524.14,1632249742415.54,,,,,,,,142013534884.71,84851673920.99,,1697833109.46,820511489.68,,17464343608.75,4867423050.81,12596920557.94,,3792516674.09,,,12596920557.94,,12596920557.94,,,,8829125392.05,24865244604.36,6176822575.11,,201689835.8,9222857986.81,,29394681231.78,7162047553.35,322796334424.08,1955046076839.62,,20837215461.05,,,,,502912727.6,307323475257.57,272490267.81,307050984989.76,1003845800.32,694227892594.5,,,6802754205.44,19728279677.25,,15273834191.63,,,189016493809.33,204290328000.96,,,,,,,,,,,,,,66480710897.4,59654526720.03,1380851941342.12,,133495962343.07,50915073351.19,,,24535961234.45,,,,,215300464.12,,217180202.77,1093898519.08,210473376114.68,1591325317456.8,,11617732201.0,,,,18407513836.52,,-567574937.37,,97466324513.51,,,94941544355.82,,,221865539969.48,141855219413.34,363720759382.82,1955046076839.62,定期报告,未审计,20210830,CNY,合并期末,2021-08-29T16:20:04
20210331,,196598638704.05,,,136231430.05,,38739102.01,3365373066.45,41451438.37,3323921628.08,,71544041969.17,19299256.12,41573196.59,,,,,,,,,254903138344.88,1020764051236.3,6326926131.39,,,,24120486821.04,1584331740125.63,,,,,,,,142365067549.16,79661045185.0,,1664168653.4,696109639.97,,,,,,3264992858.56,,,,,12416157032.66,,,,6534113320.29,24873113955.86,6160643196.1,,208298154.14,9315021097.05,,29001154760.11,13902980511.31,323528752593.32,1907860492718.95,,13608534180.34,,,,,254139826.0,290346246457.27,439585454.26,289906661003.01,937949121.75,681537835148.8501,,,6274239754.46,25488934261.21,,319039800.17,,,,208184455783.9,,,,,,,,,,,,,,61789058835.03,58498680227.57,1346920073596.38,,132578939736.12,46859671312.19,,,24443945010.29,,,,,217892076.59,,230670811.42,1177295308.49,205508414255.1,1552428487851.48,,11617732201.0,,,,18445935309.49,,-1531381458.7,,97466324513.51,,,99709058285.54,,,225707668850.84,129724336016.63,355432004867.47003,1907860492718.95,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T18:15:03
