报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,,10579173507.64,,,,,,14028622051.99,2372778316.07,11655843735.92,2103645025.91,2229252786.69,,41720870.83,,,,,,,,526996295.06,568717165.89,10110544256.87,,,,,223981879.8,40462575401.15,,,,,,,,1173380290.8,12858961.68,822082.65,419409762.97,,,16193428487.67,7923570002.61,8269858485.06,3622029.4,4327902952.09,4327902952.09,,8266236455.66,,8266236455.66,,,,618638726.36,,2333022217.18,376906120.96,,15048049.34,,376539448.91,979987266.91,18282113609.15,58744689010.3,,1780626624.99,,,,,,9585646909.9,2413873981.07,7171772928.83,,1810326851.74,,,244005156.86,294203235.62,,15392003.32,,,831763692.23,847155695.55,,,,,,,,,,,,,,310183284.28,658081335.14,15530229094.08,,1779000000.0,2075374430.46,,,,287550000.0,,1646498980.37,1646498980.37,57232273.61,387778967.73,6668370.49,423332272.9,6663435295.56,22193664389.64,,2160681619.0,89610707.54,,,26459007135.34,,273938196.51,70529550.78,610596447.17,,,6118233999.65,,,35782597655.99,768426964.67,36551024620.66,58744689010.3,定期报告,是,20220429,CNY,合并期末,2021-04-29T19:35:04
20200930,,9915942968.58,,,,,,13570830666.5,,13570830666.5,3782386278.98,2592053587.35,,2645937.5,,,,,,,,,501842133.43,10156183231.27,,,,,131323215.54,41737304029.21,,,,,,,,1138987558.42,13017975.96,970490.61,410962325.43,,,,,,,4414480605.6,,,,,7932290719.04,,,,1086741947.56,,2265470582.29,377889008.77,,11788114.45,,361527635.67,635536371.84,17562921388.08,59300225417.29,,2555000000.0,,,,,,10235420873.12,2518250686.88,7717170186.24,825987797.23,1460702038.84,,,157981358.43,371835804.0,,18323684.33,,,,694071659.15,,,,,,,,,,,,,,252592518.36,3028223.32,16556620272.45,,1630000000.0,2059112192.14,,,,345825769.03,,1704777520.93,,60089372.61,409912474.81,6668370.49,,6216385700.01,22773005972.46,,2160681619.0,89610707.54,,,26453821678.91,,242084440.27,79343178.28,587463787.67,,,6186172567.2,,,35799177978.87,728041465.96,36527219444.83,59300225417.29,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T15:45:03
20200630,,8900078264.44,,,,,,13034957396.77,,13034957396.77,3355512981.09,2440732485.45,,,,,,,,,,527786958.38,527786958.38,9351020585.54,,,,,212405518.97,39301939882.74,,,,,,,,1134067119.04,13176990.24,970490.61,410962325.43,,,15503845960.23,7558550696.09,7945295264.14,3622029.4,4225521596.26,4225521596.26,,7941673234.74,,7941673234.74,,,,1479445692.1,,2268894007.54,362124589.04,,12557956.69,,370997731.44,599259790.56,17340205831.59,56642145714.33,,2455000000.0,,,,,,9073737020.51,2035581456.38,7038155564.13,699874138.07,1692135296.76,,,155725859.52,437224986.41,,7415782.46,,,949731450.41,957147232.87,,,,,,,,,,,,,,860883928.3,,16331728462.44,,930000000.0,618111311.83,,,,380315874.3,,1660202362.72,1660202362.72,73102949.61,373270647.2,6668370.49,,4041671516.15,20373399978.59,,2160681619.0,26915854.84,,,26473125907.38,,242084440.27,77616574.41,587463787.67,,,5980637833.32,,,35548526016.89,720219718.85,36268745735.74,56642145714.33,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T16:50:03
20200331,,8821821721.38,,,,,,11000231244.74,,11000231244.74,3264390522.94,2754003962.58,,,,,,,,,,,562109034.24,9206792615.33,,,,,177245805.97,38492823409.04,,,,,,,,1124729064.38,13336004.52,970490.61,391571982.16,,,,,,,4141844643.67,,,,,8050635031.3,,,,2706228501.86,,2248316780.13,303781482.47,,12831643.75,,370948328.54,577409118.95,17236374570.48,55729197979.52,,2247000000.0,,,,,,8571884714.09,1977765244.7,6594119469.39,837054807.61,1782032099.77,,,187125749.03,407543583.2,,8840230.84,,,,1044883118.34,,,,,,,,,,,,,,863081174.61,3914464.61,15944519711.26,,780000000.0,,,,,340651097.95,,1683784259.92,,84595529.61,340693566.65,6668370.49,360000.0,3236752824.62,19181272535.88,,1694995962.0,,,,19206933264.72,,193100377.1,54581853.03,587463787.67,,,5563632148.79,,,27300707393.31,9247218050.33,36547925443.64,55729197979.52,定期报告,未审计,20200429,CNY,合并期末,2020-04-29T00:05:04
20191231,,9564066247.5,,,,,,13538097771.45,,13538097771.45,3687527600.9,2742936327.44,,,,,,,,,,453553624.76,453553624.76,8593433771.18,,,,,207789187.17,38787404530.4,,,,,,,,1124716796.77,13495018.8,970490.61,391571982.16,,,15522158170.61,7281532342.79,8240625827.82,4448052.44,3923656117.08,3923656117.08,,8236177775.38,,8236177775.38,,,,,,2262559443.53,301292084.68,,14125431.31,,370387845.2,589346672.36,17228299657.88,56015704188.28,,2149573252.78,,,,,,8591364340.59,1951575093.59,6639789247.0,2847163176.91,,,,170320261.73,377047392.65,,8840230.84,,,1075988310.0,1084828540.84,,,,,,,,,,,,,,501867492.61,352597.98,15722517056.09,,1280000000.0,,,,,393580967.99,,1623797088.49,1623797088.49,85773129.61,332697861.89,6668370.49,,3722517418.47,19445034474.56,,1694995962.0,,,,19206933264.72,,193100377.1,48095166.9,587463787.67,,,5597938013.63,,,27328526572.02,9242143141.7,36570669713.72,56015704188.28,定期报告,是,20210430,CNY,合并期末,2020-04-29T00:05:04
20190930,,7000592174.04,,,537576.05,,,18607694181.12,3008403755.46,15599290425.66,1875012.91,2857431000.29,,,,,,,,,,,570186034.6,8669637326.18,,,,,246857498.49,37954810803.68,,,,,,,,1111142658.77,13654033.08,970490.61,62546167.47,,,,,,,3961755338.97,,,,,7876956259.56,,,,,,2255964488.16,291609957.49,,20674541.76,,388153270.61,498617398.35,16482044604.83,54436855408.51,,1545000000.0,,,,,,8487606782.73,1645449828.37,6842156954.36,2883240330.31,,,,161478238.16,241323003.95,,32685728.83,,,,114847998.81,,,,,,,,,,,,,,22641240.23,4871360.74,13461008954.93,,1949674367.61,,,,,429875454.87,,1871371810.1,,81151166.35,731069834.25,6478205.59,,5069620838.77,18530629793.7,,1694995962.0,,,,18528569499.76,,-27986168.82,68023858.0,552726512.46,,,5351065128.29,,,26167394791.69,9738830823.12,35906225614.81,54436855408.51,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,8423513582.16,,,,,,18244604163.83,2220533648.35,16024070515.48,,1967774282.22,,,,,,,,,,420592869.56,420592869.56,8303052502.15,,,,,171956633.4,37531494033.32,,,,,,,,1107239307.83,13813047.36,970490.61,64083743.52,,,14852979137.14,7106157265.89,7746821871.25,4448052.44,3922981050.3,3922981050.3,,7742373818.81,760136.01,7743133954.82,,,,,,2285162213.73,21491860.75,,17400105.11,,387651865.02,546674771.82,16110602410.87,53642096444.19,,2328550287.0,,,,,,7777610223.67,1466735221.07,6310875002.6,2370342449.29,,,,167624354.76,331070542.49,319137.4,9924296.07,,,801199748.98,811443182.45,,,,,,,,,,,,,,31133513.37,2483411.59,13820257964.62,,1359674367.61,,,,,436306256.54,,1774883891.83,1774883891.83,90806947.5,378329059.17,6370719.69,,4046371242.34,17866629206.96,,1716265014.0,,,,18976196203.36,426074122.7,-27986168.82,74858222.16,552726512.46,,,5172902152.78,,,26038887813.24,9736579423.99,35775467237.23,53642096444.19,定期报告,未审计,20190828,CNY,合并期末,2020-03-13T15:29:48
20190331,,11493781592.79,,,,,,17664856527.73,2384808134.0,15280048393.73,,2235639261.1,,25880547.95,,,,,,,,,462011977.18,8485836734.32,,,,,139735842.39,40481861935.51,,,,,,,,1101292126.5,13972061.64,970490.61,64083743.52,,,,,,,3668369249.04,,,,,7859297402.73,,,,,,2224965985.38,99085866.13,,17145553.63,,389198326.33,452945343.53,15891326149.04,56373188084.55,,4080424436.0,,,,,,8575315013.68,,,2407202309.75,,,,147156379.23,350324015.53,,26496547.83,,,,1159370769.91,,,,,,,,,,,,,,34449288.64,3504397.91,16757746610.65,,1259674367.61,,,,,,,2077867949.34,,102294405.06,375113485.03,6478205.59,,3821428412.63,20579175023.28,,1716265014.0,,,,18966238555.85,,-24934668.82,60477881.47,552726512.46,,,4823951583.96,,,26094724878.92,9699288182.35,35794013061.27,56373188084.55,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T15:29:48
20181231,,13939729772.83,,,,,,16923926408.57,2770711735.85,14153214672.72,,2005951723.03,,26455890.41,,,,,,,,444937225.65,471393116.06,7980375625.28,,,,,135758122.5,41457134768.27,,,,,,,64083743.52,1101365945.71,14131075.92,970490.61,,,,14698387087.06,6837276438.52,7861110648.54,4448052.44,3531424354.06,3531424354.06,,7856662596.1,103639.81,7856766235.91,,,,,,2236566194.08,92937697.09,,15041163.11,,389708150.92,448054165.84,15751049216.77,57208183985.04,,9436740000.0,,,,,,7922015568.22,1342398063.55,6579617504.67,2483038860.8,,,,168541544.71,589249222.83,,514926206.42,,,1295837762.48,1810763968.9,,,,,,,,,,,,,,43470000.0,932987.93,22454752153.39,,1228174367.61,,,,,451672817.74,,1640183894.52,1640183894.52,108237172.47,378361119.1,6478205.59,,3813107577.03,26267859730.42,,1716265014.0,,,,18976196160.36,,-12961224.35,57445372.58,552726512.46,,,4633495335.49,,,25923167170.54,5017157084.08,30940324254.62,57208183985.04,定期报告,是,20200429,CNY,合并期末,2020-03-13T15:29:48
20180930,,14401570255.75,,,,,,16313755310.44,1778417454.95,14535337855.49,,2407628868.65,,,,,,,,,,641611515.95,641611515.95,8436825098.78,,,,,132473912.14,42333864961.71,,,,,,,69129975.52,1071926142.51,24125748.1,970490.61,,,,,,,,3248184372.57,3248184372.57,,7928666748.53,,7928666748.53,,,,,,2238519278.65,169547011.51,,11625537.64,,452579667.25,346661306.8,15561936279.69,57895801241.4,,9586740000.0,,,,,,8559443532.25,,,2830432097.41,,,,210691437.68,251374649.2,,546580432.12,,,,1861311018.43,,,,,,,,,,,,,,11505354.61,5416706.37,23316914795.95,,1049424367.61,,,,,426805491.45,1704202338.96,1704202338.96,,,169492100.77,321213555.12,6824797.24,3677962651.15,26994877447.1,,1734070872.0,,,,18132313294.55,,6696841.17,42961185.18,236215882.62,,,6151979117.67,,,26304237193.19,4596686601.11,30900923794.3,57895801241.4,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T15:29:48
20180630,,12245555992.12,,,,,,10941854735.51,1353634724.6,9588220010.91,,1692908483.02,,75464794.52,,,,,,,,271842401.98,347307196.5,5996924798.06,,,,,161251948.75,31385803153.96,,,,,,,52507847.18,1198240223.13,24359964.34,970490.61,,,,11523614645.58,5110324411.44,6413290234.14,38309517.61,2510507885.3,2510467211.79,40673.51,6374980716.53,1014.34,6374981730.87,,,,,,2055033322.3,41037439.22,,12457140.88,,216305537.63,53489703.66,12539891285.12,43925694439.08,,2688300000.0,,,,,,5174163766.97,892715159.12,4281448607.85,2067671375.46,,,,128224853.61,326072106.67,,73628690.19,,,1177676390.29,1251305080.48,,,,,,,,,,,,,,3546813.91,2347987.49,11641631984.59,,1005424367.61,,,,,302597820.93,,1632684129.56,1632684129.56,129049945.07,322088767.43,6988726.41,,3398833757.01,15040465741.6,,1734070872.0,,,,19210339694.09,,7161396.77,42363948.07,236215882.62,,,5491595053.93,,,26721746847.48,2163481850.0,28885228697.48,43925694439.08,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T15:29:48
20180331,,14519867277.06,,,,,,9527715383.27,1140248393.1,8387466990.17,,1027524165.04,,75122465.75,,,,,,,,602434944.82,677557410.57,6492896295.66,,,,,102532439.13,32348092970.73,,,,,,,52507847.18,334687515.35,24594180.58,970490.61,,,,,,,,2190971707.36,2190931033.85,40673.51,6430345623.25,,6430345623.25,,,,,,2069071970.22,17099267.05,,13460532.85,,216534095.41,27304804.55,11377548034.41,43725641005.14,,3148300000.0,,,,,,5272450752.87,792598699.18,4479852053.69,2417884477.23,,,,144358926.25,354151867.32,,73628690.19,,,1153152962.45,1226781652.64,,,,,,,,,,,,,,,6485447.65,12570413123.96,,362924367.61,,,,,269372004.11,34590000.0,1648918129.56,1614328129.56,128884125.26,303235870.65,6988726.41,,2720323223.6,15290736347.56,,1734070872.0,,,,19197839694.09,,7161396.77,43689111.96,236215882.62,,,5081619605.68,,,26300596563.12,2134308094.46,28434904657.58,43725641005.14,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T15:29:48
20171231,,15805889156.55,,,,,,12981459011.58,1657341199.4,11324117812.18,,1390585801.98,,55052054.79,,,,,,,,347941167.51,402993222.3,7702512327.24,,,,,1631991024.26,39915430543.91,,,,,,,71103419.99,372906305.14,24828396.82,1095629.01,,,,14612491908.02,6287450793.44,8325041114.58,38129517.61,2751161909.43,2751161909.43,40673.51,8286911596.97,,8286911596.97,,,,,,2385430184.18,73696310.61,,15947230.64,,444984702.53,160364550.48,14588430235.8,54503860779.71,,7444600000.0,,,,,,6843655951.56,1291757584.83,5551898366.73,2182474444.58,,,,254806517.55,532605217.58,,74422620.47,,,2966473455.84,3040896076.31,,,,,,,,,,,,,,1584690000.0,1277026.62,21885005234.2,,1765324367.61,,,,,490672167.76,,1654103057.3,1654103057.3,210272148.08,305988813.87,6988726.41,,4433349281.03,26318354515.23,,1734070872.0,,,,19460749458.93,,-6999793.08,54491334.44,236215882.62,,,3963148302.55,,,25441676057.46,2743830207.02,28185506264.48,54503860779.71,定期报告,是,20190418,CNY,合并期末,2020-03-13T15:29:48
20170930,,15712376806.59,,,,,,8318401062.71,1195558149.55,7122842913.16,,1028707507.6,,,,,,,,,,515232703.79,515232703.79,6719174239.52,,,,,46558489.6,32340450809.81,,,,,,,52507847.18,345376503.6,25062613.06,4578356.89,,,,,,,,1805087810.11,1804915841.27,171968.84,6365092001.03,512546.4,6365604547.43,,,,,,2098235224.65,55947537.97,,18888821.28,,212892046.68,29895718.11,11014077026.96,43354527836.77,,4126100000.0,,,,,,4975075544.01,697764522.85,4277311021.16,2267747977.12,,,,139908269.5,152337972.91,9838402.78,43128773.56,,,846877081.23,899844257.57,,,,,,,,,,,,,,5911747.81,1341494.67,12568267263.59,,801750424.5,,,,,270016406.81,38440000.0,1664970802.63,1626530802.63,120345890.56,268950502.81,7234620.17,,3133268647.48,15701535911.07,,1734070872.0,,,,19096499339.62,,16569441.0,46731362.02,176696495.36,,,4539695085.9,,,25610262595.9,2042729329.8,27652991925.7,43354527836.77,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T15:29:48
20170630,,16594427961.64,,,,,,7908650933.28,1185556612.11,6723094321.17,,940541900.35,,47295123.29,,,,,,,,381626954.97,428922078.26,6313805491.08,,,,,67373854.92,32253722219.53,,,,,,,63007847.18,343868081.75,25296838.0,5426331.26,,,,10995060232.31,4608888773.59,6386171458.72,24122133.18,1254427414.79,1254255445.95,171968.84,6362049325.54,8460.51,6362057786.05,,,,,,2109000835.71,44205245.74,,21886398.65,,212501980.61,31669564.9,10473348324.64,42727070544.17,,3731580000.0,,,,,,4836146770.15,735663228.0,4100483542.15,1917851911.44,,,,147121370.75,242771433.44,,45371977.85,,,979882664.29,1025254642.14,,,,,,,,,,,,,,556543958.52,521782.5,12457791868.94,,1100000000.0,,,,,312801579.4,,1087211065.03,1087211065.03,135268545.01,255155446.03,7234620.17,,2897671255.64,15355463124.58,,1739190872.0,,,,19131150415.61,25292800.0,16569441.0,43121608.31,176696495.36,,,4293085036.23,,,25374521068.51,1997086351.08,27371607419.59,42727070544.17,定期报告,未审计,20170812,CNY,合并期末,2020-03-13T15:29:48
20170331,,17023456875.2,,,,,,6096042944.6,844282289.71,5251760654.89,,815601895.81,17.5,32515397.26,,,,,,,,388936386.97,421451801.73,6653376585.5,,,,,82360594.13,31092290696.97,,,,,,,51970271.13,336957386.86,25448404.84,5426331.26,,,,,,,,1139312306.93,1139140338.09,171968.84,5062137426.93,,5062137426.93,,,,,,1723746785.68,26704878.57,,20877110.36,,109920403.78,27970347.03,8530471653.37,39622762350.34,,1767268500.0,,,,,,4772260695.13,804805239.98,3967455455.15,1714303638.63,,,,154176025.1,175152394.98,,66674848.47,,,815346002.56,882020851.03,,,,,,,,,,,,,,654085714.62,498296.66,10119766116.15,,1100000000.0,,,,,292555173.58,,1032672665.03,1032672665.03,54980000.0,157888890.65,7234620.17,,2645331349.43,12765097465.58,,1739190872.0,,,,19385562749.33,25292800.0,16569441.0,46621321.03,176696495.36,,,4341393724.21,,,25680741802.93,1176923081.83,26857664884.76,39622762350.34,其他,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,17787165056.93,,,,,,6803648199.53,1371452587.17,5432195612.36,,711814277.34,4258333.16,17899890.41,,,,,,,,354629346.19,376787569.76,7182308240.15,,,,,115304029.21,32977027372.92,,,,,,,63007847.18,348145424.52,25619399.34,5541697.58,,,,10973399283.23,4333315708.0,6640083575.23,24122133.18,1679250040.62,1679118745.29,131295.33,6615961442.05,,6615961442.05,,,,,,2047305561.86,14747786.17,,14636928.83,,214257402.42,55137140.92,11083610671.49,44060638044.41,,3289285473.82,,,,,,5010027961.56,950047106.23,4059980855.33,2626981289.85,,,,208136360.15,285382914.34,,74373222.94,,,1392029338.09,1466402561.03,,,,,,,,,,,,,,707590000.0,974285.61,13594780846.36,,1350000000.0,,,,,322220000.0,,1245606179.08,1245606179.08,151237637.44,251624269.21,7234620.17,,3327922705.9,16922703552.26,,1739190872.0,,,,19373862444.96,25292800.0,16569441.0,44179784.89,176696495.36,,,4114361015.98,,,25439567254.19,1698367237.96,27137934492.15,44060638044.41,定期报告,是,20180426,CNY,合并期末,2020-03-13T15:29:48
20160930,,17574880380.68,,,,,,6136919586.97,662662492.95,5474257094.02,,975005495.1,,,,,,,,,,574530334.73,574530334.73,7307668762.45,,,,,107144581.08,32676149141.01,,,,,,,64694771.13,324922877.99,26168534.54,5541697.58,,,,,,,,1932800603.33,1932669308.0,131295.33,4494278717.2,569411.54,4494848128.74,,,,,,1460005722.41,28149868.63,,15750988.77,,118722691.08,24748226.59,8496354110.79,41172503251.8,,1593801000.0,,,,,,5171777415.11,764219678.09,4407557737.02,3243941387.79,,,,189838181.49,95351318.02,,37893365.22,,,1256515681.26,1294409046.48,,,,,,,,,,,,,,3578665.05,972179.06,11593669193.0,,1937000000.0,,,,,341473110.59,,1017128241.04,1017128241.04,54980000.0,115952742.26,7932177.64,,3474466271.53,15068135464.53,,1739190872.0,,,,18924247634.45,25292800.0,-26180000.0,43228642.26,121988967.47,,,4159789398.17,,,24936972714.35,1167395072.92,26104367787.27,41172503251.8,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T15:29:48
20160630,,18024711199.44,,,,,,6261849749.38,612573926.3,5649275823.08,,760988498.19,,,,,,,,,,538508068.52,538508068.52,7055519337.09,,,,,150620728.96,32792197581.58,,,,,,,76470151.13,316086843.77,26427297.02,5541697.58,,,,7761591477.42,3063857790.98,4697733686.44,38450451.12,1740105581.46,1739974286.13,131295.33,4659283235.32,,4659283235.32,,,,,,1496118945.77,23102954.03,,15402112.4,,119391080.85,28949339.45,8506879238.78,41299076820.36,,2068204000.0,,,,,,5345760410.97,679248122.32,4666512288.65,2919519184.65,,,,159363174.38,94844989.97,,55396998.25,,,1189697504.88,1245094503.13,,,,,,,,,,,,,,5575245.0,694199.26,11839055707.36,,2046273887.0,,,,,372270412.11,,994519079.23,994519079.23,54980000.0,116892267.22,7932177.64,,3592867823.2,15431923530.56,,1739190872.0,,,,18906007220.72,25292800.0,-26180000.0,44689038.89,121988967.47,,,3958992822.01,,,24719396121.09,1147757168.71,25867153289.8,41299076820.36,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T15:29:48
20160331,,364546076.36,,,,,,651223590.95,107841892.74,543381698.21,,51987039.21,,,,,,,,,,104602769.26,104602769.26,1009209757.7,,,,,3403200.49,2184972433.97,,,,,,,5000000.0,76238773.15,,,,,,,,,,667836252.51,667836252.51,,1093792550.21,,1093792550.21,,,,,,171086992.76,,,7681695.33,,13768403.41,,2035404667.37,4220377101.34,,,,,,,,406053532.0,,406053532.0,252472803.19,,,,19165097.89,6062408.21,,33100448.83,,,42409939.17,75510388.0,,,,,,,,,,,,,,,210000.0,759474229.29,,1100000000.0,,,,,,,600000.0,600000.0,,117919966.1,,,1218519966.1,1977994195.39,,536500000.0,,,,1303531553.73,25292800.0,,,121988967.47,,,305481862.21,,,2242209583.41,173322.54,2242382905.95,4220377101.34,定期报告,未审计,20160422,CNY,合并期末,2020-03-13T15:29:48
20151231,,5843781773.89,,,,,,5481770364.97,809051607.7,4672718757.27,,726681590.12,,,,,,,,,,582072949.65,582072949.65,7520019631.18,,,,,189402645.02,20343728954.83,,,,,,,51745651.13,247804588.32,27099846.14,407631880.36,,,,7556785216.77,2874045195.24,4682740021.53,38450451.12,1920198262.38,1920066967.05,131295.33,4644289570.41,,4644289570.41,,,,,,944203716.41,4750643.4,,16233515.99,,118485179.83,66751453.64,8449194308.01,28792923262.84,,1023334600.0,,,,,,4899291540.41,965370909.69,3933920630.72,3636166451.79,,,,193198371.67,93120676.45,,64833578.43,,,1694408857.04,1759242435.47,,,,,,,,,,,,,,5740000.0,350582.83,11610444658.62,,3534968561.14,,,,,373389751.37,,946233869.7,946233869.7,54980000.0,117038624.63,7932177.64,,5034542984.48,16644987643.1,,536500000.0,,,,7292492322.83,25292800.0,-26180000.0,38279906.34,121988967.47,,,3095819543.17,,,11033607939.81,1114327679.93,12147935619.74,28792923262.84,定期报告,是,20170228,CNY,合并期末,2020-03-13T15:29:48
20150930,,456432402.3,,,,,,814574390.69,226510894.46,588063496.23,,58067577.62,,,,,,,,,,97970919.34,97970919.34,836106177.81,,,,,,2263151467.76,,,,,,,5000000.0,72148102.7,,,,,,,,,,776448857.61,776448857.61,,970392197.68,,970392197.68,,,,,,172231398.26,,,7888682.31,,13519994.17,,2017629232.73,4280780700.49,,130000000.0,,,,,,585786703.84,200000000.0,385786703.84,94724843.92,,,,15406885.44,-31872353.85,,33100448.83,,,43732694.7,76833143.53,,,,,,,,,,,,,,,192746.25,871071969.13,,1100000000.0,,,,,,,900000.0,900000.0,,118660068.61,,,1219560068.61,2090632037.74,,536500000.0,,,,1298816171.9,,,,99543447.95,,,252703374.37,,,2187562994.22,2585668.53,2190148662.75,4280780700.49,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T15:29:48
20150630,,315229682.22,,,,,,753518282.86,131606793.42,621911489.44,,51953227.46,,,,,,,,,,96457419.09,96457419.09,949990292.46,,,,,,2167148904.09,,,,,,,5000000.0,72428683.15,,,,,,1866016259.41,853608805.47,1012407453.94,26127945.72,758251010.67,758251010.67,,986279508.22,,986279508.22,,,,,,172770904.95,,,7992175.8,,13519994.17,,2016242276.96,4183391181.05,,100000000.0,,,,,,573797065.58,200000000.0,373797065.58,74497591.51,,,,15110026.84,-65565867.26,,33852128.83,,,88176410.13,122028538.96,,,,,,,,,,,,,,,45746.25,819913101.88,,1100000000.0,,,,,,,900000.0,900000.0,,118976198.55,,,1219876198.55,2039789300.43,,536500000.0,,,,1298816171.9,,,,99543447.95,,,205587554.21,,,2140447174.06,3154706.56,2143601880.62,4183391181.05,定期报告,未审计,20150806,CNY,合并期末,2020-03-13T15:29:48
20150331,,424321090.54,,,,,,770796112.3,174566331.48,596229780.82,,48611290.72,,,,,,,,,,7092052.6,7092052.6,1017013569.91,,,,,,2267834116.07,,,,,,,5000000.0,51628277.26,,,,,,,,,,775630388.73,775630388.73,,978746994.56,,978746994.56,,,,,,173518019.43,,,8119361.29,,13526444.17,,2006169485.44,4274003601.51,,330000000.0,,,,,,484774479.0,141000000.0,343774479.0,145350694.5,,,,16286929.78,-104838694.65,,20441300.74,,,57552033.45,77993334.19,,,,,,,,,,,,,,,210000.0,949776742.82,,1100000000.0,,,,,,,900000.0,900000.0,,119383842.99,,,1220283842.99,2170060585.81,,536500000.0,,,,1298816171.9,,,,101543447.95,,,170441333.33,,,2107300953.18,-3357937.48,2103943015.7,4274003601.51,定期报告,未审计,20150423,CNY,合并期末,2020-03-13T15:29:48
20141231,,517451285.02,,,,,,678709228.35,165744318.53,512964909.82,,41222078.31,,,,,,,,,,5826774.65,5826774.65,1135217910.23,,,,,,2378427276.56,,,,,,,5000000.0,70513814.59,,,,,,1826417690.18,797239341.27,1029178348.91,26127945.72,691054878.44,691054878.44,,1003050403.19,,1003050403.19,,,,,,174003918.27,,,8234700.78,,13526444.16,,1965384159.43,4343811435.99,,530000000.0,,,,,,611189741.5,261000000.0,350189741.5,222306020.85,,,,34584205.48,-73381275.06,,20423012.3,,,113303627.76,133726640.06,,,,,,,,,,,,,,,1545000.0,1459970332.83,,700000000.0,,,,,,,900000.0,900000.0,,119422479.09,,,820322479.09,2280292811.92,,536500000.0,,,,1298816171.9,25292800.0,,,99543447.95,,,149393475.92,,,2058960295.77,4558328.3,2063518624.07,4343811435.99,定期报告,是,20160422,CNY,合并期末,2020-03-13T15:29:48
20140930,,427932253.88,,,,,,750043109.33,165862053.74,584181055.59,,80807448.95,,,,,,,,,,11377035.92,11377035.92,1060224105.43,,,,,,2330383953.51,,,,,,,,74683392.26,,,,,,,,,,620700829.6,620700829.6,,998560601.07,,998560601.07,,,,,,174620424.93,,,8358342.13,,13082595.59,,1890006185.58,4220390139.09,,465000000.0,,,,,,659338698.75,260000000.0,399338698.75,178124007.65,,,,13542175.02,-100091749.09,,21458625.94,,,84406463.13,105865089.07,,,,,,,,,,,,,,,1800746.25,1323578967.65,,700000000.0,,,,,,,1200000.0,1200000.0,,,,127431672.59,828631672.59,2152210640.24,,536500000.0,,,,1294284271.9,,,2000000.0,82871034.54,,,144413386.55,,,2060068692.99,8110805.86,2068179498.85,4220390139.09,定期报告,未审计,20141025,CNY,合并期末,2020-03-13T15:29:48
