报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,697486657.91,,,4253199307.94,,,1362715133.03,9159340.0,1353555793.03,,11671219.52,39180099.6,,,,,,,,,,91736185.85,2363441438.65,,,,62000000.0,140538535.91,8982788478.81,,,,,,,,11661948310.5,306058422.81,115583227.48,7141076344.0,3072252918.39,,,,,,195044410.37,,,,,7623232891.58,,,,,22894856.41,40026800385.35,,,17782889.18,,190950387.51,113796541.86,70487421585.44,79470210064.25,,2414544620.47,,,,,,2752141010.48,228990000.0,2523151010.48,14321248.09,79543426.4,,,6410944.75,345184792.66,,140050008.76,,,,387070845.98,,,,,,,,,,,,,,2529595329.96,1917779451.88,10446591670.67,,18719536101.3,8980866128.74,,,20077298.06,,,71404993.74,,,66294314.45,766963111.58,,28625141947.87,39071733618.54,,5037747500.0,,,,9776409372.86,,1911425692.35,2696666.4,4016794496.38,,,13075803515.93,,,33820877243.92,6577599201.79,40398476445.71,79470210064.25,定期报告,未审计,20231030,CNY,合并期末,2023-10-29T15:40:05
20230630,,541524063.19,,,4756944083.24,,,1293013472.5,1550000.0,1291463472.5,,20388590.21,39180099.6,,,,,,,,,50865337.52,90045437.12,2403919945.96,,,,62000000.0,1027372772.22,10195208364.44,,,,,,,,11527519206.01,295474190.41,111904575.09,7107088380.0,2932587194.25,,11920850336.32,4136190870.11,7784659466.21,,178724872.45,178724872.45,,7784659466.21,,7784659466.21,,,,,25030422.55,39338419207.75,,,17807038.11,,193031746.52,80230827.55,69592477126.9,79787685491.34,,1876265454.69,,,,,,2755748644.79,283840000.0,2471908644.79,17407034.11,63256223.45,,,7003031.13,461583910.5,,2419619432.18,,,260132853.27,2679752285.45,,,,,,,,,,,,,,2557897625.48,4439659065.8,14858573275.4,,16543565723.06,8978499843.3,,,20077298.06,,71404993.74,71404993.74,,,68814148.69,722572587.98,,26404934594.83,41263507870.23,,5037747500.0,,,,9776409372.86,,1855649717.81,2041483.04,4019593072.94,8918337.3,,11509214078.12,,,32209573562.07,6314604059.04,38524177621.11,79787685491.34,定期报告,未审计,20230828,CNY,合并期末,2023-08-27T15:45:03
20230331,,932607964.66,,,4900624284.82,,,1202970835.22,1100000.0,1201870835.22,,8405259.75,4989960.0,,,,,,,,,,55260768.35,2511230806.02,,,,62000000.0,1105610591.15,10778710509.97,,,,,,,,11323722770.69,289729846.89,111904575.09,6881033016.0,2893267388.59,,,,,,209419043.06,,,,,7905515955.43,,,,,27165988.69,39281529790.76,,,18091217.4,,188275014.66,148359094.43,69278013701.69,80056724211.66,,2478569207.51,,,,,,2797504704.18,332750000.0,2464754704.18,12295016.57,92724853.54,,,6531660.5,412710813.01,,100887923.39,,,,347009393.63,,,,,,,,,,,,,,1817663419.36,5367251949.74,13332261018.04,,16563234640.15,9976983114.38,,,20077298.06,,,71404993.74,,,71317972.71,654195232.03,,27357213251.07,40689474269.11,,5037747500.0,,,,9776409372.86,,1684788101.0,1229202.94,4019593072.94,10082379.05,,12570590184.25,,,33100439813.04,6266810129.51,39367249942.55,80056724211.66,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:45:05
20221231,,932931344.38,,,3474620148.26,,,1128619970.08,950000.0,1127669970.08,,7737346.2,4989960.0,,,,,,,,,57768942.02,62758902.02,2585018115.85,,,,62000000.0,1132118913.26,9385804740.05,,,,,,,,11089989971.83,308801243.53,111904575.09,6989448132.0,2877355787.11,,11874132578.57,3828153762.59,8045978815.98,,188697382.38,188697382.38,,8045978815.98,,8045978815.98,,,,,29471084.75,39160901716.97,,,18310574.19,,183314189.73,68366860.46,69072540334.02,78458345074.07,,2434124067.61,,,,,,3179441518.75,366000000.0,2813441518.75,15148842.33,162928919.15,,,7114523.65,383023669.03,,104557522.67,,,183484872.05,288042394.72,,,,,,,,,,,,,,1815208560.25,5359728092.37,13644760587.86,,16053597366.94,9972337481.34,,,20300291.44,,,71404993.74,,,73860914.18,671751540.62,,26863252588.26,40508013176.12,,5037747500.0,,,,9776409372.86,,1752882112.53,577468.02,4019593072.94,9737731.83,,11343860451.93,,,31940807710.11,6009524187.84,37950331897.95,78458345074.07,定期报告,是,20240329,CNY,合并期末,2023-03-26T17:35:04
20220930,,810029086.78,,,2792572560.46,,,1048709978.38,2400000.0,1046309978.38,,27912885.77,39180099.6,,,,,,,,,,122627577.44,3617743261.47,,,,,967084149.8,9386679500.1,,,,,,,,10717147362.01,186112105.46,,7010430435.36,2995786426.0,,,,,,372572931.2,,,,,7226385481.47,,,,,32977630.0,38208373475.47,,,3281776.59,,171757506.89,365441486.82,67290266617.27,76676946117.37,,2021000169.1,,,,,,2953885225.11,274900000.0,2678985225.11,13112179.22,134816236.42,,,4466445.96,456366862.15,,123094946.56,,,,1530074705.15,,,,,,,,,,,,,,1044685492.88,7026996006.39,15185403322.38,,15365379851.54,7978455211.94,,,26945539.95,,,73003435.69,,,91946282.42,713304680.75,4451000.0,24253486002.29,39438889324.67,,5037747500.0,,,,9776882651.09,,1802900181.07,1052374.08,3834110631.26,7956874.04,,10900500889.89,,,31361151101.43,5876905691.27,37238056792.7,76676946117.37,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T16:50:13
20220630,,593392762.34,,,4346985361.12,,,513565244.9,10500000.0,503065244.9,,22547543.25,39180099.6,,,,,,,,,78502873.58,117682973.18,3752654673.38,,,,,923999159.26,10270827717.43,,,,,,,,9935451212.69,98222837.71,,6818404046.73,3116070412.05,,5652280973.13,3109708115.76,2542572857.37,,288984113.55,288984113.55,,2542572857.37,219114.57,2542791971.94,,,,,13104969.37,36791234084.81,,,2974693.46,,174482816.03,14815129.93,59796536288.27,70067364005.7,,1435208553.26,,,,,,2250822642.92,211200000.0,2039622642.92,15258946.7,268457782.69,,,3817955.83,353777092.36,,2412426429.25,,,185735369.71,2598161798.96,,,,,,,,,,,,,,1098199983.35,7721780387.54,15745485143.61,,11254075322.67,6777597770.21,,,7619636.66,,,,,,94587725.79,684239859.75,,18818120315.08,34563605458.69,,5037747500.0,,,,10502925603.25,,1672213698.71,,3832362128.54,7347200.67,,9349541546.45,,,30402137677.62,5101620869.39,35503758547.01,70067364005.7,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T18:15:05
20220331,,488336455.63,,,3118971244.73,,,288115665.67,15940000.0,272175665.67,,33290749.08,4989960.0,,,,,,,,,,81073163.72,3722875573.44,,,,,773549258.23,8506212110.5,,,,,,,,9793237999.43,99123578.77,,6695523990.43,3084428393.9,,,,,,281679438.85,,,,,2614354565.13,,,,,14876724.01,36892130071.97,,,2157723.5,,175686853.31,469771781.83,60122971121.13,68629183231.63,,1468487930.9,,,,,,2064389621.47,128400000.0,1935989621.47,18419426.56,247778381.87,,,3719793.94,408407650.02,,95543399.25,,,,272311481.46,,,,,,,,,,,,,,687557557.91,7125551431.37,12296623275.5,,13027823778.95,5778878282.2,,,7511331.32,,,,,,96998616.98,638163587.89,,19549375597.34,31845998872.84,,5037747500.0,,,,10502925603.25,,1575239733.18,,3832362128.54,5843917.7,,10715370449.31,,,31669489331.98,5113695026.81,36783184358.79,68629183231.63,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T17:50:07
20211231,,623637321.8,,,2646518676.44,,,881697508.69,13024839.8,868672668.89,,9423703.6,4989960.0,,,,,,,,,72100411.9,77090371.9,3889500259.57,,,,,976072886.04,9103940728.04,,,,,,,,10155546826.36,91363105.92,,5805587078.89,3004141868.26,,10948902611.53,3302968863.62,7645933747.91,,265046246.08,265046246.08,,7645933747.91,,7645933747.91,,,,,39288043.61,37144247928.52,,,2885785.63,,173063828.26,815786455.84,65142890915.28,74246831643.32,,1077145209.09,,,,,,3351592771.64,134040089.33,3217552682.31,18397566.42,427561162.3,,,3518843.11,414605221.89,,95543399.25,,,173554235.79,269097635.04,,,,,,,,,,,,,,808115756.98,7671965597.07,14041999763.54,,16167775891.48,5777418959.86,,,25850314.84,,,73003435.69,,,99499953.02,419248158.42,4451000.0,22567247713.31,36609247476.85,,5037747500.0,,,,12122409372.86,,931335600.5,,3834110631.26,6505092.88,,10110279671.92,,,32042387869.42,5595196297.05,37637584166.47,74246831643.32,定期报告,是,20230327,CNY,合并期末,2022-03-27T15:45:04
20210930,,588552985.55,,,2210092412.96,,,291222887.88,2970000.0,288252887.88,,48222390.35,112324529.42,,,,,,,,,,201298516.08,4394291828.66,,,,,1237029015.77,8970710037.25,,,,,,,,9656855909.14,16904784.56,,5874116371.97,2471164643.26,,,,,,2057271787.74,,,,,2693389575.17,,,,,14724461.74,35548837676.21,,,3102651.4,,188630658.73,14879760.0,58539878279.92,67510588317.17,,1793871666.67,,,,,,2214099596.3,59150000.0,2154949596.3,12019114.84,954745923.12,,,2603802.8,356697852.6,,108576799.6,,,,302260361.51,,,,,,,,,,,,,,341481890.5,8831103885.64,14808884093.98,,13168652183.1,4029361991.47,,,13024050.67,,,,,1640382.88,104226291.23,448025727.89,,17764930627.24,32573814721.22,,5037747500.0,,,,10502833951.29,,1105623341.12,,3650405305.55,4878563.84,,9683710300.27,,,29985198962.07,4951574633.88,34936773595.95,67510588317.17,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:25:04
20210630,,521590786.57,,,3752697533.8,,,304106531.38,9660000.0,294446531.38,,74183412.44,39180099.6,,,,,,,,,75408645.58,114588745.18,4224559848.9,,,,,1279847680.31,10271574538.58,,,,,,,,7443381722.76,17130485.0,,6806710952.71,2396998435.32,,5490609893.4,2913772670.36,2576837223.04,,1825685499.32,1825685499.32,,2576837223.04,,2576837223.04,,,,,16582837.95,35933250768.66,,,3414422.87,,191577207.43,14879760.0,57226449315.06,67498023853.64,,1614248917.01,,,,,,2662255575.29,24950000.0,2637305575.29,11178405.03,971679346.06,,,2820182.4,307195901.36,,2420576724.06,,,180111643.53,2600688367.59,,,,,,,,,,,,,,315655575.04,7159787333.6,15645509603.38,,12734787411.5,3980374664.0,,,13293616.02,,,,,4510612.5,106854470.77,672876238.55,,17512697013.34,33158206616.72,,5037747500.0,,,,10502833951.29,,1728210036.89,,3650405305.55,5127002.73,,8568857762.23,,,29493181558.69,4846635678.23,34339817236.92,67498023853.64,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T16:45:04
20210331,,556850276.22,,,2111945281.42,,,298812846.79,14980000.0,283832846.79,,60249021.26,4989960.0,,,,,,,,,,80435890.77,4188577238.42,,,,,1324622615.51,8621493170.39,,,,,,,,7331954225.37,17356185.44,,6340122385.71,2100560400.56,,,,,,13366338931.14,,,,,2125751230.38,,,,,16956060.93,24794666530.39,,,5212251.26,,194012408.37,14879760.0,56307810369.55,64929303539.94,,1673182666.66,,,,,,2248413731.33,23400000.0,2225013731.33,18997961.59,913111982.07,,,996084.14,343212876.17,,93379246.71,,,,245990045.91,,,,,,,,,,,,,,1119503979.13,7032516881.13,13595926208.13,,12792189815.17,3036852333.59,,,12485413.17,,,,,40872549.79,109620282.43,478262809.93,,16470283204.08,30066209412.21,,5037747500.0,,,,10502833951.29,,1456535587.63,,3650405305.55,5810139.47,,9350395720.53,,,30003728204.47,4859365923.26,34863094127.73,64929303539.94,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T16:45:03
20201231,,386712702.84,,,1533818523.4,,,319932053.64,10859500.0,309072553.64,,21907475.29,4989960.0,,,,,,,,,69332773.51,74322733.51,4148460044.19,,,,,1052050289.9,7537203822.77,,,,,,,,7130527090.6,17581885.88,,5471025963.66,2039192599.15,,4831361207.84,2783123436.63,2048237771.21,,15280716856.65,15280716856.65,,2048237771.21,,2048237771.21,,,,,18893134.89,21298818056.01,,,4443879.42,,234039544.92,14879760.0,53558356542.39,61095560365.16,,1475103433.33,,,,,,1739982093.3,38400000.0,1701582093.3,8590278.75,876391923.12,,,1195916.09,260171624.98,,93379246.71,,,146846966.11,240226212.82,,,,,,,,,,,,,,1103456242.14,8327987272.56,14033104997.09,,11545381743.39,1984606358.58,,,11835601.7,,,,,54115762.42,112227270.52,305018990.45,,14013185727.06,28046290724.15,,5037747500.0,,,,10502833951.29,,806954969.94,,3650405305.55,3487713.71,,8208531658.34,,,28209961098.83,4839308542.18,33049269641.01,61095560365.16,定期报告,是,20220328,CNY,合并期末,2021-03-28T15:45:03
20200930,,532433141.4,,,1492114361.12,,,547248626.29,21401090.2,525847536.09,,77318508.89,194029573.82,,,,,,,,,,245749256.74,4196963237.66,,,,,620586326.31,7712413458.41,,,,,,,,7044760295.05,17717358.47,,4935893899.48,1878418074.38,,,,,,18355826197.73,,,,,1852887281.82,,,,,1470798.13,17904025616.11,,,9282028.19,,170596450.55,14879760.0,52185757759.91,59898171218.32,,941389125.0,,,,,,1275001914.61,316100000.0,958901914.61,29955312.7,1031861136.33,,,1414444.52,282711138.82,,876917343.68,,,,1041876515.33,,,,,,,,,,,,,,2116364516.13,7866497707.76,14587071811.2,,10848679717.96,1992782427.77,,,,,,,,8465232.59,128184244.68,257174983.7,,13235286606.7,27822358417.9,,5037747500.0,,,,10501913183.87,,805692932.77,,3551167000.42,3181423.55,,7739226823.35,,,27638928863.96,4436883936.46,32075812800.42,59898171218.32,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T17:00:04
