报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20191231,,3969427062.41,,,,,,6417017.73,,6417017.73,2784575398.97,137382127.94,,,,,,,,,,34741548.71,34741548.71,5809263880.54,,,,,529580717.12,13271387753.42,,,,,,,,,13459730.78,,12805376.91,,,2943818787.75,1303265767.25,1640553020.5,,510641550.02,510641550.02,,1640553020.5,1782340.68,1642335361.18,,,,,,313491062.45,,,8575010.99,,834612281.47,112549415.87,3448469789.67,16719857543.09,,,,,,,,2626561916.53,753766489.78,1872795426.75,2839722777.7,2513410832.16,,,842372435.36,1238745252.75,,6857466.46,,,1217706868.86,1224564335.32,,,,,,,,,,,,,,,326743408.18,8772398180.3,,,,,,,27129311.3,,,,,12050000.0,15340372.19,,54519683.49,8826917863.79,,871528266.0,,,,337159577.58,105250400.0,2587896.36,70058407.16,471792757.35,,,5993714334.7,,,7641590839.15,251348840.15,7892939679.3,16719857543.09,定期报告,是,20210427,CNY,合并期末,2020-04-27T17:00:02
20190930,,3378436298.12,,,,,,2757123810.28,2739037299.19,18086511.09,,96399847.22,,1129727.98,,,,,,,,,59849680.67,3991138133.17,,,,,748748102.48,11031695871.94,,,,,,,,,13692334.29,,9583719.17,,,,,,,414250419.01,,,,,1637279811.07,,,,,,237550284.83,,,8901701.93,,734946326.41,92390760.69,3148595357.4,14180291229.34,,,,,,,,2021298669.49,606401189.0,1414897480.49,1840647604.99,,,,600829881.49,653658314.79,,386892947.71,,,,1363222058.34,,,,,,,,,,,,,,,,6479656529.1,,,,,,,19368279.94,,,,,12383333.33,4650193.05,,36401806.32,6516058335.42,,871528266.0,,,,341032831.39,105250400.0,3168802.93,68389836.75,471792757.35,,,5602302351.58,,,7252964446.0,411268447.92,7664232893.92,14180291229.34,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T15:29:48
20190630,,3160345726.67,,,,,,2638418746.68,2619058858.7,19359887.98,,60059608.05,,1129727.98,,,,,,,,44251060.63,45380788.61,4055789256.41,,,,,604378512.27,10564372638.69,,,,,,,,,13692334.29,,9835134.7,,,2780810096.65,1184004975.69,1596805120.96,,370214310.4,370214310.4,,1596805120.96,,1596805120.96,,,,,,238701975.21,,,9213469.61,,641745850.77,103176273.63,2983384469.57,13547757108.26,,,,,,,,2118333512.15,526348384.4,1591985127.75,1480767281.37,,,,595627154.31,382066649.87,,656083188.46,,,1194300050.25,1850383238.71,,,,,,,,,,,,,,,,6427177836.41,,,,,,,21019407.94,,,,,12383333.33,4713046.93,,38115788.2,6465293624.61,,871528266.0,,,,303777098.25,105250400.0,2325784.73,65500425.78,471792757.35,,,5093269040.06,,,6702942972.17,379520511.48,7082463483.65,13547757108.26,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T15:29:48
20190331,,3720994599.25,,,,,,1972175886.47,1937053307.34,35122579.13,,168376566.97,,1129727.98,,,,,,,,,48605167.79,3588351657.6,,,,,744057039.94,10242560918.02,,,,,,,,4283539.2,13924937.8,,14841583.08,,,,,,,321598146.52,,,,,1553509719.23,,,,,,221493932.27,,,9540160.55,,514625175.43,72917468.47,2726734662.55,12969295580.57,,,,,,,,2019493503.24,,,1203077712.93,,,,490780188.66,713089662.11,,5973370.96,,,,1072391088.06,,,,,,,,,,,,,,,,5498832155.0,,,,,,,,,19368279.94,,,,5964659.02,12383333.33,37716272.29,5536548427.29,,865848266.0,,,,282392039.11,,7112200.87,61368550.36,471792757.35,,,5410629216.69,,,7099143030.38,333604122.9,7432747153.28,12969295580.57,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,1421612554.97,,,,,,3843503934.01,3831010206.52,12493727.49,,100047284.49,,1129727.98,,,,,,,,37736925.08,38866653.06,3324023366.68,,,,,737564199.61,9465617992.82,,,,,,,8807610.36,4283539.2,13924937.8,,,,,2873710837.45,1199041490.21,1674669347.24,,306321354.67,306321354.67,,1674669347.24,,1674669347.24,,,,,,242622162.62,,,9851928.23,,571425043.96,87023334.93,2918929259.01,12384547251.83,,,,,,,,1334065567.2,488897243.37,845168323.83,1662307772.33,,,,459871172.05,1443547253.76,,5973370.96,,,685684262.11,691657633.07,,,,,,,,,,,,,,,,5591449398.41,,,,,,,21019407.94,,,,,12383333.33,4456165.84,,37858907.11,5629308305.52,,865848266.0,,,,338915407.36,,2586721.33,58322079.72,471792757.35,,,4718540982.4,,,6456006214.16,299232732.15,6755238946.31,12384547251.83,定期报告,是,20200428,CNY,合并期末,2020-03-13T15:29:48
20180930,,941817884.53,,,,,,3361536798.67,3259056682.54,102480116.13,,180398636.68,,365713.0,,,,,,,,,27679747.84,2634183431.81,,,,,291074178.12,7436690677.65,,,,,,,8055936.54,6474506.48,,,,,,,,,,434811489.77,434811489.77,,1677127399.7,,1677127399.7,,,,,,224998925.15,,,6760204.83,,414536848.95,55097251.19,2827862562.61,10264553240.26,,,,,,,,1378571418.13,,,786819426.01,,,,618256846.67,554754602.93,,5973370.96,,,,767874339.88,,,,,,,,,,,,,,,,4106276633.62,,,,,,,14021934.0,6000000.0,6000000.0,,,,979749.87,,21001683.87,4127278317.49,,865848266.0,,,,242144634.27,,2939249.63,57961043.44,471792757.35,,,4347410007.22,,,5988095957.91,149178964.86,6137274922.77,10264553240.26,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T15:29:48
20180630,,991775042.23,,,,,,3638353199.5,3603074304.37,35278895.13,,119992096.63,,1995054.67,,,,,,,,28646013.3,30641067.97,2611128476.6,,,,,305432130.45,7697322013.38,,,,,,,7913832.11,6601516.77,,,,,,2680816663.2,974708370.12,1706108293.08,,424355085.2,424355085.2,,1706108293.08,,1706108293.08,,,,,,226985974.77,,,6802870.41,,418590298.87,51022947.47,2848380818.68,10545702832.06,,,,,,,,1603141316.23,510043665.94,1093097650.29,820077577.67,,,,564933684.9,509038042.24,,421945948.56,,,821994327.49,1243940276.05,,,,,,,,,,,,,,,,4741130897.09,,,,,,,14021934.0,,,,,,944223.76,,14966157.76,4756097054.85,,865848266.0,,,,242144634.27,,2832671.31,55115150.0,471792757.35,,,4020765143.33,,,5658498622.26,131107154.95,5789605777.21,10545702832.06,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T15:29:48
20180331,,1341548051.33,,,,,,3366746871.92,3265239245.32,101507626.6,,224952872.85,,3733827.4,,,,,,,,34818228.57,38552055.97,2338481841.63,,,,,368749703.56,7679031397.26,,,,,,,8569698.71,3423351.94,,,,,,,,,,410615642.27,410615642.27,,1732881435.46,,1732881435.46,,,,,,229595471.4,,,6887539.62,,332395509.48,52242116.24,2776610765.12,10455642162.38,,,,,,,,1609087839.03,486827152.53,1122260686.5,719270778.13,,,,584185666.62,745394218.96,,2436988.96,,,676049586.16,678486575.12,,,,,,,,,,,,,,,,4336425077.86,,,,,,,14021934.0,,,,,,1108190.41,,15130124.41,4351555202.27,,865848266.0,,,,242144634.27,,3324571.26,51686329.87,471792757.35,,,4313190542.63,,,5947987101.38,156099858.73,6104086960.11,10455642162.38,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T15:29:48
20171231,,1259290196.66,,,,,,2261503769.08,2238321078.14,23182690.94,,192432186.53,,3733827.4,,,,,,,,38442949.33,42176776.73,2447915511.71,,,,,595382938.36,6798701379.07,,,,,,,9006943.11,3404383.71,,,,,,2566420854.39,913949698.68,1652471155.71,,419238613.2,419238613.2,,1652471155.71,,1652471155.71,,,,,,230249376.57,,,6888201.57,,318125766.87,65757776.67,2705142217.41,9503843596.48,,,,,,,,1393210561.0,438904882.89,954305678.11,983028149.96,,,,498679521.64,571115603.93,,2436988.96,,,453587874.92,456024863.88,,,,,,,,,,,,,,,,3902058700.41,,,,,,,15925254.0,,,,,,1217501.51,,17142755.51,3919201455.92,,865848266.0,,,,388994634.27,,3652504.56,49622714.79,471792757.35,,,3585994225.75,,,5365905102.72,218737037.84,5584642140.56,9503843596.48,定期报告,是,20190427,CNY,合并期末,2020-03-13T15:29:48
20170930,,1498429923.7,,,,,,2267965839.81,2206159961.45,61805878.36,,88188288.06,,2855809.19,,,,,,,,18719661.93,21575471.12,1981414472.0,,,,,44500000.0,5902073994.69,,,,,,,9509774.17,2834696.9,,,,,,,,,,480944896.11,480944896.11,,1658894690.12,,1658894690.12,,,,,,232215470.52,,,7051700.15,,205428251.48,76831052.59,2673710532.04,8575784526.73,,,,,,,,1270136533.32,338447536.56,931688996.76,504281258.84,,,,478574310.64,548795954.43,,2436988.96,,,563448872.03,565885860.99,,,,,,,,,,,,,,,,3367673918.22,,,,,,,,9184202.06,9184202.06,,,,1343209.28,,10527411.34,3378201329.56,,865848266.0,,,,242206934.27,,4029627.85,49383287.59,471792757.35,,,3464547789.26,,,5097808662.32,99774534.85,5197583197.17,8575784526.73,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T15:29:48
20170630,,1124642373.45,,,,,,2370735135.83,2340206413.63,30528722.2,,19266588.26,,3086809.19,,,,,,,,15380680.67,18467489.86,1986780095.88,,,,,48901899.01,5568793582.29,,,,,,,9258359.89,2834696.9,,,,,,2532821905.97,851799738.84,1681022167.13,,471303445.42,471303445.42,,1681022167.13,,1681022167.13,,,,,,230258969.58,,,6982669.4,,182500524.23,81151757.83,2665312590.38,8234106172.67,,,,,,,,1311116295.82,239471584.66,1071644711.16,371422427.37,,,,440255786.87,387605817.04,,278653535.26,,,461214307.64,739867842.9,,,,,,,,,,,,,,,,3250268170.0,,,,,,,9184202.06,,,,,,1280355.71,,10464557.77,3260732727.77,,865848266.0,,,,240806934.27,,3841067.14,47256145.82,471792757.35,,,3260700725.37,,,4890245895.95,83127548.95,4973373444.9,8234106172.67,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T15:29:48
20170331,,1143308334.08,,,,,,2488628429.22,2429972047.97,58656381.25,,26177671.31,,5277772.23,,,,,,,,30126595.63,35404367.86,1772716396.47,,,,,53516453.58,5519751652.52,,,,,,,9914226.49,2652710.46,,,,,,,,,,477227075.01,477227075.01,,1693779757.96,,1693779757.96,,,,,,230914133.84,,,7028959.97,,132266771.14,63169148.12,2616952782.99,8136704435.51,,,,,,,,1110730341.73,188227944.75,922502396.98,385598273.31,,,,384634550.4,467834262.17,,2549564.96,,,441533024.93,444082589.89,,,,,,,,,,,,,,,,2792880017.5,,,,,,,8750080.61,,,,,,1444322.36,,10194402.97,2803074420.47,,865848266.0,,,,240806934.27,,4332967.09,44567556.28,471792757.35,,,3602944153.02,,,5230292634.01,103337381.03,5333630015.04,8136704435.51,其他,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,1217904235.65,,,,,,1516550602.25,1454937260.93,61613341.32,,46849989.19,,5277772.23,,,,,,,,27129550.88,32407323.11,1918731720.49,,,,,54474869.42,4786918740.11,,,,,,,9968882.04,2652710.46,,,,,,2498806707.65,789397803.08,1709408904.57,,456420163.83,456420163.83,,1709408904.57,,1709408904.57,,,,,,231435051.74,,,7090606.46,,144035805.46,68695750.77,2629707875.33,7416626615.44,,,,,,,,913934211.76,171962673.94,741971537.82,537710959.39,,,,377287550.81,473994045.5,,2549564.96,,,263472450.23,266022015.19,,,,,,,,,,,,,,,,2568948782.65,,,,,,,9184202.06,,,,,,1457986.25,,10642188.31,2579590970.96,,865848266.0,,,,240806934.27,,4373958.75,42009654.27,471792757.35,,,3135233565.73,,,4760065136.37,76970508.11,4837035644.48,7416626615.44,定期报告,是,20180427,CNY,合并期末,2020-03-13T15:29:48
20160930,,1234259934.17,,,,,,1421978341.87,1343695814.34,78282527.53,,16956606.55,,,,,,,,,,19361259.67,19361259.67,1862068361.54,,,,,83483.11,4554707986.91,,,,,,,9979813.15,2644239.54,,,,,,,,,,528448903.39,528448903.39,,1447571419.06,,1447571419.06,,,,,,232376013.93,,,7101529.47,,119947041.63,81853652.71,2429922612.88,6984630599.79,,42000.0,,,,,,773610534.43,253648846.68,519961687.75,278036212.1,,,,417226437.14,368510381.0,,4435635.36,,,472665935.16,477101570.52,,,,,,,,,,,,,,,,2314527135.19,,,,,,,,,,,,,1460719.03,,1460719.03,2315987854.22,,865848266.0,,,,240806934.27,,4382157.08,40599700.22,471792757.35,,,2981282230.99,,,4604712045.91,63930699.66,4668642745.57,6984630599.79,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T15:29:48
20160630,,961914623.65,,,,,,1590280605.15,1555183557.12,35097048.03,,19252481.86,,,,,,,,,,19491393.39,19491393.39,2031533974.23,,,,,,4622473078.28,,,,,,,9946614.96,3028562.87,,,,,,2199577983.51,716204553.56,1483373429.95,103597.1,511486876.1,511486876.1,,1483269832.85,,1483269832.85,,,,,,226966133.5,,,7144195.05,,131396219.29,79765484.16,2453003918.78,7075476997.06,,280000.0,,,,,,892222936.46,285668393.3,606554543.16,295623147.94,,,,495235984.42,318721056.18,,179508434.08,,,324733778.25,504242212.33,,,,,,,,,,,,,,,,2506325337.33,,,,,,,,,,,,,1452419.48,,1452419.48,2507777756.81,,865848266.0,,,,240806934.27,,4357258.44,38240443.67,471792757.35,,,2889037622.31,,,4510083282.04,57615958.21,4567699240.25,7075476997.06,定期报告,未审计,20160816,CNY,合并期末,2020-03-13T15:29:48
20160331,,1068241163.6,,,,,,1740246517.59,1684014992.85,56231524.74,,32288549.25,,,,,,,,,,22624750.82,22624750.82,1914801809.59,,,,,1883031.99,4780085822.84,,,,,,,10335276.72,4000000.0,,,,,,,,,,499567608.15,499567608.15,,1508608359.91,,1508608359.91,,,,,,227934732.47,,,7232712.03,,124351064.79,101028654.12,2483058408.19,7263144231.03,,,,,,,,863109030.67,248470905.65,614638125.02,385879267.18,,,,468337732.31,404035800.7,,2436988.96,,,333968072.43,336405061.39,,,,,,,,,,,,,,,,2457766892.25,,,,,,,,,,,,,1549584.92,,1549584.92,2459316477.17,,865848266.0,,,,240806934.27,,4648754.76,35768387.66,471792757.35,,,3101888398.48,,,4720753498.52,83074255.34,4803827753.86,7263144231.03,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T15:29:48
20151231,,1046072721.81,,,,,,1238351590.72,1227435986.32,10915604.4,,37255148.34,,,,,,,,,,17253701.54,17253701.54,1917807342.11,,,,,7340402.49,4264080907.01,,,,,,,11808952.56,4000000.0,,,,,,2185183873.73,661522168.19,1523661705.54,103597.1,490769187.14,490769187.14,,1523558108.44,,1523558108.44,,,,,,229323225.66,,,7275593.94,,104841238.6,70969444.67,2442545751.01,6706626658.02,,,,,,,,810874313.93,229492791.52,581381522.41,388603202.74,,,,373593177.59,361350770.8,,2436988.96,,,272597089.79,275034078.75,,,,,,,,,,,,,,,,2209455543.81,,,,,,,,,,,,,1918003.88,,1918003.88,2211373547.69,,865848266.0,,,,240806934.27,,5754011.64,33349299.47,471792757.35,,,2807179050.1,,,4424730318.83,70522791.5,4495253110.33,6706626658.02,其他,是,20170428,CNY,合并期末,2020-03-13T15:29:48
20150930,,1049900241.45,,,,,,1067315524.38,1011328387.73,55987136.65,,29913424.68,,,,,,,,,,23746596.66,23746596.66,1833758528.36,,,,,,4004634315.53,,,,,,,10084266.0,,,,,,,,,,,938543924.92,938543924.92,,745974019.24,,745974019.24,,,,,,230816609.68,,,7248441.61,,130261189.06,69798457.3,2132726907.81,6137361223.34,,3000000.0,,,,,,471071158.6,303988999.97,167082158.63,288804631.8,,,,386464651.19,256638722.48,,2436988.96,,,403579830.69,406016819.65,,,,,,,,,,,,,,,,1811995983.72,,,,,,,,,,,,,1486832.24,,1486832.24,1813482815.96,,865848266.0,,,,240806934.27,,4460496.72,32966508.85,471792757.35,,,2651842293.92,,,4267717257.11,56161150.27,4323878407.38,6137361223.34,定期报告,未审计,20151022,CNY,合并期末,2020-03-13T15:29:48
20150630,,911012247.86,,,,,,1183370875.67,1144899783.28,38471092.39,,36134143.82,,,,,,,,,,14491823.3,14491823.3,1880257145.35,,,,,,4025266236.0,,,,,,,15993757.04,,,,,,,1380929687.78,625550865.74,755378822.04,103597.1,855329592.04,855329592.04,,755275224.94,,755275224.94,,,,,,232072237.21,,,7283645.56,,138705771.3,101022573.57,2105682801.66,6130949037.66,,3000000.0,,,,,,498484075.08,303506076.6,194977998.48,302741956.93,,,,424124965.18,302735237.46,,2436988.96,,,353372097.44,355809086.4,,,,,,,,,,,,,,,,1886895321.05,,,,,,,,,,,,,3039455.0,,3039455.0,1889934776.05,,865848266.0,,,,240806934.27,,9118365.0,31461760.64,471792757.35,,,2565999014.16,,,4185027097.42,55987164.19,4241014261.61,6130949037.66,定期报告,未审计,20150818,CNY,合并期末,2020-03-13T15:29:48
20150331,,759290521.55,,,,,,1244051268.25,1181050070.39,63001197.86,,53117347.11,,,,,,,,,,25491335.83,25491335.83,1821350994.16,,,,,,3903301466.9,,,,,,,16811566.16,,,,,,,,,,,777271203.09,777271203.09,,769916475.92,,769916475.92,,,,,,233324632.52,,,7330919.21,,126787871.16,97886120.46,2029328788.52,5932630255.42,,,,,,,,558970430.71,244056076.6,314914354.11,110839761.25,,,,370835560.15,315734963.24,,2436988.96,,,396937481.35,399374470.31,,,,,,,,,,,,,,,,1755755185.66,,,,,,,,,,,,,,,0.0,1755755185.66,,865848266.0,,,,253782563.39,,,29166229.66,471792757.35,,,2501899051.16,,,4122488867.56,54386202.2,4176875069.76,5932630255.42,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T15:29:48
20141231,,756496918.01,,,,,,1077853280.49,1076409124.88,1444155.61,,61613626.94,,,,,,,,,,10901802.27,10901802.27,1898168166.99,,,,,1577937.53,3806611732.23,,,,,,,3835937.04,,,,,,,1362686123.75,593019295.97,769666827.78,103597.1,758156436.87,758156436.87,,769563230.68,,769563230.68,,,,,,234703212.98,,,7368537.1,,117060849.06,88801873.68,1979490077.41,5786101809.64,,,,,,,,562760104.8,242903036.01,319857068.79,388820689.02,,,,339697422.77,295605736.13,,2436988.96,,,261071921.58,263508910.54,,,,,,,,,,,,,,,,1850392863.26,,,,,,,,,,,,,,,0.0,1850392863.26,,865848266.0,,,,240806934.27,,,26836927.29,471792757.35,,,2286576114.54,,,3891860999.45,43847946.93,3935708946.38,5786101809.64,定期报告,是,20160426,CNY,合并期末,2020-03-13T15:29:48
20140930,,1081032523.78,,,,,,740548993.34,673571232.98,66977760.36,,81783081.69,,,,,,,,,,15969556.0,15969556.0,1765144790.48,,,,,1683226.18,3686162171.47,,,,,,,3835937.04,,,,,,,,,,,736760247.28,736760247.28,,767871903.69,,767871903.69,,,,,,212213812.3,,,6418854.69,,108093972.26,78271040.0,1913465767.26,5599627938.73,,,,,,,,423864798.97,233306871.01,190557927.96,291459031.99,,,,346631577.2,316426372.13,,2520988.96,,,236184051.74,238705040.7,,,,,,,,,,,,,,,,1617086820.99,,,,,,,,,,,,,,,0.0,1617086820.99,,865848266.0,,,,240806934.27,,,24587881.29,471792757.35,,,2329401416.22,,,3932437255.13,50103862.61,3982541117.74,5599627938.73,定期报告,未审计,20141025,CNY,合并期末,2020-03-13T15:29:48
20140630,,851388055.22,,,,,,933882068.92,902102695.85,31779373.07,,77270569.49,,,,,,,,,,5262681.67,5262681.67,1790796107.6,,,,,1403073.77,3660002556.67,,,,,,,,3835937.04,,,,,,1396688215.97,615883621.54,780804594.43,103597.1,647409893.5,647409893.5,,780700997.33,,780700997.33,,,,,,213461554.48,,,6454058.64,,98907559.28,61313364.88,1812083365.15,5472085921.82,,,,,,,,434380091.17,133592939.0,300787152.17,179859696.67,,,,298111098.95,363109998.61,,2520988.96,,,253963826.35,256484815.31,,,,,,,,,,,,,,,,1531945700.71,,,,,,,,,,,,,,,0.0,1531945700.71,,865848266.0,,,,240806934.27,,,22313569.17,471792757.35,,,2290883488.84,,,3891645015.63,48495205.48,3940140221.11,5472085921.82,定期报告,未审计,20140819,CNY,合并期末,2020-03-13T15:29:48
20140331,,1118441723.99,,,,,,1297958548.7,1265928964.6,32029584.1,,39792479.38,,,,,,,,,,47788307.52,47788307.52,1709605852.69,,,,,,4213586912.28,,,,,,,,3835937.04,,,,,,,,,,591337077.8,591337077.8,,785776884.6,,785776884.6,,,,,,214640706.91,,,6489262.59,,93348388.22,73928663.26,1769356920.42,5982943832.7,,,,,,,,370564996.63,125630000.0,244934996.63,242912563.92,,,,268298488.0,551541687.53,,2436988.96,,,316030470.03,318467458.99,,,,,,,,,,,,,,,,1751785195.07,,,,,,,,,,,,,,,0.0,1751785195.07,,865848266.0,,,,240806934.27,,,19686217.92,471792757.35,,,2576209176.85,,,4174343352.39,56815285.24,4231158637.63,5982943832.7,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T15:29:48
20131231,,984851927.92,,,,,,1157724423.77,1156712378.05,1012045.72,,82063799.93,,,,,,,,,,6478633.74,6478633.74,1866808821.32,,,,,,4097927606.68,,,,,,,3835937.04,3835937.04,,,,,,1377792656.24,590926059.77,786866596.47,103597.1,506577304.11,506577304.11,,786762999.37,,786762999.37,,,,,,215886819.66,,,6524466.54,,89821953.43,109357511.29,1718766991.44,5816694598.12,,,,,,,,502916555.12,179970670.2,322945884.92,377509382.27,,,,265850417.42,560374609.87,,2436988.96,,,231431788.49,233868777.45,,,,,,,,,,,,,,,,1940519742.13,,,,,,,,,,,,,,,0.0,1940519742.13,,865848266.0,,,,240806934.27,,,16540586.48,471792757.35,,,2233864810.94,,,3828853355.04,47321500.95,3876174855.99,5816694598.12,定期报告,是,20150331,CNY,合并期末,2020-03-13T15:29:48
20130930,,1298571326.9,,,,,,1538404771.29,1439087105.06,99317666.23,,123853973.16,,,,,,,,,,11846929.01,11846929.01,1504394485.1,,,,,,4477071485.46,,,,,,,,3835937.04,,,,,,,,,,453536687.17,453536687.17,,689564825.65,,689564825.65,,,,,,144942330.77,,,6559670.49,,78183612.27,26032053.0,1402655116.39,5879726601.85,,,,,,,,316912243.42,135670670.2,181241573.22,302802947.6,,,,291269086.09,618120933.1,,7394564.96,,,227139527.29,234534092.25,,,,,,,,,,,,,,,,1763639302.46,,,,,,,,,,,,,,,0.0,1763639302.46,,865848266.0,,,,240806934.27,,,14212938.9,353184948.69,,,2578095880.78,,,4052148968.64,63938330.75,4116087299.39,5879726601.85,定期报告,未审计,20131022,CNY,合并期末,2020-03-13T15:29:48
20130630,,1520018467.93,,,,,,1283334585.03,1211599993.76,71734591.27,,124812686.79,,,,,,,,,,8032109.59,8032109.59,1523694700.95,,,,,,4459892550.29,,,,,,,,3835937.04,,,,,,1263058747.52,586833302.08,676225445.44,,388082987.76,388082987.76,,676225445.44,,676225445.44,,,,,,145902624.26,,,6594874.44,,81531013.75,26032053.0,1328204935.69,5788097485.98,,,,,,,,296388492.59,111530000.0,184858492.59,283997921.49,,,,302440071.96,568980137.95,,210471224.16,,,217705927.58,428177151.74,,,,,,,,,,,,,,,,1879983775.73,,,,,,,,,,,,,,,0.0,1879983775.73,,865848266.0,,,,240806934.27,,,13036919.08,353184948.69,,,2377768310.53,,,3850645378.57,57468331.68,3908113710.25,5788097485.98,定期报告,未审计,20130820,CNY,合并期末,2020-03-13T15:29:48
20130331,,2292198642.73,,,,,,1472454507.97,1399233305.16,73221202.81,,68104578.13,,,,,,,,,,12898438.16,12898438.16,1330123533.01,,,,,,5175779700.0,,,,,,,,3835937.04,,,,,,,,,,355428298.68,355428298.68,,647626216.9,,647626216.9,,,,,,146862917.75,,,6630078.39,,80283268.34,26032053.0,1266698770.1,6442478470.1,,,,,,,,298297106.4,124550000.0,173747106.4,329246137.27,,,,274312555.05,774060908.1,,2487388.96,,,362744796.69,365232185.65,,,,,,,,,,,,,,,,2041148892.47,,,,,,,,,,,,,,,0.0,2041148892.47,,865848266.0,,,,240806934.27,,,11026202.31,353184948.69,,,2836541211.02,,,4307407562.29,93922015.34,4401329577.63,6442478470.1,定期报告,未审计,20130420,CNY,合并期末,2020-03-13T15:29:48
20121231,,2480804314.29,,,,,,926532988.25,907653785.45,18879202.8,,101320859.42,,,,,,,,,,7211519.81,7211519.81,1422801193.3,,,,,1607493.82,4940278368.89,,,,,,,,3835937.04,,,,,,1218183460.44,562941332.85,655242127.59,,263824375.1,263824375.1,,655242127.59,,655242127.59,,,,,,147823211.24,,,6665282.34,,68453445.67,26032053.0,1171876431.98,6112154800.87,,,,,,,,324853406.03,130150000.0,194703406.03,1213443097.59,,,,225587173.12,534767813.33,,2487388.96,,,186407333.71,188894722.67,,,,,,,,,,,,,,,,2487546212.74,,,,,,,,,,,,,,,0.0,2487546212.74,,865848266.0,,,,240806934.27,,,7713670.65,353184948.69,,,2084726425.47,,,3552280245.08,72328343.05,3624608588.13,6112154800.87,定期报告,是,20140325,CNY,合并期末,2020-03-13T15:29:48
20120930,,2507967989.21,,,,,,743745843.98,634090043.85,109655800.13,,77821403.73,,,,,,,,,,20402444.27,20402444.27,1202729383.65,,,,,,4552667064.84,,,,,,,,3835937.04,,,,,,,,,,227462613.3,227462613.3,,592340821.86,,592340821.86,,,,,,148768913.75,,,6712220.94,,78488617.35,857653.0,1058466777.24,5611133842.08,,,,,,,,245767556.83,124100000.0,121667556.83,533124550.04,,,,296378561.73,606679197.44,,2487388.96,,,391804202.08,394291591.04,,,,,,,,,,,,,,,,2076241457.08,,,,,,,,,,,,,,,0.0,2076241457.08,,865848266.0,,,,240806934.27,,,5329650.79,257453369.65,,,2096523034.24,,,3465961254.95,68931130.05,3534892385.0,5611133842.08,定期报告,未审计,20121020,CNY,合并期末,2020-03-13T15:29:48
