报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200630,,2188603690.87,,,1331665397.26,,,714072254.94,147227766.04,566844488.9,691285255.63,363769925.3,196000.0,,,,,,,,,21811293.55,22007293.55,1246503675.38,,,,,130446494.33,6688353987.26,,,,,,,,1138758988.51,66075820.77,,157801275.71,,,13041848873.68,7145925304.02,5895923569.66,387391178.05,1550920973.11,1550920973.11,,5508532391.61,2111087.27,5510643478.88,,,,,,737376531.81,,16004611.13,40297698.71,,82175031.82,,9300054410.45,15988408397.71,,526295496.53,,,,,,1856866823.41,385033673.57,1471833149.84,,221539861.91,,,13015971.43,59318082.98,,,,,193569478.19,193569478.19,,,,,,,,,,,,,,,,2870605714.45,,,,,,,,34653054.65,34653054.65,,,284247647.19,29887835.01,,348788536.85,3219394251.3,,2699746081.0,,,,4278559645.83,,19144851.86,46399100.36,672344395.67,,,4728243414.37,,,12444437489.09,324576657.32,12769014146.41,15988408397.71,定期报告,未审计,20200821,CNY,合并期末,2020-08-20T16:25:03
20200331,,2298072582.0,,,1531665397.26,,,852684942.78,200689675.56,651995267.22,396038835.74,446714353.91,196000.0,165532.39,,,,,,,,,5628000.23,1284865751.15,,,,,527856048.13,7343525911.2,,,,,,,,1156108692.3,66779868.82,,108215675.71,,,,,,,1164070901.56,,,,,5571747884.8,,,,,,743026083.73,,16004611.13,42625185.12,,81242565.15,,8949821468.32,16293347379.52,,526304680.57,,,,,,1866452721.17,444380335.66,1422072385.51,,215051850.86,,,14152253.04,32223974.09,,,,,,163803353.25,,,,,,,,,,,,,,,,2817988832.98,,,,,,,,,28784912.15,,,287174403.55,29963224.91,,345922540.61,3163911373.59,,2745166103.0,,,,4549449741.92,266306487.73,15088661.58,46909160.32,672344395.67,,,5048365910.95,,,12811017485.71,318418520.22,13129436005.93,16293347379.52,定期报告,未审计,20200428,CNY,合并期末,2020-04-27T19:15:04
20191231,,1888086685.0,,,1723684493.15,,,810079535.88,410459816.36,399619719.52,444386868.69,181885445.46,196000.0,313170.69,,,,,,,,18786436.12,19295606.81,1033339148.98,,,,,591746926.08,6692504710.05,,,,,,,,1075205012.87,67483916.87,,108215675.71,,,12749510273.39,6870814973.86,5878695299.53,390341334.21,1298637356.94,1298637356.94,,5488353965.32,,5488353965.32,,,,,,747179936.82,,16004611.13,44899081.39,,81846412.35,,8927825969.4,15620330679.45,,67068503.63,,,,,,1415306077.53,418331037.79,996975039.74,291286001.65,,,,18025182.2,81276542.06,,1500000.0,,,116548344.76,118048344.76,,,,,,,,,,,,,,,,1991010651.83,,,,,,,,27584912.15,27584912.15,,,274561707.32,29964966.58,,332111586.05,2323122237.88,,2745166103.0,,,,4553687081.67,187751765.56,14399548.26,61823431.75,672344395.67,,,5041794807.84,,,12901463602.63,395744838.94,13297208441.57,15620330679.45,定期报告,是,20210323,CNY,合并期末,2020-04-22T16:55:03
20190930,,1999042481.73,,,630014657.53,,,1738978222.43,1157662003.58,581316218.85,,322926988.27,196000.0,137389.37,,,,,,,,,26971255.01,1109568409.17,,,,,1633530294.43,7461032308.57,,,,,,,0.0,1090712005.75,68223579.0,,62399713.36,,,,,,,1149196529.08,,,,,5030285088.57,,,,,,749203376.41,0.0,37952446.68,47218316.4,,65397588.52,0.0,8300588643.77,15761620952.34,,64600000.0,,,,,,1472923484.02,238995896.93,1233927587.09,253906746.75,,,,17238949.89,111247894.91,6343.75,,,,,211541906.73,,,,,,,,,,,,,,0.0,,2131458982.3,,,,,,,,,35715077.91,,,263882772.48,27286191.52,0.0,326884041.91,2458343024.21,,2745166103.0,,,,4549449741.92,106239344.14,13018076.76,79831998.8,622544639.92,,,5081672850.5,,,12985444066.76,317833861.37,13303277928.13,15761620952.34,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T15:29:48
20190630,,1943510674.33,,,637627917.81,,0.0,1957477947.25,1373644686.82,583833260.43,,325168242.54,196000.0,333983.56,,,,,,,,68200844.96,68730828.52,1128240205.41,,,,,1565001122.03,7625756937.89,,,,,,,,1087487812.85,68927627.03,,62926113.36,,,11939916845.64,6683446076.06,5256470769.58,403440397.88,1083609042.58,1083609042.58,,4853030371.7,,4853030371.7,,,,,,754970834.56,,37952446.68,49579888.83,,78651326.39,,8077135463.98,15702892401.87,,46700000.0,,,,,,1619867814.46,257369153.61,1362498660.85,180551291.26,,,,18703479.35,151403367.52,12687.5,,,,239649431.78,239662119.28,,,,,,,,,,,,,,0.0,,2256888071.87,,,,,,,,31438101.02,31438101.02,,,230806008.86,26869476.67,0.0,289113586.55,2546001658.42,,2745166103.0,,,,4549449741.92,56299013.25,10434703.88,72496562.34,622544639.92,,,4896325707.22,,,12840118445.03,316772298.42,13156890743.45,15702892401.87,定期报告,未审计,20190823,CNY,合并期末,2020-03-13T15:29:48
20190331,,1906836691.5,,,778099931.51,,0.0,2011787943.37,1225650318.27,786137625.1,,192984868.28,196000.0,788835.02,,,,,,,,,79278259.97,1032115431.96,,,,,2078959482.02,8080062608.61,,,,,,,63654113.36,1074298116.85,69631675.08,,,,,,,,,734019491.15,,,,,4885967554.54,,,,,,699485547.85,,37952446.68,53024221.22,,66526559.62,0.0,7684559726.35,15764622334.96,,98330000.0,,,,,,1329606002.06,,,183381862.95,,,,21482808.02,278510956.67,80414.58,0.0,,,,260208696.55,,,,,,,,,,,,,,36965858.58,0.0,2208486184.83,,,,,,,,,34357681.11,,,226061392.72,28625539.47,0.0,289044613.3,2497530798.13,,2745166103.0,,,,4549449741.92,,10435994.08,59877596.56,622544639.92,,,4972762803.2,,,12960236878.68,306854658.15,13267091536.83,15764622334.96,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T15:29:48
20181231,,2519083075.2,,,961446950.12,,,1716492801.14,1443371617.72,273121183.42,,137412602.38,1736000.0,4106727.9,,,,,,,,60002204.9,65844932.8,1101326374.68,,,,,1079989932.78,7581596669.1,,,,,,,63654113.36,1069221321.21,70335723.25,,,,,11851039707.2,6395954161.21,5455085545.99,405830925.28,571342344.96,571342344.96,,5049254620.71,,5049254620.71,,,,,,703612107.79,,37952446.68,55562193.71,,64290389.74,,7685225261.41,15266821930.51,,131468111.17,,,,,,1069225028.26,203239729.45,865985298.81,244834400.16,,,,40863371.28,370347451.19,102345.83,,,,236636308.06,236738653.89,,,,,,,,,,,,,,36965858.58,,2130442874.53,,,,,,,,32129437.38,32129437.38,,,190549947.04,28625539.47,,251304923.89,2381747798.42,,2745166103.0,,,,4549449741.92,,10435449.21,54746375.96,622544639.92,,,4602676490.77,,,12585018800.78,300055331.31,12885074132.09,15266821930.51,定期报告,是,20200423,CNY,合并期末,2020-03-13T15:29:48
20180930,,2954705340.15,,,0.0,,,2655922552.06,2089477287.18,566445264.88,,268418006.75,196000.0,41652191.78,,,,,,,,,98605931.7,979476287.5,,,,,1849801983.1,8806930101.26,,,,,,,63654113.36,907345786.63,30155997.43,,,,,,,,,654896301.29,654896301.29,,4868391214.17,,4868391214.17,,,,,,631899078.73,0.0,16780586.15,67166286.38,,60870675.82,,7301160039.96,16108090141.22,,465076000.0,,,,0.0,,1804154385.25,,,314074648.24,,,,17787002.6,336156135.21,987176.1,,,,,381029402.95,,,,,,,,,,,,,,0.0,,3318277574.25,,,,,,,,24908394.02,24908394.02,,,168348590.9,9223312.41,,202480297.33,3520757871.58,,2745166103.0,,,,4704700607.18,,7999871.69,52944338.65,539543243.54,,,4234327582.57,,,12284681746.63,302650523.01,12587332269.64,16108090141.22,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T15:29:48
20180630,,1783220432.95,,,0.0,,,2533935729.06,2090254067.25,443681661.81,,224641475.19,0.0,36573698.63,,,,,,,,63830674.82,100404373.45,872007094.76,,,,,2606305753.01,8120514858.42,,,,,,,59613635.18,894246487.46,28274533.79,,,,,10512205163.24,5551567292.73,4960637870.51,440689606.16,357806228.34,357422455.54,383772.8,4519948264.35,,4519948264.35,,,,,,470380888.7,,1921080.23,87919186.29,,60862882.69,0.0,6480973187.03,14601488045.45,,302598739.53,,,,0.0,,1457800374.91,113605248.46,1344195126.45,232890238.78,,,,19812766.01,426403509.99,2330647.07,0.0,,,235295205.15,237625852.22,,,,,,,,,,,,,,754558.62,,2677886040.06,,,,,,,,25580276.39,25580276.39,,,148711470.84,9223312.41,0.0,183515059.64,2861401099.7,,2745166103.0,,,,4704700607.18,,4578830.83,53135205.51,539543243.54,,,3638732015.44,,,11685856005.5,54230940.25,11740086945.75,14601488045.45,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T15:29:48
20180331,,1866171043.26,,,0.0,,,2274788746.85,1562535430.1,712253316.75,,193462808.65,0.0,8368493.15,,,,,,,,53100313.76,61468806.91,936568720.87,,,,,1858995899.62,7191456026.16,,,0.0,,,,59613635.18,890792963.89,28603586.36,0.0,,,,,,,,308365840.25,307982067.45,383772.8,4936708785.58,,4936708785.58,,,,,,514478024.5,0.0,1921080.23,78235737.77,,62269238.88,,6880988892.64,14072444918.8,,347362739.53,,,,0.0,,1288494698.43,67801288.78,1220693409.65,284007051.37,,,,77382698.19,341180161.84,930416.67,0.0,,,213209464.96,214139881.63,,,,,,,,,,,,,,754558.62,,2553321789.61,,,,,,,,26276491.47,26276491.47,,,166794816.75,3389288.73,0.0,196460596.95,2749782386.56,,2111666233.0,,,,5342557299.42,,4640366.53,45602598.04,539543243.54,,,3219603138.99,,,11263612879.52,59049652.72,11322662532.24,14072444918.8,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T15:29:48
20171231,,1800245412.18,,,2508255.33,,,2130025136.1,1639907744.44,490117391.66,,95469900.53,,11732650.72,,,,,,,,57145988.3,68878639.02,871409319.44,,,,,1160473122.88,6129009785.48,,,,,,,59613635.18,876596409.68,28932638.93,,,,,10918157077.25,5391662190.84,5526494886.41,441292352.7,272312538.81,271928766.01,383772.8,5085202533.71,,5085202533.71,,,,,,538311521.07,7516233.95,1921080.23,65498530.15,,62151350.21,,6998056471.92,13127066257.4,,258273272.65,,,,1718765.33,,832406278.7,38392918.82,794013359.88,227138108.69,,,,133673305.52,244901319.44,4832189.18,,,,169854802.2,174686991.38,,,,,,,,,,,,,,1431665.45,,1874229707.16,,,,,,,,63679323.25,63679323.25,,,188903624.56,3389288.73,,255972236.54,2130201943.7,,2111666233.0,,,,5505635146.26,,3659656.77,34834830.77,539543243.54,,,2744289135.01,,,10939628245.35,57236068.35,10996864313.7,13127066257.4,定期报告,是,20190419,CNY,合并期末,2020-03-13T15:29:48
20170930,,1676484160.19,,,,,,2052718138.17,1563941130.0,488777008.17,,233991731.01,,7254545.81,,,,,,,,55041345.98,62295891.79,763877566.2,,,,,1908439551.59,6697807038.95,,,,,,,39725635.18,478088726.66,,,,,,,,,,696599068.47,696215295.67,383772.8,4848554467.02,,4848554467.02,,,,,,501073558.87,,1921080.23,46109665.4,,40966550.99,,6653038752.82,13350845791.77,,236000000.0,,,,,,1286865318.71,178599502.89,1108265815.82,266307658.96,,,,25659351.35,204629251.65,716445.0,,,,197300776.86,198017221.86,,,,,,,,,,,,,,,,2217478802.53,,,,,,,,1425283.63,6585283.63,5160000.0,,171531972.56,1964184.6,,180081440.79,2397560243.32,,2111666233.0,,,,5345292069.94,,6643715.2,44170260.75,507286204.13,,,2908123432.79,,,10923181915.81,30103632.64,10953285548.45,13350845791.77,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T15:29:48
20170630,,1849257763.89,,,,,,1842371279.69,1139530107.49,702841172.2,,195746298.98,,7254545.81,,,,,,,,52708791.33,59963337.14,942098894.38,,,,,1574332220.02,6463769794.1,,,,,,,40403795.18,476054348.32,,,,,,10273027886.55,5226919052.03,5046108834.52,210547223.95,651456823.93,651073051.13,383772.8,4835561610.57,,4835561610.57,,,,,,496188841.7,,1921080.23,48943098.47,,41005526.26,,6591535124.66,13055304918.76,,305000000.0,,,,,,1332514974.54,181522792.08,1150992182.46,211980739.53,,,,16804321.29,158951967.93,826500.0,,,,190397891.35,191224391.35,,,,,,,,,,,,,,,,2216476394.64,,,,,,,,2180529.54,2180529.54,,,172002580.46,1964184.6,,176147294.6,2392623689.24,,2111666233.0,,,,5345292069.94,,8448798.01,37588515.73,507286204.13,,,2626408768.36,,,10636690589.17,25990640.35,10662681229.52,13055304918.76,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T15:29:48
20170331,,1649973206.04,,,,,,1472520748.24,894220008.15,578300740.09,,163600203.18,,7254545.81,,,,,,,,54498688.36,61753234.17,843146854.11,,,,,1563407116.34,5754401362.08,,,,,,,40403795.18,487470500.23,,,,,,,,,,610368683.83,609984911.03,383772.8,4840948991.98,,4840948991.98,,,,,,494669510.94,,1921080.23,51776531.54,,38989493.36,,6566548587.29,12320949949.37,,,,,,,,970684615.98,65355113.77,905329502.21,230205039.5,,,,24902181.58,90760373.53,,,,,193752104.29,193752104.29,,,,,,,,,,,,,,,,1510304314.88,,,,,,,,2180529.54,2180529.54,,,180323358.4,2260855.97,,184764743.91,1695069058.79,,2111666233.0,,,,5345292069.94,,10114086.33,28688554.05,507286204.13,,,2601178502.31,,,10604225649.76,21655240.82,10625880890.58,12320949949.37,其他,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,1825980054.25,,,,,,1080702271.05,759212348.35,321489922.7,,92849255.69,1716000.0,12015200.16,,,,,,,,64693080.02,78424280.18,638413000.15,,,,,1713090435.35,5429459296.67,,,,,,,30403795.18,489253775.01,,,,,,9838344348.12,4953710378.92,4884633969.2,210547223.95,666153999.48,665770226.68,383772.8,4674086745.25,,4674086745.25,,,,,,499013492.08,,1921080.23,31308076.9,,38985158.53,,6431126122.66,11860585419.33,,5000000.0,,,,,,794505198.07,247376225.96,547128972.11,196950496.81,,,,27824539.63,57130351.21,,,,,154441662.49,154441662.49,,,,,,,,,,,,,,,,1235852248.21,,,,,,,,2875043.4,2875043.4,,,180793966.34,2260855.97,,185929865.71,1421782113.92,,2111666233.0,,,,5345292069.94,,10114086.33,24000079.66,507286204.13,,,2417156427.16,,,10415515100.22,23288205.19,10438803305.41,11860585419.33,定期报告,是,20180420,CNY,合并期末,2020-03-13T15:29:48
20160930,,3429318697.12,,,,,,869217928.48,475301561.44,393916367.04,,271572919.88,,,,,,,,,,69647148.74,69647148.74,712509975.34,,,,,376451200.5,5728717870.06,,,,,,,30596995.18,404824104.41,,,,,,,,,,922638831.34,922255058.54,383772.8,4463185238.49,,4463185238.49,,,,,,507371951.24,,1921080.23,4972986.44,,39905619.01,,6375416806.34,12104134676.4,,205000000.0,,,,,,956231630.36,295021287.57,661210342.79,163914492.09,,,,29823272.12,17598575.23,1153396.42,,,,172554006.03,173707402.45,,,,,,,,,,,,,,,,1546275372.25,,,,,,,,2837747.38,2837747.38,,,185767502.24,108195.97,,188713445.59,1734988817.84,,2111666233.0,,,,5347015684.71,,4627529.89,29148306.52,501165088.41,,,2342715013.96,,,10336337856.49,32808002.07,10369145858.56,12104134676.4,定期报告,未审计,20161026,CNY,合并期末,2020-03-13T15:29:48
20160630,,856764792.28,,,,,,979407985.04,531332067.61,448075917.43,,213159648.62,,,,,,,,,,59402514.81,59402514.81,731453362.99,,,,,368405976.64,3208594280.38,,,,,,,31635795.18,410405476.75,,,,,,9435220068.44,4778062327.24,4657157741.2,207906998.87,776731988.97,776348216.17,383772.8,4449250742.33,,4449250742.33,,,,,,512848092.89,,1921080.23,5470111.7,,39105354.82,,6227368642.87,9435962923.25,,875000000.0,,,,,,823745479.8,161793043.24,661952436.56,126555723.02,,,,27225110.34,37088696.16,1390399.19,,,,184213564.21,185603963.4,,,,,,,,,,,,,,,,2075218972.72,,,,,,,,3630977.38,3630977.38,,,190553110.18,393195.97,,194577283.53,2269796256.25,,1810915951.0,,,,2469113766.51,,4110134.31,27151752.38,501165088.41,,,2320819943.77,,,7133276636.38,32890030.62,7166166667.0,9435962923.25,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T15:29:48
20160331,,783172506.93,,,,,,1065411224.59,581451954.1,483959270.49,,239707129.47,,,,,,,,,,59335371.64,59335371.64,597825168.34,,,,,351920854.62,3097372255.59,,,,,,,31635795.18,410502052.7,,,,,,,,,,609961676.89,609511198.35,450478.54,4538864368.58,,4538864368.58,,,,,,518984927.36,,1921080.23,5775135.52,,38730036.38,,6156375072.84,9253747328.43,,645000000.0,,,,,,803203797.08,260610285.15,542593511.93,128635895.66,,,,22884047.68,65092838.74,1819250.58,,,,158780689.54,160599940.12,,,,,,,,,,,,,,,,1825416519.28,,,,,,,,4441158.94,4441158.94,,,167719708.81,393195.97,,172554063.72,1997970583.0,,1810915951.0,,,,2469113766.51,,3993454.88,22352632.09,501165088.41,,,2418727273.66,,,7226268166.55,29508578.88,7255776745.43,9253747328.43,定期报告,未审计,20160423,CNY,合并期末,2020-03-13T15:29:48
20151231,,941501721.26,,,1140000.0,,,1019717364.81,662110748.46,357606616.35,,35708432.81,,,,,,,,,,61556618.22,61556618.22,782026286.86,,,,,143120736.8,2984771160.76,,,,,,,31635795.18,408439674.9,,,,,,9383886018.96,4497751559.83,4886134459.13,207906998.87,511631202.34,511180723.8,450478.54,4678227460.26,,4678227460.26,,,,,,531515172.04,,1921080.23,6269710.06,,38730036.38,,6208370131.39,9193141292.15,,471550989.19,,,,,,914133762.14,385246415.64,528887346.5,109190408.3,,,,34862413.08,53603637.5,1055212.11,,,,146053126.29,147108338.4,,,,,,,,,,,,,,,,1730449548.61,,,,,,,,4293605.45,4293605.45,,,173524326.05,393195.97,,178211127.47,1908660676.08,,1810915951.0,,,,2469113766.51,,3633372.51,18153659.0,501165088.41,,,2453139132.44,,,7256120969.87,28359646.2,7284480616.07,9193141292.15,定期报告,是,20170420,CNY,合并期末,2020-03-13T15:29:48
20150930,,667093027.93,,,,,,1017587695.87,590537996.81,427049699.06,,266928344.46,,,,,,,,,,62953774.3,62953774.3,794162352.12,,,,,430586070.86,3239311265.54,,,,,,,31635795.18,402151772.65,,,,,,,,,,552788580.45,552338101.91,450478.54,4574276646.83,,4574276646.83,,,,,,517881589.18,,1921080.23,6340517.07,,36075728.06,,6123071709.65,9362382975.19,,588290308.72,,,,,,975136029.32,299855792.38,675280236.94,117196637.56,,,,35509864.94,47112357.33,3398481.6,,,,181119585.91,184518067.51,,,,,,,,,,,,,,,,1947763265.38,,,,,,,,4293605.45,4293605.45,,,151384035.31,266248.86,,155943889.62,2103707155.0,,1810915951.0,,,,2464189023.5,,-1450405.47,26686537.9,487747264.27,,,2443699664.79,,,7231788035.99,26887784.2,7258675820.19,9362382975.19,定期报告,未审计,20151013,CNY,合并期末,2020-03-13T15:29:48
20150630,,720940551.35,,,1228574.8,,,835534783.23,439670713.29,395864069.94,,299532470.51,,,,,,,,,,53743381.92,53743381.92,730753735.42,,,,,316808839.62,2958542336.85,,,,,,,31635795.18,354086963.26,,,,,,9105770834.15,4234404847.59,4871365986.56,209041651.71,485467145.74,485016667.2,450478.54,4662324334.85,,4662324334.85,,,,,,524065476.67,,1921080.23,6790260.08,,38707846.41,,6104998902.42,9063541239.27,,621450388.28,,,,,,737124169.81,122362999.31,614761170.5,90606450.92,,,,40139563.67,41788235.29,3593955.76,,,,183727079.55,187321035.31,,,,,,,,,,,,,,,,1718429843.28,,,,,,,,5099280.68,5099280.68,,,139876239.91,306636.3,,145282156.89,1863712000.17,,1810915951.0,,,,2464189023.5,,-1450405.47,21224978.99,487747264.27,,,2390400650.82,,,7173027463.11,26801775.99,7199829239.1,9063541239.27,定期报告,未审计,20150821,CNY,合并期末,2020-03-13T15:29:48
20150331,,533016075.93,,,959325.2,,,986744097.78,578130281.44,408613816.34,,280781995.36,,5800000.0,,,,,,,,67835738.74,73635738.74,673039417.41,,,,,467572250.65,3015748901.07,,,,,,,28275795.18,343787129.49,,,,,,,,,,1003405104.18,1002954625.64,450478.54,4111968099.02,,4111968099.02,,,,,,515135051.92,,1921080.23,7037771.64,,35248718.01,,6046778749.67,9062527650.74,,540563978.87,,,,,,706237249.38,167274007.48,538963241.9,114312101.56,,,,29895956.0,40329752.74,3727205.76,,,,188686554.06,192413759.82,,,,,,,,,,,,,,,,1623752798.37,,,,,,,,5058015.68,5058015.68,,,140377014.51,1676221.46,,147111251.65,1770864050.02,,1810915951.0,,,,2464189023.5,,-1450187.26,16489345.97,487747264.27,,,2487586265.17,,,7265477662.65,26185938.07,7291663600.72,9062527650.74,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T15:29:48
20141231,,824037038.23,,,959325.2,,,752888266.56,478265132.28,274623134.28,,150861799.68,,5639890.41,,,,,,,,57382163.96,63022054.37,781169331.27,,,,,297199920.49,2870137735.8,,,,,,,28275795.18,344219349.24,,,,,,8423711441.55,3982465901.26,4441245540.29,209041651.71,916388314.87,915937836.33,450478.54,4232203888.58,,4232203888.58,,,,,,521652978.47,,1921080.23,7321851.3,,35248718.01,,6087231975.88,8957369711.68,,429547000.0,,,,,,672343714.39,134230000.0,538113714.39,180054564.71,,,,42652726.36,45331000.62,1969580.77,,,,161683473.41,163653054.18,,,,,,,,,,,,,,,,1533582060.26,,,,,,,,5771607.27,5771607.27,,,132864289.11,1676221.46,,140312117.84,1673894178.1,,1810915951.0,,,,2464189023.5,,-1846652.54,11179407.66,487747264.27,,,2485870683.33,,,7258055677.22,25419856.36,7283475533.58,8957369711.68,定期报告,是,20160423,CNY,合并期末,2020-03-13T15:29:48
20140930,,1010577259.19,,,,,,1017699105.45,618543218.2,399155887.25,,233178156.48,,,,,,,,,,58230925.07,58230925.07,730613499.4,,,,,254746591.0,3305045536.59,,,,,,,28275795.18,344583898.64,,,,,,,,,,1109216680.83,1108766202.29,450478.54,3804896779.61,,3804896779.61,,,,,,534157700.37,,2323690.47,,,32512898.73,70617961.35,5926585405.18,9231630941.77,,520000000.0,,,,91900.0,,783013267.16,48058299.5,734954967.66,132011558.25,,,,27658819.0,40488172.36,3223066.67,,,,367123378.0,370346444.67,,,,,,,,,,,,,,,,1873610161.44,,,,,,,,5724807.27,5724807.27,,,,,115768972.18,121493779.45,1995103940.89,,1810915951.0,,,,2459832201.26,,,21233272.37,471595197.96,,,2454934647.79,,-1521117.48,7216990152.9,19536847.98,7236527000.88,9231630941.77,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T15:29:48
20140630,,1044631365.65,,,,,,1213580413.97,857282889.46,356297524.51,,192257401.75,,,,,,,,,,51171155.77,51171155.77,717060624.12,,,,,342947038.47,3561647999.73,,,,,,,,366223477.47,,,,,,7798386906.6,3749525023.2,4048861883.4,210949105.74,933121886.27,932671407.73,450478.54,3837912777.66,,3837912777.66,,,,,,538003536.33,,2323690.47,,,32519205.56,95233080.18,5805337653.94,9366985653.67,,881229742.03,,,,91900.0,,676635141.66,45202337.09,631432804.57,100618203.17,,,,30282930.22,25698659.25,4524753.09,,,,352590065.14,357114818.23,,,,,,,,,,,,,,,,2071671394.56,,,,,,,,6543442.5,6543442.5,,,,,107365661.78,113909104.28,2185580498.84,,1810915951.0,,,,2459832201.26,,,17927766.13,471595197.96,,,2405626475.16,,-2633099.35,7163264492.16,18140662.67,7181405154.83,9366985653.67,定期报告,未审计,20140823,CNY,合并期末,2020-03-13T15:29:48
20140331,,1568527708.24,,,,,,1398736512.28,1049642472.08,349094040.2,,324328200.54,,,,,,,,,,68482150.24,68482150.24,640472192.84,,,,,104316734.11,4104863498.25,,,,,,,,388671979.28,,,,,,,,,,642264170.34,641809760.18,454410.16,3828626782.54,,3828626782.54,,,,,,525245434.75,,2323690.47,,,36397917.06,100463457.88,5523993432.32,9628856930.57,,788871186.69,,,,,,612521032.78,200000.0,612321032.78,97911007.78,,,,46868189.9,41762728.13,3992217.99,,,,486505301.82,490497519.81,,,,,,,,,,,,,,,,2078431665.09,,,,,,,,7219957.95,7219957.95,,,,,63371327.29,70591285.24,2149022950.33,,1810915951.0,,,,2464488201.26,,,14909955.56,471595197.96,,,2702693119.44,,-2633099.36,7461969325.86,17864654.38,7479833980.24,9628856930.57,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T15:29:48
20131231,,2196595811.55,,,,,,1188969428.86,926664939.67,262304489.19,,190142402.63,,,,,,,,,,62903126.6,62903126.6,624981497.55,,,,,119396919.31,4382989186.5,,,,,,,23795795.18,364923063.21,8155274.1,,,,,7531913160.16,3512598214.03,4019314946.13,210949105.74,500950300.94,500494335.22,455965.72,3808365840.39,,3808365840.39,,,,,,467060329.46,,1921080.23,,,36397689.88,55884323.04,5267453696.43,9650442882.93,,788670170.0,,,,,,444984841.69,,444984841.69,177387232.41,,,,74506262.5,53983133.33,4267470.52,,,,517944066.46,522211536.98,,,,,,,,,,,,,,,,2061743176.91,,10000000.0,,,,,,7219957.95,7219957.95,,,68940210.98,,68940210.98,86160168.93,2147903345.84,,1810915951.0,,,,2478972201.26,,1994333.24,13403411.13,471595197.96,,,2700149062.54,,-2661666.76,7477030157.13,25509379.96,7502539537.09,9650442882.93,定期报告,是,20150327,CNY,合并期末,2020-03-13T15:29:48
