报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,16953817337.9,,,,,,9234571431.27,173398367.52,9061173063.75,716731783.2,3074235487.01,,,,,,,,,,,856672694.13,16806704464.18,,,,2478009864.53,2464041027.2,52648180178.37,,,,,,,,886168774.57,,327698696.16,62500800.0,,,,,,,10300147622.16,,,,,30499524073.35,,,,63396088.95,1413304342.65,2188909790.51,,,361337071.98,,959824867.72,4351582634.89,51350998673.99,103999178852.36,,673145666.13,,,,,106452886.95,27518334341.51,19267686605.44,8250647736.07,,5594548555.02,,,684659619.36,469130415.13,,100516003.49,,,,11098527426.38,,,,,,,,,,,,,,1039591820.5,361089495.41,47545480226.39,,1521423504.8,8295801472.44,,,884294965.21,,,3601282002.87,,1472268239.51,1021578419.16,955405488.04,183875914.0,17935930006.03,65481410232.42,,3313643426.0,515408280.06,,,13707237922.41,97531488.0,159895234.73,24550270.32,531983909.75,,,17048957851.46,,,35204145406.73,3313623213.21,38517768619.94,103999178852.36,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T20:40:04
20230630,,12002498205.23,0.0,0.0,0.0,0.0,0.0,10453253511.34,74586528.66,10378666982.68,681446398.74,2813356886.15,0.0,0.0,0.0,0.0,0.0,,,,,925752777.52,925752777.52,14142036778.24,0.0,,,2203639786.98,2163309869.21,45445886405.84,,0.0,0.0,0.0,,,,1021691131.72,0.0,0.0,62500800.0,0.0,,33053865222.6,7086332155.7,25967533066.9,553475854.27,6381066494.84,6381066494.84,,25414057212.63,7377881.75,25421435094.38,0.0,,0.0,60592192.43,1442957921.66,2052267821.52,0.0,0.0,385060438.39,,889270156.5,4810501657.4,42466751516.41,87912637922.25,,2248073054.7,0.0,0.0,0.0,0.0,346622850.32,24307917573.08,15414285579.92,8893631993.16,0.0,4560601372.56,0.0,0.0,592039910.64,744278437.66,0.0,15490934.75,,,7524269056.36,7539759991.11,,,0.0,,0.0,0.0,,,,,,0.0,,1456389849.51,276396603.1,42072079642.68,,2551506686.0,0.0,0.0,0.0,894373210.75,0.0,3524713211.76,3524713211.76,,1389953641.65,888494836.9,487223662.6,183875914.0,9920141163.66,51992220806.34,,3310350606.0,0.0,0.0,0.0,13590708960.84,123098708.0,153703751.78,23324856.68,531983909.75,0.0,,15043528598.81,,,32530501975.86,3389915140.05,35920417115.91,87912637922.25,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T21:05:07
20230331,,9770572058.88,,,,,,9380655795.85,69077608.47,9311578187.38,1391945705.26,2347309195.3,2000000.0,,,,,,,,,,854239320.4,11718104650.81,,,,517851423.59,1659392587.2,37734496809.24,,,,,,,,973543050.41,,,62500800.0,,,,,,,3025035710.91,,,,,22512069463.77,,,,94426071.95,1435683303.47,1728458928.69,,,319570289.58,,847300277.33,5448580146.07,36352741970.23,74087238779.47,,665092093.02,,,,,101406300.03,19241753457.38,12001965102.82,7239788354.56,,4549321872.46,,,552932652.74,628248341.05,,15490934.75,,,,5890882645.44,,,,,,,,,,,,,,1661009541.79,351180269.59,33641827173.5,,1757097878.43,,,,935042938.62,,,1935629882.3,,1325118317.83,902600170.36,520328250.21,183875914.0,7559693351.75,41201520525.25,,2356623764.0,,,,14032945117.41,154494371.8,-46344592.16,20725519.58,531983909.75,,,13377793914.23,,,30119233261.01,2766484993.21,32885718254.22,74087238779.47,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T20:35:07
20221231,,12183639319.53,0.0,0.0,0.0,0.0,0.0,8495772840.38,148759402.41,8347013437.97,738795367.11,2551103070.39,2000000.0,0.0,0.0,0.0,0.0,,,,,659179286.98,661179286.98,11909306432.71,0.0,,,268477657.97,1258795637.0,38156597022.98,,0.0,0.0,0.0,,,,773754028.19,0.0,0.0,32500800.0,0.0,,28879471568.65,6469266195.13,22410205373.52,964929286.31,2655791360.16,2655480839.82,310520.34,21445276087.21,3398426.88,21448674514.09,0.0,,0.0,89527410.91,1326978356.82,1389460109.57,0.0,0.0,376591076.08,,866974911.68,5408513642.28,34279238798.87,72435835821.85,,1787142065.32,0.0,0.0,0.0,0.0,113064066.74,18573197335.55,13418146649.03,5155050686.52,0.0,5388228068.95,0.0,0.0,816003539.78,446969566.27,0.0,15490934.75,,,5643758787.26,5659249722.01,,,0.0,0.0,0.0,0.0,,,,,,0.0,,1905042645.7,365369574.18,35054266584.5,,1776587646.24,0.0,0.0,0.0,727474886.18,0.0,2143100955.31,2143100955.31,,1230138074.57,716089717.41,410631415.65,183875914.0,7187898609.36,42242165193.86,,2356345036.0,0.0,0.0,0.0,13999288512.26,154494371.8,-13390368.67,19144079.9,531983909.75,0.0,,10795828997.51,,,27534705794.95,2658964833.04,30193670627.99,72435835821.85,定期报告,是,20240430,CNY,合并期末,2023-03-22T18:20:12
20220930,,11260099125.09,,,,,617082.96,9430303112.07,,9430303112.07,983190137.71,3804703840.89,2000000.0,,,,,,,,,,754569837.12,15225413433.6,,,,,1583740342.19,43128001631.07,,,,,,,,599995502.85,,,27500800.0,,,,,,,3581262772.62,,,,,19491976169.93,,,,85364719.44,1368501598.97,1254173349.08,,,463212950.8,,1108275418.7,5166148340.41,33061046903.36,76189048534.43,,2805360780.29,,,,,78586815.54,21406926842.45,14399255502.5,7007671339.95,,5719803054.71,,,521895534.2,445372024.85,,15490934.75,,,,7617482933.32,,,,,,,,,,,,,,898158046.59,487202300.25,39980788332.2,,1694383837.24,,,,942775411.49,,,2408647691.38,,1126714101.81,689181899.59,591268211.68,843656735.93,8296627889.12,48277416221.32,,2354944448.0,,,,13844526820.8,154494371.8,-9886690.94,15626313.55,485295405.42,,,8619222004.93,,,25155233929.96,2756398383.15,27911632313.11,76189048534.43,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T16:00:06
20220630,,12687137066.31,0.0,0.0,0.0,0.0,7098485.35,7045203063.59,0.0,7045203063.59,796869645.88,3338184807.89,2000000.0,0.0,0.0,0.0,0.0,,,,,751061585.08,753061585.08,15078352458.79,0.0,,,0.0,1032392126.46,40818345762.38,,0.0,0.0,0.0,,,,566860767.29,0.0,0.0,27500800.0,0.0,,24570862339.66,6788466738.82,17782395600.84,608248152.0,4121793830.08,4121483309.73,310520.35,17174147448.84,20396770.11,17194544218.95,0.0,,0.0,80046523.03,1467917593.36,1244264119.71,0.0,0.0,504681471.34,,1071586144.94,4874198739.02,31073347684.69,71891693447.07,,3010094137.48,0.0,0.0,0.0,0.0,671757.35,20795507479.66,14054266312.51,6741241167.15,0.0,5236596209.68,0.0,0.0,436803757.77,293765256.07,0.0,15490934.75,,,6871244103.56,6886735038.31,,,0.0,0.0,0.0,0.0,,,,,,0.0,,846158927.92,463392682.31,37969725246.55,,1502903318.67,0.0,0.0,0.0,1009033108.33,0.0,2358312953.08,2358312953.08,,1020918662.38,633563204.25,493855835.55,834834818.12,7853421900.38,45823147146.93,,2348318125.0,0.0,0.0,0.0,13637223519.67,36208791.4,-118910949.62,15313072.29,485295405.42,0.0,,7032052196.62,,,23363082577.98,2705463722.16,26068546300.14,71891693447.07,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T18:00:07
20220331,,12196393019.5,,,,,25513918.98,6532411348.5,,6532411348.5,493884349.07,2543602839.98,2000000.0,0.0,,,,,,,,,746747200.05,11356217999.54,,,,370616213.97,1874534681.85,36213942638.83,,,,,,,,541526909.03,,,27500800.0,,,,,,,4286573449.95,,,,,15370286955.13,,,,74021067.39,1155341950.24,1044759514.53,,,552605709.62,,1052042076.43,3760999794.52,27791637159.45,64005579798.28,,10554399006.67,,,,,,16217567430.2,10029379356.59,6188188073.61,,3458688300.66,,,344643794.59,337220606.81,0.0,29080664.86,,,,6088461939.18,,,,,,,,,,,,,,933836096.55,242089593.61,38176906768.27,,1689856240.05,,,,783972108.19,,,1953411938.5,,898727535.98,658143956.83,467268580.96,1354492352.36,7805872712.87,45982779481.14,,1600258375.0,,,,9144594306.72,59690099.0,-163992339.61,14870539.74,485295405.42,,,6331325192.18,,,17352661380.45,670138936.69,18022800317.14,64005579798.28,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T19:45:04
20211231,,13219130963.54,0.0,0.0,0.0,0.0,85595876.6,5635006506.82,0.0,5635006506.82,421081114.72,1783272772.13,2000000.0,0.0,0.0,0.0,0.0,,,,,734995878.39,736995878.39,7956989804.91,0.0,,,366249759.72,1355444007.45,31629199978.89,,0.0,0.0,0.0,,,,549780000.72,0.0,0.0,27500800.0,0.0,,21978131455.17,6765475167.05,15212656288.12,988203309.9,4185859140.41,4185462220.06,396920.35,14224452978.22,981643.84,14225434622.06,0.0,,0.0,69433294.61,1192196525.15,1047409647.13,0.0,0.0,587515663.83,,962365176.01,2560185842.81,25338247418.12,56967447397.01,,7592291960.2,0.0,0.0,0.0,0.0,0.0,13635093749.39,8052871794.57,5582221954.82,0.0,3771964452.27,0.0,0.0,488970203.44,344534823.9,0.0,29080664.86,,,5244103380.27,5273184045.13,,,0.0,0.0,0.0,0.0,,,,,,0.0,,1291147584.1,253815997.25,32651002815.68,,1263862815.85,0.0,0.0,0.0,754037641.64,0.0,1851932278.68,1851932278.68,,839001999.08,640357151.13,411449857.16,1838286872.9,7598928616.44,40249931432.12,,1599371806.0,0.0,0.0,0.0,9025101076.76,59717644.0,-151710553.17,14701285.45,485295405.42,0.0,,5581219747.2,,,16494261123.66,223254841.23,16717515964.89,56967447397.01,定期报告,是,20230323,CNY,合并期末,2022-04-29T19:45:04
20210930,,10764129706.64,,,,,80085370.36,5211160191.84,0.0,5211160191.84,1823673794.2,2274306763.47,2000000.0,,,,,,,,,,506107817.03,10526228457.33,0.0,,,561146203.97,1683127618.91,33592253228.43,,,,,,,,387020796.97,0.0,0.0,20010000.0,0.0,,,,,,2167918256.24,,,,,13596389349.46,0.0,,0.0,162287304.68,1258666578.26,969298789.84,0.0,0.0,531836781.9,,879350904.43,1804077401.94,21614568859.04,55206822087.47,,8875786937.88,,,,,,14053972093.99,8056943726.34,5997028367.65,0.0,3029359955.23,,,421205565.6,265279084.1,,15490934.75,,,,3691965563.65,,,,,,,,,,,,,,1072783254.47,237894054.46,31648246509.38,,1539927692.77,,,,652817575.5,0.0,,1834112444.96,,739403998.26,599140814.77,341907719.81,1854780023.59,7562090269.66,39210336779.04,,1598788454.0,,,,8986436769.14,59970225.0,-114984807.74,13926451.95,431740177.03,,,4908532561.09,,,15764469380.47,232015927.96,15996485308.43,55206822087.47,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:00:04
20210630,,11048964903.92,,,,,55504938.24,4497708592.91,,4497708592.91,270807185.28,1023236571.13,2000000.0,,,,,,,,,463044028.75,465044028.75,7173549352.37,,,,555281101.26,1439171192.3,26700821326.22,,,,,,,,209691984.31,,,,,,19021746293.87,6416294509.03,12605451784.84,563316202.04,2503320741.59,2503320741.59,,12042135582.8,8724182.75,12050859765.55,,,,171553460.06,1413218678.51,975451985.22,,,387805778.74,,712077008.0,1647173389.7,19899599331.62,46600420657.84,,6203039438.89,,,,,,11334943819.48,6799717393.33,4535226426.15,,1764482798.06,,,358294455.47,206059107.2,22100279.7,347539702.75,,,3726742906.39,4096382888.84,,,,,,,,,,,,,,937704934.61,88093835.32,24989001277.87,,1312259443.81,,,,752464450.83,,1338161552.87,1338161552.87,,717865643.0,591060225.51,233431263.9,1333875914.0,6279118493.92,31268119771.79,,1598001702.0,,,,8945010355.16,59313565.0,-119366175.69,13147095.78,431740177.03,,,4309533638.1,,,15118753227.38,213547658.67,15332300886.05,46600420657.84,定期报告,未审计,20210824,CNY,合并期末,2021-08-23T18:00:03
