报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,351329616.1,,,1328136095.87,,,591065929.62,54601324.25,536464605.37,4716997.99,173888172.24,,,,,,,,,,,30970887.5,937547303.49,,,,,41488182.76,3459143185.57,,,,,,,,,,,36933894.79,,,,,,,10337318.39,,,,,316924486.25,,,,,12544184.25,108780409.27,194011616.83,,55429543.57,,107228400.58,14101999.91,856291853.84,4315435039.41,,147207312.0,,,,,,255334150.21,26910932.3,228423217.91,,34943149.55,,,50552814.19,3974752.76,,,,,,3183337.33,,,,,,,,,,,,,,7322316.17,2127561.45,504645393.66,,,,,,6410648.55,,,,,,92958079.78,17195092.66,,116563820.99,621209214.65,,401000000.0,,,,3113028688.0,13753532.72,4123527.32,,34976596.07,,,154850546.09,,,3694225824.76,,3694225824.76,4315435039.41,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T17:30:02
20230630,,914238765.73,,,796908921.14,,,655662617.29,28655078.44,627007538.85,4819100.0,119828511.69,,,,,,,,,,31746016.71,31746016.71,928622211.56,,,,,35361580.28,3487187724.4,,,,,,,,,,,32433894.79,,,465919906.15,150282938.14,315636968.01,,10337318.39,10337318.39,,315636968.01,,315636968.01,,,,,14621339.96,96906984.9,183022267.89,,59369498.31,,95856650.65,17628531.68,825813454.58,4313001178.98,,,,,,,,285809477.08,33005341.5,252804135.58,,40964535.32,,,43586253.1,2559967.99,,,,,2898474.57,2898474.57,,,,,,,,,,,,,,6988647.51,2057478.25,384864833.82,,,,,,10867508.95,,,,,,94574684.42,17569649.95,,123011843.32,507876677.14,,401000000.0,,,,3107060762.77,,4123527.32,,34976596.07,,,257963615.68,,,3805124501.84,,3805124501.84,4313001178.98,定期报告,未审计,20230824,CNY,合并期末,2023-08-23T20:05:05
20230331,,266876729.56,,,1429904088.87,,,702051585.12,36410161.18,665641423.94,2242620.0,247525299.03,,,,,,,,,,,30968229.83,864383613.33,,,,,28081987.0,3572034152.74,,,,,,,,,,,23482242.86,,,,,,,7891073.72,,,,,323758451.37,,,,,16698495.67,93358411.62,127309419.92,,68970038.31,,66900553.49,18558041.73,746926728.69,4318960881.43,,,,,,,,284226681.56,27786734.8,256439946.76,,28831949.1,,,34240497.76,7262070.83,,,,,,3821358.63,,,,,,,,,,,,,,6910578.43,3748153.38,369041289.69,,,,,,12849894.03,,,,,,96542393.42,16217757.42,,125610044.87,494651334.56,,401000000.0,,,,3101092837.54,,3994186.57,,34951238.87,,,283271283.89,,,3824309546.87,,3824309546.87,4318960881.43,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T20:30:04
20221231,,696341611.03,,,1184880447.98,,,676863107.4,29577848.16,647285259.24,2111700.0,288170703.8,,,,,,,,,,27063575.59,27063575.59,745641817.47,,,,,20469268.88,3641542232.15,,,,,,,,,,,15482242.86,,,456164989.65,130283599.01,325881390.64,,5913566.45,5913566.45,,325881390.64,,325881390.64,,,,,18775651.38,99200757.92,112570403.57,,78552107.45,,53879289.71,16543139.18,726798549.16,4368340781.31,,,,,,,,258148881.54,36503549.3,221645332.24,,16241116.73,,,52489239.44,8246119.47,,,,,3121318.56,3121318.56,,,,,,,,,,,,,,8984136.03,2092738.81,349323550.58,,,,,,11515887.37,,,,,,100540734.86,16439827.75,,128496449.98,477820000.56,,401000000.0,,,,3095124912.31,,3994186.57,,34951238.87,,,355450443.0,,,3890520780.75,,3890520780.75,4368340781.31,定期报告,是,20240427,CNY,合并期末,2023-04-25T20:30:04
20220930,,518181717.91,,,1713156575.32,,,579143601.8,16721516.69,562422085.11,585000.0,216786782.43,,,,,,,,,,,27681716.37,626956232.16,,,,,16940888.82,3699432514.81,,,,,,,,,,,12795354.28,,,,,,,3947956.88,,,,,322896998.78,,,,,17120840.6,100837453.16,79512696.28,,85264984.7,,37582471.65,8011202.92,667969959.25,4367402474.06,,,,,,,,245274634.83,46228413.31,199046221.52,,15045668.73,,,43913729.67,13043904.25,,,,,,9118577.66,,,,,,,,,,,,,,6760423.9,881962.96,334038902.0,,,,,,12426220.02,,,,,,101718835.11,16043278.5,,130188333.63,464227235.63,,401000000.0,,,,3089156987.08,,1320589.46,,27347399.3,,,384350262.59,,,3903175238.43,,3903175238.43,4367402474.06,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T19:20:08
20220630,,2519672602.74,,,,,,571945076.99,19148871.62,552796205.37,3188780.0,73549714.88,,,,,,,,,,25634318.73,25634318.73,575493486.95,,,,,10898393.05,3780382373.34,,,,,,,,,,,12795354.28,,,434031997.89,107357697.41,326674300.48,,1877715.24,1877715.24,,326674300.48,,326674300.48,,,,,19160667.67,105847246.48,64414340.85,,93346859.86,,34408115.8,7806422.47,666331023.13,4446713396.47,,,,,,,,291093826.71,131884946.31,159208880.4,,19602814.1,,,38492401.37,13648424.4,,,,,16340926.6,16340926.6,,,,,,,,,,,,,,7218499.72,893171.14,387290064.04,,,,,,13962195.32,,,,,,116629848.33,15908730.14,,146500773.79,533790837.83,,401000000.0,,,,3083189061.85,,1320589.46,,27347399.3,,,400065508.03,,,3912922558.64,,3912922558.64,4446713396.47,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T20:35:06
20220331,,97593983.83,,,,,,520480524.15,12811765.0,507668759.15,310500.0,119798742.57,,,,,,,,,,19558348.18,19558348.18,568083942.2,,,,,30372458.68,1356198499.61,,,,,,,,,,,12395354.28,,,424175835.04,95894659.04,328281176.0,,1877715.24,1877715.24,,328281176.0,,328281176.0,,,,,17902614.78,112087000.85,40142279.27,,80518065.47,,31819799.5,5948104.5,630972109.89,1987170609.5,,,,,,,,248211151.48,25251560.1,222959591.38,,15429099.58,,,29164172.09,8189977.51,,,,,,5064418.6,,,,,,,,,,,,,,7780104.31,732791.9,314571715.47,,,,,,12426854.37,,,,,,210630878.71,14866191.6,,237923924.68,552495640.15,,360000000.0,,,,698282270.11,,1320589.46,,27347399.3,,,347724710.48,,,1434674969.35,,1434674969.35,1987170609.5,招股说明书/意向书,未审计,20220607,CNY,合并期末,2022-04-29T10:55:04
20211231,,306331271.96,,,,,,489220176.35,23621546.7,465598629.65,6580585.72,81302435.52,,,,,,,,,,17620806.46,17620806.46,437439093.26,,,,,26212525.62,1364706894.89,,,,,,,,,,,12395354.28,,,413185063.45,84966733.83,328218329.62,,1877715.24,1877715.24,,328218329.62,,328218329.62,,,,,17809328.57,118414508.4,27857629.89,,81403143.53,,30124182.14,6674076.99,624774268.66,1989481163.55,,,,,,,,248386543.01,28368560.1,220017982.91,,26867341.24,,,51822916.35,27190833.64,,,,,3109542.65,3109542.65,,,,,,,,,,,,,,6840478.14,1220693.1,365438348.13,,,,,,13013213.09,,,,,,203579241.76,15165770.69,,231758225.54,597196573.67,,360000000.0,,,,692314344.88,,1320589.46,,27347399.3,,,311302256.24,,,1392284589.88,,1392284589.88,1989481163.55,定期报告,是,20230426,CNY,合并期末,2022-04-02T01:45:03
20210930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816109600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550870400.0,,,,,,,,,,,,,,,,1265239200.0,,1265239200.0,,招股说明书(申报稿),未审计,20211227,CNY,合并期末,2021-12-27T23:40:02
20210630,,380854997.09,,,,,,309805125.61,15671775.8,294133349.81,712500.0,104250002.34,,,,,,,,,,2459175.54,2459175.54,358030447.84,,,,,25926075.34,1182038323.76,,,,,,,,,,,9132253.91,,,297640218.28,67894162.05,229746056.23,,69676940.45,69676940.45,,229746056.23,,229746056.23,,,,,21545844.17,116625225.68,15838495.63,,47036171.68,,27570800.53,13779996.97,550951785.25,1732990109.01,,,,,,,,179784948.87,24794846.73,154990102.14,,58743462.3,,,35799186.84,16030718.77,,,,,4653548.9,4653548.9,,,,,,,,,,,,,,8002731.12,3021276.73,306035873.53,,,,,,16276618.24,,,,,,168767736.12,11734819.85,,196779174.21,502815047.74,,360000000.0,,,,680378494.42,,-2212809.58,,11174301.05,,,180835075.38,,,1230175061.27,,1230175061.27,1732990109.01,招股说明书(申报稿),是,20211210,CNY,合并期末,2021-12-10T18:20:04
20201231,,545340743.29,,,,,,325890274.65,11396982.6,314493292.05,,4067674.28,85800.0,,,,,,,,,2455680.43,2541480.43,339281781.41,,,,,31230517.32,1248352471.38,,,,,,,,,,,9132253.91,,,257921587.59,54144383.55,203777204.04,,24085446.53,24085446.53,,203777204.04,,203777204.04,,,,,,58533632.17,51393256.61,,27337808.74,,26743608.09,6961634.5,407964844.59,1656317300.0,,,,,,,,185711840.8,24734036.73,160977804.07,,51695944.42,,,39377648.26,22438864.42,,,,,44384579.21,44573947.78,,,,,,,,,,,,,,,1712854.19,345511099.87,,,,,,,,,,,,169364547.24,12007819.76,,181372367.0,526883500.0,,360000000.0,,,,668442643.96,,-1631447.95,,11174301.05,,,91448352.04,,,1129433800.0,,1129433800.0,1656317315.97,招股说明书(申报稿),是,20211227,CNY,合并期末,2021-06-28T21:00:03
20191231,,693253978.04,,,,,,118537241.83,28855790.72,89681451.11,,3373986.77,,,,,,,,,,16493470.93,16493470.93,152493367.78,,,,,9566339.78,993718385.13,,,,,,,,,,,44818841.95,,,79191822.09,39305869.19,39885952.9,,753963.92,753963.92,,39885952.9,,39885952.9,,,,,,47443500.42,6866613.06,,27649973.63,,17727437.97,770086.67,185916370.52,1179634755.65,,,,,,,,108577692.63,23800118.19,84777574.44,54625225.34,,,,26684955.98,4017737.78,,,,,2195269.23,2195269.23,,,,,,,,,,,,,,,,196100880.96,,,,,,,,,,,,35617466.73,2139455.42,57480781.46,95237703.61,291338584.57,,292730000.0,,,,567552162.77,,-4503226.68,,4236846.95,,,27934439.62,,,887950222.66,345948.42,888296171.08,1179634755.65,招股说明书/意向书,是,20220607,CNY,合并期末,2021-06-28T21:00:03
20181231,,165927788.65,,,,,,124897362.65,45695432.4,79201930.25,,672246.22,,,,,,,,,,1074139.26,1074139.26,93670643.61,,,,,2238367.89,388480548.28,,,,,,,41515392.48,,,,,,,60520813.72,31669899.09,28850914.63,,,,,28850914.63,,28850914.63,,,,,,35685377.14,18750542.72,,18045612.05,,17090708.3,,159938547.32,548419095.6,,,,,,,,95022682.52,11334803.23,83687879.29,29896384.63,,,,18806188.34,5732173.39,,,,,2013470.41,2013470.41,,,,,,,,,,,,,,,,151470899.29,,,,,,,,,,,,59018043.49,750100.49,37061122.62,96829266.6,248300165.89,,249900000.0,,,,210100000.0,,,,,,,-161060283.52,,,298939716.48,1179213.23,300118929.71,548419095.6,招股说明书(申报稿),是,20210628,CNY,合并期末,2021-06-28T21:00:03
