报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,7142622447.44,,,,,,1937945217.94,53209744.7,1884735473.24,250000.0,138093289.81,66898417.44,,,,,,,,,,717523468.81,511431957.26,,,,,105016705.81,12436001580.25,,,,,,,,49038421383.16,164672116.73,3145349630.55,424590215.87,,,,,,,228176000.5,,,,,2297273778.4,,,,1883118493.18,181905899.37,50059623714.99,8286596.27,18970982.26,828196754.87,,98921646.18,93880912.17,106588269631.32,119024271211.57,,2412647485.89,,,,,,1809685240.86,118324276.61,1691360964.25,121169583.75,919894655.72,,,387705412.83,192173757.27,,222829147.04,,,,1525477909.9,,,,,,,,,,,,,,6259106264.81,20452889.93,13648313200.96,,20890152655.93,10179436607.36,,,205316687.97,250036073.19,,487623100.69,,69586637.81,140883476.07,3522689321.55,,35745724560.57,49394037761.53,,6203239112.0,6090794890.7,,5402015726.33,28659703609.88,,-667651927.29,33171904.9,2173516482.1,,,19974482228.23,,,62467256300.52,7162977149.52,69630233450.04,119024271211.57,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T16:05:06
20230630,,8138218902.89,,,,,,1886438527.07,80247183.68,1806191343.39,750000.0,122513173.13,868181404.88,,,,,,,,,621270057.42,1489451462.3,444478481.34,,,,0.0,92802313.6,14036240364.73,,,,,,,,47854502170.51,167018647.99,3145304555.8,167105028.16,,,2643978852.42,1572357461.14,1071621391.28,257839.64,1479641377.82,1479641377.82,,1071363551.64,1344.64,1071364896.28,,,,1861587504.4,188677395.32,50580537618.6,13399243.92,18970982.26,886642455.1,,94681965.89,118983387.01,105786829724.66,119823070089.39,,2318501055.4,,,,,,1867023273.0,95961049.59,1771062223.41,200346346.69,880033169.45,,,363192940.83,178261197.85,,2848134052.44,,,1258463639.36,4106597691.8,,,,,,,,,,,,,,3833500570.8,19865102.0,13767321347.82,,21224484840.92,11787814966.82,,,204192626.19,253494588.11,665215787.21,672388092.21,7172305.0,66895541.86,147676832.13,3554078522.16,0.0,37911026010.4,51678347358.22,,6185184109.0,6113932714.54,,5299764150.94,28553333964.18,,-726214872.81,28327855.31,2173516482.1,,,18468457666.79,,,60796537919.11,7348184812.06,68144722731.17,119823070089.39,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T19:05:10
20230331,,6630272909.48,,,,,,1779626367.99,72399133.83,1707227234.16,8064500.0,137307338.15,,,,,,,,,,,688471060.49,406530580.32,,,,,87629159.28,11595801792.47,,,,,,,,48454231101.32,169365179.27,3145734694.8,177096194.31,,,,,,,1481577592.22,,,,,1093279541.24,,,,1857899876.76,197151113.74,51035763461.51,18907153.39,18970982.26,945157271.39,,139090945.05,82499605.77,106958824836.27,118554626628.74,,1346735849.85,,,,,,1882993484.95,81787777.26,1801205707.69,116084608.4,881513325.59,,,316556647.32,160966358.48,,195790019.26,,,,1493060161.21,,,,,,,,,,,,,,2048742420.94,1027907388.71,9274560245.45,,21555986464.06,13558492144.91,,,202945819.46,256396358.02,,671985275.74,,63894919.96,154506100.18,3632160952.14,,40096368034.47,49370928279.92,,6185183893.0,6175214309.03,,5361045452.33,28562026954.88,,-776995066.81,25005533.07,2173517217.07,,,19613053957.71,,,61957006797.95,7226691550.87,69183698348.82,118554626628.74,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:30:05
20221231,,4375190981.93,,,,,,1822753955.65,55794046.12,1766959909.53,20743109.97,105564744.73,,,,,,,,,,626026569.56,626026569.56,310834852.14,,,,2917779449.51,69420151.66,12079927540.76,,,,,,,,46699161096.58,171585121.72,303003165.96,142269414.19,,,2606866462.5,1466034788.97,1140831673.53,257839.64,1491743569.03,1491743569.03,,1140573833.89,38940.91,1140612774.8,,,,1831613725.61,203303113.4,51536573684.0,11303886.01,18970982.26,961727475.07,,93215382.58,85162152.27,102858631817.87,114938559358.63,,1341161138.82,,,,,,2065842301.29,90971524.97,1974870776.32,123210386.77,877673625.77,,,459382724.85,182392342.81,,195790019.26,,,2012021915.89,2207811935.15,,,,,,,,,,,,,,1443417021.22,1023287246.67,9724178723.35,,19051309942.68,13532242911.51,,,199665853.43,246353173.18,664976056.06,672148361.06,7172305.0,65162183.72,161754366.21,3611565047.95,,37540201839.74,47264380563.09,,6178269886.0,6144990987.76,,5330821479.72,28508784771.74,,-792880349.25,21931148.04,2173516482.1,,,18308679756.63,,,60543292683.02,7130886112.52,67674178795.54,114938559358.63,定期报告,是,20240403,CNY,合并期末,2023-04-03T18:40:14
20220930,,7216259559.94,,,,,,1553488548.38,11993720.94,1541494827.44,19518715.77,135712121.07,142082760.31,,,,,,,,,,731060237.67,382227798.6,,,,3514676.0,75351561.91,12040952871.61,,,,,,,,44343802337.91,173881093.01,3305921844.61,1421500115.71,,,,,,,72094452.26,,,,,1144936562.56,,,,1923819652.27,208153264.04,51719995371.78,18348328.25,18970982.26,886360758.68,,77353698.5,94089658.54,103485408468.11,115526361339.72,,2380978639.64,,,,,,1621555509.18,74743955.94,1546811553.24,34726504.14,1092220538.21,,,372828532.51,162514337.47,,266153421.42,,,,2332522046.33,,,,,,,,,,,,,,2779794125.63,2023474624.27,12800614857.38,,18237710909.21,13501613137.46,,,230643872.73,217453040.03,,672412810.15,,45526697.53,177327993.1,3316696040.9,,36399384501.11,49199999358.49,,6178245319.0,5865197055.19,,5051027547.15,28751669613.05,,-959068121.08,23652632.2,1794312752.89,,,17583372603.15,,,59237381854.4,7088980126.83,66326361981.23,115526361339.72,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T15:45:09
20220630,,6734651877.58,,,,,,1422622903.89,25381830.44,1397241073.45,19772500.0,95068837.45,989046155.77,,,,,,,,,2006737178.72,2995783334.49,340113942.53,,,,3514676.09,74702582.89,13612569045.06,,,,,,,,43405248136.14,171291437.72,3279460756.2,1686124892.95,,,2532836003.91,1366586356.29,1166249647.62,,57779594.8,57779594.8,,1166343247.62,38648.17,1166381895.79,,,,1926338390.14,216908251.81,36795265609.18,19173154.76,18970982.26,931139096.65,,77241232.23,98905549.11,87923890589.6,101536459634.66,,1160004497.97,,,,,,1709821947.07,71004448.65,1638817498.42,38254720.82,762475546.63,,,345166919.88,143736760.21,,2974420634.2,,,517587153.74,3492007787.94,,,,,,,,,,,,,,3251152198.84,2025699375.51,12928319754.87,,11222455343.96,9963434635.5,,,232229145.14,23361526.13,658897963.37,666282230.37,7384267.0,30176755.0,169509638.84,3224731571.04,,25532180845.98,38460500600.85,,6178231319.0,5862377055.19,,5048207547.15,28746686267.74,,-670350697.19,20507483.84,1794312752.89,,,16346227581.45,,,58277991762.92,4797967270.89,63075959033.81,101536459634.66,定期报告,未审计,20220829,CNY,合并期末,2022-08-28T16:20:07
20220331,,5892443908.02,,,,,,1363254588.64,32365014.05,1330889574.59,19591352.69,140406007.98,,,,,,,,,,,289112658.65,366214654.5,,,,3514676.09,156377208.73,10094523246.43,,,,,,,,44346583624.59,173596002.74,3271521613.1,912522305.25,,,,,,,56293175.8,,,,,1217151759.93,,,,1863608191.13,229130887.11,37181332041.96,18491892.31,18970982.26,971585154.7,,74594605.32,105924688.19,88577698733.26,98672221979.69,,781578850.13,,,,,,1700893078.26,86284995.81,1614608082.45,331822038.01,800611789.96,,,310438311.27,179728561.52,,296506217.3,,,,847652991.56,,,,,,,,,,,,,,2965784298.79,1536284297.27,9454794216.77,,10729167266.68,9922741421.05,,,233964550.89,23361526.13,,665067981.43,,31740587.04,177564830.7,3205280701.59,,24988888865.51,34443683082.28,,6178231319.0,5939881603.13,,5125712095.09,28741743418.06,,-821059994.84,18657061.51,1794312752.89,,,17276549664.24,,,59128315823.99,5100223073.42,64228538897.41,98672221979.69,定期报告,未审计,20220427,CNY,合并期末,2022-04-26T18:00:03
20211231,,6391833086.96,,,,,,1415740468.66,19361932.0,1396378536.66,11046852.69,85639632.37,,,,,,,,,,1353252452.23,1353252452.23,216840747.77,,,,3514676.09,148827188.28,11629619860.45,,,,,,,,42383192637.78,175900567.75,3231517068.45,571171447.83,2510000.0,,2485744713.24,1262900977.48,1222843735.76,,62100980.06,62100980.06,,1222843735.76,38643.41,1222882379.17,,,,2002924755.4,230952306.46,37571729416.15,13573310.34,18970982.26,1030951021.82,,74598597.96,101104381.22,86691155097.25,98320774957.7,,399930192.98,,,,54610000.0,,1992277748.3,178549595.48,1813728152.82,351714076.74,750682416.81,,,421069723.62,435462153.67,,297095262.52,,,599746708.68,896841971.2,,,,,,,,,,,,,,2905844192.65,1526085625.44,9734518101.41,,11020090730.28,9888328250.07,,,226926834.93,23000570.27,658818290.43,670733241.43,11914951.0,27801796.5,184763351.38,3223954196.84,,25265598971.7,35000117073.11,,6178230603.0,6152246722.31,,5338076204.7,28741908018.62,,-791265706.1,16902334.67,1794312752.89,,,16238041397.61,,,58330376123.0,4990281761.59,63320657884.59,98320774957.7,定期报告,是,20230404,CNY,合并期末,2022-04-01T17:15:03
20210930,,6632196813.5,,,,,,1495394991.41,34598305.0,1460796686.41,3677585.0,112291394.01,33109255.24,,,,,,,,,,308492309.86,345301651.94,,,,17444263.1,169817392.52,10874867196.28,,,,,,,,41386689568.0,181467844.08,3336078265.04,168906233.78,2510000.0,,,,,,251262011.25,,,,,1227139169.41,,,,1790250794.94,221688495.86,38020256738.95,10408200.56,18970982.26,815152749.52,,65498913.2,124380849.54,85830410021.45,96705277217.73,,1730814204.21,,,,54610000.0,,1695050008.25,203976570.44,1491073437.81,10842458.96,807336564.99,,,253817550.0,340877832.29,,390156988.33,,,,1044223519.13,,,,,,,,,,,,,,2527610271.91,14494600.68,8479677010.42,,11473268762.86,9847349819.66,,,249725669.25,26133.63,,659244079.0,,19371906.68,190906864.33,3287165722.99,,25727058958.4,34206735968.82,,6178230373.0,6113378390.43,,5299207547.15,28869309608.0,,-726985811.39,18363909.41,1388897801.38,,,15750544583.98,,,57591738854.81,4906802394.1,62498541248.91,96705277217.73,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:25:04
20210630,,7651761370.24,,,,,,1483721078.89,40000194.3,1443720884.59,8427585.0,87124382.16,772194705.19,,,,,,,,,297756891.97,1069951597.16,365012171.13,,,,17444263.1,175195905.15,12797962798.0,,,,,,,,39888209701.97,183489488.74,3299338209.41,206322089.53,2510000.0,,2424916671.92,1167093895.54,1257822776.38,,707205552.87,707205552.87,,1257822776.38,12927.97,1257835704.35,,,,1939324445.17,229977929.25,38417420329.94,40729167.31,18970982.26,103444366.15,,64058173.29,128465762.15,84547977457.22,97345940255.22,,1680958293.1,,,,54610000.0,,1652992320.18,191702651.98,1461289668.2,9475135.37,991075811.41,,,223888428.57,466757176.11,,1367716057.72,,,643028514.45,2010744572.17,,,,,,,,,,,,,,3790800253.73,14463741.83,10895765732.47,,11632762101.61,9312172372.68,,,253454928.48,26133.63,482500000.0,485106579.0,2606579.0,19236453.28,198468975.16,3299473848.23,,25200701392.07,36096467124.54,,6178229565.0,6229949256.29,,5415777273.17,28868927010.43,,-759275913.02,17993110.84,1388897801.38,,,14517387523.28,,,56442108354.2,4807364776.48,61249473130.68,97345940255.22,定期报告,未审计,20210830,CNY,合并期末,2021-08-29T20:10:10
20210331,,5793659241.17,,,,,,1408401722.96,32301817.0,1376099905.96,10427585.0,114633597.88,49475498.24,,,,,,,,,,402212356.72,371184600.33,,,,17444263.1,202881037.14,10173091114.54,,,,,,,,39376905237.12,179855662.41,3259160322.2,226599894.81,2510000.0,,,,,,709249485.36,,,,,1290529185.17,,,,1852246710.24,224933249.85,38785896983.38,20479890.56,18970982.26,105897681.9,,76270808.04,129224162.28,84406483545.34,94579574659.88,,1695957608.49,,,,54610000.0,,1687106634.37,211746412.08,1475360222.29,6999851.18,1105334958.24,,,186573516.15,451187561.6,,365768625.16,,,,984973474.09,,,,,,,,,,,,,,3807629445.68,14460290.5,9994833340.3,,11745219720.04,7477378152.31,,,235382846.13,41431.61,,485106579.0,,20463778.54,224436418.15,3355727333.18,,23543756258.96,33538589599.26,,6178228658.0,6190885380.89,,5376712095.09,28859690034.76,,-681222550.93,17185116.01,1388916256.95,,,14171460290.63,,,56125143186.31,4915841874.31,61040985060.62,94579574659.88,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T16:20:03
