报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200630,,2562333286.08,,,,,,5216877070.28,195344361.53,5021532708.75,,239964658.91,1460134.7,,,,,,,,,397307003.46,398767138.16,1282301263.89,,,,98959020.9,709739627.75,12324111422.6,,,,,,,,473729189.42,206856014.29,80878058.5,,922962119.04,,3134987026.43,1044892089.36,2090094937.07,,154983068.17,154983068.17,,2090094937.07,,2090094937.07,,,,1815169356.63,,2082703412.38,724593239.1,1120803483.11,174316180.59,,562006200.15,18163034.03,8612088935.85,20936200358.45,,1347397009.56,,,,,,3407409112.2,1221608531.69,2185800580.51,,921791821.37,,,252258723.06,112318921.65,5279065.64,,,,955794471.72,961073537.36,,,,,,,,,,,,,,217500000.0,321533828.54,7541282953.74,,109443194.71,,,,,,,,,766792016.55,307335405.88,138381902.26,,1321952519.4,8863235473.14,,2197872917.0,,,,6852067164.08,387499002.38,1644971.12,,150907535.35,,,2905101431.56,,,11720095016.73,352869868.58,12072964885.31,20936200358.45,定期报告,未审计,20200822,CNY,合并期末,2020-08-21T16:20:03
20200331,,3656087893.42,,,,,,3947943607.17,155393566.21,3792550040.96,,178700086.55,1460134.7,,,,,,,,,,350177345.87,1112972548.89,,,,79934556.4,143302114.06,11477522297.92,,,,,,,,433335232.77,201565045.6,73906668.32,,643941843.18,,,,,,166291430.57,,,,,1956610657.84,,,,2008404145.56,,1959354829.34,813885196.73,1120803483.11,152719517.68,,496793777.97,5718054.55,8024925737.66,19502448035.58,,1000350660.73,,,,2853765.0,,2887043604.94,1019355478.77,1867688126.17,,965061810.98,,,263339754.71,123053911.95,,,,,,987665329.21,,,,,,,,,,,,,,90000000.0,132128930.28,6451497767.8,,307243641.01,,,,,,,,,613584353.57,394294371.94,84912291.59,,1400034658.11,7851532425.91,,2198575067.0,,,,6986679436.03,767786702.26,1745878.8,,150907535.35,,,2735155459.35,,,11305276674.27,345638935.4,11650915609.67,19502448035.58,定期报告,未审计,20200422,CNY,合并期末,2020-04-21T21:10:04
20191231,,3828625627.24,,,,,,5307881199.44,220722763.13,5087158436.31,,144944407.82,1460134.7,,,,,,,,,406155336.74,407615471.44,826407626.78,,,,111362773.0,803101907.82,11429939013.54,,,,,,,,421938087.08,202239354.42,683037669.75,,648236868.18,,2935960846.74,934898791.75,2001062054.99,,135596585.59,135596585.59,,2001062054.99,,2001062054.99,,,,,,2051324853.49,739462999.04,1120803483.11,164687781.65,,496789280.22,5718054.55,8670897072.07,20100836085.61,,733208695.51,,,,2853765.0,,3088101652.44,1046625405.23,2041476247.21,868169726.5,,,,546008246.34,313974658.29,2177308.83,,,,1175319557.06,1177496865.89,,,,,,,,,,,,,,30000000.0,106018814.4,6865832424.37,,397598742.81,,,,,,,,,616284161.66,402332963.92,83951789.96,,1500167658.35,8366000082.72,,2198575067.0,,,,6969153218.83,767786702.26,508977.97,,150907535.35,,,2866600688.36,,,11417958785.25,316877217.64,11734836002.89,20100836085.61,定期报告,是,20210420,CNY,合并期末,2020-04-21T21:10:04
20190930,,3432919673.36,,,705923067.05,,,5487618501.7,157253608.01,5330364893.69,,99671814.25,,,,,,,,,,,298659804.68,1110708094.22,,,,217066116.15,112194816.08,11464761887.49,,,,,,,,391615818.57,20898561.2,651679750.54,,,,,,,,182655842.51,,,,,2121578579.99,,,,,,1662437786.69,974930936.86,1122148174.74,150384277.14,,428275216.54,33525042.11,7740129986.89,19204891874.38,,837799123.91,,,,,,2210181962.56,673531059.19,1536650903.37,1023259598.5,,,,272659041.31,101355357.93,6324410.81,219857506.7,,,,1535413544.9,,,,,,,,,,,,,,75000000.0,95353984.53,6151022613.64,,367838309.45,,,,,,,,,806564221.88,283747788.21,45111335.36,,1503261654.9,7654284268.54,,2198575067.0,,,,7135222160.16,767786702.26,1500762.5,,145964496.19,,,2493722958.07,,,11207198741.66,343408864.18,11550607605.84,19204891874.38,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T15:29:48
20190630,,1280362317.88,,,662886161.02,,,4741928960.34,177232038.37,4564696921.97,,113810528.0,,,,,,,,,,339321584.17,339321584.17,1047283114.14,,,,213390186.42,84648302.05,8483631154.02,,,,,,,,387475042.58,21075538.51,620451297.94,,,,2939754880.91,846593803.94,2093161076.97,,147152891.29,147152891.29,,2093161076.97,,2093161076.97,,,,,,1749486459.4,733801812.5,1122148174.74,143751290.03,,427220812.97,33525042.11,7479249439.04,15962880593.06,,1169437953.91,,,,,,2273610010.63,443152730.26,1830457280.37,609814056.31,,,,189217380.03,101716951.38,5101825.81,,,,1208118668.06,1213220493.87,,,,,,,,,,,,,,75000000.0,74000674.44,5706017520.57,,367032992.34,,,,,,,,,628802124.6,306228678.88,47712904.34,,1349776700.16,7055794220.73,,2092530492.0,,,,4592375767.41,789254898.12,1165233.49,,145964496.19,,,2529447398.69,,,8572228489.66,334857882.67,8907086372.33,15962880593.06,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T15:29:48
20190331,,1237875925.91,,,635311419.19,,,4355430672.23,210467401.97,4144963270.26,,105616853.26,,,,,,,,,,,362107424.47,1027954101.23,,,,316964803.06,36800406.07,8078061605.42,,,,,,,,392048948.6,21252916.14,531460246.67,,,,,,,,141495793.24,,,,,2100146794.07,,,,,,1634452277.22,744209263.7,1122148174.74,129841395.05,,331616276.36,33525042.11,7182197127.9,15260258733.32,,711565863.78,,,,143115.7,,2191424847.65,,,685930182.53,,,,157873707.08,67042509.01,4049330.89,,,,,1428833287.89,,,,,,,,,,,,,,110000000.0,54825404.76,5407638918.4,,366345921.25,,,,,,,,,723159882.55,281342164.6,51980969.8,,1422828938.2,6830467856.6,,2092530492.0,,,,4530195035.18,1040117443.02,181293.15,,131896680.43,,,2455945938.64,,,8170631996.38,259158880.34,8429790876.72,15260258733.32,定期报告,未审计,20190419,CNY,合并期末,2020-03-13T15:29:48
20181231,,2401052033.25,,,,,,3591794707.21,202487680.23,3389307026.98,,24914217.9,,,,,,,,,,341734090.47,341734090.47,1039577508.52,,,,298298136.42,65028361.98,7762399055.75,,,,,,,436550356.32,378880369.9,21429493.14,636897978.7,,,,2636510866.45,729169218.18,1907341648.27,,282003484.85,282003484.85,,1907341648.27,,1907341648.27,,,,,,1625259649.09,625569136.94,1122148174.74,138888811.67,,331432840.89,33782687.38,7540184631.89,15302583687.64,,716565863.78,,,,143115.7,,2163057334.36,291326285.04,1871731049.32,773874301.53,,,,460868359.89,259756961.37,4049330.89,,,,1273171549.69,1277220880.58,,,,,,,,,,,,,,110000000.0,51244259.01,5812731076.22,,367059980.8,,,,,,,,,574473617.1,285221563.82,51340851.91,,1278096013.63,7090827089.85,,2092530492.0,,,,4587725576.07,1040117443.02,460602.15,,116407831.42,,,2214097711.48,,,7971104770.1,240651827.69,8211756597.79,15302583687.64,定期报告,是,20200422,CNY,合并期末,2020-03-13T15:29:48
20180930,,1161525678.02,,,,,,4020647925.24,115713927.73,3904933997.51,,56471649.48,,,,,,,,,,478222492.08,478222492.08,973096422.75,,,,242243252.14,15830338.59,6948037758.3,,,5500000.0,,,,441510930.01,290746379.48,21602508.25,518369812.56,,,,,,,,446626405.88,446626405.88,,1628365355.95,,1628365355.95,,,,,,1374964730.14,663887673.02,1122148174.74,100851320.65,,318594003.37,83765153.23,7016932447.28,13964970205.58,,673231178.32,,,,,,1642017056.74,,,702646617.97,,,,391206694.63,112305660.75,,,,,1383590467.56,1383590467.56,,,,,,,,,,,,,,130000000.0,9546852.7,5044544528.67,,345718068.6,,,,,,,,,518208817.09,151124195.88,42616825.99,,1057667907.56,6102212436.23,,2092530492.0,,,,4615584485.39,1046226939.02,255390.85,,116336707.47,,,1890324693.56,,,7668804830.25,193952939.1,7862757769.35,13964970205.58,定期报告,未审计,20181024,CNY,合并期末,2020-03-13T15:29:48
20180630,,1313827860.91,,,,,,3465538842.31,146151721.18,3319387121.13,,67652497.85,464755.18,,,,,,,,,402439595.78,402904350.96,977676072.76,,,,242243252.14,174213954.67,6644056831.6,,,5500000.0,,,,419110930.01,307929056.81,21779085.49,533099368.66,,,,2204659837.37,623374111.95,1581285725.42,,359555670.18,359555670.18,,1581285725.42,,1581285725.42,,,,,,1430901699.38,469881687.86,1122148174.74,72694006.02,,319497090.18,59418042.11,6702800536.86,13346857368.46,,776091178.32,,,,,,1565372041.61,125659002.72,1439713038.89,520924608.62,,,,171801054.78,125511969.53,19726.03,,,,1342697442.89,1342717168.92,,,,,,,,,,,,,,130000000.0,9546852.7,4641964874.48,,360493792.48,,,,,,,,,433103053.21,140048263.19,39461981.22,,973107090.1,5615071964.58,,2082480492.0,,,,4393026398.58,846764589.0,-99704.48,,116336707.47,,,1802176671.03,,,7547155975.6,184629428.28,7731785403.88,13346857368.46,定期报告,未审计,20180814,CNY,合并期末,2020-03-13T15:29:48
20180331,,1857739571.36,,,,,,2890735189.42,132182455.0,2758552734.42,,50257914.64,464755.18,,,,,,,,,329655525.25,330120280.43,907050592.29,,,,298054825.05,375621754.87,6709580128.06,,,,,,,409711824.22,316971608.29,19525933.92,591427066.57,,,,,,,,269637550.33,269637550.33,,1494004356.66,,1494004356.66,,,,,,1159967444.1,642801979.68,1122148174.74,52586708.53,,270123724.8,59582500.71,6408488872.55,13118069000.61,,532574100.0,,,,,,1334770759.74,221140757.45,1113630002.29,676167268.96,,,,71873384.03,136798688.51,,,,,1300876979.1,1300876979.1,,,,,,,,,,,,,,,,4053061180.34,,460493397.97,,,,,,,,,358780710.43,133004717.36,39036879.44,,991315705.2,5044376885.54,,1388693628.0,,,,5278934879.32,851876932.5,-507155.84,,116336707.47,,,1892045538.31,,,7823626664.76,250065450.31,8073692115.07,13118069000.61,定期报告,未审计,20180424,CNY,合并期末,2020-03-13T15:29:48
20171231,,2644108960.38,,,,,,2645873713.17,93423669.5,2552450043.67,,41179959.26,464755.18,,,,,,,,,318850265.71,319315020.89,890407201.9,,,,298054825.05,403652431.89,7242592112.54,,,,,,,398244400.0,316971608.29,19687990.86,536139688.54,,,,1984195210.9,530357536.56,1453837674.34,,194635102.27,194635102.27,,1453837674.34,,1453837674.34,,,,,,1133089927.37,558222006.17,1122148174.74,35217518.87,,270132106.89,59418042.11,6097744240.45,13340336352.99,,420574100.0,,,,,,1352750670.73,293135100.59,1059615570.14,723751631.74,,,,356995461.61,261763925.83,826374.97,,,,1378266145.11,1379092520.08,,,,,,,,,,,,,,,221469.42,4495149779.41,,460698442.42,,,,,,,,,293689685.18,103225170.03,35060087.79,,892673385.42,5387823164.83,,1388693628.0,,,,5254036578.02,851876932.5,-399924.81,,112374396.02,,,1814897175.68,,,7717724920.41,234788267.75,7952513188.16,13340336352.99,定期报告,是,20190419,CNY,合并期末,2020-03-13T15:29:48
20170930,,1926831458.92,,,,,,2905077731.07,34801375.0,2870276356.07,,39674483.94,464755.18,,,,,,,,,429188564.51,429653319.69,861248521.22,,,,46689439.43,514882479.38,6724057433.65,,,,,,,326189040.0,317209079.81,19850047.8,359142760.18,,,,,,,,394594349.66,394594349.66,,1157502187.69,,1157502187.69,,,,,,975894864.63,602452731.35,1125709385.98,32777694.92,,159436163.77,25925770.74,5496684076.53,12220741510.18,,325574100.0,,,,,,1000222634.85,237225779.36,762996855.49,703037825.89,,,,183564534.0,65494211.48,,,,,534585233.3,534585233.3,,,,,,,,,,,,,,,,2812478539.52,,462986803.78,,,,,,,,,372440404.14,80934310.33,40439014.61,,956800532.86,3769279072.38,,1388693628.0,,,,5210731814.99,,-268420.11,,111245844.45,,,1549968572.59,,,8260371439.92,191090997.88,8451462437.8,12220741510.18,定期报告,未审计,20171019,CNY,合并期末,2020-03-13T15:29:48
20170630,,2254863517.72,,,,,,2500372349.31,11687952.72,2488684396.59,,49644863.09,464755.18,,,,,,,,,336512653.59,336977408.77,832217506.25,,,,46689439.43,362588827.58,6383353912.15,,,,,,,298985000.0,296207192.61,20012104.74,348942760.18,,,,1619795832.53,459534427.22,1160261405.31,,332757194.65,332757194.65,,1160261405.31,,1160261405.31,,,,,,1028293277.32,480115889.69,1125709385.98,26339901.46,,159331749.67,25925770.74,5302881632.35,11686235544.5,,321474100.0,,,,,,947205763.36,191286433.88,755919329.48,485357073.2,,,,105833028.56,57410113.0,,,,,485645389.51,485645389.51,,,,,,,,,,,,,,,,2402925467.63,,470990555.36,,,,,,,,,356124753.9,62809627.65,41369582.45,,931294519.36,3334219986.99,,1388693628.0,,,,5184362184.44,,-218923.13,,111245844.45,,,1488633291.25,,,8172716025.01,179299532.5,8352015557.51,11686235544.5,定期报告,未审计,20170810,CNY,合并期末,2020-03-13T15:29:48
20170331,,2145026187.36,,,,,,2144090089.76,23774633.89,2120315455.87,,68721412.79,464755.18,,,,,,,,,359384670.82,359849426.0,656630586.75,,,,46689439.43,142593362.71,5563600504.8,,,,,,,298985000.0,299574050.93,20174161.68,269696571.1,,,,,,,,379410243.61,379410243.61,,1036846668.92,,1036846668.92,,,,,,1013524440.69,397498858.26,1125709385.98,16271784.78,,134369800.67,25887970.95,5017948937.57,10581549442.37,,358900000.0,,,,,,1036990264.09,164642648.62,872347615.47,428180346.25,,,,33214155.75,19115011.08,,,,,309003407.79,309003407.79,,,,,,,,,,,,,,,,2185403184.96,,480355785.64,,,,,,,,,213923641.67,54411318.73,43376036.78,,792066782.82,2977469967.78,,1326490128.0,,,,4425197404.55,,-151502.35,,111245844.45,,,1587677088.56,,,7450458963.21,153620511.38,7604079474.59,10581549442.37,定期报告,未审计,20170418,CNY,合并期末,2020-03-13T15:29:48
20161231,,2540362526.09,,,,,,1827372436.57,29556818.48,1797815618.09,,54305987.7,464755.18,,,,,,,,,284485064.36,284949819.54,604036357.93,,,,46689439.43,175168875.75,5532885443.01,,,,,,,298985000.0,289174050.93,20336218.62,279079931.1,,,,1454887644.12,395194153.71,1059693490.41,,271336283.58,271336283.58,,1059693490.41,,1059693490.41,,,,,,1070726351.15,291117840.27,1125709385.98,14280052.06,,134725338.08,25893000.0,4881056942.18,10413942385.19,,305900000.0,,,,,,913297099.55,296600722.03,616696377.52,470965199.38,,,,230484971.26,143770102.49,1203319.44,,,,455366092.15,456569411.59,,,,,,,,,,,,,,,,2520986784.27,,370828362.36,,,,,,,,,210877837.74,50386228.87,42091876.7,,674184305.67,3195171089.94,,1315484994.0,,,,4121270036.86,,-256578.06,,111284257.0,,,1513655988.05,,,7061438697.85,157332597.4,7218771295.25,10413942385.19,定期报告,是,20180329,CNY,合并期末,2020-03-13T15:29:48
20160930,,2317310437.29,,,,,,1944126521.15,11418073.38,1932708447.77,,49062759.43,,,,,,,,,,263388547.64,263388547.64,376280155.22,,,,,176681630.67,5126850051.4,,,,,,,277985000.0,303844828.57,20498275.56,134095299.01,,,,,,,,343098916.6,343098916.6,,892090744.87,,892090744.87,,,,,,687051947.42,368131979.86,703457279.93,12838781.29,,105353595.78,385085417.18,4233532066.07,9360382117.47,,300900000.0,,,,,,745852239.29,167480334.15,578371905.14,378314656.86,,,,105311606.26,21011868.42,,,,,484253150.63,484253150.63,,,,,,,,,,,,,,,,2035643521.46,,331859914.95,,,,,,,,,205258183.21,35688035.56,44278598.45,,617084732.17,2652728253.63,,1295496374.0,,,,3736156778.09,,,,98868073.75,,,1320116913.88,,,6450638139.72,257015724.12,6707653863.84,9360382117.47,定期报告,未审计,20161018,CNY,合并期末,2020-03-13T15:29:48
20160630,,2338212356.94,,,,,,1957740088.45,21701679.9,1936038408.55,,30096988.42,,,,,,,,,,214524375.95,214524375.95,331007240.04,,,,,210831667.88,5082412717.68,,,,,,,274385000.0,278342828.57,20660332.5,100057994.76,,,,1205807764.19,333562296.56,872245467.63,,298330975.49,298330975.49,,872245467.63,,872245467.63,,,,,,657094589.78,359225037.03,703457279.93,11412940.2,,105401242.32,512755706.0,4193369394.21,9275782111.89,,472000000.0,,,,,,721393395.22,132001742.52,589391652.7,230654953.31,,,,79969202.17,34355047.66,,,,,489256163.19,489256163.19,,,,,,,,,,,,,,,,2027628761.55,,316877759.25,,,,,,,,,194592942.7,30513889.83,46021457.12,,588006048.9,2615634810.45,,1293772444.0,,,,3715342649.39,,,,98868073.75,,,1297738095.14,,,6405721262.28,254426039.16,6660147301.44,9275782111.89,其他,未审计,20160813,CNY,合并期末,2020-03-13T15:29:48
20160331,,2421811286.85,,,,,,1675873480.55,19144079.83,1656729400.72,,22480686.42,,,,,,,,,,152911263.01,152911263.01,356312044.99,,,,,223709601.36,4853098363.18,,,,,,,264385000.0,258476919.78,20822389.44,55680757.76,,,,,,,,280293830.87,280293830.87,,862823280.22,,862823280.22,,,,,,646295263.4,288246469.67,493908297.62,11839039.13,,105321966.87,482127000.0,3770220214.76,8623318577.94,,272000000.0,,,,,,910363516.41,128844510.96,781519005.45,248240789.44,,,,42403336.83,31342399.15,,,,,132128860.12,132128860.12,,,,,,,,,,,,,,,,1636478901.95,,111877759.25,,,,,,,,,159867636.01,27821318.22,38795251.85,,338361965.33,1974840867.28,,1291906091.0,,,,3770053522.96,,,,98868073.75,,,1241501786.06,,,6402329473.77,246148236.89,6648477710.66,8623318577.94,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T15:29:48
20151231,,2644743656.07,,,,,,1447360573.21,17797798.48,1429562774.73,,16893190.83,,,,,,,,,,131592690.22,131592690.22,312675027.22,,,,,213619782.25,4766884919.8,,,,,,,249301840.0,242663139.78,20984446.38,55680757.76,,,,1140826106.15,282482512.95,858343593.2,,197803245.76,197803245.76,,858343593.2,,858343593.2,,,,,,650111444.86,255677337.04,493908297.63,11458916.4,,105396421.62,482127000.0,3623456440.43,8390341360.23,,222000000.0,,,,,,768918053.43,200399055.9,568518997.53,225198582.66,,,,120047855.51,63464492.74,,,,,201413465.37,201413465.37,,,,,,,,,,,,,,,,1601042449.71,,37437759.25,,,,,,,,,156432568.27,35240700.0,37020326.97,,266131354.49,1867173804.2,,1286626807.0,,,,3711407207.79,,,,98868073.75,,,1170832364.57,,,6267734453.11,255433102.92,6523167556.03,8390341360.23,定期报告,是,20170321,CNY,合并期末,2020-03-13T15:29:48
20150930,,2482875985.16,,,,,,1633916709.09,18145216.27,1615771492.82,,31147803.6,,,,,,,,,,153826144.56,153826144.56,249945507.46,,,,,240735155.15,4792447305.02,,,,,,,166351200.0,222432874.19,21146503.32,,,,,,,,,254660681.06,254660681.06,,721622058.34,,721622058.34,,,,,,636782154.47,200296154.05,499821603.57,11568456.93,,67057571.37,318032000.0,3119771257.3,7912218562.32,,242000000.0,,,,,,664470668.07,115396796.76,549073871.31,217062036.83,,,,83484250.68,45392198.68,,,,,105915398.0,105915398.0,,,,,,,,,,,,,,,,1358324552.26,,,,,,,,,,,157854666.6,31957947.57,45355248.76,,235167862.93,1593492415.19,,1285835210.0,,,,3716460128.72,,,,81092280.01,,,986961685.12,,,6070349303.85,248376843.28,6318726147.13,7912218562.32,定期报告,未审计,20151026,CNY,合并期末,2020-03-13T15:29:48
20150630,,736825337.96,,,,,,1504397176.52,17368116.22,1487029060.3,,25063340.31,,,,,,,,,,150555280.11,150555280.11,288359588.09,,,,,16440756.56,2721641479.55,,,,,,,150867500.0,53100891.14,21308560.26,,,,,947504038.63,237305951.23,710198087.4,,144877896.92,144877896.92,,710198087.4,,710198087.4,,,,,,671141958.56,141099387.63,493908297.63,11549749.74,,67132099.32,318032000.0,2783216428.6,5504857908.15,,199000000.0,,,,,,676812540.32,176790923.86,500021616.46,121759156.23,,,,51477390.39,41837649.6,,,,,96229944.29,96229944.29,,,,,,,,,,,,,,,,1187116680.83,,,,,,,,,,,143633105.97,30144023.66,42926992.29,,216704121.92,1403820802.75,,1215221729.0,,,,1657287645.33,,,,81092280.01,,,906405961.94,,,3860007616.28,241029489.12,4101037105.4,5504857908.15,定期报告,未审计,20150812,CNY,合并期末,2020-03-13T15:29:48
20150331,,685029900.23,,,,,,1277050271.55,15361026.88,1261689244.67,,48260868.53,,,,,,,,,,139529236.72,139529236.72,216186892.46,,,,,15126804.75,2381183974.24,,,,,,,125870000.0,19238404.51,21470617.2,,,,,,,,,134921694.54,134921694.54,,708909663.19,,708909663.19,,,,,,695434357.51,116332299.73,493908297.63,12234989.14,,61158109.59,318032000.0,2707510433.04,5088694407.28,,9000000.0,,,,,,543509286.53,101907264.87,441602021.66,100630703.22,,,,23878876.71,29054878.0,,,,,111686388.43,111686388.43,,,,,,,,,,,,,,,,817760132.89,,,,,,,,,,,141392449.05,40630374.7,36818253.14,,218841076.89,1036601209.78,,807851094.0,,,,2023190858.26,,,,81571999.69,,,950598166.45,,,3863212118.4,188881079.1,4052093197.5,5088694407.28,定期报告,未审计,20150421,CNY,合并期末,2020-03-13T15:29:48
20141231,,1067008763.68,,,,,,1205693517.8,13468357.68,1192225160.12,,10830213.4,,,,,,,,,,83162061.4,83162061.4,180646971.63,,,,,17204474.62,2564546002.53,,,,,,,125870000.0,19238404.51,21632674.14,,,,,904794741.24,195051283.16,709743458.08,,57073887.07,57073887.07,,709743458.08,,709743458.08,,,,,,608246614.95,176856878.24,493908297.63,13193126.17,,61554564.34,318032000.0,2605349905.13,5169895907.66,,9000000.0,,,,,,604347747.44,136556684.98,467791062.46,134944945.3,,,,85950266.98,81435050.83,49071.73,,,,160192950.47,160242022.2,,,,,,,,,,,,,,,,1075920032.75,,,,,,,,,,,120819188.1,37669392.42,34068107.13,,192556687.65,1268476720.4,,802987284.0,,,,1938056749.55,,,,81571999.69,,,884011613.19,,,3706627646.43,194791540.83,3901419187.26,5169895907.66,定期报告,是,20160315,CNY,合并期末,2020-03-13T15:29:48
20140930,,1121427807.83,,,,,,1146581451.6,13101389.25,1133480062.35,,12135031.24,,,,,,,,,,92215017.76,92215017.76,115920335.61,,,,,89941506.19,2578221150.23,,,,,,,105870000.0,23976717.96,21794731.08,,,,,,,,,187553323.06,187553323.06,,522023896.02,,522023896.02,,,,,,567274265.19,178836524.03,353692091.42,6202752.42,,38748978.82,150000000.0,2155973280.0,4734194430.23,,,,,,,,488812544.01,129547554.53,359264989.48,213619568.89,,,,45646653.87,26945180.98,,207586.35,,,100336720.96,100544307.31,,,,,,,,,,,,,,,,875568255.06,,,,,,,,,,,105555054.11,,39576684.64,21636440.59,166768179.34,1042336434.4,,801744741.0,,,,1925032421.69,,,,63788400.15,,,720449242.75,,,3511014805.59,180843190.24,3691857995.83,4734194430.23,定期报告,未审计,20141025,CNY,合并期末,2020-03-13T15:29:48
20140630,,1224099646.76,,,,,,891135943.93,8339181.02,882796762.91,,7238188.36,,,,,,,,,,82548561.87,82548561.87,122018060.3,,,,,196285101.8,2523325503.02,,,,,,,,33379610.48,21956788.02,,,,,671030759.91,163160768.67,507869991.24,,136951852.11,136951852.11,,507869991.24,,507869991.24,,,,,,511361211.17,192432622.57,353597751.56,6099488.23,,38835205.67,,1802484521.05,4325810024.07,,,,,,,,403958333.5,49038159.99,354920173.51,95605874.1,,,,32871607.45,16258441.31,,347994.08,,,62868089.05,63216083.13,,,,,,,,,,,,,,,,611910339.49,,,,,,,,,,,86042449.42,,33567801.52,24714727.44,144324978.38,756235317.87,,801501746.0,,,,1914508899.04,,,,63788400.15,,,639159665.42,,,3418958710.61,150615995.59,3569574706.2,4325810024.07,定期报告,未审计,20140812,CNY,合并期末,2020-03-13T15:29:48
20140331,,1595095784.46,,,,,,750910952.4,8392558.21,742518394.19,,6578622.42,,,,,,,,,,72870158.94,72870158.94,122204529.06,,,,,6290711.62,2553950758.9,,,,,,,,33304122.99,22118844.96,,,,,,,,,65542030.75,65542030.75,,486968717.78,,486968717.78,,,,,,517135871.42,165610288.44,353597751.56,3737842.49,,37842232.24,6000315.44,1691858018.07,4245808776.97,,,,,,,,337074675.87,55804476.34,281270199.53,78644429.0,,,,9018912.71,25620950.28,,,,,68690968.37,68690968.37,,,,,,,,,,,,,,3000000.0,,522049936.23,,,,,,,,,,,86639788.16,,31134129.78,21301882.93,139075800.87,661125737.1,,471100351.0,,,,2233617288.29,,,,63788400.15,,,667481730.52,,,3435987769.96,148695269.91,3584683039.87,4245808776.97,定期报告,未审计,20140417,CNY,合并期末,2020-03-13T15:29:48
20131231,,1754690094.48,,,,,,730017411.73,55055478.95,674961932.78,,5158444.71,,,,,,,,,,58210799.19,58210799.19,121687474.78,,,,,12260596.07,2682024820.96,,,,,,,9180000.0,24124122.99,22280901.9,,,,,627176139.22,134206527.49,492969611.73,,36635392.09,36635392.09,,492969611.73,,492969611.73,,,,,,520017100.18,139457617.85,353597751.56,3323118.07,,37916686.99,6000315.44,1645502618.8,4327527439.76,,6541370.14,,,,,,384912465.26,91937088.23,292975377.03,84642854.84,,,,50735868.81,48529407.94,,,,,135681111.63,135681111.63,,,,,,,,,,,,,,3000000.0,,714043078.62,,,,,,,,,,,97036270.63,27158205.11,28237314.46,27158205.11,152431790.2,866474868.82,,468492900.0,,,,2161690262.9,,,,63788400.15,,,616585396.38,,,3310556959.43,150495611.51,3461052570.94,4327527439.76,定期报告,是,20150318,CNY,合并期末,2020-03-13T15:29:48
