报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200930,,30861477728.74,7971128399.19,,9367879990.61,589701951.08,48912.75,713333731.94,,713333731.94,,147005593.13,,,,,,,,1534420525.63,,,3532353183.48,,,,,,11607072.04,84415529623.63,,40767441.81,,,,,,473180153.87,,,,128873958.41,,,,,,23310153.96,,,,,1766183321.31,,,,,,169403526.79,,2953945474.64,60991546.22,,84746025.06,,5701401602.07,90116931225.7,,4247080292.06,,,1005833333.33,48995.97,,195509970.7,,195509970.7,3456273.7,153165555.46,4527699170.24,,134819632.71,406200610.21,,,,,,1326108673.45,,,,,36686653374.93,,,,,,8119251344.9,,,229028576.7,782612.04,57035638416.4,,,1200986301.37,,,,,,,,,,18295802.21,28973594.05,1248255697.63,58283894114.03,,8613136491.0,,,,14451768322.76,,-13039478.99,,438681541.78,,,8314455609.13,,,31805002485.68,28034625.99,31833037111.67,90116931225.7,定期报告,未审计,20201022,CNY,合并期末,2020-10-21T17:50:03
20200630,,39266817593.23,5130172977.99,,7773185586.85,823480960.92,219316.85,511060721.35,,511060721.35,,101349324.81,,,,,,,,1193325373.33,,7906213420.58,7906213420.58,,,,,,20242146.58,82352457725.43,,22742917.01,,,,,,472269487.39,,,,127200986.01,,2602650390.32,827279154.05,1775371236.27,,26585590.3,26585590.3,,1775371236.27,,1775371236.27,,,,,,171933426.84,,2953945474.64,65727901.33,,72552692.98,,5688329712.77,88040787438.2,,2888006591.9,,,,,,149181802.79,,149181802.79,1215984.62,137532735.02,2542438101.5,,117945878.45,148840279.57,,,,,667295785.32,667295785.32,,,,,45838088013.85,,,,,,3764638779.76,,,212882123.42,366777.88,56468432854.08,,,7522889756.42,,,,,,,,,500000.0,18112557.35,21739237.77,7563241551.54,64031674405.62,,8060961563.0,1119814431.49,,,7623905064.33,,12541196.38,,438681541.78,,,6725031301.91,,,23980935098.89,28177933.69,24009113032.58,88040787438.2,定期报告,未审计,20200812,CNY,合并期末,2020-08-11T16:25:03
20200331,,31287841045.51,6655208212.32,,9578454621.97,1007276854.21,368947.88,469983926.66,,469983926.66,,94691909.86,,,,,,,,1048634281.68,,,3308506910.3,,,,,,22423966.87,70493839609.07,,28418316.12,,,,,,468581825.22,,,,122063267.98,,,,,,24245485.55,,,,,1764886172.68,,,,,,173567656.46,,2953945474.64,71108415.56,,69169030.19,,5675985644.4,76169825253.47,,1512534490.89,,,608450000.01,,56753.61,151671258.15,,151671258.15,145520099.04,,2941289027.28,,110487156.54,162366626.66,,,,,,648953353.0,,,,,34865350802.78,,,,,,4134306081.17,,,206603287.67,532147.06,45488121083.86,,,7449600025.3,,,,,,,,,506000.0,19000204.84,,7469106230.14,52957227314.0,,6715608655.0,1119814431.49,,,8930620933.89,,16190233.93,,438681541.78,,,5991682143.38,,,23212597939.47,,23212597939.47,76169825253.47,定期报告,未审计,20200418,CNY,合并期末,2020-04-17T16:55:03
20191231,,25011288900.23,3368125706.25,,5005901075.92,967015476.03,98655.92,314416633.97,,314416633.97,,86012395.46,,,,,,,,1069580035.79,,4332951636.94,4332951636.94,,,,,,64821724.79,56159317564.97,,12827168.43,,,,,,466135956.56,,,,119127036.06,,2283922963.84,725646811.32,1558276152.52,,22944543.5,22944543.5,,1558276152.52,,1558276152.52,,,,,,180294865.91,,2953945474.64,75179824.46,,71448904.16,211913500.0,5672093426.24,61831410991.21,,402516964.44,,,603520833.34,,,115857314.04,,115857314.04,152991316.8,,3198980741.66,,276139178.55,77464646.45,,,,,530967121.69,530967121.69,,,,,29626902914.24,,,,,,4186757400.25,,,204658630.14,142034.14,39376899095.74,,,1223232120.83,,,,,,,,,515000.0,18275519.24,,1242022640.07,40618921735.81,,6715608655.0,,,,8930620933.89,,9585221.37,,438681541.78,,,5117992903.36,,,21212489255.4,,21212489255.4,61831410991.21,定期报告,是,20210427,CNY,合并期末,2020-04-09T16:25:02
20190930,,19185663034.98,3578233124.42,,5264515959.78,699669601.85,36846.54,330455138.53,,330455138.53,,88404964.46,,12739920.03,,,,,,786900547.48,,,3996393505.73,146630727.67,,,,,43078405.39,48085086069.88,,17289300.04,,,,,,460512132.49,,,,,,,,,,7289176.83,,,,,1602461366.72,,,,,,59885544.1,,2953945474.64,79888624.54,,66039176.0,,5247310795.36,53332396865.24,,896464752.97,,,,,8547.32,110201925.67,,110201925.67,131151099.16,,3139756567.59,,128621987.01,106817011.93,1709089.12,,,,,897851085.36,,,,,22742014442.2,,,,,,2468879017.7,,,711176019.77,,31332942456.68,,,1205187455.96,,,,,,,,,1530290.57,15728170.28,,1222445916.81,32555388373.49,,6715608655.0,,,,8929611963.88,,11877051.66,,398475143.96,,,4721435677.25,,,20777008491.75,,20777008491.75,53332396865.24,定期报告,未审计,20191022,CNY,合并期末,2020-03-13T15:29:48
20190630,,21855405774.22,3994892512.72,,6832785485.59,795228313.35,100417.33,287921060.56,,287921060.56,,83604975.53,,15282101.99,,,,,,775260820.78,,1536096412.2,1551378514.19,146324123.9,,,,,46751880.02,49168714278.54,,18309745.4,,,,,,452943762.73,,,,,,2280724039.05,641504962.25,1639219076.8,,9673905.73,9673905.73,,1639219076.8,,1639219076.8,,,,,,63357397.3,,2953945474.64,82745823.19,,57820076.93,,5278015262.72,54446729541.26,,242855422.01,,,,,,90869289.85,,90869289.85,136003680.94,,3208317698.63,,123991214.51,81063587.14,1911653.63,,,,1087508527.49,1089420181.12,,,,,24286603589.2,,,,,,2837411978.01,,,626895769.14,,32723432410.55,,,1459869366.44,,,,,,,,,1570822.56,17317582.08,,1478757771.08,34202190181.63,,6715608655.0,,,,8929176191.54,,3594239.42,,398475143.96,,,4197685129.71,,,20244539359.63,,20244539359.63,54446729541.26,定期报告,未审计,20190727,CNY,合并期末,2020-03-13T15:29:48
20190331,,29056926940.42,3784586909.2,,5899359628.52,1579627360.79,323175.71,285617040.28,,285617040.28,,90511610.45,,19056513.34,,,,,,681222242.82,,,5153390405.34,145920432.75,,,,,39523108.06,58491173049.69,,16578788.87,,,,,,466217251.88,,,,,,,,,,6633893.09,,,,,1675848757.53,,,,,,69592025.23,,2927438960.13,88931111.31,,62355815.49,,5313596603.53,63804769653.22,,309774014.38,,,,,,89598654.75,,,135269218.53,,2226975621.64,,113441558.56,105722009.35,2255704.06,111549473.74,,,,8805871642.44,,,,,27199124693.6,,,,,,3282072803.63,,,618194459.2,,42886044676.08,,,2605572403.35,,,,,,,,,1631375.19,18436214.13,,2625639992.67,45511684668.75,,5427326850.0,447277513.74,,,8312809921.73,,-5855683.08,,398475143.96,,,3713051238.12,,,18293084984.47,,18293084984.47,63804769653.22,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,11334325902.76,2776157386.43,,5562782650.55,1508886850.22,487181.33,257906912.27,,257906912.27,,64111875.29,,259791948.93,,,,,,586890312.64,,2840947325.89,3100739274.82,145708168.6,,,,,847467906.0,34371791166.71,,14762943.39,,,,,89008982.93,444788404.58,,,,,,2272424521.7,556000760.68,1716423761.02,,9942080.28,9942080.28,,1716423761.02,,1716423761.02,,,,,,77318129.06,,2927438960.13,90161427.7,,69325834.92,,5439170524.01,39810961690.72,,213057069.31,,,,,,105506035.18,,105506035.18,137043760.8,,85985126.5,,245366464.51,34979904.01,54151525.51,,,,1596355587.61,1650507113.12,,,,,14293180675.18,,,,,,1917025000.0,,,606399591.47,,19289050740.08,,,4814884053.09,,,,,,,,,1714372.67,10073050.33,,4826671476.09,24115722216.17,,5168285026.0,1218948400.05,,,5504351574.0,,-3698398.13,,394788468.43,,,3412564404.2,,,15695239474.55,,15695239474.55,39810961690.72,定期报告,是,20200410,CNY,合并期末,2020-03-13T15:29:48
20180930,,10748299984.51,2052646660.43,,5677053480.79,1926707870.04,511255.67,360819322.71,,360819322.71,,72055222.61,,,,,,,,777386391.04,,2446488089.84,2446488089.84,143857741.36,,,,,1334211773.1,34325117534.96,,4644583.72,,,,,89657163.05,434428266.95,,,,,,,,,,27916325.51,27916325.51,,1748773736.35,,1748773736.35,,,,,,54896707.01,,2932170828.21,94696095.52,,81426933.6,,5468610639.92,39793728174.88,,213057069.31,,,,,286647.26,110692699.15,,,109386525.45,,978842426.5,,143128179.72,72848500.06,,,,,1285895543.21,1285895543.21,,,,,13266351418.17,,,,,,2825458000.0,,,,,19005947008.83,,,5246041641.92,,,,,,,,,1777074.79,9859421.37,,5257678138.08,24263625146.91,,5168264344.0,1219010050.1,,,5495773764.86,,-2475799.75,,311419309.73,,,3338111359.03,,,15530103027.97,,15530103027.97,39793728174.88,定期报告,未审计,20181023,CNY,合并期末,2020-03-13T15:29:48
20180630,,15180615612.51,2742723026.07,,3161279074.1,2617416797.8,617558.97,423248917.54,,423248917.54,,73652956.11,,230798654.77,,,,,,767555751.32,,3335483411.96,3566282066.73,143785391.03,,,,,1078906383.18,39561553579.61,,1473517.5,,,,,89726177.7,428070964.26,,,,,,2263029686.77,471784114.64,1791245572.13,,44726176.68,44726176.68,,1791245572.13,,1791245572.13,,,,,,59359311.67,,2932170828.21,82944019.65,,95328127.09,,5525044694.89,45086598274.5,,1963194027.71,,,,,536341.78,90921648.44,,90921648.44,116787900.45,,965000000.0,,136061082.21,43626719.84,140271903.61,,,,1441277773.51,1581549677.12,,,,,16281045498.54,,,,,,3094782000.0,,,,,24273504896.09,,,5525388550.96,,,,,,,,,1908110.38,10160260.61,,5537456921.95,29810961818.04,,5168189689.0,1219232551.48,,,5486843268.02,,-8124115.39,,311419309.73,,,3095850099.18,,,15273410802.02,2225654.44,15275636456.46,45086598274.5,定期报告,未审计,20180803,CNY,合并期末,2020-03-13T15:29:48
20180331,,15427177002.72,2280736402.53,,3271965590.79,2869578876.54,463890.0,390833238.52,,390833238.52,,169863475.95,,212063931.46,,,,,,523926142.32,,3647764268.08,3859828199.54,143357431.82,,,,,447684890.6,39691070604.99,,530145.0,,,,,89794441.12,433863239.91,,,,,,,,,,44586920.59,44586920.59,,1723873921.45,,1723873921.45,,,,,,62228683.86,,2932170828.21,78332774.8,,82766503.01,,5448147457.95,45139218062.94,,1564763213.99,,,,,1321397.0,127309106.06,,127309106.06,121899678.38,,1475000000.0,,123845631.43,79274994.38,119017656.72,,,,1042576893.52,1161594550.24,,,,,17000385289.86,,,,,,3019949000.0,,,,,24675342861.34,,,5466350213.09,,,,,,,,,1059145.97,10655872.56,,5478065231.62,30153408092.96,,4288779718.0,1219365239.4,,,6254244741.32,,-14455010.52,,311419309.73,,,2924060573.5,,,14983414571.43,2395398.55,14985809969.98,45139218062.94,定期报告,未审计,20180417,CNY,合并期末,2020-03-13T15:29:48
20171231,,12080276919.84,2334936001.87,,2668824820.53,5468250935.29,248268.0,329333537.27,,329333537.27,,56668882.82,,184989231.61,,,,,,593529629.71,,2295419855.4,2480409087.01,142249974.42,,,,,342366930.63,36340062510.69,,2886543.0,,,,,89988086.3,410436340.87,,,,,,2145708992.95,384434468.3,1761274524.65,,43834230.95,43834230.95,,1761274524.65,,1761274524.65,,,,,,69204453.22,,2932170828.21,78638925.85,,116258682.21,,5504692615.26,41844755125.95,,297985533.82,,,,,2060340.0,81971812.86,,81971812.86,135198335.97,,3658113625.82,,235607717.95,62179585.67,78593355.18,,,,887252735.9,965846091.08,,,,,13168538176.25,,,,,,3136802000.0,,,,,21744303219.42,,,5407605746.32,,,,,,,,,1190181.56,11209363.27,,5420005291.15,27164308510.57,,4288779718.0,1219365239.4,,,6244200290.32,,-8911397.93,,311419309.73,,,2623013744.38,,,14677866903.9,2579711.48,14680446615.38,41844755125.95,定期报告,是,20190306,CNY,合并期末,2020-03-13T15:29:48
20170930,,11654930517.35,2232199815.64,,2722765911.42,3692030807.09,482922.0,318793984.89,,318793984.89,,61113152.34,,144346515.13,,,,,,404948773.36,,1602006873.94,1746353389.07,141616399.8,,,,,372349143.35,31066517421.96,,792.0,,,,,96253584.2,375598461.56,,,,,,,,,,71871891.75,71871891.75,,1785537483.9,,1785537483.9,,,,,,59619387.82,,2932170828.21,38864416.09,,57887527.6,5000000.0,5422803581.13,36489321003.09,,570119276.54,,,,,1842356.0,125924528.2,,125924528.2,122312908.12,,3913160000.0,,124436876.66,46485217.8,66319929.11,,,,867813911.76,934133840.87,,,,,12496904718.93,,,,,,3055848000.0,,,,,21391167723.12,,,1820042472.04,,,,,,,,,1765217.15,10946052.08,,1832753741.27,23223921464.39,,4288779718.0,,,,6224730093.54,,-7987703.79,,265104673.98,,,2490012931.64,,,13260639713.37,4759825.33,13265399538.7,36489321003.09,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T15:29:48
20170630,,12302694412.75,1897626346.24,,2424046537.46,2086525684.08,571386.0,305891262.97,,305891262.97,,71319183.03,,122482349.15,,,,,,598895764.07,,1465649905.84,1588132254.99,140613689.58,,,,,350327722.72,27514209773.16,,,,,,,96318568.63,357367791.99,,,,,,2127611682.13,313933896.23,1813677785.9,,49448342.25,49448342.25,,1813677785.9,,1813677785.9,,,,,,59940651.32,,2932170828.21,34707590.38,,56736722.03,5000000.0,5405368280.71,32919578053.87,,433497502.42,,,,198239390.0,1975554.0,94610145.32,,94610145.32,122170140.47,,2272640000.0,,125604817.26,35280037.74,38679035.92,,,,728019758.07,766698793.99,,,,,12251062720.28,,,,,,3262835000.0,,,,,19564614101.48,,,300000000.0,,,,,,,,,1887252.74,11171691.44,,313058944.18,19877673045.66,,4288779718.0,,,,6195194704.27,,-4963153.61,,265104673.98,,,2292527751.82,,,13036643694.46,5261313.75,13041905008.21,32919578053.87,定期报告,未审计,20170729,CNY,合并期末,2020-03-13T15:29:48
20170331,,10963051464.8,1731198972.83,,2747175372.63,2200394221.5,546991.0,329904943.54,,329904943.54,,90211238.52,,108122322.48,,,,,,521981198.63,,2069146586.03,2177268908.51,138042466.06,,,,,553733225.65,26301998819.16,,,,,,,96510847.73,355420874.86,,,,,,,,,,29259278.08,29259278.08,,1816149886.02,,1816149886.02,,,,,,64019214.66,,2932170828.21,35858223.23,,53540253.04,5000000.0,5387929405.83,31689928224.99,,88534615.77,,,,,2360685.0,138958941.08,,138958941.08,129841984.41,,3312140083.73,,127314941.51,39177595.78,20827777.02,,,,696491650.09,717319427.11,,,,,12392802004.39,,,,,,1487737000.0,,,,,18436187278.78,,,300000000.0,,,,,,,,,2009288.33,11415317.03,,313424605.36,18749611884.14,,3558321299.0,,,,6837407291.67,,-1469575.09,,265104673.98,,,2275283923.79,,,12934647613.35,5668727.5,12940316340.85,31689928224.99,其他,未审计,20170427,CNY,合并期末,2020-03-13T15:29:48
20161231,,9694128963.32,2070758336.75,,1172490555.81,1212952493.91,725810.0,276748365.75,,276748365.75,,67471031.31,,59345159.34,,,,,,467489628.65,,1679267563.64,1738612722.98,134922022.3,,,,,557316806.73,21646358303.69,,,,,,,96598416.96,305774379.29,,,,,,2014829261.11,234157213.53,1780672047.58,,29261765.95,29261765.95,,1780672047.58,,1780672047.58,,,,,,68267343.86,,2932170828.21,38572430.85,,51294614.57,36900160.63,5339511987.9,26985870291.59,,73576307.62,,,,,2324250.0,111846208.49,,111846208.49,127064939.98,,942500000.0,,211134013.79,28000622.8,5906982.41,,,,781229249.4,787136231.81,,,,,10955003941.35,,,,,,600000000.0,,,,,13838586515.84,,,300000000.0,,,,,,,,,4509501.36,11594043.34,,316103544.7,14154690060.54,,3558321299.0,,,,6827161958.67,,-312784.5,,265104673.98,,,2174759588.07,,,12825034735.22,6145495.83,12831180231.05,26985870291.59,定期报告,是,20180317,CNY,合并期末,2020-03-13T15:29:48
20160930,,9354229951.62,1609805341.04,,2750983237.56,636550596.09,2383958.0,245340229.27,,245340229.27,,58781334.61,,50459458.58,,,,,,318170063.78,,1273615982.88,1324075441.46,,,,,,519214362.82,19732436723.75,,,,,,,121792018.12,299213550.55,,,,,,,,,,24489792.25,24489792.25,,1743852516.69,,1743852516.69,,,,,,183999164.85,,2932170828.21,43210020.74,,50471607.34,,5399199498.75,25131636222.5,,100000000.0,,,,,,88993649.2,,88993649.2,132034000.96,,1293400000.0,,108759520.15,45692461.69,25431649.58,,,,545235915.8,570667565.38,,,,,9599231315.57,,,,,,,,,,,11938778512.95,,,500000000.0,,,,,,,,,4569536.97,18770801.1,,523340338.07,12462118851.02,,3558321299.0,,,,6787712237.77,,-1007638.57,,230856472.11,,,2070270991.65,,,12646153361.96,23364009.52,12669517371.48,25131636222.5,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T15:29:48
20160630,,13598584580.86,1648224212.42,,988087596.61,276277311.9,3000887.0,236332579.37,,236332579.37,,43673626.9,,23200033.55,,,,,,375394246.57,,2807159716.96,2830359750.51,,,,,,519344274.16,21997663878.19,,,,,,,121592014.48,285469456.36,,,,,,628069933.32,184426863.94,443643069.38,,14756456.51,14756456.51,,443643069.38,,443643069.38,,,,,,184513474.67,,2932170828.21,45474885.68,,49007848.51,1211231734.13,5287859767.93,27285523646.12,,103188563.77,,,,,,113163358.82,,113163358.82,147585902.32,,281900000.0,,99224053.4,22406277.02,19571719.13,,,,847269922.02,866841641.15,,,,,12527667053.51,,,,,,200000000.0,,,,,14361976849.99,,,500000000.0,,,,,,,,,4629572.58,14315293.13,,518944865.71,14880921715.7,,3558321299.0,,,,6777284345.27,,-1074294.43,,230856472.11,,,1832038290.28,,,12397426112.23,7175818.19,12404601930.42,27285523646.12,定期报告,未审计,20160730,CNY,合并期末,2020-03-13T15:29:48
20160331,,11015229579.07,1519235098.59,,1935380352.06,158651285.92,3565855.0,363376734.32,,363376734.32,,53937433.66,,51307129.57,,,,,,595267929.79,,1793681155.04,1844988284.61,,,,,,177416452.83,18777164841.71,,,,,,,96924117.1,273202455.03,,,,,,,,,,13252020.0,13252020.0,,404021140.03,,404021140.03,,,,,,184602447.44,,2932170828.21,46313364.17,,52938736.21,,4003425108.19,22780589949.9,,,,,,,,93420497.61,,93420497.61,167001149.76,,1154911557.38,,92750028.7,34104560.03,14103865.7,,,,782807612.01,796911477.71,,,,,11218497835.25,,,,,,400000000.0,,,,,13957597106.44,,,500000000.0,,,,,,,,,4689608.19,15162343.52,,519851951.71,14477449058.15,,1853892052.0,,,,4413963846.89,,-536401.57,,230856472.11,,,1797673820.01,,,8295849789.44,7291102.31,8303140891.75,22780589949.9,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T15:29:48
20151231,,12248736007.3,1454821110.19,,1967549345.37,31202751.45,3864216.81,328419125.85,,328419125.85,,59423295.6,,50979569.53,,,,,,503844169.54,,1451449900.3,1502429469.83,,,,,,283785194.1,19744043759.03,,,,,,,97916135.18,266256761.83,,,,,,546737525.92,151155505.28,395582020.64,,19076072.84,19076072.84,,395582020.64,,395582020.64,,,,,,186733944.3,,2932170828.21,39551848.69,,52144287.09,,3989431898.78,23733475657.81,,,,,,,,103019246.47,,103019246.47,184877351.32,,1639256452.19,,212814779.3,54263168.79,5568988.1,,,,737466727.99,743035716.09,,,,,11897234271.83,,,,,,200000000.0,,,,,15034500985.99,,,500000000.0,,,,,,,,,5463666.65,16717629.92,,522181296.57,15556682282.56,,1853892052.0,,,,4403784930.45,,127815.33,,230856472.11,,,1680628191.27,,,8169289461.16,7503914.09,8176793375.25,23733475657.81,定期报告,是,20170306,CNY,合并期末,2020-03-13T15:29:48
20150930,,3629535311.38,42337804.94,,,,,353963658.93,,353963658.93,,44000812.06,,12441344.09,,,,,,,,740841426.36,753282770.45,,,,,,157077348.03,4980197705.79,,,,,,,431337926.5,256302038.49,,,,,,,,,,,,,126114369.56,,126114369.56,,,,,,140638346.59,,7503908.52,18988987.53,,13848272.36,,994733849.55,5974931555.34,,,,,,,,174760917.13,,174760917.13,177944328.86,,,,13170959.35,91347214.13,,,,,1808231.16,1808231.16,,,,,2167730162.01,,,,,,,,,,,2626761812.64,,,,,,,,,,,,5004666.66,,,5004666.66,2631766479.3,,1699506144.0,,,,99132289.72,,6203390.38,,58056660.66,,,1480266591.28,,,3343165076.04,,3343165076.04,5974931555.34,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T15:29:48
20150630,,6499114281.38,99116004.08,,,,,352703211.19,,352703211.19,,38236935.02,,22568928.08,,,,,,,,11813137674.07,11835706602.15,,,,,,235148396.12,19060025429.94,,,,,,,375000000.0,,,,,,,155444584.24,61617728.12,93826856.12,,,,,93826856.12,,93826856.12,,,,,,132755295.97,,7503908.52,15106033.25,,10493743.45,,634685837.31,19694711267.25,,,,,,,,183074371.68,,183074371.68,185323315.21,,,,754935.9,204852684.45,,,,,1969302.36,1969302.36,,,,,16219458148.88,,,,,,,,,,,16795432758.48,,,,,,,,,,,,4505666.67,,,4505666.67,16799938425.15,,1699506144.0,,,,90338233.72,,124909.35,,58056660.66,,,1046746894.37,,,2894772842.1,,2894772842.1,19694711267.25,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T15:29:48
20150331,,5890699043.27,18968113.7,,,,,180708844.47,,180708844.47,,17842369.5,,25900297.13,,,,,,,,1864408725.42,1890309022.55,,,,,,280800000.0,8279327393.49,,,,,,,47700000.0,,,,,,,,,,,,,,68658726.14,,68658726.14,,,,,,129793668.49,,4731868.08,10818011.9,,8944374.36,,270646648.97,8549974042.46,,,,,,,,120447384.72,,120447384.72,152760906.0,,,,1060176.03,74847951.82,,,,,1379467.42,1379467.42,,,,,6179103788.83,,,,,,,,,,,6529599674.82,,,,,,,,,,,,4587666.67,,,4587666.67,6534187341.49,,1693440000.0,,,,60426387.76,,250368.32,,58056660.66,,,203613284.23,,,2015786700.97,,2015786700.97,8549974042.46,定期报告,未审计,20150410,CNY,合并期末,2020-03-13T15:29:48
20141231,,4028492765.76,5705945.07,,,,,103973294.49,,103973294.49,,20582565.24,,14370767.27,,,,,,,,1556989021.19,1571359788.46,,,,,,220295702.13,5950410061.15,,,,,,,28200000.0,,,,,,,102565367.85,54084248.63,48481119.22,,,,,48481119.22,,48481119.22,,,,,,130497913.04,,4731868.08,11361946.48,,9091090.87,,232363937.69,6182773998.84,,,,,,,,51004796.57,,51004796.57,137252963.04,,,,11011867.4,46779816.7,,,,,859097.97,859097.97,,,,,4051570322.77,,,,,,,,,,,4298478864.45,,,,,,,,,,,,4587666.67,,,4587666.67,4303066531.12,,1209600000.0,,,,292695462.76,,2528.0,,58056660.66,,,319352816.3,,,1879707467.72,,1879707467.72,6182773998.84,定期报告,是,20160319,CNY,合并期末,2020-03-13T15:29:48
20140930,,3816201727.13,5059364.04,,,,,82248242.83,,82248242.83,,13575765.66,,17672233.04,,,,,,,,167159555.51,184831788.55,,,,,,,4101916888.21,,,,,,,,,,,,,,,,,,,,,50545855.04,,50545855.04,,,,,,131122673.69,,4731868.08,12042583.01,,1225272.15,,199668251.97,4301585140.18,,,,,,,,58032414.19,,58032414.19,121057393.92,,,,7787747.87,6475585.99,,,,,591140.42,591140.42,,,,,2363090151.31,,,,,,,,,,,2557034433.7,,,,,,,,,,,,,,5800000.0,5800000.0,2562834433.7,,1209600000.0,,,,254819203.84,,,,40684059.6,,,233647443.04,,,1738750706.48,,1738750706.48,4301585140.18,定期报告,未审计,20141027,CNY,合并期末,2020-03-13T15:29:48
20140630,,2164366684.92,525590.6,,,,,65150629.96,,65150629.96,,10930458.52,,9776840.67,,,,,,,,458951665.07,468728505.74,,,,,,70000000.0,2779701869.74,,,,,,,,,,,,,,99028386.98,47258973.56,51769413.42,,,,,51769413.42,,51769413.42,,,,,,131777078.24,,4731868.08,12695091.44,,1037307.35,,202010758.53,2981712628.27,,,,,,,,49822365.76,,49822365.76,94238898.16,,,,1970411.18,1352051.26,,,,,605751.15,605751.15,,,,,1119630051.14,,,,,,,,,,,1267619528.65,,,,,,,,,,,,,,5560000.0,5560000.0,1273179528.65,,1209600000.0,,,,254382903.84,,,,40684059.6,,,203865616.03,,,1708532579.47,520.15,1708533099.62,2981712628.27,定期报告,未审计,20140823,CNY,合并期末,2020-03-13T15:29:48
20140331,,1637323554.24,10834408.0,,,,,76999241.93,,76999241.93,,11964914.79,,17733338.66,,,,,,,,507015068.14,524748406.8,,,,,,200000000.0,2461870525.76,,,,,,,,,,,,,,,,,,,,,52535365.26,,52535365.26,,,,,,132768016.85,,4731868.08,13442028.82,,994299.19,,204471578.2,2666342103.96,,,,,,,,70921030.95,,70921030.95,95396676.17,,,,99277.22,3839171.3,,,,,405333.42,405333.42,,,,,783114853.93,,,,,,,,,,,953776342.99,,,,,,,,,,,,,,5560000.0,5560000.0,959336342.99,,672000000.0,,,,791982903.84,,,,40684059.6,,,202319485.13,,,1706986448.57,19312.4,1707005760.97,2666342103.96,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T15:29:48
20131231,,1746259555.95,130656.22,,,,,49190109.27,,49190109.27,,7809903.97,,15988578.68,,,,,,,,209371845.25,225360423.93,,,,,,200000000.0,2228750649.34,,,,,,,,,,,,,,92611776.38,40764490.29,51847286.09,,,,,51847286.09,,51847286.09,,,,,,133690035.63,,4731868.08,12803959.79,,958598.47,,204031748.06,2432782397.4,,,,,,,,29715054.46,,29715054.46,97472800.37,,,,6829098.0,4480967.65,,,,,675121.07,675121.07,,,,,598874803.34,,,,,,,,,,,738047844.89,,,,,,,,,,,,5560000.0,,5560000.0,5560000.0,743607844.89,,672000000.0,,,,791982903.84,,,,40684059.6,,,184441595.79,,,1689108559.23,65993.28,1689174552.51,2432782397.4,定期报告,是,20150214,CNY,合并期末,2020-03-13T15:29:48
