报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,11407246586.61,,,,,,1545624383.37,282495338.32,1263129045.05,793890812.63,94010447.08,,,,,,,,,,,18856985.3,2102029856.44,,,,,75068194.13,16036727265.56,,,,,,,,1454421935.84,83486836.62,,,564940000.0,,,,,,1967705523.93,,,,,5480961915.94,,,,,112763782.87,531239696.16,,185326611.83,24885839.76,,129509325.71,3279978234.7,13815219703.36,29851946968.92,,1060587853.37,,,,,,1363801815.19,318420000.0,1045381815.19,,284839738.03,,,519047131.89,102669541.55,,2572458.43,,,,1824167000.02,,,,,,,,,,,,,,59738108.54,118730624.33,5333581812.92,,917917422.34,,,,91332669.13,,,,,11665306.84,226403321.01,115288155.22,26875.48,1362633750.02,6696215562.94,,1217714998.27,,,,13999311188.9,,339707230.83,,,,,5373450893.22,,,20930184311.22,2225547094.76,23155731405.98,29851946968.92,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T16:45:05
20230630,,11045328187.66,,,,,,1514697873.74,245446723.81,1269251149.93,840669037.72,85804283.12,,,,,,,,,,20114079.08,20114079.08,1957809835.13,,,,,34424190.22,15498847486.67,,,,,,,,1475278760.79,83564858.68,,,550060000.0,,19520543757.34,13616249933.75,5904293823.59,667923742.76,1805928966.7,1805928966.7,,5236370080.83,,5236370080.83,,,,,119722461.77,495604499.05,,185326611.83,25475912.31,,127874759.16,2217008069.31,12322214980.43,27821062467.1,,407187741.84,,,,,,1342815308.88,315633763.16,1027181545.72,,297238848.64,,,437335130.28,120799317.53,,2572458.43,,,1791998683.68,1794571142.11,,,,,,,,,,,,,,71201183.9,141406903.91,4612555577.09,,935892422.16,,,,93255794.74,,,,,12532992.19,242770423.4,119352478.75,26875.48,1403830986.72,6016386563.81,,1217714998.27,,,,13961830553.09,,339707270.12,,,,,5095084807.61,,,20614337629.09,1190338274.2,21804675903.29,27821062467.1,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T17:30:04
20230331,,12096107438.58,,,,,,1317201599.75,207909931.76,1109291667.99,724436626.17,82422625.36,,,,,,,,,,,18482391.1,2033689379.84,,,,,110642291.94,16382982352.74,,,,,,,,1505588702.36,83648042.58,,,565630000.0,,,,,,1899028387.08,,,,,4728364858.52,,,,,126738969.44,499672564.95,,184592897.36,25050325.35,,111155103.43,1392618165.18,11122088016.25,27505070368.99,,406891004.88,,,,,,1365613904.68,330333742.92,1035280161.76,,425119169.42,,,676006710.77,124223456.31,,1964058.43,,,,1912657977.68,,,,,,,,,,,,,,60008515.98,91768945.66,5062289685.38,,888847874.68,,,,109745205.3,,,,,15745886.64,188420188.23,104872543.8,,1307631698.65,6369921384.03,,1217714998.27,,,,13873888567.34,,340359999.86,,,,,4963412639.16,,,20395376204.63,739772780.33,21135148984.96,27505070368.99,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:30:05
20221231,,12699610047.17,,,,,,1297692759.8,212170459.64,1085522300.16,605413994.61,60772107.68,,,,,,,,,,21895033.25,21895033.25,1876498945.41,,,,,86836966.48,16648719854.4,,,,,,,,1498480562.75,84360655.32,,,541260000.0,,18753128927.89,13322800302.58,5430328625.31,669955549.81,1568239593.54,1568239593.54,,4760373075.5,,4760373075.5,,,,,64796130.6,497672073.0,,127828873.23,27934736.83,,113047690.68,525496820.47,9809490211.92,26458210066.32,,,,,,,,1343818663.22,339124000.0,1004694663.22,,430421669.33,,,584973473.25,85746764.39,,1964058.43,,,1825368468.68,1827332527.11,,,,,,,,,,,,,,58389448.48,137876601.55,4468559147.33,,926917962.76,,,,46912948.83,,,,,20848642.73,195534104.79,98755388.3,4804166.0,1293773213.41,5762332360.74,,1217714998.27,,,,13839909067.87,,340033525.07,,,,,4583126825.22,,,19980784416.43,715093289.15,20695877705.58,26458210066.32,定期报告,是,20240426,CNY,合并期末,2023-04-27T20:30:05
20220930,,12674595337.34,,,202808000.0,,,1359453044.68,187878635.67,1171574409.01,498535007.57,76307974.32,,,,,,,,,,,25000554.22,1768431578.45,,,,,57310975.91,16662442472.49,,,,,,,,1366567666.91,2493523.61,,,315000266.0,,,,,,1091976892.2,,,,,4722789433.66,,,,,66429400.09,371783389.29,,127828873.23,22838492.42,,27640868.72,467338847.89,8582687654.02,25245130126.51,,,,,,,,1264929568.79,296771000.0,968158568.79,,494063105.67,,,452326883.91,75083900.79,,1964058.43,,,,1289189073.03,,,,,,,,,,,,,,55052593.78,73538364.81,3704183490.78,,939937069.34,,,,50635641.02,,,,,16055055.63,200015031.88,46623136.21,,1253265934.08,4957449424.86,,1217714998.27,,,,13798254599.13,,337613705.61,,,,,4023099137.74,,,19376682440.75,910998260.9,20287680701.65,25245130126.51,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T18:30:04
20220630,,11264846062.83,,,1505435506.86,,,1483025559.74,192915214.37,1290110345.37,440513587.42,98539727.27,,,,,,,,,,31592985.13,31592985.13,1587885463.13,,,,,41977542.48,16453816434.86,,,,,,,,1432222719.28,7581864.7,,,315000266.0,,18320525090.6,13037169305.08,5283355785.52,660866105.69,818427564.61,818427564.61,,4622489679.83,,4622489679.83,,,,,68992096.3,372546736.87,,127828873.23,23511541.83,,28608384.31,288845023.69,8106054750.65,24559871185.51,,32313945.37,,,,,,1324470016.04,276407061.03,1048062955.01,,404660058.87,,,408545326.85,98575155.29,,1964058.43,,,1353760230.79,1355724289.22,,,,,,,,,,,,,,54940477.32,255786224.49,3935015493.45,,907120721.14,,,,55157077.49,,,,,14191430.87,214315735.89,49462221.47,,1240247186.86,5175262680.31,,1217714998.27,,,,13764162451.15,,372102177.34,,,,,3319953784.01,,,18673933410.77,710675094.43,19384608505.2,24559871185.51,定期报告,未审计,20220819,CNY,合并期末,2022-08-18T17:10:04
20220331,,10814577261.59,,,1407979178.08,,,1340222763.43,225380137.77,1114842625.66,459572704.36,70203431.08,,,,,,,,,,,12015802.84,1494142290.09,,,,,28535412.11,15627248843.58,,,,,,,,1360447034.06,7687088.11,,,265000250.0,,,,,,636633395.81,,,,,4529526528.22,,,,,67735667.83,341802155.45,,18204962.26,26083408.67,,24134164.38,389349292.35,7666603947.14,23293852790.72,,62252678.37,,,,,,1211622561.81,285362032.8,926260529.01,,444887065.26,,,580222909.53,87874654.26,,1964058.43,,,,1278089220.18,,,,,,,,,,,,,,50439461.34,255984047.87,3971372598.62,,860758839.62,,,,53815870.02,,,,,15244296.61,230880783.81,47368571.6,,1208068361.66,5179440960.28,,1217714998.27,,,,13733662606.19,,376030043.41,,,,,2585346938.22,,,17912754586.09,201657244.35,18114411830.44,23293852790.72,定期报告,未审计,20220423,CNY,合并期末,2022-04-22T22:30:04
20211231,,11246199567.83,,,301285479.45,,,1150758995.2,194324274.18,956434721.02,347980328.76,37443909.6,,,,,,,,,,15039512.94,15039512.94,1547933886.35,,,,,44949386.14,14691591066.27,,,,,,,,1365247683.12,7792311.53,,,240000000.0,,17773528476.41,12631775617.09,5141752859.32,661096899.08,518650212.75,518650212.75,,4480655960.24,,4480655960.24,,,,,63116377.81,348842739.76,,18204962.26,25477379.98,,24637545.69,406993324.92,7499618498.06,22191209564.33,,81267223.97,,,,,,1317376284.73,242299471.77,1075076812.96,,361759848.38,,,517731502.49,48890856.08,,578258.43,,,848110129.41,848688387.84,,,,,,,,,,,,,,864264000.28,271429013.56,4311407117.33,,66413941.81,,,,48614285.47,,,,,13021689.86,204744003.87,46595905.77,,379389826.78,4690796944.11,,1217714998.27,,,,13731239754.6,,374815641.19,,,,,1965970568.36,,,17289740962.42,210671657.8,17500412620.22,22191209564.33,定期报告,是,20230428,CNY,合并期末,2022-04-22T22:30:04
20210930,,11131394798.92,,,910460136.99,,,1306684661.84,202772388.43,1103912273.41,366799763.61,72769555.18,,,,,,,,,,,16410081.69,1356414466.53,,,,,23547895.12,15184481359.88,,,,,,,,846293041.48,7897534.92,,,40000000.0,,,,,,547994651.93,,,,,4304757000.3,,,,,67195521.59,352594827.15,,18204962.26,26149576.72,,18081073.6,554002788.49,6783170978.44,21967652338.32,,87354113.67,,,,,,1251404899.55,193139500.0,1058265399.55,,341895291.36,,,397824438.49,75000824.14,,578258.43,,,,1452009244.71,,,,,,,,,,,,,,878931044.26,170092814.65,4654512670.83,,67313238.61,,,,53510187.46,,,50000000.0,,13261238.69,183972114.27,31615803.82,,399672582.85,5054185253.68,,1217714998.27,,,,13766364140.32,,328552971.96,,,,,1381718407.49,,,16694350518.04,219116566.6,16913467084.64,21967652338.32,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T16:15:03
20210630,,11585435641.84,,,604484794.52,,,1353528561.6,245226759.53,1108301802.07,533594711.23,72505650.58,,,,,,,,,,15290162.23,15290162.23,1225497751.6,,,,,15092283.6,15405429557.2,,,,,,,,286769604.62,8002758.33,,,40000000.0,,17322294521.13,12375265006.83,4947029514.3,665953717.92,469691732.72,469691732.72,,4281075796.38,,4281075796.38,,,,0.0,71381823.5,359949753.88,,18204962.26,31181513.97,,18209198.6,408719110.92,5993186255.18,21398615812.38,,85083533.34,,,,,,1170202426.01,220500216.78,949702209.23,,287815239.91,,,304020373.3,84969389.59,,578258.43,,,1223327497.7,1223905756.13,,,,,,,,,,,,,,1362204611.81,167139468.8,4685340798.89,,83793674.31,,,,57118385.05,,,50000000.0,50000000.0,13256326.36,173949298.5,30865723.6,,408983407.82,5094324206.71,,1217714998.27,,,,13766583928.57,,327703493.76,,,,,765669183.7,,,16077671604.3,226620001.37,16304291605.67,21398615812.38,定期报告,未审计,20210819,CNY,合并期末,2021-08-18T16:00:04
20210331,,6442560736.63,,,403148493.15,,,1229513446.36,256560641.3,972952805.06,529525355.94,68213546.64,,,,,,,,,,,13149296.18,1247274260.0,,,,,11456785.88,9944841920.78,,,,,,,,255227104.66,8107981.76,,,40000000.0,,,,,,401473331.31,,,,,4312844486.27,,,,,75488801.57,265824322.99,,18204962.26,37005599.1,,17778559.95,305452596.01,5737407745.88,15682249666.66,,6006416.66,,,,,,1076870189.02,160980762.24,915889426.78,,289803051.86,,,452106767.4,62366232.73,,578258.43,,,,1033759022.93,,,,,,,,,,,,,,80596430.86,134961244.7,3136469356.16,,1452830879.78,,,,74559046.57,,,50000000.0,,13614251.38,166615901.06,24445304.87,,1782065383.66,4918534739.82,,1130152498.83,,,,8963733792.91,,336866571.28,,,,,97956016.0,,,10528708879.02,235006047.82,10763714926.84,15682249666.66,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T20:50:03
20201231,,6865693381.17,,,901191461.19,,,1269880956.38,303832938.04,966048018.34,525446921.08,51562369.47,,,,,,,,,,12390836.36,12390836.36,1269232933.71,,,,,18850280.91,10914249140.27,,,,,,,,190508576.87,8213205.19,,,40000000.0,,17074830838.3,12042027486.5,5032803351.8,666000092.89,402136697.36,402136697.36,,4366803258.91,,4366803258.91,,,,,,274080653.01,,18204962.26,45065694.24,,17916841.2,255316737.66,5618246626.7,16532495766.97,,6006416.66,,,,,,1127722691.32,74896015.65,1052826675.67,,232783137.57,,,445693342.74,44887726.23,,578258.43,,,942732177.43,943310435.86,,,,,,,,,,,,,,98198875.04,134961244.7,3033563870.12,,1442242704.86,,,,,,,50000000.0,50000000.0,13892427.86,167325940.03,24707255.75,,1698168328.5,4731732198.62,,1130152498.83,,,,9418416070.63,,336169147.36,,,,,-301949831.59,,,10582787885.23,1217975683.12,11800763568.35,16532495766.97,定期报告,是,20220423,CNY,合并期末,2021-04-29T20:50:03
20200930,,6687589696.63,,,402772876.72,,,2083234953.6,321882880.33,1761352073.27,569709815.63,112309617.0,,2964000.0,,,,,,,,,10835207.12,1282238019.28,,,,,39037918.52,11187728104.5,,,,,,,,122335417.23,2938457.2,,,,,,,,,556103785.28,,,,,4199710356.33,,,,,,266338955.72,,18199250.84,51602198.2,,11871686.25,352440149.15,5581540256.2,16769268360.7,,1000000.0,,,,,,1484897900.16,96802662.31,1388095237.85,,239978288.76,,,294992308.18,60401956.41,228739.64,578258.43,,,,1414573185.13,,,,,,,,,,,,,,,134961244.7,3630804883.34,,1501086610.75,,,,,,,50000000.0,,9862862.33,161739906.41,11941900.54,,1734631280.03,5365436163.37,,1130152498.83,,,,9313519154.64,,360756042.09,,,,,-578937601.93,,,10225490093.63,1178342103.7,11403832197.33,16769268360.7,定期报告,未审计,20201020,CNY,合并期末,2020-10-19T19:20:03
20200630,,6591041363.77,,,100113972.6,,,1121175624.95,263754489.45,857421135.5,533952657.68,58209288.58,,7758000.0,,,,,,,,4134066.35,11892066.35,1176464088.14,,,,,35957252.85,9628806314.92,,,,,,,,252920133.99,8539489.84,,,,,15702280148.66,11051504430.51,4650775718.15,661605186.41,506289396.08,506289396.08,,3989170531.74,,3989170531.74,,,,,,267012704.23,,16584907.67,24740014.77,,12009967.5,294751683.65,5372018829.47,15000825144.39,,1000962.5,,,,,,875330671.86,95869809.51,779460862.35,,146384937.44,,,257362086.46,47955688.75,,578258.43,,,740887530.19,741465788.62,,,,,,,,,,,,,,,134961244.7,2204461380.33,,1510814315.35,,,,,,50000000.0,50000000.0,,10511292.97,165700523.12,12215924.63,,1749242056.07,3953703436.4,,1130152498.83,,,,9384746480.37,,383383899.75,,,,,-862494026.36,,,10035788852.59,1011332855.4,11047121707.99,15000825144.39,定期报告,未审计,20200729,CNY,合并期末,2020-07-28T19:50:02
