报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,390344665.29,,,,,,1291099885.26,151129018.43,1139970866.83,5089662.08,59857155.67,5887633.14,,,,,,,,,,26105620.26,670046698.97,,,,82539.53,27081654.36,2469707881.42,,,,,,,,213104115.23,29760105.96,,2398213.9,,,,,,,646838807.36,,,,,452553197.58,,,,,6826412.38,182250536.23,,30239649.76,1741849.23,,20183825.79,28389662.38,1614286375.8,4083994257.22,,75620953.86,,,,,,911655494.7,106150327.6,805505167.1,97525.5,62171776.34,,,44167750.58,8553504.41,,4607931.9,,,,46913054.65,,,,,,,,,,,,,,3283961.29,109579285.84,1262043307.17,,363886460.64,,,,3431553.23,,,1145167.22,,928245.0,26100765.22,4976727.56,,400468918.87,1662512226.04,,590760499.0,,,,95562730.39,60813062.0,-9534659.37,34892593.54,410735312.71,,,1318745940.43,,,2380349354.7,41132676.48,2421482031.18,4083994257.22,定期报告,未审计,20231025,CNY,合并期末,2023-10-24T18:50:02
20230630,,267650772.73,,,,,,1361472916.28,95268506.37,1266204409.91,3443539.87,47430825.05,19406.19,,,,,,,,,16753594.9,16773001.09,677254167.65,,,,81763.72,25606703.89,2399713690.28,,,,,,,,217325911.94,30158923.92,,2398213.9,,,876215478.54,424656352.51,451559126.03,2026657.65,630844963.9,630844963.9,,449548027.69,,449548027.69,,,,,7969126.54,183886037.71,,30239649.76,1819093.31,,17558318.82,26027614.59,1597775882.08,3997489572.36,,70000000.0,,,,,,887642212.29,79957204.43,807685007.86,65022.0,46306399.38,,,47787223.39,21851903.8,,8851220.49,,,38614460.21,47465680.7,,,,,,,,,,,,,,5025293.66,52788958.27,1178932693.49,,356628722.82,,,,3391968.6,,,1893834.32,1893834.32,,26162649.61,5744434.62,,393821609.97,1572754303.46,,590760499.0,,,,95415081.45,60813062.0,-8738362.04,32697819.05,410735312.71,,,1325131252.75,,,2385188540.92,39546727.98,2424735268.9,3997489572.36,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T21:00:04
20230331,,307149924.81,,,,,,1206607169.22,116503259.87,1090103909.35,15765120.28,49919401.74,19406.19,,,,,,,,,,16812915.44,693598054.22,,,,238591.8,7040790.17,2297131967.68,,,,,,,,207134081.89,30794436.04,80968.76,2398213.9,,,,,,,480339413.14,,,,,454813301.72,,,,,9111840.7,185683037.02,,30239649.76,1951190.48,,13763791.98,23102961.5,1439412886.89,3736544854.57,,135077777.78,,,,,,723240488.89,81126524.5,642113964.39,95135.2,75166838.05,,,45024904.82,18792155.07,,,,,,41290803.12,,,,,,,,,,,,,,4784958.14,51625303.09,1095098364.16,,248000000.0,,,,4008817.31,,,2619105.06,,,26224534.0,4051063.73,,284903520.1,1380001884.26,,590760499.0,,,,95562730.39,60813062.0,-9534659.37,31660403.08,376716229.13,,,1292517444.61,,,2316869584.84,39673385.47,2356542970.31,3736544854.57,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T20:05:08
20221231,,330507783.75,,,,,,1159609112.97,176298486.6,983310626.37,19254339.18,35841166.82,19406.19,,,,,,,,,11554402.42,11573808.61,661130153.7,,,,238591.8,13023995.44,2231178952.27,,,,,,,,203179256.09,31198447.55,80205.05,2398213.9,,,868698035.67,405416287.94,463281747.73,2026657.65,463849000.62,463849000.62,,461255090.08,,461255090.08,,,,,10254554.86,185724350.9,,30239649.76,2083287.65,,16875782.88,16253784.05,1423391623.39,3654570575.66,,100077777.78,,,,,,747231065.26,82808691.64,664422373.62,40331.2,104532805.74,,,67630061.98,32810389.51,,,,,43599723.61,43599723.61,,,,,,,,,,,,,,4731413.97,86544152.18,1187197721.23,,87379326.98,,,,3962573.67,,,3256403.59,3256403.59,,26286418.39,5611385.05,,126496107.68,1313693828.91,,590760499.0,,,,95562730.39,60813062.0,-9534659.37,30622652.57,376716229.13,,,1275965672.42,,,2299280062.14,41596684.61,2340876746.75,3654570575.66,定期报告,是,20240315,CNY,合并期末,2023-03-21T20:40:04
20220930,,310727846.32,,,,,,1195513809.87,149294312.76,1046219497.11,5184407.79,40756127.87,19406.19,,,,,,,,,,43072618.28,692804277.79,,,,,853227.5,2288912315.42,,,,,,,,201430885.5,9607694.58,306964.02,2294021.07,,,,,,,252999393.46,,,,,470527369.79,,,,,11629695.19,187356751.72,,30239649.76,1965176.61,,11142864.8,99409515.87,1278909982.37,3567822297.79,,100000000.0,,,,,,722842376.36,90088834.48,632753541.88,61200.0,79787267.87,,,40359498.43,31818719.84,,7679886.5,,,,42265339.4,,,,,,,,,,,,,,5588657.85,99334374.52,1122057434.27,,50000000.0,,,,6743313.52,,,-7319059.39,,,26348302.78,151161.5,,75923718.41,1197981152.68,,590760499.0,,,,95879274.58,60813062.0,-9825678.97,28245878.77,359706687.34,,,1294814773.76,,,2298768372.48,71072772.63,2369841145.11,3567822297.79,定期报告,未审计,20221025,CNY,合并期末,2022-10-24T17:35:18
20220630,,328128908.48,,,,,,1212283875.7,154791864.77,1057492010.93,9105612.36,37991520.41,19406.19,,,,,,,,,14585675.22,14605081.41,736641229.84,,,,,4072210.56,2342828438.76,,,,,,,,191376181.58,9838367.49,306964.02,2294021.07,,,874632489.0,396392958.64,478239530.36,2026657.65,229218511.29,229218511.29,,476212872.71,,476212872.71,,,,,13004835.52,188327703.68,,30239649.76,2201440.46,,10791797.81,63982325.39,1217794670.78,3560623109.54,,100000000.0,,,,,,800432746.41,112624842.0,687807904.41,1200.0,86671237.99,,,42375766.44,37138232.8,,14752034.15,,,33294661.14,48046695.29,,,,,,,,,,,,,,45539914.0,76431907.3,1236637700.23,,10000000.0,,,,6662522.43,,,-14588768.68,-14588768.68,,26410187.17,195753.18,,28679694.1,1265317394.33,,590760499.0,,,,95879274.58,60813062.0,-9825678.97,26628307.54,359706687.34,,,1224978675.16,,,2227314702.65,67991012.56,2295305715.21,3560623109.54,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T18:05:07
20220331,,227611177.75,,,,,,1016199682.65,110626964.24,905572718.41,27866635.07,47327421.84,19406.19,,,,,,,,,,11804733.42,738632819.13,,,,,3151071.15,2072593541.01,,,,,,,,185540061.41,9961451.54,306964.02,2294021.07,,,,,,,173807661.21,,,,,473009720.01,,,,,14379975.85,186471410.08,,30239649.76,2440134.65,,9700099.51,82142218.66,1170293367.77,3242886908.78,,,,,,,,724713235.33,133081801.75,591631433.58,127431.3,89393788.84,,,38812971.83,19260925.37,,,,,,28189682.85,,,,,,,,,,,,,,45476791.15,38845607.93,984820434.6,,10000000.0,,,,8805203.07,,,-14627194.71,,,26472071.56,240344.88,,30890424.8,1015710859.4,,590760499.0,,,,95879274.58,60813062.0,-9825678.97,23871876.41,314382483.29,,,1200085407.08,,,2154340799.39,72835249.99,2227176049.38,3242886908.78,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T19:40:03
20211231,,433499544.2,0.0,0.0,0.0,0.0,0.0,947045657.92,190317100.69,756728557.23,46464471.12,24924541.67,19406.19,,0.0,0.0,0.0,,,,,10320786.52,10340192.71,691756439.03,,,,0.0,6972952.56,2161003799.21,,,,,,,,178214061.41,10084535.58,306964.02,2294021.07,0.0,,856146854.68,375740779.3,480406075.38,2028500.82,161965030.89,161965030.89,,478377574.56,,478377574.56,0.0,,0.0,,15755116.18,188086088.14,0.0,30239649.76,2678828.84,,9183315.25,60988146.31,1138173332.01,3299177131.22,,,,,,,,652351393.41,150975061.64,501376331.77,1545135.0,158930117.12,,,60046681.05,22520672.25,,,,,26592616.55,26592616.55,,,,,,,,,,,,,,45429337.74,99518041.66,1066933994.78,,10000000.0,0.0,0.0,0.0,8693987.65,0.0,,-13653233.67,-13653233.67,0.0,26533955.95,284936.57,0.0,31859646.5,1098793641.28,,590760499.0,,,,95879274.58,60813062.0,-9825678.97,21961970.89,314382483.29,,,1174776109.9,,,2127121596.69,73261893.25,2200383489.94,3299177131.22,定期报告,是,20230322,CNY,合并期末,2022-03-30T20:30:03
20210930,,383711665.85,,,,,,1006194005.24,92663014.4,913530990.84,6700579.36,38047322.14,9493010.39,851111.11,,,,,,,,,23869937.57,667072635.86,,,,,985155.57,2126581301.59,,,,,,,,186130913.29,6043125.45,,4000000.0,,,,,,,100937977.79,,,,,476172449.64,,,,,15004314.66,186654758.92,,30239649.76,910963.36,,10022695.46,37514359.86,1053631208.19,3180212509.78,,,,,,,,736885000.07,186373136.08,550511863.99,209076.43,89946805.25,,,34656758.88,26005088.11,,7741361.3,,,,42886454.53,,,,,,,,,,,,,,3868014.33,6587320.04,941044517.64,,50000000.0,,,,10492312.3,,,-9078292.35,,,26595840.34,346600.26,,78356460.55,1019400978.19,,590760499.0,,,,95561662.84,60813062.0,-6426590.68,21433138.71,291720381.26,,,1157817440.97,,,2090053470.1,70758061.49,2160811531.59,3180212509.78,定期报告,未审计,20211027,CNY,合并期末,2021-10-26T16:15:03
20210630,,430289897.94,,,,,,884444947.01,88723267.16,795721679.85,8980853.5,40050087.15,837819.81,1930163.42,,,,,,,,12770758.55,15538741.78,615442249.87,,,,,1328916.38,1996075693.63,,,,,,,,189759437.25,6102778.21,,4000000.0,,,835379778.62,357443226.32,477936552.3,2028500.82,67458425.42,67458425.42,,475908051.48,,475908051.48,,,,,16039938.72,187981856.91,,30239649.76,1047232.78,,9351910.04,22514719.84,1010404000.41,3006479694.04,,,,,,,,662825069.04,172617500.34,490207568.7,45135.0,102697917.52,,,38530708.4,30082415.04,,14870114.42,,,38728366.04,53598480.46,,,,,,,,,,,,,,3823394.93,7056519.21,898659639.6,,,,,,10371278.38,,,-6633655.09,-6633655.09,,26657724.73,408263.94,,30803611.96,929463251.56,,590760499.0,,,,95561662.84,60813062.0,-6426590.68,19816471.79,291720381.26,,,1078267790.49,,,2008887152.7,68129289.78,2077016442.48,3006479694.04,定期报告,未审计,20210827,CNY,合并期末,2021-08-26T19:50:04
20210331,,554817123.35,,,,,,741300381.43,81669567.78,659630813.65,4892067.28,32493772.06,1110922.01,1265988.44,,,,,,,,,11942905.74,641345469.48,,,,,3237889.98,1990029609.32,,,,,,,,180308860.78,27883710.45,,4000000.0,,,,,,,46505366.93,,,,,456421714.71,,,,,17075562.78,189100478.16,,30239649.76,1183502.2,,8503312.08,9017668.79,970239826.64,2960269435.96,,,,,,,,626684327.73,153366975.37,473317352.36,43935.0,165027608.07,,,38248764.57,19189382.31,,,,,,48216557.7,,,,,,,,,,,,,,3627974.73,12745719.09,913784269.2,,,,,,12462555.4,,,-4423032.61,,,26719609.12,469927.64,,35229059.55,949013328.75,,590760499.0,,,,95433662.84,6745605.0,-6426590.68,17150766.47,258650540.24,,,993378895.61,,,1942202168.48,69053938.73,2011256107.21,2960269435.96,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T20:30:03
20201231,,719710069.31,,,,,,657989485.87,81651092.87,576338393.0,16818738.99,28707888.24,11963450.69,,,,,,,,,9729748.74,21693199.43,593491254.38,,,,,9639322.28,2048049958.5,,,,,,,,176782011.77,28107848.12,,4000000.0,,,785847807.22,332007876.31,453839930.91,2028500.82,15453072.79,15453072.79,,451811430.09,,451811430.09,,,,,,150534440.07,,30239649.76,1319771.62,,7770887.15,19004215.5,885023326.87,2933073285.37,,,,,,,,567753464.89,174951803.77,392801661.12,64440.0,224973909.45,,,51055629.91,18141007.94,,,,,50964706.0,50642817.4,,,,,,,,,,,,,,,20322570.1,932953839.69,,,,,,,,,-1778689.61,-1778689.61,,26781493.51,531591.32,,25534395.22,958488234.91,,590760499.0,,,,95433662.84,0.0,-6426590.68,15293942.82,258650540.24,,,953038225.21,,,1906750279.43,67834771.03,1974585050.46,2933073285.37,定期报告,是,20220331,CNY,合并期末,2021-03-16T20:00:03
20200930,,551297401.38,,,,,,794719009.8,46371912.78,748347097.02,1619183.62,46590988.86,292508.39,425894.72,,,,,,,,,8861537.46,466535322.76,,,,,4374211.86,1873997655.74,,,,,,,,171587997.74,24857686.94,,4000000.0,,,,,,,23829567.77,,,,,438644645.39,,,,,,151543887.2,5735208.69,30239649.76,2402672.92,,9571442.69,20149458.38,882562217.48,2756559873.22,,,,,,,,562953539.74,115484742.74,447468797.0,,144075340.89,,,30535358.88,23151416.68,,6615749.76,,,,44767236.86,,,,,,,,,,,,,,,,805482893.05,,,,,,,,,6976008.72,,,26819062.6,607677.85,,34402749.17,839885642.22,,590760499.0,,,,83001981.4,,-6386227.09,13842692.25,242115619.73,,,928037401.25,,,1851371966.54,65302264.46,1916674231.0,2756559873.22,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T16:40:03
