报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20191231,,1970135425.71,,,18062000.0,,,191093406.09,4322957.09,186770449.0,,7751311.07,,1748214.23,,,,,,,,7426385.26,9174599.49,629178321.11,,,,1583607.12,42264320.17,2869242990.76,,,,,,,,15259347.83,,,792476632.5,200000000.0,,759071553.88,202359181.98,556712371.9,,1462830.87,1462830.87,,556712371.9,,556712371.9,,,,,,225139586.57,28263878.44,1308570962.99,19053516.57,,63100034.57,94242313.5,3304281475.74,6173524466.5,,,,,,,,394977585.79,18000000.0,376977585.79,25104297.46,,,,101574870.38,21784923.6,1451.39,,,,125120846.79,125122298.18,,,,,,,,,,,,,,9504708.79,,678068684.2,,82396242.5,,,,,,,,,40019871.66,113683871.07,33310498.21,,269410483.44,947479167.64,,321075826.0,,,,3213245538.18,91145827.06,87348533.07,,160546044.78,,,1534406985.1,,,5225477100.07,568198.79,5226045298.86,6173524466.5,定期报告,是,20210417,CNY,合并期末,2020-03-26T20:20:02
20190930,,1904316188.5,,,3000000.0,,,201600311.42,1644450.94,199955860.48,,32314068.13,,1220609.4,,,,,,,,,8411540.35,567286992.09,,,,1632787.44,27257765.3,2745819653.23,,,,,,,,14623725.82,,,698033641.96,200000000.0,,,,,,10238305.73,,,,,480555546.11,,,,,,229936616.49,29247394.93,1308570962.99,20922127.75,,57988438.75,3121309.72,3053238070.25,5799057723.48,,8389083.38,,,,,,359946998.77,15000000.0,344946998.77,38181446.42,,,,72870073.21,10302459.41,3958.33,,,,,115376213.15,,,,,,,,,,,,,,,,605066274.34,,87566273.81,,,,,,,,,,117535762.9,31930467.13,,237032503.84,842098778.18,,321075826.0,,,,3201164679.98,91145890.29,-11804367.16,,113072336.82,,,1423319461.13,,,4955682046.48,1276898.82,4956958945.3,5799057723.48,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T15:29:48
20190630,,922208970.16,,,40000000.0,,,155386778.97,1601856.73,153784922.24,,39106886.33,,201440.82,,,,,,,,21502884.09,21704324.91,550927469.72,,,,1681967.76,35667555.18,1766683953.03,,,,,,,,15882413.82,,,596585301.94,200000000.0,,633482249.84,166489288.24,466992961.6,,1081704.56,1081704.56,,466992961.6,,466992961.6,,,,,,238007686.33,22820966.58,1308570962.99,21344010.99,,49246408.82,3636063.98,2924168481.61,4690852434.64,,77022029.95,,,,,,289891244.25,30000000.0,259891244.25,31366431.6,,,,43133806.6,6906880.6,16768.23,8346681.0,,,381911534.7,390274983.93,,,,,,,,,,,,,,,,838595376.93,,89706802.55,,,,,,,,,,120158685.65,32655128.57,,242520616.77,1081115993.7,,307582502.0,,,,2206327944.12,106693161.09,-73436193.53,,113072336.82,,,1161117971.49,,,3607971399.81,1765041.13,3609736440.94,4690852434.64,定期报告,未审计,20190828,CNY,合并期末,2020-03-13T15:29:48
20190331,,908987747.25,,,5507373.71,,,102309712.4,,102309712.4,,12786646.11,,169259.13,,,,,,,,,21670719.94,528798840.25,,,,1681967.76,34758078.1,1616501085.52,,,,,,,,9581583.29,,,552551185.92,,,,,,,204120548.06,,,,,247307027.64,,,,,,45994921.86,23598689.74,3092179.55,20229268.38,,37877381.02,6056555.92,1150409341.38,2766910426.9,,77157957.19,,,,,,150429375.76,,,12885867.79,,,,33848731.75,2430935.64,,,,,,155878453.36,,,,,,,,,,,,,,,,432631321.49,,208810613.24,,,,,,,,,,110538962.64,13446129.61,,332795705.49,765427026.98,,284894488.0,,,,763711149.7,143418490.83,-113385129.01,,113072336.82,,,1094875710.3,,,1999750064.98,1733334.94,2001483399.92,2766910426.9,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T15:29:48
20181231,,933945940.61,,,,,,103305491.69,,103305491.69,,12887465.11,,470022.02,,,,,,,,33462423.52,33932445.54,629300734.96,,,,1681967.76,54200902.8,1769254948.47,,,,,,,520946638.28,10575305.31,,,,,,386191852.59,135274501.88,250917350.71,,197839846.93,197839846.93,,250917350.71,,250917350.71,,,,,,12925338.45,35228695.56,,23645649.14,,33019720.73,6477047.86,1091575592.97,2860830541.44,,78375966.94,,,,,,269670711.18,,269670711.18,20412942.07,,,,64381015.99,18709000.26,7256.94,,,,175733864.35,175741121.29,,,,,,,,,,,,,,,,627290757.73,,213108306.43,,,,,,,,,,114916300.83,8337677.87,,336362285.13,963653042.86,,284644488.0,,,,734757529.49,131790990.83,-158006676.07,,113072336.82,,,1054500811.17,,,1897177498.58,,1897177498.58,2860830541.44,定期报告,是,20200327,CNY,合并期末,2020-03-13T15:29:48
20180930,,738674480.62,,,,,,148584092.94,,148584092.94,,6889488.93,,,,,,,,,,47752050.51,47752050.51,727677202.48,,,,1681967.76,36799709.91,1708058993.15,,,,,,,596930946.82,10550583.52,,,,,,,,,,188075503.73,188075503.73,,234057205.77,,234057205.77,,,,,,13583548.31,32881897.48,3830032.7,14167021.29,,25070092.43,6897539.8,1126044371.85,2834103365.0,,54934328.31,,,,,,279237997.51,,,17425543.4,,,,54041162.88,28016553.62,782890.73,,,,,139723329.9,,,,,,,,,,,,,,,,573378915.62,,285924313.37,,,,,,,,,,55811701.18,8110864.59,,349846879.14,923225794.76,,284644488.0,,,,714544137.95,131790990.83,-87250403.08,,75430339.19,,,1055228978.96,,,1910806550.19,71020.05,1910877570.24,2834103365.0,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T15:29:48
20180630,,588972143.91,,,,,,130002291.53,,130002291.53,,5510418.2,,,,,,,,,,61028017.54,61028017.54,698249477.68,,,,1681967.76,30821992.02,1516266308.64,,,,,,,672740596.12,10318232.04,,,,,,349487171.38,114205856.25,235281315.13,,,,,235281315.13,,235281315.13,,,,,,13057937.29,27443834.7,3830032.7,15094100.95,,21554006.25,110355184.34,1109675239.52,2625941548.16,,45198402.25,,,,,,311288373.3,,311288373.3,18336830.44,,,,43300337.89,18507974.55,735829.97,,,,100663582.95,101399412.92,,,,,,,,,,,,,,,,538031331.35,,185793609.06,,,,,,,,,,60194797.0,8123711.84,,254112117.9,792143449.25,,283751628.0,,,,654038122.12,84891223.85,-18004407.48,,75430339.19,,,922945650.47,,,1833270108.45,527990.46,1833798098.91,2625941548.16,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T15:29:48
20180331,,555060233.12,,,,,,143135825.93,,143135825.93,,7954845.24,,,,,,,,,,75758828.39,75758828.39,680681558.1,,,,1681967.76,36802522.57,1501075781.11,,,,,,,647736969.65,3286515.54,,,,,,,,,,80251648.2,80251648.2,,115247631.84,,115247631.84,,,,,,10697773.43,24073465.21,3830032.7,9958048.0,,22471223.68,109802214.68,1027355522.93,2528431304.04,,42954398.51,,,,,,317934548.79,,317934548.79,21180895.28,,,,21721476.35,28828384.58,641488.13,,,,131525930.07,132167418.2,,,,,,,,,,,,,,,,564787121.71,,176817594.1,,,,,,,,,,67581597.52,7440724.66,,251839916.28,816627037.99,,202679734.0,,,,728035750.04,120735415.68,-31515164.44,,75430339.19,,,856869070.01,,,1710764313.12,1039952.93,1711804266.05,2528431304.04,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T15:29:48
20171231,,586888159.51,,,,,,93987435.94,,93987435.94,,9264711.97,,,,,,,,,,79175894.03,79175894.03,627475772.23,,,,1681967.76,32128742.17,1430602683.61,,,,,,,800302672.8,3868652.88,,,,,,194715498.97,93178487.02,101537011.95,,62970315.47,62970315.47,,101537011.95,,101537011.95,,,,,,5473254.52,23004765.0,3830032.7,12493830.96,,20067530.74,110222706.62,1143770773.64,2574373457.25,,44635522.77,,,,,,271810277.78,,271810277.78,13444825.96,,,,61525322.33,25086237.59,615921.16,,,,136507579.86,137123501.02,,,,,,,,,,,,,,,,553625687.45,,183542091.15,,,,,,,,,,72178557.54,7788860.97,,263509509.66,817135197.11,,202679734.0,,,,715916650.04,120735415.68,115654507.1,,75430339.19,,,767542504.09,,,1756488318.74,749941.4,1757238260.14,2574373457.25,定期报告,是,20190430,CNY,合并期末,2020-03-13T15:29:48
20170930,,1009403615.01,,,,,,113989732.48,,113989732.48,,3446625.7,,,,,,,,,,22579995.58,22579995.58,502233318.76,,,,5093361.66,34178597.77,1690925246.96,,,,,,,266120202.18,5506587.41,,,,,,,,,,37860207.73,37860207.73,,91928668.5,,91928668.5,,,,,,5222845.31,8102019.15,3830032.7,4940010.52,,17544021.84,2000000.0,443054595.34,2133979842.3,,,,,,,,262098301.93,,262098301.93,12256810.26,,,,7890248.64,31164471.39,,,,,129192907.59,129192907.59,,,,,,,,,,,,,,,,442602739.81,,,,,,,,,,,,77242977.62,9897665.21,,87140642.83,529743382.64,,202693994.0,,,,704512312.53,121377899.98,32720361.92,,45919530.74,,,739093709.26,,,1603562008.47,674451.19,1604236459.66,2133979842.3,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T15:29:48
20170630,,1067137026.19,,,,,,98708045.93,,98708045.93,,9969740.48,,,,,,,,,,20216314.34,20216314.34,412211741.58,,,,5741789.71,19506250.84,1633490909.07,,,,,,,121258635.8,18864328.58,,,,,,169421188.04,86347527.54,83073660.5,,35851091.77,35851091.77,,83073660.5,,83073660.5,,,,,,5256770.6,3091411.03,3830032.7,4217592.16,,13800425.46,,289243948.6,1922734857.67,,,,,,,,219629920.25,,219629920.25,12313046.78,,,,7487211.51,17866056.3,,15057160.87,,,127738718.59,142795879.46,,,,,,,,,,,,,,,,400092114.3,,,,,,,,,,,,77053938.55,187198.28,,77241136.83,477333251.13,,202693994.0,,,,692328637.53,121377899.98,45361293.73,,45919530.74,,,579081683.76,,,1444007239.78,1394366.76,1445401606.54,1922734857.67,定期报告,未审计,20170828,CNY,合并期末,2020-03-13T15:29:48
20170331,,844173075.62,,,,,,134206332.54,,134206332.54,,4077770.24,,,,,,,,,,23828053.35,23828053.35,399634915.31,,,,6467198.78,18840232.15,1431227577.99,,,,,,,87602590.1,21829076.52,,,,,,,,,,21376561.22,21376561.22,,78608388.23,,78608388.23,,,,,,5163223.28,1325438.88,3830032.7,5601656.46,,15573854.63,3000000.0,243910822.02,1675138400.01,,,,,,,,207662317.17,,207662317.17,15276287.21,,,,7148349.4,12460191.78,,,,,5486041.23,5486041.23,,,,,,,,,,,,,,,,248033186.79,,,,,,,,,,,,80083952.34,325739.48,,80409691.82,328442878.61,,100000000.0,,,,665522281.55,,12379156.82,,45919530.74,,,522126256.8,,,1345947225.91,748295.49,1346695521.4,1675138400.01,其他,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,871559223.81,,,,,,103144754.51,,103144754.51,,2543624.11,,,,,,,,,,25424993.68,25424993.68,406762949.06,,,,4240819.31,21455543.54,1435131908.02,,,,,,,86220903.85,23799826.05,,,,,,148098993.02,72571368.77,75527624.25,,18675399.4,18675399.4,,75527624.25,,75527624.25,,,,,,5189344.13,,3830032.7,2744120.6,,15531172.53,3000000.0,234518423.51,1669650331.53,,,,,,,,244959897.17,,244959897.17,22568330.33,,,,35346046.56,5765069.71,,,,,7497902.71,7497902.71,,,,,,,,,,,,,,,,316137246.48,,,,,,,,,,,,74114206.33,274947.44,,74389153.77,390526400.25,,100000000.0,,,,665511454.69,,14467414.16,,45919530.74,,,452637290.03,,,1278535689.62,588241.66,1279123931.28,1669650331.53,定期报告,是,20180416,CNY,合并期末,2020-03-13T15:29:48
20160930,,913520050.26,,,,,,123874638.14,,123874638.14,,3555026.25,,,,,,,,,,15056625.83,15056625.83,353377407.75,,,,,18518756.13,1427902504.36,,,,,,,43478572.6,7753791.12,,,,,,,,,,8465136.6,8465136.6,,56944749.3,,56944749.3,,,,,,5215464.98,,3830032.7,8098352.4,,16100852.4,,149886952.1,1577789456.46,,,,,,,,240000236.18,,240000236.18,12137015.65,,,,5374718.29,5928621.56,,,,,8236292.77,8236292.77,,,,,,,,,,,,,,,,271676884.45,,,,,,,,,,,,65287968.28,197294.07,,65485262.35,337162146.8,,100000000.0,,,,662471226.18,,7663795.31,,28489059.42,,,438249580.59,,,1236873661.5,3753648.16,1240627309.66,1577789456.46,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T15:29:48
20160630,,380748245.62,,,,,,124386072.89,,124386072.89,,5385096.99,,,,,,,,,,14050143.45,14050143.45,287207862.83,,,,,15629557.64,827406979.42,,,,,,,30478572.6,9534813.57,,,,,,114191238.6,61327236.92,52864001.68,,1704967.19,1704967.19,,52864001.68,,52864001.68,,,,,,,,3830032.7,9458103.94,,18110863.31,,125981354.99,953388334.41,,,,,,,,184530574.47,,184530574.47,10885554.91,,,,6309479.12,1392462.37,,,,,843702.18,843702.18,,,,,,,,,,,,,,,,203961773.05,,,,,,,,,,,,81168564.5,215443.18,,81384007.68,285345780.73,,75000000.0,,,,170566077.1,,6543850.33,,28489059.42,,,383545996.91,,,664144983.76,3897569.92,668042553.68,953388334.41,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T15:29:48
20151231,,419748672.38,,,,,,126952379.5,,126952379.5,,4971494.52,,,,,,,,,,8949705.09,8949705.09,219764259.83,,,,,17940948.7,798327460.02,,,,,,,24082379.6,,,,,,,99105919.05,52125105.39,46980813.66,,323700.0,323700.0,,46980813.66,,46980813.66,,,,,,,,1450032.7,9879716.16,,18755109.61,,101471751.73,899799211.75,,,,,,,,177672147.17,,177672147.17,12865996.26,,,,34594506.74,16091967.97,,,,,4661825.34,4661825.34,,,,,,,,,,,,,,,,245886443.48,,,,,,,,,,,,83279180.27,,,83279180.27,329165623.75,,75000000.0,,,,170566077.1,,3583606.07,,28489059.42,,,293640174.29,,,571278916.88,-645328.88,570633588.0,899799211.75,定期报告,是,20170411,CNY,合并期末,2020-03-13T15:29:48
20141231,,261816820.53,,,,,,104806810.36,,104806810.36,,4308742.36,,,,,,,,,,10971330.7,10971330.7,183761571.55,,,,,8096499.25,573761774.75,,,,,,,14582379.6,,,,,,,78923527.67,44247243.24,34676284.43,,,,,34676284.43,,34676284.43,,,,,,40000.0,,,2208453.75,,11146901.56,,62654019.34,636415794.09,,,,,,,,140741618.08,,140741618.08,9058284.78,,,,19492175.83,5891091.69,,,,,5229049.6,5229049.6,,,,,,,,,,,,,,,,180412219.98,,,,,,,,,,,,35632389.7,371031.5,,36003421.2,216415641.18,,75000000.0,,,,170566077.1,,-4538279.22,,13875474.74,,,164963782.98,,,419867055.6,133097.31,420000152.91,636415794.09,招股说明书/意向书,是,20160728,CNY,合并期末,2020-03-13T15:29:48
20131231,,199047769.4,,,,,,44282689.76,,44282689.76,,4365183.33,,,,,,,,,,12216496.57,12216496.57,143308435.19,,,,,19613505.86,422834080.11,,,,,,,,,,,,,,68732100.0,31651800.0,37080300.0,,,,,37080283.6,,37080283.6,,,,,,160000.0,,,4422228.3,,10129584.41,,51792096.31,474626176.42,,,,,,,,94847680.18,,94847680.18,1362036.79,,,,3181497.67,6995431.9,,,,,1334685.56,1334685.56,,,,,,,,,,,,,,,,107721332.1,,,,,,,,,,,,33859525.6,1568809.68,,35428335.28,143149667.38,,75000000.0,,,,170566077.1,,-4813543.62,,5828657.5,,,84895318.06,,,331476509.04,,331476509.04,474626176.42,招股说明书/意向书,是,20160728,CNY,合并期末,2020-03-13T15:29:48
20121231,,135551551.03,,,,,,53288432.22,,53288432.22,,28288830.21,,,,,,,,,,7320455.32,7320455.32,105350185.5,,,,,41279844.27,371079298.55,,,,,,,,,,,,,,,,,,,,,32463263.36,,32463263.36,,,,,,280000.0,,,6964287.04,,3935018.3,,43642568.7,414721867.25,,,,,,,,103972488.83,,103972488.83,1604350.99,,,,9751901.62,13551723.29,,,,,1587168.31,1587168.31,,,,,,,,,,,,,,,,130467633.04,,,,,,,,,,,,15000000.0,2431214.68,,17431214.68,147898847.72,,75000000.0,,,,170566077.1,,-2116591.21,,,,,23373533.64,,,266823019.53,,266823019.53,414721867.25,招股说明书(申报稿),是,20150703,CNY,合并期末,2020-03-13T15:29:48
20111231,,108387242.63,,,,,,10835667.18,,10835667.18,,27561080.0,,,,,,,,,,820579.43,820579.43,89446889.01,,,,,609758.68,237661216.93,,,,,,,,,,,,,,38662400.0,8042000.0,30620400.0,,,,,30620398.51,,30620398.51,,,,,,400000.0,,,,,22559.72,,31042958.23,268704175.16,,500000.0,,,,,,68282367.57,,68282367.57,1073380.34,,,,132350.31,2614504.36,,,,,43962.45,43962.45,,,,,,,,,,,,,,20000000.0,,92646565.03,,,,,,,,,,,,,2712383.58,,2712383.58,95358948.61,,57420000.0,,,,116070625.68,,,,,,,2116023.75,,-2261422.88,173345226.55,,173345226.55,268704175.16,招股说明书(申报稿),是,20140506,CNY,合并期末,2020-03-13T15:29:48
