报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,,37775998000.0,,,16358510000.0,,,24171403000.0,201624000.0,23969779000.0,77919000.0,3012084000.0,,,,,,,,,,,3454359000.0,2166671000.0,,,,357331000.0,4984986000.0,93889871000.0,,65303000.0,,,,,,7585713000.0,5190171000.0,417334000.0,7476759000.0,2278302000.0,,,,,,4872938000.0,,,,,51580531000.0,,,,1465307000.0,14687864000.0,18679087000.0,234473000.0,9831956000.0,3085989000.0,,1869498000.0,735449000.0,128526064000.0,222415935000.0,,19931242000.0,,9676000.0,,87143000.0,,23871099000.0,78716000.0,23792383000.0,44787000.0,1752701000.0,,,4865172000.0,1934432000.0,,144908000.0,,,,12312796000.0,,,,,,,,,,,,,,9465365000.0,1656637000.0,75931050000.0,,11483220000.0,19306783000.0,,,8469870000.0,81137000.0,,255075000.0,,52737000.0,1037792000.0,4747814000.0,,45434428000.0,121365478000.0,,4895202000.0,,,,43225255000.0,2575532000.0,5398868000.0,,1010253000.0,492896000.0,,38300305000.0,,,90747247000.0,10303210000.0,101050457000.0,222415935000.0,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T22:30:04
20230630,,36389283000.0,,,14267643000.0,,,23669641000.0,225538000.0,23444103000.0,85396000.0,3013501000.0,,,,,,,,,,,3480280000.0,2036256000.0,,,,380975000.0,5233062000.0,89851670000.0,,54846000.0,,,,,,7820999000.0,5070539000.0,482941000.0,7454559000.0,2478824000.0,,76988768000.0,27178766000.0,49810002000.0,30367000.0,6142994000.0,,,49779635000.0,,49779635000.0,,,,1240787000.0,14705206000.0,18784689000.0,318560000.0,9744762000.0,2921277000.0,,1780327000.0,703449000.0,128188761000.0,218040431000.0,,14235961000.0,,9868000.0,,86257000.0,,22860117000.0,113596000.0,22746521000.0,39990000.0,1732003000.0,,,5067670000.0,1977241000.0,,,,,,12073261000.0,,,,,,,,,,,,,,12476732000.0,1626738000.0,72185838000.0,,10813082000.0,19147783000.0,,,8540047000.0,80033000.0,,222875000.0,,61943000.0,963443000.0,4819318000.0,,44648524000.0,116834362000.0,,4895202000.0,,,,44134055000.0,2100313000.0,5177558000.0,,1010253000.0,493048000.0,,36334035000.0,,,89943838000.0,11262231000.0,101206069000.0,218040431000.0,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T23:00:04
20230331,,31904402000.0,,,18912276000.0,,,22815889000.0,241472000.0,22574417000.0,83112000.0,3109717000.0,36927000.0,,,,,,,,,,3463006000.0,1881429000.0,,,,441919000.0,5759652000.0,89372482000.0,,36902000.0,,,,,,7757408000.0,4841251000.0,559935000.0,7170660000.0,1024837000.0,,,,,,10497432000.0,,,,,44611305000.0,,,,964178000.0,14818405000.0,18602644000.0,322303000.0,9143285000.0,2999881000.0,,1689011000.0,675800000.0,124714157000.0,214086639000.0,,13921732000.0,,10444000.0,,81612000.0,,20037900000.0,108063000.0,19929837000.0,39123000.0,1390645000.0,,,4779160000.0,2383411000.0,,182448000.0,,,,13088132000.0,,,,,,,,,,,,,,11309515000.0,3611282000.0,70652956000.0,,11100501000.0,18660885000.0,,,8171391000.0,87265000.0,,184223000.0,,56488000.0,859983000.0,4561090000.0,,43681826000.0,114334782000.0,,4895202000.0,,,,44063763000.0,2100313000.0,4159489000.0,,1010253000.0,493048000.0,,35091409000.0,,,87612851000.0,12139006000.0,99751857000.0,214086639000.0,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T20:00:11
20221231,,41062750000.0,,,7385379000.0,,,25796677000.0,236244000.0,25560433000.0,63310000.0,3464911000.0,,,,,,,,,,3341237000.0,3341237000.0,1948354000.0,,,,440739000.0,5612928000.0,90673493000.0,,34212000.0,,,,,,7858000000.0,4875366000.0,631278000.0,7365684000.0,1012209000.0,,68603448000.0,24915677000.0,43687771000.0,30367000.0,11149860000.0,11149860000.0,,43657404000.0,,43657404000.0,,,,1522996000.0,15429775000.0,19176684000.0,311757000.0,9345744000.0,3097621000.0,,1632964000.0,624868000.0,126169214000.0,216842707000.0,,12837870000.0,,20670000.0,,96647000.0,,24748051000.0,32699000.0,24715352000.0,49035000.0,1244418000.0,,,6276551000.0,2761146000.0,,,,,13346595000.0,13346595000.0,,,,,,,,,,,,,,11173650000.0,5122276000.0,77676909000.0,,7472010000.0,18927508000.0,,,8582372000.0,114024000.0,,209675000.0,,55415000.0,860791000.0,4657954000.0,,40879749000.0,118556658000.0,,4895202000.0,,,,43996237000.0,2040377000.0,4538027000.0,,1010253000.0,493048000.0,,33371351000.0,,,86263741000.0,12022308000.0,98286049000.0,216842707000.0,定期报告,是,20240327,CNY,合并期末,2023-04-26T20:00:11
20220930,,28580224000.0,,,21040714000.0,,,26739826000.0,249510000.0,26490316000.0,59066000.0,3543197000.0,,,,,,,,,,,3581145000.0,1725556000.0,,,,437348000.0,4900546000.0,92640561000.0,,19252000.0,,,,,,6891151000.0,4354182000.0,682770000.0,7959290000.0,1157125000.0,,,,,,10196573000.0,,,,,42023873000.0,,,,2013687000.0,15330226000.0,19787127000.0,354793000.0,9612415000.0,3058820000.0,,2219053000.0,1143322000.0,124770720000.0,217411281000.0,,12162782000.0,,18215000.0,,80487000.0,,24712645000.0,862661000.0,23849984000.0,44318000.0,1257583000.0,,,5581684000.0,2586900000.0,,187535000.0,,,,13251961000.0,,,,,,,,,,,,,,11518198000.0,6107227000.0,77322000000.0,,8198478000.0,19294674000.0,,,8527230000.0,368361000.0,,704628000.0,,40171000.0,835728000.0,5093985000.0,,43063255000.0,120385255000.0,,4895202000.0,,,,44118300000.0,1999894000.0,4621646000.0,,947775000.0,420638000.0,,31843202000.0,,,84846869000.0,12179157000.0,97026026000.0,217411281000.0,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T19:20:06
20220630,,38822148000.0,,,10237869000.0,,,28408049000.0,192250000.0,28215799000.0,,3163365000.0,,,,,,,,,,,3550671000.0,1689801000.0,,,,388121000.0,4234227000.0,92396944000.0,,15716000.0,,,,,,7059079000.0,3940368000.0,729557000.0,7531698000.0,1113240000.0,,62189099000.0,22666681000.0,39522418000.0,1633000.0,9514201000.0,,,39520785000.0,,39520785000.0,,,,1886977000.0,15671912000.0,19098978000.0,373244000.0,9056049000.0,2834020000.0,,2087196000.0,1540106000.0,120070433000.0,212467377000.0,,14842176000.0,,24617000.0,,76614000.0,,24196534000.0,,24196534000.0,35077000.0,1201299000.0,,,5270644000.0,2409941000.0,,171292000.0,,,,12814130000.0,,,,,,,,,,,,,,8202024000.0,4606697000.0,73679753000.0,,7663398000.0,21038078000.0,,,9061522000.0,355901000.0,,657566000.0,,43481000.0,789581000.0,4780271000.0,,44389798000.0,118069551000.0,,4895202000.0,,,,43927329000.0,1899241000.0,3543050000.0,,947775000.0,420638000.0,,29883644000.0,,,81718397000.0,12679429000.0,94397826000.0,212467377000.0,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T23:25:03
20220331,,25352457000.0,,,17626240000.0,,,27213581000.0,295546000.0,26918035000.0,,2538210000.0,1558000.0,,,,,,,,,,3517347000.0,1556344000.0,,,,394933000.0,7870175000.0,87315864000.0,,1615000.0,,,,,,7100575000.0,5143253000.0,853799000.0,6872693000.0,903808000.0,,,,,,9424378000.0,,,,,36963558000.0,,,,1244962000.0,16751399000.0,18104518000.0,340631000.0,7369640000.0,2868882000.0,,1730584000.0,1515594000.0,115943312000.0,203259176000.0,,12798853000.0,,17427000.0,,12441000.0,,20266625000.0,,20266625000.0,25721000.0,1646176000.0,,,4291059000.0,2287168000.0,,17298000.0,,,,10958463000.0,,,,,,,,,,,,,,8089360000.0,4620016000.0,65013309000.0,,4463788000.0,19955980000.0,,,10406822000.0,331951000.0,,297402000.0,,47322000.0,727297000.0,4403270000.0,,40633832000.0,105647141000.0,,4906213000.0,,,,46039378000.0,1682012000.0,2482224000.0,,947775000.0,420638000.0,,29267904000.0,,,82382120000.0,15229915000.0,97612035000.0,203259176000.0,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T19:35:05
20211231,,35315051000.0,,,10384493000.0,,,30759013000.0,317255000.0,30441758000.0,,2936246000.0,,,,,,,,,,,4238518000.0,1546821000.0,,,,351489000.0,7539613000.0,94112124000.0,,2633000.0,,,,,,7260087000.0,4850233000.0,876363000.0,6810771000.0,878023000.0,,57336492000.0,20410502000.0,36925990000.0,,8571203000.0,,,36925990000.0,,36925990000.0,,,,1038247000.0,17297085000.0,18324188000.0,343236000.0,7371830000.0,2911094000.0,,1566714000.0,1801041000.0,115787858000.0,209899982000.0,,18397204000.0,,13723000.0,,7658000.0,,23467675000.0,,23467675000.0,27385000.0,1675836000.0,,,5575463000.0,2873551000.0,,,,,,11520282000.0,,,,,,,,,,,,,,8335803000.0,4127049000.0,76021629000.0,,3510829000.0,15656370000.0,,,10941938000.0,351754000.0,,361983000.0,,47830000.0,690242000.0,4402160000.0,,35963106000.0,111984735000.0,,4906213000.0,,,,46200598000.0,394993000.0,2617231000.0,,947775000.0,420638000.0,,28245764000.0,,,82943226000.0,14972021000.0,97915247000.0,209899982000.0,定期报告,是,20230329,CNY,合并期末,2022-03-30T18:50:04
20210930,,18698688386.67,,,11642039400.96,,,29043125110.61,278734820.59,28764390290.02,,3405598591.53,14685289.59,,,,,,,,,,15595281231.84,1340968611.95,,,,279860252.02,6528575104.04,87149150937.44,,34320390.25,,,,,,6895564486.82,3693861235.33,771154441.37,4595167395.72,851124011.97,,,,,,9218626560.16,,,,,30196978466.3,,,,580693857.57,17174641829.61,12639258835.09,583473125.0,10103013145.65,2484145455.1,,1963318346.6,2249224608.1,103419551942.82,190568702880.26,,30113312806.93,,2907041.38,,11998747.41,,21724224201.49,,21724224201.49,25292847.47,1984762815.61,,,4571140342.35,2127318880.21,,10944045362.03,,,,21967948220.95,,,,,,,,,,,,,,6967031907.41,4095957742.33,93591895553.54,,4654393528.07,8572583602.45,,,10910318395.94,238234863.9,,354921382.45,,38905592.81,632086802.37,2670102632.68,,28071546800.67,121663442354.21,,4556440455.0,,,,25611601686.04,394992892.71,776113505.46,,745043348.45,277953985.6,,26120009994.95,,,57692170082.79,11213090443.26,68905260526.05,190568702880.26,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T21:30:03
20210630,,16862359321.83,,,10024418773.3,,,18762818775.82,159414841.49,18603403934.33,,2310290874.56,,,,,,,,,,,2621280338.67,981610149.77,,,,253525731.69,5861061750.5,58091005017.61,,37862307.56,,,,,,5075968100.17,1430515368.05,711149218.75,4455155248.78,846820269.97,,38215211360.62,15474822745.78,22740388614.84,,6521949882.48,,,22740388614.84,,22740388614.84,,,,375776993.91,13374738542.41,9896036364.07,585909976.65,3359112287.6,1956684942.83,,1776170609.17,2571453726.19,75302053151.96,133393058169.57,,15018583357.05,,2925182.37,,23703392.07,,15896242092.03,,15896242092.03,24032178.0,1816741934.15,,,3259281586.74,1375056805.45,,,,,,7581186251.15,,,,,,,,,,,,,,7727706661.82,2138161857.86,54863621298.69,,1758386807.78,8860323061.45,,,8140284965.55,191906251.48,,,,39799250.63,594877637.91,1638070232.93,,21223648207.73,76087269506.42,,4556440455.0,,,,25549775675.75,394992892.71,864517815.45,,745043348.45,283083184.04,,25077355183.06,,,56681222769.04,624565894.11,57305788663.15,133393058169.57,定期报告,未审计,20210823,CNY,合并期末,2021-08-22T16:35:05
